sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
13	1	The drawing that can't look like most sketches isn't looking like Elaine.	The drawing that can't look like most sketches aren't looking like Elaine.	-176.0	-176.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
14	1	The waitress who was upsetting these associations doesn't admire this cat.	The waitress who was upsetting these associations don't admire this cat.	-153.0	-153.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
15	1	Actors who embarrasses Brad long to surrender.	Actors who embarrasses Brad longs to surrender.	-117.0	-129.0	-11.6875	-11.6875	True	False	morphology	subject_verb_agreement
16	1	That guy that respects those doctors praises some newspaper article.	That guy that respects those doctors praise some newspaper article.	-129.0	-129.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
17	1	The waiter who isn't disturbing many boys writes.	The waiter who isn't disturbing many boys write.	-117.0	-117.5	-11.75	-11.75	True	False	morphology	subject_verb_agreement
18	1	Some lady that sells some hospitals encourages Vanessa to move.	Some lady that sells some hospitals encourage Vanessa to move.	-129.0	-129.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
19	1	These guys who annoys a committee were interacting.	These guys who annoys a committee was interacting.	-116.5	-116.5	-11.625	-11.625	False	False	morphology	subject_verb_agreement
20	1	Many universities that weren't praising Carla don't talk about a driver.	Many universities that weren't praising Carla doesn't talk about a driver.	-165.0	-165.0	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
21	1	Some adults that are fleeing from Curtis weren't waving.	Some adults that are fleeing from Curtis isn't waving.	-129.0	-129.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
22	1	This cashier that should disturb those girls has spun around.	This cashier that should disturb those girls have spun around.	-129.0	-129.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
23	1	Every association that didn't praise a lot of men badgers Beth to hate Kristin.	Every association that didn't praise a lot of men badger Beth to hate Kristin.	-211.0	-211.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
24	1	Some patients who dislike Kendra negotiate.	Some patients who dislike Kendra negotiates.	-94.0	-105.5	-11.75	-11.6875	True	False	morphology	subject_verb_agreement
25	1	A senator who saw the Lutherans doesn't observe Dennis.	A senator who saw the Lutherans don't observe Dennis.	-141.0	-141.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
26	1	Every committee that didn't appreciate those men wasn't surrendering.	Every committee that didn't appreciate those men weren't surrendering.	-152.0	-152.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
27	1	Some dancer that liked all girls cries.	Some dancer that liked all girls cry.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
28	1	All adults who hire Bruce ascend some slope.	All adults who hire Bruce ascends some slope.	-106.0	-118.0	-11.8125	-11.8125	True	False	morphology	subject_verb_agreement
29	1	This actress who fired adults is touring the bank.	This actress who fired adults were touring the bank.	-117.0	-117.0	-11.75	-11.6875	False	False	morphology	subject_verb_agreement
30	1	A lot of customers that upset Melissa haven't admired some cafes.	A lot of customers that upset Melissa hasn't admired some cafes.	-152.0	-152.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
31	1	A school that could hate these actors testifies.	A school that could hate these actors testify.	-117.0	-105.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
32	1	Those ladies who were thinking about Emily break every car.	Those ladies who were thinking about Emily breaks every car.	-129.0	-129.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
33	1	Most actors that were stunning Steven do heal Jerry.	Most actors that were stunning Steven does heal Jerry.	-117.0	-117.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
34	1	This guy that saw people cares for Claire.	This guy that saw people care for Claire.	-105.5	-105.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
35	1	The cashiers who distracts Jesus require this lady to praise Diane.	The cashiers who distracts Jesus requires this lady to praise Diane.	-164.0	-164.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
36	1	A lot of students that can flee from Samantha think about libraries.	A lot of students that can flee from Samantha thinks about libraries.	-152.0	-152.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
37	1	All libraries that haven't hired Amy weren't judging most waitresses to worry Katherine.	All libraries that haven't hired Amy isn't judging most waitresses to worry Katherine.	-200.0	-200.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
38	1	This girl that has shocked senators hasn't baked.	This girl that has shocked senators haven't baked.	-117.0	-117.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
39	1	A lot of teachers who hadn't stunned Vanessa dislike Karla.	A lot of teachers who hadn't stunned Vanessa dislikes Karla.	-152.0	-153.0	-11.75	-11.75	True	False	morphology	subject_verb_agreement
40	1	Every patient who did think about the organizations has concealed what struggled.	Every patient who did think about the organizations have concealed what struggled.	-152.0	-152.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
41	1	That adult that investigates these guests is reading.	That adult that investigates these guests are reading.	-105.5	-105.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
42	1	A lot of actors that are concealing Wendy neglect to reply.	A lot of actors that are concealing Wendy neglects to reply.	-153.0	-164.0	-11.75	-11.75	True	False	morphology	subject_verb_agreement
43	1	A lot of actors who were healing Ellen don't visit Martha.	A lot of actors who were healing Ellen doesn't visit Martha.	-152.0	-152.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
44	1	The customers that didn't irritate Deborah weren't stretching.	The customers that didn't irritate Deborah isn't stretching.	-141.0	-141.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
45	1	Many dancers that had disliked Leslie weren't exploring some museums.	Many dancers that had disliked Leslie isn't exploring some museums.	-141.0	-142.0	-11.8125	-11.8125	True	False	morphology	subject_verb_agreement
46	1	That lady that hasn't aggravated most ladies does concur.	That lady that hasn't aggravated most ladies do concur.	-140.0	-140.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
47	1	The government that hadn't alarmed these associations finds out who longs to train.	The government that hadn't alarmed these associations find out who longs to train.	-187.0	-187.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
48	1	This actor who respected some patients slumps over.	This actor who respected some patients slump over.	-117.0	-105.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
49	1	Those girls that distracts Julia aren't wishing to cook.	Those girls that distracts Julia isn't wishing to cook.	-141.0	-141.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
50	1	A lot of hospitals that insulted Julie have forgotten about who escape.	A lot of hospitals that insulted Julie has forgotten about who escape.	-164.0	-164.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
51	1	Some guest who isn't bothering customers doesn't fire Maria.	Some guest who isn't bothering customers don't fire Maria.	-141.0	-141.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
52	1	Every waitress that knew a lot of senators was describing Valerie.	Every waitress that knew a lot of senators are describing Valerie.	-140.0	-140.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
53	1	Those patients that returned to Homer weren't training.	Those patients that returned to Homer isn't training.	-117.0	-117.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
54	1	The university that had a lot of unicycles alarms Rebecca.	The university that had a lot of unicycles alarm Rebecca.	-152.0	-152.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
55	1	The library that was referencing all senators seems to argue.	The library that was referencing all senators seem to argue.	-129.0	-129.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
56	1	That library that couldn't listen to these actresses hasn't assembled.	That library that couldn't listen to these actresses haven't assembled.	-152.0	-152.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
57	1	The doctors who should dislike some man pass this restaurant.	The doctors who should dislike some man passes this restaurant.	-129.0	-129.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
58	1	Every committee that might discuss the Lutherans doesn't yearn to collaborate.	Every committee that might discuss the Lutherans don't yearn to collaborate.	-176.0	-176.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
59	1	Every waiter who would visit some banks conceals who assemble.	Every waiter who would visit some banks conceal who assemble.	-140.0	-129.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
60	1	A lot of cashiers who didn't approach Cindy have escaped.	A lot of cashiers who didn't approach Cindy has escaped.	-152.0	-152.0	-11.75	-11.6875	False	False	morphology	subject_verb_agreement
61	1	Many glasses that did hurt David do look like most pictures.	Many glasses that did hurt David does look like most pictures.	-142.0	-142.0	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
62	1	Those girls who have questioned Marie were lifting this bank.	Those girls who have questioned Marie was lifting this bank.	-129.0	-129.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
63	1	A lot of waiters who didn't dislike Katherine press Pamela to nod.	A lot of waiters who didn't dislike Katherine presses Pamela to nod.	-176.0	-176.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
64	1	Teenagers who haven't left Tara do implore Joseph's French teacher to alarm the museum.	Teenagers who haven't left Tara does implore Joseph's French teacher to alarm the museum.	-223.0	-223.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
65	1	All teenagers that bother Allison litter.	All teenagers that bother Allison litters.	-82.5	-94.0	-11.75	-11.75	True	False	morphology	subject_verb_agreement
66	1	These children that have astounded Carol care for Stacy.	These children that have astounded Carol cares for Stacy.	-128.0	-128.0	-11.625	-11.625	False	False	morphology	subject_verb_agreement
67	1	The teachers who have distracted a library have clashed.	The teachers who have distracted a library has clashed.	-117.5	-117.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
68	1	This teenager who watches most children isn't chuckling.	This teenager who watches most children aren't chuckling.	-129.0	-129.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
69	1	The senators that confuses Phillip aren't trying to react.	The senators that confuses Phillip wasn't trying to react.	-141.0	-141.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
70	1	That customer that helped the waiters investigates a library.	That customer that helped the waiters investigate a library.	-129.0	-129.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
71	1	This teenager who remembered those actresses wasn't climbing up a hill.	This teenager who remembered those actresses weren't climbing up a hill.	-152.0	-152.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
72	1	Every teenager that didn't admire those waiters wasn't studying.	Every teenager that didn't admire those waiters aren't studying.	-152.0	-152.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
73	1	This cashier that admired all waitresses doesn't smile.	This cashier that admired all waitresses don't smile.	-129.0	-129.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
74	1	This girl that hadn't fired women does learn.	This girl that hadn't fired women do learn.	-117.0	-117.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
75	1	Many students who don't listen to this lady don't irritate Carrie.	Many students who don't listen to this lady doesn't irritate Carrie.	-177.0	-177.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
76	1	Every university that bothered many actors loves Caroline.	Every university that bothered many actors love Caroline.	-105.5	-105.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
77	1	That actress who isn't leaving most doctors slumps over.	That actress who isn't leaving most doctors slump over.	-140.0	-129.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
78	1	That photograph that isn't looking like all tomatoes does look like some prints.	That photograph that isn't looking like all tomatoes do look like some prints.	-175.0	-176.0	-11.6875	-11.6875	True	False	morphology	subject_verb_agreement
79	1	Waiters that knew Wayne walk through this movie theater.	Waiters that knew Wayne walks through this movie theater.	-130.0	-130.0	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
80	1	The senators that hadn't investigated a legislature aren't chatting.	The senators that hadn't investigated a legislature isn't chatting.	-141.0	-141.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
81	1	Some students who hide Steven stretch.	Some students who hide Steven stretches.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
82	1	The pedestrian who healed some hamsters climbs down that ladder.	The pedestrian who healed some hamsters climb down that ladder.	-141.0	-141.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
83	1	Some library that insulted women expects some university to talk about Brett.	Some library that insulted women expect some university to talk about Brett.	-164.0	-164.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
84	1	Many patients that would approach Patrick continue to work with Marcus.	Many patients that would approach Patrick continues to work with Marcus.	-141.0	-142.0	-11.8125	-11.8125	True	False	morphology	subject_verb_agreement
85	1	Actors who revealed Richard have compromised.	Actors who revealed Richard has compromised.	-93.5	-93.5	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
86	1	Some actors who criticized Cynthia haven't passed Spain.	Some actors who criticized Cynthia hasn't passed Spain.	-117.0	-117.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
87	1	This guy who won't upset universities prods Regina to study.	This guy who won't upset universities prod Regina to study.	-152.0	-140.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
88	1	The ladies who knew Brett aren't exercising.	The ladies who knew Brett wasn't exercising.	-105.5	-105.5	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
89	1	The bank that hadn't astounded the men has prompted Alan's plumber to confuse Mary.	The bank that hadn't astounded the men have prompted Alan's plumber to confuse Mary.	-211.0	-211.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
90	1	This teenager that doesn't distract many actors has failed to litter.	This teenager that doesn't distract many actors have failed to litter.	-152.0	-152.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
91	1	Some waiters who boycott every museum weren't reacting.	Some waiters who boycott every museum isn't reacting.	-129.0	-129.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
92	1	This boy who disagrees with a lot of ladies has begged Angela to appear.	This boy who disagrees with a lot of ladies have begged Angela to appear.	-175.0	-175.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
93	1	Many adults who were stunning Emily do obligate Anna to get a job.	Many adults who were stunning Emily does obligate Anna to get a job.	-177.0	-177.0	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
94	1	Many universities that confused that guy were intending to change.	Many universities that confused that guy was intending to change.	-130.0	-130.0	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
95	1	Most waiters who astounded Dawn have kissed Robert.	Most waiters who astounded Dawn has kissed Robert.	-128.0	-128.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
96	1	Every customer who doesn't admire some drivers isn't buying this banana.	Every customer who doesn't admire some drivers weren't buying this banana.	-164.0	-164.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
97	1	The teacher who couldn't bore those senators has revealed Jerry.	The teacher who couldn't bore those senators have revealed Jerry.	-141.0	-141.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
98	1	Some boy that won't reveal these hospitals does persuade Christopher to speak up.	Some boy that won't reveal these hospitals do persuade Christopher to speak up.	-176.0	-176.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
99	1	Some actress who might hide the Borgias hasn't compromised.	Some actress who might hide the Borgias haven't compromised.	-141.0	-141.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
100	1	A cashier that isn't disgusting doctors has concealed Stephanie.	A cashier that isn't disgusting doctors have concealed Stephanie.	-129.0	-129.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
101	1	This lady that was annoying all boys does yawn.	This lady that was annoying all boys do yawn.	-129.0	-129.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
102	1	Pedestrians that shocks Eric ascertain some patients to heal Sonia.	Pedestrians that shocks Eric ascertains some patients to heal Sonia.	-153.0	-176.0	-11.75	-11.75	True	False	morphology	subject_verb_agreement
103	1	All patients who kiss Craig don't require Theodore to appreciate the pedestrians.	All patients who kiss Craig doesn't require Theodore to appreciate the pedestrians.	-165.0	-165.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
104	1	Most students who weren't shocking that school do retaliate.	Most students who weren't shocking that school does retaliate.	-140.0	-140.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
105	1	Some waitresses who would embarrass Steve clean many skirts.	Some waitresses who would embarrass Steve cleans many skirts.	-129.0	-129.0	-11.6875	-11.75	False	True	morphology	subject_verb_agreement
106	1	Every customer that isn't irritating many men tours the closet.	Every customer that isn't irritating many men tour the closet.	-141.0	-141.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
107	1	Most guests who weren't alarming the legislature weren't negotiating.	Most guests who weren't alarming the legislature isn't negotiating.	-140.0	-140.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
108	1	Some cashier who listens to some customers appreciates that man.	Some cashier who listens to some customers appreciate that man.	-141.0	-129.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
109	1	Many children that visit Alan do reveal what hasn't irritated every student.	Many children that visit Alan does reveal what hasn't irritated every student.	-165.0	-165.0	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
110	1	This waitress that wouldn't disturb the drivers approves.	This waitress that wouldn't disturb the drivers approve.	-117.0	-117.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
111	1	Some boy who wouldn't hide these dancers washes.	Some boy who wouldn't hide these dancers wash.	-129.0	-117.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
112	1	This adult who would alarm these dancers doesn't perform.	This adult who would alarm these dancers don't perform.	-129.0	-129.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
113	1	Most senators who would praise Maria need to learn.	Most senators who would praise Maria needs to learn.	-116.5	-116.5	-11.625	-11.6875	False	True	morphology	subject_verb_agreement
114	1	These teachers that hadn't left Harvard University succeed.	These teachers that hadn't left Harvard University succeeds.	-116.0	-116.0	-11.625	-11.625	False	False	morphology	subject_verb_agreement
115	1	Some ladies that stunned Brett are waving.	Some ladies that stunned Brett is waving.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
116	1	This doctor that discusses cashiers cheers.	This doctor that discusses cashiers cheer.	-93.5	-93.5	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
117	1	A lot of banks that referenced Omar weren't appearing to examine every commentary.	A lot of banks that referenced Omar wasn't appearing to examine every commentary.	-176.0	-176.0	-11.75	-11.6875	False	False	morphology	subject_verb_agreement
118	1	A lot of pedestrians that remember Kristen haven't dared Tonya's mothers to work hard.	A lot of pedestrians that remember Kristen hasn't dared Tonya's mothers to work hard.	-211.0	-211.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
119	1	Some customer that had revealed most patients was encouraging Janet to exist.	Some customer that had revealed most patients are encouraging Janet to exist.	-152.0	-152.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
120	1	All children who had bored Randolf were persuading Rhonda's tutor to reveal Alan.	All children who had bored Randolf is persuading Rhonda's tutor to reveal Alan.	-211.0	-211.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
121	1	A lot of associations that worked with Melinda reveal what isn't dimming.	A lot of associations that worked with Melinda reveals what isn't dimming.	-187.0	-187.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
122	1	Some actors who haven't disliked that child get fired.	Some actors who haven't disliked that child gets fired.	-129.0	-129.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
123	1	All guests that noticed Phillip sneeze.	All guests that noticed Phillip sneezes.	-106.0	-106.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
124	1	The adults that should complain about Marie are buying some school.	The adults that should complain about Marie was buying some school.	-140.0	-141.0	-11.6875	-11.6875	True	False	morphology	subject_verb_agreement
125	1	A lot of companies that were bothering David appreciate many teachers.	A lot of companies that were bothering David appreciates many teachers.	-141.0	-152.0	-11.75	-11.75	True	False	morphology	subject_verb_agreement
126	1	The hamster that was distracting senators isn't hiding.	The hamster that was distracting senators aren't hiding.	-129.0	-129.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
127	1	Every wheelbarrow that isn't astounding those governments has moved.	Every wheelbarrow that isn't astounding those governments have moved.	-152.0	-152.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
128	1	Some customers that weren't watching Julie were watching Kayla.	Some customers that weren't watching Julie is watching Kayla.	-141.0	-141.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
129	1	Many guys who disturb Nicole haven't proposed to retaliate.	Many guys who disturb Nicole hasn't proposed to retaliate.	-142.0	-142.0	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
130	1	All waiters who might leave the man flee from Frank.	All waiters who might leave the man flees from Frank.	-141.0	-152.0	-11.75	-11.75	True	False	morphology	subject_verb_agreement
131	1	Some waiter that has remembered senators hasn't hidden many girls.	Some waiter that has remembered senators haven't hidden many girls.	-141.0	-141.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
132	1	That association that wasn't selling these hospitals doesn't remember Travis.	That association that wasn't selling these hospitals don't remember Travis.	-152.0	-152.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
133	1	That dancer who wouldn't talk to many guests does exercise.	That dancer who wouldn't talk to many guests do exercise.	-140.0	-140.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
134	1	That customer that worried the Lutherans hasn't hugged Samuel.	That customer that worried the Lutherans haven't hugged Samuel.	-141.0	-141.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
135	1	Guests who aren't stunning Sara know who isn't laughing.	Guests who aren't stunning Sara knows who isn't laughing.	-153.0	-153.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
136	1	Some pedestrians who are hurting Benjamin haven't complained.	Some pedestrians who are hurting Benjamin hasn't complained.	-117.0	-117.0	-11.75	-11.6875	False	False	morphology	subject_verb_agreement
137	1	The guests who conceal every waiter donate.	The guests who conceal every waiter donates.	-94.0	-105.5	-11.75	-11.75	True	False	morphology	subject_verb_agreement
138	1	The association that hasn't disgusted these dancers forgets Julia.	The association that hasn't disgusted these dancers forget Julia.	-141.0	-129.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
139	1	The dancer who has upset some doctors wasn't shouting.	The dancer who has upset some doctors aren't shouting.	-129.0	-129.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
140	1	Those senators who respected Brian approach those ladies.	Those senators who respected Brian approaches those ladies.	-105.5	-105.5	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
141	1	Most teenagers that like a student do entreat Sally's mentee to help Deanna.	Most teenagers that like a student does entreat Sally's mentee to help Deanna.	-210.0	-210.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
142	1	Many committees that have disliked Robert haven't enticed some organizations to argue.	Many committees that have disliked Robert hasn't enticed some organizations to argue.	-177.0	-177.0	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement
143	1	This cashier who admires the Borgias spins around.	This cashier who admires the Borgias spin around.	-129.0	-129.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
144	1	The schools that shock Brett do remember who did say the Impressionists are dating.	The schools that shock Brett does remember who did say the Impressionists are dating.	-200.0	-199.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
145	1	These museums that worried Christopher haven't happened to shock every pedestrian.	These museums that worried Christopher hasn't happened to shock every pedestrian.	-152.0	-152.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
146	1	That waitress who respects those schools is joking around.	That waitress who respects those schools are joking around.	-117.0	-117.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
147	1	All pedestrians who hired Kimberley break every screen.	All pedestrians who hired Kimberley breaks every screen.	-117.5	-117.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement
148	1	Those lakes that can't stun every museum aren't hurting the Clintons.	Those lakes that can't stun every museum wasn't hurting the Clintons.	-164.0	-164.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
149	1	Some senator who is bothering those waiters is forcing Carolyn to aggravate Peter.	Some senator who is bothering those waiters were forcing Carolyn to aggravate Peter.	-188.0	-188.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
150	1	That teenager who finds children was crying.	That teenager who finds children are crying.	-93.5	-93.5	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
151	1	All museums that discussed Valerie aren't protesting.	All museums that discussed Valerie wasn't protesting.	-106.0	-106.0	-11.75	-11.8125	False	True	morphology	subject_verb_agreement
152	1	A driver who hired those drivers learns who hasn't donated.	A driver who hired those drivers learn who hasn't donated.	-141.0	-141.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
153	1	This lady who does observe some boys walks through hospitals.	This lady who does observe some boys walk through hospitals.	-129.0	-129.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
154	1	This dancer that doesn't boast about some actors climbs down this slope.	This dancer that doesn't boast about some actors climb down this slope.	-164.0	-164.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
155	1	The teacher that can't boast about the drivers remembers what isn't fraying.	The teacher that can't boast about the drivers remember what isn't fraying.	-188.0	-188.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement
156	1	That student that would care for all adults isn't murmuring.	That student that would care for all adults aren't murmuring.	-152.0	-152.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
157	1	This lady who hadn't hugged the Borgias thinks Teresa hasn't shrugged.	This lady who hadn't hugged the Borgias think Teresa hasn't shrugged.	-176.0	-176.0	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement
