sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
55	1	The movie theater was impressing that sick woman.	The movie theater was impressing that sick women.	-113.0	-113.0	-11.3125	-11.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
56	1	Every carriage hadn't annoyed this sick alumnus.	Every carriage hadn't annoyed this sick alumni.	-125.0	-102.5	-11.375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
57	1	Ronald hadn't discussed those scared people.	Ronald hadn't discussed those scared person.	-101.5	-101.5	-11.25	-11.3125	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
58	1	This hair upsets this determined alumnus.	This hair upsets this determined alumni.	-113.5	-91.0	-11.375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
59	1	Some men have lifted those exposed lice.	Some men have lifted those exposed louse.	-102.5	-103.0	-11.4375	-11.4375	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
60	1	Matt was criticizing that smart man.	Matt was criticizing that smart men.	-80.0	-79.5	-11.375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
61	1	Karen didn't buy this blue nucleus.	Karen didn't buy this blue nuclei.	-91.5	-91.0	-11.4375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
62	1	Deanna might dislike this good analysis.	Deanna might dislike this good analyses.	-91.5	-91.5	-11.4375	-11.4375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
63	1	Helen approached this busy woman.	Helen approached this busy women.	-80.0	-80.5	-11.4375	-11.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
64	1	Florence wasn't approaching this unconvinced woman.	Florence wasn't approaching this unconvinced women.	-124.0	-124.0	-11.25	-11.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
65	1	Rachelle can't appreciate those good synopses.	Rachelle can't appreciate those good synopsis.	-136.0	-114.0	-11.375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
66	1	Jennifer hadn't thought about these out in the open octopi.	Jennifer hadn't thought about these out in the open octopus.	-148.0	-148.0	-11.375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
67	1	Larry described these delighted children.	Larry described these delighted child.	-68.0	-68.5	-11.375	-11.375	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
68	1	Many ladies arrive at that black oasis.	Many ladies arrive at that black oases.	-91.0	-102.5	-11.375	-11.375	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
69	1	Sally admires those fast women.	Sally admires those fast woman.	-92.0	-92.0	-11.5	-11.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
70	1	Leslie wouldn't investigate that sick woman.	Leslie wouldn't investigate that sick women.	-102.5	-102.5	-11.375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
71	1	All essays did hurt that exposed person.	All essays did hurt that exposed people.	-91.5	-91.0	-11.4375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
72	1	Guy wouldn't sell that hard oasis.	Guy wouldn't sell that hard oases.	-91.5	-103.0	-11.4375	-11.4375	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
73	1	Some woman hated that clever man.	Some woman hated that clever men.	-79.5	-79.5	-11.375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
74	1	Amelia walks through this red oasis.	Amelia walks through this red oases.	-91.0	-102.5	-11.375	-11.4375	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
75	1	Susan did clean these yellow stimuli.	Susan did clean these yellow stimulus.	-79.5	-79.5	-11.375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
76	1	Kristen observed that hopeful woman.	Kristen observed that hopeful women.	-78.0	-78.0	-11.125	-11.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
77	1	Claire was messing up this small foot.	Claire was messing up this small feet.	-101.0	-101.0	-11.25	-11.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
78	1	Some waiter hires that unemployed child.	Some waiter hires that unemployed children.	-80.5	-80.0	-11.5	-11.4375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
79	1	Diana isn't running around that orange oasis.	Diana isn't running around that orange oases.	-113.5	-125.5	-11.375	-11.375	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
80	1	This closet hasn't scared that lucky child.	This closet hasn't scared that lucky children.	-102.5	-102.5	-11.375	-11.4375	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
81	1	That doctor had hugged that confident woman.	That doctor had hugged that confident women.	-91.0	-91.0	-11.375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
82	1	The waitresses research those red theses.	The waitresses research those red thesis.	-102.5	-91.0	-11.4375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
83	1	Many bananas confuse these displeased women.	Many bananas confuse these displeased woman.	-91.0	-91.0	-11.375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
84	1	Committees loved this red thesis.	Committees loved this red theses.	-79.0	-91.0	-11.3125	-11.375	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
85	1	Deborah observes that lost alumnus.	Deborah observes that lost alumni.	-103.0	-80.5	-11.4375	-11.5	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
86	1	Marla could break those whole feet.	Marla could break those whole foot.	-91.0	-91.5	-11.375	-11.4375	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
87	1	Regina alarmed these standing alumni.	Regina alarmed these standing alumnus.	-79.5	-101.5	-11.3125	-11.3125	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
88	1	Kristen cures this scared child.	Kristen cures this scared children.	-89.0	-89.0	-11.125	-11.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
89	1	All screens astound these unlucky people.	All screens astound these unlucky person.	-90.5	-90.5	-11.3125	-11.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
90	1	Curtis knew these confident men.	Curtis knew these confident man.	-91.0	-91.0	-11.375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
91	1	Some lakes confused this unlucky woman.	Some lakes confused this unlucky women.	-80.0	-80.0	-11.4375	-11.4375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
92	1	Most men lift these blue fungi.	Most men lift these blue fungus.	-80.0	-80.0	-11.4375	-11.4375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
93	1	Kendra kissed those happy alumni.	Kendra kissed those happy alumnus.	-80.0	-102.5	-11.4375	-11.375	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
94	1	Most cakes did distract this unsure child.	Most cakes did distract this unsure children.	-91.5	-91.5	-11.4375	-11.4375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
95	1	Katherine runs around that hard oasis.	Katherine runs around that hard oases.	-91.0	-102.5	-11.375	-11.375	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
96	1	The Impressionists pass those black oases.	The Impressionists pass those black oasis.	-114.0	-102.0	-11.375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
97	1	Andrea hadn't insulted this good woman.	Andrea hadn't insulted this good women.	-113.5	-113.5	-11.3125	-11.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
98	1	Beth will like these happy men.	Beth will like these happy man.	-80.0	-80.0	-11.4375	-11.4375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
99	1	Clyde broke that new foot.	Clyde broke that new feet.	-91.5	-91.0	-11.4375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
100	1	Bradley was watching these unsure men.	Bradley was watching these unsure man.	-89.5	-90.0	-11.1875	-11.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
101	1	The Clintons watch this confident man.	The Clintons watch this confident men.	-79.5	-79.5	-11.375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
102	1	Debra had explored those gray oases.	Debra had explored those gray oasis.	-103.0	-91.0	-11.4375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
103	1	Homer was driving to this smooth oasis.	Homer was driving to this smooth oases.	-102.5	-114.5	-11.375	-11.4375	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
104	1	Some girl left that sick woman.	Some girl left that sick women.	-80.0	-80.0	-11.4375	-11.4375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
105	1	Those cafes confuse this old man.	Those cafes confuse this old men.	-80.0	-80.0	-11.4375	-11.4375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
106	1	Vanessa wasn't driving to that green oasis.	Vanessa wasn't driving to that green oases.	-113.5	-125.5	-11.375	-11.375	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
107	1	Nicole has referenced these long analyses.	Nicole has referenced these long analysis.	-90.0	-90.0	-11.25	-11.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
108	1	Irene doesn't bore those hopeful women.	Irene doesn't bore those hopeful woman.	-103.0	-103.0	-11.4375	-11.4375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
109	1	Colleen didn't scare this old woman.	Colleen didn't scare this old women.	-102.5	-102.5	-11.375	-11.4375	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
110	1	Most sketches have looked like this green louse.	Most sketches have looked like this green lice.	-113.5	-113.5	-11.375	-11.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
111	1	Sonia can't hug those hopeful children.	Sonia can't hug those hopeful child.	-102.5	-102.5	-11.375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
112	1	Helen had shocked these hopeful children.	Helen had shocked these hopeful child.	-91.5	-91.5	-11.4375	-11.4375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
113	1	Ronald messes up that exposed tooth.	Ronald messes up that exposed teeth.	-100.5	-100.5	-11.1875	-11.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
114	1	Sally wasn't questioning that lost woman.	Sally wasn't questioning that lost women.	-102.5	-102.5	-11.375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
115	1	Jeffrey reveals these hard oases.	Jeffrey reveals these hard oasis.	-90.5	-79.0	-11.3125	-11.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
116	1	A book distracted these employed men.	A book distracted these employed man.	-80.0	-80.0	-11.4375	-11.4375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
117	1	Theodore couldn't praise those good synopses.	Theodore couldn't praise those good synopsis.	-125.0	-103.0	-11.375	-11.4375	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
118	1	Teresa hasn't praised that concealed man.	Teresa hasn't praised that concealed men.	-102.5	-103.0	-11.4375	-11.4375	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
119	1	Marie cares for that nice child.	Marie cares for that nice children.	-91.0	-91.0	-11.375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
120	1	Colleen left that popular man.	Colleen left that popular men.	-80.0	-80.0	-11.4375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
121	1	Julie isn't breaking those broken feet.	Julie isn't breaking those broken foot.	-102.0	-102.0	-11.3125	-11.375	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
122	1	These students walk through those new oases.	These students walk through those new oasis.	-102.5	-91.0	-11.4375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
123	1	That chicken would disgust this delighted child.	That chicken would disgust this delighted children.	-91.5	-91.0	-11.4375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
124	1	Stacy flees from those nice children.	Stacy flees from those nice child.	-102.5	-102.5	-11.375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
125	1	Dan respected that purple oasis.	Dan respected that purple oases.	-68.5	-80.0	-11.375	-11.4375	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
126	1	Patricia isn't disturbing these excited men.	Patricia isn't disturbing these excited man.	-102.0	-102.0	-11.3125	-11.375	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
127	1	Carmen watched those big women.	Carmen watched those big woman.	-91.5	-91.5	-11.4375	-11.4375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
128	1	All waiters return to that orange oasis.	All waiters return to that orange oases.	-102.5	-114.0	-11.375	-11.375	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
129	1	This organization was disgusting those important people.	This organization was disgusting those important person.	-90.5	-91.0	-11.3125	-11.375	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
130	1	Tina might research that bad synopsis.	Tina might research that bad synopses.	-91.5	-113.5	-11.4375	-11.375	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
131	1	Carol does heal that lost octopus.	Carol does heal that lost octopi.	-90.5	-91.0	-11.3125	-11.375	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
132	1	Bethany discusses that nice child.	Bethany discusses that nice children.	-79.5	-79.5	-11.3125	-11.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
133	1	Nancy hasn't known this smart child.	Nancy hasn't known this smart children.	-103.0	-103.0	-11.4375	-11.4375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
134	1	Many women approach this unsure child.	Many women approach this unsure children.	-80.0	-80.0	-11.4375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
135	1	Christopher leaves these concealed children.	Christopher leaves these concealed child.	-68.0	-68.0	-11.3125	-11.375	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
136	1	Jerry isn't cleaning those hard teeth.	Jerry isn't cleaning those hard tooth.	-91.0	-91.0	-11.375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
137	1	Gloves should stun those unemployed men.	Gloves should stun those unemployed man.	-102.5	-102.5	-11.4375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
138	1	The teenager disagrees with these long synopses.	The teenager disagrees with these long synopsis.	-113.0	-91.0	-11.3125	-11.375	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
139	1	Roger praised this determined child.	Roger praised this determined children.	-68.0	-68.0	-11.375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
140	1	Some senators have those blue axes.	Some senators have those blue axis.	-80.0	-80.0	-11.4375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
141	1	Alexander hadn't escaped from this serious woman.	Alexander hadn't escaped from this serious women.	-102.0	-102.0	-11.375	-11.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
142	1	Many teenagers respect this sick man.	Many teenagers respect this sick men.	-80.0	-80.0	-11.4375	-11.4375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
143	1	The casserole shocks those standing alumni.	The casserole shocks those standing alumnus.	-102.5	-125.0	-11.375	-11.375	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
144	1	Tamara boycotted that orange oasis.	Tamara boycotted that orange oases.	-90.5	-102.0	-11.3125	-11.3125	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
145	1	This man cared for those lucky children.	This man cared for those lucky child.	-91.0	-91.0	-11.375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
146	1	Some lady wasn't impressing those smart men.	Some lady wasn't impressing those smart man.	-113.5	-114.0	-11.375	-11.375	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
147	1	Tracy examines that good analysis.	Tracy examines that good analyses.	-80.0	-80.0	-11.375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
148	1	These malls don't confuse those young alumni.	These malls don't confuse those young alumnus.	-103.0	-125.5	-11.4375	-11.375	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
149	1	Tanya had bored this nice alumnus.	Tanya had bored this nice alumni.	-114.0	-91.5	-11.375	-11.4375	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
150	1	Irene doesn't hire this unconvinced woman.	Irene doesn't hire this unconvinced women.	-125.0	-125.0	-11.375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
151	1	Sandra approaches these ill men.	Sandra approaches these ill man.	-80.0	-80.0	-11.4375	-11.4375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
152	1	Marla has praised those content men.	Marla has praised those content man.	-91.0	-91.0	-11.375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
153	1	Scarves had stunned that busy woman.	Scarves had stunned that busy women.	-90.5	-90.5	-11.3125	-11.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
154	1	Most turtles annoy that unemployed woman.	Most turtles annoy that unemployed women.	-79.5	-80.0	-11.375	-11.375	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
155	1	Michelle wasn't attacking that scared child.	Michelle wasn't attacking that scared children.	-91.0	-91.0	-11.375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
