sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
42	1	What have a lot of cashiers concealed they found?	What have a lot of cashiers concealed who found?	-112.0	-115.5	-11.1875	-11.5625	True	True	syntax	island_effects
43	1	What does Regina figure out she wasn't breaking?	What does Regina figure out who wasn't breaking?	-127.5	-130.0	-12.75	-13.0625	True	True	syntax	island_effects
44	1	What did Gregory investigate he couldn't walk through?	What did Gregory investigate who couldn't walk through?	-131.0	-132.0	-13.125	-13.1875	True	True	syntax	island_effects
45	1	What can't Diane find out she isn't wearing?	What can't Diane find out who isn't wearing?	-143.0	-142.0	-11.875	-11.875	False	False	syntax	island_effects
46	1	What has Florence revealed she drops by?	What has Florence revealed who drops by?	-92.0	-91.5	-13.1875	-13.0625	False	False	syntax	island_effects
47	1	What wasn't a teacher finding out she climbs down?	What wasn't a teacher finding out who climbs down?	-138.0	-139.0	-12.5	-12.625	True	True	syntax	island_effects
48	1	Who doesn't Sarah learn she was attacking?	Who doesn't Sarah learn who was attacking?	-119.5	-116.0	-13.3125	-12.9375	False	False	syntax	island_effects
49	1	Who wasn't Becca revealing she kisses?	Who wasn't Becca revealing who kisses?	-109.5	-106.5	-13.6875	-13.3125	False	False	syntax	island_effects
50	1	Who couldn't many students forget they weren't concealing?	Who couldn't many students forget who weren't concealing?	-140.0	-142.0	-11.6875	-11.875	True	True	syntax	island_effects
51	1	What can Sandra figure out she can't notice?	What can Sandra figure out who can't notice?	-120.5	-121.5	-12.0625	-12.125	True	True	syntax	island_effects
52	1	Who does Lisa realize she hasn't aggravated?	Who does Lisa realize what hasn't aggravated?	-123.5	-121.5	-13.6875	-13.5	False	False	syntax	island_effects
53	1	Who has Linda forgotten she helps?	Who has Linda forgotten who helps?	-87.0	-83.5	-14.5	-13.9375	False	False	syntax	island_effects
54	1	What wasn't Mitchell figuring out he arrives at?	What wasn't Mitchell figuring out who arrives at?	-127.5	-131.0	-12.75	-13.125	True	True	syntax	island_effects
55	1	What have these universities figured out they had disliked?	What have these universities figured out who had disliked?	-121.5	-124.5	-13.5	-13.8125	True	True	syntax	island_effects
56	1	Who would Martin remember he isn't impressing?	Who would Martin remember who isn't impressing?	-107.0	-107.0	-11.9375	-11.875	False	False	syntax	island_effects
57	1	Who could Vanessa remember she isn't curing?	Who could Vanessa remember who isn't curing?	-118.0	-114.5	-13.125	-12.75	False	False	syntax	island_effects
58	1	Who is Emily revealing she isn't worrying?	Who is Emily revealing who isn't worrying?	-113.5	-111.5	-12.625	-12.375	False	False	syntax	island_effects
59	1	Who hadn't Carla learned she wasn't investigating?	Who hadn't Carla learned who wasn't investigating?	-144.0	-142.0	-13.0625	-12.9375	False	False	syntax	island_effects
60	1	What is Grace investigating she goes to?	What is Grace investigating who goes to?	-90.5	-86.0	-12.9375	-12.3125	False	False	syntax	island_effects
61	1	Who don't the students realize they bores?	Who don't the students realize what bores?	-108.5	-112.0	-12.0625	-12.4375	True	True	syntax	island_effects
62	1	Who could Kimberley learn she wouldn't confuse?	Who could Kimberley learn what wouldn't confuse?	-126.0	-120.0	-14.0	-13.3125	False	False	syntax	island_effects
63	1	Who is Rachel investigating she can listen to?	Who is Rachel investigating who can listen to?	-108.0	-105.0	-13.5	-13.125	False	False	syntax	island_effects
64	1	Who can't Sharon investigate she scares?	Who can't Sharon investigate who scares?	-104.0	-97.5	-13.0	-12.1875	False	False	syntax	island_effects
65	1	What hasn't Melanie remembered she couldn't leave?	What hasn't Melanie remembered who couldn't leave?	-143.0	-142.0	-13.0	-12.875	False	False	syntax	island_effects
66	1	What hasn't a person figured out he is skated around?	What hasn't a person figured out who is skated around?	-144.0	-146.0	-12.0	-12.1875	True	True	syntax	island_effects
67	1	What had Rebecca forgotten she tours?	What had Rebecca forgotten who tours?	-93.5	-88.5	-15.5625	-14.75	False	False	syntax	island_effects
68	1	Who has some association investigated it hadn't hurt?	Who has some association investigated who hadn't hurt?	-123.5	-126.5	-12.375	-12.6875	True	True	syntax	island_effects
69	1	Who had Alexander realized he observes?	Who had Alexander realized who observes?	-80.5	-77.0	-13.375	-12.875	False	False	syntax	island_effects
70	1	What can Rhonda forget she was buying?	What can Rhonda forget who was buying?	-97.0	-95.5	-13.8125	-13.625	False	False	syntax	island_effects
71	1	Who should Vanessa know she had aggravated?	Who should Vanessa know what had aggravated?	-93.5	-90.5	-13.375	-12.9375	False	False	syntax	island_effects
72	1	What aren't the organizations investigating they had fixed?	What aren't the organizations investigating who had fixed?	-128.0	-128.0	-12.8125	-12.8125	False	False	syntax	island_effects
73	1	Who has Sheila discovered she can bother?	Who has Sheila discovered who can bother?	-100.5	-99.0	-14.3125	-14.125	False	False	syntax	island_effects
74	1	What can't Rose realize she is cleaning?	What can't Rose realize who is cleaning?	-113.0	-112.5	-12.5625	-12.5	False	False	syntax	island_effects
75	1	Who was Harvard University investigating it upsets?	Who was Harvard University investigating what upsets?	-92.0	-90.5	-13.125	-12.9375	False	False	syntax	island_effects
76	1	Who hasn't Renee figured out she had confused?	Who hasn't Renee figured out what had confused?	-130.0	-124.5	-13.0	-12.4375	False	False	syntax	island_effects
77	1	What has Marcus known he sold?	What has Marcus known who sold?	-86.5	-83.5	-14.375	-13.9375	False	False	syntax	island_effects
78	1	Who had the company forgotten it bored?	Who had the company forgotten who bored?	-90.5	-88.5	-12.9375	-12.6875	False	False	syntax	island_effects
79	1	What had hospitals investigated they are healing?	What had hospitals investigated who are healing?	-93.5	-97.0	-13.375	-13.875	True	True	syntax	island_effects
80	1	Who wouldn't every boy conceal he doesn't attack?	Who wouldn't every boy conceal who doesn't attack?	-143.0	-145.0	-11.9375	-12.125	True	True	syntax	island_effects
81	1	What can't Jane know she arrived at?	What can't Jane know who arrived at?	-114.0	-113.0	-12.6875	-12.5625	False	False	syntax	island_effects
82	1	What doesn't Jill find out she hasn't forgotten?	What doesn't Jill find out who hasn't forgotten?	-141.0	-143.0	-11.75	-11.875	True	True	syntax	island_effects
83	1	Who were the Lutherans discovering they embarrasses?	Who were the Lutherans discovering what embarrasses?	-120.5	-120.5	-12.0625	-12.0625	False	False	syntax	island_effects
84	1	What aren't many legislatures discovering they explored?	What aren't many legislatures discovering who explored?	-123.0	-124.5	-13.625	-13.8125	True	True	syntax	island_effects
85	1	Who can every girl reveal she wasn't discovering?	Who can every girl reveal who wasn't discovering?	-118.5	-117.5	-11.8125	-11.75	False	False	syntax	island_effects
86	1	Who aren't a lot of cashiers investigating they have irritated?	Who aren't a lot of cashiers investigating what have irritated?	-150.0	-149.0	-11.5625	-11.4375	False	False	syntax	island_effects
87	1	Who wasn't Leslie investigating she hadn't hated?	Who wasn't Leslie investigating who hadn't hated?	-141.0	-140.0	-12.8125	-12.75	False	False	syntax	island_effects
88	1	Who didn't Mary learn she has listened to?	Who didn't Mary learn who has listened to?	-126.5	-123.0	-12.625	-12.25	False	False	syntax	island_effects
89	1	Who has Laura realized she would argue about?	Who has Laura realized who would argue about?	-102.0	-100.5	-12.75	-12.5625	False	False	syntax	island_effects
90	1	What hadn't Brett investigated he researches?	What hadn't Brett investigated who researches?	-106.5	-107.0	-13.3125	-13.375	True	True	syntax	island_effects
91	1	What hasn't Jill found out she exited?	What hasn't Jill found out who exited?	-115.0	-113.0	-12.75	-12.5	False	False	syntax	island_effects
92	1	What hasn't Maria revealed she ran around?	What hasn't Maria revealed who ran around?	-112.0	-111.0	-12.4375	-12.3125	False	False	syntax	island_effects
93	1	Who was Melinda finding out she forgot?	Who was Melinda finding out who forgot?	-99.0	-97.0	-14.125	-13.8125	False	False	syntax	island_effects
94	1	Who isn't Colleen discovering she hasn't researched?	Who isn't Colleen discovering who hasn't researched?	-144.0	-147.0	-13.0625	-13.3125	True	True	syntax	island_effects
95	1	What was Janet concealing she will descend?	What was Janet concealing who will descend?	-95.0	-91.5	-13.5625	-13.125	False	False	syntax	island_effects
96	1	What had James figured out he is biking to?	What had James figured out who is biking to?	-113.5	-116.0	-12.625	-12.875	True	True	syntax	island_effects
97	1	What hadn't William realized he isn't breaking?	What hadn't William realized what isn't breaking?	-139.0	-138.0	-12.625	-12.5625	False	False	syntax	island_effects
98	1	Who were the schools forgetting they could alarm?	Who were the schools forgetting who could alarm?	-104.0	-103.0	-13.0	-12.875	False	False	syntax	island_effects
99	1	What has Amanda investigated she fixes?	What has Amanda investigated who fixes?	-88.0	-84.0	-14.6875	-14.0	False	False	syntax	island_effects
100	1	Who were the women concealing they stunned?	Who were the women concealing who stunned?	-93.0	-90.0	-13.25	-12.875	False	False	syntax	island_effects
101	1	Who had Sara found out she admires?	Who had Sara found out who admires?	-95.0	-92.0	-13.5625	-13.1875	False	False	syntax	island_effects
102	1	What wasn't Andrea concealing she can conceal?	What wasn't Andrea concealing who can conceal?	-126.5	-126.5	-14.0625	-14.0625	False	False	syntax	island_effects
103	1	Who wouldn't most adults discover they are helping?	Who wouldn't most adults discover who are helping?	-121.0	-124.5	-12.125	-12.4375	True	True	syntax	island_effects
104	1	Who is Matt discovering he has hugged?	Who is Matt discovering who has hugged?	-94.0	-94.5	-13.4375	-13.5	True	True	syntax	island_effects
105	1	Who has Brad concealed he hasn't upset?	Who has Brad concealed what hasn't upset?	-117.0	-113.5	-13.0	-12.625	False	False	syntax	island_effects
106	1	Who had Alice discovered she is confusing?	Who had Alice discovered who is confusing?	-99.0	-98.0	-14.125	-13.9375	False	False	syntax	island_effects
107	1	Who was Catherine figuring out she wouldn't annoy?	Who was Catherine figuring out what wouldn't annoy?	-134.0	-128.0	-13.375	-12.8125	False	False	syntax	island_effects
108	1	What has Clyde remembered he appreciates?	What has Clyde remembered who appreciates?	-82.5	-79.0	-13.75	-13.125	False	False	syntax	island_effects
109	1	Who wouldn't Suzanne conceal she isn't revealing?	Who wouldn't Suzanne conceal who isn't revealing?	-135.0	-135.0	-12.3125	-12.25	False	False	syntax	island_effects
110	1	What should Robert figure out he ascended?	What should Robert figure out what ascended?	-85.0	-82.5	-12.1875	-11.8125	False	False	syntax	island_effects
111	1	Who has Russell found out he embarrassed?	Who has Russell found out who embarrassed?	-87.0	-86.5	-12.4375	-12.375	False	False	syntax	island_effects
112	1	What might Raymond realize he hasn't driven to?	What might Raymond realize who hasn't driven to?	-129.0	-132.0	-12.875	-13.1875	True	True	syntax	island_effects
113	1	What could Tammy investigate she explores?	What could Tammy investigate who explores?	-84.0	-81.0	-14.0	-13.5	False	False	syntax	island_effects
114	1	Who isn't Janice concealing she should return to?	Who isn't Janice concealing who should return to?	-129.0	-127.0	-12.9375	-12.75	False	False	syntax	island_effects
115	1	Who is Meredith learning she can't upset?	Who is Meredith learning who can't upset?	-121.5	-118.0	-13.5	-13.125	False	False	syntax	island_effects
116	1	Who wasn't Irene discovering she had returned to?	Who wasn't Irene discovering who had returned to?	-125.0	-124.0	-12.5	-12.375	False	False	syntax	island_effects
117	1	Who has Sheila realized she aggravated?	Who has Sheila realized who aggravated?	-87.0	-83.0	-14.5	-13.875	False	False	syntax	island_effects
118	1	Who hasn't Samuel found out he isn't firing?	Who hasn't Samuel found out who isn't firing?	-145.0	-149.0	-12.125	-12.375	True	True	syntax	island_effects
119	1	Who had the legislatures learned they won't watch?	Who had the legislatures learned who won't watch?	-124.0	-125.0	-12.375	-12.5	True	True	syntax	island_effects
120	1	Who have some museums forgotten they had discovered?	Who have some museums forgotten who had discovered?	-106.5	-107.5	-13.3125	-13.4375	True	True	syntax	island_effects
121	1	What doesn't Brett figure out he leaves?	What doesn't Brett figure out who leaves?	-114.0	-116.5	-12.6875	-12.9375	True	True	syntax	island_effects
122	1	Who haven't students learned they aren't alarming?	Who haven't students learned who aren't alarming?	-136.0	-137.0	-12.375	-12.5	True	True	syntax	island_effects
123	1	Who isn't John forgetting he is thinking about?	Who isn't John forgetting who is thinking about?	-119.0	-117.5	-11.875	-11.75	False	False	syntax	island_effects
124	1	Who is Carl discovering he hadn't talked to?	Who is Carl discovering who hadn't talked to?	-124.0	-129.0	-12.375	-12.875	True	True	syntax	island_effects
125	1	Who wasn't Eric realizing he bored?	Who wasn't Eric realizing what bored?	-102.0	-102.0	-12.75	-12.75	False	False	syntax	island_effects
126	1	Who could Curtis forget he has bothered?	Who could Curtis forget who has bothered?	-96.5	-92.0	-13.8125	-13.125	False	False	syntax	island_effects
127	1	Who is Janice learning she hadn't observed?	Who is Janice learning who hadn't observed?	-120.5	-120.5	-13.375	-13.375	False	False	syntax	island_effects
128	1	Who had every waitress revealed she was alarming?	Who had every waitress revealed who was alarming?	-107.5	-109.0	-13.4375	-13.625	True	True	syntax	island_effects
129	1	What hadn't Rachel revealed she would discover?	What hadn't Rachel revealed who would discover?	-120.0	-117.5	-13.375	-13.0625	False	False	syntax	island_effects
130	1	Who haven't many cashiers found out they did dislike?	Who haven't many cashiers found out who did dislike?	-142.0	-143.0	-11.875	-11.9375	True	True	syntax	island_effects
131	1	Who couldn't Tiffany forget she had annoyed?	Who couldn't Tiffany forget what had annoyed?	-123.5	-118.5	-13.75	-13.1875	False	False	syntax	island_effects
132	1	What has Elaine figured out she leaves?	What has Elaine figured out who leaves?	-98.5	-99.0	-14.0625	-14.1875	True	True	syntax	island_effects
133	1	What was Nicole learning she had found?	What was Nicole learning who had found?	-100.5	-97.0	-14.375	-13.875	False	False	syntax	island_effects
134	1	Who should Melinda forget she has attacked?	Who should Melinda forget who has attacked?	-107.0	-102.0	-15.25	-14.5625	False	False	syntax	island_effects
135	1	Who is Valerie figuring out she has helped?	Who is Valerie figuring out who has helped?	-103.0	-101.5	-12.875	-12.6875	False	False	syntax	island_effects
136	1	Who hadn't Katherine realized she will observe?	Who hadn't Katherine realized who will observe?	-116.0	-114.0	-12.875	-12.6875	False	False	syntax	island_effects
137	1	Who will Derek investigate he can't hate?	Who will Derek investigate who can't hate?	-114.5	-115.0	-12.75	-12.8125	True	True	syntax	island_effects
138	1	What had Robert revealed he had brought?	What had Robert revealed who had brought?	-91.0	-90.5	-13.0	-12.9375	False	False	syntax	island_effects
139	1	Who will a lady know she had concealed?	Who will a lady know who had concealed?	-96.5	-94.5	-12.0625	-11.8125	False	False	syntax	island_effects
140	1	What wasn't Tara investigating she hasn't brought?	What wasn't Tara investigating who hasn't brought?	-140.0	-139.0	-12.75	-12.6875	False	False	syntax	island_effects
141	1	What has Jodi found out she could sell?	What has Jodi found out who could sell?	-111.0	-111.0	-13.875	-13.875	False	False	syntax	island_effects
142	1	What weren't some ladies learning they were climbing up?	What weren't some ladies learning what were climbing up?	-140.0	-141.0	-12.75	-12.8125	True	True	syntax	island_effects
143	1	Who wasn't Curtis realizing he cares for?	Who wasn't Curtis realizing who cares for?	-110.0	-104.5	-12.25	-11.625	False	False	syntax	island_effects
144	1	Who would organizations find out they impresses?	Who would organizations find out what impresses?	-84.0	-78.0	-12.0	-11.1875	False	False	syntax	island_effects
145	1	Who has Edward forgotten he is observing?	Who has Edward forgotten who is observing?	-104.5	-101.5	-14.9375	-14.5	False	False	syntax	island_effects
146	1	What was Valerie investigating she likes?	What was Valerie investigating who likes?	-83.5	-78.5	-13.9375	-13.0625	False	False	syntax	island_effects
147	1	Who was Dan finding out he investigates?	Who was Dan finding out who investigates?	-84.5	-82.0	-12.0625	-11.75	False	False	syntax	island_effects
148	1	Who has Travis concealed he has kissed?	Who has Travis concealed who has kissed?	-100.5	-99.5	-14.375	-14.1875	False	False	syntax	island_effects
149	1	What shouldn't Tanya remember she should exit?	What shouldn't Tanya remember who should exit?	-123.5	-118.5	-13.75	-13.1875	False	False	syntax	island_effects
150	1	What wasn't Beth revealing she was skated around?	What wasn't Beth revealing who was skated around?	-132.0	-129.0	-13.125	-12.875	False	False	syntax	island_effects
151	1	What didn't Anne investigate she has broken?	What didn't Anne investigate who has broken?	-122.0	-118.5	-13.5625	-13.125	False	False	syntax	island_effects
152	1	What had these ladies realized they have escaped from?	What had these ladies realized who have escaped from?	-108.0	-108.0	-12.0	-12.0	False	False	syntax	island_effects
153	1	Who hadn't Tanya concealed she can't upset?	Who hadn't Tanya concealed who can't upset?	-135.0	-134.0	-12.25	-12.1875	False	False	syntax	island_effects
154	1	Who wasn't Brian concealing he would know?	Who wasn't Brian concealing who would know?	-112.5	-112.5	-12.5	-12.5	False	False	syntax	island_effects
155	1	What is Cheryl investigating she noticed?	What is Cheryl investigating who noticed?	-89.0	-86.0	-14.875	-14.3125	False	False	syntax	island_effects
156	1	What hasn't Amelia known she has skated around?	What hasn't Amelia known who has skated around?	-133.0	-132.0	-13.3125	-13.1875	False	False	syntax	island_effects
157	1	Who has Naomi forgotten she might question?	Who has Naomi forgotten who might question?	-111.5	-107.5	-15.875	-15.375	False	False	syntax	island_effects
158	1	What has Cindy revealed she would see?	What has Cindy revealed who would see?	-93.0	-90.5	-13.3125	-12.9375	False	False	syntax	island_effects
159	1	What hadn't many adults revealed they have boycotted?	What hadn't many adults revealed who have boycotted?	-154.0	-152.0	-12.8125	-12.6875	False	False	syntax	island_effects
160	1	What hasn't Curtis known he couldn't walk through?	What hasn't Curtis known who couldn't walk through?	-151.0	-152.0	-12.625	-12.6875	True	True	syntax	island_effects
161	1	What won't Rachelle discover she thought about?	What won't Rachelle discover who thought about?	-128.0	-125.5	-12.8125	-12.5625	False	False	syntax	island_effects
162	1	What has the teenager investigated he hasn't examined?	What has the teenager investigated who hasn't examined?	-118.5	-125.5	-11.875	-12.5625	True	True	syntax	island_effects
163	1	Who doesn't Rebecca reveal she distracted?	Who doesn't Rebecca reveal who distracted?	-106.5	-102.0	-13.3125	-12.75	False	False	syntax	island_effects
164	1	Who couldn't Erin investigate she couldn't astound?	Who couldn't Erin investigate who couldn't astound?	-134.0	-132.0	-12.25	-11.9375	False	False	syntax	island_effects
165	1	Who would Richard forget he admired?	Who would Richard forget who admired?	-83.5	-82.0	-13.9375	-13.625	False	False	syntax	island_effects
166	1	What didn't Christine figure out she didn't have?	What didn't Christine figure out who didn't have?	-147.0	-147.0	-12.25	-12.25	False	False	syntax	island_effects
167	1	What is the boy realizing he had left?	What is the boy realizing who had left?	-91.0	-89.5	-11.375	-11.1875	False	False	syntax	island_effects
168	1	What would Cindy discover she skated around?	What would Cindy discover who skated around?	-99.5	-97.5	-14.1875	-13.9375	False	False	syntax	island_effects
169	1	Who isn't Andrea forgetting she confused?	Who isn't Andrea forgetting who confused?	-113.0	-106.5	-14.125	-13.3125	False	False	syntax	island_effects
170	1	What might Irene reveal she had?	What might Irene reveal who had?	-92.5	-88.0	-15.4375	-14.6875	False	False	syntax	island_effects
171	1	What hasn't Carl realized he forgets?	What hasn't Carl realized who forgets?	-102.0	-101.5	-12.75	-12.6875	False	False	syntax	island_effects
172	1	Who wasn't Marla discovering she annoyed?	Who wasn't Marla discovering what annoyed?	-106.0	-104.0	-13.25	-13.0	False	False	syntax	island_effects
173	1	What had Carl discovered he is descending?	What had Carl discovered what is descending?	-96.0	-95.0	-13.6875	-13.625	False	False	syntax	island_effects
174	1	What had a lot of associations investigated they should lift?	What had a lot of associations investigated who should lift?	-115.5	-118.0	-11.5625	-11.8125	True	True	syntax	island_effects
175	1	What did George figure out he cleaned?	What did George figure out who cleaned?	-92.5	-92.0	-13.25	-13.125	False	False	syntax	island_effects
176	1	Who didn't those students conceal they hadn't bothered?	Who didn't those students conceal what hadn't bothered?	-147.0	-144.0	-12.1875	-12.0	False	False	syntax	island_effects
177	1	Who were the Clintons finding out they had helped?	Who were the Clintons finding out who had helped?	-103.5	-105.0	-11.5	-11.625	True	True	syntax	island_effects
178	1	What do those children know they weren't running around?	What do those children know who weren't running around?	-142.0	-142.0	-12.875	-12.9375	False	True	syntax	island_effects
179	1	What wasn't Homer revealing he will have?	What wasn't Homer revealing who will have?	-120.0	-118.5	-13.3125	-13.1875	False	False	syntax	island_effects
180	1	What hadn't Melinda revealed she could take?	What hadn't Melinda revealed who could take?	-119.0	-118.0	-13.25	-13.125	False	False	syntax	island_effects
181	1	What wouldn't Sheila realize she didn't bike to?	What wouldn't Sheila realize who didn't bike to?	-144.0	-145.0	-12.0	-12.0625	True	True	syntax	island_effects
182	1	What is Tara investigating she lifts?	What is Tara investigating who lifts?	-81.0	-79.5	-13.5	-13.25	False	False	syntax	island_effects
183	1	Who can't Michael discover he would complain about?	Who can't Michael discover who would complain about?	-118.5	-117.0	-11.8125	-11.6875	False	False	syntax	island_effects
184	1	Who hasn't Diana concealed she hasn't concealed?	Who hasn't Diana concealed who hasn't concealed?	-139.0	-140.0	-12.625	-12.75	True	True	syntax	island_effects
185	1	Who wasn't Travis investigating he wasn't fleeing from?	Who wasn't Travis investigating who wasn't fleeing from?	-146.0	-149.0	-12.1875	-12.375	True	True	syntax	island_effects
186	1	Who hadn't those companies found out they haven't distracted?	Who hadn't those companies found out who haven't distracted?	-155.0	-159.0	-11.875	-12.1875	True	True	syntax	island_effects
187	1	Who wasn't Clyde revealing he should aggravate?	Who wasn't Clyde revealing who should aggravate?	-124.5	-125.0	-13.8125	-13.875	True	True	syntax	island_effects
188	1	What would Gina forget she drove to?	What would Gina forget who drove to?	-100.5	-95.5	-14.3125	-13.6875	False	False	syntax	island_effects
189	1	What wasn't Christopher remembering he won't break?	What wasn't Christopher remembering who won't break?	-145.0	-141.0	-13.125	-12.875	False	False	syntax	island_effects
190	1	Who wasn't Walter forgetting he alarmed?	Who wasn't Walter forgetting what alarmed?	-108.0	-105.0	-13.5	-13.125	False	False	syntax	island_effects
