sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
40	1	Every teenager went to the hospitals.	Every teenager gone to the hospitals.	-940.0	-932.0	-134.0	-133.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
41	1	These guests got fired.	These guests gotten fired.	-720.0	-748.0	-144.0	-150.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
42	1	Elizabeth broke the carriages.	Elizabeth broken the carriages.	-776.0	-792.0	-155.0	-158.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
43	1	Claire woke up.	Claire woken up.	-552.0	-560.0	-138.0	-140.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
44	1	Alice woke up.	Alice woken up.	-568.0	-580.0	-142.0	-145.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
45	1	Victoria wrote.	Victoria written.	-456.0	-472.0	-152.0	-157.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
46	1	Allison got a job.	Allison gotten a job.	-732.0	-756.0	-147.0	-152.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
47	1	This dancer broke many glasses.	This dancer broken many glasses.	-900.0	-952.0	-150.0	-159.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
48	1	Banks knew Elaine.	Banks known Elaine.	-532.0	-568.0	-133.0	-142.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
49	1	The Lutherans hid.	The Lutherans hidden.	-828.0	-840.0	-166.0	-168.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
50	1	Kimberley drove to this high school.	Kimberley driven to this high school.	-1256.0	-1240.0	-140.0	-138.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
51	1	Some boy spoke up.	Some boy spoken up.	-712.0	-748.0	-143.0	-149.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
52	1	Tiffany sang.	Tiffany sung.	-488.0	-482.0	-162.0	-161.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
53	1	Mitchell broke a lot of forks.	Mitchell broken a lot of forks.	-900.0	-952.0	-129.0	-136.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
54	1	Jessica drove to all museums.	Jessica driven to all museums.	-828.0	-828.0	-138.0	-138.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
55	1	Valerie hid away.	Valerie hidden away.	-696.0	-704.0	-139.0	-140.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
56	1	Jesus ate.	Jesus eaten.	-440.0	-428.0	-147.0	-143.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
57	1	Some customer hid.	Some customer hidden.	-624.0	-644.0	-156.0	-161.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
58	1	All actresses hid away.	All actresses hidden away.	-744.0	-776.0	-149.0	-155.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
59	1	Marcus wore this sock.	Marcus worn this sock.	-696.0	-712.0	-139.0	-142.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
60	1	Bradley knew Stacy.	Bradley known Stacy.	-544.0	-580.0	-136.0	-145.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
61	1	Helen took a lot of lamps.	Helen taken a lot of lamps.	-864.0	-888.0	-123.0	-127.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
62	1	These drivers came here.	These drivers come here.	-744.0	-780.0	-149.0	-156.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
63	1	Veronica drove to the hospitals.	Veronica driven to the hospitals.	-796.0	-808.0	-133.0	-134.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
64	1	Lori hid away.	Lori hidden away.	-788.0	-796.0	-158.0	-159.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
65	1	A lot of teenagers spoke up.	A lot of teenagers spoken up.	-956.0	-984.0	-137.0	-141.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
66	1	Danielle knew George.	Danielle known George.	-652.0	-668.0	-130.0	-134.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
67	1	Suzanne broke those trucks.	Suzanne broken those trucks.	-704.0	-744.0	-141.0	-149.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
68	1	A lot of actresses took some river.	A lot of actresses taken some river.	-1096.0	-1120.0	-137.0	-140.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
69	1	Marla drank.	Marla drunk.	-564.0	-510.0	-141.0	-127.5	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
70	1	Edward broke some chair.	Edward broken some chair.	-768.0	-800.0	-154.0	-160.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
71	1	Sharon spoke up.	Sharon spoken up.	-528.0	-560.0	-132.0	-140.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
72	1	Many boys woke up.	Many boys woken up.	-712.0	-704.0	-142.0	-141.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
73	1	Sally went fishing.	Sally gone fishing.	-600.0	-600.0	-150.0	-150.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
74	1	Tammy woke up.	Tammy woken up.	-732.0	-720.0	-146.0	-144.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
75	1	Monica ate.	Monica eaten.	-440.0	-436.0	-146.0	-145.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
76	1	Adam ate.	Adam eaten.	-440.0	-434.0	-147.0	-145.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
77	1	Patrick broke a lot of wheelbarrows.	Patrick broken a lot of wheelbarrows.	-1248.0	-1312.0	-138.0	-146.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
78	1	Lisa ate.	Lisa eaten.	-444.0	-424.0	-148.0	-142.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
79	1	Those students drove to Spain.	Those students driven to Spain.	-920.0	-928.0	-154.0	-155.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
80	1	Carla went to schools.	Carla gone to schools.	-860.0	-844.0	-144.0	-140.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
81	1	Some people broke that chair.	Some people broken that chair.	-852.0	-872.0	-142.0	-145.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
82	1	A lot of dancers broke the vases.	A lot of dancers broken the vases.	-1168.0	-1216.0	-146.0	-152.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
83	1	Some children came here.	Some children come here.	-728.0	-752.0	-146.0	-151.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
84	1	Raymond drove to Harvard University.	Raymond driven to Harvard University.	-816.0	-820.0	-136.0	-137.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
85	1	Keith took these birds.	Keith taken these birds.	-740.0	-768.0	-148.0	-153.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
86	1	Carrie went to some malls.	Carrie gone to some malls.	-776.0	-764.0	-129.0	-127.5	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
87	1	Tamara went to a cafe.	Tamara gone to a cafe.	-924.0	-928.0	-132.0	-132.0	True	False	morphology	irregular_forms	Write a natural, coherent English sentence.
88	1	Michelle went to the closet.	Michelle gone to the closet.	-768.0	-764.0	-127.5	-127.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
89	1	Janet broke the plane.	Janet broken the plane.	-784.0	-828.0	-157.0	-165.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
90	1	Gerald hid Ann.	Gerald hidden Ann.	-616.0	-620.0	-154.0	-155.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
91	1	Vincent drove to those restaurants.	Vincent driven to those restaurants.	-872.0	-872.0	-145.0	-145.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
92	1	Kirsten broke a dish.	Kirsten broken a dish.	-1056.0	-1088.0	-151.0	-155.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
93	1	Patrick forgot Victoria.	Patrick forgotten Victoria.	-576.0	-588.0	-144.0	-147.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
94	1	The Clintons wore this coat.	The Clintons worn this coat.	-1056.0	-1072.0	-151.0	-153.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
95	1	Maria wore jackets.	Maria worn jackets.	-560.0	-572.0	-140.0	-143.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
96	1	This guy came here.	This guy come here.	-660.0	-700.0	-132.0	-140.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
97	1	Tamara hid.	Tamara hidden.	-568.0	-600.0	-142.0	-150.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
98	1	Bethany broke a lot of cups.	Bethany broken a lot of cups.	-1008.0	-1056.0	-126.0	-132.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
99	1	Those dancers woke up.	Those dancers woken up.	-736.0	-732.0	-147.0	-146.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
100	1	The blouses shrank.	The blouses shrunk.	-552.0	-560.0	-138.0	-140.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
101	1	Many pedestrians broke some cars.	Many pedestrians broken some cars.	-900.0	-912.0	-150.0	-152.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
102	1	Wendy drove to most college campuses.	Wendy driven to most college campuses.	-944.0	-924.0	-135.0	-132.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
103	1	Every teenager sang.	Every teenager sung.	-552.0	-544.0	-138.0	-136.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
104	1	A lot of doctors drove to this library.	A lot of doctors driven to this library.	-1216.0	-1232.0	-135.0	-137.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
105	1	Every library took some painting.	Every library taken some painting.	-864.0	-888.0	-144.0	-148.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
106	1	Andrea broke these vases.	Andrea broken these vases.	-812.0	-792.0	-162.0	-158.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
107	1	Paula wore these sweaters.	Paula worn these sweaters.	-752.0	-748.0	-150.0	-149.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
108	1	Aaron drove to some mountain.	Aaron driven to some mountain.	-788.0	-784.0	-131.0	-130.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
109	1	Deborah wore the jacket.	Deborah worn the jacket.	-768.0	-720.0	-154.0	-144.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
110	1	Jennifer broke a carriage.	Jennifer broken a carriage.	-788.0	-788.0	-157.0	-158.0	False	True	morphology	irregular_forms	Write a natural, coherent English sentence.
111	1	Dawn hid many shawls.	Dawn hidden many shawls.	-836.0	-848.0	-140.0	-142.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
112	1	Diane went fishing.	Diane gone fishing.	-524.0	-524.0	-131.0	-131.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
113	1	Rhonda wore a shoe.	Rhonda worn a shoe.	-936.0	-944.0	-156.0	-157.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
114	1	Carla broke some plates.	Carla broken some plates.	-880.0	-912.0	-147.0	-152.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
115	1	These actors got a job.	These actors gotten a job.	-912.0	-936.0	-152.0	-156.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
116	1	A lot of women hid away.	A lot of women hidden away.	-1016.0	-1000.0	-145.0	-143.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
117	1	The patients wore every shoe.	The patients worn every shoe.	-936.0	-944.0	-156.0	-158.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
118	1	Theresa drove to the public park.	Theresa driven to the public park.	-1176.0	-1160.0	-147.0	-145.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
119	1	Naomi sang.	Naomi sung.	-616.0	-616.0	-154.0	-154.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
120	1	Those adults wore most shoes.	Those adults worn most shoes.	-848.0	-852.0	-142.0	-142.0	True	False	morphology	irregular_forms	Write a natural, coherent English sentence.
121	1	The waiters spoke up.	The waiters spoken up.	-760.0	-784.0	-152.0	-157.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
122	1	Katherine ate.	Katherine eaten.	-452.0	-420.0	-151.0	-140.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
123	1	Rose went to every art gallery.	Rose gone to every art gallery.	-968.0	-980.0	-138.0	-140.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
124	1	Denise got a job.	Denise gotten a job.	-856.0	-868.0	-143.0	-144.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
125	1	Anne knew Todd.	Anne known Todd.	-494.0	-524.0	-123.5	-131.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
126	1	Helen got fired.	Helen gotten fired.	-580.0	-592.0	-145.0	-148.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
127	1	Those waiters spoke up.	Those waiters spoken up.	-692.0	-712.0	-138.0	-142.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
128	1	That actor hid away.	That actor hidden away.	-728.0	-764.0	-146.0	-153.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
129	1	Laurie came here.	Laurie come here.	-512.0	-544.0	-128.0	-136.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
130	1	Tamara came here.	Tamara come here.	-680.0	-708.0	-136.0	-142.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
131	1	Those drivers got a job.	Those drivers gotten a job.	-908.0	-932.0	-152.0	-155.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
132	1	Stephen forgot Nancy.	Stephen forgotten Nancy.	-552.0	-548.0	-138.0	-137.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
133	1	Peter forgot Tammy.	Peter forgotten Tammy.	-592.0	-604.0	-148.0	-151.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
134	1	Rhonda went to the river.	Rhonda gone to the river.	-1008.0	-1016.0	-144.0	-145.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
135	1	Those doctors wore that coat.	Those doctors worn that coat.	-864.0	-884.0	-144.0	-147.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
136	1	Colleen got a job.	Colleen gotten a job.	-900.0	-904.0	-150.0	-151.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
137	1	A man wrote.	A man written.	-688.0	-704.0	-172.0	-176.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
138	1	Linda got fired.	Linda gotten fired.	-564.0	-596.0	-141.0	-149.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
139	1	The Lutherans woke up.	The Lutherans woken up.	-940.0	-920.0	-157.0	-153.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
140	1	The peppers went bad.	The peppers gone bad.	-788.0	-808.0	-158.0	-162.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
141	1	Keith wrote.	Keith written.	-438.0	-492.0	-146.0	-164.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
142	1	Some girl hid that screen.	Some girl hidden that screen.	-904.0	-896.0	-151.0	-150.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
143	1	This popsicle froze.	This popsicle frozen.	-528.0	-564.0	-132.0	-141.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
144	1	Leslie ate.	Leslie eaten.	-420.0	-386.0	-140.0	-129.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
145	1	Florence woke up.	Florence woken up.	-576.0	-552.0	-144.0	-138.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
146	1	Vanessa woke up.	Vanessa woken up.	-572.0	-548.0	-143.0	-137.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
147	1	Monet got fired.	Monet gotten fired.	-660.0	-696.0	-132.0	-139.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
148	1	Sharon went fishing.	Sharon gone fishing.	-532.0	-544.0	-133.0	-136.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
149	1	Renee drove to the art gallery.	Renee driven to the art gallery.	-1264.0	-1280.0	-158.0	-160.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
150	1	Many ladies hid the girl.	Many ladies hidden the girl.	-992.0	-988.0	-165.0	-164.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
151	1	Valerie wrote.	Valerie written.	-568.0	-600.0	-142.0	-150.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
152	1	Melinda got a job.	Melinda gotten a job.	-880.0	-884.0	-147.0	-148.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
153	1	Nancy spoke up.	Nancy spoken up.	-560.0	-584.0	-140.0	-146.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
154	1	Many boys wore every dress.	Many boys worn every dress.	-844.0	-852.0	-141.0	-142.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
155	1	Florence got fired.	Florence gotten fired.	-552.0	-580.0	-138.0	-145.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
156	1	Sabrina wore a lot of hats.	Sabrina worn a lot of hats.	-1080.0	-1088.0	-135.0	-136.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
157	1	Jeffrey hid away.	Jeffrey hidden away.	-584.0	-580.0	-146.0	-145.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
158	1	Kendra broke the mirrors.	Kendra broken the mirrors.	-1016.0	-1048.0	-170.0	-174.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
159	1	Debra wrote.	Debra written.	-584.0	-596.0	-146.0	-149.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
160	1	Those glaciers froze.	Those glaciers frozen.	-548.0	-584.0	-137.0	-146.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
161	1	Larry wore the coat.	Larry worn the coat.	-796.0	-816.0	-159.0	-164.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
162	1	Tonya got fired.	Tonya gotten fired.	-632.0	-672.0	-126.5	-135.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
163	1	Candice hid away.	Candice hidden away.	-664.0	-676.0	-133.0	-135.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
164	1	Omar went to high schools.	Omar gone to high schools.	-840.0	-836.0	-140.0	-140.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
165	1	Caroline broke couches.	Caroline broken couches.	-520.0	-576.0	-130.0	-144.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
166	1	Men broke those bicycles.	Men broken those bicycles.	-764.0	-808.0	-152.0	-162.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
167	1	Stephen went to most libraries.	Stephen gone to most libraries.	-796.0	-808.0	-133.0	-135.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
168	1	These dancers wrote.	These dancers written.	-656.0	-688.0	-164.0	-172.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
169	1	Steve hid.	Steve hidden.	-484.0	-486.0	-161.0	-162.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
170	1	Kendra came here.	Kendra come here.	-760.0	-792.0	-152.0	-158.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
171	1	Carlos broke that wheelbarrow.	Carlos broken that wheelbarrow.	-740.0	-756.0	-123.0	-126.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
172	1	Katherine forgot Frank.	Katherine forgotten Frank.	-580.0	-608.0	-145.0	-152.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
173	1	The glacier froze.	The glacier frozen.	-580.0	-604.0	-145.0	-151.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
174	1	Those shawls shrank.	Those shawls shrunk.	-636.0	-640.0	-127.5	-128.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
175	1	All doctors drove to this hill.	All doctors driven to this hill.	-976.0	-996.0	-140.0	-142.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
176	1	The adult broke a lot of dishes.	The adult broken a lot of dishes.	-1136.0	-1160.0	-142.0	-145.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
177	1	All guys forgot Kenneth.	All guys forgotten Kenneth.	-728.0	-716.0	-145.0	-144.0	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
178	1	Craig went to a lot of malls.	Craig gone to a lot of malls.	-896.0	-908.0	-112.0	-113.5	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
179	1	Diana broke the car.	Diana broken the car.	-848.0	-872.0	-170.0	-174.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
180	1	Travis got fired.	Travis gotten fired.	-552.0	-604.0	-138.0	-151.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
181	1	Rodney broke some couch.	Rodney broken some couch.	-820.0	-844.0	-137.0	-140.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
182	1	Kristen broke that mirror.	Kristen broken that mirror.	-696.0	-744.0	-139.0	-149.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
