sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
38	1	Donald will buy these teeth.	Donald will buy these tooth.	-868.0	-904.0	-144.0	-151.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
39	1	Paintings look like this ox.	Paintings look like this oxen.	-956.0	-948.0	-136.0	-135.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
40	1	Victoria has appreciated these media.	Victoria has appreciated these medium.	-896.0	-888.0	-150.0	-148.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
41	1	These pedestrians escape from these men.	These pedestrians escape from these man.	-1072.0	-1056.0	-154.0	-151.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
42	1	Girls couldn't boast about those syntheses.	Girls couldn't boast about those synthesis.	-2064.0	-1960.0	-206.0	-218.0	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
43	1	Dana can argue about this basis.	Dana can argue about this bases.	-968.0	-1012.0	-138.0	-144.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
44	1	Brad questions that child.	Brad questions that children.	-728.0	-756.0	-146.0	-151.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
45	1	Sonia was thinking about this hypothesis.	Sonia was thinking about this hypotheses.	-1208.0	-1168.0	-151.0	-146.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
46	1	Most customers reveal that woman.	Most customers reveal that women.	-900.0	-936.0	-150.0	-156.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
47	1	Some boys discover that ox.	Some boys discover that oxen.	-864.0	-856.0	-144.0	-143.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
48	1	Randolf loved that synopsis.	Randolf loved that synopses.	-848.0	-1120.0	-142.0	-140.0	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
49	1	Leslie was finding these stimuli.	Leslie was finding these stimulus.	-840.0	-880.0	-140.0	-147.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
50	1	The Borgias reveal those men.	The Borgias reveal those man.	-1144.0	-1144.0	-163.0	-163.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
51	1	All pedestrians criticize that thesis.	All pedestrians criticize that theses.	-816.0	-848.0	-136.0	-142.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
52	1	Drivers haven't hidden this louse.	Drivers haven't hidden this lice.	-2400.0	-2224.0	-266.0	-278.0	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
53	1	Every adult notices these oxen.	Every adult notices these ox.	-828.0	-852.0	-138.0	-142.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
54	1	Those teenagers astounded these men.	Those teenagers astounded these man.	-1096.0	-1072.0	-156.0	-154.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
55	1	Every cashier complains about that child.	Every cashier complains about that children.	-916.0	-944.0	-131.0	-135.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
56	1	Every waiter thinks about those media.	Every waiter thinks about those medium.	-944.0	-936.0	-135.0	-133.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
57	1	Rebecca was concealing those analyses.	Rebecca was concealing those analysis.	-864.0	-852.0	-144.0	-142.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
58	1	Guys haven't discovered that woman.	Guys haven't discovered that women.	-2208.0	-2240.0	-276.0	-280.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
59	1	A girl will argue about this child.	A girl will argue about this children.	-1232.0	-1248.0	-154.0	-156.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
60	1	Alan has complained about those crises.	Alan has complained about those crisis.	-880.0	-892.0	-125.5	-127.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
61	1	Rose isn't selling that axis.	Rose isn't selling that axes.	-2096.0	-2128.0	-262.0	-266.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
62	1	Dan discovers these hypotheses.	Dan discovers these hypothesis.	-772.0	-812.0	-154.0	-163.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
63	1	Connie can't notice these theses.	Connie can't notice these thesis.	-1608.0	-1616.0	-179.0	-179.0	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
64	1	These documentaries had disagreed with these analyses.	These documentaries had disagreed with these analysis.	-1136.0	-1120.0	-142.0	-140.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
65	1	Deanna breaks those feet.	Deanna breaks those foot.	-928.0	-936.0	-155.0	-156.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
66	1	Linda hadn't admired those octopi.	Linda hadn't admired those octopus.	-2080.0	-1864.0	-231.0	-233.0	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
67	1	Some universities listen to those alumni.	Some universities listen to those alumnus.	-940.0	-900.0	-134.0	-129.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
68	1	Grace had bought those nuclei.	Grace had bought those nucleus.	-840.0	-872.0	-140.0	-145.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
69	1	These ladies dislike this thesis.	These ladies dislike this theses.	-988.0	-996.0	-164.0	-166.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
70	1	Julie noticed that goose.	Julie noticed that geese.	-676.0	-676.0	-135.0	-135.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
71	1	Bill couldn't flee from this alumnus.	Bill couldn't flee from this alumni.	-1968.0	-2024.0	-219.0	-225.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
72	1	Meredith would clean those mice.	Meredith would clean those mouse.	-1008.0	-1032.0	-144.0	-147.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
73	1	Dana wasn't thinking about those crises.	Dana wasn't thinking about those crisis.	-1968.0	-1984.0	-219.0	-221.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
74	1	Guy wouldn't argue about that hypothesis.	Guy wouldn't argue about that hypotheses.	-1992.0	-1984.0	-222.0	-220.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
75	1	Grace won't insult that thesis.	Grace won't insult that theses.	-1416.0	-1456.0	-177.0	-182.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
76	1	Sheila is buying those teeth.	Sheila is buying those tooth.	-816.0	-848.0	-136.0	-142.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
77	1	Most pedestrians conceal this thesis.	Most pedestrians conceal this theses.	-876.0	-880.0	-146.0	-147.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
78	1	Many mouths distract these people.	Many mouths distract these person.	-856.0	-880.0	-143.0	-147.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
79	1	Stacy disturbs this man.	Stacy disturbs this men.	-876.0	-904.0	-146.0	-150.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
80	1	Jessica likes that woman.	Jessica likes that women.	-728.0	-756.0	-146.0	-152.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
81	1	Emily concealed these octopi.	Emily concealed these octopus.	-932.0	-736.0	-156.0	-147.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
82	1	Brenda won't buy those lice.	Brenda won't buy those louse.	-1624.0	-1776.0	-181.0	-178.0	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
83	1	Rose is describing those people.	Rose is describing those person.	-828.0	-836.0	-138.0	-139.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
84	1	Phillip hadn't concealed that woman.	Phillip hadn't concealed that women.	-1960.0	-2000.0	-218.0	-222.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
85	1	This lady referenced those synopses.	This lady referenced those synopsis.	-1184.0	-904.0	-148.0	-151.0	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
86	1	The senators notice this octopus.	The senators notice this octopi.	-896.0	-1080.0	-150.0	-154.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
87	1	Pamela wasn't revealing those nuclei.	Pamela wasn't revealing those nucleus.	-2024.0	-2048.0	-225.0	-228.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
88	1	Kristin thought about that paralysis.	Kristin thought about that paralyses.	-840.0	-968.0	-120.0	-121.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
89	1	Danielle discovers that synopsis.	Danielle discovers that synopses.	-860.0	-1128.0	-143.0	-141.0	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
90	1	Noah wasn't annoying that child.	Noah wasn't annoying that children.	-1896.0	-1920.0	-237.0	-240.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
91	1	Andrea does notice those octopi.	Andrea does notice those octopus.	-1064.0	-844.0	-152.0	-141.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
92	1	Deborah will hate these men.	Deborah will hate these man.	-880.0	-856.0	-146.0	-143.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
93	1	Erin visited these alumni.	Erin visited these alumnus.	-748.0	-688.0	-150.0	-138.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
94	1	Some students hadn't taken those teeth.	Some students hadn't taken those tooth.	-2112.0	-2144.0	-234.0	-238.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
95	1	Pamela discusses these women.	Pamela discusses these woman.	-908.0	-864.0	-151.0	-144.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
96	1	Melissa was researching those bases.	Melissa was researching those basis.	-872.0	-832.0	-145.0	-139.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
97	1	Michelle can't hate this synopsis.	Michelle can't hate this synopses.	-1480.0	-1752.0	-185.0	-175.0	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
98	1	Homer did bring those stimuli.	Homer did bring those stimulus.	-1072.0	-1128.0	-154.0	-161.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
99	1	The doctors should clean those mice.	The doctors should clean those mouse.	-1064.0	-1088.0	-152.0	-155.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
100	1	Valerie could take these octopi.	Valerie could take these octopus.	-1176.0	-984.0	-147.0	-140.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
101	1	All ladies notice this mouse.	All ladies notice this mice.	-924.0	-924.0	-154.0	-154.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
102	1	Many actresses hadn't run around these oases.	Many actresses hadn't run around these oasis.	-2368.0	-2144.0	-215.0	-215.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
103	1	Tiffany lifted these stimuli.	Tiffany lifted these stimulus.	-812.0	-852.0	-163.0	-170.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
104	1	Florence wasn't cleaning those oases.	Florence wasn't cleaning those oasis.	-2080.0	-1880.0	-232.0	-235.0	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
105	1	Kathleen was referencing this man.	Kathleen was referencing this men.	-944.0	-968.0	-135.0	-139.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
106	1	Stacy scares that child.	Stacy scares that children.	-884.0	-916.0	-148.0	-152.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
107	1	Some banks describe that man.	Some banks describe that men.	-920.0	-920.0	-153.0	-153.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
108	1	Kathleen couldn't find this tooth.	Kathleen couldn't find this teeth.	-2064.0	-2040.0	-230.0	-226.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
109	1	Monet doesn't conceal that child.	Monet doesn't conceal that children.	-2448.0	-2464.0	-272.0	-274.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
110	1	The Clintons boast about these hypotheses.	The Clintons boast about these hypothesis.	-1088.0	-1128.0	-136.0	-141.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
111	1	Julie would appreciate that paralysis.	Julie would appreciate that paralyses.	-784.0	-920.0	-131.0	-132.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
112	1	Every guy hasn't revealed that nucleus.	Every guy hasn't revealed that nuclei.	-1968.0	-1960.0	-219.0	-217.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
113	1	Becca healed these lice.	Becca healed these louse.	-860.0	-1020.0	-144.0	-146.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
114	1	Bruce had thought about these mice.	Bruce had thought about these mouse.	-968.0	-988.0	-139.0	-141.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
115	1	Suzanne isn't buying those lice.	Suzanne isn't buying those louse.	-2064.0	-2224.0	-258.0	-247.0	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
116	1	Deanna wasn't thinking about these syntheses.	Deanna wasn't thinking about these synthesis.	-2336.0	-2256.0	-213.0	-225.0	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
117	1	Carl notices that oasis.	Carl notices that oases.	-612.0	-836.0	-122.5	-139.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
118	1	Many customers think about this nucleus.	Many customers think about this nuclei.	-1024.0	-1024.0	-147.0	-146.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
119	1	Clyde hasn't discovered that alumnus.	Clyde hasn't discovered that alumni.	-1992.0	-2040.0	-221.0	-227.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
120	1	Claire finds these geese.	Claire finds these goose.	-760.0	-772.0	-152.0	-154.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
121	1	Some patients find those fungi.	Some patients find those fungus.	-872.0	-900.0	-146.0	-150.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
122	1	Leslie appreciates these synopses.	Leslie appreciates these synopsis.	-1008.0	-728.0	-144.0	-146.0	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
123	1	Every photograph isn't looking like this child.	Every photograph isn't looking like this children.	-2352.0	-2368.0	-236.0	-237.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
124	1	Curtis bored these men.	Curtis bored these man.	-784.0	-768.0	-157.0	-153.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
125	1	Rodney was complaining about that synopsis.	Rodney was complaining about that synopses.	-956.0	-1224.0	-119.5	-122.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
126	1	Marla appreciates those hypotheses.	Marla appreciates those hypothesis.	-792.0	-816.0	-132.0	-136.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
127	1	Most actresses don't argue about that hypothesis.	Most actresses don't argue about that hypotheses.	-2544.0	-2528.0	-255.0	-254.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
128	1	Nina was referencing these synopses.	Nina was referencing these synopsis.	-1144.0	-864.0	-143.0	-144.0	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
129	1	These teenagers haven't cleaned those lice.	These teenagers haven't cleaned those louse.	-2432.0	-2608.0	-272.0	-260.0	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
130	1	Dan admired these oases.	Dan admired these oasis.	-960.0	-752.0	-160.0	-151.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
131	1	The Lutherans are cleaning this fungus.	The Lutherans are cleaning this fungi.	-1208.0	-1192.0	-151.0	-149.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
132	1	Craig thought about these diagnoses.	Craig thought about these diagnosis.	-852.0	-856.0	-142.0	-143.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
133	1	Most drivers argue about this synopsis.	Most drivers argue about this synopses.	-1072.0	-1344.0	-153.0	-149.0	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
134	1	Sheila should have these axes.	Sheila should have these axis.	-816.0	-808.0	-136.0	-135.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
135	1	This child wasn't complaining about this diagnosis.	This child wasn't complaining about this diagnoses.	-2192.0	-2192.0	-220.0	-220.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
136	1	Marcus argued about these ellipses.	Marcus argued about these ellipsis.	-876.0	-884.0	-146.0	-147.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
137	1	Dennis is thinking about those phenomena.	Dennis is thinking about those phenomenon.	-980.0	-980.0	-140.0	-140.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
138	1	The car embarrasses those men.	The car embarrasses those man.	-1072.0	-1072.0	-153.0	-153.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
139	1	That waiter had these mice.	That waiter had these mouse.	-872.0	-896.0	-145.0	-149.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
140	1	A girl hasn't discovered these teeth.	A girl hasn't discovered these tooth.	-2064.0	-2096.0	-229.0	-233.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
141	1	Elaine has boasted about these paralyses.	Elaine has boasted about these paralysis.	-1224.0	-1096.0	-136.0	-137.0	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
142	1	A lot of waiters complain about this ellipsis.	A lot of waiters complain about this ellipses.	-1128.0	-1144.0	-126.0	-127.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
143	1	All pictures looked like those oxen.	All pictures looked like those ox.	-952.0	-968.0	-136.0	-138.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
144	1	Jason wasn't admiring this louse.	Jason wasn't admiring this lice.	-2032.0	-1848.0	-226.0	-231.0	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
145	1	Margaret wasn't researching those hypotheses.	Margaret wasn't researching those hypothesis.	-1896.0	-1920.0	-237.0	-240.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
146	1	Many adults appreciate those phenomena.	Many adults appreciate those phenomenon.	-900.0	-904.0	-150.0	-150.0	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
147	1	Diane thinks about those octopi.	Diane thinks about those octopus.	-944.0	-728.0	-135.0	-121.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
148	1	Patricia should lift these stimuli.	Patricia should lift these stimulus.	-880.0	-916.0	-146.0	-153.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
149	1	Some girls have brought those oases.	Some girls have brought those oasis.	-1192.0	-988.0	-149.0	-141.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
150	1	Bethany could have these octopi.	Bethany could have these octopus.	-1096.0	-900.0	-137.0	-129.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
151	1	Nina had hidden that mouse.	Nina had hidden that mice.	-816.0	-792.0	-136.0	-132.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
152	1	Some person discusses that man.	Some person discusses that men.	-932.0	-928.0	-155.0	-155.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
153	1	Adults discover those women.	Adults discover those woman.	-888.0	-860.0	-148.0	-144.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
154	1	All ladies have those octopi.	All ladies have those octopus.	-1120.0	-900.0	-160.0	-150.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
155	1	Stacy will find this thesis.	Stacy will find this theses.	-1008.0	-1016.0	-144.0	-145.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
156	1	Homer likes that woman.	Homer likes that women.	-912.0	-944.0	-152.0	-157.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
157	1	A hill doesn't impress these people.	A hill doesn't impress these person.	-2576.0	-2592.0	-286.0	-288.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
158	1	Many actresses see this ox.	Many actresses see this oxen.	-916.0	-916.0	-153.0	-152.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
159	1	Christine discovers this diagnosis.	Christine discovers this diagnoses.	-756.0	-760.0	-151.0	-152.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
