sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
22	1	This diagnosis alarms a lot of governments.	This diagnosis alarm a lot of governments.	-340.0	-332.0	-42.5	-41.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
23	1	The alumni aren't finding many bikes.	The alumni isn't finding many bikes.	-366.0	-374.0	-40.75	-41.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
24	1	These media haven't embarrassed William.	These media hasn't embarrassed William.	-376.0	-364.0	-47.0	-45.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
25	1	Some crises aren't astounding Michelle.	Some crises isn't astounding Michelle.	-368.0	-362.0	-46.0	-45.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
26	1	Those mice haven't vanished.	Those mice hasn't vanished.	-302.0	-292.0	-43.25	-41.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
27	1	Those crises annoy Holly.	Those crises annoys Holly.	-286.0	-332.0	-57.25	-55.25	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
28	1	The octopi have distracted Barbara.	The octopi has distracted Barbara.	-294.0	-288.0	-42.0	-41.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
29	1	All children haven't insulted Suzanne.	All children hasn't insulted Suzanne.	-356.0	-350.0	-44.5	-43.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
30	1	Some radii are aggravating waiters.	Some radii was aggravating waiters.	-288.0	-280.0	-48.0	-46.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
31	1	A lot of children cough.	A lot of children coughs.	-223.0	-246.0	-37.25	-35.25	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
32	1	A lot of synopses haven't looked to tighten.	A lot of synopses hasn't looked to tighten.	-488.0	-482.0	-37.5	-37.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
33	1	The ox hasn't distracted Dan.	The ox haven't distracted Dan.	-298.0	-308.0	-37.25	-38.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
34	1	A parenthesis annoys Clyde.	A parenthesis annoy Clyde.	-330.0	-266.0	-55.0	-53.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
35	1	Some analysis is failing to hide some pants.	Some analysis were failing to hide some pants.	-396.0	-416.0	-44.0	-46.25	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
36	1	This hypothesis confuses Florence.	This hypothesis confuse Florence.	-270.0	-260.0	-53.75	-52.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
37	1	Every ox aggravates Carlos.	Every ox aggravate Carlos.	-344.0	-312.0	-57.25	-62.5	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
38	1	This goose disappears.	This goose disappear.	-180.0	-198.0	-45.0	-49.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
39	1	A lot of bases haven't upset Anne.	A lot of bases hasn't upset Anne.	-410.0	-398.0	-41.0	-39.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
40	1	The hypothesis has shocked Margaret.	The hypothesis have shocked Margaret.	-240.0	-241.0	-40.0	-40.0	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
41	1	A lot of lice haven't found restaurants.	A lot of lice hasn't found restaurants.	-346.0	-330.0	-34.5	-33.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
42	1	Feet haven't worried Angela.	Feet hasn't worried Angela.	-326.0	-316.0	-46.75	-45.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
43	1	Every cactus has fallen.	Every cactus have fallen.	-228.0	-240.0	-45.75	-48.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
44	1	A paralysis has annoyed Raymond.	A paralysis have annoyed Raymond.	-254.0	-266.0	-42.25	-44.25	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
45	1	Many teeth were confusing Sabrina.	Many teeth was confusing Sabrina.	-310.0	-302.0	-51.75	-50.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
46	1	Every crisis wasn't distracting Omar.	Every crisis aren't distracting Omar.	-362.0	-370.0	-45.25	-46.25	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
47	1	Many phenomena weren't scaring Ann.	Many phenomena wasn't scaring Ann.	-438.0	-424.0	-48.75	-47.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
48	1	This person prevents Kimberley from stunning Emily.	This person prevent Kimberley from stunning Emily.	-420.0	-436.0	-52.5	-54.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
49	1	Some geese aren't disappearing.	Some geese wasn't disappearing.	-296.0	-300.0	-42.25	-42.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
50	1	All oases have distracted a lot of cashiers.	All oases has distracted a lot of cashiers.	-476.0	-464.0	-43.25	-42.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
51	1	These oxen descend this hill.	These oxen descends this hill.	-322.0	-310.0	-53.5	-51.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
52	1	Every tooth shatters.	Every tooth shatter.	-268.0	-226.0	-53.75	-56.5	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
53	1	The fungi exist.	The fungi exists.	-187.0	-160.0	-46.75	-40.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
54	1	The stimuli distract Jill.	The stimuli distracts Jill.	-256.0	-286.0	-51.25	-47.5	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
55	1	This man disappears.	This man disappear.	-177.0	-191.0	-44.25	-47.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
56	1	All oxen aren't falling asleep.	All oxen wasn't falling asleep.	-334.0	-326.0	-41.75	-40.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
57	1	Most stimuli are appearing.	Most stimuli was appearing.	-266.0	-258.0	-53.25	-51.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
58	1	This louse hasn't shocked Catherine.	This louse haven't shocked Catherine.	-432.0	-446.0	-48.0	-49.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
59	1	Syntheses have alarmed Kimberley.	Syntheses has alarmed Kimberley.	-276.0	-270.0	-46.0	-45.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
60	1	Those oxen aren't boring Cheryl.	Those oxen wasn't boring Cheryl.	-388.0	-378.0	-48.5	-47.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
61	1	These crises haven't alarmed Sandra.	These crises hasn't alarmed Sandra.	-372.0	-356.0	-46.5	-44.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
62	1	The cacti aggravate Stephanie.	The cacti aggravates Stephanie.	-226.0	-286.0	-45.25	-47.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
63	1	Some octopus hasn't climbed up most stairs.	Some octopus haven't climbed up most stairs.	-436.0	-450.0	-43.5	-45.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
64	1	Those fungi are scaring Naomi.	Those fungi is scaring Naomi.	-376.0	-364.0	-53.75	-52.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
65	1	Many phenomena are boring those students.	Many phenomena is boring those students.	-362.0	-342.0	-51.75	-49.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
66	1	Those cacti were aggravating the library.	Those cacti is aggravating the library.	-338.0	-332.0	-48.25	-47.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
67	1	An alumnus isn't swallowing.	An alumnus aren't swallowing.	-254.0	-249.0	-36.25	-35.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
68	1	The paralysis shocks Rachel.	The paralysis shock Rachel.	-250.0	-237.0	-50.0	-47.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
69	1	The synthesis astounds Tiffany.	The synthesis astound Tiffany.	-316.0	-278.0	-52.75	-46.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
70	1	The nuclei haven't stunned Samantha.	The nuclei hasn't stunned Samantha.	-328.0	-310.0	-41.0	-38.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
71	1	A lot of teeth fall.	A lot of teeth falls.	-245.0	-229.0	-40.75	-38.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
72	1	Most crises distract Cheryl.	Most crises distracts Cheryl.	-314.0	-350.0	-63.0	-58.5	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
73	1	Most fungi have distracted Matt.	Most fungi has distracted Matt.	-312.0	-294.0	-52.25	-49.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
74	1	Some synthesis isn't aggravating Robert.	Some synthesis weren't aggravating Robert.	-404.0	-410.0	-50.5	-51.25	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
75	1	That oasis bothers some association.	That oasis bother some association.	-334.0	-324.0	-55.5	-54.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
76	1	This woman is embarrassing Benjamin.	This woman were embarrassing Benjamin.	-270.0	-278.0	-45.0	-46.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
77	1	Many people hug Nina.	Many people hugs Nina.	-280.0	-282.0	-56.0	-56.25	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
78	1	All synopses are preferring some blouses to unfold.	All synopses was preferring some blouses to unfold.	-516.0	-502.0	-46.75	-45.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
79	1	The ellipsis was astounding Diane.	The ellipsis are astounding Diane.	-268.0	-276.0	-44.5	-45.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
80	1	All diagnoses have bored Charles.	All diagnoses has bored Charles.	-330.0	-324.0	-55.0	-54.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
81	1	A foot has worried Brett.	A foot have worried Brett.	-278.0	-288.0	-46.25	-48.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
82	1	Some phenomena are aggravating Derek.	Some phenomena is aggravating Derek.	-316.0	-298.0	-52.5	-49.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
83	1	This stimulus appears.	This stimulus appear.	-187.0	-201.0	-46.75	-50.25	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
84	1	These men have stretched.	These men has stretched.	-206.0	-196.0	-41.25	-39.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
85	1	A lot of fungi were impressing Eva.	A lot of fungi is impressing Eva.	-302.0	-294.0	-37.75	-36.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
86	1	Some oxen have alarmed these boys.	Some oxen has alarmed these boys.	-330.0	-324.0	-47.25	-46.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
87	1	These lice weren't falling asleep.	These lice wasn't falling asleep.	-328.0	-312.0	-41.0	-39.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
88	1	The ellipses aren't upsetting an association.	The ellipses isn't upsetting an association.	-388.0	-382.0	-43.0	-42.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
89	1	Every paralysis wasn't confusing Stacey.	Every paralysis weren't confusing Stacey.	-402.0	-424.0	-50.25	-53.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
90	1	Many oases haven't vanished.	Many oases hasn't vanished.	-360.0	-348.0	-45.0	-43.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
91	1	Every phenomenon confuses Grace.	Every phenomenon confuse Grace.	-278.0	-282.0	-55.5	-56.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
92	1	Most women weren't arriving at a lot of schools.	Most women wasn't arriving at a lot of schools.	-454.0	-444.0	-37.75	-37.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
93	1	Every crisis hasn't irritated Alan.	Every crisis haven't irritated Alan.	-368.0	-386.0	-46.0	-48.25	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
94	1	Ellipses were impressing Tiffany.	Ellipses was impressing Tiffany.	-370.0	-358.0	-53.0	-51.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
95	1	Some child writes.	Some child write.	-192.0	-206.0	-48.0	-51.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
96	1	Every fungus wasn't confusing Harvard University.	Every fungus aren't confusing Harvard University.	-414.0	-420.0	-46.0	-46.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
97	1	Some theses haven't failed to scorch.	Some theses hasn't failed to scorch.	-432.0	-426.0	-43.25	-42.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
98	1	An ox has distracted some company.	An ox have distracted some company.	-328.0	-340.0	-46.75	-48.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
99	1	This axis isn't astounding Walter.	This axis weren't astounding Walter.	-354.0	-366.0	-44.25	-45.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
100	1	Teeth are bothering that museum.	Teeth is bothering that museum.	-304.0	-296.0	-43.25	-42.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
101	1	These lice aren't disappearing.	These lice wasn't disappearing.	-304.0	-296.0	-43.5	-42.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
102	1	This ellipsis embarrasses Alexander.	This ellipsis embarrass Alexander.	-280.0	-249.0	-46.5	-49.75	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
103	1	Every child hasn't biked to this hill.	Every child haven't biked to this hill.	-462.0	-472.0	-42.0	-43.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
104	1	Many stimuli stun Frank.	Many stimuli stuns Frank.	-278.0	-328.0	-55.75	-54.75	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
105	1	The ellipsis has embarrassed many women.	The ellipsis have embarrassed many women.	-310.0	-316.0	-44.25	-45.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
106	1	An analysis insults Guy.	An analysis insult Guy.	-266.0	-262.0	-53.0	-52.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
107	1	Crises were hurting Brian.	Crises is hurting Brian.	-298.0	-290.0	-49.5	-48.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
108	1	The person hasn't compromised.	The person haven't compromised.	-268.0	-286.0	-38.25	-40.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
109	1	Most stimuli were confusing the teachers.	Most stimuli was confusing the teachers.	-330.0	-322.0	-47.25	-46.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
110	1	Some phenomena weren't aggravating Diana.	Some phenomena wasn't aggravating Diana.	-374.0	-358.0	-46.75	-44.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
111	1	That mouse hasn't distracted a patient.	That mouse haven't distracted a patient.	-362.0	-378.0	-40.25	-42.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
112	1	Most cacti embarrass that senator.	Most cacti embarrasses that senator.	-304.0	-344.0	-50.5	-49.0	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
113	1	This synthesis wasn't embarrassing Theresa.	This synthesis weren't embarrassing Theresa.	-360.0	-376.0	-45.0	-47.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
114	1	Some radius aggravates Brad.	Some radius aggravate Brad.	-290.0	-248.0	-48.25	-49.75	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
115	1	Every synopsis wasn't shocking Laurie.	Every synopsis weren't shocking Laurie.	-382.0	-398.0	-47.75	-49.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
116	1	This alumnus isn't refusing to question Clyde.	This alumnus aren't refusing to question Clyde.	-456.0	-452.0	-45.5	-45.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
117	1	This fungus hurts Katherine.	This fungus hurt Katherine.	-292.0	-302.0	-58.5	-60.25	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
118	1	Every ox wasn't climbing down a lot of ladders.	Every ox weren't climbing down a lot of ladders.	-484.0	-500.0	-40.25	-41.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
119	1	The people practice.	The people practices.	-203.0	-195.0	-50.75	-48.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
120	1	Every alumnus paints.	Every alumnus paint.	-188.0	-195.0	-47.0	-48.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
121	1	Some women ascertain the boy to learn.	Some women ascertains the boy to learn.	-368.0	-394.0	-46.0	-43.75	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
122	1	That man was exiting a hill.	That man are exiting a hill.	-290.0	-308.0	-41.25	-44.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
123	1	Some phenomenon disturbs Nina.	Some phenomenon disturb Nina.	-260.0	-296.0	-52.0	-59.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
124	1	This louse was confusing the universities.	This louse were confusing the universities.	-386.0	-394.0	-48.25	-49.25	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
125	1	Many nuclei have irritated Kimberley.	Many nuclei has irritated Kimberley.	-306.0	-296.0	-51.0	-49.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
126	1	Every radius disturbs Jeffrey.	Every radius disturb Jeffrey.	-262.0	-288.0	-52.5	-57.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
127	1	The phenomenon has impressed Kayla.	The phenomenon have impressed Kayla.	-242.0	-268.0	-40.25	-44.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
128	1	Many hypotheses embarrass that guy.	Many hypotheses embarrasses that guy.	-322.0	-364.0	-53.5	-52.0	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
129	1	Every stimulus wasn't looking like photographs.	Every stimulus weren't looking like photographs.	-394.0	-400.0	-43.75	-44.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
130	1	Every alumnus hasn't sneezed.	Every alumnus haven't sneezed.	-412.0	-438.0	-46.0	-48.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
131	1	A lot of axes have disturbed Debra.	A lot of axes has disturbed Debra.	-322.0	-320.0	-40.25	-40.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
132	1	That diagnosis hasn't bored Colleen.	That diagnosis haven't bored Colleen.	-384.0	-402.0	-48.0	-50.25	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
133	1	That nucleus isn't disappearing.	That nucleus aren't disappearing.	-276.0	-276.0	-39.5	-39.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
134	1	A hypothesis hasn't shocked Beth.	A hypothesis haven't shocked Beth.	-330.0	-338.0	-41.25	-42.25	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
135	1	The crisis was shocking Katherine.	The crisis are shocking Katherine.	-282.0	-288.0	-47.0	-48.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
136	1	Some radius embarrasses Angela.	Some radius embarrass Angela.	-328.0	-282.0	-54.5	-56.5	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
137	1	Some louse has aggravated these teenagers.	Some louse have aggravated these teenagers.	-412.0	-418.0	-51.5	-52.25	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
138	1	These syntheses haven't disgusted Theodore.	These syntheses hasn't disgusted Theodore.	-428.0	-420.0	-47.75	-46.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
139	1	This diagnosis isn't irritating Caroline.	This diagnosis aren't irritating Caroline.	-376.0	-382.0	-47.0	-47.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
140	1	Every axis hasn't looked like most prints.	Every axis haven't looked like most prints.	-442.0	-450.0	-44.25	-45.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
141	1	Most lice irritate Marla.	Most lice irritates Marla.	-292.0	-338.0	-48.5	-48.5	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
142	1	That basis confuses Renee.	That basis confuse Renee.	-266.0	-268.0	-53.25	-53.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
143	1	Those octopi have stunned Samantha.	Those octopi has stunned Samantha.	-340.0	-332.0	-48.5	-47.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
144	1	The alumni have spun around.	The alumni has spun around.	-256.0	-252.0	-42.5	-42.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
145	1	Those men oblige every bank to cooperate.	Those men obliges every bank to cooperate.	-378.0	-480.0	-47.25	-53.25	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
146	1	Every child has fallen asleep.	Every child have fallen asleep.	-234.0	-243.0	-39.0	-40.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
147	1	A diagnosis upsets Susan.	A diagnosis upset Susan.	-260.0	-248.0	-51.75	-49.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
148	1	Many radii haven't irritated Dan.	Many radii hasn't irritated Dan.	-354.0	-334.0	-44.25	-41.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
149	1	Some oases have stunned Mark.	Some oases has stunned Mark.	-324.0	-314.0	-46.5	-44.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
150	1	Some person hasn't talked about a high school.	Some person haven't talked about a high school.	-450.0	-464.0	-41.0	-42.25	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
151	1	A lot of geese descend the hill.	A lot of geese descends the hill.	-294.0	-292.0	-36.75	-36.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
152	1	This cactus bores Debra.	This cactus bore Debra.	-260.0	-256.0	-52.0	-51.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
153	1	That octopus stuns every association.	That octopus stun every association.	-378.0	-310.0	-54.0	-51.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
154	1	The children have moved.	The children has moved.	-175.0	-173.0	-35.0	-34.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
155	1	Most analyses haven't discovered Meredith to shock Harvard University.	Most analyses hasn't discovered Meredith to shock Harvard University.	-564.0	-552.0	-46.75	-46.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
156	1	Every child has gone to this closet.	Every child have gone to this closet.	-332.0	-338.0	-41.5	-42.25	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
157	1	These octopi are climbing up this ladder.	These octopi was climbing up this ladder.	-432.0	-414.0	-48.0	-46.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
158	1	A lot of analyses haven't bothered to cook.	A lot of analyses hasn't bothered to cook.	-416.0	-404.0	-37.75	-36.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
159	1	Many parentheses have embarrassed this woman.	Many parentheses has embarrassed this woman.	-328.0	-314.0	-47.0	-45.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
