sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
14	1	Only waiters ever cope.	Even waiters ever cope.	-68.0	-68.0	-11.3125	-11.375	False	True	semantics	npi_licensing	Write a natural, coherent English sentence.
15	1	Only Kendra could ever protest.	Even Kendra could ever protest.	-79.0	-79.0	-11.3125	-11.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
16	1	Only the Clintons ever disagreed.	Even the Clintons ever disagreed.	-67.5	-67.5	-11.25	-11.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
17	1	Only some dancers ever cure Debra.	Even some dancers ever cure Debra.	-91.0	-90.5	-11.375	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
18	1	Only these actresses ever assembled.	Even these actresses ever assembled.	-68.0	-68.0	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
19	1	Only that unicycle ever crashed.	Even that unicycle ever crashed.	-79.5	-79.0	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
20	1	Only Connie does ever learn who isn't imagining those mushrooms were growing.	Even Connie does ever learn who isn't imagining those mushrooms were growing.	-159.0	-159.0	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
21	1	Only some cashiers had ever replied.	Even some cashiers had ever replied.	-90.5	-90.5	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
22	1	Only some children ever marry.	Even some children ever marry.	-68.0	-68.0	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
23	1	Only Kayla has ever pressed Kenneth to hate Rachel.	Even Kayla has ever pressed Kenneth to hate Rachel.	-125.0	-125.0	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
24	1	Only Wayne could ever talk.	Even Wayne could ever talk.	-68.5	-68.5	-11.4375	-11.4375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
25	1	Only Rebecca would ever observe John.	Even Rebecca would ever observe John.	-80.0	-80.0	-11.4375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
26	1	Only Emily ever found Liam.	Even Emily ever found Liam.	-68.0	-68.0	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
27	1	Only that pedestrian will ever fail to attack Mitchell.	Even that pedestrian will ever fail to attack Mitchell.	-113.5	-113.0	-11.375	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
28	1	Only the Clintons ever work with every teenager.	Even the Clintons ever work with every teenager.	-101.0	-101.0	-11.25	-11.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
29	1	Only Patricia had ever painted.	Even Patricia had ever painted.	-68.0	-68.0	-11.375	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
30	1	Only Wayne ever referenced Randolf.	Even Wayne ever referenced Randolf.	-79.5	-79.5	-11.375	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
31	1	Only Patricia ever turns out to bring a lot of plates.	Even Patricia ever turns out to bring a lot of plates.	-136.0	-136.0	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
32	1	Only Nina ever arrives at every high school.	Even Nina ever arrives at every high school.	-102.0	-102.0	-11.3125	-11.375	False	True	semantics	npi_licensing	Write a natural, coherent English sentence.
33	1	Only Dana has ever painted.	Even Dana has ever painted.	-68.0	-68.0	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
34	1	Only Andrea could ever sway Walter's French teachers to salute.	Even Andrea could ever sway Walter's French teachers to salute.	-136.0	-136.0	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
35	1	Only Janice had ever bought some carriage.	Even Janice had ever bought some carriage.	-102.5	-102.5	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
36	1	Only Eva ever waves.	Even Eva ever waves.	-56.5	-56.5	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
37	1	Only Helen ever shrugged.	Even Helen ever shrugged.	-57.0	-57.0	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
38	1	Only a plane has ever tipped over.	Even a plane has ever tipped over.	-90.5	-90.5	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
39	1	Only this glacier ever disgusts Nancy.	Even this glacier ever disgusts Nancy.	-90.0	-90.0	-11.25	-11.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
40	1	Only those apples had ever grown.	Even those apples had ever grown.	-79.5	-79.5	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
41	1	Only hospitals ever force Joseph to sing.	Even hospitals ever force Joseph to sing.	-91.0	-91.0	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
42	1	Only these ladies ever competed.	Even these ladies ever competed.	-67.5	-67.5	-11.25	-11.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
43	1	Only Alan ever proposes to laugh.	Even Alan ever proposes to laugh.	-79.0	-79.0	-11.25	-11.3125	False	True	semantics	npi_licensing	Write a natural, coherent English sentence.
44	1	Only some bicycles might ever rust.	Even some bicycles might ever rust.	-79.0	-79.0	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
45	1	Only those cashiers had ever concealed Erin.	Even those cashiers had ever concealed Erin.	-102.0	-102.0	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
46	1	Only those women ever wonder what isn't cracking.	Even those women ever wonder what isn't cracking.	-113.0	-113.0	-11.25	-11.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
47	1	Only Natalie had ever induced a lot of libraries to annoy Naomi.	Even Natalie had ever induced a lot of libraries to annoy Naomi.	-148.0	-148.0	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
48	1	Only Maria ever doubts many spotlights dim.	Even Maria ever doubts many spotlights dim.	-102.0	-102.5	-11.375	-11.375	True	False	semantics	npi_licensing	Write a natural, coherent English sentence.
49	1	Only Tamara ever appreciates Omar.	Even Tamara ever appreciates Omar.	-91.0	-91.0	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
50	1	Only some guys ever salute.	Even some guys ever salute.	-68.0	-68.0	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
51	1	Only Paula ever intends to escape from Carrie.	Even Paula ever intends to escape from Carrie.	-102.0	-102.0	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
52	1	Only Steve ever hurt Bill.	Even Steve ever hurt Bill.	-68.0	-68.0	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
53	1	Only Melissa ever liked that screen.	Even Melissa ever liked that screen.	-79.5	-79.5	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
54	1	Only Frank would ever read.	Even Frank would ever read.	-68.0	-68.0	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
55	1	Only this car ever bored Julie.	Even this car ever bored Julie.	-79.5	-79.5	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
56	1	Only the broccoli ever disgusted Jennifer.	Even the broccoli ever disgusted Jennifer.	-79.5	-79.5	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
57	1	Only Kristen ever hoped to boast.	Even Kristen ever hoped to boast.	-80.0	-80.0	-11.375	-11.4375	False	True	semantics	npi_licensing	Write a natural, coherent English sentence.
58	1	Only Kimberley has ever helped Mark.	Even Kimberley has ever helped Mark.	-90.5	-90.5	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
59	1	Only Ann had ever judged Naomi to flee from a lot of cashiers.	Even Ann had ever judged Naomi to flee from a lot of cashiers.	-170.0	-170.0	-11.375	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
60	1	Only Nina did ever ask Katherine to learn.	Even Nina did ever ask Katherine to learn.	-102.5	-102.5	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
61	1	Only Gregory ever smiles.	Even Gregory ever smiles.	-56.75	-56.75	-11.3125	-11.375	False	True	semantics	npi_licensing	Write a natural, coherent English sentence.
62	1	Only Jill ever thinks about cars.	Even Jill ever thinks about cars.	-79.5	-79.5	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
63	1	Only Mitchell ever eats.	Even Mitchell ever eats.	-57.25	-57.25	-11.4375	-11.4375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
64	1	Only Candice will ever grin.	Even Candice will ever grin.	-79.5	-79.0	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
65	1	Only Vincent ever entreats Spain to impress Janet.	Even Vincent ever entreats Spain to impress Janet.	-124.5	-124.5	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
66	1	Only the Impressionists ever anticipate that patient to whisper.	Even the Impressionists ever anticipate that patient to whisper.	-136.0	-136.0	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
67	1	Only the rabbit ever climbed up some mountains.	Even the rabbit ever climbed up some mountains.	-102.0	-102.0	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
68	1	Only Kayla does ever listen to Kendra.	Even Kayla does ever listen to Kendra.	-112.5	-112.5	-11.25	-11.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
69	1	Only Homer ever fires Guy.	Even Homer ever fires Guy.	-68.5	-68.0	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
70	1	Only Jeffrey ever worried Melinda.	Even Jeffrey ever worried Melinda.	-79.5	-79.5	-11.3125	-11.375	False	True	semantics	npi_licensing	Write a natural, coherent English sentence.
71	1	Only Derek had ever hidden.	Even Derek had ever hidden.	-68.0	-68.0	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
72	1	Only a projector had ever dimmed.	Even a projector had ever dimmed.	-90.0	-90.0	-11.25	-11.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
73	1	Only Wendy ever neglects to question some patient.	Even Wendy ever neglects to question some patient.	-114.0	-114.0	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
74	1	Only Teresa has ever admired Suzanne.	Even Teresa has ever admired Suzanne.	-80.0	-80.0	-11.4375	-11.4375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
75	1	Only Dana has ever kissed Janice.	Even Dana has ever kissed Janice.	-91.0	-91.0	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
76	1	Only Tracy ever exists.	Even Tracy ever exists.	-56.75	-56.75	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
77	1	Only those waitresses have ever climbed up those mountains.	Even those waitresses have ever climbed up those mountains.	-124.0	-124.5	-11.3125	-11.3125	True	False	semantics	npi_licensing	Write a natural, coherent English sentence.
78	1	Only a candle ever dimmed.	Even a candle ever dimmed.	-78.5	-78.5	-11.25	-11.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
79	1	Only Kristin ever shouts.	Even Kristin ever shouts.	-67.5	-67.5	-11.25	-11.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
80	1	Only the Clintons should ever wish to donate.	Even the Clintons should ever wish to donate.	-102.0	-102.0	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
81	1	Only these actresses ever embrace.	Even these actresses ever embrace.	-68.0	-68.0	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
82	1	Only this painting ever looks like Clyde.	Even this painting ever looks like Clyde.	-90.5	-90.5	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
83	1	Only Kristen did ever hug Carl.	Even Kristen did ever hug Carl.	-80.0	-80.0	-11.4375	-11.4375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
84	1	Only Richard ever nods.	Even Richard ever nods.	-57.0	-57.0	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
85	1	Only these plays ever astound Jeffrey.	Even these plays ever astound Jeffrey.	-90.5	-90.5	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
86	1	Only that committee ever competed.	Even that committee ever competed.	-68.0	-68.0	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
87	1	Only Elaine ever works hard.	Even Elaine ever works hard.	-68.0	-67.5	-11.3125	-11.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
88	1	Only George ever healed Bruce.	Even George ever healed Bruce.	-68.5	-68.0	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
89	1	Only Dawn will ever read.	Even Dawn will ever read.	-68.0	-68.0	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
90	1	Only these waiters ever entice Martha to conceal all sweaters.	Even these waiters ever entice Martha to conceal all sweaters.	-158.0	-158.0	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
91	1	Only Sandra will ever require Karen's student to drop by some college campus.	Even Sandra will ever require Karen's student to drop by some college campus.	-171.0	-171.0	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
92	1	Only waiters have ever succeeded.	Even waiters have ever succeeded.	-79.0	-79.0	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
93	1	Only Gregory can ever approach every person.	Even Gregory can ever approach every person.	-90.5	-90.5	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
94	1	Only the students ever find out who talked about some movie theater.	Even the students ever find out who talked about some movie theater.	-146.0	-146.0	-11.25	-11.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
95	1	Only Julie ever respects Elaine.	Even Julie ever respects Elaine.	-68.5	-68.5	-11.4375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
96	1	Only that lamp has ever dimmed.	Even that lamp has ever dimmed.	-90.0	-90.0	-11.25	-11.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
97	1	Only these horses did ever waste away.	Even these horses did ever waste away.	-91.0	-91.0	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
98	1	Only these actresses had ever prompted Veronica's brothers to shrug.	Even these actresses had ever prompted Veronica's brothers to shrug.	-148.0	-148.0	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
99	1	Only Victoria ever obliges all waitresses' doctors to watch some drivers.	Even Victoria ever obliges all waitresses' doctors to watch some drivers.	-170.0	-170.0	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
100	1	Only Carol ever argued about Brad.	Even Carol ever argued about Brad.	-79.5	-79.0	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
101	1	Only Leslie ever threatens to shrink.	Even Leslie ever threatens to shrink.	-79.5	-79.5	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
102	1	Only Aaron ever observed Tonya.	Even Aaron ever observed Tonya.	-79.0	-79.0	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
103	1	Only Rachelle ever presses Carl to distract Linda.	Even Rachelle ever presses Carl to distract Linda.	-114.0	-114.0	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
104	1	Only Brett ever flees from Gerald.	Even Brett ever flees from Gerald.	-90.0	-90.5	-11.25	-11.3125	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
105	1	Only Mary would ever disappear.	Even Mary would ever disappear.	-68.0	-68.0	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
106	1	Only actresses ever ascend all ladders.	Even actresses ever ascend all ladders.	-91.0	-91.0	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
107	1	Only Carlos ever chuckled.	Even Carlos ever chuckled.	-56.75	-56.75	-11.375	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
108	1	Only Amelia should ever visit Jason.	Even Amelia should ever visit Jason.	-79.5	-79.5	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
109	1	Only Walter ever encouraged most organizations to answer.	Even Walter ever encouraged most organizations to answer.	-102.5	-102.5	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
110	1	Only the company ever respected Irene.	Even the company ever respected Irene.	-79.0	-79.0	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
111	1	Only some candles ever dim.	Even some candles ever dim.	-68.0	-68.0	-11.375	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
112	1	Only Jessica ever astounded Ella.	Even Jessica ever astounded Ella.	-79.0	-79.0	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
113	1	Only Michael did ever shrug.	Even Michael did ever shrug.	-80.0	-80.0	-11.4375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
114	1	Only this mushroom ever grew.	Even this mushroom ever grew.	-67.5	-67.5	-11.25	-11.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
115	1	Only Marie would ever scratch.	Even Marie would ever scratch.	-68.5	-68.5	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
116	1	Only cilantro has ever gone bad.	Even cilantro has ever gone bad.	-90.0	-90.0	-11.25	-11.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
117	1	Only the Clintons ever win.	Even the Clintons ever win.	-67.5	-67.5	-11.25	-11.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
118	1	Only some gates did ever fling open.	Even some gates did ever fling open.	-102.0	-101.5	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
119	1	Only Eric ever researched the Balkans.	Even Eric ever researched the Balkans.	-90.0	-90.0	-11.25	-11.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
120	1	Only these women ever prevent Beverly from standing up.	Even these women ever prevent Beverly from standing up.	-114.0	-113.5	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
121	1	Only the Lutherans ever entreat Vanessa's colleagues to love these plays.	Even the Lutherans ever entreat Vanessa's colleagues to love these plays.	-170.0	-170.0	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
122	1	Only some men ever cooperated.	Even some men ever cooperated.	-79.5	-79.5	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
123	1	Only Tiffany would ever complain about the Lutherans.	Even Tiffany would ever complain about the Lutherans.	-112.0	-112.0	-11.25	-11.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
124	1	Only the museum might ever benefit.	Even the museum might ever benefit.	-79.5	-79.5	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
125	1	Only Kenneth had ever healed Carla.	Even Kenneth had ever healed Carla.	-80.0	-80.0	-11.4375	-11.4375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
126	1	Only the guy ever runs around a lot of hills.	Even the guy ever runs around a lot of hills.	-124.5	-124.5	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
127	1	Only Kimberley ever managed to train.	Even Kimberley ever managed to train.	-90.0	-90.5	-11.25	-11.3125	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
128	1	Only Craig ever worries.	Even Craig ever worries.	-56.75	-56.5	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
129	1	Only these actors should ever boast about some pedestrians.	Even these actors should ever boast about some pedestrians.	-113.0	-113.0	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
130	1	Only Jeffrey has ever exercised.	Even Jeffrey has ever exercised.	-68.5	-68.5	-11.4375	-11.4375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
131	1	Only Bill ever spoke up.	Even Bill ever spoke up.	-68.0	-68.0	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
132	1	Only this dancer ever alarmed this museum.	Even this dancer ever alarmed this museum.	-90.5	-90.5	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
133	1	Only Anne will ever murmur.	Even Anne will ever murmur.	-79.0	-79.0	-11.3125	-11.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
134	1	Only the mouths ever shut.	Even the mouths ever shut.	-68.0	-68.0	-11.3125	-11.375	False	True	semantics	npi_licensing	Write a natural, coherent English sentence.
135	1	Only some adults ever cured Heidi.	Even some adults ever cured Heidi.	-80.0	-80.0	-11.4375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
136	1	Only those boys ever commanded Karla to distract some cashier.	Even those boys ever commanded Karla to distract some cashier.	-137.0	-137.0	-11.375	-11.4375	False	True	semantics	npi_licensing	Write a natural, coherent English sentence.
137	1	Only Harvard University could ever worry.	Even Harvard University could ever worry.	-79.5	-79.5	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
138	1	Only Peter ever escaped from Diane.	Even Peter ever escaped from Diane.	-79.0	-79.0	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
139	1	Only some doctors ever change.	Even some doctors ever change.	-68.0	-68.0	-11.375	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
140	1	Only the drivers had ever testified.	Even the drivers had ever testified.	-79.5	-79.5	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
141	1	Only the mushroom ever bothers Ann.	Even the mushroom ever bothers Ann.	-79.0	-79.0	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
142	1	Only Susan has ever sounded like many lakes.	Even Susan has ever sounded like many lakes.	-101.5	-101.5	-11.25	-11.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
143	1	Only some museum has ever retaliated.	Even some museum has ever retaliated.	-90.0	-90.0	-11.25	-11.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
144	1	Only scarves can ever wrinkle.	Even scarves can ever wrinkle.	-91.0	-91.0	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
145	1	Only some unicycles ever rust.	Even some unicycles ever rust.	-90.5	-90.5	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
146	1	Only guests have ever ascended mountains.	Even guests have ever ascended mountains.	-90.5	-90.5	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
147	1	Only that plane ever slipped.	Even that plane ever slipped.	-68.0	-68.0	-11.375	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
148	1	Only Derek ever dies.	Even Derek ever dies.	-57.25	-57.0	-11.4375	-11.4375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
149	1	Only universities ever approved.	Even universities ever approved.	-56.75	-56.5	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
150	1	Only Deanna would ever manage to buy many scarves.	Even Deanna would ever manage to buy many scarves.	-136.0	-136.0	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
151	1	Only ladies ever grinned.	Even ladies ever grinned.	-56.5	-56.5	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
152	1	Only those teenagers ever explore that museum.	Even those teenagers ever explore that museum.	-90.5	-91.0	-11.3125	-11.375	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
153	1	Only a boy ever revealed the Borgias.	Even a boy ever revealed the Borgias.	-102.0	-102.0	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
154	1	Only the Impressionists have ever wondered who references Edward.	Even the Impressionists have ever wondered who references Edward.	-136.0	-136.0	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
155	1	Only Steven ever hides away.	Even Steven ever hides away.	-68.0	-68.0	-11.375	-11.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
156	1	Only some icicle ever confuses Patricia.	Even some icicle ever confuses Patricia.	-102.0	-102.0	-11.375	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
157	1	Only the Lutherans ever push Tina to describe all teachers.	Even the Lutherans ever push Tina to describe all teachers.	-136.0	-136.0	-11.3125	-11.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
