sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
19	1	It's herself who Jodi stunned.	It's herself who stunned Jodi.	-95.0	-95.0	-11.875	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
20	1	It's themselves that all dishes weren't distracting.	It's themselves that weren't distracting all dishes.	-118.5	-119.0	-11.8125	-11.875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
21	1	It's themselves that some legislatures can't astound.	It's themselves that can't astound some legislatures.	-142.0	-142.0	-11.875	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
22	1	It's itself that the cake isn't alarming.	It's itself that isn't alarming the cake.	-118.5	-119.0	-11.875	-11.875	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
23	1	It's herself who Tamara can talk about.	It's herself who can talk about Tamara.	-118.5	-119.0	-11.875	-11.875	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
24	1	It's herself who Andrea had argued about.	It's herself who had argued about Andrea.	-107.0	-107.0	-11.875	-11.9375	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
25	1	It's herself that Linda wasn't describing.	It's herself that wasn't describing Linda.	-107.0	-107.5	-11.9375	-11.9375	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
26	1	It's himself who Russell didn't hide.	It's himself who didn't hide Russell.	-107.0	-107.0	-11.9375	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
27	1	It's themselves who the Lutherans hadn't disagreed with.	It's themselves who hadn't disagreed with the Lutherans.	-143.0	-143.0	-11.9375	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
28	1	It's himself who Gerald isn't hurting.	It's himself who isn't hurting Gerald.	-106.0	-107.0	-11.8125	-11.875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
29	1	It's himself who Steve visits.	It's himself who visits Steve.	-84.0	-84.0	-12.0	-12.0	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
30	1	It's herself who Sabrina should boast about.	It's herself who should boast about Sabrina.	-119.0	-118.5	-11.875	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
31	1	It's himself that Wayne was questioning.	It's himself that was questioning Wayne.	-95.5	-95.0	-11.9375	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
32	1	It's herself who Stacy had bored.	It's herself who had bored Stacy.	-96.0	-95.5	-12.0	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
33	1	It's herself that Veronica was curing.	It's herself that was curing Veronica.	-95.5	-95.5	-11.9375	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
34	1	It's itself that that commentary has disturbed.	It's itself that has disturbed that commentary.	-106.0	-107.0	-11.8125	-11.875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
35	1	It's themselves that all men knew.	It's themselves that knew all men.	-95.0	-96.0	-11.875	-12.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
36	1	It's herself who Sally respected.	It's herself who respected Sally.	-84.0	-83.5	-12.0	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
37	1	It's herself who Denise hasn't impressed.	It's herself who hasn't impressed Denise.	-107.0	-107.5	-11.875	-11.9375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
38	1	It's itself that some print hurt.	It's itself that hurt some print.	-95.0	-95.5	-11.875	-11.9375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
39	1	It's himself that Donald hasn't irritated.	It's himself that hasn't irritated Donald.	-106.5	-107.0	-11.8125	-11.875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
40	1	It's herself who Denise attacks.	It's herself who attacks Denise.	-83.5	-83.5	-11.875	-11.9375	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
41	1	It's herself that Jane alarmed.	It's herself that alarmed Jane.	-83.0	-83.5	-11.875	-11.9375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
42	1	It's herself who Margaret was insulting.	It's herself who was insulting Margaret.	-94.5	-95.0	-11.8125	-11.875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
43	1	It's himself who Scott hated.	It's himself who hated Scott.	-83.5	-84.0	-11.9375	-12.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
44	1	It's herself that Lissa fled from.	It's herself that fled from Lissa.	-107.0	-107.0	-11.875	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
45	1	It's itself that a cart impressed.	It's itself that impressed a cart.	-95.5	-96.0	-11.9375	-12.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
46	1	It's herself who Stacey couldn't bore.	It's herself who couldn't bore Stacey.	-118.5	-119.0	-11.875	-11.875	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
47	1	It's herself that some actress was fleeing from.	It's herself that was fleeing from some actress.	-119.0	-119.0	-11.875	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
48	1	It's himself that Steve flees from.	It's himself that flees from Steve.	-107.0	-107.5	-11.9375	-11.9375	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
49	1	It's herself that Judy argued about.	It's herself that argued about Judy.	-95.0	-95.0	-11.875	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
50	1	It's himself that David complained about.	It's himself that complained about David.	-95.5	-95.5	-11.9375	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
51	1	It's herself who Brenda wasn't firing.	It's herself who wasn't firing Brenda.	-106.0	-106.5	-11.8125	-11.8125	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
52	1	It's themselves that most pedestrians were complaining about.	It's themselves that were complaining about most pedestrians.	-119.0	-119.0	-11.9375	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
53	1	It's herself who Caroline hasn't seen.	It's herself who hasn't seen Caroline.	-107.0	-107.0	-11.875	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
54	1	It's herself that Tina is hiding.	It's herself that is hiding Tina.	-95.0	-95.0	-11.875	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
55	1	It's himself that William is attacking.	It's himself that is attacking William.	-95.0	-95.0	-11.875	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
56	1	It's herself that Carmen visits.	It's herself that visits Carmen.	-84.0	-84.0	-12.0	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
57	1	It's herself that Laura has investigated.	It's herself that has investigated Laura.	-96.0	-95.5	-12.0	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
58	1	It's himself who Douglas was listening to.	It's himself who was listening to Douglas.	-107.0	-107.0	-11.875	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
59	1	It's themselves that the people disagree with.	It's themselves that disagree with the people.	-107.0	-107.5	-11.875	-11.9375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
60	1	It's herself who Judy was irritating.	It's herself who was irritating Judy.	-95.0	-95.5	-11.875	-11.9375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
61	1	It's herself who Nina forgets.	It's herself who forgets Nina.	-94.0	-95.0	-11.75	-11.875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
62	1	It's herself that Rachel cured.	It's herself that cured Rachel.	-83.5	-83.5	-11.9375	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
63	1	It's himself who Kevin hates.	It's himself who hates Kevin.	-83.5	-83.5	-11.875	-11.9375	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
64	1	It's herself that Kendra was finding.	It's herself that was finding Kendra.	-107.0	-107.0	-11.875	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
65	1	It's herself who Cynthia isn't insulting.	It's herself who isn't insulting Cynthia.	-106.5	-107.0	-11.8125	-11.875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
66	1	It's herself who Sally should think about.	It's herself who should think about Sally.	-107.5	-107.0	-11.9375	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
67	1	It's herself that Sandra did leave.	It's herself that did leave Sandra.	-95.5	-95.5	-11.9375	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
68	1	It's himself that Jerry is insulting.	It's himself that is insulting Jerry.	-94.5	-95.0	-11.8125	-11.875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
69	1	It's themselves that most ladies returned to.	It's themselves that returned to most ladies.	-107.5	-107.5	-11.9375	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
70	1	It's herself that every waiter can escape from.	It's herself that can escape from every waiter.	-119.5	-119.0	-11.9375	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
71	1	It's herself that Sherry was praising.	It's herself that was praising Sherry.	-107.0	-107.5	-11.875	-11.9375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
72	1	It's itself that the cafe is annoying.	It's itself that is annoying the cafe.	-107.0	-107.5	-11.875	-11.9375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
73	1	It's himself who Jeffrey finds.	It's himself who finds Jeffrey.	-83.5	-83.5	-11.9375	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
74	1	It's herself who Heidi complained about.	It's herself who complained about Heidi.	-95.5	-95.5	-11.9375	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
75	1	It's himself who some guy is investigating.	It's himself who is investigating some guy.	-107.5	-107.0	-11.9375	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
76	1	It's herself that Leslie notices.	It's herself that notices Leslie.	-83.5	-83.0	-11.875	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
77	1	It's herself that Ruth referenced.	It's herself that referenced Ruth.	-84.0	-83.5	-12.0	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
78	1	It's himself that Benjamin hasn't admired.	It's himself that hasn't admired Benjamin.	-107.0	-107.0	-11.875	-11.9375	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
79	1	It's himself who Dan concealed.	It's himself who concealed Dan.	-84.0	-83.0	-12.0	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
80	1	It's herself who Martha fled from.	It's herself who fled from Martha.	-96.0	-95.0	-12.0	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
81	1	It's himself who Robert hires.	It's himself who hires Robert.	-83.5	-83.0	-11.9375	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
82	1	It's themselves that the actresses have disagreed with.	It's themselves that have disagreed with the actresses.	-119.0	-119.5	-11.9375	-11.9375	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
83	1	It's himself that Jason was discovering.	It's himself that was discovering Jason.	-95.5	-95.5	-11.9375	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
84	1	It's herself who Tanya couldn't notice.	It's herself who couldn't notice Tanya.	-119.0	-119.0	-11.875	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
85	1	It's herself that Alicia astounded.	It's herself that astounded Alicia.	-95.5	-96.0	-11.9375	-12.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
86	1	It's herself who Sonia conceals.	It's herself who conceals Sonia.	-95.5	-95.5	-11.9375	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
87	1	It's herself who Pamela had fled from.	It's herself who had fled from Pamela.	-107.5	-108.0	-11.9375	-12.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
88	1	It's herself who Sharon hasn't embarrassed.	It's herself who hasn't embarrassed Sharon.	-107.0	-106.5	-11.875	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
89	1	It's itself that a mouth hadn't stunned.	It's itself that hadn't stunned a mouth.	-119.0	-119.5	-11.875	-11.9375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
90	1	It's herself that Brenda hasn't admired.	It's herself that hasn't admired Brenda.	-107.0	-107.0	-11.9375	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
91	1	It's herself who Carolyn heals.	It's herself who heals Carolyn.	-83.5	-83.5	-11.875	-11.9375	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
92	1	It's himself that Homer questions.	It's himself that questions Homer.	-83.5	-83.0	-11.9375	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
93	1	It's herself that Melissa left.	It's herself that left Melissa.	-83.5	-83.5	-11.9375	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
94	1	It's herself that Nicole wasn't concealing.	It's herself that wasn't concealing Nicole.	-119.0	-118.5	-11.875	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
95	1	It's herself that every child approaches.	It's herself that approaches every child.	-95.5	-95.5	-11.9375	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
96	1	It's himself who Omar returned to.	It's himself who returned to Omar.	-95.5	-95.0	-11.9375	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
97	1	It's herself that Karen investigates.	It's herself that investigates Karen.	-83.5	-84.0	-11.9375	-12.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
98	1	It's himself who Bruce watched.	It's himself who watched Bruce.	-84.0	-83.0	-12.0	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
99	1	It's herself who Samantha hadn't hated.	It's herself who hadn't hated Samantha.	-107.0	-107.5	-11.9375	-11.9375	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
100	1	It's herself who Tara hasn't talked to.	It's herself who hasn't talked to Tara.	-119.0	-119.5	-11.9375	-11.9375	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
101	1	It's itself that some organization talks about.	It's itself that talks about some organization.	-106.5	-106.5	-11.8125	-11.875	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
102	1	It's himself that David had left.	It's himself that had left David.	-96.0	-96.0	-12.0	-12.0	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
103	1	It's herself who Maria has helped.	It's herself who has helped Maria.	-96.0	-96.0	-12.0	-12.0	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
104	1	It's herself that Patricia investigated.	It's herself that investigated Patricia.	-83.5	-83.5	-11.9375	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
105	1	It's himself that Bradley was irritating.	It's himself that was irritating Bradley.	-94.5	-95.0	-11.8125	-11.875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
106	1	It's herself who Meredith likes.	It's herself who likes Meredith.	-84.0	-83.0	-11.9375	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
107	1	It's himself that Joseph cures.	It's himself that cures Joseph.	-96.0	-96.0	-12.0	-12.0	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
108	1	It's herself who Anna has boasted about.	It's herself who has boasted about Anna.	-107.0	-107.5	-11.875	-11.9375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
109	1	It's herself who Victoria approaches.	It's herself who approaches Victoria.	-83.5	-84.0	-11.9375	-11.9375	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
110	1	It's herself who Sabrina couldn't leave.	It's herself who couldn't leave Sabrina.	-119.0	-118.5	-11.875	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
111	1	It's themselves that the teachers were concealing.	It's themselves that were concealing the teachers.	-119.0	-119.0	-11.875	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
112	1	It's itself that the door isn't confusing.	It's itself that isn't confusing the door.	-118.5	-119.0	-11.875	-11.875	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
113	1	It's themselves who some actors might leave.	It's themselves who might leave some actors.	-108.0	-107.5	-12.0	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
114	1	It's herself who Candice is praising.	It's herself who is praising Candice.	-107.0	-107.5	-11.875	-11.9375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
115	1	It's herself who Monica helps.	It's herself who helps Monica.	-83.0	-83.0	-11.875	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
116	1	It's herself who Carol visits.	It's herself who visits Carol.	-84.0	-83.5	-11.9375	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
117	1	It's herself who Nancy didn't describe.	It's herself who didn't describe Nancy.	-107.5	-107.0	-11.9375	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
118	1	It's herself who Elizabeth wasn't referencing.	It's herself who wasn't referencing Elizabeth.	-107.0	-107.5	-11.875	-11.9375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
119	1	It's herself who Debra returned to.	It's herself who returned to Debra.	-107.5	-107.0	-11.9375	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
120	1	It's herself who some girl wasn't attacking.	It's herself who wasn't attacking some girl.	-119.0	-118.5	-11.875	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
121	1	It's herself who Candice isn't watching.	It's herself who isn't watching Candice.	-119.5	-119.5	-11.9375	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
122	1	It's themselves that all governments described.	It's themselves that described all governments.	-96.0	-96.0	-12.0	-12.0	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
123	1	It's themselves that a lot of drivers are investigating.	It's themselves that are investigating a lot of drivers.	-131.0	-131.0	-11.875	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
124	1	It's herself that Danielle had investigated.	It's herself that had investigated Danielle.	-96.0	-96.0	-12.0	-12.0	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
125	1	It's herself who Nancy did remember.	It's herself who did remember Nancy.	-95.5	-95.5	-11.9375	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
126	1	It's herself who Holly listens to.	It's herself who listens to Holly.	-95.5	-95.5	-11.9375	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
127	1	It's herself that Claire has bothered.	It's herself that has bothered Claire.	-95.0	-95.5	-11.875	-11.9375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
128	1	It's herself that Florence didn't cure.	It's herself that didn't cure Florence.	-107.0	-108.0	-11.9375	-12.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
129	1	It's itself that a scarf scared.	It's itself that scared a scarf.	-95.0	-95.0	-11.875	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
130	1	It's herself that Rose was working with.	It's herself that was working with Rose.	-107.0	-106.5	-11.9375	-11.8125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
131	1	It's themselves that most stories haven't disagreed with.	It's themselves that haven't disagreed with most stories.	-131.0	-131.0	-11.875	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
132	1	It's himself that Steven shouldn't attack.	It's himself that shouldn't attack Steven.	-107.0	-107.0	-11.875	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
133	1	It's herself who Janice kisses.	It's herself who kisses Janice.	-95.5	-95.5	-11.9375	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
134	1	It's himself that Jeffrey won't describe.	It's himself that won't describe Jeffrey.	-107.0	-107.0	-11.875	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
135	1	It's herself that Christine did discuss.	It's herself that did discuss Christine.	-95.0	-95.5	-11.875	-11.9375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
136	1	It's herself who Tamara isn't returning to.	It's herself who isn't returning to Tamara.	-130.0	-130.0	-11.8125	-11.875	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
137	1	It's herself that Katherine hasn't investigated.	It's herself that hasn't investigated Katherine.	-107.5	-107.5	-11.9375	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
138	1	It's herself who every customer wasn't referencing.	It's herself who wasn't referencing every customer.	-119.5	-119.5	-11.9375	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
139	1	It's herself who Vanessa knew.	It's herself who knew Vanessa.	-83.0	-83.5	-11.875	-11.9375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
140	1	It's itself that the blouse annoyed.	It's itself that annoyed the blouse.	-95.0	-94.5	-11.875	-11.8125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
141	1	It's itself that some shirt scares.	It's itself that scares some shirt.	-95.5	-95.5	-11.9375	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
142	1	It's herself that Kayla works with.	It's herself that works with Kayla.	-107.0	-107.5	-11.875	-11.9375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
143	1	It's himself that Phillip criticizes.	It's himself that criticizes Phillip.	-95.0	-94.5	-11.875	-11.8125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
144	1	It's herself that Jill couldn't think about.	It's herself that couldn't think about Jill.	-118.5	-118.0	-11.875	-11.8125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
145	1	It's herself that Tiffany doesn't discuss.	It's herself that doesn't discuss Tiffany.	-107.0	-106.5	-11.875	-11.8125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
146	1	It's herself that Rachel can shock.	It's herself that can shock Rachel.	-95.5	-95.0	-11.9375	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
147	1	It's himself that Guy listens to.	It's himself that listens to Guy.	-95.0	-95.0	-11.875	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
148	1	It's herself that Dawn wouldn't dislike.	It's herself that wouldn't dislike Dawn.	-107.5	-107.0	-11.9375	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
149	1	It's herself who that dancer hadn't distracted.	It's herself who hadn't distracted that dancer.	-119.0	-119.0	-11.875	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
150	1	It's herself that Carol fled from.	It's herself that fled from Carol.	-96.0	-95.5	-12.0	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
151	1	It's himself who Benjamin won't escape from.	It's himself who won't escape from Benjamin.	-119.0	-118.5	-11.875	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
152	1	It's herself that Amy had talked to.	It's herself that had talked to Amy.	-107.5	-107.5	-11.9375	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
153	1	It's herself that Irene questioned.	It's herself that questioned Irene.	-83.5	-83.0	-11.9375	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
154	1	It's himself that Douglas can sound like.	It's himself that can sound like Douglas.	-108.0	-107.0	-12.0	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
155	1	It's himself who Keith was noticing.	It's himself who was noticing Keith.	-95.5	-95.5	-11.9375	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
156	1	It's himself that Christopher talks about.	It's himself that talks about Christopher.	-95.0	-94.5	-11.875	-11.8125	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
157	1	It's himself that Kevin insulted.	It's himself that insulted Kevin.	-94.5	-95.0	-11.8125	-11.875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
158	1	It's herself who Debra has annoyed.	It's herself who has annoyed Debra.	-107.5	-107.0	-11.9375	-11.875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
159	1	It's himself who Mitchell hasn't insulted.	It's himself who hasn't insulted Mitchell.	-118.0	-118.5	-11.8125	-11.875	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
160	1	It's themselves that those screens weren't aggravating.	It's themselves that weren't aggravating those screens.	-131.0	-132.0	-11.875	-11.9375	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
161	1	It's themselves that the men healed.	It's themselves that healed the men.	-95.0	-96.0	-11.875	-12.0	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
162	1	It's herself that every actor appreciates.	It's herself that appreciates every actor.	-107.5	-107.5	-11.9375	-11.9375	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
