sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
108	1	People really visit Nina.	People ever visit Nina.	-59.75	-59.75	-11.9375	-11.9375	False	False	semantics	npi_licensing
109	1	Larry often went fishing.	Larry ever went fishing.	-60.75	-60.75	-12.125	-12.1875	False	True	semantics	npi_licensing
110	1	Tiffany did certainly scan that newspaper article.	Tiffany did ever scan that newspaper article.	-105.5	-106.0	-11.75	-11.75	True	False	semantics	npi_licensing
111	1	Most mushrooms have also grown.	Most mushrooms have ever grown.	-70.0	-70.0	-11.625	-11.625	False	False	semantics	npi_licensing
112	1	Rodney did often command every girl to tour some bank.	Rodney did ever command every girl to tour some bank.	-142.0	-142.0	-11.8125	-11.8125	False	False	semantics	npi_licensing
113	1	Alan often investigated this committee.	Alan ever investigated this committee.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing
114	1	A lot of sweaters really crumpled.	A lot of sweaters ever crumpled.	-117.0	-117.0	-11.75	-11.75	False	False	semantics	npi_licensing
115	1	Ruth has really concealed who had stood up.	Ruth has ever concealed who had stood up.	-119.0	-119.0	-11.875	-11.875	False	False	semantics	npi_licensing
116	1	Dennis had also explored a high school.	Dennis had ever explored a high school.	-105.0	-105.0	-11.625	-11.6875	False	True	semantics	npi_licensing
117	1	Most shawls often wrinkle.	Most shawls ever wrinkle.	-93.0	-93.0	-11.625	-11.625	False	False	semantics	npi_licensing
118	1	All boxes often open.	All boxes ever open.	-59.0	-59.0	-11.8125	-11.8125	False	False	semantics	npi_licensing
119	1	Some tomato did really grow.	Some tomato did ever grow.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing
120	1	The Lutherans might also believe Patricia to buy most ladders.	The Lutherans might ever believe Patricia to buy most ladders.	-153.0	-153.0	-11.75	-11.75	False	False	semantics	npi_licensing
121	1	Every jacket really fell.	Every jacket ever fell.	-58.75	-58.75	-11.75	-11.75	False	False	semantics	npi_licensing
122	1	Tanya did clearly hide.	Tanya did ever hide.	-70.5	-71.0	-11.75	-11.8125	True	True	semantics	npi_licensing
123	1	All companies often hope to change.	All companies ever hope to change.	-82.5	-82.5	-11.75	-11.8125	False	True	semantics	npi_licensing
124	1	Carmen also smiles.	Carmen ever smiles.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing
125	1	Kathleen certainly won.	Kathleen ever won.	-70.0	-70.0	-11.6875	-11.6875	False	False	semantics	npi_licensing
126	1	A lot of sweaters often appear.	A lot of sweaters ever appear.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	npi_licensing
127	1	The Lutherans clearly forget about what weren't threatening to get a job.	The Lutherans ever forget about what weren't threatening to get a job.	-176.0	-176.0	-11.75	-11.6875	False	False	semantics	npi_licensing
128	1	Ruth had also remembered what chipped.	Ruth had ever remembered what chipped.	-107.0	-107.0	-11.875	-11.9375	False	True	semantics	npi_licensing
129	1	A lot of adults also find out who weeps.	A lot of adults ever find out who weeps.	-129.0	-129.0	-11.75	-11.75	False	False	semantics	npi_licensing
130	1	The shirt clearly unfolds.	The shirt ever unfolds.	-58.5	-58.5	-11.6875	-11.75	False	True	semantics	npi_licensing
131	1	Laurie has certainly insulted Timothy.	Laurie has ever insulted Timothy.	-105.5	-105.5	-11.6875	-11.75	False	True	semantics	npi_licensing
132	1	This spotlight clearly fades.	This spotlight ever fades.	-58.5	-58.75	-11.75	-11.75	True	False	semantics	npi_licensing
133	1	The skateboard has clearly slipped.	The skateboard has ever slipped.	-70.5	-70.0	-11.75	-11.6875	False	False	semantics	npi_licensing
134	1	Derek also enticed Andrew's dermatologist to skate around a lot of grocery stores.	Derek ever enticed Andrew's dermatologist to skate around a lot of grocery stores.	-211.0	-211.0	-11.6875	-11.6875	False	False	semantics	npi_licensing
135	1	The Impressionists often change.	The Impressionists ever change.	-82.0	-82.0	-11.75	-11.75	False	False	semantics	npi_licensing
136	1	Alexander has really saluted.	Alexander has ever saluted.	-71.0	-71.0	-11.875	-11.875	False	False	semantics	npi_licensing
137	1	The apples certainly went bad.	The apples ever went bad.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing
138	1	Some blouse had certainly tightened.	Some blouse had ever tightened.	-70.0	-70.5	-11.6875	-11.75	True	True	semantics	npi_licensing
139	1	All scarves clearly fold.	All scarves ever fold.	-71.0	-71.0	-11.8125	-11.8125	False	False	semantics	npi_licensing
140	1	All icicles often evaporate.	All icicles ever evaporate.	-82.5	-82.5	-11.75	-11.75	False	False	semantics	npi_licensing
141	1	Some ladies might really hide Erin.	Some ladies might ever hide Erin.	-82.0	-82.0	-11.75	-11.75	False	False	semantics	npi_licensing
142	1	Kristen had also compromised.	Kristen had ever compromised.	-70.0	-70.0	-11.6875	-11.6875	False	False	semantics	npi_licensing
143	1	Galileo has often questioned Sonia.	Galileo has ever questioned Sonia.	-81.5	-81.5	-11.625	-11.625	False	False	semantics	npi_licensing
144	1	Bruce had really considered Spain to answer.	Bruce had ever considered Spain to answer.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	npi_licensing
145	1	Regina would often believe current events to confuse some bank.	Regina would ever believe current events to confuse some bank.	-142.0	-142.0	-11.875	-11.875	False	False	semantics	npi_licensing
146	1	Samuel should also reveal what closes.	Samuel should ever reveal what closes.	-94.5	-94.5	-11.8125	-11.8125	False	False	semantics	npi_licensing
147	1	A skirt has often aggravated those museums.	A skirt has ever aggravated those museums.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	npi_licensing
148	1	Mitchell has clearly healed that pedestrian.	Mitchell has ever healed that pedestrian.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	npi_licensing
149	1	Monet did often obligate most senators' colleagues to write.	Monet did ever obligate most senators' colleagues to write.	-153.0	-153.0	-11.75	-11.75	False	False	semantics	npi_licensing
150	1	Leslie can certainly listen to Patrick.	Leslie can ever listen to Patrick.	-95.5	-95.5	-11.9375	-11.9375	False	False	semantics	npi_licensing
151	1	This carriage also dropped.	This carriage ever dropped.	-58.5	-58.5	-11.6875	-11.6875	False	False	semantics	npi_licensing
152	1	Kenneth does certainly boycott a lot of committees.	Kenneth does ever boycott a lot of committees.	-118.0	-118.0	-11.75	-11.8125	False	True	semantics	npi_licensing
153	1	Dancers clearly press Carla to flee from Christina.	Dancers ever press Carla to flee from Christina.	-117.0	-117.0	-11.6875	-11.6875	False	False	semantics	npi_licensing
154	1	This dress clearly flattens.	This dress ever flattens.	-70.0	-70.0	-11.6875	-11.6875	False	False	semantics	npi_licensing
155	1	Maria really implores these sisters of Stephen to spin around.	Maria ever implores these sisters of Stephen to spin around.	-153.0	-153.0	-11.75	-11.75	False	False	semantics	npi_licensing
156	1	Alicia had often seen the spotlight.	Alicia had ever seen the spotlight.	-105.5	-105.5	-11.75	-11.75	False	False	semantics	npi_licensing
157	1	Some doctor certainly broke the unicycle.	Some doctor ever broke the unicycle.	-93.5	-94.0	-11.6875	-11.75	True	True	semantics	npi_licensing
158	1	The light has certainly brightened.	The light has ever brightened.	-82.0	-82.0	-11.6875	-11.6875	False	False	semantics	npi_licensing
159	1	Teresa clearly sounds like Deborah.	Teresa ever sounds like Deborah.	-82.5	-82.5	-11.75	-11.75	False	False	semantics	npi_licensing
160	1	A lot of children clearly induce these governments to worry a guest.	A lot of children ever induce these governments to worry a guest.	-153.0	-153.0	-11.75	-11.75	False	False	semantics	npi_licensing
161	1	Theodore often likes the fish.	Theodore ever likes the fish.	-82.0	-82.0	-11.6875	-11.75	False	True	semantics	npi_licensing
162	1	Frank certainly responds.	Frank ever responds.	-48.0	-48.0	-12.0	-12.0	False	False	semantics	npi_licensing
163	1	Every student had really woken up.	Every student had ever woken up.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	npi_licensing
164	1	Sally often appreciates Ella.	Sally ever appreciates Ella.	-82.0	-82.5	-11.75	-11.75	True	False	semantics	npi_licensing
165	1	Danielle has often studied.	Danielle has ever studied.	-71.0	-71.0	-11.8125	-11.8125	False	False	semantics	npi_licensing
166	1	Holly clearly declares Florence to escape.	Holly ever declares Florence to escape.	-94.5	-94.5	-11.8125	-11.8125	False	False	semantics	npi_licensing
167	1	Carol really talks to drivers.	Carol ever talks to drivers.	-71.0	-71.5	-11.875	-11.875	True	False	semantics	npi_licensing
168	1	Most boys often force Deborah to aggravate Alexander.	Most boys ever force Deborah to aggravate Alexander.	-117.0	-117.0	-11.6875	-11.6875	False	False	semantics	npi_licensing
169	1	Those women often perform.	Those women ever perform.	-58.0	-58.0	-11.625	-11.625	False	False	semantics	npi_licensing
170	1	Jason also required Wayne to find Jill.	Jason ever required Wayne to find Jill.	-93.5	-93.5	-11.6875	-11.6875	False	False	semantics	npi_licensing
171	1	Omar can really seem to communicate.	Omar can ever seem to communicate.	-93.5	-93.5	-11.6875	-11.6875	False	False	semantics	npi_licensing
172	1	Alicia can certainly grin.	Alicia can ever grin.	-82.0	-82.0	-11.75	-11.75	False	False	semantics	npi_licensing
173	1	The Impressionists also argue about Todd.	The Impressionists ever argue about Todd.	-105.5	-105.5	-11.75	-11.75	False	False	semantics	npi_licensing
174	1	Most boys have often clashed.	Most boys have ever clashed.	-70.0	-70.0	-11.625	-11.625	False	False	semantics	npi_licensing
175	1	Susan often bikes to that mall.	Susan ever bikes to that mall.	-83.0	-83.0	-11.875	-11.875	False	False	semantics	npi_licensing
176	1	Natalie often thinks about who have believed Stacey to exit that restaurant.	Natalie ever thinks about who have believed Stacey to exit that restaurant.	-188.0	-188.0	-11.75	-11.75	False	False	semantics	npi_licensing
177	1	Teresa certainly thought about Laura.	Teresa ever thought about Laura.	-82.5	-82.5	-11.8125	-11.8125	False	False	semantics	npi_licensing
178	1	Marcus did often tempt Carl's mothers to hire Paul.	Marcus did ever tempt Carl's mothers to hire Paul.	-130.0	-130.0	-11.8125	-11.8125	False	False	semantics	npi_licensing
179	1	Carmen did really explain everything.	Carmen did ever explain everything.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	npi_licensing
180	1	Stephanie would often speak up.	Stephanie would ever speak up.	-95.5	-95.5	-11.9375	-11.9375	False	False	semantics	npi_licensing
181	1	Amanda clearly practices.	Amanda ever practices.	-59.0	-59.0	-11.75	-11.75	False	False	semantics	npi_licensing
182	1	Kimberley had often seemed to distract Michael.	Kimberley had ever seemed to distract Michael.	-118.5	-118.5	-11.8125	-11.875	False	True	semantics	npi_licensing
183	1	Dennis really fell.	Dennis ever fell.	-58.5	-58.5	-11.6875	-11.6875	False	False	semantics	npi_licensing
184	1	Pedestrians also spin around.	Pedestrians ever spin around.	-82.5	-82.5	-11.8125	-11.8125	False	False	semantics	npi_licensing
185	1	Some projectors also dimmed.	Some projectors ever dimmed.	-82.0	-82.0	-11.6875	-11.6875	False	False	semantics	npi_licensing
186	1	Jill would clearly stretch.	Jill would ever stretch.	-70.5	-70.5	-11.75	-11.75	False	False	semantics	npi_licensing
187	1	That bread will also bore Douglas.	That bread will ever bore Douglas.	-82.0	-82.0	-11.75	-11.75	False	False	semantics	npi_licensing
188	1	Brett clearly scanned these newspaper articles.	Brett ever scanned these newspaper articles.	-93.5	-93.5	-11.6875	-11.6875	False	False	semantics	npi_licensing
189	1	Michael does often break the window.	Michael does ever break the window.	-83.0	-83.0	-11.875	-11.875	False	False	semantics	npi_licensing
190	1	Those hospitals also reacted.	Those hospitals ever reacted.	-58.0	-58.25	-11.625	-11.625	True	False	semantics	npi_licensing
191	1	Russell had often tempted Patrick's podiatrist to read.	Russell had ever tempted Patrick's podiatrist to read.	-154.0	-154.0	-11.8125	-11.8125	False	False	semantics	npi_licensing
192	1	Laura really approached a lot of teenagers.	Laura ever approached a lot of teenagers.	-95.0	-95.0	-11.875	-11.875	False	False	semantics	npi_licensing
193	1	The Lutherans clearly scanned the commentaries.	The Lutherans ever scanned the commentaries.	-105.5	-106.0	-11.75	-11.75	True	False	semantics	npi_licensing
194	1	Waitresses clearly marry.	Waitresses ever marry.	-59.5	-59.5	-11.9375	-11.9375	False	False	semantics	npi_licensing
195	1	Laura could really sing.	Laura could ever sing.	-60.0	-59.75	-12.0	-11.9375	False	False	semantics	npi_licensing
196	1	Every popsicle should clearly evaporate.	Every popsicle should ever evaporate.	-93.5	-93.5	-11.6875	-11.6875	False	False	semantics	npi_licensing
197	1	Patrick certainly talks to this guy.	Patrick ever talks to this guy.	-83.0	-83.0	-11.875	-11.875	False	False	semantics	npi_licensing
198	1	Some eggplants often ripen.	Some eggplants ever ripen.	-82.0	-82.0	-11.6875	-11.6875	False	False	semantics	npi_licensing
199	1	Kenneth can really cry.	Kenneth can ever cry.	-71.0	-71.0	-11.875	-11.875	False	False	semantics	npi_licensing
200	1	Jennifer should really hide away.	Jennifer should ever hide away.	-71.0	-71.5	-11.875	-11.875	True	False	semantics	npi_licensing
201	1	A lot of actors have often benefited.	A lot of actors have ever benefited.	-94.0	-94.0	-11.75	-11.75	False	False	semantics	npi_licensing
202	1	Bicycles often crash.	Bicycles ever crash.	-70.0	-70.5	-11.6875	-11.75	True	True	semantics	npi_licensing
203	1	Theresa did clearly depart.	Theresa did ever depart.	-70.0	-70.5	-11.6875	-11.75	True	True	semantics	npi_licensing
