sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
39	1	Denise had known what boy?	What had Denise known boy?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
40	1	Deanna has hidden which lamp?	Which has Deanna hidden lamp?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
41	1	Most cakes should upset what school?	What should most cakes upset school?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
42	1	A movie could disagree with which lady?	Which could a movie disagree with lady?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
43	1	This student had investigated which guest?	Which had this student investigated guest?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
44	1	Deborah would impress which senator?	Which would Deborah impress senator?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
45	1	Todd was complaining about which guy?	Which was Todd complaining about guy?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
46	1	Curtis has dropped by whose mountains?	Whose has Curtis dropped by mountains?	-83.0	-93.5	-10.375	-10.375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
47	1	Bradley is hiding which lights?	Which is Bradley hiding lights?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
48	1	A lot of grocery stores could disgust what patients?	What could a lot of grocery stores disgust patients?	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
49	1	Those dancers can disagree with what newspaper article?	What can those dancers disagree with newspaper article?	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
50	1	Lisa can love which dancers?	Which can Lisa love dancers?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
51	1	Catherine should hate which synopsis?	Which should Catherine hate synopsis?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
52	1	Richard was buying whose octopus?	Whose was Richard buying octopus?	-83.0	-93.5	-10.375	-10.375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
53	1	Julie is disturbing what cashiers?	What is Julie disturbing cashiers?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
54	1	Every waiter was arriving at whose hill?	Whose was every waiter arriving at hill?	-93.5	-104.0	-10.375	-10.375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
55	1	Some bicycles were confusing which senator?	Which were some bicycles confusing senator?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
56	1	Debra was examining whose books?	Whose was Debra examining books?	-83.0	-93.5	-10.375	-10.375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
57	1	Brett has investigated which customer?	Which has Brett investigated customer?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
58	1	Victoria has cleaned what candles?	What has Victoria cleaned candles?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
59	1	Bill should dislike what pedestrians?	What should Bill dislike pedestrians?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
60	1	Marla has brought what lake?	What has Marla brought lake?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
61	1	Thomas does exit whose public park?	Whose does Thomas exit public park?	-72.5	-83.0	-10.375	-10.375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
62	1	Christine might observe which doctor?	Which might Christine observe doctor?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
63	1	Claire was visiting which doctor?	Which was Claire visiting doctor?	-62.25	-62.25	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
64	1	Linda has thought about what mushrooms?	What has Linda thought about mushrooms?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
65	1	Tina can stun what men?	What can Tina stun men?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
66	1	Edward could kiss which actress?	Which could Edward kiss actress?	-62.25	-62.25	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
67	1	Caroline is praising which alumnus?	Which is Caroline praising alumnus?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
68	1	Candice will run around which schools?	Which will Candice run around schools?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
69	1	Sabrina had dropped by what high schools?	What had Sabrina dropped by high schools?	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
70	1	The museums are stunning whose universities?	Whose are the museums stunning universities?	-83.0	-93.5	-10.375	-10.375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
71	1	Some doctor is selling whose tomato?	Whose is some doctor selling tomato?	-83.0	-93.5	-10.375	-10.375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
72	1	Bradley is thinking about what box?	What is Bradley thinking about box?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
73	1	The books had worried what teacher?	What had the books worried teacher?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
74	1	Kenneth has attacked which alumni?	Which has Kenneth attacked alumni?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
75	1	A boy might run around whose oases?	Whose might a boy run around oases?	-93.5	-104.0	-10.375	-10.375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
76	1	Diane has worn whose shawls?	Whose has Diane worn shawls?	-93.5	-104.0	-10.375	-10.375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
77	1	Marla has noticed which bread?	Which has Marla noticed bread?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
78	1	Caroline is arguing about which customer?	Which is Caroline arguing about customer?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
79	1	Marla might hug which woman?	Which might Marla hug woman?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
80	1	Those dancers had respected what art galleries?	What had those dancers respected art galleries?	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
81	1	Benjamin was researching whose books?	Whose was Benjamin researching books?	-72.5	-83.0	-10.375	-10.375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
82	1	Phillip will watch what waitresses?	What will Phillip watch waitresses?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
83	1	Paula can bike to which schools?	Which can Paula bike to schools?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
84	1	Monet does take what deer?	What does Monet take deer?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
85	1	Melanie was skated around what closet?	What was Melanie skated around closet?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
86	1	Lucille had arrived at whose movie theater?	Whose had Lucille arrived at movie theater?	-93.5	-104.0	-10.375	-10.375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
87	1	This actor is touring what oasis?	What is this actor touring oasis?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
88	1	Kayla has remembered which brochure?	Which has Kayla remembered brochure?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
89	1	Victoria could talk to which doctor?	Which could Victoria talk to doctor?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
90	1	That teacher will aggravate what alumnus?	What will that teacher aggravate alumnus?	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
91	1	Carol had listened to which students?	Which had Carol listened to students?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
92	1	Larry is observing which woman?	Which is Larry observing woman?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
93	1	April will climb up which slope?	Which will April climb up slope?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
94	1	Jacqueline might astound what government?	What might Jacqueline astound government?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
95	1	Diane has known what guys?	What has Diane known guys?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
96	1	Some men were revealing what children?	What were some men revealing children?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
97	1	Rodney has hidden which actors?	Which has Rodney hidden actors?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
98	1	Every window would bother what committees?	What would every window bother committees?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
99	1	George is scanning what essay?	What is George scanning essay?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
100	1	Daniel was observing what men?	What was Daniel observing men?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
101	1	The Clintons have talked to what men?	What have the Clintons talked to men?	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
102	1	Some libraries could praise what play?	What could some libraries praise play?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
103	1	Claire might hide whose rivers?	Whose might Claire hide rivers?	-62.25	-72.5	-10.375	-10.375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
104	1	Kimberley might disgust whose committee?	Whose might Kimberley disgust committee?	-83.0	-93.5	-10.375	-10.375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
105	1	Joel was descending what steps?	What was Joel descending steps?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
106	1	Benjamin has remembered whose lake?	Whose has Benjamin remembered lake?	-62.25	-72.5	-10.375	-10.375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
107	1	Danielle might fire what children?	What might Danielle fire children?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
108	1	Scott has cared for which student?	Which has Scott cared for student?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
109	1	Carl might hide what newspaper article?	What might Carl hide newspaper article?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
110	1	These mushrooms had looked like whose prints?	Whose had these mushrooms looked like prints?	-93.5	-104.0	-10.375	-10.375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
111	1	Tina was describing which boys?	Which was Tina describing boys?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
112	1	Diana had lifted which shawl?	Which had Diana lifted shawl?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
113	1	A lot of trucks do embarrass which cashiers?	Which do a lot of trucks embarrass cashiers?	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
114	1	Candice would boast about what waitresses?	What would Candice boast about waitresses?	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
115	1	Skateboards did upset what organization?	What did skateboards upset organization?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
116	1	Lisa did kiss what guys?	What did Lisa kiss guys?	-62.25	-62.25	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
117	1	Carl is thinking about whose apples?	Whose is Carl thinking about apples?	-83.0	-93.5	-10.375	-10.375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
118	1	Nina should visit what cafe?	What should Nina visit cafe?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
119	1	These dresses are astounding which guest?	Which are these dresses astounding guest?	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
120	1	Sara has climbed up which ladders?	Which has Sara climbed up ladders?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
121	1	Every waitress has astounded what drivers?	What has every waitress astounded drivers?	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
122	1	Alan is talking about whose essay?	Whose is Alan talking about essay?	-72.5	-83.0	-10.375	-10.375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
123	1	Caroline had brought what gloves?	What had Caroline brought gloves?	-62.25	-62.25	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
124	1	Deborah should see which movie theater?	Which should Deborah see movie theater?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
125	1	Tiffany can investigate which museums?	Which can Tiffany investigate museums?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
126	1	Frank would cure which rabbits?	Which would Frank cure rabbits?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
127	1	This committee had bothered what hospitals?	What had this committee bothered hospitals?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
128	1	Theresa does wear which sweaters?	Which does Theresa wear sweaters?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
129	1	Sally is fleeing from what waitress?	What is Sally fleeing from waitress?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
130	1	Sherry was looking like whose sketch?	Whose was Sherry looking like sketch?	-83.0	-93.5	-10.375	-10.375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
131	1	Amelia was looking like which photographs?	Which was Amelia looking like photographs?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
132	1	Ann was thinking about what customer?	What was Ann thinking about customer?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
133	1	Some customer can scan what essays?	What can some customer scan essays?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
134	1	Valerie has passed whose river?	Whose has Valerie passed river?	-72.5	-83.0	-10.375	-10.375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
135	1	Brett is disgusting what pedestrians?	What is Brett disgusting pedestrians?	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
136	1	Paul has toured whose restaurants?	Whose has Paul toured restaurants?	-72.5	-83.0	-10.375	-10.375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
137	1	Some cakes are impressing whose government?	Whose are some cakes impressing government?	-93.5	-104.0	-10.375	-10.375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
138	1	Frank did fire which ladies?	Which did Frank fire ladies?	-62.25	-62.25	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
139	1	These ladies had cared for which driver?	Which had these ladies cared for driver?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
140	1	April will complain about which means?	Which will April complain about means?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
141	1	Kristen had thought about which convertibles?	Which had Kristen thought about convertibles?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
142	1	Carl has cleaned whose museum?	Whose has Carl cleaned museum?	-62.25	-72.5	-10.375	-10.375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
143	1	Regina had investigated what driver?	What had Regina investigated driver?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
144	1	Suzanne was watching what actresses?	What was Suzanne watching actresses?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
145	1	Melissa is describing whose essay?	Whose is Melissa describing essay?	-72.5	-83.0	-10.375	-10.375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
146	1	Scott would flee from what lady?	What would Scott flee from lady?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
147	1	Joseph was lifting what coat?	What was Joseph lifting coat?	-62.25	-62.25	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
148	1	Lucille was cleaning which dishes?	Which was Lucille cleaning dishes?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
149	1	That glacier is alarming which alumni?	Which is that glacier alarming alumni?	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
150	1	Stephanie had criticized what senators?	What had Stephanie criticized senators?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
151	1	Tammy had lifted whose pamphlet?	Whose had Tammy lifted pamphlet?	-93.5	-104.0	-10.375	-10.375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
152	1	Noah was talking about what banks?	What was Noah talking about banks?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
153	1	Lucille can observe what waiters?	What can Lucille observe waiters?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
154	1	Craig was descending which ladders?	Which was Craig descending ladders?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
155	1	Tina would complain about what plays?	What would Tina complain about plays?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
156	1	Richard was breaking what skateboards?	What was Richard breaking skateboards?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
157	1	Danielle had broken whose couches?	Whose had Danielle broken couches?	-83.0	-93.5	-10.375	-10.375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
158	1	Most horses were embarrassing which patients?	Which were most horses embarrassing patients?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
159	1	This broccoli is stunning which offspring?	Which is this broccoli stunning offspring?	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
160	1	Nancy does hug which people?	Which does Nancy hug people?	-62.25	-62.25	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
161	1	Every man had toured whose cafe?	Whose had every man toured cafe?	-93.5	-104.0	-10.375	-10.375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
162	1	Some bread was worrying which alumni?	Which was some bread worrying alumni?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
163	1	Anna was astounding which men?	Which was Anna astounding men?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
164	1	That car had confused what governments?	What had that car confused governments?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
165	1	Sara was dropping by which library?	Which was Sara dropping by library?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
166	1	Travis is finding what senators?	What is Travis finding senators?	-83.0	-83.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
167	1	Homer does descend what ladders?	What does Homer descend ladders?	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
168	1	Those movie theaters were scaring whose library?	Whose were those movie theaters scaring library?	-104.0	-114.0	-10.375	-10.375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
169	1	Laurie had concealed whose brochures?	Whose had Laurie concealed brochures?	-114.0	-124.5	-10.375	-10.375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
170	1	Margaret was approaching which waiter?	Which was Margaret approaching waiter?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
171	1	Monica did fire what customer?	What did Monica fire customer?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
172	1	The rabbits had distracted which actresses?	Which had the rabbits distracted actresses?	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
173	1	Tiffany did drop by whose cafe?	Whose did Tiffany drop by cafe?	-104.0	-114.0	-10.375	-10.375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
174	1	The patients are worrying which students?	Which are the patients worrying students?	-72.5	-72.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
