sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
43	1	Most mothers of Keith would love one actor and all cashiers would love three determined actor.	Most mothers of Keith would love one young actor and all cashiers would love three determined.	-4640.0	-4576.0	-258.0	-255.0	False	False	syntax	ellipsis
44	1	Most men worried a few grandmothers and Alicia worried a lot sick grandmothers.	Most men worried a few standing grandmothers and Alicia worried a lot sick.	-4320.0	-4224.0	-270.0	-282.0	False	True	syntax	ellipsis
45	1	Brett's best friend shouldn't impress one ex-wife and Meredith's ex-wives shouldn't impress a few ill ex-wife.	Brett's best friend shouldn't impress one busy ex-wife and Meredith's ex-wives shouldn't impress a few ill.	-7424.0	-7232.0	-239.0	-249.0	False	True	syntax	ellipsis
46	1	Craig took one drawing and Christopher's colleague took at least as many concealed drawing.	Craig took one small drawing and Christopher's colleague took at least as many concealed.	-4800.0	-4768.0	-282.0	-280.0	False	False	syntax	ellipsis
47	1	The pedestrian's nieces climb up three steps and some teenagers climb up fewer black steps.	The pedestrian's nieces climb up three hidden steps and some teenagers climb up fewer black.	-4928.0	-4928.0	-274.0	-274.0	False	False	syntax	ellipsis
48	1	Lori can't descend one ladder and Aaron can't descend four smooth ladder.	Lori can't descend one black ladder and Aaron can't descend four smooth.	-5120.0	-5184.0	-286.0	-288.0	True	True	syntax	ellipsis
49	1	Most waiters complain about one grandson and the cousins of Jeffrey complain about a few clever grandson.	Most waiters complain about one good grandson and the cousins of Jeffrey complain about a few clever.	-4352.0	-4352.0	-242.0	-242.0	False	False	syntax	ellipsis
50	1	Samantha isn't arriving at no glaciers and Tracy isn't arriving at some small glaciers.	Samantha isn't arriving at no concealed glaciers and Tracy isn't arriving at some small.	-6176.0	-6208.0	-326.0	-326.0	True	False	syntax	ellipsis
51	1	A lot of dancers' French teacher escapes from three brothers of and Eric escapes from at least as many lost brothers of.	A lot of dancers' French teacher escapes from three hidden brothers of and Eric escapes from at least as many lost.	-5216.0	-5120.0	-217.0	-223.0	False	True	syntax	ellipsis
52	1	Allison is visiting one brother and Brett's brother is visiting a few big brother.	Allison is visiting one unlucky brother and Brett's brother is visiting a few big.	-4928.0	-4928.0	-290.0	-290.0	False	False	syntax	ellipsis
53	1	A lot of men skate around a few museums and the Borgias skate around several important museums.	A lot of men skate around a few messy museums and the Borgias skate around several important.	-4704.0	-4736.0	-248.0	-249.0	True	True	syntax	ellipsis
54	1	Lawrence's doctors couldn't kiss three associates and Cynthia couldn't kiss at least as many happy associates.	Lawrence's doctors couldn't kiss three old associates and Cynthia couldn't kiss at least as many happy.	-6528.0	-6592.0	-284.0	-286.0	True	True	syntax	ellipsis
55	1	Russell's supervisor boasts about three dentists and Julia boasts about almost as many concealed dentists.	Russell's supervisor boasts about three hopeful dentists and Julia boasts about almost as many concealed.	-4512.0	-4480.0	-250.0	-249.0	False	False	syntax	ellipsis
56	1	Brad's electricians haven't bought a few rugs and Kathleen has bought a lot hard rugs.	Brad's electricians haven't bought a few blue rugs and Kathleen has bought a lot hard.	-5888.0	-5888.0	-294.0	-294.0	False	False	syntax	ellipsis
57	1	Carolyn praises one spouse and Robert's ex-husband praises two scared spouse.	Carolyn praises one good spouse and Robert's ex-husband praises two scared.	-4672.0	-4672.0	-274.0	-274.0	False	False	syntax	ellipsis
58	1	Sherry had annoyed a few supervisors and some movie about art had annoyed several nice supervisors.	Sherry had annoyed a few bad supervisors and some movie about art had annoyed several nice.	-4640.0	-4640.0	-258.0	-258.0	False	False	syntax	ellipsis
59	1	The Clintons can admire one best friend and Holly's oncologist can admire several lucky best friend.	The Clintons can admire one lost best friend and Holly's oncologist can admire several lucky.	-5056.0	-4928.0	-253.0	-260.0	False	True	syntax	ellipsis
60	1	Elaine isn't observing three friends of and Marla isn't observing more delighted friends of.	Elaine isn't observing three old friends of and Marla isn't observing more delighted.	-6688.0	-6624.0	-318.0	-330.0	False	True	syntax	ellipsis
61	1	Erin's piano teacher is climbing up several ladders and Christine is climbing up a few gray ladders.	Erin's piano teacher is climbing up several smooth ladders and Christine is climbing up a few gray.	-4608.0	-4576.0	-230.0	-228.0	False	False	syntax	ellipsis
62	1	This painting scared three actresses and that blouse scared more upset actresses.	This painting scared three fast actresses and that blouse scared more upset.	-4352.0	-4320.0	-334.0	-332.0	False	False	syntax	ellipsis
63	1	Raymond was exiting one public park and a teacher was exiting a few bad public park.	Raymond was exiting one purple public park and a teacher was exiting a few bad.	-4736.0	-4608.0	-278.0	-288.0	False	True	syntax	ellipsis
64	1	Liam leaves one grandfather and many teachers' father leaves four fast grandfather.	Liam leaves one hidden grandfather and many teachers' father leaves four fast.	-3984.0	-4000.0	-286.0	-286.0	True	False	syntax	ellipsis
65	1	The children can hug a few cousins and Gregory can hug a lot small cousins.	The children can hug a few busy cousins and Gregory can hug a lot small.	-4512.0	-4512.0	-282.0	-282.0	False	False	syntax	ellipsis
66	1	Karla's daughters investigate one niece of and Peter's dermatologists investigate at least as many long niece of.	Karla's daughters investigate one serious niece of and Peter's dermatologists investigate at least as many long.	-4800.0	-4736.0	-201.0	-205.0	False	True	syntax	ellipsis
67	1	Every woman talks about one movie theater and Dan's tutor talks about some big movie theater.	Every woman talks about one new movie theater and Dan's tutor talks about some big.	-4640.0	-4512.0	-244.0	-251.0	False	True	syntax	ellipsis
68	1	Curtis didn't leave few mentors and James didn't leave many displeased mentors.	Curtis didn't leave few determined mentors and James didn't leave many displeased.	-6656.0	-6624.0	-370.0	-368.0	False	False	syntax	ellipsis
69	1	The Lutherans' daughters scan five grandfathers and these waiters scan four lucky grandfathers.	The Lutherans' daughters scan five busy grandfathers and these waiters scan four lucky.	-4864.0	-4768.0	-270.0	-280.0	False	True	syntax	ellipsis
70	1	Some computer astounds three ex-boyfriends and Jennifer's dermatologists astounds at least as many displeased ex-boyfriends.	Some computer astounds three excited ex-boyfriends and Jennifer's dermatologists astounds at least as many displeased.	-5792.0	-5472.0	-207.0	-219.0	False	True	syntax	ellipsis
71	1	These pedestrians aren't arguing about one doctor and Bradley was arguing about some troubled doctor.	These pedestrians aren't arguing about one confident doctor and Bradley was arguing about some troubled.	-5632.0	-5632.0	-312.0	-312.0	False	False	syntax	ellipsis
72	1	Judy wore four sweaters and Emily wore five big sweaters.	Judy wore four brown sweaters and Emily wore five big.	-4160.0	-4192.0	-378.0	-382.0	True	True	syntax	ellipsis
73	1	Some man's colleague goes to two schools and Gregory goes to three orange schools.	Some man's colleague goes to two blue schools and Gregory goes to three orange.	-4608.0	-4640.0	-270.0	-272.0	True	True	syntax	ellipsis
74	1	A lady cleans no hospitals and Amelia cleans some hidden hospitals.	A lady cleans no red hospitals and Amelia cleans some hidden.	-4192.0	-4192.0	-348.0	-350.0	False	True	syntax	ellipsis
75	1	Peter remembers one grandfather and Tanya remembers few concealed grandfather.	Peter remembers one uncertain grandfather and Tanya remembers few concealed.	-3696.0	-3728.0	-336.0	-338.0	True	True	syntax	ellipsis
76	1	Many dishes hadn't impressed no waiters and some water hadn't impressed some unlucky waiters.	Many dishes hadn't impressed no ill waiters and some water hadn't impressed some unlucky.	-6048.0	-6080.0	-318.0	-320.0	True	True	syntax	ellipsis
77	1	Jason was passing one museum and that woman was passing several dirty museum.	Jason was passing one messy museum and that woman was passing several dirty.	-4320.0	-4320.0	-308.0	-308.0	False	False	syntax	ellipsis
78	1	Patricia isn't complaining about one guest and Roger isn't complaining about five uncertain guest.	Patricia isn't complaining about one exposed guest and Roger isn't complaining about five uncertain.	-6560.0	-6560.0	-346.0	-346.0	False	False	syntax	ellipsis
79	1	Amy has driven to one hospital and Carla has driven to some messy hospital.	Amy has driven to one purple hospital and Carla has driven to some messy.	-4160.0	-4192.0	-278.0	-280.0	True	True	syntax	ellipsis
80	1	Marie works with five people and Leslie works with four concealed people.	Marie works with five uncertain people and Leslie works with four concealed.	-4016.0	-4048.0	-308.0	-312.0	True	True	syntax	ellipsis
81	1	Marcus exited one hospital and Heidi exited several concealed hospital.	Marcus exited one white hospital and Heidi exited several concealed.	-4416.0	-4448.0	-400.0	-404.0	True	True	syntax	ellipsis
82	1	The dishes disturb two daughters of and all plays about Monet disturb three delighted daughters of.	The dishes disturb two lost daughters of and all plays about Monet disturb three delighted.	-4608.0	-4544.0	-270.0	-284.0	False	True	syntax	ellipsis
83	1	Julia is hugging one best friend and Becca is hugging at least as many excited best friend.	Julia is hugging one content best friend and Becca is hugging at least as many excited.	-4832.0	-4672.0	-254.0	-260.0	False	True	syntax	ellipsis
84	1	Michelle conceals three hills and that guy conceals at least as many out in the open hills.	Michelle conceals three black hills and that guy conceals at least as many out in the open.	-4576.0	-4640.0	-229.0	-232.0	True	True	syntax	ellipsis
85	1	Stacy had respected one doctor and Grace had respected many unsure doctor.	Stacy had respected one lost doctor and Grace had respected many unsure.	-4192.0	-4160.0	-300.0	-298.0	False	False	syntax	ellipsis
86	1	Women shouldn't appreciate one ex-husband and Becky shouldn't appreciate two long ex-husband.	Women shouldn't appreciate one confident ex-husband and Becky shouldn't appreciate two long.	-6720.0	-6528.0	-320.0	-342.0	False	True	syntax	ellipsis
87	1	Phillip's ex-girlfriends examine four newspaper articles and Tamara's ex-wives examine five smooth newspaper articles.	Phillip's ex-girlfriends examine four black newspaper articles and Tamara's ex-wives examine five smooth.	-5888.0	-5760.0	-235.0	-240.0	False	True	syntax	ellipsis
88	1	Meredith wasn't cleaning one nose and Carolyn's ex-boyfriends weren't cleaning three out in the open nose.	Meredith wasn't cleaning one purple nose and Carolyn's ex-boyfriends weren't cleaning three out in the open.	-7104.0	-7104.0	-262.0	-264.0	False	True	syntax	ellipsis
89	1	Andrea's dentists mess up three malls and Susan's ex-boyfriends mess up fewer green malls.	Andrea's dentists mess up three big malls and Susan's ex-boyfriends mess up fewer green.	-5696.0	-5696.0	-258.0	-260.0	False	True	syntax	ellipsis
90	1	Beth saw one piano teacher and Kristin saw several content piano teacher.	Beth saw one ill piano teacher and Kristin saw several content.	-4096.0	-3984.0	-316.0	-332.0	False	True	syntax	ellipsis
91	1	Deanna toured several college campuses and Curtis toured a few concealed college campuses.	Deanna toured several yellow college campuses and Curtis toured a few concealed.	-4544.0	-4416.0	-304.0	-316.0	False	True	syntax	ellipsis
92	1	Vincent isn't running around three libraries and the Borgias aren't running around almost as many exposed libraries.	Vincent isn't running around three red libraries and the Borgias aren't running around almost as many exposed.	-6816.0	-6880.0	-296.0	-298.0	True	True	syntax	ellipsis
93	1	Vanessa had a few screens and Linda had several brown screens.	Vanessa had a few out in the open screens and Linda had several brown.	-3648.0	-3968.0	-304.0	-264.0	True	False	syntax	ellipsis
94	1	Daniel's spouse insults five electricians and Ellen insults four employed electricians.	Daniel's spouse insults five excited electricians and Ellen insults four employed.	-4352.0	-4352.0	-310.0	-310.0	False	False	syntax	ellipsis
95	1	Every waiter shouldn't take a few reports about and Jason shouldn't take several concealed reports about.	Every waiter shouldn't take a few lost reports about and Jason shouldn't take several concealed.	-6048.0	-5984.0	-288.0	-300.0	False	True	syntax	ellipsis
96	1	The guest liked one waiter and Donald's son liked two small waiter.	The guest liked one standing waiter and Donald's son liked two small.	-4608.0	-4576.0	-308.0	-304.0	False	False	syntax	ellipsis
97	1	Wayne's cousins question one grandmother of and Tonya's best friends question many determined grandmother of.	Wayne's cousins question one old grandmother of and Tonya's best friends question many determined.	-5152.0	-5120.0	-246.0	-256.0	False	True	syntax	ellipsis
98	1	Elaine isn't irritating a lot of tutors and a lot of plays weren't irritating a few busy tutors.	Elaine isn't irritating a lot of good tutors and a lot of plays weren't irritating a few busy.	-6592.0	-6592.0	-274.0	-276.0	False	True	syntax	ellipsis
99	1	Some senator hides one boyfriend and Tamara hides few out in the open boyfriend.	Some senator hides one long boyfriend and Tamara hides few out in the open.	-4416.0	-4352.0	-294.0	-290.0	False	False	syntax	ellipsis
100	1	This bread annoys one man and this wheelbarrow annoys a lot troubled man.	This bread annoys one upset man and this wheelbarrow annoys a lot troubled.	-4672.0	-4736.0	-274.0	-278.0	True	True	syntax	ellipsis
101	1	Actresses had passed one grocery store and a guy had passed a lot green grocery store.	Actresses had passed one exposed grocery store and a guy had passed a lot green.	-4576.0	-4480.0	-254.0	-264.0	False	True	syntax	ellipsis
102	1	Gina embarrassed one classmate and some fork embarrassed more troubled classmate.	Gina embarrassed one scared classmate and some fork embarrassed more troubled.	-4448.0	-4448.0	-372.0	-372.0	False	False	syntax	ellipsis
103	1	Liam is arriving at three lakes and Suzanne's mentee is arriving at fewer old lakes.	Liam is arriving at three rough lakes and Suzanne's mentee is arriving at fewer old.	-4416.0	-4480.0	-232.0	-235.0	True	True	syntax	ellipsis
104	1	Jodi's friends admire one sock and Sabrina's hairdressers admire a few out in the open sock.	Jodi's friends admire one orange sock and Sabrina's hairdressers admire a few out in the open.	-5504.0	-5568.0	-229.0	-232.0	True	True	syntax	ellipsis
105	1	Omar's teacher can argue about one grandson and all patients can argue about two exposed grandson.	Omar's teacher can argue about one ill grandson and all patients can argue about two exposed.	-5024.0	-5056.0	-266.0	-266.0	True	False	syntax	ellipsis
106	1	Laurie's handymen aren't breaking one vase and Martha was breaking more brown vase.	Laurie's handymen aren't breaking one rough vase and Martha was breaking more brown.	-5600.0	-5632.0	-296.0	-298.0	True	True	syntax	ellipsis
107	1	Those waitresses do explore three glaciers and Scott couldn't explore almost as many popular glaciers.	Those waitresses do explore three gray glaciers and Scott couldn't explore almost as many popular.	-5536.0	-5568.0	-292.0	-294.0	True	True	syntax	ellipsis
108	1	Becca's classmate fled from one doctor and Stacey fled from few troubled doctor.	Becca's classmate fled from one concealed doctor and Stacey fled from few troubled.	-4544.0	-4544.0	-268.0	-268.0	False	False	syntax	ellipsis
109	1	This bank hadn't argued about three electricians and these cousins of Frank hadn't argued about at least as many lost electricians.	This bank hadn't argued about three fast electricians and these cousins of Frank hadn't argued about at least as many lost.	-6944.0	-6912.0	-268.0	-266.0	False	False	syntax	ellipsis
110	1	Tina does like one mall and the granddaughters of Richard do like four yellow mall.	Tina does like one exposed mall and the granddaughters of Richard do like four yellow.	-3904.0	-3904.0	-244.0	-244.0	False	False	syntax	ellipsis
111	1	Jason's piano teachers distracts one grandmother of and this play about travel distracts three unsure grandmother of.	Jason's piano teachers distracts one big grandmother of and this play about travel distracts three unsure.	-5248.0	-5184.0	-239.0	-246.0	False	True	syntax	ellipsis
112	1	Alexander wouldn't complain about two ex-girlfriends and Suzanne wouldn't complain about three serious ex-girlfriends.	Alexander wouldn't complain about two bad ex-girlfriends and Suzanne wouldn't complain about three serious.	-6592.0	-6240.0	-264.0	-284.0	False	True	syntax	ellipsis
113	1	Stephanie's plumber is boycotting a lot of organizations and Larry is boycotting a few important organizations.	Stephanie's plumber is boycotting a lot of bad organizations and Larry is boycotting a few important.	-5280.0	-5248.0	-251.0	-250.0	False	False	syntax	ellipsis
114	1	These associations forget two brothers and every adult's senators forget three lost brothers.	These associations forget two happy brothers and every adult's senators forget three lost.	-4672.0	-4640.0	-292.0	-290.0	False	False	syntax	ellipsis
115	1	Melinda's podiatrists annoy one doctor and those cars annoy many exposed doctor.	Melinda's podiatrists annoy one unconvinced doctor and those cars annoy many exposed.	-4768.0	-4800.0	-264.0	-252.0	True	False	syntax	ellipsis
116	1	Sheila's partners complain about one sister of and Nicole's grandmothers complain about more clever sister of.	Sheila's partners complain about one concealed sister of and Nicole's grandmothers complain about more clever.	-5248.0	-5152.0	-239.0	-246.0	False	True	syntax	ellipsis
117	1	Some doctor's mentor hires three adults and Holly's colleague hires almost as many troubled adults.	Some doctor's mentor hires three sick adults and Holly's colleague hires almost as many troubled.	-5312.0	-5312.0	-266.0	-266.0	False	False	syntax	ellipsis
118	1	Melanie dislikes no waiters and John dislikes some fast waiters.	Melanie dislikes no delighted waiters and John dislikes some fast.	-3952.0	-3888.0	-330.0	-324.0	False	False	syntax	ellipsis
119	1	This granddaughter of Melinda won't embarrass one senator and the adults' dentists won't embarrass more young senator.	This granddaughter of Melinda won't embarrass one lucky senator and the adults' dentists won't embarrass more young.	-6048.0	-5984.0	-262.0	-260.0	False	False	syntax	ellipsis
120	1	Christine does love three plumbers and that person does love fewer clever plumbers.	Christine does love three nice plumbers and that person does love fewer clever.	-4480.0	-4448.0	-320.0	-318.0	False	False	syntax	ellipsis
121	1	Christina walked through one closet and Christopher walked through four bad closet.	Christina walked through one concealed closet and Christopher walked through four bad.	-4480.0	-4512.0	-346.0	-346.0	True	False	syntax	ellipsis
122	1	Ella wouldn't dislike one sister and Irene wouldn't dislike a few long sister.	Ella wouldn't dislike one employed sister and Irene wouldn't dislike a few long.	-5856.0	-5856.0	-326.0	-326.0	False	False	syntax	ellipsis
123	1	John's associate isn't concealing one guest and Allison isn't concealing a lot uncertain guest.	John's associate isn't concealing one smart guest and Allison isn't concealing a lot uncertain.	-6688.0	-6688.0	-318.0	-318.0	False	False	syntax	ellipsis
124	1	Veronica's plumbers sound like one doctor and many girls sound like several old doctor.	Veronica's plumbers sound like one lucky doctor and many girls sound like several old.	-4224.0	-4128.0	-249.0	-243.0	False	False	syntax	ellipsis
125	1	Lisa hasn't approached many electricians and the actor's senator hasn't approached few big electricians.	Lisa hasn't approached many standing electricians and the actor's senator hasn't approached few big.	-6336.0	-6304.0	-302.0	-300.0	False	False	syntax	ellipsis
126	1	Mitchell's contractors are approaching one cousin and Sally isn't approaching at least as many hidden cousin.	Mitchell's contractors are approaching one bad cousin and Sally isn't approaching at least as many hidden.	-5760.0	-5792.0	-276.0	-276.0	True	False	syntax	ellipsis
127	1	William will discover one play and Winston Churchill will discover several popular play.	William will discover one important play and Winston Churchill will discover several popular.	-4576.0	-4544.0	-326.0	-324.0	False	False	syntax	ellipsis
128	1	Melanie's daughter concealed one granddaughter of and every adult's nieces concealed five small granddaughter of.	Melanie's daughter concealed one long granddaughter of and every adult's nieces concealed five small.	-5152.0	-5024.0	-246.0	-252.0	False	True	syntax	ellipsis
129	1	Becky is arguing about one story and Peter is arguing about five popular story.	Becky is arguing about one long story and Peter is arguing about five popular.	-4320.0	-4320.0	-270.0	-270.0	False	False	syntax	ellipsis
130	1	Marcus's senator hadn't hurt many nieces and Nicole hadn't hurt few lucky nieces.	Marcus's senator hadn't hurt many unconvinced nieces and Nicole hadn't hurt few lucky.	-6464.0	-6528.0	-324.0	-310.0	True	False	syntax	ellipsis
