sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
19	1	Waiters wake up Beverly's dentists.	Waiters clashed Beverly's dentists.	-1360.0	-1144.0	-151.0	-143.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
20	1	Curtis dropped some dishes.	Curtis wasted away some dishes.	-760.0	-892.0	-152.0	-149.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
21	1	Noah hasn't shattered a mirror.	Noah hasn't fallen a mirror.	-1872.0	-1912.0	-234.0	-239.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
22	1	A lot of customers shrink the skirts.	A lot of customers fell the skirts.	-1176.0	-1200.0	-147.0	-150.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
23	1	Some guests reunite Rachelle's teachers.	Some guests whisper Rachelle's teachers.	-1472.0	-1496.0	-147.0	-150.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
24	1	Lissa shuts the door.	Lissa wasted away the door.	-1008.0	-1104.0	-168.0	-157.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
25	1	A teenager couldn't turn a plane.	A teenager couldn't exist a plane.	-2192.0	-2160.0	-244.0	-241.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
26	1	David isn't drying many blouses.	David isn't falling many blouses.	-2176.0	-2176.0	-272.0	-272.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
27	1	Benjamin was folding a blouse.	Benjamin was existing a blouse.	-864.0	-860.0	-144.0	-143.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
28	1	A man hadn't healed Carol.	A man hadn't protested Carol.	-1984.0	-1920.0	-248.0	-240.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
29	1	Many actors evaporate a lot of glaciers.	Many actors disappeared a lot of glaciers.	-1032.0	-1048.0	-129.0	-131.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
30	1	Natalie has assembled a hospital.	Natalie has debated a hospital.	-848.0	-924.0	-141.0	-154.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
31	1	Stacy twirled a sweater.	Stacy wasted away a sweater.	-1040.0	-1040.0	-149.0	-149.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
32	1	Carol heals a customer.	Carol waved a customer.	-828.0	-764.0	-166.0	-153.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
33	1	Cheryl had trained Tara.	Cheryl had murmured Tara.	-812.0	-784.0	-135.0	-130.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
34	1	This guest shattered a plane.	This guest exists a plane.	-920.0	-912.0	-153.0	-152.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
35	1	Those ladies close some gates.	Those ladies fell some gates.	-940.0	-920.0	-157.0	-153.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
36	1	Dennis isn't evaporating a lot of glaciers.	Dennis isn't falling a lot of glaciers.	-2288.0	-2320.0	-228.0	-232.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
37	1	A lot of women fade those lights.	A lot of women vanished those lights.	-1160.0	-1184.0	-145.0	-148.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
38	1	Douglas trained Wendy's hairdresser.	Douglas escapes Wendy's hairdresser.	-936.0	-980.0	-134.0	-140.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
39	1	Colleen wouldn't drop some truck.	Colleen wouldn't slip some truck.	-2112.0	-2080.0	-235.0	-231.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
40	1	Andrea chipped some screen.	Andrea appears some screen.	-728.0	-692.0	-145.0	-138.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
41	1	Homer reunited most women.	Homer drank most women.	-1024.0	-1064.0	-171.0	-177.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
42	1	Kenneth wasn't spinning around Melinda.	Kenneth wasn't boasting Melinda.	-1904.0	-1704.0	-238.0	-244.0	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
43	1	Most teachers darken a lot of lamps.	Most teachers exist a lot of lamps.	-1056.0	-1016.0	-132.0	-127.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
44	1	Samantha won't melt these lakes.	Samantha won't vanish these lakes.	-1488.0	-1488.0	-186.0	-186.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
45	1	Tara grew this spinach.	Tara disappears this spinach.	-680.0	-636.0	-136.0	-127.5	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
46	1	Marcus was opening every mouth.	Marcus was wasting away every mouth.	-820.0	-916.0	-136.0	-131.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
47	1	Victoria hadn't burned the pork.	Victoria hadn't appeared the pork.	-1936.0	-1912.0	-242.0	-239.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
48	1	That cashier loosens every blouse.	That cashier fell every blouse.	-1048.0	-872.0	-150.0	-145.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
49	1	Bethany had frayed jackets.	Bethany had wasted away jackets.	-760.0	-904.0	-126.5	-129.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
50	1	Meredith wakes up Teresa.	Meredith gets a job Teresa.	-908.0	-1064.0	-151.0	-152.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
51	1	Denise was dropping some cup.	Denise was disappearing some cup.	-992.0	-928.0	-142.0	-133.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
52	1	Julie wrinkled every shawl.	Julie wastes away every shawl.	-648.0	-768.0	-129.0	-128.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
53	1	Erin has flung open these eyes.	Erin has disappeared these eyes.	-972.0	-792.0	-139.0	-132.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
54	1	Anna shuts that eye.	Anna exists that eye.	-668.0	-652.0	-134.0	-131.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
55	1	Florence wasn't moving the waitresses.	Florence wasn't disagreeing the waitresses.	-2096.0	-2144.0	-233.0	-214.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
56	1	Alicia stretched Jill's cousins.	Alicia nodded Jill's cousins.	-1104.0	-1080.0	-138.0	-135.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
57	1	Mark is warping that dress.	Mark is appearing that dress.	-796.0	-792.0	-133.0	-132.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
58	1	Douglas hid away Colleen.	Douglas appears Colleen.	-716.0	-520.0	-143.0	-130.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
59	1	Gerald stretches Diane.	Gerald salutes Diane.	-524.0	-760.0	-131.0	-152.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
60	1	A lot of patients loosen these jackets.	A lot of patients appeared these jackets.	-1128.0	-1144.0	-141.0	-143.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
61	1	Every dancer did hide away Donna's tutors.	Every dancer did compromise Donna's tutors.	-1488.0	-1320.0	-149.0	-147.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
62	1	Heidi isn't blackening some cake.	Heidi isn't existing some cake.	-2496.0	-2336.0	-250.0	-260.0	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
63	1	Winston Churchill hasn't assembled the Clintons.	Winston Churchill hasn't chuckled the Clintons.	-2192.0	-2256.0	-199.0	-205.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
64	1	A lot of women unfolded some pants.	A lot of women fell some pants.	-1144.0	-1128.0	-143.0	-141.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
65	1	That guest wouldn't accelerate all planes.	That guest wouldn't exist all planes.	-2096.0	-2064.0	-234.0	-230.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
66	1	Some teenager shouldn't grow this broccoli.	Some teenager shouldn't vanish this broccoli.	-1912.0	-1912.0	-213.0	-212.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
67	1	Nina is fraying all shawls.	Nina is appearing all shawls.	-992.0	-876.0	-124.0	-125.5	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
68	1	William was selling that screen.	William was falling that screen.	-868.0	-888.0	-145.0	-148.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
69	1	Stephen was dropping this computer.	Stephen was appearing this computer.	-920.0	-876.0	-154.0	-146.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
70	1	Daniel is worrying cashiers.	Daniel is falling cashiers.	-892.0	-924.0	-148.0	-154.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
71	1	Stephanie isn't maneuvering planes.	Stephanie isn't rusting planes.	-1968.0	-1984.0	-280.0	-282.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
72	1	Beth hadn't turned this bike.	Beth hadn't wasted away this bike.	-1920.0	-2064.0	-240.0	-230.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
73	1	Most waiters unfold a lot of scarves.	Most waiters exist a lot of scarves.	-1000.0	-972.0	-125.0	-121.5	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
74	1	Gina wakes up Ellen.	Gina complained Ellen.	-756.0	-536.0	-151.0	-134.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
75	1	Some people burn some apples.	Some people vanished some apples.	-852.0	-832.0	-142.0	-139.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
76	1	Linda doesn't flatten these gloves.	Linda doesn't waste away these gloves.	-2320.0	-2432.0	-290.0	-270.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
77	1	William's plumbers hide every photograph.	William's plumbers vanished every photograph.	-1232.0	-1256.0	-154.0	-157.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
78	1	Florence hadn't blackened the cakes.	Florence hadn't disappeared the cakes.	-1928.0	-1920.0	-241.0	-240.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
79	1	Most men roll all wheelbarrows.	Most men disappear all wheelbarrows.	-1288.0	-1224.0	-161.0	-153.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
80	1	These waitresses twirl some dresses.	These waitresses vanish some dresses.	-1200.0	-1032.0	-150.0	-148.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
81	1	That driver's grandmothers can't heal Bruce.	That driver's grandmothers can't appear Bruce.	-2288.0	-2272.0	-191.0	-189.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
82	1	Deanna wakes up Kirsten.	Deanna chuckles Kirsten.	-900.0	-840.0	-150.0	-140.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
83	1	Steven baked pork.	Steven appeared pork.	-532.0	-532.0	-133.0	-133.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
84	1	Paul closes some eye.	Paul vanished some eye.	-780.0	-724.0	-156.0	-145.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
85	1	Travis did bake some fish.	Travis did exist some fish.	-912.0	-844.0	-152.0	-140.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
86	1	Jeffrey isn't assembling these mothers of Holly.	Jeffrey isn't whispering these mothers of Holly.	-2352.0	-2336.0	-234.0	-234.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
87	1	Some cashier isn't marrying these granddaughters of Sherry.	Some cashier isn't embracing these granddaughters of Sherry.	-2592.0	-2576.0	-236.0	-235.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
88	1	Elizabeth couldn't wash Nancy's boyfriend.	Elizabeth couldn't swallow Nancy's boyfriend.	-2208.0	-2224.0	-220.0	-223.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
89	1	These patients wake up those doctors.	These patients spoke up those doctors.	-1128.0	-1088.0	-162.0	-155.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
90	1	Frank wasn't baking all pies.	Frank wasn't existing all pies.	-1928.0	-1904.0	-241.0	-238.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
91	1	Benjamin wasn't crashing all cars.	Benjamin wasn't vanishing all cars.	-1960.0	-1928.0	-245.0	-241.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
92	1	Kristin crashed a wheelbarrow.	Kristin wasted away a wheelbarrow.	-852.0	-968.0	-122.0	-121.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
93	1	Janice is melting a popsicle.	Janice is existing a popsicle.	-952.0	-944.0	-136.0	-135.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
94	1	Carl has turned that carriage.	Carl has vanished that carriage.	-780.0	-780.0	-130.0	-130.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
95	1	Samuel will crash all bikes.	Samuel will appear all bikes.	-896.0	-852.0	-150.0	-142.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
96	1	Rachel had turned this carriage.	Rachel had disappeared this carriage.	-880.0	-860.0	-146.0	-144.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
97	1	Tonya tightened the hat.	Tonya vanishes the hat.	-864.0	-856.0	-144.0	-143.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
98	1	Linda shrank a lot of pants.	Linda existed a lot of pants.	-868.0	-912.0	-124.0	-130.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
99	1	Eva wasn't evaporating some icicle.	Eva wasn't falling some icicle.	-2000.0	-2048.0	-222.0	-228.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
100	1	Nina isn't burning some casserole.	Nina isn't vanishing some casserole.	-2064.0	-2064.0	-258.0	-258.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
101	1	Stacey couldn't flatten a lot of dresses.	Stacey couldn't fall a lot of dresses.	-2304.0	-2288.0	-209.0	-208.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
102	1	Carolyn loosened the skirts.	Carolyn appeared the skirts.	-876.0	-864.0	-146.0	-144.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
103	1	Vanessa loosened that sweater.	Vanessa vanished that sweater.	-628.0	-696.0	-125.5	-139.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
104	1	Mary folded every skirt.	Mary vanished every skirt.	-668.0	-692.0	-134.0	-138.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
105	1	David steers some truck.	David wastes away some truck.	-796.0	-892.0	-159.0	-149.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
106	1	Peter has broken the convertible.	Peter has disappeared the convertible.	-952.0	-892.0	-158.0	-149.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
107	1	Karen stretched Homer.	Karen shrugs Homer.	-596.0	-728.0	-149.0	-145.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
108	1	Dennis wasn't worrying a lot of cashiers.	Dennis wasn't screaming a lot of cashiers.	-2304.0	-2288.0	-210.0	-208.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
109	1	Stephen was shattering a lot of trucks.	Stephen was slipping a lot of trucks.	-1040.0	-1024.0	-130.0	-128.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
110	1	The Impressionists slow these convertibles.	The Impressionists appeared these convertibles.	-1240.0	-1224.0	-155.0	-153.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
111	1	The actress hid away Katherine.	The actress learned Katherine.	-864.0	-788.0	-144.0	-158.0	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
112	1	That doctor faded those projectors.	That doctor appeared those projectors.	-972.0	-916.0	-162.0	-152.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
113	1	Rachelle will brighten those spotlights.	Rachelle will disappear those spotlights.	-1128.0	-1144.0	-141.0	-143.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
114	1	The cashiers can crack that plate.	The cashiers can fall that plate.	-1280.0	-1264.0	-160.0	-158.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
115	1	Eva soaked all socks.	Eva wasted away all socks.	-656.0	-780.0	-132.0	-130.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
116	1	Christine sits down Tara.	Christine went fishing Tara.	-704.0	-688.0	-141.0	-138.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
117	1	Adam will melt these rivers.	Adam will vanish these rivers.	-856.0	-860.0	-142.0	-144.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
118	1	Alice hadn't brightened the lights.	Alice hadn't vanished the lights.	-2064.0	-1968.0	-229.0	-246.0	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
119	1	Some teachers haven't spun around Carl.	Some teachers haven't played Carl.	-2336.0	-2240.0	-258.0	-280.0	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
120	1	Brett has melted some icicles.	Brett has vanished some icicles.	-960.0	-948.0	-137.0	-136.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
121	1	Becca rolled the cars.	Becca fell the cars.	-968.0	-948.0	-161.0	-158.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
122	1	Kimberley did shatter most carts.	Kimberley did exist most carts.	-1064.0	-1056.0	-133.0	-132.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
123	1	Naomi had twisted most hats.	Naomi had fallen most hats.	-1048.0	-1072.0	-149.0	-153.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
124	1	Anna had flattened coats.	Anna had disappeared coats.	-652.0	-640.0	-130.0	-128.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
125	1	Barbara twists the jacket.	Barbara fell the jacket.	-772.0	-768.0	-154.0	-154.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
126	1	Most teenagers had warped a scarf.	Most teenagers had disappeared a scarf.	-992.0	-1000.0	-142.0	-143.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
127	1	Christina's French teachers hid that jacket.	Christina's French teachers appeared that jacket.	-1400.0	-1368.0	-156.0	-152.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
128	1	The Lutherans tighten those shoes.	The Lutherans disappeared those shoes.	-1056.0	-1048.0	-150.0	-150.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
129	1	Deborah can't dry most scarves.	Deborah can't fall most scarves.	-1440.0	-1440.0	-180.0	-180.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
130	1	Erin broke this mirror.	Erin vanished this mirror.	-684.0	-704.0	-136.0	-141.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
131	1	All actresses shut some mouths.	All actresses disappear some mouths.	-964.0	-896.0	-161.0	-150.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
132	1	Richard hadn't darkened some candle.	Richard hadn't wasted away some candle.	-1912.0	-2040.0	-239.0	-227.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
133	1	Ann should sell the report about the Lutherans.	Ann should appear the report about the Lutherans.	-1504.0	-1472.0	-150.0	-147.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
134	1	Senators are spinning around Suzanne's ex-husbands.	Senators are communicating Suzanne's ex-husbands.	-1800.0	-1688.0	-139.0	-141.0	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
135	1	Veronica isn't ripening that apple.	Veronica isn't existing that apple.	-1984.0	-2016.0	-248.0	-252.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
136	1	The teachers freeze all lakes.	The teachers waste away all lakes.	-928.0	-1072.0	-155.0	-153.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
137	1	Brad isn't assembling a committee.	Brad isn't negotiating a committee.	-2112.0	-2112.0	-264.0	-264.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
138	1	John has loosened many hats.	John has disappeared many hats.	-864.0	-844.0	-144.0	-141.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
139	1	Aaron can warp the coats.	Aaron can fall the coats.	-964.0	-968.0	-161.0	-162.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
140	1	Alexander wouldn't wash all women's grandfathers.	Alexander wouldn't cheer all women's grandfathers.	-2736.0	-2768.0	-228.0	-230.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
141	1	Stacy's classmates heal Julia's employee.	Stacy's classmates slumped over Julia's employee.	-1712.0	-1808.0	-156.0	-151.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
142	1	Elizabeth stretched a lot of blouses.	Elizabeth vanished a lot of blouses.	-848.0	-888.0	-121.0	-127.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
143	1	Elaine wrinkled sweaters.	Elaine existed sweaters.	-712.0	-756.0	-142.0	-151.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
144	1	All daughters of Monet hadn't hurt Liam.	All daughters of Monet hadn't murmured Liam.	-2048.0	-2080.0	-205.0	-208.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
145	1	That actor baked some peppers.	That actor fell some peppers.	-944.0	-928.0	-158.0	-155.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
146	1	Many girls bake many cakes.	Many girls appeared many cakes.	-872.0	-848.0	-146.0	-142.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
147	1	Carla isn't charring every pepper.	Carla isn't vanishing every pepper.	-2496.0	-2304.0	-250.0	-256.0	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
148	1	Joel doesn't shut many eyes.	Joel doesn't appear many eyes.	-2336.0	-2304.0	-292.0	-288.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
149	1	Debra couldn't wake up a horse.	Debra couldn't exist a horse.	-2240.0	-2064.0	-224.0	-230.0	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
150	1	Phillip isn't washing Homer.	Phillip isn't playing Homer.	-2064.0	-2096.0	-258.0	-262.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
151	1	The child can't crash every truck.	The child can't disappear every truck.	-1744.0	-1704.0	-194.0	-189.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
152	1	Homer isn't opening some mouth.	Homer isn't vanishing some mouth.	-2384.0	-2352.0	-264.0	-262.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
153	1	Some cashier shut some window.	Some cashier disappears some window.	-960.0	-896.0	-160.0	-149.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
154	1	Sheila is ripening this cucumber.	Sheila is going bad this cucumber.	-864.0	-1004.0	-144.0	-143.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
155	1	All customers slow some cars.	All customers appear some cars.	-928.0	-912.0	-154.0	-152.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
156	1	This patient could maneuver all cars.	This patient could disappear all cars.	-1032.0	-1024.0	-147.0	-147.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
157	1	Gina rolls that wheelbarrow.	Gina existed that wheelbarrow.	-772.0	-720.0	-129.0	-120.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
158	1	Steven could warp every skirt.	Steven could appear every skirt.	-796.0	-784.0	-132.0	-131.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
159	1	Guys were burning that cilantro.	Guys were wasting away that cilantro.	-732.0	-884.0	-122.0	-126.5	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
160	1	Timothy had reunited Rose's grandsons.	Timothy had concurred Rose's grandsons.	-1184.0	-1104.0	-148.0	-138.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
161	1	Amy heals Guy's tutors.	Amy wept Guy's tutors.	-988.0	-960.0	-141.0	-137.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
162	1	A lot of customers accelerate a lot of carriages.	A lot of customers exist a lot of carriages.	-1344.0	-1296.0	-134.0	-130.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
163	1	Karen hasn't blackened that eggplant.	Karen hasn't vanished that eggplant.	-1776.0	-1808.0	-222.0	-226.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
164	1	The Borgias shrank some blouse.	The Borgias vanished some blouse.	-1032.0	-1056.0	-147.0	-151.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
165	1	Brett wasn't vaporizing some rivers.	Brett wasn't wasting away some rivers.	-2016.0	-2008.0	-224.0	-223.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
