sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
159	1	A waitress hadn't thought Lawrence hides himself.	A waitress hadn't thought Lawrence hides herself.	-105.5	-106.0	-11.75	-11.75	True	False	syntax_semantics	binding
160	1	Travis can't explain that lady revealed herself.	Travis can't explain that lady revealed himself.	-118.5	-118.5	-11.8125	-11.875	False	True	syntax_semantics	binding
161	1	Tanya is explaining Phillip remembered himself.	Tanya is explaining Phillip remembered herself.	-94.0	-94.5	-11.75	-11.8125	True	True	syntax_semantics	binding
162	1	Sabrina explained all shirts weren't irritating themselves.	Sabrina explained all shirts weren't irritating herself.	-118.0	-118.0	-11.8125	-11.8125	False	False	syntax_semantics	binding
163	1	Ellen hasn't said Donald hasn't astounded himself.	Ellen hasn't said Donald hasn't astounded herself.	-142.0	-142.0	-11.875	-11.875	False	False	syntax_semantics	binding
164	1	Colleen thinks Martin cared for himself.	Colleen thinks Martin cared for herself.	-95.0	-95.0	-11.875	-11.875	False	False	syntax_semantics	binding
165	1	The waitresses say Tina had shocked herself.	The waitresses say Tina had shocked themselves.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding
166	1	Curtis should think those projectors could aggravate themselves.	Curtis should think those projectors could aggravate himself.	-153.0	-153.0	-11.75	-11.75	False	False	syntax_semantics	binding
167	1	The Borgias say Jessica talks about herself.	The Borgias say Jessica talks about themselves.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding
168	1	Sandra is thinking this guy was concealing himself.	Sandra is thinking this guy was concealing herself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding
169	1	Rebecca wasn't imagining the school won't admire itself.	Rebecca wasn't imagining the school won't admire herself.	-142.0	-142.0	-11.8125	-11.8125	False	False	syntax_semantics	binding
170	1	Martha thought Travis boycotts himself.	Martha thought Travis boycotts herself.	-94.0	-94.5	-11.75	-11.8125	True	True	syntax_semantics	binding
171	1	All actresses think Teresa hires herself.	All actresses think Teresa hires themselves.	-82.5	-82.5	-11.8125	-11.75	False	False	syntax_semantics	binding
172	1	Michelle thinks Joel respects himself.	Michelle thinks Joel respects herself.	-72.0	-72.0	-11.9375	-11.9375	False	False	syntax_semantics	binding
173	1	Roger is explaining Gina could think about herself.	Roger is explaining Gina could think about himself.	-107.0	-107.0	-11.875	-11.875	False	False	syntax_semantics	binding
174	1	Holly had imagined the museum can't talk to itself.	Holly had imagined the museum can't talk to herself.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	binding
175	1	Jodi imagines those actors boasted about themselves.	Jodi imagines those actors boasted about herself.	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax_semantics	binding
176	1	Sandra is thinking Matt notices himself.	Sandra is thinking Matt notices herself.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	binding
177	1	Valerie imagines Homer is helping himself.	Valerie imagines Homer is helping herself.	-105.5	-105.5	-11.6875	-11.6875	False	False	syntax_semantics	binding
