sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
34	1	Who hadn't Deborah revealed she can scare?	Who hadn't Deborah revealed what can scare?	-107.0	-107.5	-11.875	-11.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
35	1	What hadn't Victoria learned she runs around?	What hadn't Victoria learned who runs around?	-107.5	-107.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
36	1	Who is Caroline learning she should cure?	Who is Caroline learning who should cure?	-95.5	-95.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
37	1	What hasn't Eric discovered he is bringing?	What hasn't Eric discovered who is bringing?	-106.5	-107.0	-11.875	-11.875	True	False	syntax	island_effects	Write a natural, coherent English sentence.
38	1	What hasn't Carlos concealed he buys?	What hasn't Carlos concealed who buys?	-96.0	-96.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
39	1	What would Allison know she didn't drop by?	What would Allison know who didn't drop by?	-119.5	-120.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
40	1	Who hasn't Kristin learned she can care for?	Who hasn't Kristin learned who can care for?	-131.0	-132.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
41	1	Who had Eric found out he astounded?	Who had Eric found out who astounded?	-107.5	-107.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
42	1	What have a lot of cashiers concealed they found?	What have a lot of cashiers concealed who found?	-132.0	-131.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
43	1	What does Regina figure out she wasn't breaking?	What does Regina figure out who wasn't breaking?	-118.0	-118.0	-11.8125	-11.8125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
44	1	What did Gregory investigate he couldn't walk through?	What did Gregory investigate who couldn't walk through?	-119.0	-119.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
45	1	What can't Diane find out she isn't wearing?	What can't Diane find out who isn't wearing?	-130.0	-130.0	-11.8125	-11.8125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
46	1	What has Florence revealed she drops by?	What has Florence revealed who drops by?	-96.0	-96.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
47	1	What wasn't a teacher finding out she climbs down?	What wasn't a teacher finding out who climbs down?	-131.0	-131.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
48	1	Who doesn't Sarah learn she was attacking?	Who doesn't Sarah learn who was attacking?	-107.0	-107.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
49	1	Who wasn't Becca revealing she kisses?	Who wasn't Becca revealing who kisses?	-106.5	-107.0	-11.8125	-11.875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
50	1	Who couldn't many students forget they weren't concealing?	Who couldn't many students forget who weren't concealing?	-142.0	-143.0	-11.875	-11.875	True	False	syntax	island_effects	Write a natural, coherent English sentence.
51	1	What can Sandra figure out she can't notice?	What can Sandra figure out who can't notice?	-118.5	-118.5	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
52	1	Who does Lisa realize she hasn't aggravated?	Who does Lisa realize what hasn't aggravated?	-108.0	-108.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
53	1	Who has Linda forgotten she helps?	Who has Linda forgotten who helps?	-84.0	-84.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
54	1	What wasn't Mitchell figuring out he arrives at?	What wasn't Mitchell figuring out who arrives at?	-118.5	-118.5	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
55	1	What have these universities figured out they had disliked?	What have these universities figured out who had disliked?	-119.5	-119.5	-11.9375	-12.0	False	True	syntax	island_effects	Write a natural, coherent English sentence.
56	1	Who would Martin remember he isn't impressing?	Who would Martin remember who isn't impressing?	-118.5	-119.0	-11.875	-11.875	True	False	syntax	island_effects	Write a natural, coherent English sentence.
57	1	Who could Vanessa remember she isn't curing?	Who could Vanessa remember who isn't curing?	-107.5	-107.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
58	1	Who is Emily revealing she isn't worrying?	Who is Emily revealing who isn't worrying?	-107.0	-107.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
59	1	Who hadn't Carla learned she wasn't investigating?	Who hadn't Carla learned who wasn't investigating?	-119.5	-119.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
60	1	What is Grace investigating she goes to?	What is Grace investigating who goes to?	-95.5	-95.0	-11.9375	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
61	1	Who don't the students realize they bores?	Who don't the students realize what bores?	-119.5	-119.5	-11.9375	-12.0	False	True	syntax	island_effects	Write a natural, coherent English sentence.
62	1	Who could Kimberley learn she wouldn't confuse?	Who could Kimberley learn what wouldn't confuse?	-119.5	-120.0	-12.0	-12.0	True	False	syntax	island_effects	Write a natural, coherent English sentence.
63	1	Who is Rachel investigating she can listen to?	Who is Rachel investigating who can listen to?	-108.5	-108.5	-12.0625	-12.0625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
64	1	Who can't Sharon investigate she scares?	Who can't Sharon investigate who scares?	-96.0	-95.5	-12.0	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
65	1	What hasn't Melanie remembered she couldn't leave?	What hasn't Melanie remembered who couldn't leave?	-118.5	-119.0	-11.8125	-11.875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
66	1	What hasn't a person figured out he is skated around?	What hasn't a person figured out who is skated around?	-155.0	-155.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
67	1	What had Rebecca forgotten she tours?	What had Rebecca forgotten who tours?	-84.0	-83.5	-12.0	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
68	1	Who has some association investigated it hadn't hurt?	Who has some association investigated who hadn't hurt?	-120.0	-120.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
69	1	Who had Alexander realized he observes?	Who had Alexander realized who observes?	-84.0	-84.5	-12.0	-12.0625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
70	1	What can Rhonda forget she was buying?	What can Rhonda forget who was buying?	-107.0	-107.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
71	1	Who should Vanessa know she had aggravated?	Who should Vanessa know what had aggravated?	-96.5	-97.0	-12.0625	-12.125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
72	1	What aren't the organizations investigating they had fixed?	What aren't the organizations investigating who had fixed?	-119.5	-119.5	-12.0	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
73	1	Who has Sheila discovered she can bother?	Who has Sheila discovered who can bother?	-95.5	-95.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
74	1	What can't Rose realize she is cleaning?	What can't Rose realize who is cleaning?	-107.0	-107.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
75	1	Who was Harvard University investigating it upsets?	Who was Harvard University investigating what upsets?	-107.0	-107.5	-11.9375	-11.9375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
76	1	Who hasn't Renee figured out she had confused?	Who hasn't Renee figured out what had confused?	-130.0	-131.0	-11.875	-11.875	True	False	syntax	island_effects	Write a natural, coherent English sentence.
77	1	What has Marcus known he sold?	What has Marcus known who sold?	-84.0	-84.5	-12.0	-12.0625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
78	1	Who had the company forgotten it bored?	Who had the company forgotten who bored?	-96.0	-96.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
79	1	What had hospitals investigated they are healing?	What had hospitals investigated who are healing?	-96.5	-96.5	-12.0625	-12.0625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
80	1	Who wouldn't every boy conceal he doesn't attack?	Who wouldn't every boy conceal who doesn't attack?	-131.0	-131.0	-11.875	-11.9375	False	True	syntax	island_effects	Write a natural, coherent English sentence.
81	1	What can't Jane know she arrived at?	What can't Jane know who arrived at?	-107.0	-107.5	-11.875	-11.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
82	1	What doesn't Jill find out she hasn't forgotten?	What doesn't Jill find out who hasn't forgotten?	-130.0	-130.0	-11.8125	-11.875	False	True	syntax	island_effects	Write a natural, coherent English sentence.
83	1	Who were the Lutherans discovering they embarrasses?	Who were the Lutherans discovering what embarrasses?	-119.0	-118.5	-11.875	-11.8125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
84	1	What aren't many legislatures discovering they explored?	What aren't many legislatures discovering who explored?	-120.0	-119.5	-12.0	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
85	1	Who can every girl reveal she wasn't discovering?	Who can every girl reveal who wasn't discovering?	-119.0	-119.5	-11.9375	-11.9375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
86	1	Who aren't a lot of cashiers investigating they have irritated?	Who aren't a lot of cashiers investigating what have irritated?	-154.0	-154.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
87	1	Who wasn't Leslie investigating she hadn't hated?	Who wasn't Leslie investigating who hadn't hated?	-118.5	-118.5	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
88	1	Who didn't Mary learn she has listened to?	Who didn't Mary learn who has listened to?	-119.5	-119.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
89	1	Who has Laura realized she would argue about?	Who has Laura realized who would argue about?	-107.0	-107.5	-11.9375	-11.9375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
90	1	What hadn't Brett investigated he researches?	What hadn't Brett investigated who researches?	-108.0	-108.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
91	1	What hasn't Jill found out she exited?	What hasn't Jill found out who exited?	-107.0	-107.0	-11.875	-11.9375	False	True	syntax	island_effects	Write a natural, coherent English sentence.
92	1	What hasn't Maria revealed she ran around?	What hasn't Maria revealed who ran around?	-107.0	-107.0	-11.875	-11.9375	False	True	syntax	island_effects	Write a natural, coherent English sentence.
93	1	Who was Melinda finding out she forgot?	Who was Melinda finding out who forgot?	-107.0	-107.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
94	1	Who isn't Colleen discovering she hasn't researched?	Who isn't Colleen discovering who hasn't researched?	-131.0	-131.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
95	1	What was Janet concealing she will descend?	What was Janet concealing who will descend?	-107.5	-107.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
96	1	What had James figured out he is biking to?	What had James figured out who is biking to?	-119.5	-119.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
97	1	What hadn't William realized he isn't breaking?	What hadn't William realized what isn't breaking?	-119.0	-119.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
98	1	Who were the schools forgetting they could alarm?	Who were the schools forgetting who could alarm?	-108.0	-107.5	-12.0	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
99	1	What has Amanda investigated she fixes?	What has Amanda investigated who fixes?	-83.5	-84.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
100	1	Who were the women concealing they stunned?	Who were the women concealing who stunned?	-107.5	-107.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
101	1	Who had Sara found out she admires?	Who had Sara found out who admires?	-107.0	-107.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
102	1	What wasn't Andrea concealing she can conceal?	What wasn't Andrea concealing who can conceal?	-119.0	-119.5	-11.9375	-11.9375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
103	1	Who wouldn't most adults discover they are helping?	Who wouldn't most adults discover who are helping?	-119.0	-119.5	-11.875	-11.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
104	1	Who is Matt discovering he has hugged?	Who is Matt discovering who has hugged?	-95.0	-95.5	-11.875	-11.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
105	1	Who has Brad concealed he hasn't upset?	Who has Brad concealed what hasn't upset?	-106.5	-107.0	-11.8125	-11.875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
106	1	Who had Alice discovered she is confusing?	Who had Alice discovered who is confusing?	-96.5	-96.5	-12.0625	-12.0625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
107	1	Who was Catherine figuring out she wouldn't annoy?	Who was Catherine figuring out what wouldn't annoy?	-118.5	-118.5	-11.8125	-11.8125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
108	1	What has Clyde remembered he appreciates?	What has Clyde remembered who appreciates?	-95.0	-95.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
109	1	Who wouldn't Suzanne conceal she isn't revealing?	Who wouldn't Suzanne conceal who isn't revealing?	-119.0	-119.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
110	1	What should Robert figure out he ascended?	What should Robert figure out what ascended?	-107.5	-107.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
111	1	Who has Russell found out he embarrassed?	Who has Russell found out who embarrassed?	-95.5	-95.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
112	1	What might Raymond realize he hasn't driven to?	What might Raymond realize who hasn't driven to?	-119.0	-119.5	-11.9375	-11.9375	True	False	syntax	island_effects	Write a natural, coherent English sentence.
113	1	What could Tammy investigate she explores?	What could Tammy investigate who explores?	-95.0	-95.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
114	1	Who isn't Janice concealing she should return to?	Who isn't Janice concealing who should return to?	-142.0	-142.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
115	1	Who is Meredith learning she can't upset?	Who is Meredith learning who can't upset?	-106.0	-106.5	-11.8125	-11.8125	True	False	syntax	island_effects	Write a natural, coherent English sentence.
116	1	Who wasn't Irene discovering she had returned to?	Who wasn't Irene discovering who had returned to?	-119.5	-119.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
117	1	Who has Sheila realized she aggravated?	Who has Sheila realized who aggravated?	-84.5	-84.5	-12.0625	-12.0625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
118	1	Who hasn't Samuel found out he isn't firing?	Who hasn't Samuel found out who isn't firing?	-130.0	-130.0	-11.8125	-11.8125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
119	1	Who had the legislatures learned they won't watch?	Who had the legislatures learned who won't watch?	-131.0	-131.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
120	1	Who have some museums forgotten they had discovered?	Who have some museums forgotten who had discovered?	-108.5	-108.5	-12.0625	-12.0625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
121	1	What doesn't Brett figure out he leaves?	What doesn't Brett figure out who leaves?	-107.0	-106.5	-11.875	-11.8125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
122	1	Who haven't students learned they aren't alarming?	Who haven't students learned who aren't alarming?	-118.5	-118.5	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
123	1	Who isn't John forgetting he is thinking about?	Who isn't John forgetting who is thinking about?	-119.0	-119.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
124	1	Who is Carl discovering he hadn't talked to?	Who is Carl discovering who hadn't talked to?	-119.5	-120.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
125	1	Who wasn't Eric realizing he bored?	Who wasn't Eric realizing what bored?	-95.5	-95.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
126	1	Who could Curtis forget he has bothered?	Who could Curtis forget who has bothered?	-95.0	-95.5	-11.875	-11.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
127	1	Who is Janice learning she hadn't observed?	Who is Janice learning who hadn't observed?	-119.0	-119.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
128	1	Who had every waitress revealed she was alarming?	Who had every waitress revealed who was alarming?	-107.5	-107.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
129	1	What hadn't Rachel revealed she would discover?	What hadn't Rachel revealed who would discover?	-107.5	-108.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
130	1	Who haven't many cashiers found out they did dislike?	Who haven't many cashiers found out who did dislike?	-144.0	-143.0	-12.0	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
131	1	Who couldn't Tiffany forget she had annoyed?	Who couldn't Tiffany forget what had annoyed?	-107.0	-107.0	-11.9375	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
132	1	What has Elaine figured out she leaves?	What has Elaine figured out who leaves?	-95.0	-95.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
133	1	What was Nicole learning she had found?	What was Nicole learning who had found?	-95.5	-95.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
134	1	Who should Melinda forget she has attacked?	Who should Melinda forget who has attacked?	-108.0	-108.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
135	1	Who is Valerie figuring out she has helped?	Who is Valerie figuring out who has helped?	-107.5	-107.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
136	1	Who hadn't Katherine realized she will observe?	Who hadn't Katherine realized who will observe?	-107.5	-108.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
137	1	Who will Derek investigate he can't hate?	Who will Derek investigate who can't hate?	-107.0	-107.5	-11.875	-11.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
138	1	What had Robert revealed he had brought?	What had Robert revealed who had brought?	-95.0	-95.5	-11.875	-11.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
139	1	Who will a lady know she had concealed?	Who will a lady know who had concealed?	-108.0	-108.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
140	1	What wasn't Tara investigating she hasn't brought?	What wasn't Tara investigating who hasn't brought?	-118.5	-118.5	-11.875	-11.8125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
141	1	What has Jodi found out she could sell?	What has Jodi found out who could sell?	-119.5	-119.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
142	1	What weren't some ladies learning they were climbing up?	What weren't some ladies learning what were climbing up?	-131.0	-131.0	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
143	1	Who wasn't Curtis realizing he cares for?	Who wasn't Curtis realizing who cares for?	-107.5	-107.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
144	1	Who would organizations find out they impresses?	Who would organizations find out what impresses?	-107.0	-107.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
145	1	Who has Edward forgotten he is observing?	Who has Edward forgotten who is observing?	-95.5	-96.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
146	1	What was Valerie investigating she likes?	What was Valerie investigating who likes?	-84.0	-84.0	-12.0	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
147	1	Who was Dan finding out he investigates?	Who was Dan finding out who investigates?	-96.0	-96.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
148	1	Who has Travis concealed he has kissed?	Who has Travis concealed who has kissed?	-96.0	-96.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
149	1	What shouldn't Tanya remember she should exit?	What shouldn't Tanya remember who should exit?	-119.5	-119.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
150	1	What wasn't Beth revealing she was skated around?	What wasn't Beth revealing who was skated around?	-131.0	-131.0	-11.875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
151	1	What didn't Anne investigate she has broken?	What didn't Anne investigate who has broken?	-107.5	-107.5	-11.9375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
152	1	What had these ladies realized they have escaped from?	What had these ladies realized who have escaped from?	-120.0	-120.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
153	1	Who hadn't Tanya concealed she can't upset?	Who hadn't Tanya concealed who can't upset?	-130.0	-130.0	-11.8125	-11.875	False	True	syntax	island_effects	Write a natural, coherent English sentence.
154	1	Who wasn't Brian concealing he would know?	Who wasn't Brian concealing who would know?	-119.0	-119.0	-11.875	-11.9375	False	True	syntax	island_effects	Write a natural, coherent English sentence.
155	1	What is Cheryl investigating she noticed?	What is Cheryl investigating who noticed?	-84.0	-84.0	-11.9375	-12.0	False	True	syntax	island_effects	Write a natural, coherent English sentence.
156	1	What hasn't Amelia known she has skated around?	What hasn't Amelia known who has skated around?	-131.0	-132.0	-11.9375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
157	1	Who has Naomi forgotten she might question?	Who has Naomi forgotten who might question?	-96.0	-96.5	-12.0	-12.0625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
