sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
32	1	Only Nina ever arrives at every high school.	Even Nina ever arrives at every high school.	-91.0	-91.0	-11.375	-11.375	False	False	semantics	npi_licensing
33	1	Only Dana has ever painted.	Even Dana has ever painted.	-57.0	-57.0	-11.375	-11.375	False	False	semantics	npi_licensing
34	1	Only Andrea could ever sway Walter's French teachers to salute.	Even Andrea could ever sway Walter's French teachers to salute.	-125.5	-125.5	-11.375	-11.4375	False	True	semantics	npi_licensing
35	1	Only Janice had ever bought some carriage.	Even Janice had ever bought some carriage.	-91.0	-91.0	-11.375	-11.375	False	False	semantics	npi_licensing
36	1	Only Eva ever waves.	Even Eva ever waves.	-45.25	-45.5	-11.3125	-11.375	True	True	semantics	npi_licensing
37	1	Only Helen ever shrugged.	Even Helen ever shrugged.	-46.0	-46.0	-11.5	-11.5	False	False	semantics	npi_licensing
38	1	Only a plane has ever tipped over.	Even a plane has ever tipped over.	-80.0	-80.0	-11.375	-11.375	False	False	semantics	npi_licensing
39	1	Only this glacier ever disgusts Nancy.	Even this glacier ever disgusts Nancy.	-79.0	-79.0	-11.3125	-11.3125	False	False	semantics	npi_licensing
40	1	Only those apples had ever grown.	Even those apples had ever grown.	-68.5	-68.5	-11.4375	-11.4375	False	False	semantics	npi_licensing
41	1	Only hospitals ever force Joseph to sing.	Even hospitals ever force Joseph to sing.	-80.0	-80.0	-11.4375	-11.4375	False	False	semantics	npi_licensing
42	1	Only these ladies ever competed.	Even these ladies ever competed.	-57.0	-57.0	-11.375	-11.375	False	False	semantics	npi_licensing
43	1	Only Alan ever proposes to laugh.	Even Alan ever proposes to laugh.	-68.0	-68.0	-11.375	-11.375	False	False	semantics	npi_licensing
44	1	Only some bicycles might ever rust.	Even some bicycles might ever rust.	-68.0	-68.0	-11.375	-11.375	False	False	semantics	npi_licensing
45	1	Only those cashiers had ever concealed Erin.	Even those cashiers had ever concealed Erin.	-91.0	-91.0	-11.375	-11.375	False	False	semantics	npi_licensing
46	1	Only those women ever wonder what isn't cracking.	Even those women ever wonder what isn't cracking.	-102.0	-102.0	-11.3125	-11.3125	False	False	semantics	npi_licensing
47	1	Only Natalie had ever induced a lot of libraries to annoy Naomi.	Even Natalie had ever induced a lot of libraries to annoy Naomi.	-137.0	-137.0	-11.375	-11.375	False	False	semantics	npi_licensing
48	1	Only Maria ever doubts many spotlights dim.	Even Maria ever doubts many spotlights dim.	-91.0	-91.0	-11.375	-11.375	False	False	semantics	npi_licensing
49	1	Only Tamara ever appreciates Omar.	Even Tamara ever appreciates Omar.	-79.5	-79.5	-11.375	-11.375	False	False	semantics	npi_licensing
50	1	Only some guys ever salute.	Even some guys ever salute.	-57.25	-57.0	-11.4375	-11.4375	False	False	semantics	npi_licensing
51	1	Only Paula ever intends to escape from Carrie.	Even Paula ever intends to escape from Carrie.	-91.0	-91.0	-11.375	-11.375	False	False	semantics	npi_licensing
52	1	Only Steve ever hurt Bill.	Even Steve ever hurt Bill.	-56.5	-57.0	-11.3125	-11.375	True	True	semantics	npi_licensing
53	1	Only Melissa ever liked that screen.	Even Melissa ever liked that screen.	-68.5	-68.5	-11.375	-11.4375	False	True	semantics	npi_licensing
54	1	Only Frank would ever read.	Even Frank would ever read.	-57.0	-57.0	-11.375	-11.375	False	False	semantics	npi_licensing
55	1	Only this car ever bored Julie.	Even this car ever bored Julie.	-68.5	-68.5	-11.4375	-11.4375	False	False	semantics	npi_licensing
56	1	Only the broccoli ever disgusted Jennifer.	Even the broccoli ever disgusted Jennifer.	-68.5	-69.0	-11.4375	-11.4375	True	False	semantics	npi_licensing
57	1	Only Kristen ever hoped to boast.	Even Kristen ever hoped to boast.	-68.5	-69.0	-11.4375	-11.5	True	True	semantics	npi_licensing
58	1	Only Kimberley has ever helped Mark.	Even Kimberley has ever helped Mark.	-79.0	-79.0	-11.3125	-11.3125	False	False	semantics	npi_licensing
59	1	Only Ann had ever judged Naomi to flee from a lot of cashiers.	Even Ann had ever judged Naomi to flee from a lot of cashiers.	-159.0	-159.0	-11.375	-11.375	False	False	semantics	npi_licensing
60	1	Only Nina did ever ask Katherine to learn.	Even Nina did ever ask Katherine to learn.	-91.0	-91.0	-11.375	-11.375	False	False	semantics	npi_licensing
61	1	Only Gregory ever smiles.	Even Gregory ever smiles.	-45.75	-46.0	-11.4375	-11.5	True	True	semantics	npi_licensing
62	1	Only Jill ever thinks about cars.	Even Jill ever thinks about cars.	-68.5	-68.5	-11.4375	-11.4375	False	False	semantics	npi_licensing
63	1	Only Mitchell ever eats.	Even Mitchell ever eats.	-46.0	-46.25	-11.5	-11.5625	True	True	semantics	npi_licensing
64	1	Only Candice will ever grin.	Even Candice will ever grin.	-68.0	-68.0	-11.375	-11.3125	False	False	semantics	npi_licensing
65	1	Only Vincent ever entreats Spain to impress Janet.	Even Vincent ever entreats Spain to impress Janet.	-113.5	-113.5	-11.3125	-11.3125	False	False	semantics	npi_licensing
66	1	Only the Impressionists ever anticipate that patient to whisper.	Even the Impressionists ever anticipate that patient to whisper.	-125.0	-125.0	-11.375	-11.375	False	False	semantics	npi_licensing
67	1	Only the rabbit ever climbed up some mountains.	Even the rabbit ever climbed up some mountains.	-91.0	-91.0	-11.375	-11.375	False	False	semantics	npi_licensing
68	1	Only Kayla does ever listen to Kendra.	Even Kayla does ever listen to Kendra.	-101.5	-101.5	-11.3125	-11.3125	False	False	semantics	npi_licensing
69	1	Only Homer ever fires Guy.	Even Homer ever fires Guy.	-57.25	-57.0	-11.4375	-11.4375	False	False	semantics	npi_licensing
70	1	Only Jeffrey ever worried Melinda.	Even Jeffrey ever worried Melinda.	-68.0	-68.0	-11.3125	-11.375	False	True	semantics	npi_licensing
71	1	Only Derek had ever hidden.	Even Derek had ever hidden.	-57.0	-57.0	-11.375	-11.4375	False	True	semantics	npi_licensing
72	1	Only a projector had ever dimmed.	Even a projector had ever dimmed.	-79.0	-79.0	-11.3125	-11.3125	False	False	semantics	npi_licensing
73	1	Only Wendy ever neglects to question some patient.	Even Wendy ever neglects to question some patient.	-103.0	-103.0	-11.4375	-11.4375	False	False	semantics	npi_licensing
74	1	Only Teresa has ever admired Suzanne.	Even Teresa has ever admired Suzanne.	-69.0	-69.0	-11.5	-11.5	False	False	semantics	npi_licensing
75	1	Only Dana has ever kissed Janice.	Even Dana has ever kissed Janice.	-79.5	-79.5	-11.375	-11.375	False	False	semantics	npi_licensing
76	1	Only Tracy ever exists.	Even Tracy ever exists.	-45.5	-45.75	-11.375	-11.4375	True	True	semantics	npi_licensing
77	1	Only those waitresses have ever climbed up those mountains.	Even those waitresses have ever climbed up those mountains.	-113.5	-113.5	-11.3125	-11.375	False	True	semantics	npi_licensing
78	1	Only a candle ever dimmed.	Even a candle ever dimmed.	-67.5	-67.5	-11.25	-11.25	False	False	semantics	npi_licensing
79	1	Only Kristin ever shouts.	Even Kristin ever shouts.	-56.5	-56.5	-11.3125	-11.3125	False	False	semantics	npi_licensing
80	1	Only the Clintons should ever wish to donate.	Even the Clintons should ever wish to donate.	-91.0	-91.0	-11.375	-11.375	False	False	semantics	npi_licensing
81	1	Only these actresses ever embrace.	Even these actresses ever embrace.	-57.0	-57.0	-11.375	-11.375	False	False	semantics	npi_licensing
82	1	Only this painting ever looks like Clyde.	Even this painting ever looks like Clyde.	-80.0	-80.0	-11.4375	-11.375	False	False	semantics	npi_licensing
83	1	Only Kristen did ever hug Carl.	Even Kristen did ever hug Carl.	-69.0	-69.0	-11.5	-11.5	False	False	semantics	npi_licensing
84	1	Only Richard ever nods.	Even Richard ever nods.	-46.0	-45.75	-11.5	-11.4375	False	False	semantics	npi_licensing
85	1	Only these plays ever astound Jeffrey.	Even these plays ever astound Jeffrey.	-79.5	-79.5	-11.375	-11.375	False	False	semantics	npi_licensing
86	1	Only that committee ever competed.	Even that committee ever competed.	-57.0	-57.0	-11.375	-11.375	False	False	semantics	npi_licensing
87	1	Only Elaine ever works hard.	Even Elaine ever works hard.	-56.75	-57.0	-11.375	-11.375	True	False	semantics	npi_licensing
88	1	Only George ever healed Bruce.	Even George ever healed Bruce.	-57.5	-57.0	-11.5	-11.4375	False	False	semantics	npi_licensing
89	1	Only Dawn will ever read.	Even Dawn will ever read.	-57.0	-57.0	-11.375	-11.375	False	False	semantics	npi_licensing
90	1	Only these waiters ever entice Martha to conceal all sweaters.	Even these waiters ever entice Martha to conceal all sweaters.	-148.0	-148.0	-11.375	-11.375	False	False	semantics	npi_licensing
91	1	Only Sandra will ever require Karen's student to drop by some college campus.	Even Sandra will ever require Karen's student to drop by some college campus.	-160.0	-160.0	-11.4375	-11.4375	False	False	semantics	npi_licensing
92	1	Only waiters have ever succeeded.	Even waiters have ever succeeded.	-68.0	-68.0	-11.3125	-11.375	False	True	semantics	npi_licensing
93	1	Only Gregory can ever approach every person.	Even Gregory can ever approach every person.	-80.0	-80.0	-11.375	-11.375	False	False	semantics	npi_licensing
94	1	Only the students ever find out who talked about some movie theater.	Even the students ever find out who talked about some movie theater.	-136.0	-136.0	-11.3125	-11.3125	False	False	semantics	npi_licensing
95	1	Only Julie ever respects Elaine.	Even Julie ever respects Elaine.	-57.75	-57.5	-11.5625	-11.5	False	False	semantics	npi_licensing
96	1	Only that lamp has ever dimmed.	Even that lamp has ever dimmed.	-79.0	-79.0	-11.3125	-11.3125	False	False	semantics	npi_licensing
97	1	Only these horses did ever waste away.	Even these horses did ever waste away.	-80.0	-80.0	-11.4375	-11.4375	False	False	semantics	npi_licensing
98	1	Only these actresses had ever prompted Veronica's brothers to shrug.	Even these actresses had ever prompted Veronica's brothers to shrug.	-137.0	-137.0	-11.4375	-11.4375	False	False	semantics	npi_licensing
99	1	Only Victoria ever obliges all waitresses' doctors to watch some drivers.	Even Victoria ever obliges all waitresses' doctors to watch some drivers.	-159.0	-159.0	-11.375	-11.375	False	False	semantics	npi_licensing
100	1	Only Carol ever argued about Brad.	Even Carol ever argued about Brad.	-68.5	-68.0	-11.375	-11.375	False	False	semantics	npi_licensing
101	1	Only Leslie ever threatens to shrink.	Even Leslie ever threatens to shrink.	-68.5	-68.5	-11.375	-11.4375	False	True	semantics	npi_licensing
102	1	Only Aaron ever observed Tonya.	Even Aaron ever observed Tonya.	-68.0	-68.0	-11.375	-11.375	False	False	semantics	npi_licensing
103	1	Only Rachelle ever presses Carl to distract Linda.	Even Rachelle ever presses Carl to distract Linda.	-102.5	-102.5	-11.375	-11.375	False	False	semantics	npi_licensing
104	1	Only Brett ever flees from Gerald.	Even Brett ever flees from Gerald.	-79.5	-79.5	-11.3125	-11.375	False	True	semantics	npi_licensing
105	1	Only Mary would ever disappear.	Even Mary would ever disappear.	-57.0	-57.0	-11.4375	-11.375	False	False	semantics	npi_licensing
106	1	Only actresses ever ascend all ladders.	Even actresses ever ascend all ladders.	-79.5	-80.0	-11.375	-11.4375	True	True	semantics	npi_licensing
107	1	Only Carlos ever chuckled.	Even Carlos ever chuckled.	-46.0	-46.0	-11.5	-11.5	False	False	semantics	npi_licensing
108	1	Only Amelia should ever visit Jason.	Even Amelia should ever visit Jason.	-68.5	-68.5	-11.4375	-11.4375	False	False	semantics	npi_licensing
109	1	Only Walter ever encouraged most organizations to answer.	Even Walter ever encouraged most organizations to answer.	-91.5	-91.5	-11.4375	-11.4375	False	False	semantics	npi_licensing
110	1	Only the company ever respected Irene.	Even the company ever respected Irene.	-68.0	-68.0	-11.3125	-11.375	False	True	semantics	npi_licensing
111	1	Only some candles ever dim.	Even some candles ever dim.	-57.0	-57.0	-11.4375	-11.375	False	False	semantics	npi_licensing
112	1	Only Jessica ever astounded Ella.	Even Jessica ever astounded Ella.	-68.5	-68.5	-11.375	-11.375	False	False	semantics	npi_licensing
113	1	Only Michael did ever shrug.	Even Michael did ever shrug.	-68.5	-68.5	-11.4375	-11.4375	False	False	semantics	npi_licensing
114	1	Only this mushroom ever grew.	Even this mushroom ever grew.	-57.0	-57.0	-11.375	-11.375	False	False	semantics	npi_licensing
115	1	Only Marie would ever scratch.	Even Marie would ever scratch.	-57.25	-57.25	-11.4375	-11.4375	False	False	semantics	npi_licensing
116	1	Only cilantro has ever gone bad.	Even cilantro has ever gone bad.	-78.5	-78.5	-11.1875	-11.25	False	True	semantics	npi_licensing
117	1	Only the Clintons ever win.	Even the Clintons ever win.	-56.5	-56.75	-11.3125	-11.3125	True	False	semantics	npi_licensing
118	1	Only some gates did ever fling open.	Even some gates did ever fling open.	-91.0	-91.0	-11.375	-11.375	False	False	semantics	npi_licensing
119	1	Only Eric ever researched the Balkans.	Even Eric ever researched the Balkans.	-79.0	-79.0	-11.3125	-11.3125	False	False	semantics	npi_licensing
120	1	Only these women ever prevent Beverly from standing up.	Even these women ever prevent Beverly from standing up.	-103.0	-103.0	-11.4375	-11.4375	False	False	semantics	npi_licensing
121	1	Only the Lutherans ever entreat Vanessa's colleagues to love these plays.	Even the Lutherans ever entreat Vanessa's colleagues to love these plays.	-159.0	-159.0	-11.3125	-11.375	False	True	semantics	npi_licensing
122	1	Only some men ever cooperated.	Even some men ever cooperated.	-68.5	-68.5	-11.4375	-11.4375	False	False	semantics	npi_licensing
123	1	Only Tiffany would ever complain about the Lutherans.	Even Tiffany would ever complain about the Lutherans.	-100.5	-101.0	-11.1875	-11.1875	True	False	semantics	npi_licensing
124	1	Only the museum might ever benefit.	Even the museum might ever benefit.	-68.5	-68.5	-11.375	-11.4375	False	True	semantics	npi_licensing
125	1	Only Kenneth had ever healed Carla.	Even Kenneth had ever healed Carla.	-69.0	-69.0	-11.5	-11.5	False	False	semantics	npi_licensing
126	1	Only the guy ever runs around a lot of hills.	Even the guy ever runs around a lot of hills.	-113.5	-113.5	-11.375	-11.375	False	False	semantics	npi_licensing
127	1	Only Kimberley ever managed to train.	Even Kimberley ever managed to train.	-79.0	-79.0	-11.3125	-11.3125	False	False	semantics	npi_licensing
128	1	Only Craig ever worries.	Even Craig ever worries.	-45.5	-45.5	-11.375	-11.375	False	False	semantics	npi_licensing
129	1	Only these actors should ever boast about some pedestrians.	Even these actors should ever boast about some pedestrians.	-102.0	-102.0	-11.3125	-11.3125	False	False	semantics	npi_licensing
130	1	Only Jeffrey has ever exercised.	Even Jeffrey has ever exercised.	-57.0	-57.25	-11.375	-11.4375	True	True	semantics	npi_licensing
131	1	Only Bill ever spoke up.	Even Bill ever spoke up.	-56.75	-57.0	-11.375	-11.375	True	False	semantics	npi_licensing
132	1	Only this dancer ever alarmed this museum.	Even this dancer ever alarmed this museum.	-80.0	-80.0	-11.4375	-11.375	False	False	semantics	npi_licensing
133	1	Only Anne will ever murmur.	Even Anne will ever murmur.	-68.0	-68.0	-11.3125	-11.3125	False	False	semantics	npi_licensing
134	1	Only the mouths ever shut.	Even the mouths ever shut.	-57.0	-57.0	-11.375	-11.4375	False	True	semantics	npi_licensing
135	1	Only some adults ever cured Heidi.	Even some adults ever cured Heidi.	-69.0	-69.0	-11.5	-11.5	False	False	semantics	npi_licensing
136	1	Only those boys ever commanded Karla to distract some cashier.	Even those boys ever commanded Karla to distract some cashier.	-126.0	-126.0	-11.4375	-11.4375	False	False	semantics	npi_licensing
137	1	Only Harvard University could ever worry.	Even Harvard University could ever worry.	-68.0	-68.0	-11.375	-11.375	False	False	semantics	npi_licensing
138	1	Only Peter ever escaped from Diane.	Even Peter ever escaped from Diane.	-68.0	-68.5	-11.375	-11.375	True	False	semantics	npi_licensing
139	1	Only some doctors ever change.	Even some doctors ever change.	-57.0	-57.0	-11.375	-11.375	False	False	semantics	npi_licensing
140	1	Only the drivers had ever testified.	Even the drivers had ever testified.	-68.5	-68.5	-11.375	-11.375	False	False	semantics	npi_licensing
141	1	Only the mushroom ever bothers Ann.	Even the mushroom ever bothers Ann.	-68.0	-68.5	-11.375	-11.375	True	False	semantics	npi_licensing
142	1	Only Susan has ever sounded like many lakes.	Even Susan has ever sounded like many lakes.	-90.5	-90.5	-11.3125	-11.3125	False	False	semantics	npi_licensing
143	1	Only some museum has ever retaliated.	Even some museum has ever retaliated.	-79.0	-79.0	-11.3125	-11.3125	False	False	semantics	npi_licensing
144	1	Only scarves can ever wrinkle.	Even scarves can ever wrinkle.	-79.5	-79.5	-11.375	-11.3125	False	False	semantics	npi_licensing
145	1	Only some unicycles ever rust.	Even some unicycles ever rust.	-79.5	-79.5	-11.375	-11.375	False	False	semantics	npi_licensing
146	1	Only guests have ever ascended mountains.	Even guests have ever ascended mountains.	-79.0	-79.0	-11.3125	-11.3125	False	False	semantics	npi_licensing
147	1	Only that plane ever slipped.	Even that plane ever slipped.	-57.25	-57.0	-11.4375	-11.4375	False	False	semantics	npi_licensing
148	1	Only Derek ever dies.	Even Derek ever dies.	-46.25	-46.25	-11.5625	-11.5625	False	False	semantics	npi_licensing
149	1	Only universities ever approved.	Even universities ever approved.	-45.5	-45.5	-11.375	-11.375	False	False	semantics	npi_licensing
150	1	Only Deanna would ever manage to buy many scarves.	Even Deanna would ever manage to buy many scarves.	-125.0	-125.5	-11.375	-11.375	True	False	semantics	npi_licensing
151	1	Only ladies ever grinned.	Even ladies ever grinned.	-45.5	-45.5	-11.375	-11.375	False	False	semantics	npi_licensing
152	1	Only those teenagers ever explore that museum.	Even those teenagers ever explore that museum.	-79.5	-80.0	-11.375	-11.375	True	False	semantics	npi_licensing
153	1	Only a boy ever revealed the Borgias.	Even a boy ever revealed the Borgias.	-91.0	-91.0	-11.375	-11.375	False	False	semantics	npi_licensing
154	1	Only the Impressionists have ever wondered who references Edward.	Even the Impressionists have ever wondered who references Edward.	-124.5	-124.5	-11.3125	-11.3125	False	False	semantics	npi_licensing
155	1	Only Steven ever hides away.	Even Steven ever hides away.	-57.0	-57.25	-11.4375	-11.4375	True	False	semantics	npi_licensing
156	1	Only some icicle ever confuses Patricia.	Even some icicle ever confuses Patricia.	-91.0	-91.0	-11.375	-11.375	False	False	semantics	npi_licensing
157	1	Only the Lutherans ever push Tina to describe all teachers.	Even the Lutherans ever push Tina to describe all teachers.	-124.5	-125.0	-11.3125	-11.3125	True	False	semantics	npi_licensing
158	1	Only those adults ever run around most closets.	Even those adults ever run around most closets.	-91.5	-92.0	-11.4375	-11.5	True	True	semantics	npi_licensing
159	1	Only Kathleen has ever attempted to hire Janice.	Even Kathleen has ever attempted to hire Janice.	-103.0	-102.5	-11.4375	-11.4375	False	False	semantics	npi_licensing
160	1	Only Eric would ever respect Sherry.	Even Eric would ever respect Sherry.	-80.0	-80.0	-11.4375	-11.4375	False	False	semantics	npi_licensing
161	1	Only Sonia ever painted.	Even Sonia ever painted.	-45.5	-45.75	-11.375	-11.4375	True	True	semantics	npi_licensing
162	1	Only Irene should ever boycott those art galleries.	Even Irene should ever boycott those art galleries.	-91.5	-91.5	-11.4375	-11.4375	False	False	semantics	npi_licensing
163	1	Only that light ever brightens.	Even that light ever brightens.	-68.0	-68.0	-11.375	-11.375	False	False	semantics	npi_licensing
164	1	Only Douglas has ever loved Brad.	Even Douglas has ever loved Brad.	-68.5	-68.5	-11.375	-11.4375	False	True	semantics	npi_licensing
165	1	Only Gregory could ever appreciate that art gallery.	Even Gregory could ever appreciate that art gallery.	-91.0	-91.0	-11.375	-11.375	False	False	semantics	npi_licensing
166	1	Only Russell ever spun around.	Even Russell ever spun around.	-57.0	-57.0	-11.375	-11.375	False	False	semantics	npi_licensing
167	1	Only some committees ever surrender.	Even some committees ever surrender.	-57.25	-57.25	-11.4375	-11.4375	False	False	semantics	npi_licensing
168	1	Only Carmen can ever listen to Eric.	Even Carmen can ever listen to Eric.	-80.0	-80.0	-11.4375	-11.4375	False	False	semantics	npi_licensing
169	1	Only Becky ever doubts some women can question those organizations.	Even Becky ever doubts some women can question those organizations.	-114.5	-114.5	-11.4375	-11.4375	False	False	semantics	npi_licensing
170	1	Only those hospitals ever long to conceal Patrick.	Even those hospitals ever long to conceal Patrick.	-91.5	-91.5	-11.4375	-11.4375	False	False	semantics	npi_licensing
171	1	Only a lamp ever brightened.	Even a lamp ever brightened.	-68.0	-68.0	-11.3125	-11.3125	False	False	semantics	npi_licensing
172	1	Only a coat ever wrinkled.	Even a coat ever wrinkled.	-68.0	-68.0	-11.3125	-11.3125	False	False	semantics	npi_licensing
173	1	Only icicles have ever condensed.	Even icicles have ever condensed.	-68.5	-68.5	-11.375	-11.4375	False	True	semantics	npi_licensing
174	1	Only Ronald has ever thought people learn.	Even Ronald has ever thought people learn.	-79.5	-79.5	-11.375	-11.375	False	False	semantics	npi_licensing
175	1	Only girls ever astounds the Clintons.	Even girls ever astounds the Clintons.	-80.0	-80.0	-11.4375	-11.4375	False	False	semantics	npi_licensing
176	1	Only those art galleries ever hurt all waitresses.	Even those art galleries ever hurt all waitresses.	-103.0	-103.0	-11.4375	-11.4375	False	False	semantics	npi_licensing
177	1	Only Wayne might ever sell a lot of hospitals.	Even Wayne might ever sell a lot of hospitals.	-103.0	-102.5	-11.4375	-11.375	False	False	semantics	npi_licensing
178	1	Only those spotlights ever fall.	Even those spotlights ever fall.	-68.0	-68.5	-11.375	-11.375	True	False	semantics	npi_licensing
179	1	Only Randolf ever watched Derek.	Even Randolf ever watched Derek.	-68.5	-69.0	-11.4375	-11.4375	True	False	semantics	npi_licensing
180	1	Only Sandra had ever realized who worked with Monica.	Even Sandra had ever realized who worked with Monica.	-102.5	-102.5	-11.375	-11.375	False	False	semantics	npi_licensing
181	1	Only Melanie ever kisses Sherry.	Even Melanie ever kisses Sherry.	-68.5	-68.5	-11.4375	-11.4375	False	False	semantics	npi_licensing
182	1	Only the student ever conceals Caroline.	Even the student ever conceals Caroline.	-79.0	-79.5	-11.3125	-11.375	True	True	semantics	npi_licensing
183	1	Only Margaret ever wins.	Even Margaret ever wins.	-46.0	-45.75	-11.5	-11.4375	False	False	semantics	npi_licensing
184	1	Only Jill has ever wondered who swallows.	Even Jill has ever wondered who swallows.	-91.0	-91.0	-11.375	-11.375	False	False	semantics	npi_licensing
185	1	Only Scott had ever asked Colleen to aggravate Brian.	Even Scott had ever asked Colleen to aggravate Brian.	-124.5	-124.5	-11.3125	-11.3125	False	False	semantics	npi_licensing
186	1	Only Donald can ever litter.	Even Donald can ever litter.	-57.25	-57.25	-11.4375	-11.4375	False	False	semantics	npi_licensing
187	1	Only Grace might ever exit these malls.	Even Grace might ever exit these malls.	-80.0	-80.5	-11.375	-11.5	True	True	semantics	npi_licensing
188	1	Only those pedestrians ever say Suzanne is doubting Keith was cleaning every face.	Even those pedestrians ever say Suzanne is doubting Keith was cleaning every face.	-159.0	-160.0	-11.375	-11.375	True	False	semantics	npi_licensing
189	1	Only Andrea has ever distracted Maria.	Even Andrea has ever distracted Maria.	-68.5	-68.5	-11.375	-11.4375	False	True	semantics	npi_licensing
