sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
14	1	Sonia would cure herself.	Sonia would cure themselves.	-280.0	-310.0	-46.5	-51.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
15	1	Most girls hate themselves.	Most girls hate himself.	-268.0	-233.0	-53.5	-46.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
16	1	This legislature worried itself.	This legislature worried themselves.	-250.0	-260.0	-50.0	-52.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
17	1	Florence had left herself.	Florence had left themselves.	-221.0	-256.0	-44.25	-51.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
18	1	The Borgias scare themselves.	The Borgias scare himself.	-294.0	-262.0	-49.0	-43.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
19	1	The adults hadn't forgotten themselves.	The adults hadn't forgotten himself.	-370.0	-344.0	-46.25	-43.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
20	1	The patients disgusted themselves.	The patients disgusted himself.	-246.0	-233.0	-49.25	-46.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
21	1	Thomas complained about himself.	Thomas complained about themselves.	-232.0	-260.0	-46.25	-51.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
22	1	Randolf knew himself.	Randolf knew themselves.	-230.0	-270.0	-46.0	-54.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
23	1	The students shouldn't upset themselves.	The students shouldn't upset herself.	-370.0	-342.0	-46.25	-42.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
24	1	All waiters couldn't criticize themselves.	All waiters couldn't criticize himself.	-418.0	-382.0	-52.25	-47.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
25	1	Ronald can't reference himself.	Ronald can't reference themselves.	-278.0	-314.0	-39.75	-44.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
26	1	Julie hadn't revealed herself.	Julie hadn't revealed themselves.	-302.0	-330.0	-43.25	-47.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
27	1	Many people bothered themselves.	Many people bothered itself.	-286.0	-272.0	-57.0	-54.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
28	1	Most girls annoyed themselves.	Most girls annoyed himself.	-272.0	-250.0	-54.5	-50.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
29	1	Most ladies weren't arguing about themselves.	Most ladies weren't arguing about herself.	-440.0	-412.0	-49.0	-45.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
30	1	The waitresses investigated themselves.	The waitresses investigated itself.	-298.0	-280.0	-49.5	-46.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
31	1	Peter won't fire himself.	Peter won't fire themselves.	-256.0	-296.0	-36.5	-42.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
32	1	Those waitresses had loved themselves.	Those waitresses had loved herself.	-384.0	-352.0	-54.75	-50.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
33	1	Cheryl isn't insulting herself.	Cheryl isn't insulting themselves.	-342.0	-354.0	-42.75	-44.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
34	1	Joseph isn't revealing himself.	Joseph isn't revealing themselves.	-286.0	-320.0	-40.75	-45.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
35	1	Most universities aren't scaring themselves.	Most universities aren't scaring herself.	-448.0	-414.0	-49.75	-46.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
36	1	Natalie hadn't fired herself.	Natalie hadn't fired themselves.	-302.0	-324.0	-43.25	-46.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
37	1	Donald had worked with himself.	Donald had worked with themselves.	-260.0	-288.0	-43.25	-48.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
38	1	Kirsten hasn't admired herself.	Kirsten hasn't admired themselves.	-354.0	-384.0	-39.25	-42.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
39	1	Patricia hadn't hated herself.	Patricia hadn't hated themselves.	-330.0	-352.0	-47.25	-50.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
40	1	Most reports disagreed with themselves.	Most reports disagreed with herself.	-288.0	-258.0	-48.0	-43.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
41	1	Dawn could worry herself.	Dawn could worry themselves.	-284.0	-304.0	-56.75	-60.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
42	1	Randolf might approach himself.	Randolf might approach themselves.	-316.0	-360.0	-52.5	-60.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
43	1	Stacy didn't remember herself.	Stacy didn't remember themselves.	-360.0	-384.0	-45.0	-48.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
44	1	Richard returned to himself.	Richard returned to themselves.	-229.0	-256.0	-45.75	-51.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
45	1	All boys listen to themselves.	All boys listen to herself.	-294.0	-272.0	-49.25	-45.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
46	1	Bruce hadn't discovered himself.	Bruce hadn't discovered themselves.	-284.0	-322.0	-40.75	-46.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
47	1	Many teenagers hadn't found themselves.	Many teenagers hadn't found itself.	-388.0	-374.0	-48.5	-46.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
48	1	Daniel does hate himself.	Daniel does hate themselves.	-234.0	-264.0	-46.75	-52.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
49	1	Most adults have discovered themselves.	Most adults have discovered itself.	-282.0	-266.0	-47.0	-44.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
50	1	Some men could notice themselves.	Some men could notice himself.	-344.0	-306.0	-57.25	-51.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
51	1	These museums should insult themselves.	These museums should insult itself.	-318.0	-298.0	-53.0	-49.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
52	1	All actresses flee from themselves.	All actresses flee from herself.	-304.0	-278.0	-50.75	-46.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
53	1	Carol couldn't criticize herself.	Carol couldn't criticize themselves.	-322.0	-348.0	-46.0	-49.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
54	1	All girls haven't discussed themselves.	All girls haven't discussed himself.	-368.0	-330.0	-46.0	-41.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
55	1	All senators complained about themselves.	All senators complained about himself.	-326.0	-298.0	-54.5	-49.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
56	1	Some actors shock themselves.	Some actors shock herself.	-298.0	-270.0	-59.75	-54.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
57	1	Jane aggravated herself.	Jane aggravated themselves.	-236.0	-247.0	-59.0	-61.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
58	1	Becca praised herself.	Becca praised themselves.	-226.0	-252.0	-45.25	-50.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
59	1	Those students don't confuse themselves.	Those students don't confuse himself.	-394.0	-356.0	-49.25	-44.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
60	1	Jodi left herself.	Jodi left themselves.	-207.0	-241.0	-41.25	-48.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
61	1	The students have thought about themselves.	The students have thought about itself.	-300.0	-290.0	-43.0	-41.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
62	1	A lot of customers weren't returning to themselves.	A lot of customers weren't returning to herself.	-442.0	-420.0	-40.25	-38.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
63	1	Those customers praise themselves.	Those customers praise herself.	-294.0	-268.0	-58.75	-53.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
64	1	David stunned himself.	David stunned themselves.	-192.0	-219.0	-48.0	-54.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
65	1	Beverly disturbed herself.	Beverly disturbed themselves.	-264.0	-282.0	-52.75	-56.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
66	1	Thomas was hurting himself.	Thomas was hurting themselves.	-243.0	-268.0	-48.5	-53.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
67	1	Lori attacked herself.	Lori attacked themselves.	-212.0	-237.0	-42.5	-47.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
68	1	Joel escaped from himself.	Joel escaped from themselves.	-230.0	-264.0	-46.0	-52.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
69	1	The woman had worried herself.	The woman had worried themselves.	-247.0	-264.0	-41.25	-44.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
70	1	Kayla scared herself.	Kayla scared themselves.	-248.0	-268.0	-49.75	-53.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
71	1	Samuel didn't kiss himself.	Samuel didn't kiss themselves.	-316.0	-344.0	-45.25	-49.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
72	1	This government alarms itself.	This government alarms themselves.	-264.0	-272.0	-52.5	-54.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
73	1	Kristin left herself.	Kristin left themselves.	-216.0	-250.0	-43.25	-50.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
74	1	An association annoys itself.	An association annoys themselves.	-298.0	-312.0	-49.75	-52.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
75	1	Many actors thought about themselves.	Many actors thought about itself.	-342.0	-332.0	-57.0	-55.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
76	1	Teresa has scared herself.	Teresa has scared themselves.	-248.0	-266.0	-41.25	-44.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
77	1	Russell hadn't complained about himself.	Russell hadn't complained about themselves.	-334.0	-364.0	-41.75	-45.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
78	1	All cashiers liked themselves.	All cashiers liked itself.	-328.0	-316.0	-54.5	-52.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
79	1	Kendra doesn't shock herself.	Kendra doesn't shock themselves.	-326.0	-356.0	-40.75	-44.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
80	1	Jason hasn't stunned himself.	Jason hasn't stunned themselves.	-290.0	-322.0	-41.5	-46.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
81	1	Children did conceal themselves.	Children did conceal itself.	-286.0	-268.0	-57.25	-53.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
82	1	Cheryl did worry herself.	Cheryl did worry themselves.	-294.0	-314.0	-49.0	-52.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
83	1	Colleen can't impress herself.	Colleen can't impress themselves.	-348.0	-376.0	-43.5	-47.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
84	1	Kendra wasn't thinking about herself.	Kendra wasn't thinking about themselves.	-364.0	-394.0	-40.5	-43.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
85	1	The guests respect themselves.	The guests respect herself.	-292.0	-258.0	-58.25	-51.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
86	1	Kenneth was confusing himself.	Kenneth was confusing themselves.	-260.0	-292.0	-52.25	-58.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
87	1	Some children flee from themselves.	Some children flee from itself.	-294.0	-282.0	-49.0	-47.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
88	1	This organization hadn't aggravated itself.	This organization hadn't aggravated themselves.	-360.0	-376.0	-45.0	-47.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
89	1	Michael can't disturb himself.	Michael can't disturb themselves.	-306.0	-344.0	-43.75	-49.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
90	1	Many universities disgust themselves.	Many universities disgust herself.	-312.0	-282.0	-62.25	-56.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
91	1	Some museums annoy themselves.	Some museums annoy herself.	-302.0	-282.0	-60.25	-56.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
92	1	All waiters cured themselves.	All waiters cured himself.	-304.0	-272.0	-60.75	-54.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
93	1	The teenagers shouldn't bore themselves.	The teenagers shouldn't bore himself.	-362.0	-318.0	-45.25	-39.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
94	1	All cashiers hurt themselves.	All cashiers hurt himself.	-344.0	-312.0	-57.25	-52.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
95	1	The Clintons admired themselves.	The Clintons admired himself.	-336.0	-308.0	-56.0	-51.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
96	1	Cynthia wasn't escaping from herself.	Cynthia wasn't escaping from themselves.	-350.0	-376.0	-38.75	-41.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
97	1	Many banks haven't aggravated themselves.	Many banks haven't aggravated herself.	-390.0	-376.0	-48.75	-47.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
98	1	All organizations have confused themselves.	All organizations have confused herself.	-298.0	-276.0	-49.75	-46.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
99	1	Steven talked about himself.	Steven talked about themselves.	-240.0	-268.0	-48.0	-53.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
100	1	Most men fled from themselves.	Most men fled from itself.	-306.0	-294.0	-51.0	-49.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
101	1	Patrick had cared for himself.	Patrick had cared for themselves.	-255.0	-288.0	-42.5	-48.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
102	1	James can kiss himself.	James can kiss themselves.	-242.0	-266.0	-48.25	-53.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
103	1	Most dancers shouldn't reveal themselves.	Most dancers shouldn't reveal herself.	-388.0	-354.0	-48.5	-44.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
104	1	All waitresses conceal themselves.	All waitresses conceal herself.	-368.0	-340.0	-61.25	-56.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
105	1	Some girls weren't complaining about themselves.	Some girls weren't complaining about itself.	-398.0	-386.0	-44.25	-42.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
106	1	Andrew hugged himself.	Andrew hugged themselves.	-210.0	-228.0	-52.5	-57.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
107	1	These guys are aggravating themselves.	These guys are aggravating himself.	-286.0	-251.0	-47.5	-41.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
108	1	Those teachers are praising themselves.	Those teachers are praising herself.	-288.0	-264.0	-48.0	-44.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
109	1	A lot of actresses visit themselves.	A lot of actresses visit herself.	-320.0	-284.0	-45.75	-40.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
110	1	Carlos attacked himself.	Carlos attacked themselves.	-204.0	-238.0	-51.0	-59.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
111	1	Marla might visit herself.	Marla might visit themselves.	-300.0	-330.0	-49.75	-55.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
112	1	The guests know themselves.	The guests know itself.	-246.0	-234.0	-49.0	-46.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
113	1	Most men hadn't embarrassed themselves.	Most men hadn't embarrassed itself.	-370.0	-356.0	-46.25	-44.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
114	1	Jane hasn't escaped from herself.	Jane hasn't escaped from themselves.	-318.0	-342.0	-39.75	-42.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
115	1	All boys are shocking themselves.	All boys are shocking herself.	-306.0	-286.0	-51.25	-47.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
116	1	Craig hasn't insulted himself.	Craig hasn't insulted themselves.	-290.0	-306.0	-41.5	-43.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
117	1	A lot of ladies impressed themselves.	A lot of ladies impressed itself.	-282.0	-266.0	-40.25	-38.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
118	1	Some school distracts itself.	Some school distracts themselves.	-322.0	-336.0	-53.75	-56.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
119	1	All girls scared themselves.	All girls scared himself.	-268.0	-240.0	-53.75	-48.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
120	1	Homer had worried himself.	Homer had worried themselves.	-260.0	-288.0	-43.25	-47.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
121	1	All men had concealed themselves.	All men had concealed herself.	-288.0	-264.0	-48.0	-44.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
122	1	These pedestrians upset themselves.	These pedestrians upset itself.	-318.0	-302.0	-63.5	-60.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
123	1	These companies wouldn't aggravate themselves.	These companies wouldn't aggravate itself.	-370.0	-352.0	-46.25	-44.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
124	1	Many people hired themselves.	Many people hired herself.	-276.0	-256.0	-55.5	-51.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
125	1	The man won't hate himself.	The man won't hate themselves.	-284.0	-316.0	-35.5	-39.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
126	1	Guy is questioning himself.	Guy is questioning themselves.	-232.0	-268.0	-46.5	-53.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
127	1	These doctors help themselves.	These doctors help herself.	-290.0	-264.0	-58.0	-52.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
128	1	The teachers are talking to themselves.	The teachers are talking to itself.	-260.0	-248.0	-37.0	-35.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
129	1	Alicia admired herself.	Alicia admired themselves.	-268.0	-298.0	-53.75	-59.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
130	1	Edward worked with himself.	Edward worked with themselves.	-218.0	-248.0	-43.5	-49.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
131	1	The men couldn't disagree with themselves.	The men couldn't disagree with herself.	-374.0	-344.0	-41.5	-38.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
132	1	The dancers flee from themselves.	The dancers flee from himself.	-264.0	-229.0	-44.0	-38.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
133	1	Valerie hasn't thought about herself.	Valerie hasn't thought about themselves.	-378.0	-406.0	-42.0	-45.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
134	1	The universities are astounding themselves.	The universities are astounding himself.	-264.0	-236.0	-44.0	-39.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
135	1	These cashiers had concealed themselves.	These cashiers had concealed himself.	-342.0	-308.0	-48.75	-44.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
136	1	Michelle was embarrassing herself.	Michelle was embarrassing themselves.	-274.0	-284.0	-54.75	-56.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
137	1	Omar is concealing himself.	Omar is concealing themselves.	-236.0	-272.0	-47.25	-54.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
138	1	Most teachers hurt themselves.	Most teachers hurt herself.	-302.0	-278.0	-60.25	-55.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
139	1	Roger shouldn't conceal himself.	Roger shouldn't conceal themselves.	-292.0	-330.0	-41.75	-47.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
140	1	Alicia hasn't embarrassed herself.	Alicia hasn't embarrassed themselves.	-354.0	-364.0	-44.25	-45.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
141	1	James is visiting himself.	James is visiting themselves.	-229.0	-266.0	-45.75	-53.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
142	1	The patients shocked themselves.	The patients shocked itself.	-251.0	-235.0	-50.25	-47.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
143	1	Many girls escaped from themselves.	Many girls escaped from herself.	-290.0	-264.0	-48.25	-44.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
144	1	Amelia visited herself.	Amelia visited themselves.	-231.0	-256.0	-46.25	-51.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
145	1	Most committees were irritating themselves.	Most committees were irritating herself.	-316.0	-296.0	-52.5	-49.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
146	1	These girls kissed themselves.	These girls kissed herself.	-246.0	-223.0	-49.25	-44.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
147	1	The dancers hug themselves.	The dancers hug herself.	-241.0	-218.0	-48.25	-43.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
148	1	Keith hadn't upset himself.	Keith hadn't upset themselves.	-320.0	-352.0	-45.75	-50.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
149	1	These senators scared themselves.	These senators scared herself.	-284.0	-264.0	-57.0	-53.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
150	1	Janice approached herself.	Janice approached themselves.	-230.0	-260.0	-46.0	-52.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
151	1	All customers hide themselves.	All customers hide itself.	-306.0	-292.0	-61.25	-58.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
152	1	Cynthia was appreciating herself.	Cynthia was appreciating themselves.	-274.0	-304.0	-45.75	-50.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
153	1	Lissa thought about herself.	Lissa thought about themselves.	-260.0	-290.0	-43.5	-48.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
154	1	The bank shocks itself.	The bank shocks themselves.	-247.0	-260.0	-49.5	-52.0	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
155	1	Bruce has alarmed himself.	Bruce has alarmed themselves.	-223.0	-244.0	-44.5	-48.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
156	1	Helen shouldn't conceal herself.	Helen shouldn't conceal themselves.	-318.0	-346.0	-45.5	-49.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
157	1	A lot of students won't fire themselves.	A lot of students won't fire herself.	-358.0	-328.0	-35.75	-32.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
158	1	Waitresses aren't upsetting themselves.	Waitresses aren't upsetting himself.	-402.0	-380.0	-50.25	-47.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
159	1	The Lutherans can help themselves.	The Lutherans can help herself.	-308.0	-282.0	-44.0	-40.25	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
160	1	Most women haven't hidden themselves.	Most women haven't hidden itself.	-396.0	-376.0	-49.5	-47.0	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
161	1	Valerie shouldn't shock herself.	Valerie shouldn't shock themselves.	-362.0	-390.0	-45.25	-48.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
162	1	Those doctors hadn't loved themselves.	Those doctors hadn't loved himself.	-402.0	-366.0	-50.25	-45.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
163	1	A lot of patients have worked with themselves.	A lot of patients have worked with herself.	-320.0	-292.0	-35.5	-32.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
164	1	Diane hadn't seen herself.	Diane hadn't seen themselves.	-322.0	-350.0	-46.0	-50.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
165	1	All banks scared themselves.	All banks scared herself.	-296.0	-278.0	-59.25	-55.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
166	1	The waitresses argue about themselves.	The waitresses argue about itself.	-374.0	-362.0	-53.25	-51.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
167	1	Carlos couldn't criticize himself.	Carlos couldn't criticize themselves.	-318.0	-352.0	-45.25	-50.25	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
168	1	Curtis will impress himself.	Curtis will impress themselves.	-240.0	-274.0	-48.0	-54.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
169	1	Sandra had distracted herself.	Sandra had distracted themselves.	-242.0	-258.0	-48.25	-51.5	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
170	1	All people weren't curing themselves.	All people weren't curing himself.	-406.0	-372.0	-50.75	-46.5	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
