sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
11	1	There is an essay about Winston Churchill irritating Alexander.	There is each essay about Winston Churchill irritating Alexander.	-488.0	-494.0	-48.75	-49.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
12	1	There was a rug disappearing.	There was every rug disappearing.	-268.0	-284.0	-44.75	-47.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
13	1	There aren't few documentaries disturbing some actors.	There aren't all documentaries disturbing some actors.	-524.0	-510.0	-52.25	-51.0	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
14	1	There are no peppers upsetting all governments.	There are all peppers upsetting all governments.	-420.0	-424.0	-52.5	-53.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
15	1	There was a cat annoying Alice.	There was each cat annoying Alice.	-362.0	-366.0	-51.75	-52.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
16	1	There is a coat soaking.	There is every coat soaking.	-248.0	-274.0	-41.5	-45.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
17	1	There isn't a student winning.	There isn't each student winning.	-310.0	-320.0	-38.75	-40.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
18	1	There were few bicycles shattering.	There were most bicycles shattering.	-282.0	-270.0	-47.0	-45.0	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
19	1	There weren't many eggplants existing.	There weren't all eggplants existing.	-426.0	-414.0	-47.25	-46.0	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
20	1	There aren't many malls existing.	There aren't most malls existing.	-366.0	-368.0	-45.75	-46.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
21	1	There weren't many waitresses sitting down.	There weren't all waitresses sitting down.	-476.0	-468.0	-47.5	-46.75	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
22	1	There were many sketches bothering Ruth.	There were all sketches bothering Ruth.	-372.0	-382.0	-53.25	-54.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
23	1	There wasn't a commentary worrying some pedestrians.	There wasn't every commentary worrying some pedestrians.	-470.0	-496.0	-47.0	-49.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
24	1	There weren't few grandfathers of Beverly returning to the man.	There weren't most grandfathers of Beverly returning to the man.	-584.0	-568.0	-41.75	-40.5	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
25	1	There is a drawing of schools irritating the Clintons.	There is every drawing of schools irritating the Clintons.	-512.0	-524.0	-46.75	-47.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
26	1	There is an organization hurting Tammy.	There is every organization hurting Tammy.	-364.0	-372.0	-52.0	-53.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
27	1	There were few daughters of Nancy badgering Alicia to see Renee.	There were all daughters of Nancy badgering Alicia to see Renee.	-596.0	-592.0	-46.0	-45.75	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
28	1	There is a boy spinning around.	There is each boy spinning around.	-302.0	-316.0	-43.25	-45.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
29	1	There are no mushrooms alarming Winston Churchill.	There are all mushrooms alarming Winston Churchill.	-404.0	-414.0	-50.5	-51.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
30	1	There was a painting of that movie theater scaring many waitresses.	There was every painting of that movie theater scaring many waitresses.	-628.0	-644.0	-45.0	-46.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
31	1	There were many lamps wasting away.	There were all lamps wasting away.	-314.0	-320.0	-44.75	-45.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
32	1	There weren't few shows about politics upsetting Andrew.	There weren't most shows about politics upsetting Andrew.	-528.0	-516.0	-48.0	-47.0	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
33	1	There isn't a casserole scaring Sharon.	There isn't each casserole scaring Sharon.	-446.0	-468.0	-44.75	-46.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
34	1	There were many cousins of Rhonda boycotting most lakes.	There were most cousins of Rhonda boycotting most lakes.	-470.0	-472.0	-42.75	-43.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
35	1	There was a book scaring Kimberley.	There was each book scaring Kimberley.	-404.0	-418.0	-50.5	-52.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
36	1	There were few rivers disappearing.	There were all rivers disappearing.	-286.0	-288.0	-47.75	-48.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
37	1	There were few stories about politics astounding Alan.	There were most stories about politics astounding Alan.	-480.0	-456.0	-53.25	-50.75	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
38	1	There isn't a truck existing.	There isn't every truck existing.	-336.0	-352.0	-42.0	-44.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
39	1	There isn't a cashier eating.	There isn't each cashier eating.	-338.0	-352.0	-42.25	-44.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
40	1	There are some cats hurting Tiffany.	There are all cats hurting Tiffany.	-368.0	-370.0	-52.5	-52.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
41	1	There isn't a grandson of Becky cheering.	There isn't each grandson of Becky cheering.	-406.0	-412.0	-40.5	-41.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
42	1	There isn't a daughter of Mitchell astounding some boy.	There isn't each daughter of Mitchell astounding some boy.	-520.0	-532.0	-43.5	-44.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
43	1	There aren't few guests asking all nieces of Sandra to attack Alicia.	There aren't most guests asking all nieces of Sandra to attack Alicia.	-700.0	-676.0	-46.5	-45.0	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
44	1	There weren't few mushrooms scaring some governments.	There weren't most mushrooms scaring some governments.	-544.0	-528.0	-49.5	-48.0	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
45	1	There are many friends of Charles intending to disagree.	There are all friends of Charles intending to disagree.	-428.0	-432.0	-42.75	-43.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
46	1	There were some associations interacting.	There were all associations interacting.	-302.0	-312.0	-50.5	-52.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
47	1	There is a book about the Borgias disturbing Ann.	There is every book about the Borgias disturbing Ann.	-528.0	-556.0	-48.0	-50.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
48	1	There weren't many books about Harvard University impressing Daniel.	There weren't most books about Harvard University impressing Daniel.	-532.0	-528.0	-44.25	-43.75	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
49	1	There wasn't a mountain existing.	There wasn't each mountain existing.	-322.0	-334.0	-40.25	-41.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
50	1	There wasn't an icicle confusing Martin.	There wasn't every icicle confusing Martin.	-460.0	-462.0	-46.0	-46.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
51	1	There weren't many essays about the Impressionists disagreeing with Michelle.	There weren't most essays about the Impressionists disagreeing with Michelle.	-668.0	-656.0	-44.5	-43.75	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
52	1	There is a muffin boring Winston Churchill.	There is each muffin boring Winston Churchill.	-400.0	-418.0	-50.0	-52.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
53	1	There are some reports about Monet disagreeing with Janice.	There are all reports about Monet disagreeing with Janice.	-500.0	-506.0	-45.5	-46.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
54	1	There is a casserole stunning Carlos.	There is each casserole stunning Carlos.	-334.0	-354.0	-47.75	-50.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
55	1	There was a box astounding that doctor.	There was each box astounding that doctor.	-328.0	-340.0	-41.0	-42.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
56	1	There was a glove bothering Kristen.	There was every glove bothering Kristen.	-334.0	-350.0	-47.75	-50.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
57	1	There were few dresses soaking.	There were most dresses soaking.	-280.0	-266.0	-46.5	-44.5	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
58	1	There were few cakes disgusting Bill.	There were most cakes disgusting Bill.	-346.0	-342.0	-49.25	-48.75	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
59	1	There were some movies about the Clintons boring Amanda.	There were all movies about the Clintons boring Amanda.	-556.0	-552.0	-50.5	-50.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
60	1	There isn't a pepper bothering every guy.	There isn't every pepper bothering every guy.	-454.0	-474.0	-45.5	-47.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
61	1	There was a son of Monica motivating Kirsten's associate to cry.	There was every son of Monica motivating Kirsten's associate to cry.	-572.0	-576.0	-40.75	-41.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
62	1	There is a candle looking like a lot of drawings.	There is every candle looking like a lot of drawings.	-430.0	-444.0	-39.0	-40.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
63	1	There were no movies about the Lutherans shocking Dana.	There were most movies about the Lutherans shocking Dana.	-532.0	-536.0	-48.25	-48.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
64	1	There were no movies about Harvard University alarming Omar.	There were all movies about Harvard University alarming Omar.	-488.0	-494.0	-48.75	-49.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
65	1	There aren't many doors scaring Brian.	There aren't all doors scaring Brian.	-492.0	-496.0	-49.25	-49.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
66	1	There weren't many gates looking like most photographs.	There weren't most gates looking like most photographs.	-486.0	-486.0	-44.25	-44.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
67	1	There isn't a museum failing to surrender.	There isn't every museum failing to surrender.	-410.0	-432.0	-41.0	-43.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
68	1	There is an organization pushing a driver's daughters to have some windows.	There is each organization pushing a driver's daughters to have some windows.	-568.0	-568.0	-38.0	-37.75	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
69	1	There are few prints of a lot of paintings astounding Sabrina.	There are most prints of a lot of paintings astounding Sabrina.	-496.0	-492.0	-41.5	-41.0	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
70	1	There is a man appearing to study.	There is every man appearing to study.	-340.0	-374.0	-42.5	-46.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
71	1	There were few pants shocking Charles.	There were all pants shocking Charles.	-364.0	-362.0	-52.0	-51.75	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
72	1	There was a documentary about Harvard University shocking Sheila.	There was every documentary about Harvard University shocking Sheila.	-456.0	-474.0	-45.5	-47.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
73	1	There weren't many commentaries about Winston Churchill aggravating Eric.	There weren't most commentaries about Winston Churchill aggravating Eric.	-604.0	-608.0	-50.25	-50.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
74	1	There wasn't a restaurant existing.	There wasn't every restaurant existing.	-330.0	-346.0	-41.25	-43.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
75	1	There were few cars hurting Keith.	There were most cars hurting Keith.	-392.0	-384.0	-56.0	-55.0	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
76	1	There wasn't a lady obliging Victoria to smile.	There wasn't every lady obliging Victoria to smile.	-468.0	-494.0	-39.0	-41.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
77	1	There were no actors attacking Jessica.	There were all actors attacking Jessica.	-336.0	-342.0	-48.0	-48.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
78	1	There are some eggplants disgusting Meredith.	There are all eggplants disgusting Meredith.	-410.0	-408.0	-51.25	-51.0	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
79	1	There are some hats stunning Amanda.	There are most hats stunning Amanda.	-348.0	-360.0	-49.75	-51.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
80	1	There are no customers hiding.	There are all customers hiding.	-306.0	-308.0	-51.25	-51.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
81	1	There was a shoe astounding Jacqueline.	There was each shoe astounding Jacqueline.	-304.0	-320.0	-43.5	-45.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
82	1	There was a glacier shocking Ruth.	There was every glacier shocking Ruth.	-314.0	-332.0	-44.75	-47.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
83	1	There weren't many pies alarming Theodore.	There weren't all pies alarming Theodore.	-438.0	-444.0	-48.75	-49.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
84	1	There was a couch embarrassing Julia.	There was each couch embarrassing Julia.	-338.0	-338.0	-48.25	-48.5	False	True	semantics	quantifiers	Write a natural, coherent English sentence.
85	1	There isn't a pedestrian arriving at some hills.	There isn't every pedestrian arriving at some hills.	-458.0	-478.0	-41.5	-43.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
86	1	There weren't few drawings of Diana worrying Jerry.	There weren't most drawings of Diana worrying Jerry.	-508.0	-488.0	-46.0	-44.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
87	1	There isn't a popsicle condensing.	There isn't every popsicle condensing.	-346.0	-376.0	-43.25	-47.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
88	1	There was a glass appearing.	There was every glass appearing.	-245.0	-266.0	-40.75	-44.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
89	1	There weren't many books existing.	There weren't all books existing.	-386.0	-378.0	-48.25	-47.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
90	1	There aren't many mirrors dropping.	There aren't all mirrors dropping.	-368.0	-358.0	-46.0	-44.75	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
91	1	There isn't a university learning who work hard.	There isn't every university learning who work hard.	-472.0	-490.0	-42.75	-44.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
92	1	There is a newspaper article existing.	There is each newspaper article existing.	-350.0	-360.0	-50.0	-51.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
93	1	There was a print of a rabbit upsetting Brad.	There was every print of a rabbit upsetting Brad.	-430.0	-444.0	-43.0	-44.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
94	1	There is a child examining some play.	There is each child examining some play.	-396.0	-406.0	-49.5	-50.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
95	1	There is a nose stunning Martin.	There is each nose stunning Martin.	-322.0	-332.0	-46.25	-47.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
96	1	There are many planes boring Diane.	There are all planes boring Diane.	-356.0	-368.0	-50.75	-52.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
97	1	There were no reports falling.	There were all reports falling.	-278.0	-276.0	-46.5	-45.75	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
98	1	There aren't many windows boring Walter.	There aren't most windows boring Walter.	-440.0	-442.0	-48.75	-49.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
99	1	There isn't a cashier advising Monica's nephews to argue.	There isn't each cashier advising Monica's nephews to argue.	-556.0	-568.0	-39.75	-40.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
100	1	There were no senators arguing about the senator.	There were most senators arguing about the senator.	-398.0	-398.0	-44.25	-44.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
101	1	There were no organizations thinking about who shocks this waitress.	There were all organizations thinking about who shocks this waitress.	-532.0	-536.0	-48.25	-48.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
102	1	There are some shirts wrinkling.	There are most shirts wrinkling.	-322.0	-324.0	-46.0	-46.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
103	1	There were no socks irritating Aaron.	There were most socks irritating Aaron.	-358.0	-356.0	-51.0	-51.0	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
104	1	There was a school fighting.	There was each school fighting.	-240.0	-248.0	-40.0	-41.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
105	1	There is a pepper falling.	There is each pepper falling.	-274.0	-286.0	-45.75	-47.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
106	1	There wasn't a cake baking.	There wasn't every cake baking.	-304.0	-330.0	-38.0	-41.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
107	1	There was a cup distracting this driver.	There was every cup distracting this driver.	-388.0	-394.0	-48.5	-49.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
108	1	There are no hospitals falling.	There are all hospitals falling.	-316.0	-322.0	-52.75	-53.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
109	1	There isn't a movie theater looking like some painting.	There isn't each movie theater looking like some painting.	-520.0	-528.0	-43.25	-44.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
110	1	There was a car vanishing.	There was each car vanishing.	-284.0	-298.0	-47.25	-49.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
111	1	There was a box distracting Harvard University.	There was each box distracting Harvard University.	-348.0	-360.0	-43.5	-45.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
112	1	There are many spotlights alarming Diane.	There are all spotlights alarming Diane.	-362.0	-370.0	-51.75	-53.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
113	1	There was a window annoying Phillip.	There was each window annoying Phillip.	-356.0	-364.0	-50.75	-52.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
114	1	There are some prints of Ella stunning Valerie.	There are all prints of Ella stunning Valerie.	-400.0	-402.0	-44.5	-44.5	True	False	semantics	quantifiers	Write a natural, coherent English sentence.
115	1	There was a plate falling.	There was each plate falling.	-255.0	-260.0	-42.5	-43.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
116	1	There aren't many movies distracting Kristen.	There aren't most movies distracting Kristen.	-442.0	-436.0	-49.0	-48.5	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
117	1	There were many candles worrying Stephanie.	There were most candles worrying Stephanie.	-356.0	-354.0	-51.0	-50.75	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
118	1	There isn't a legislature listening to Sherry.	There isn't every legislature listening to Sherry.	-412.0	-426.0	-41.25	-42.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
119	1	There is an adult departing.	There is each adult departing.	-300.0	-294.0	-50.0	-49.0	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
120	1	There are many shoes irritating Brett.	There are most shoes irritating Brett.	-352.0	-356.0	-50.25	-50.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
121	1	There are some vases upsetting Janice.	There are all vases upsetting Janice.	-306.0	-318.0	-43.75	-45.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
122	1	There are some blouses loosening.	There are all blouses loosening.	-256.0	-266.0	-42.75	-44.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
123	1	There is a bird breaking many plates.	There is every bird breaking many plates.	-404.0	-434.0	-50.5	-54.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
124	1	There weren't few cars irritating schools.	There weren't all cars irritating schools.	-470.0	-454.0	-52.0	-50.5	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
125	1	There were many teenagers boycotting the Borgias.	There were all teenagers boycotting the Borgias.	-472.0	-480.0	-47.25	-48.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
126	1	There are some skateboards slipping.	There are most skateboards slipping.	-386.0	-386.0	-55.25	-55.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
127	1	There is a cousin of Lawrence concealing Kirsten.	There is each cousin of Lawrence concealing Kirsten.	-408.0	-412.0	-45.5	-45.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
128	1	There was a bike maneuvering.	There was each bike maneuvering.	-244.0	-250.0	-40.5	-41.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
129	1	There isn't a show about the Clintons stunning Clyde.	There isn't every show about the Clintons stunning Clyde.	-592.0	-604.0	-45.5	-46.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
130	1	There was a mountain boring Derek.	There was each mountain boring Derek.	-328.0	-332.0	-46.75	-47.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
131	1	There aren't many glasses unfolding.	There aren't most glasses unfolding.	-354.0	-352.0	-44.25	-44.0	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
132	1	There is a man selling some newspaper article.	There is every man selling some newspaper article.	-428.0	-464.0	-47.75	-51.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
133	1	There are some mouths disturbing Stacy.	There are all mouths disturbing Stacy.	-386.0	-390.0	-55.25	-55.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
134	1	There was a plate confusing Valerie.	There was each plate confusing Valerie.	-336.0	-340.0	-48.0	-48.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
135	1	There was a documentary about politics scaring Lucille.	There was each documentary about politics scaring Lucille.	-490.0	-502.0	-49.0	-50.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
136	1	There were some pictures of a school disturbing Kayla.	There were most pictures of a school disturbing Kayla.	-502.0	-504.0	-50.25	-50.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
137	1	There are no pedestrians responding.	There are most pedestrians responding.	-284.0	-286.0	-47.25	-47.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
138	1	There weren't many essays about music disagreeing.	There weren't all essays about music disagreeing.	-476.0	-480.0	-43.25	-43.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
139	1	There is an essay impressing Paul.	There is each essay impressing Paul.	-314.0	-320.0	-45.0	-45.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
140	1	There isn't a bike shocking Nicole.	There isn't each bike shocking Nicole.	-390.0	-404.0	-43.25	-45.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
141	1	There is a cake scaring that man.	There is every cake scaring that man.	-426.0	-448.0	-47.25	-49.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
142	1	There were many glaciers disturbing that government.	There were all glaciers disturbing that government.	-360.0	-368.0	-45.0	-46.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
143	1	There were no grandmothers of this teenager grinning.	There were all grandmothers of this teenager grinning.	-456.0	-454.0	-45.5	-45.5	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
144	1	There were some hills falling.	There were most hills falling.	-290.0	-284.0	-48.25	-47.25	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
145	1	There are few sketches aggravating Wendy.	There are all sketches aggravating Wendy.	-372.0	-368.0	-53.25	-52.5	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
146	1	There is a nose worrying the organization.	There is each nose worrying the organization.	-354.0	-364.0	-44.25	-45.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
147	1	There wasn't a movie about the Great Lakes aggravating Brett.	There wasn't each movie about the Great Lakes aggravating Brett.	-544.0	-552.0	-42.0	-42.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
148	1	There are some actors imagining Larry turns out to ascend a lot of slopes.	There are all actors imagining Larry turns out to ascend a lot of slopes.	-704.0	-700.0	-47.0	-46.75	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
149	1	There isn't a couch dropping.	There isn't every couch dropping.	-344.0	-370.0	-43.0	-46.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
150	1	There isn't a lake aggravating Carlos.	There isn't each lake aggravating Carlos.	-398.0	-412.0	-44.25	-46.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
151	1	There isn't a public park falling.	There isn't each public park falling.	-396.0	-410.0	-44.0	-45.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
152	1	There isn't a commentary confusing the guest.	There isn't each commentary confusing the guest.	-424.0	-438.0	-42.5	-43.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
153	1	There isn't a chair falling.	There isn't every chair falling.	-332.0	-344.0	-41.5	-43.0	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
154	1	There are many stories about Monet boring Laurie.	There are most stories about Monet boring Laurie.	-472.0	-466.0	-52.5	-51.75	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
155	1	There isn't a glove disgusting these governments.	There isn't every glove disgusting these governments.	-430.0	-454.0	-43.0	-45.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
156	1	There isn't a lake alarming Keith.	There isn't each lake alarming Keith.	-410.0	-426.0	-45.75	-47.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
157	1	There wasn't a picture upsetting Laurie.	There wasn't every picture upsetting Laurie.	-390.0	-412.0	-43.25	-45.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
158	1	There were few girls debating.	There were most girls debating.	-266.0	-260.0	-44.25	-43.5	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
159	1	There aren't few projectors confusing Jerry.	There aren't most projectors confusing Jerry.	-472.0	-450.0	-52.25	-50.0	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
160	1	There were no pictures hurting a lot of guys.	There were most pictures hurting a lot of guys.	-418.0	-418.0	-41.75	-41.75	False	False	semantics	quantifiers	Write a natural, coherent English sentence.
161	1	There is a cat appearing.	There is every cat appearing.	-282.0	-292.0	-47.0	-48.75	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
162	1	There wasn't a school advising Kirsten's classmate to talk about the Lutherans.	There wasn't each school advising Kirsten's classmate to talk about the Lutherans.	-684.0	-692.0	-38.0	-38.5	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
163	1	There isn't a closet distracting Scott.	There isn't every closet distracting Scott.	-406.0	-426.0	-45.0	-47.25	True	True	semantics	quantifiers	Write a natural, coherent English sentence.
