sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
50	1	Whose hats was Sally wearing?	Whose was Sally wearing hats?	-86.0	-86.0	-12.3125	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
51	1	Which women has Harvard University fired?	Which has Harvard University fired women?	-86.0	-86.0	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
52	1	What waitress will Christopher listen to?	What will Christopher listen to waitress?	-85.0	-86.0	-12.125	-12.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
53	1	Which trucks has a guest concealed?	Which has a guest concealed trucks?	-86.5	-86.5	-12.375	-12.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
54	1	Which alumnus has this screen shocked?	Which has this screen shocked alumnus?	-109.5	-110.0	-12.1875	-12.1875	True	False	syntax	island_effects	Write a natural, coherent English sentence.
55	1	Which dancers did that skirt annoy?	Which did that skirt annoy dancers?	-84.5	-85.0	-12.0625	-12.125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
56	1	Which eyes might Jacqueline clean?	Which might Jacqueline clean eyes?	-73.5	-73.0	-12.25	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
57	1	What high school does Melissa walk through?	What does Melissa walk through high school?	-98.5	-99.0	-12.3125	-12.375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
58	1	What student could Karen argue about?	What could Karen argue about student?	-85.5	-86.0	-12.25	-12.25	True	False	syntax	island_effects	Write a natural, coherent English sentence.
59	1	Which child would Samantha confuse?	Which would Samantha confuse child?	-73.5	-74.0	-12.25	-12.3125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
60	1	What museum can Theodore skate around?	What can Theodore skate around museum?	-85.5	-86.0	-12.1875	-12.3125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
61	1	What senators could those newspaper articles scare?	What could those newspaper articles scare senators?	-97.5	-97.0	-12.1875	-12.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
62	1	What patients have all chairs embarrassed?	What have all chairs embarrassed patients?	-86.0	-86.0	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
63	1	What malls has Dawn driven to?	What has Dawn driven to malls?	-85.5	-86.0	-12.1875	-12.3125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
64	1	Which college campuses had Paula walked through?	Which had Paula walked through college campuses?	-97.0	-97.0	-12.125	-12.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
65	1	What offspring should all girls dislike?	What should all girls dislike offspring?	-85.0	-85.0	-12.125	-12.1875	False	True	syntax	island_effects	Write a natural, coherent English sentence.
66	1	Whose art gallery were the Impressionists cleaning?	Whose were the Impressionists cleaning art gallery?	-134.0	-134.0	-12.1875	-12.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
67	1	What glove will Walter sell?	What will Walter sell glove?	-73.5	-74.0	-12.25	-12.3125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
68	1	What pedestrian was Ronald observing?	What was Ronald observing pedestrian?	-73.5	-73.5	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
69	1	Whose tooth is Candice noticing?	Whose is Candice noticing tooth?	-97.0	-98.0	-12.125	-12.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
70	1	Whose ladders is Paul descending?	Whose is Paul descending ladders?	-98.5	-98.0	-12.3125	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
71	1	What woman had some bird annoyed?	What had some bird annoyed woman?	-85.0	-85.0	-12.125	-12.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
72	1	What drivers did this actor fire?	What did this actor fire drivers?	-85.5	-85.5	-12.25	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
73	1	Which senator could Samuel return to?	Which could Samuel return to senator?	-85.5	-86.5	-12.25	-12.3125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
74	1	Which hospital were cars bothering?	Which were cars bothering hospital?	-73.5	-73.5	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
75	1	What dancer could Donna work with?	What could Donna work with dancer?	-85.5	-85.0	-12.25	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
76	1	Which banks might most people visit?	Which might most people visit banks?	-85.5	-85.5	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
77	1	Whose lakes could Benjamin drive to?	Whose could Benjamin drive to lakes?	-97.5	-98.5	-12.1875	-12.3125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
78	1	Which bank has some lake distracted?	Which has some lake distracted bank?	-86.0	-86.0	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
79	1	Which synopses was Russell complaining about?	Which was Russell complaining about synopses?	-110.0	-110.0	-12.1875	-12.25	False	True	syntax	island_effects	Write a natural, coherent English sentence.
80	1	Which closet should Alexander run around?	Which should Alexander run around closet?	-85.5	-86.0	-12.1875	-12.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
81	1	Which legislature might that waitress embarrass?	Which might that waitress embarrass legislature?	-85.5	-85.5	-12.1875	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
82	1	What dancer could Lori watch?	What could Lori watch dancer?	-73.0	-72.5	-12.1875	-12.0625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
83	1	Which art galleries is Winston Churchill visiting?	Which is Winston Churchill visiting art galleries?	-97.0	-97.0	-12.125	-12.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
84	1	Which adult has Brad loved?	Which has Brad loved adult?	-74.0	-74.0	-12.375	-12.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
85	1	Which boys could Gerald cure?	Which could Gerald cure boys?	-73.5	-73.5	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
86	1	What nose had Theresa revealed?	What had Theresa revealed nose?	-73.5	-73.5	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
87	1	Which steps had Christine ascended?	Which had Christine ascended steps?	-86.0	-85.5	-12.25	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
88	1	Whose steps can Bill climb down?	Whose can Bill climb down steps?	-98.0	-97.5	-12.25	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
89	1	What theses might this student scan?	What might this student scan theses?	-99.5	-98.5	-12.4375	-12.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
90	1	Whose high school had Michelle walked through?	Whose had Michelle walked through high school?	-110.5	-110.5	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
91	1	Which men is Ellen distracting?	Which is Ellen distracting men?	-74.0	-73.5	-12.3125	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
92	1	Which students has Russell praised?	Which has Russell praised students?	-74.0	-74.0	-12.3125	-12.375	False	True	syntax	island_effects	Write a natural, coherent English sentence.
93	1	Which adults has Alice helped?	Which has Alice helped adults?	-73.5	-74.0	-12.25	-12.3125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
94	1	What waiters has the vase astounded?	What has the vase astounded waiters?	-111.0	-110.0	-12.3125	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
95	1	Which museums has Ruth toured?	Which has Ruth toured museums?	-73.0	-73.5	-12.1875	-12.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
96	1	Whose screens can a man break?	Whose can a man break screens?	-98.5	-98.5	-12.3125	-12.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
97	1	Which organization was Helen questioning?	Which was Helen questioning organization?	-74.0	-74.0	-12.3125	-12.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
98	1	Which guys is Sonia kissing?	Which is Sonia kissing guys?	-73.0	-72.5	-12.1875	-12.0625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
99	1	Whose stairs might Galileo descend?	Whose might Galileo descend stairs?	-96.5	-96.5	-12.0625	-12.0625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
100	1	What libraries had Stephen cleaned?	What had Stephen cleaned libraries?	-74.0	-74.0	-12.3125	-12.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
101	1	Which child should many guests annoy?	Which should many guests annoy child?	-85.5	-85.5	-12.1875	-12.25	False	True	syntax	island_effects	Write a natural, coherent English sentence.
102	1	Which newspaper article has Ellen researched?	Which has Ellen researched newspaper article?	-85.0	-85.0	-12.1875	-12.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
103	1	What cashiers has Keith attacked?	What has Keith attacked cashiers?	-85.5	-85.5	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
104	1	What lady did Tonya bother?	What did Tonya bother lady?	-85.5	-86.0	-12.25	-12.3125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
105	1	Which mountains were these women fleeing from?	Which were these women fleeing from mountains?	-97.5	-97.5	-12.1875	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
106	1	Which actresses does Marla question?	Which does Marla question actresses?	-85.5	-85.0	-12.1875	-12.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
107	1	What cashiers does Sharon question?	What does Sharon question cashiers?	-86.0	-85.5	-12.25	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
108	1	Which mountain might all birds descend?	Which might all birds descend mountain?	-86.0	-86.0	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
109	1	What shirts has Wendy worn?	What has Wendy worn shirts?	-73.5	-73.5	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
110	1	Which girl were some boys disagreeing with?	Which were some boys disagreeing with girl?	-109.0	-109.0	-12.125	-12.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
111	1	Which movies is Alan scanning?	Which is Alan scanning movies?	-74.0	-73.5	-12.3125	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
112	1	Whose car does a committee take?	Whose does a committee take car?	-98.5	-98.5	-12.3125	-12.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
113	1	Whose restaurants had Susan gone to?	Whose had Susan gone to restaurants?	-97.0	-98.0	-12.125	-12.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
114	1	What alumnus had Carla approached?	What had Carla approached alumnus?	-97.5	-97.0	-12.1875	-12.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
115	1	What hills should Kristen climb up?	What should Kristen climb up hills?	-85.0	-85.5	-12.1875	-12.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
116	1	Which hospital is Rebecca cleaning?	Which is Rebecca cleaning hospital?	-74.0	-74.0	-12.375	-12.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
117	1	Which children has Scott questioned?	Which has Scott questioned children?	-74.0	-74.5	-12.3125	-12.375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
118	1	Whose museums has Mary explored?	Whose has Mary explored museums?	-85.5	-86.0	-12.25	-12.25	True	False	syntax	island_effects	Write a natural, coherent English sentence.
119	1	Which children might Chad investigate?	Which might Chad investigate children?	-74.0	-73.5	-12.3125	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
120	1	Which boys was Jodi talking about?	Which was Jodi talking about boys?	-97.5	-98.0	-12.1875	-12.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
121	1	What boys are a lot of legislatures helping?	What are a lot of legislatures helping boys?	-121.5	-121.0	-12.125	-12.0625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
122	1	What men was Alan confusing?	What was Alan confusing men?	-74.0	-74.0	-12.375	-12.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
123	1	What ox can Dawn heal?	What can Dawn heal ox?	-74.0	-74.0	-12.3125	-12.375	False	True	syntax	island_effects	Write a natural, coherent English sentence.
124	1	What skirt was the guy thinking about?	What was the guy thinking about skirt?	-97.5	-97.5	-12.1875	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
125	1	Whose library was every driver going to?	Whose was every driver going to library?	-109.5	-110.5	-12.1875	-12.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
126	1	Which children can Craig investigate?	Which can Craig investigate children?	-74.0	-74.0	-12.375	-12.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
127	1	Whose public park will Winston Churchill go to?	Whose will Winston Churchill go to public park?	-121.5	-121.5	-12.125	-12.1875	False	True	syntax	island_effects	Write a natural, coherent English sentence.
128	1	What teacher should most schools listen to?	What should most schools listen to teacher?	-98.0	-98.0	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
129	1	Which hats might Sonia see?	Which might Sonia see hats?	-72.5	-73.0	-12.125	-12.125	True	False	syntax	island_effects	Write a natural, coherent English sentence.
130	1	What adults could Galileo hate?	What could Galileo hate adults?	-86.0	-85.5	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
131	1	Whose restaurants might some woman dislike?	Whose might some woman dislike restaurants?	-96.5	-97.5	-12.0625	-12.1875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
132	1	Whose hills could Kirsten discuss?	Whose could Kirsten discuss hills?	-97.0	-97.0	-12.125	-12.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
133	1	Whose movie theaters has Galileo arrived at?	Whose has Galileo arrived at movie theaters?	-122.0	-122.0	-12.1875	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
134	1	Whose hair had Derek seen?	Whose had Derek seen hair?	-85.0	-85.5	-12.1875	-12.1875	True	False	syntax	island_effects	Write a natural, coherent English sentence.
135	1	Which doctors is Meredith arguing about?	Which is Meredith arguing about doctors?	-85.5	-86.0	-12.1875	-12.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
136	1	What driver does Mark help?	What does Mark help driver?	-74.0	-74.0	-12.3125	-12.375	False	True	syntax	island_effects	Write a natural, coherent English sentence.
137	1	What senator had Margaret astounded?	What had Margaret astounded senator?	-86.0	-86.0	-12.3125	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
138	1	What girl has Stephanie observed?	What has Stephanie observed girl?	-74.0	-73.5	-12.3125	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
139	1	What man was Spain boring?	What was Spain boring man?	-73.5	-73.0	-12.25	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
140	1	What jackets was Walter wearing?	What was Walter wearing jackets?	-74.0	-74.0	-12.3125	-12.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
141	1	What adult might Becky dislike?	What might Becky dislike adult?	-73.0	-73.0	-12.125	-12.1875	False	True	syntax	island_effects	Write a natural, coherent English sentence.
142	1	Whose library is Adam bringing?	Whose is Adam bringing library?	-86.5	-86.5	-12.3125	-12.375	False	True	syntax	island_effects	Write a natural, coherent English sentence.
143	1	What ladies was Helen curing?	What was Helen curing ladies?	-74.0	-74.0	-12.3125	-12.375	False	True	syntax	island_effects	Write a natural, coherent English sentence.
144	1	What guys has Tara upset?	What has Tara upset guys?	-72.5	-73.0	-12.125	-12.125	True	False	syntax	island_effects	Write a natural, coherent English sentence.
145	1	What teacher was this river distracting?	What was this river distracting teacher?	-86.0	-86.0	-12.3125	-12.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
146	1	What cashier does Carlos hug?	What does Carlos hug cashier?	-73.5	-73.0	-12.25	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
147	1	Which guests were a lot of guests disturbing?	Which were a lot of guests disturbing guests?	-109.0	-109.0	-12.125	-12.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
148	1	Which book is Natalie selling?	Which is Natalie selling book?	-74.0	-74.0	-12.375	-12.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
149	1	Whose movie theaters had the drawing looked like?	Whose had the drawing looked like movie theaters?	-122.5	-122.5	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
150	1	What girl have the Lutherans hurt?	What have the Lutherans hurt girl?	-97.5	-97.5	-12.1875	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
151	1	Whose cars had some drawing looked like?	Whose had some drawing looked like cars?	-110.0	-110.5	-12.1875	-12.3125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
152	1	What paintings is Maria revealing?	What is Maria revealing paintings?	-74.5	-74.0	-12.375	-12.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
153	1	Whose photographs might those apples resemble?	Whose might those apples resemble photographs?	-98.0	-98.5	-12.25	-12.3125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
154	1	What teenager is Liam talking about?	What is Liam talking about teenager?	-84.5	-85.0	-12.125	-12.1875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
155	1	Which lady has Claire seen?	Which has Claire seen lady?	-73.5	-73.5	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
156	1	What rivers has Nina left?	What has Nina left rivers?	-74.0	-74.0	-12.3125	-12.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
157	1	What waiters is the newspaper article disagreeing with?	What is the newspaper article disagreeing with waiters?	-134.0	-134.0	-12.25	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
158	1	What broccoli has Amanda brought?	What has Amanda brought broccoli?	-73.5	-74.0	-12.25	-12.3125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
159	1	Whose hospital was Karen visiting?	Whose was Karen visiting hospital?	-85.5	-86.0	-12.25	-12.3125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
160	1	Which high schools was Carol exiting?	Which was Carol exiting high schools?	-86.0	-86.0	-12.3125	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
161	1	Whose horses would Margaret cure?	Whose would Margaret cure horses?	-86.0	-86.0	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
162	1	Which sheep had every dancer healed?	Which had every dancer healed sheep?	-85.5	-85.0	-12.1875	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
163	1	Which guests is Ella hiring?	Which is Ella hiring guests?	-73.5	-73.0	-12.25	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
164	1	Whose hospitals did Galileo walk through?	Whose did Galileo walk through hospitals?	-109.5	-109.5	-12.1875	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
165	1	Which lake has Julia toured?	Which has Julia toured lake?	-73.5	-74.0	-12.25	-12.375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
166	1	What women is this commentary disagreeing with?	What is this commentary disagreeing with women?	-109.5	-110.0	-12.1875	-12.1875	True	False	syntax	island_effects	Write a natural, coherent English sentence.
167	1	Which cashier is that painting shocking?	Which is that painting shocking cashier?	-85.0	-85.0	-12.125	-12.1875	False	True	syntax	island_effects	Write a natural, coherent English sentence.
168	1	What cafes would most cashiers drop by?	What would most cashiers drop by cafes?	-109.5	-109.0	-12.125	-12.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
169	1	Whose lakes has Bruce fled from?	Whose has Bruce fled from lakes?	-98.0	-98.0	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
170	1	Which waitresses had those companies disgusted?	Which had those companies disgusted waitresses?	-97.0	-97.0	-12.125	-12.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
171	1	What women could Kimberley discuss?	What could Kimberley discuss women?	-84.0	-84.5	-12.0	-12.0625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
