sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
18	1	This eggplant hasn't resembled that out in the open print.	This eggplant hasn't resembled those out in the open print.	-152.0	-152.0	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
19	1	Kathleen cleaned that yellow college campus.	Kathleen cleaned those yellow college campus.	-105.0	-105.0	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
20	1	Randolf had healed this young boy.	Randolf had healed these young boy.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
21	1	Many governments hadn't respected these excited children.	Many governments hadn't respected this excited children.	-105.5	-105.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
22	1	Cheryl forgot these big waitresses.	Cheryl forgot this big waitresses.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
23	1	Judy wasn't embarrassing these old students.	Judy wasn't embarrassing this old students.	-105.5	-105.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
24	1	The waitresses alarm those content dancers.	The waitresses alarm that content dancers.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
25	1	Most people leave those purple cafes.	Most people leave that purple cafes.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
26	1	A ladder won't annoy these popular governments.	A ladder won't annoy this popular governments.	-105.5	-105.5	-11.6875	-11.75	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
27	1	Most adults shocks these popular drivers.	Most adults shocks this popular drivers.	-82.0	-82.5	-11.75	-11.75	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
28	1	Some turtle resembled that small photograph.	Some turtle resembled those small photograph.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
29	1	A lot of sweaters resemble these yellow pictures.	A lot of sweaters resemble this yellow pictures.	-117.0	-117.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
30	1	Peter resembled these bad photographs.	Peter resembled this bad photographs.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
31	1	Galileo sounds like this important essay.	Galileo sounds like these important essay.	-93.5	-93.5	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
32	1	Those ladies work with these lucky actors.	Those ladies work with this lucky actors.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
33	1	All women reveal that exposed painting.	All women reveal those exposed painting.	-82.0	-82.5	-11.75	-11.75	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
34	1	Sandra had stunned that young teacher.	Sandra had stunned those young teacher.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
35	1	That plate resembles those big sketches.	That plate resembles that big sketches.	-82.5	-82.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
36	1	Sarah has discussed that big waitress.	Sarah has discussed those big waitress.	-82.5	-82.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
37	1	Heather hasn't worked with this content adult.	Heather hasn't worked with these content adult.	-117.5	-117.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
38	1	Becca hadn't hugged these fast actors.	Becca hadn't hugged this fast actors.	-105.5	-105.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
39	1	Robert isn't lifting that dirty dress.	Robert isn't lifting those dirty dress.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
40	1	Linda runs around these exposed grocery stores.	Linda runs around this exposed grocery stores.	-105.0	-105.0	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
41	1	Most teachers sound like those ill drivers.	Most teachers sound like that ill drivers.	-94.0	-93.5	-11.75	-11.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
42	1	Wendy isn't escaping from these unemployed dancers.	Wendy isn't escaping from this unemployed dancers.	-129.0	-129.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
43	1	Homer won't watch that exposed teacher.	Homer won't watch those exposed teacher.	-105.5	-106.0	-11.75	-11.75	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
44	1	All drivers confuses those ill actresses.	All drivers confuses that ill actresses.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
45	1	Connie had disturbed that important legislature.	Connie had disturbed those important legislature.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
46	1	Brad won't visit these gray schools.	Brad won't visit this gray schools.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
47	1	Joel is finding these red plates.	Joel is finding this red plates.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
48	1	Winston Churchill criticized that new high school.	Winston Churchill criticized those new high school.	-105.0	-105.0	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
49	1	Sherry talked about these dirty hospitals.	Sherry talked about this dirty hospitals.	-93.5	-93.5	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
50	1	Many mouths look like this small drawing.	Many mouths look like these small drawing.	-93.5	-93.5	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
51	1	Valerie heals those ill rabbits.	Valerie heals that ill rabbits.	-82.5	-82.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
52	1	Those senators shock that bad guy.	Those senators shock those bad guy.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
53	1	Diana would heal this sick hamster.	Diana would heal these sick hamster.	-105.5	-105.5	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
54	1	Larry cures this sick driver.	Larry cures these sick driver.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
55	1	This actor might like that determined pedestrian.	This actor might like those determined pedestrian.	-93.5	-94.0	-11.6875	-11.75	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
56	1	This student runs around these red grocery stores.	This student runs around this red grocery stores.	-105.0	-105.5	-11.6875	-11.6875	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
57	1	Laura had bought these small books.	Laura had bought this small books.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
58	1	Those organizations aggravate those busy teenagers.	Those organizations aggravate that busy teenagers.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
59	1	Melinda liked these green sketches.	Melinda liked this green sketches.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
60	1	Most children wear those smooth shawls.	Most children wear that smooth shawls.	-105.5	-105.5	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
61	1	Many drivers had hidden those good scarves.	Many drivers had hidden that good scarves.	-105.5	-105.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
62	1	Jill finds this hidden bird.	Jill finds these hidden bird.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
63	1	Kathleen is cleaning these purple banks.	Kathleen is cleaning this purple banks.	-105.5	-105.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
64	1	Some picture isn't annoying these upset waitresses.	Some picture isn't annoying this upset waitresses.	-117.0	-117.5	-11.75	-11.75	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
65	1	Kendra messes up that bad movie theater.	Kendra messes up those bad movie theater.	-116.5	-117.0	-11.6875	-11.6875	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
66	1	Larry bored this bad teenager.	Larry bored these bad teenager.	-70.5	-71.0	-11.75	-11.8125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
67	1	This waiter hasn't scanned that long book.	This waiter hasn't scanned those long book.	-105.5	-105.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
68	1	Amy tours those smooth college campuses.	Amy tours that smooth college campuses.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
69	1	Some movies sound like this lost doctor.	Some movies sound like these lost doctor.	-93.5	-93.5	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
70	1	Many patients research those blue sketches.	Many patients research that blue sketches.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
71	1	Valerie listens to those displeased dancers.	Valerie listens to that displeased dancers.	-106.0	-106.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
72	1	Every lady didn't disturb those busy teenagers.	Every lady didn't disturb that busy teenagers.	-105.5	-105.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
73	1	Danielle questioned this out in the open teenager.	Danielle questioned these out in the open teenager.	-117.0	-117.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
74	1	The drivers watch these nice dancers.	The drivers watch this nice dancers.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
75	1	Clyde did approach these hidden senators.	Clyde did approach this hidden senators.	-106.0	-106.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
76	1	The movies disagree with these old children.	The movies disagree with this old children.	-94.0	-93.5	-11.75	-11.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
77	1	Every teacher buys that out in the open grocery store.	Every teacher buys those out in the open grocery store.	-129.0	-129.0	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
78	1	Jessica hires this nice guy.	Jessica hires these nice guy.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
79	1	Dana hadn't lifted this new college campus.	Dana hadn't lifted these new college campus.	-117.0	-117.0	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
80	1	A lot of organizations scare these confident senators.	A lot of organizations scare this confident senators.	-105.5	-105.5	-11.6875	-11.75	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
81	1	Lucille might take those bad dishes.	Lucille might take that bad dishes.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
82	1	Amelia hasn't dropped by those out in the open cafes.	Amelia hasn't dropped by that out in the open cafes.	-152.0	-152.0	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
83	1	Meredith won't scan that bad documentary.	Meredith won't scan those bad documentary.	-117.5	-117.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
84	1	Katherine healed these out in the open snakes.	Katherine healed this out in the open snakes.	-117.0	-117.0	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
85	1	Ronald fires this bad customer.	Ronald fires these bad customer.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
86	1	Danielle wouldn't bring these long pamphlets.	Danielle wouldn't bring this long pamphlets.	-117.5	-117.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
87	1	Jennifer was hurting that uncertain driver.	Jennifer was hurting those uncertain driver.	-82.5	-82.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
88	1	Tiffany hasn't worked with this young teenager.	Tiffany hasn't worked with these young teenager.	-117.0	-117.0	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
89	1	Sabrina was scanning this hard book.	Sabrina was scanning these hard book.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
90	1	Eric hired that ill student.	Eric hired those ill student.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
91	1	Liam flees from those determined actors.	Liam flees from that determined actors.	-105.5	-105.5	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
92	1	Noah notices that gray restaurant.	Noah notices those gray restaurant.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
93	1	Those children question those out in the open boys.	Those children question that out in the open boys.	-117.0	-117.0	-11.6875	-11.75	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
94	1	Most children conceal this smart dancer.	Most children conceal these smart dancer.	-82.5	-82.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
95	1	Most actresses had healed these busy children.	Most actresses had healed this busy children.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
96	1	Gerald could examine that long essay.	Gerald could examine those long essay.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
97	1	Lawrence is insulting these popular documentaries.	Lawrence is insulting this popular documentaries.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
98	1	All boys kiss these big actresses.	All boys kiss this big actresses.	-82.5	-82.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
99	1	Many cashiers were discussing this concealed report.	Many cashiers were discussing these concealed report.	-106.0	-106.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
100	1	Stacey cleaned this good cafe.	Stacey cleaned these good cafe.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
101	1	Guys love those small teenagers.	Guys love that small teenagers.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
102	1	Some guest broke this cheap fork.	Some guest broke these cheap fork.	-82.5	-82.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
103	1	The Great Lakes might stun those troubled pedestrians.	The Great Lakes might stun that troubled pedestrians.	-105.5	-105.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
104	1	Elaine had fled from that unlucky girl.	Elaine had fled from those unlucky girl.	-105.5	-105.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
105	1	Dawn hadn't thought about that lucky waiter.	Dawn hadn't thought about those lucky waiter.	-117.5	-117.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
106	1	This wheelbarrow annoys this small library.	This wheelbarrow annoys these small library.	-117.0	-117.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
107	1	Michelle wasn't visiting that concealed mall.	Michelle wasn't visiting those concealed mall.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
108	1	Some book isn't astounding this messy bank.	Some book isn't astounding these messy bank.	-105.5	-105.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
109	1	Kristin watches those lost actors.	Kristin watches that lost actors.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
110	1	Dawn hates this determined patient.	Dawn hates these determined patient.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
111	1	These people had praised that lucky customer.	These people had praised those lucky customer.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
112	1	Rodney goes to this new mall.	Rodney goes to these new mall.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
113	1	Those boys run around those popular public parks.	Those boys run around that popular public parks.	-105.0	-105.0	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
114	1	Noah couldn't leave these smart actors.	Noah couldn't leave this smart actors.	-105.5	-105.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
115	1	Lori should conceal this yellow library.	Lori should conceal these yellow library.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
116	1	The documentary does alarm these displeased actors.	The documentary does alarm this displeased actors.	-106.0	-106.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
117	1	The Clintons have exited that cheap museum.	The Clintons have exited those cheap museum.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
118	1	Many doctors go to this messy museum.	Many doctors go to these messy museum.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
119	1	The committee has taken these bad dogs.	The committee has taken this bad dogs.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
120	1	Lawrence did watch those unconvinced doctors.	Lawrence did watch that unconvinced doctors.	-117.5	-117.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
121	1	Wayne should walk through these small libraries.	Wayne should walk through this small libraries.	-105.5	-105.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
122	1	A waiter hasn't boycotted this popular organization.	A waiter hasn't boycotted these popular organization.	-117.5	-117.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
123	1	Most guests can insult this concealed actress.	Most guests can insult these concealed actress.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
124	1	Some women reference that popular commentary.	Some women reference those popular commentary.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
125	1	Carrie examines this popular play.	Carrie examines these popular play.	-82.0	-82.0	-11.6875	-11.75	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
126	1	Laurie hadn't cleaned these bad jackets.	Laurie hadn't cleaned this bad jackets.	-117.5	-117.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
127	1	Margaret hasn't concealed those lost ladies.	Margaret hasn't concealed that lost ladies.	-106.0	-106.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
128	1	Alan hasn't helped those delighted girls.	Alan hasn't helped that delighted girls.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
129	1	Vanessa hasn't discovered these brown sketches.	Vanessa hasn't discovered this brown sketches.	-105.5	-105.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
130	1	Liam hasn't insulted that clever student.	Liam hasn't insulted those clever student.	-117.5	-117.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
131	1	Some customer cleans those old couches.	Some customer cleans that old couches.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
132	1	Matt would discuss that green college campus.	Matt would discuss those green college campus.	-93.5	-94.0	-11.6875	-11.75	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
133	1	Mitchell bikes to this big art gallery.	Mitchell bikes to these big art gallery.	-105.5	-105.5	-11.6875	-11.75	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
134	1	Marie will research that messy library.	Marie will research those messy library.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
135	1	The actors break these gray couches.	The actors break this gray couches.	-93.5	-93.5	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
136	1	Many students describe these concealed high schools.	Many students describe this concealed high schools.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
137	1	Every shawl has bothered that big waitress.	Every shawl has bothered those big waitress.	-106.0	-106.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
138	1	An adult wouldn't clean this concealed cafe.	An adult wouldn't clean these concealed cafe.	-105.5	-106.0	-11.75	-11.75	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
139	1	That adult remembers those small customers.	That adult remembers that small customers.	-82.0	-82.5	-11.75	-11.75	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
140	1	Tara had seen these concealed libraries.	Tara had seen this concealed libraries.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
141	1	The cilantro irritates these troubled girls.	The cilantro irritates this troubled girls.	-105.5	-105.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
142	1	Jennifer isn't breaking those brown couches.	Jennifer isn't breaking that brown couches.	-105.5	-105.5	-11.6875	-11.75	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
143	1	Some children have that out in the open print.	Some children have those out in the open print.	-117.0	-117.0	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
144	1	A lot of universities took that hidden hat.	A lot of universities took those hidden hat.	-105.5	-105.5	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
145	1	That eggplant shocks these popular committees.	That eggplant shocks this popular committees.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
146	1	Sandra appreciated that important college campus.	Sandra appreciated those important college campus.	-93.5	-93.5	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
147	1	All doctors love these bad plays.	All doctors love this bad plays.	-82.5	-82.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
148	1	Tara will bring those white art galleries.	Tara will bring that white art galleries.	-105.5	-105.5	-11.75	-11.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
149	1	Kayla exits those gray art galleries.	Kayla exits that gray art galleries.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
150	1	Catherine was discussing that popular public park.	Catherine was discussing those popular public park.	-105.5	-105.5	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
151	1	Some actresses sound like these long commentaries.	Some actresses sound like this long commentaries.	-105.5	-105.5	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
152	1	Robert wasn't buying these lost hamsters.	Robert wasn't buying this lost hamsters.	-105.5	-105.5	-11.6875	-11.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
153	1	Russell conceals this standing teenager.	Russell conceals these standing teenager.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
