sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
50	1	All teenagers can not ever cope.	All teenagers can really ever cope.	-99.0	-103.0	-14.125	-14.6875	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
51	1	Tamara might not ever discover Vincent.	Tamara might really ever discover Vincent.	-115.5	-124.0	-14.4375	-15.5	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
52	1	These boys would not ever communicate.	These boys would really ever communicate.	-89.0	-96.0	-12.75	-13.6875	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
53	1	Carmen will not ever insult most dancers.	Carmen will really ever insult most dancers.	-114.0	-122.5	-14.25	-15.3125	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
54	1	That apple has not ever grown.	That apple has probably ever grown.	-90.5	-103.0	-12.9375	-14.6875	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
55	1	Roger had not ever judged Ann to perform.	Roger had really ever judged Ann to perform.	-124.5	-131.0	-13.8125	-14.5625	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
56	1	This screen will not ever bother Derek.	This screen will probably ever bother Derek.	-112.5	-123.5	-14.0625	-15.4375	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
57	1	Banks have not ever conferred.	Banks have fortunately ever conferred.	-90.0	-105.5	-15.0	-17.625	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
58	1	Thomas had not ever broken the computer.	Thomas had really ever broken the computer.	-103.5	-110.0	-12.9375	-13.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
59	1	Kenneth would not ever eat.	Kenneth would really ever eat.	-86.5	-95.0	-14.4375	-15.8125	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
60	1	Every driver has not ever sat down.	Every driver has really ever sat down.	-96.5	-102.0	-12.0625	-12.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
61	1	A lot of icicles should not ever evaporate.	A lot of icicles should fortunately ever evaporate.	-124.0	-143.0	-12.4375	-14.3125	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
62	1	Samantha had not ever littered.	Samantha had fortunately ever littered.	-94.0	-110.0	-15.625	-18.375	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
63	1	Jessica has not ever messed up those couches.	Jessica has probably ever messed up those couches.	-124.0	-137.0	-13.75	-15.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
64	1	Every truck has not ever turned.	Every truck has fortunately ever turned.	-94.5	-108.5	-13.5	-15.5	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
65	1	Most wheelbarrows can not ever accelerate.	Most wheelbarrows can probably ever accelerate.	-125.0	-135.0	-13.9375	-15.0625	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
66	1	Jennifer would not ever litter.	Jennifer would really ever litter.	-86.5	-93.5	-14.375	-15.5625	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
67	1	Rebecca does not ever approach Amelia.	Rebecca does really ever approach Amelia.	-107.5	-117.0	-15.3125	-16.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
68	1	All stories will not ever disagree with Curtis.	All stories will probably ever disagree with Curtis.	-106.0	-116.0	-11.75	-12.875	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
69	1	A person had not ever swallowed.	A person had fortunately ever swallowed.	-89.0	-105.0	-12.6875	-15.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
70	1	Rose has not ever neglected to climb down every mountain.	Rose has fortunately ever neglected to climb down every mountain.	-134.0	-151.0	-12.25	-13.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
71	1	A lot of senators had not ever advised Beth to nod.	A lot of senators had really ever advised Beth to nod.	-160.0	-165.0	-13.3125	-13.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
72	1	Kenneth had not ever passed Harvard University.	Kenneth had fortunately ever passed Harvard University.	-113.0	-129.0	-14.125	-16.125	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
73	1	Donald has not ever investigated who have retaliated.	Donald has fortunately ever investigated who have retaliated.	-134.0	-151.0	-14.875	-16.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
74	1	Tracy has not ever wondered who attempt to flee from Candice.	Tracy has probably ever wondered who attempt to flee from Candice.	-166.0	-178.0	-13.875	-14.875	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
75	1	Those reports have not ever disgusted Alexander.	Those reports have really ever disgusted Alexander.	-115.5	-121.0	-14.4375	-15.125	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
76	1	A lot of apples have not ever blackened.	A lot of apples have really ever blackened.	-121.5	-126.0	-13.5	-14.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
77	1	This pie has not ever charred.	This pie has probably ever charred.	-105.5	-118.5	-15.0625	-17.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
78	1	Sabrina did not ever scan those newspaper articles.	Sabrina did probably ever scan those newspaper articles.	-137.0	-154.0	-13.6875	-15.375	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
79	1	Naomi had not ever cleaned this plate.	Naomi had probably ever cleaned this plate.	-120.5	-134.0	-15.0625	-16.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
80	1	Scott has not ever considered the spinach to go bad.	Scott has really ever considered the spinach to go bad.	-149.0	-155.0	-13.5625	-14.125	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
81	1	Raymond should not ever fail to aggravate Benjamin.	Raymond should really ever fail to aggravate Benjamin.	-134.0	-144.0	-14.9375	-16.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
82	1	Those governments do not ever hurt these waitresses.	Those governments do really ever hurt these waitresses.	-123.5	-134.0	-13.75	-14.875	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
83	1	Paula would not ever descend that ladder.	Paula would probably ever descend that ladder.	-112.0	-124.0	-14.0	-15.5	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
84	1	Some legislature has not ever failed to climb down the mountain.	Some legislature has fortunately ever failed to climb down the mountain.	-145.0	-162.0	-12.125	-13.4375	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
85	1	Amy could not ever heal Julia.	Amy could really ever heal Julia.	-105.0	-110.0	-15.0	-15.6875	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
86	1	Linda had not ever arrived at that river.	Linda had fortunately ever arrived at that river.	-107.5	-125.0	-11.9375	-13.875	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
87	1	Katherine had not ever bought the car.	Katherine had really ever bought the car.	-110.0	-115.0	-13.75	-14.375	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
88	1	The Clintons can not ever marry.	The Clintons can really ever marry.	-109.0	-112.0	-15.5625	-15.9375	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
89	1	David had not ever brought these ladders.	David had really ever brought these ladders.	-105.0	-110.5	-13.125	-13.8125	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
90	1	Eric had not ever induced Sharon's mentee to discover Todd.	Eric had fortunately ever induced Sharon's mentee to discover Todd.	-194.0	-209.0	-13.875	-14.875	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
91	1	Margaret had not ever irritated this child.	Margaret had probably ever irritated this child.	-112.5	-124.5	-14.0625	-15.5625	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
92	1	David might not ever figure out what grow.	David might fortunately ever figure out what grow.	-107.5	-125.5	-11.9375	-13.9375	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
93	1	Dawn will not ever alarm most schools.	Dawn will really ever alarm most schools.	-113.0	-124.0	-14.125	-15.5	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
94	1	A customer might not ever sneeze.	A customer might fortunately ever sneeze.	-97.0	-115.0	-13.8125	-16.5	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
95	1	Mary might not ever salute.	Mary might really ever salute.	-91.0	-99.5	-15.1875	-16.625	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
96	1	Kevin should not ever play.	Kevin should fortunately ever play.	-83.5	-102.5	-13.9375	-17.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
97	1	Heidi would not ever arrive at a high school.	Heidi would fortunately ever arrive at a high school.	-121.5	-140.0	-12.125	-13.9375	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
98	1	Those lamps will not ever darken.	Those lamps will really ever darken.	-91.0	-101.0	-13.0625	-14.4375	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
99	1	Paula had not ever said Ann was compromising.	Paula had really ever said Ann was compromising.	-127.5	-132.0	-14.1875	-14.625	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
100	1	All actresses would not ever look like those pictures.	All actresses would fortunately ever look like those pictures.	-115.0	-130.0	-11.5	-12.9375	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
101	1	Nicole had not ever forfeited.	Nicole had fortunately ever forfeited.	-99.0	-113.0	-16.5	-18.875	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
102	1	Tamara did not ever drive to every library.	Tamara did fortunately ever drive to every library.	-125.0	-147.0	-12.5	-14.6875	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
103	1	Those dresses had not ever soaked.	Those dresses had really ever soaked.	-95.5	-103.0	-13.625	-14.6875	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
104	1	Shoes did not ever wrinkle.	Shoes did fortunately ever wrinkle.	-77.5	-96.5	-12.9375	-16.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
105	1	Melanie had not ever cleaned those museums.	Melanie had fortunately ever cleaned those museums.	-117.5	-134.0	-14.6875	-16.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
106	1	Becky would not ever fire Bradley.	Becky would probably ever fire Bradley.	-112.5	-122.0	-16.0	-17.375	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
107	1	Nicole should not ever practice.	Nicole should probably ever practice.	-89.0	-100.5	-14.875	-16.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
108	1	Rachel did not ever donate.	Rachel did probably ever donate.	-82.5	-101.5	-13.75	-17.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
109	1	Paul would not ever command Brian's sister to yell.	Paul would probably ever command Brian's sister to yell.	-170.0	-180.0	-14.125	-15.0625	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
110	1	The doctor could not ever investigate some actor.	The doctor could fortunately ever investigate some actor.	-119.5	-133.0	-13.3125	-14.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
111	1	A blouse had not ever shrunk.	A blouse had fortunately ever shrunk.	-101.5	-117.5	-14.5	-16.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
112	1	Sarah will not ever complain.	Sarah will fortunately ever complain.	-86.0	-106.5	-14.3125	-17.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
113	1	Kirsten had not ever cleaned a cup.	Kirsten had fortunately ever cleaned a cup.	-137.0	-154.0	-13.75	-15.375	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
114	1	That waitress might not ever hate this play.	That waitress might fortunately ever hate this play.	-121.0	-139.0	-13.4375	-15.4375	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
115	1	Martin has not ever investigated Victoria.	Martin has probably ever investigated Victoria.	-101.0	-115.0	-14.4375	-16.375	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
116	1	Every sock did not ever stretch.	Every sock did fortunately ever stretch.	-96.0	-115.0	-13.6875	-16.375	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
117	1	Some vase has not ever chipped.	Some vase has really ever chipped.	-98.0	-104.5	-13.9375	-14.875	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
118	1	Gregory might not ever obligate the Lutherans to confer.	Gregory might really ever obligate the Lutherans to confer.	-168.0	-177.0	-14.0	-14.8125	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
119	1	The teachers had not ever ascertained Roger to cough.	The teachers had probably ever ascertained Roger to cough.	-141.0	-154.0	-14.125	-15.4375	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
120	1	The students might not ever communicate.	The students might really ever communicate.	-84.0	-94.5	-12.0625	-13.5	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
121	1	Galileo would not ever cheer.	Galileo would probably ever cheer.	-111.5	-120.5	-13.9375	-15.0625	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
122	1	Those adults had not ever ascertained Guy to scratch.	Those adults had really ever ascertained Guy to scratch.	-139.0	-144.0	-13.875	-14.375	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
123	1	Rhonda will not ever drop by all glaciers.	Rhonda will probably ever drop by all glaciers.	-138.0	-148.0	-13.8125	-14.8125	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
124	1	Some hospital had not ever benefited.	Some hospital had really ever benefited.	-94.5	-100.0	-13.5	-14.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
125	1	A lot of drivers have not ever climbed down a slope.	A lot of drivers have really ever climbed down a slope.	-139.0	-144.0	-11.625	-12.0625	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
126	1	Rodney might not ever find Martin to bring the hills.	Rodney might probably ever find Martin to bring the hills.	-153.0	-167.0	-12.8125	-13.9375	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
127	1	Janice has not ever painted.	Janice has really ever painted.	-89.5	-96.0	-12.8125	-13.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
128	1	Helen might not ever scan some commentaries.	Helen might fortunately ever scan some commentaries.	-107.5	-124.0	-13.4375	-15.5	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
129	1	Diane has not ever fallen asleep.	Diane has probably ever fallen asleep.	-92.0	-104.5	-13.125	-14.9375	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
130	1	Ronald might not ever want Renee to hunt.	Ronald might really ever want Renee to hunt.	-137.0	-147.0	-15.1875	-16.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
131	1	This lady can not ever swallow.	This lady can fortunately ever swallow.	-83.0	-100.0	-11.875	-14.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
132	1	The Clintons could not ever testify.	The Clintons could probably ever testify.	-105.5	-118.0	-15.0625	-16.875	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
133	1	Tammy had not ever coughed.	Tammy had really ever coughed.	-103.5	-110.5	-14.75	-15.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
134	1	Susan did not ever mutter.	Susan did fortunately ever mutter.	-86.5	-108.0	-14.4375	-18.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
135	1	Actors had not ever retaliated.	Actors had fortunately ever retaliated.	-91.5	-109.0	-15.25	-18.125	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
136	1	Jacqueline has not ever suffered.	Jacqueline has probably ever suffered.	-92.0	-105.0	-13.125	-14.9375	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
137	1	Melanie did not ever read.	Melanie did fortunately ever read.	-83.0	-104.0	-13.875	-17.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
138	1	Kirsten had not ever investigated who biked to many public parks.	Kirsten had really ever investigated who biked to many public parks.	-183.0	-188.0	-12.1875	-12.5625	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
139	1	Every bicycle had not ever slowed.	Every bicycle had fortunately ever slowed.	-96.0	-109.5	-13.6875	-15.625	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
140	1	This dancer will not ever argue.	This dancer will really ever argue.	-84.0	-92.0	-12.0	-13.125	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
141	1	A lot of trucks can not ever vanish.	A lot of trucks can really ever vanish.	-115.0	-120.5	-12.75	-13.375	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
142	1	Karla could not ever fix many windows.	Karla could fortunately ever fix many windows.	-133.0	-147.0	-14.75	-16.375	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
143	1	Ruth can not ever say a government predicted these dancers to scream.	Ruth can really ever say a government predicted these dancers to scream.	-178.0	-182.0	-13.75	-14.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
144	1	William had not ever walked through that art gallery.	William had really ever walked through that art gallery.	-123.0	-129.0	-12.3125	-12.875	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
145	1	Gary did not ever turn out to embrace.	Gary did fortunately ever turn out to embrace.	-119.0	-139.0	-13.25	-15.4375	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
146	1	Some hats should not ever twist.	Some hats should fortunately ever twist.	-87.5	-102.5	-12.5	-14.625	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
147	1	Most companies had not ever prodded Carmen to flee from Alexander.	Most companies had probably ever prodded Carmen to flee from Alexander.	-190.0	-202.0	-15.8125	-16.75	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
148	1	Rhonda has not ever messed up many pants.	Rhonda has really ever messed up many pants.	-144.0	-151.0	-14.4375	-15.125	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
149	1	Elaine had not ever lied.	Elaine had really ever lied.	-85.0	-91.5	-14.125	-15.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
150	1	This doctor might not ever commission Sarah to respect most teenagers.	This doctor might really ever commission Sarah to respect most teenagers.	-149.0	-158.0	-12.375	-13.125	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
151	1	Angela had not ever kissed a lot of teenagers.	Angela had really ever kissed a lot of teenagers.	-141.0	-146.0	-14.125	-14.625	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
152	1	Ruth had not ever believed this woman to stun Alicia.	Ruth had fortunately ever believed this woman to stun Alicia.	-176.0	-192.0	-16.0	-17.5	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
153	1	Every actor has not ever chuckled.	Every actor has probably ever chuckled.	-97.0	-111.0	-13.875	-15.875	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
154	1	Some student does not ever appreciate Lissa.	Some student does probably ever appreciate Lissa.	-125.0	-142.0	-13.875	-15.8125	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
155	1	The women have not ever communicated.	The women have probably ever communicated.	-84.0	-95.5	-12.0	-13.6875	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
156	1	Lissa had not ever disturbed Richard.	Lissa had fortunately ever disturbed Richard.	-122.0	-137.0	-15.25	-17.125	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
