sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
82	1	Amelia hasn't dropped by those out in the open cafes.	Amelia hasn't dropped by that out in the open cafes.	-147.0	-147.0	-12.25	-12.3125	False	True	morphology	determiner_noun_agreement
83	1	Meredith won't scan that bad documentary.	Meredith won't scan those bad documentary.	-111.0	-111.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement
84	1	Katherine healed these out in the open snakes.	Katherine healed this out in the open snakes.	-112.0	-112.0	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
85	1	Ronald fires this bad customer.	Ronald fires these bad customer.	-74.5	-74.5	-12.4375	-12.375	False	False	morphology	determiner_noun_agreement
86	1	Danielle wouldn't bring these long pamphlets.	Danielle wouldn't bring this long pamphlets.	-108.5	-109.0	-12.0625	-12.125	True	True	morphology	determiner_noun_agreement
87	1	Jennifer was hurting that uncertain driver.	Jennifer was hurting those uncertain driver.	-75.5	-75.5	-12.5625	-12.5625	False	False	morphology	determiner_noun_agreement
88	1	Tiffany hasn't worked with this young teenager.	Tiffany hasn't worked with these young teenager.	-110.0	-110.0	-12.25	-12.1875	False	False	morphology	determiner_noun_agreement
89	1	Sabrina was scanning this hard book.	Sabrina was scanning these hard book.	-86.0	-86.0	-12.3125	-12.25	False	False	morphology	determiner_noun_agreement
90	1	Eric hired that ill student.	Eric hired those ill student.	-63.25	-63.0	-12.625	-12.5625	False	False	morphology	determiner_noun_agreement
91	1	Liam flees from those determined actors.	Liam flees from that determined actors.	-99.0	-99.5	-12.375	-12.4375	True	True	morphology	determiner_noun_agreement
92	1	Noah notices that gray restaurant.	Noah notices those gray restaurant.	-75.5	-75.0	-12.5625	-12.5	False	False	morphology	determiner_noun_agreement
93	1	Those children question those out in the open boys.	Those children question that out in the open boys.	-113.0	-113.0	-12.5625	-12.5625	False	False	morphology	determiner_noun_agreement
94	1	Most children conceal this smart dancer.	Most children conceal these smart dancer.	-75.0	-75.0	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
95	1	Most actresses had healed these busy children.	Most actresses had healed this busy children.	-86.5	-86.5	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement
96	1	Gerald could examine that long essay.	Gerald could examine those long essay.	-86.5	-86.5	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
97	1	Lawrence is insulting these popular documentaries.	Lawrence is insulting this popular documentaries.	-86.0	-86.0	-12.25	-12.3125	False	True	morphology	determiner_noun_agreement
98	1	All boys kiss these big actresses.	All boys kiss this big actresses.	-74.5	-74.5	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
99	1	Many cashiers were discussing this concealed report.	Many cashiers were discussing these concealed report.	-99.5	-99.0	-12.4375	-12.375	False	False	morphology	determiner_noun_agreement
100	1	Stacey cleaned this good cafe.	Stacey cleaned these good cafe.	-73.0	-72.5	-12.125	-12.0625	False	False	morphology	determiner_noun_agreement
101	1	Guys love those small teenagers.	Guys love that small teenagers.	-75.5	-75.5	-12.625	-12.625	False	False	morphology	determiner_noun_agreement
102	1	Some guest broke this cheap fork.	Some guest broke these cheap fork.	-75.5	-75.5	-12.5625	-12.5625	False	False	morphology	determiner_noun_agreement
103	1	The Great Lakes might stun those troubled pedestrians.	The Great Lakes might stun that troubled pedestrians.	-99.5	-100.0	-12.4375	-12.5	True	True	morphology	determiner_noun_agreement
104	1	Elaine had fled from that unlucky girl.	Elaine had fled from those unlucky girl.	-98.0	-98.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
105	1	Dawn hadn't thought about that lucky waiter.	Dawn hadn't thought about those lucky waiter.	-109.5	-109.0	-12.125	-12.0625	False	False	morphology	determiner_noun_agreement
106	1	This wheelbarrow annoys this small library.	This wheelbarrow annoys these small library.	-112.5	-112.5	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
107	1	Michelle wasn't visiting that concealed mall.	Michelle wasn't visiting those concealed mall.	-86.0	-86.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
108	1	Some book isn't astounding this messy bank.	Some book isn't astounding these messy bank.	-98.5	-98.5	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement
109	1	Kristin watches those lost actors.	Kristin watches that lost actors.	-74.5	-74.5	-12.375	-12.4375	False	True	morphology	determiner_noun_agreement
110	1	Dawn hates this determined patient.	Dawn hates these determined patient.	-75.5	-75.5	-12.625	-12.5625	False	False	morphology	determiner_noun_agreement
111	1	These people had praised that lucky customer.	These people had praised those lucky customer.	-89.0	-88.5	-12.75	-12.6875	False	False	morphology	determiner_noun_agreement
112	1	Rodney goes to this new mall.	Rodney goes to these new mall.	-86.5	-86.5	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
113	1	Those boys run around those popular public parks.	Those boys run around that popular public parks.	-99.0	-99.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
114	1	Noah couldn't leave these smart actors.	Noah couldn't leave this smart actors.	-98.5	-98.0	-12.3125	-12.25	False	False	morphology	determiner_noun_agreement
115	1	Lori should conceal this yellow library.	Lori should conceal these yellow library.	-88.0	-88.0	-12.625	-12.5625	False	False	morphology	determiner_noun_agreement
116	1	The documentary does alarm these displeased actors.	The documentary does alarm this displeased actors.	-99.5	-100.0	-12.4375	-12.5	True	True	morphology	determiner_noun_agreement
117	1	The Clintons have exited that cheap museum.	The Clintons have exited those cheap museum.	-85.0	-85.5	-12.1875	-12.1875	True	False	morphology	determiner_noun_agreement
118	1	Many doctors go to this messy museum.	Many doctors go to these messy museum.	-88.0	-87.5	-12.5625	-12.5	False	False	morphology	determiner_noun_agreement
119	1	The committee has taken these bad dogs.	The committee has taken this bad dogs.	-88.0	-88.0	-12.5625	-12.5625	False	False	morphology	determiner_noun_agreement
120	1	Lawrence did watch those unconvinced doctors.	Lawrence did watch that unconvinced doctors.	-110.0	-110.5	-12.25	-12.25	True	False	morphology	determiner_noun_agreement
121	1	Wayne should walk through these small libraries.	Wayne should walk through this small libraries.	-99.0	-99.5	-12.375	-12.4375	True	True	morphology	determiner_noun_agreement
122	1	A waiter hasn't boycotted this popular organization.	A waiter hasn't boycotted these popular organization.	-110.0	-110.5	-12.25	-12.25	True	False	morphology	determiner_noun_agreement
123	1	Most guests can insult this concealed actress.	Most guests can insult these concealed actress.	-86.0	-86.0	-12.3125	-12.25	False	False	morphology	determiner_noun_agreement
124	1	Some women reference that popular commentary.	Some women reference those popular commentary.	-76.0	-76.0	-12.625	-12.625	False	False	morphology	determiner_noun_agreement
125	1	Carrie examines this popular play.	Carrie examines these popular play.	-75.5	-75.0	-12.5625	-12.5625	False	False	morphology	determiner_noun_agreement
126	1	Laurie hadn't cleaned these bad jackets.	Laurie hadn't cleaned this bad jackets.	-110.5	-110.5	-12.25	-12.3125	False	True	morphology	determiner_noun_agreement
127	1	Margaret hasn't concealed those lost ladies.	Margaret hasn't concealed that lost ladies.	-97.5	-97.5	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement
128	1	Alan hasn't helped those delighted girls.	Alan hasn't helped that delighted girls.	-85.5	-86.0	-12.25	-12.25	True	False	morphology	determiner_noun_agreement
129	1	Vanessa hasn't discovered these brown sketches.	Vanessa hasn't discovered this brown sketches.	-98.0	-98.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
130	1	Liam hasn't insulted that clever student.	Liam hasn't insulted those clever student.	-110.5	-110.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
131	1	Some customer cleans those old couches.	Some customer cleans that old couches.	-87.5	-87.0	-12.5	-12.4375	False	False	morphology	determiner_noun_agreement
132	1	Matt would discuss that green college campus.	Matt would discuss those green college campus.	-88.0	-88.0	-12.5625	-12.5625	False	False	morphology	determiner_noun_agreement
133	1	Mitchell bikes to this big art gallery.	Mitchell bikes to these big art gallery.	-99.0	-99.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
134	1	Marie will research that messy library.	Marie will research those messy library.	-88.5	-88.5	-12.625	-12.625	False	False	morphology	determiner_noun_agreement
135	1	The actors break these gray couches.	The actors break this gray couches.	-87.0	-87.5	-12.4375	-12.5	True	True	morphology	determiner_noun_agreement
136	1	Many students describe these concealed high schools.	Many students describe this concealed high schools.	-87.5	-88.0	-12.5	-12.5625	True	True	morphology	determiner_noun_agreement
137	1	Every shawl has bothered that big waitress.	Every shawl has bothered those big waitress.	-99.0	-99.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
138	1	An adult wouldn't clean this concealed cafe.	An adult wouldn't clean these concealed cafe.	-99.0	-98.5	-12.375	-12.3125	False	False	morphology	determiner_noun_agreement
139	1	That adult remembers those small customers.	That adult remembers that small customers.	-75.5	-76.0	-12.625	-12.625	True	False	morphology	determiner_noun_agreement
140	1	Tara had seen these concealed libraries.	Tara had seen this concealed libraries.	-87.0	-87.0	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
141	1	The cilantro irritates these troubled girls.	The cilantro irritates this troubled girls.	-99.5	-99.5	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
142	1	Jennifer isn't breaking those brown couches.	Jennifer isn't breaking that brown couches.	-97.5	-98.0	-12.1875	-12.25	True	True	morphology	determiner_noun_agreement
143	1	Some children have that out in the open print.	Some children have those out in the open print.	-114.0	-114.0	-12.6875	-12.625	False	False	morphology	determiner_noun_agreement
144	1	A lot of universities took that hidden hat.	A lot of universities took those hidden hat.	-101.0	-100.5	-12.625	-12.5625	False	False	morphology	determiner_noun_agreement
145	1	That eggplant shocks these popular committees.	That eggplant shocks this popular committees.	-86.0	-86.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement
146	1	Sandra appreciated that important college campus.	Sandra appreciated those important college campus.	-88.0	-87.5	-12.5625	-12.5	False	False	morphology	determiner_noun_agreement
147	1	All doctors love these bad plays.	All doctors love this bad plays.	-75.0	-75.0	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
148	1	Tara will bring those white art galleries.	Tara will bring that white art galleries.	-100.0	-100.5	-12.5	-12.5625	True	True	morphology	determiner_noun_agreement
149	1	Kayla exits those gray art galleries.	Kayla exits that gray art galleries.	-87.0	-87.0	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
150	1	Catherine was discussing that popular public park.	Catherine was discussing those popular public park.	-99.5	-99.0	-12.4375	-12.375	False	False	morphology	determiner_noun_agreement
151	1	Some actresses sound like these long commentaries.	Some actresses sound like this long commentaries.	-96.5	-96.5	-12.0625	-12.0625	False	False	morphology	determiner_noun_agreement
152	1	Robert wasn't buying these lost hamsters.	Robert wasn't buying this lost hamsters.	-98.0	-98.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
153	1	Russell conceals this standing teenager.	Russell conceals these standing teenager.	-86.0	-86.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement
154	1	Every bird had stunned that cheap library.	Every bird had stunned those cheap library.	-87.5	-88.0	-12.5	-12.5625	True	True	morphology	determiner_noun_agreement
155	1	Carol drives to that bad hospital.	Carol drives to those bad hospital.	-75.0	-75.0	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
156	1	Raymond talked to that busy actor.	Raymond talked to those busy actor.	-86.5	-86.5	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
157	1	Gary is upsetting this important company.	Gary is upsetting these important company.	-76.0	-75.5	-12.625	-12.5625	False	False	morphology	determiner_noun_agreement
158	1	A lot of movie theaters embarrass that unemployed student.	A lot of movie theaters embarrass those unemployed student.	-111.5	-111.5	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
159	1	Beverly watched that busy dancer.	Beverly watched those busy dancer.	-87.0	-87.0	-12.4375	-12.375	False	False	morphology	determiner_noun_agreement
160	1	An actress might cure this smart lady.	An actress might cure these smart lady.	-87.0	-87.0	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
161	1	Lawrence wouldn't listen to that sick guy.	Lawrence wouldn't listen to those sick guy.	-109.0	-109.0	-12.125	-12.0625	False	False	morphology	determiner_noun_agreement
162	1	Kathleen referenced these small ladies.	Kathleen referenced this small ladies.	-86.5	-87.0	-12.375	-12.4375	True	True	morphology	determiner_noun_agreement
163	1	Erin will find those out in the open scarves.	Erin will find that out in the open scarves.	-137.0	-137.0	-12.4375	-12.5	False	True	morphology	determiner_noun_agreement
164	1	Kristin noticed this important bird.	Kristin noticed these important bird.	-75.0	-75.0	-12.5	-12.5	False	False	morphology	determiner_noun_agreement
165	1	Jane did respect those content ladies.	Jane did respect that content ladies.	-75.0	-75.0	-12.5	-12.5625	False	True	morphology	determiner_noun_agreement
166	1	Liam cured that blue cat.	Liam cured those blue cat.	-74.5	-75.0	-12.4375	-12.5	True	True	morphology	determiner_noun_agreement
167	1	Brad isn't praising that bad dancer.	Brad isn't praising those bad dancer.	-85.5	-85.0	-12.25	-12.125	False	False	morphology	determiner_noun_agreement
168	1	A lot of girls could take these out in the open public parks.	A lot of girls could take this out in the open public parks.	-161.0	-161.0	-12.375	-12.4375	False	True	morphology	determiner_noun_agreement
169	1	Stacy admired these nice students.	Stacy admired this nice students.	-75.5	-76.0	-12.5625	-12.625	True	True	morphology	determiner_noun_agreement
170	1	Every story bothers that bad company.	Every story bothers those bad company.	-74.5	-74.5	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
171	1	Andrew wasn't healing this upset patient.	Andrew wasn't healing these upset patient.	-85.5	-85.5	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
172	1	John conceals that standing lady.	John conceals those standing lady.	-74.0	-74.5	-12.3125	-12.375	True	True	morphology	determiner_noun_agreement
173	1	That patient was selling these important cups.	That patient was selling this important cups.	-87.5	-88.0	-12.5	-12.5625	True	True	morphology	determiner_noun_agreement
174	1	Robert has criticized this good driver.	Robert has criticized these good driver.	-76.0	-76.0	-12.6875	-12.625	False	False	morphology	determiner_noun_agreement
175	1	Jodi had revealed that brown snake.	Jodi had revealed those brown snake.	-87.0	-86.5	-12.375	-12.375	False	False	morphology	determiner_noun_agreement
176	1	Most girls see this important turtle.	Most girls see these important turtle.	-73.5	-73.5	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
177	1	Kimberley arrived at those red high schools.	Kimberley arrived at that red high schools.	-112.0	-112.0	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
178	1	Eva criticizes those hidden public parks.	Eva criticizes that hidden public parks.	-99.5	-99.5	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement
179	1	Christine helps these uncertain ladies.	Christine helps this uncertain ladies.	-73.5	-73.5	-12.25	-12.25	False	False	morphology	determiner_noun_agreement
180	1	Veronica has gone to that hard public park.	Veronica has gone to those hard public park.	-110.0	-110.5	-12.25	-12.25	True	False	morphology	determiner_noun_agreement
181	1	This photograph looked like this hidden painting.	This photograph looked like these hidden painting.	-88.0	-87.5	-12.5625	-12.5	False	False	morphology	determiner_noun_agreement
182	1	Guys walk through this small museum.	Guys walk through these small museum.	-88.0	-88.0	-12.625	-12.5625	False	False	morphology	determiner_noun_agreement
183	1	The Clintons aren't arriving at those concealed banks.	The Clintons aren't arriving at that concealed banks.	-109.0	-109.0	-12.125	-12.125	False	False	morphology	determiner_noun_agreement
184	1	That waitress admires these orange pictures.	That waitress admires this orange pictures.	-85.5	-85.5	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement
