sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
66	1	There isn't unlikely to be an art gallery aggravating the university.	There isn't ready to be an art gallery aggravating the university.	-164.0	-164.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
67	1	There could fail to be few socks drying.	There could wish to be few socks drying.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	control_raising
68	1	There weren't failing to be few dancers driving to many museums.	There weren't continuing to be few dancers driving to many museums.	-153.0	-153.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
69	1	There did fail to be fewer than three sketches falling.	There did long to be fewer than three sketches falling.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
70	1	There were apt to be no organizations seeming to take a lot of glasses.	There were ready to be no organizations seeming to take a lot of glasses.	-176.0	-176.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
71	1	There weren't certain to be brothers of Sharon retaliating.	There weren't happy to be brothers of Sharon retaliating.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
72	1	There seemed to be some sons of Heidi donating.	There failed to be some sons of Heidi donating.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising
73	1	There fails to be a woman wishing to sit down.	There neglects to be a woman wishing to sit down.	-129.0	-141.0	-11.75	-11.75	True	False	syntax_semantics	control_raising
74	1	There was bound to be a mouth disgusting Becky.	There was reluctant to be a mouth disgusting Becky.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising
75	1	There had failed to be a bank managing to hire Brett.	There had bothered to be a bank managing to hire Brett.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
76	1	There are apt to be many muffins wasting away.	There are reluctant to be many muffins wasting away.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
77	1	There was failing to be an essay confusing the Lutherans.	There was longing to be an essay confusing the Lutherans.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
78	1	There wasn't about to be hair worrying Todd.	There wasn't unwilling to be hair worrying Todd.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising
79	1	There could fail to be a guy thinking Kristen had liked to perform.	There could want to be a guy thinking Kristen had liked to perform.	-164.0	-164.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
80	1	There was appearing to be a story about the Great Lakes stunning Douglas.	There was attempting to be a story about the Great Lakes stunning Douglas.	-164.0	-164.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
81	1	There looks to be a boy escaping from actresses.	There neglects to be a boy escaping from actresses.	-117.5	-129.0	-11.75	-11.75	True	False	syntax_semantics	control_raising
82	1	There proved to be a bird looking like some print.	There tried to be a bird looking like some print.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
83	1	There was about to be a hospital alarming Jodi.	There was eager to be a hospital alarming Jodi.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
84	1	There isn't happening to be a glacier evaporating.	There isn't proposing to be a glacier evaporating.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
85	1	There did look to be a lot of wheelbarrows stopping.	There did attempt to be a lot of wheelbarrows stopping.	-152.0	-152.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
86	1	There was apt to be a university negotiating.	There was unwilling to be a university negotiating.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	control_raising
87	1	There had seemed to be a lot of jackets shrinking.	There had intended to be a lot of jackets shrinking.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
88	1	There threaten to be many essays about the Great Lakes stunning Stacey.	There tried to be many essays about the Great Lakes stunning Stacey.	-164.0	-164.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
89	1	There wasn't certain to be a nephew of Christina persuading Paul to spin around.	There wasn't willing to be a nephew of Christina persuading Paul to spin around.	-200.0	-200.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
90	1	There seem to be many companies helping Stacy.	There want to be many companies helping Stacy.	-106.0	-105.5	-11.75	-11.75	False	False	syntax_semantics	control_raising
91	1	There was bound to be a story stunning Kimberley.	There was overjoyed to be a story stunning Kimberley.	-129.0	-153.0	-11.75	-11.75	True	False	syntax_semantics	control_raising
92	1	There aren't apt to be few customers failing to upset Cheryl.	There aren't pleased to be few customers failing to upset Cheryl.	-153.0	-153.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
93	1	There hasn't looked to be a rabbit embarrassing Teresa.	There hasn't managed to be a rabbit embarrassing Teresa.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
94	1	There had turned out to be few lakes looking like those paintings.	There had neglected to be few lakes looking like those paintings.	-153.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
95	1	There was likely to be an apple charring.	There was unable to be an apple charring.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising
96	1	There aren't bound to be a lot of books disgusting Nina.	There aren't unwilling to be a lot of books disgusting Nina.	-153.0	-153.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
97	1	There wasn't about to be a candle fading.	There wasn't pleased to be a candle fading.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising
98	1	There appeared to be a university arguing.	There longed to be a university arguing.	-94.0	-105.5	-11.75	-11.75	True	False	syntax_semantics	control_raising
99	1	There are sure to be a lot of stories disgusting Deanna.	There are unwilling to be a lot of stories disgusting Deanna.	-152.0	-152.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
100	1	There were about to be a lot of paintings confusing some guys.	There were unhappy to be a lot of paintings confusing some guys.	-153.0	-153.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
101	1	There are turning out to be more than three movies boring Denise.	There are bothering to be more than three movies boring Denise.	-152.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
102	1	There wasn't likely to be a sweater wrinkling.	There wasn't anxious to be a sweater wrinkling.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
103	1	There isn't likely to be pasta irritating Diana.	There isn't unable to be pasta irritating Diana.	-117.0	-117.5	-11.75	-11.75	True	False	syntax_semantics	control_raising
104	1	There isn't bound to be a dish shocking Connie.	There isn't overjoyed to be a dish shocking Connie.	-129.0	-153.0	-11.75	-11.75	True	False	syntax_semantics	control_raising
105	1	There are unlikely to be more than three dogs leaving.	There are willing to be more than three dogs leaving.	-129.0	-129.0	-11.6875	-11.75	False	True	syntax_semantics	control_raising
106	1	There are apt to be no dishes annoying Paula.	There are willing to be no dishes annoying Paula.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising
107	1	There seem to be a lot of carts confusing men.	There long to be a lot of carts confusing men.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
108	1	There is soon to be a bike wasting away.	There is pleased to be a bike wasting away.	-117.0	-117.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
109	1	There aren't sure to be a lot of steps disgusting the patients.	There aren't unwilling to be a lot of steps disgusting the patients.	-164.0	-164.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
110	1	There are certain to be no trucks moving.	There are willing to be no trucks moving.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	control_raising
111	1	There weren't sure to be few art galleries confusing Homer.	There weren't pleased to be few art galleries confusing Homer.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
112	1	There isn't bound to be a light stunning many waiters.	There isn't happy to be a light stunning many waiters.	-152.0	-152.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
113	1	There are sure to be fewer than three books existing.	There are pleased to be fewer than three books existing.	-129.0	-129.0	-11.6875	-11.75	False	True	syntax_semantics	control_raising
114	1	There wasn't certain to be a sweater scaring Lucille.	There wasn't unable to be a sweater scaring Lucille.	-153.0	-153.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
115	1	There are soon to be some plays about art impressing Elaine.	There are unable to be some plays about art impressing Elaine.	-152.0	-152.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
116	1	There was soon to be a glove warping.	There was unwilling to be a glove warping.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising
117	1	There weren't about to be fewer than three women concealing Alicia.	There weren't unhappy to be fewer than three women concealing Alicia.	-164.0	-164.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
118	1	There looked to be a sock twirling.	There longed to be a sock twirling.	-105.5	-117.5	-11.75	-11.75	True	False	syntax_semantics	control_raising
119	1	There failed to be a casserole baking.	There tried to be a casserole baking.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising
120	1	There proves to be a cafe disappearing.	There tried to be a cafe disappearing.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
121	1	There were about to be fewer than three eyes wasting away.	There were anxious to be fewer than three eyes wasting away.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
122	1	There fail to be no grocery stores falling.	There planned to be no grocery stores falling.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	control_raising
123	1	There wasn't soon to be rice impressing Valerie.	There wasn't unhappy to be rice impressing Valerie.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
124	1	There aren't certain to be few books wasting away.	There aren't overjoyed to be few books wasting away.	-129.0	-152.0	-11.75	-11.75	True	False	syntax_semantics	control_raising
125	1	There did fail to be many prints of William vanishing.	There did continue to be many prints of William vanishing.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
126	1	There look to be a lot of reports about Jesus stunning Tammy.	There need to be a lot of reports about Jesus stunning Tammy.	-164.0	-164.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
127	1	There did appear to be an organization boasting.	There did want to be an organization boasting.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	control_raising
128	1	There have turned out to be some waiters shocking Katherine.	There have managed to be some waiters shocking Katherine.	-141.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
129	1	There isn't likely to be a convertible wasting away.	There isn't anxious to be a convertible wasting away.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
130	1	There were proving to be more than three sketches of Rebecca disappearing.	There were wishing to be more than three sketches of Rebecca disappearing.	-153.0	-153.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
131	1	There was looking to be a photograph disappearing.	There was continuing to be a photograph disappearing.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	control_raising
132	1	There is bound to be a dish worrying Peter.	There is happy to be a dish worrying Peter.	-117.0	-117.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
133	1	There has turned out to be a report about the Great Lakes confusing Charles.	There has managed to be a report about the Great Lakes confusing Charles.	-176.0	-164.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
134	1	There can turn out to be rice worrying Marla.	There can need to be rice worrying Marla.	-129.0	-117.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
135	1	There isn't about to be a documentary boring Guy.	There isn't ready to be a documentary boring Guy.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
136	1	There is soon to be a daughter of Donald declaring those scarves to crumple.	There is happy to be a daughter of Donald declaring those scarves to crumple.	-211.0	-211.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
137	1	There were apt to be some associations failing to donate.	There were ready to be some associations failing to donate.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
138	1	There isn't soon to be spinach aggravating Connie.	There isn't unhappy to be spinach aggravating Connie.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
139	1	There would look to be a hamster looking like a photograph.	There would manage to be a hamster looking like a photograph.	-153.0	-153.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
140	1	There looked to be a museum succeeding.	There likes to be a museum succeeding.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
141	1	There are certain to be fewer than three pants hurting Todd.	There are unhappy to be fewer than three pants hurting Todd.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
142	1	There were appearing to be no cats alarming Larry.	There were proposing to be no cats alarming Larry.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising
143	1	There isn't apt to be a bank neglecting to waste away.	There isn't willing to be a bank neglecting to waste away.	-164.0	-164.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
144	1	There were sure to be many schools hiring Sandra.	There were excited to be many schools hiring Sandra.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising
145	1	There isn't certain to be a print of all cakes vanishing.	There isn't overjoyed to be a print of all cakes vanishing.	-164.0	-188.0	-11.75	-11.75	True	False	syntax_semantics	control_raising
146	1	There isn't about to be a cake hurting Tiffany.	There isn't reluctant to be a cake hurting Tiffany.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
147	1	There are bound to be some doctors imagining Danielle would train.	There are eager to be some doctors imagining Danielle would train.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
148	1	There proves to be a chair looking like those pictures.	There attempts to be a chair looking like those pictures.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
149	1	There fails to be a cousin of Todd considering Kirsten to argue.	There needs to be a cousin of Todd considering Kirsten to argue.	-164.0	-164.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
150	1	There are sure to be fewer than three eyes astounding Tina.	There are unwilling to be fewer than three eyes astounding Tina.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
151	1	There hadn't happened to be dishes astounding a teenager.	There hadn't yearned to be dishes astounding a teenager.	-129.0	-141.0	-11.75	-11.75	True	False	syntax_semantics	control_raising
152	1	There were seeming to be no mirrors confusing a guest.	There were managing to be no mirrors confusing a guest.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
153	1	There couldn't prove to be a woman waving.	There couldn't manage to be a woman waving.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising
154	1	There haven't threatened to be few documentaries irritating Becky.	There haven't failed to be few documentaries irritating Becky.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
155	1	There happened to be a mushroom irritating Bruce.	There proposes to be a mushroom irritating Bruce.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	control_raising
156	1	There turned out to be some grocery stores stunning Carlos.	There long to be some grocery stores stunning Carlos.	-129.0	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising
157	1	There can turn out to be fewer than three plays aggravating Gerald.	There can continue to be fewer than three plays aggravating Gerald.	-164.0	-152.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
158	1	There is looking to be a lady prompting Dan to buy all windows.	There is needing to be a lady prompting Dan to buy all windows.	-164.0	-164.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
159	1	There were happening to be no committees managing to cope.	There were bothering to be no committees managing to cope.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
160	1	There isn't bound to be a face stunning customers.	There isn't eager to be a face stunning customers.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
161	1	There happen to be few drawings of Jill wasting away.	There intend to be few drawings of Jill wasting away.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
162	1	There isn't apt to be an organization alarming Jeffrey.	There isn't eager to be an organization alarming Jeffrey.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
163	1	There couldn't turn out to be pasta disgusting Raymond.	There couldn't try to be pasta disgusting Raymond.	-129.0	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising
164	1	There is unlikely to be an essay upsetting Daniel.	There is ready to be an essay upsetting Daniel.	-117.0	-117.5	-11.75	-11.75	True	False	syntax_semantics	control_raising
165	1	There aren't likely to be a lot of granddaughters of Scott collaborating.	There aren't unhappy to be a lot of granddaughters of Scott collaborating.	-188.0	-188.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
166	1	There aren't unlikely to be few lights fading.	There aren't happy to be few lights fading.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	control_raising
167	1	There have seemed to be few convertibles bothering the guest.	There have bothered to be few convertibles bothering the guest.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
168	1	There are soon to be a lot of libraries thinking about what shouldn't reunite.	There are unwilling to be a lot of libraries thinking about what shouldn't reunite.	-200.0	-200.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
169	1	There seemed to be no boxes hurting Ruth.	There planned to be no boxes hurting Ruth.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	control_raising
170	1	There is likely to be a drawing falling.	There is happy to be a drawing falling.	-105.5	-105.5	-11.6875	-11.6875	False	False	syntax_semantics	control_raising
171	1	There wasn't about to be a cousin of Robert discussing Carl.	There wasn't unhappy to be a cousin of Robert discussing Carl.	-153.0	-153.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
