sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
21	1	Some cashiers hide that nucleus.	Some cashiers hide those nucleus.	-1048.0	-1104.0	-149.0	-157.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
22	1	Robert attacks that child.	Robert attacks those child.	-752.0	-800.0	-150.0	-160.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
23	1	Ruth couldn't discover that fungus.	Ruth couldn't discover those fungus.	-1864.0	-1920.0	-233.0	-240.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
24	1	Christine talks about this child.	Christine talks about these child.	-856.0	-880.0	-143.0	-146.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
25	1	All books were irritating those men.	All books were irritating that men.	-1088.0	-1040.0	-156.0	-148.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
26	1	Scott has bought these axes.	Scott has bought this axes.	-880.0	-852.0	-147.0	-142.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
27	1	Those mouths disturb that woman.	Those mouths disturb those woman.	-800.0	-860.0	-134.0	-143.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
28	1	Carl likes these geese.	Carl likes this geese.	-736.0	-724.0	-147.0	-145.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
29	1	Carlos returns to these children.	Carlos returns to this children.	-900.0	-864.0	-150.0	-144.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
30	1	Becca hadn't boycotted those oases.	Becca hadn't boycotted that oases.	-2448.0	-2400.0	-204.0	-200.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
31	1	A legislature hadn't aggravated this person.	A legislature hadn't aggravated these person.	-2096.0	-2112.0	-233.0	-235.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
32	1	Monica has loved this man.	Monica has loved these man.	-860.0	-884.0	-143.0	-147.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
33	1	Marcus praises this man.	Marcus praises these man.	-720.0	-744.0	-144.0	-149.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
34	1	Many men examine those analyses.	Many men examine that analyses.	-940.0	-920.0	-157.0	-153.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
35	1	A drawing looks like these cacti.	A drawing looks like this cacti.	-1136.0	-1104.0	-162.0	-158.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
36	1	A mouth had disgusted that man.	A mouth had disgusted those man.	-1040.0	-1088.0	-149.0	-156.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
37	1	Sally couldn't love these men.	Sally couldn't love this men.	-1992.0	-1968.0	-249.0	-246.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
38	1	Gary wasn't healing this man.	Gary wasn't healing these man.	-1912.0	-1928.0	-239.0	-241.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
39	1	Steven arrived at this oasis.	Steven arrived at these oasis.	-764.0	-792.0	-127.5	-132.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
40	1	Carlos isn't exiting those oases.	Carlos isn't exiting that oases.	-2304.0	-2256.0	-255.0	-251.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
41	1	This waitress doesn't sell those stimuli.	This waitress doesn't sell that stimuli.	-2512.0	-2464.0	-280.0	-274.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
42	1	Janice has hated this alumnus.	Janice has hated these alumnus.	-880.0	-908.0	-125.5	-130.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
43	1	Pamela is talking to these men.	Pamela is talking to this men.	-1000.0	-976.0	-125.0	-122.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
44	1	Susan notices these teeth.	Susan notices this teeth.	-700.0	-692.0	-140.0	-138.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
45	1	Elizabeth has referenced that child.	Elizabeth has referenced those child.	-808.0	-852.0	-135.0	-142.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
46	1	Allison isn't noticing these nuclei.	Allison isn't noticing this nuclei.	-2176.0	-2176.0	-272.0	-272.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
47	1	Lissa sounds like those women.	Lissa sounds like that women.	-1064.0	-1040.0	-152.0	-148.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
48	1	Rebecca cures that child.	Rebecca cures those child.	-728.0	-784.0	-146.0	-157.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
49	1	Pedestrians conceal those lice.	Pedestrians conceal that lice.	-928.0	-876.0	-132.0	-125.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
50	1	Sabrina admired that person.	Sabrina admired those person.	-856.0	-900.0	-143.0	-150.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
51	1	Kevin hires that person.	Kevin hires those person.	-696.0	-748.0	-139.0	-150.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
52	1	Cynthia hadn't concealed those children.	Cynthia hadn't concealed that children.	-2112.0	-2064.0	-235.0	-229.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
53	1	Kristin thought about that foot.	Kristin thought about those foot.	-820.0	-856.0	-117.5	-122.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
54	1	Theresa isn't dropping by that oasis.	Theresa isn't dropping by those oasis.	-2304.0	-2336.0	-230.0	-234.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
55	1	Tonya boasts about those men.	Tonya boasts about that men.	-872.0	-840.0	-124.5	-120.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
56	1	Bikes hurt this person.	Bikes hurt these person.	-948.0	-968.0	-158.0	-161.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
57	1	Many customers question this man.	Many customers question these man.	-904.0	-916.0	-150.0	-153.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
58	1	The casseroles scare this woman.	The casseroles scare these woman.	-1088.0	-1120.0	-156.0	-160.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
59	1	Museums were stunning this child.	Museums were stunning these child.	-1048.0	-1064.0	-150.0	-152.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
60	1	All projectors embarrass those people.	All projectors embarrass that people.	-820.0	-776.0	-136.0	-129.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
61	1	Michelle won't clean this tooth.	Michelle won't clean these tooth.	-1528.0	-1552.0	-191.0	-194.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
62	1	A hill bothers this man.	A hill bothers these man.	-960.0	-984.0	-160.0	-164.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
63	1	Many committees argue about this alumnus.	Many committees argue about these alumnus.	-932.0	-964.0	-133.0	-137.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
64	1	Natalie references this child.	Natalie references these child.	-772.0	-784.0	-154.0	-157.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
65	1	Carolyn wouldn't notice that foot.	Carolyn wouldn't notice those foot.	-1904.0	-1936.0	-212.0	-215.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
66	1	All students tour these oases.	All students tour this oases.	-1120.0	-1104.0	-160.0	-158.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
67	1	Some rivers didn't bore that woman.	Some rivers didn't bore those woman.	-2512.0	-2560.0	-280.0	-284.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
68	1	Tanya cleaned these teeth.	Tanya cleaned this teeth.	-952.0	-940.0	-159.0	-157.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
69	1	This broccoli is alarming those children.	This broccoli is alarming that children.	-1020.0	-984.0	-146.0	-140.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
70	1	That movie won't astound these women.	That movie won't astound this women.	-1920.0	-1896.0	-192.0	-190.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
71	1	That girl finds these men.	That girl finds this men.	-956.0	-936.0	-160.0	-156.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
72	1	Those girls would disagree with that child.	Those girls would disagree with those child.	-1008.0	-1056.0	-126.0	-132.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
73	1	Elaine does question this man.	Elaine does question these man.	-1080.0	-1096.0	-154.0	-156.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
74	1	Ella loves that synopsis.	Ella loves those synopsis.	-704.0	-760.0	-140.0	-152.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
75	1	Joel might criticize those theses.	Joel might criticize that theses.	-788.0	-760.0	-131.0	-126.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
76	1	Some people run around that oasis.	Some people run around those oasis.	-900.0	-944.0	-128.0	-135.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
77	1	The essays disturb that person.	The essays disturb those person.	-888.0	-944.0	-148.0	-157.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
78	1	Noah finds that man.	Noah finds those man.	-720.0	-752.0	-144.0	-150.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
79	1	This cashier kisses these children.	This cashier kisses this children.	-936.0	-916.0	-156.0	-153.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
80	1	Bill isn't touring this oasis.	Bill isn't touring these oasis.	-2160.0	-2192.0	-270.0	-274.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
81	1	The museums fire those alumni.	The museums fire that alumni.	-944.0	-900.0	-157.0	-150.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
82	1	All patients have this tooth.	All patients have these tooth.	-920.0	-944.0	-154.0	-158.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
83	1	Vanessa sees this woman.	Vanessa sees these woman.	-712.0	-748.0	-142.0	-150.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
84	1	Every boy has escaped from these women.	Every boy has escaped from this women.	-1112.0	-1080.0	-139.0	-135.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
85	1	Debra skates around those oases.	Debra skates around that oases.	-1080.0	-1048.0	-135.0	-131.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
86	1	Caroline isn't visiting this child.	Caroline isn't visiting these child.	-2160.0	-2176.0	-270.0	-272.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
87	1	Lori hasn't shocked those women.	Lori hasn't shocked that women.	-2064.0	-2016.0	-230.0	-224.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
88	1	Sarah talks to those children.	Sarah talks to that children.	-848.0	-812.0	-141.0	-135.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
89	1	Samuel isn't exploring those oases.	Samuel isn't exploring that oases.	-2320.0	-2288.0	-258.0	-255.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
90	1	Melissa brought this louse.	Melissa brought these louse.	-840.0	-852.0	-140.0	-142.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
91	1	Brenda boycotts these oases.	Brenda boycotts this oases.	-1176.0	-1168.0	-147.0	-146.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
92	1	Linda could observe this child.	Linda could observe these child.	-900.0	-916.0	-150.0	-153.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
93	1	Dawn can bike to these oases.	Dawn can bike to this oases.	-1144.0	-1128.0	-143.0	-141.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
94	1	Some actress won't sell that oasis.	Some actress won't sell those oasis.	-1592.0	-1640.0	-177.0	-182.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
95	1	Brett lifted these teeth.	Brett lifted this teeth.	-740.0	-732.0	-148.0	-146.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
96	1	Dawn shocked these children.	Dawn shocked this children.	-816.0	-784.0	-163.0	-157.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
97	1	The sketches were looking like those octopi.	The sketches were looking like that octopi.	-1344.0	-1312.0	-149.0	-145.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
98	1	These drawings couldn't look like those people.	These drawings couldn't look like that people.	-2256.0	-2240.0	-225.0	-224.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
99	1	All teachers weren't complaining about those phenomena.	All teachers weren't complaining about that phenomena.	-2224.0	-2176.0	-222.0	-218.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
100	1	Victoria would describe that synopsis.	Victoria would describe those synopsis.	-812.0	-840.0	-135.0	-140.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
101	1	Beth will clean this tooth.	Beth will clean these tooth.	-900.0	-928.0	-150.0	-154.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
102	1	Many libraries shock this person.	Many libraries shock these person.	-888.0	-912.0	-148.0	-152.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
103	1	Daniel complains about these phenomena.	Daniel complains about this phenomena.	-828.0	-816.0	-138.0	-136.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
104	1	Randolf would heal those lice.	Randolf would heal that lice.	-948.0	-888.0	-135.0	-126.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
105	1	Bruce won't appreciate this child.	Bruce won't appreciate these child.	-1576.0	-1592.0	-197.0	-199.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
106	1	Alicia bikes to that oasis.	Alicia bikes to those oasis.	-776.0	-824.0	-111.0	-117.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
107	1	Laura buys these axes.	Laura buys this axes.	-784.0	-760.0	-157.0	-152.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
108	1	Some girl is working with that woman.	Some girl is working with those woman.	-1096.0	-1136.0	-137.0	-142.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
109	1	Many books bore those women.	Many books bore that women.	-936.0	-900.0	-156.0	-150.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
110	1	Adam would dislike those people.	Adam would dislike that people.	-880.0	-848.0	-146.0	-142.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
111	1	Omar criticizes these men.	Omar criticizes this men.	-940.0	-920.0	-157.0	-153.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
112	1	The dancers ran around that oasis.	The dancers ran around those oasis.	-972.0	-1020.0	-139.0	-146.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
113	1	Lawrence had broken those feet.	Lawrence had broken that feet.	-868.0	-832.0	-144.0	-138.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
114	1	The Impressionists boast about that medium.	The Impressionists boast about those medium.	-1064.0	-1096.0	-133.0	-137.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
115	1	All teenagers clean those teeth.	All teenagers clean that teeth.	-944.0	-888.0	-157.0	-148.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
116	1	Colleen would exit these oases.	Colleen would exit this oases.	-1192.0	-1184.0	-149.0	-148.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
117	1	Many committees like this child.	Many committees like these child.	-832.0	-852.0	-139.0	-142.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
118	1	A lot of universities stunned these people.	A lot of universities stunned this people.	-1192.0	-1192.0	-149.0	-149.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
119	1	All cakes bother this person.	All cakes bother these person.	-872.0	-888.0	-145.0	-148.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
120	1	Some man broke this tooth.	Some man broke these tooth.	-928.0	-948.0	-155.0	-158.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
121	1	Jane cared for this person.	Jane cared for these person.	-784.0	-808.0	-130.0	-135.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
122	1	These girls hide this fungus.	These girls hide these fungus.	-908.0	-940.0	-151.0	-157.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
123	1	Rebecca hasn't worried these men.	Rebecca hasn't worried this men.	-1888.0	-1872.0	-236.0	-234.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
124	1	Ella hasn't investigated that man.	Ella hasn't investigated those man.	-1848.0	-1872.0	-231.0	-234.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
125	1	Martha isn't talking about these women.	Martha isn't talking about this women.	-2272.0	-2256.0	-252.0	-250.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
126	1	Carrie wasn't buying those teeth.	Carrie wasn't buying that teeth.	-1904.0	-1856.0	-238.0	-232.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
127	1	Rachelle can break this tooth.	Rachelle can break these tooth.	-1208.0	-1224.0	-151.0	-153.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
128	1	Eric doesn't insult that thesis.	Eric doesn't insult those thesis.	-2192.0	-2240.0	-274.0	-280.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
129	1	Liam liked that oasis.	Liam liked those oasis.	-628.0	-668.0	-125.5	-134.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
130	1	Stephanie passed these oases.	Stephanie passed this oases.	-936.0	-928.0	-156.0	-154.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
131	1	Karen has cleaned this foot.	Karen has cleaned these foot.	-892.0	-912.0	-149.0	-152.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
132	1	Pamela escapes from that child.	Pamela escapes from those child.	-812.0	-860.0	-116.0	-123.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
133	1	Tina doesn't scare this woman.	Tina doesn't scare these woman.	-2272.0	-2304.0	-284.0	-288.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
134	1	Those mushrooms hadn't irritated that woman.	Those mushrooms hadn't irritated those woman.	-1952.0	-2016.0	-217.0	-224.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
135	1	Holly hasn't cared for these men.	Holly hasn't cared for this men.	-1904.0	-1872.0	-212.0	-208.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
136	1	Paul worked with those men.	Paul worked with that men.	-872.0	-824.0	-145.0	-138.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
137	1	Keith wasn't breaking that foot.	Keith wasn't breaking those foot.	-1864.0	-1920.0	-233.0	-240.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
138	1	Winston Churchill boasted about that basis.	Winston Churchill boasted about those basis.	-948.0	-980.0	-118.5	-122.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
139	1	Winston Churchill would research this paralysis.	Winston Churchill would research these paralysis.	-1096.0	-1112.0	-137.0	-139.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
140	1	Many windows had distracted that alumnus.	Many windows had distracted those alumnus.	-964.0	-1004.0	-138.0	-144.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
141	1	Jason arrives at that oasis.	Jason arrives at those oasis.	-744.0	-796.0	-124.0	-132.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
142	1	High schools shouldn't bother these alumni.	High schools shouldn't bother this alumni.	-2008.0	-1976.0	-223.0	-220.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
143	1	Renee had upset that child.	Renee had upset those child.	-1080.0	-1144.0	-154.0	-163.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
144	1	An apple shouldn't aggravate that woman.	An apple shouldn't aggravate those woman.	-1888.0	-1944.0	-210.0	-216.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
145	1	Kathleen has fled from these alumni.	Kathleen has fled from this alumni.	-972.0	-940.0	-121.5	-117.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
146	1	Sabrina isn't examining those theses.	Sabrina isn't examining that theses.	-2288.0	-2256.0	-254.0	-251.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
147	1	Carlos shouldn't boast about this woman.	Carlos shouldn't boast about these woman.	-1848.0	-1872.0	-205.0	-208.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
148	1	Many pants confused these alumni.	Many pants confused this alumni.	-896.0	-880.0	-149.0	-146.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
149	1	Allison hasn't cleaned those teeth.	Allison hasn't cleaned that teeth.	-1800.0	-1744.0	-225.0	-218.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
150	1	Most people examine that thesis.	Most people examine those thesis.	-812.0	-840.0	-136.0	-140.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
151	1	Kayla should break these feet.	Kayla should break this feet.	-964.0	-940.0	-138.0	-134.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
152	1	Kayla found that cactus.	Kayla found those cactus.	-784.0	-808.0	-131.0	-135.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
153	1	Keith flees from these alumni.	Keith flees from this alumni.	-912.0	-880.0	-130.0	-125.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
154	1	Jane leaves this child.	Jane leaves these child.	-784.0	-804.0	-157.0	-161.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
155	1	Jacqueline exits this oasis.	Jacqueline exits these oasis.	-712.0	-728.0	-119.0	-121.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
156	1	Anne didn't explore this oasis.	Anne didn't explore these oasis.	-2352.0	-2368.0	-294.0	-296.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
157	1	Robert concealed these men.	Robert concealed this men.	-856.0	-840.0	-171.0	-168.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
158	1	Bradley kisses that woman.	Bradley kisses those woman.	-676.0	-744.0	-135.0	-149.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
159	1	Paul discusses this alumnus.	Paul discusses these alumnus.	-728.0	-752.0	-146.0	-150.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
160	1	Nicole is concealing this nucleus.	Nicole is concealing these nucleus.	-864.0	-876.0	-144.0	-146.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
161	1	Andrea passes this oasis.	Andrea passes these oasis.	-688.0	-708.0	-138.0	-142.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
162	1	Some pedestrians reference this alumnus.	Some pedestrians reference these alumnus.	-848.0	-872.0	-141.0	-146.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
