sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
84	1	Some legislature should really clash.	Some legislature should ever clash.	-800.0	-800.0	-134.0	-133.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
85	1	Some water could really evaporate.	Some water could ever evaporate.	-812.0	-848.0	-135.0	-142.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
86	1	Those cashiers had certainly debated.	Those cashiers had ever debated.	-1072.0	-1064.0	-153.0	-152.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
87	1	Tamara had often concealed the senator.	Tamara had ever concealed the senator.	-1216.0	-1176.0	-152.0	-147.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
88	1	Brian really discovered an eye.	Brian ever discovered an eye.	-852.0	-872.0	-142.0	-146.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
89	1	Vincent often looked like a painting.	Vincent ever looked like a painting.	-1048.0	-1012.0	-150.0	-145.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
90	1	Some guest also explained everything.	Some guest ever explained everything.	-840.0	-820.0	-140.0	-137.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
91	1	Tamara often forgets about who discussed Elaine.	Tamara ever forgets about who discussed Elaine.	-1224.0	-1208.0	-136.0	-134.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
92	1	A lot of senators have really embraced.	A lot of senators have ever embraced.	-1064.0	-1064.0	-133.0	-133.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
93	1	Every skateboard often slowed.	Every skateboard ever slowed.	-660.0	-636.0	-132.0	-127.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
94	1	Donald would clearly urge Marie to hide.	Donald would ever urge Marie to hide.	-1032.0	-1032.0	-129.0	-129.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
95	1	Lawrence certainly tries to sit down.	Lawrence ever tries to sit down.	-932.0	-936.0	-133.0	-133.0	True	False	semantics	npi_licensing	Write a natural, coherent English sentence.
96	1	Danielle should clearly paint.	Danielle should ever paint.	-816.0	-808.0	-136.0	-135.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
97	1	Those boys clearly want to sing.	Those boys ever want to sing.	-964.0	-948.0	-138.0	-135.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
98	1	Nina certainly cooperates.	Nina ever cooperates.	-696.0	-720.0	-140.0	-144.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
99	1	Homer has clearly explained everything.	Homer has ever explained everything.	-1008.0	-1016.0	-144.0	-145.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
100	1	Those glasses also twisted.	Those glasses ever twisted.	-712.0	-724.0	-142.0	-145.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
101	1	Becca could often return to Ann.	Becca could ever return to Ann.	-1056.0	-1024.0	-132.0	-128.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
102	1	Stacey certainly required that school to hurt Gary.	Stacey ever required that school to hurt Gary.	-1312.0	-1288.0	-131.0	-129.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
103	1	The Borgias really profited.	The Borgias ever profited.	-1072.0	-1072.0	-153.0	-153.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
104	1	Tiffany often answers.	Tiffany ever answers.	-620.0	-604.0	-155.0	-151.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
105	1	Those teachers also cough.	Those teachers ever cough.	-720.0	-708.0	-144.0	-142.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
106	1	Janice certainly obligated Ronald to drink.	Janice ever obligated Ronald to drink.	-1040.0	-1040.0	-130.0	-130.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
107	1	These children did certainly find Charles to hire Nicole.	These children did ever find Charles to hire Nicole.	-1448.0	-1416.0	-145.0	-142.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
108	1	People really visit Nina.	People ever visit Nina.	-656.0	-688.0	-132.0	-138.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
109	1	Larry often went fishing.	Larry ever went fishing.	-712.0	-664.0	-142.0	-133.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
110	1	Tiffany did certainly scan that newspaper article.	Tiffany did ever scan that newspaper article.	-1176.0	-1144.0	-147.0	-143.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
111	1	Most mushrooms have also grown.	Most mushrooms have ever grown.	-824.0	-832.0	-137.0	-138.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
112	1	Rodney did often command every girl to tour some bank.	Rodney did ever command every girl to tour some bank.	-1656.0	-1640.0	-138.0	-137.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
113	1	Alan often investigated this committee.	Alan ever investigated this committee.	-920.0	-860.0	-153.0	-143.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
114	1	A lot of sweaters really crumpled.	A lot of sweaters ever crumpled.	-864.0	-928.0	-123.5	-133.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
115	1	Ruth has really concealed who had stood up.	Ruth has ever concealed who had stood up.	-1120.0	-1112.0	-124.5	-123.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
116	1	Dennis had also explored a high school.	Dennis had ever explored a high school.	-1232.0	-1216.0	-154.0	-152.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
117	1	Most shawls often wrinkle.	Most shawls ever wrinkle.	-800.0	-780.0	-134.0	-130.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
118	1	All boxes often open.	All boxes ever open.	-772.0	-728.0	-155.0	-146.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
119	1	Some tomato did really grow.	Some tomato did ever grow.	-816.0	-816.0	-136.0	-136.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
120	1	The Lutherans might also believe Patricia to buy most ladders.	The Lutherans might ever believe Patricia to buy most ladders.	-1688.0	-1704.0	-140.0	-142.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
121	1	Every jacket really fell.	Every jacket ever fell.	-596.0	-628.0	-119.5	-125.5	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
122	1	Tanya did clearly hide.	Tanya did ever hide.	-892.0	-908.0	-149.0	-151.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
123	1	All companies often hope to change.	All companies ever hope to change.	-988.0	-924.0	-141.0	-132.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
124	1	Carmen also smiles.	Carmen ever smiles.	-512.0	-490.0	-128.0	-122.5	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
125	1	Kathleen certainly won.	Kathleen ever won.	-672.0	-640.0	-135.0	-128.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
126	1	A lot of sweaters often appear.	A lot of sweaters ever appear.	-948.0	-936.0	-135.0	-134.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
127	1	The Lutherans clearly forget about what weren't threatening to get a job.	The Lutherans ever forget about what weren't threatening to get a job.	-3056.0	-3072.0	-191.0	-192.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
128	1	Ruth had also remembered what chipped.	Ruth had ever remembered what chipped.	-892.0	-916.0	-127.0	-131.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
129	1	A lot of adults also find out who weeps.	A lot of adults ever find out who weeps.	-1496.0	-1504.0	-136.0	-136.0	True	False	semantics	npi_licensing	Write a natural, coherent English sentence.
130	1	The shirt clearly unfolds.	The shirt ever unfolds.	-732.0	-772.0	-147.0	-155.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
131	1	Laurie has certainly insulted Timothy.	Laurie has ever insulted Timothy.	-808.0	-784.0	-135.0	-130.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
132	1	This spotlight clearly fades.	This spotlight ever fades.	-728.0	-732.0	-146.0	-147.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
133	1	The skateboard has clearly slipped.	The skateboard has ever slipped.	-828.0	-816.0	-138.0	-136.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
134	1	Derek also enticed Andrew's dermatologist to skate around a lot of grocery stores.	Derek ever enticed Andrew's dermatologist to skate around a lot of grocery stores.	-2320.0	-2320.0	-137.0	-136.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
135	1	The Impressionists often change.	The Impressionists ever change.	-908.0	-864.0	-151.0	-144.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
136	1	Alexander has really saluted.	Alexander has ever saluted.	-776.0	-784.0	-130.0	-131.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
137	1	The apples certainly went bad.	The apples ever went bad.	-924.0	-924.0	-154.0	-154.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
138	1	Some blouse had certainly tightened.	Some blouse had ever tightened.	-760.0	-776.0	-127.0	-129.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
139	1	All scarves clearly fold.	All scarves ever fold.	-696.0	-672.0	-139.0	-134.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
140	1	All icicles often evaporate.	All icicles ever evaporate.	-808.0	-828.0	-134.0	-138.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
141	1	Some ladies might really hide Erin.	Some ladies might ever hide Erin.	-972.0	-988.0	-139.0	-141.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
142	1	Kristen had also compromised.	Kristen had ever compromised.	-648.0	-672.0	-129.0	-134.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
143	1	Galileo has often questioned Sonia.	Galileo has ever questioned Sonia.	-1080.0	-1040.0	-135.0	-130.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
144	1	Bruce had really considered Spain to answer.	Bruce had ever considered Spain to answer.	-1168.0	-1176.0	-146.0	-147.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
145	1	Regina would often believe current events to confuse some bank.	Regina would ever believe current events to confuse some bank.	-1656.0	-1624.0	-138.0	-136.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
146	1	Samuel should also reveal what closes.	Samuel should ever reveal what closes.	-980.0	-976.0	-140.0	-140.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
147	1	A skirt has often aggravated those museums.	A skirt has ever aggravated those museums.	-1232.0	-1200.0	-154.0	-150.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
148	1	Mitchell has clearly healed that pedestrian.	Mitchell has ever healed that pedestrian.	-924.0	-936.0	-132.0	-134.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
149	1	Monet did often obligate most senators' colleagues to write.	Monet did ever obligate most senators' colleagues to write.	-1760.0	-1744.0	-135.0	-134.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
150	1	Leslie can certainly listen to Patrick.	Leslie can ever listen to Patrick.	-868.0	-848.0	-124.0	-121.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
151	1	This carriage also dropped.	This carriage ever dropped.	-720.0	-720.0	-144.0	-144.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
152	1	Kenneth does certainly boycott a lot of committees.	Kenneth does ever boycott a lot of committees.	-1216.0	-1200.0	-135.0	-133.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
153	1	Dancers clearly press Carla to flee from Christina.	Dancers ever press Carla to flee from Christina.	-1400.0	-1376.0	-140.0	-138.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
154	1	This dress clearly flattens.	This dress ever flattens.	-1072.0	-1048.0	-153.0	-150.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
155	1	Maria really implores these sisters of Stephen to spin around.	Maria ever implores these sisters of Stephen to spin around.	-1656.0	-1664.0	-138.0	-139.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
156	1	Alicia had often seen the spotlight.	Alicia had ever seen the spotlight.	-1128.0	-1112.0	-141.0	-139.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
157	1	Some doctor certainly broke the unicycle.	Some doctor ever broke the unicycle.	-1280.0	-1232.0	-160.0	-154.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
158	1	The light has certainly brightened.	The light has ever brightened.	-992.0	-1000.0	-142.0	-143.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
159	1	Teresa clearly sounds like Deborah.	Teresa ever sounds like Deborah.	-1056.0	-1024.0	-151.0	-147.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
160	1	A lot of children clearly induce these governments to worry a guest.	A lot of children ever induce these governments to worry a guest.	-1840.0	-1872.0	-142.0	-144.0	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
161	1	Theodore often likes the fish.	Theodore ever likes the fish.	-1120.0	-1112.0	-160.0	-159.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
162	1	Frank certainly responds.	Frank ever responds.	-600.0	-564.0	-150.0	-141.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
163	1	Every student had really woken up.	Every student had ever woken up.	-956.0	-952.0	-136.0	-136.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
164	1	Sally often appreciates Ella.	Sally ever appreciates Ella.	-720.0	-712.0	-144.0	-142.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
165	1	Danielle has often studied.	Danielle has ever studied.	-864.0	-812.0	-144.0	-135.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
166	1	Holly clearly declares Florence to escape.	Holly ever declares Florence to escape.	-924.0	-920.0	-132.0	-132.0	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
