sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
19	1	Beth's cousins who have cared for Scott do not ever turn out to reference Katherine.	Beth's cousins who have not cared for Scott do ever turn out to reference Katherine.	-2368.0	-2352.0	-131.0	-131.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
20	1	Many grandfathers of Heather that had remembered Jessica have not ever neglected to disagree with Stacy.	Many grandfathers of Heather that had not remembered Jessica have ever neglected to disagree with Stacy.	-2240.0	-2224.0	-124.5	-124.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
21	1	Holly's dentists that are bringing some shoes could not ever find out who discovers what is crumpling.	Holly's dentists that are not bringing some shoes could ever find out who discovers what is crumpling.	-2800.0	-2784.0	-134.0	-132.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
22	1	Bethany's handymen who have resembled every photograph should not ever prompt Rachelle to break many skateboards.	Bethany's handymen who have not resembled every photograph should ever prompt Rachelle to break many skateboards.	-3232.0	-3232.0	-135.0	-135.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
23	1	A lot of brothers of Anne that have loved Alan had not ever thought many organizations have discovered Heather to come here.	A lot of brothers of Anne that have not loved Alan had ever thought many organizations have discovered Heather to come here.	-2960.0	-2944.0	-129.0	-128.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
24	1	Keith's husband that has fired a lot of customers had not ever listened to Derek.	Keith's husband that has not fired a lot of customers had ever listened to Derek.	-2368.0	-2336.0	-132.0	-130.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
25	1	Sons of Anna who are messing up a college campus might not ever laugh.	Sons of Anna who are not messing up a college campus might ever laugh.	-2128.0	-2112.0	-133.0	-132.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
26	1	Most people that were driving to most high schools will not ever think about who messed up some mall.	Most people that were not driving to most high schools will ever think about who messed up some mall.	-2704.0	-2688.0	-135.0	-134.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
27	1	Kirsten's bosses who can shock Amanda did not ever investigate who isn't telephoning.	Kirsten's bosses who can not shock Amanda did ever investigate who isn't telephoning.	-4064.0	-4064.0	-185.0	-185.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
28	1	Dan's best friend that had disagreed with Sally has not ever gotten fired.	Dan's best friend that had not disagreed with Sally has ever gotten fired.	-2144.0	-2144.0	-134.0	-134.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
29	1	Some grandmothers of Danielle who did love Chad do not ever communicate.	Some grandmothers of Danielle who did not love Chad do ever communicate.	-1904.0	-1872.0	-136.0	-134.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
30	1	Most ladies' contractor who is concealing Melanie could not ever badger Benjamin's boyfriend to sit down.	Most ladies' contractor who is not concealing Melanie could ever badger Benjamin's boyfriend to sit down.	-2816.0	-2784.0	-141.0	-139.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
31	1	Anna's mentors that have escaped from Renee should not ever bother to sing.	Anna's mentors that have not escaped from Renee should ever bother to sing.	-2112.0	-2096.0	-132.0	-131.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
32	1	Some cart that was bothering these dancers had not ever crashed.	Some cart that was not bothering these dancers had ever crashed.	-1656.0	-1616.0	-138.0	-134.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
33	1	Some cucumber that is disgusting Tanya could not ever char.	Some cucumber that is not disgusting Tanya could ever char.	-1464.0	-1456.0	-133.0	-132.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
34	1	Ann's guests that will reveal the dancers can not ever assemble.	Ann's guests that will not reveal the dancers can ever assemble.	-2096.0	-2048.0	-150.0	-147.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
35	1	These apples that do distract those guests did not ever char.	These apples that do not distract those guests did ever char.	-1712.0	-1696.0	-143.0	-141.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
36	1	A lot of shawls that did irritate some doctor have not ever existed.	A lot of shawls that did not irritate some doctor have ever existed.	-2080.0	-2032.0	-138.0	-135.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
37	1	These friends of Brenda that had ascended that mountain should not ever say Melissa will remember what went bad.	These friends of Brenda that had not ascended that mountain should ever say Melissa will remember what went bad.	-2672.0	-2656.0	-134.0	-133.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
38	1	Carrie's student who was describing Andrea could not ever smile.	Carrie's student who was not describing Andrea could ever smile.	-1832.0	-1800.0	-141.0	-138.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
39	1	Those actors that had disgusted Linda will not ever try to bake.	Those actors that had not disgusted Linda will ever try to bake.	-1672.0	-1664.0	-129.0	-128.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
40	1	A lot of waiters who are selling the lake do not ever describe Helen.	A lot of waiters who are not selling the lake do ever describe Helen.	-2112.0	-2096.0	-141.0	-140.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
41	1	Pamela's boss that can reveal Christine can not ever advise some man's employees to heal Todd.	Pamela's boss that can not reveal Christine can ever advise some man's employees to heal Todd.	-3168.0	-3152.0	-144.0	-143.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
42	1	Carol's French teacher who was concealing all students has not ever donated.	Carol's French teacher who was not concealing all students has ever donated.	-2160.0	-2144.0	-144.0	-143.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
43	1	All teenagers' sons that had worn these scarves can not ever discover Meredith to pass many college campuses.	All teenagers' sons that had not worn these scarves can ever discover Meredith to pass many college campuses.	-2864.0	-2864.0	-143.0	-143.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
44	1	Some waitress who should skate around the hill has not ever swallowed.	Some waitress who should not skate around the hill has ever swallowed.	-1776.0	-1720.0	-136.0	-133.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
45	1	Most grandsons of Andrew that were skated around most art galleries might not ever boast.	Most grandsons of Andrew that were not skated around most art galleries might ever boast.	-2224.0	-2192.0	-131.0	-129.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
46	1	Denise's classmates who do tour some restaurants have not ever said Rodney whispers.	Denise's classmates who do not tour some restaurants have ever said Rodney whispers.	-2480.0	-2448.0	-146.0	-144.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
47	1	Every child's ex-husbands that would boast about Joel had not ever murmured.	Every child's ex-husbands that would not boast about Joel had ever murmured.	-2480.0	-2448.0	-138.0	-136.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
48	1	A lot of actresses who do approach most guests do not ever bring those steps.	A lot of actresses who do not approach most guests do ever bring those steps.	-2336.0	-2320.0	-146.0	-145.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
49	1	Every adult that has upset many legislatures had not ever shrugged.	Every adult that has not upset many legislatures had ever shrugged.	-1528.0	-1520.0	-127.0	-127.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
50	1	The cashiers who have disgusted the Lutherans had not ever continued to read.	The cashiers who have not disgusted the Lutherans had ever continued to read.	-2416.0	-2384.0	-151.0	-149.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
51	1	All guests who are descending the hill will not ever boycott Spain.	All guests who are not descending the hill will ever boycott Spain.	-1976.0	-1944.0	-152.0	-150.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
52	1	This bank that is appreciating art galleries would not ever discover what haven't shocked a lot of teenagers.	This bank that is not appreciating art galleries would ever discover what haven't shocked a lot of teenagers.	-4064.0	-4048.0	-193.0	-193.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
53	1	Those scarves that have irritated Carrie did not ever twist.	Those scarves that have not irritated Carrie did ever twist.	-1440.0	-1432.0	-131.0	-130.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
54	1	This convertible that should shock Elaine had not ever bored the waiter.	This convertible that should not shock Elaine had ever bored the waiter.	-1824.0	-1800.0	-140.0	-139.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
55	1	Dana's lawyer who is running around all banks had not ever disturbed Tonya.	Dana's lawyer who is not running around all banks had ever disturbed Tonya.	-2288.0	-2240.0	-135.0	-132.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
56	1	Some students that are revealing this picture have not ever whispered.	Some students that are not revealing this picture have ever whispered.	-1760.0	-1712.0	-146.0	-142.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
57	1	Charles's French teacher who is boycotting this restaurant has not ever climbed down this slope.	Charles's French teacher who is not boycotting this restaurant has ever climbed down this slope.	-2720.0	-2688.0	-143.0	-142.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
58	1	Those students' associates that were discussing most guys have not ever observed Richard.	Those students' associates that were not discussing most guys have ever observed Richard.	-2144.0	-2144.0	-143.0	-142.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
59	1	This museum that should talk to Alice had not ever fought.	This museum that should not talk to Alice had ever fought.	-1536.0	-1480.0	-128.0	-123.5	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
60	1	Amy's associates who were buying a glove will not ever forget who refused to praise Renee.	Amy's associates who were not buying a glove will ever forget who refused to praise Renee.	-2448.0	-2416.0	-129.0	-127.5	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
61	1	Most boys that were insulting Theodore would not ever worry.	Most boys that were not insulting Theodore would ever worry.	-1472.0	-1448.0	-134.0	-132.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
62	1	Aaron's grandfather who is healing the actors had not ever attempted to shock Mary.	Aaron's grandfather who is not healing the actors had ever attempted to shock Mary.	-2416.0	-2368.0	-142.0	-140.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
63	1	Adam's grandfathers who have worn all gloves could not ever insult Caroline.	Adam's grandfathers who have not worn all gloves could ever insult Caroline.	-2240.0	-2224.0	-140.0	-139.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
64	1	Benjamin's spouse who was finding this chair did not ever forfeit.	Benjamin's spouse who was not finding this chair did ever forfeit.	-2024.0	-2008.0	-145.0	-143.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
65	1	Christina's partner who would describe Kristin should not ever complain.	Christina's partner who would not describe Kristin should ever complain.	-1768.0	-1768.0	-136.0	-136.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
66	1	Irene's classmate that can break this couch had not ever swayed Irene to dislike Heather.	Irene's classmate that can not break this couch had ever swayed Irene to dislike Heather.	-2624.0	-2576.0	-138.0	-136.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
67	1	Sara's ex-wives that were hurting Jill did not ever talk.	Sara's ex-wives that were not hurting Jill did ever talk.	-1952.0	-1936.0	-130.0	-129.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
68	1	Becky's grandfather who is praising Stacy did not ever shout.	Becky's grandfather who is not praising Stacy did ever shout.	-1848.0	-1824.0	-132.0	-130.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
69	1	Bethany's associate that had aggravated this woman will not ever suffer.	Bethany's associate that had not aggravated this woman will ever suffer.	-1984.0	-1936.0	-132.0	-129.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
70	1	Most pedestrians who have admired these actresses do not ever stand up.	Most pedestrians who have not admired these actresses do ever stand up.	-1952.0	-1952.0	-150.0	-150.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
71	1	Marcus's electrician that has revealed that mushroom does not ever fail to slump over.	Marcus's electrician that has not revealed that mushroom does ever fail to slump over.	-2176.0	-2176.0	-128.0	-128.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
72	1	Dawn's plumber that was upsetting those schools has not ever fired Thomas.	Dawn's plumber that was not upsetting those schools has ever fired Thomas.	-2240.0	-2224.0	-149.0	-148.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
73	1	Larry's dentists that were hugging Jodi might not ever marry.	Larry's dentists that were not hugging Jodi might ever marry.	-1792.0	-1776.0	-138.0	-137.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
74	1	Every child that was attacking Nina could not ever boast.	Every child that was not attacking Nina could ever boast.	-1344.0	-1304.0	-122.0	-118.5	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
75	1	Some organizations that did hire these women have not ever fought.	Some organizations that did not hire these women have ever fought.	-1776.0	-1744.0	-148.0	-145.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
76	1	That convertible that can irritate Elaine has not ever stopped.	That convertible that can not irritate Elaine has ever stopped.	-1416.0	-1392.0	-129.0	-126.5	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
77	1	Sonia's mentee that would discuss some museum had not ever advised Kirsten's bosses to notice these turtles.	Sonia's mentee that would not discuss some museum had ever advised Kirsten's bosses to notice these turtles.	-3328.0	-3312.0	-139.0	-138.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
78	1	Dancers who had revealed Winston Churchill had not ever pressed Elizabeth's teachers to conspire.	Dancers who had not revealed Winston Churchill had ever pressed Elizabeth's teachers to conspire.	-2720.0	-2688.0	-143.0	-141.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
79	1	Every cup that has astounded Adam should not ever tip over.	Every cup that has not astounded Adam should ever tip over.	-1696.0	-1688.0	-131.0	-130.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
80	1	Many high schools that have alarmed Alicia have not ever scared Alexander.	Many high schools that have not alarmed Alicia have ever scared Alexander.	-1824.0	-1808.0	-140.0	-139.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
81	1	The Clintons' dermatologist that can hug Carrie had not ever cured Colleen.	The Clintons' dermatologist that can not hug Carrie had ever cured Colleen.	-2128.0	-2080.0	-142.0	-139.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
82	1	A lot of windows that will annoy Jessica have not ever opened.	A lot of windows that will not annoy Jessica have ever opened.	-1800.0	-1752.0	-138.0	-135.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
83	1	Alice's niece that is impressing Samantha has not ever come here.	Alice's niece that is not impressing Samantha has ever come here.	-1872.0	-1832.0	-134.0	-131.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
84	1	Patricia's boss that can respect Peter has not ever found Scott to discuss some high school.	Patricia's boss that can not respect Peter has ever found Scott to discuss some high school.	-2640.0	-2592.0	-139.0	-137.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
85	1	Elaine's plumber who has skated around the lake had not ever broken this bike.	Elaine's plumber who has not skated around the lake had ever broken this bike.	-2880.0	-2832.0	-151.0	-149.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
86	1	Every unicycle that had shocked Claire has not ever steered.	Every unicycle that had not shocked Claire has ever steered.	-1584.0	-1568.0	-132.0	-131.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
87	1	Elaine's electricians that do disagree with Carrie should not ever entreat Vanessa to disappear.	Elaine's electricians that do not disagree with Carrie should ever entreat Vanessa to disappear.	-2560.0	-2528.0	-135.0	-133.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
88	1	A lot of actors who would scare this waitress had not ever swayed Cindy's handymen to aggravate Brian.	A lot of actors who would not scare this waitress had ever swayed Cindy's handymen to aggravate Brian.	-2912.0	-2880.0	-132.0	-131.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
89	1	That lady's associate that might flee from Maria had not ever boasted about Peter.	That lady's associate that might not flee from Maria had ever boasted about Peter.	-2336.0	-2304.0	-137.0	-136.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
90	1	A grandmother of some dancer who did reveal Grace has not ever remembered what astound Galileo.	A grandmother of some dancer who did not reveal Grace has ever remembered what astound Galileo.	-2624.0	-2576.0	-146.0	-143.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
91	1	These cars that were stunning Scott have not ever turned.	These cars that were not stunning Scott have ever turned.	-1632.0	-1600.0	-148.0	-146.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
92	1	Lucille's friend who is fixing that vase should not ever badger Paula to cry.	Lucille's friend who is not fixing that vase should ever badger Paula to cry.	-2368.0	-2352.0	-131.0	-130.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
93	1	The son of Bradley who had lifted some fish had not ever learned.	The son of Bradley who had not lifted some fish had ever learned.	-1960.0	-1944.0	-140.0	-139.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
94	1	Anne's oncologist that has boycotted those universities has not ever investigated what reacted.	Anne's oncologist that has not boycotted those universities has ever investigated what reacted.	-2528.0	-2512.0	-141.0	-139.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
95	1	That pedestrian that is fleeing from Bill should not ever hug Craig.	That pedestrian that is not fleeing from Bill should ever hug Craig.	-1632.0	-1608.0	-126.0	-123.5	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
96	1	A waitress that has walked through all schools had not ever continued to exit most museums.	A waitress that has not walked through all schools had ever continued to exit most museums.	-2416.0	-2400.0	-142.0	-141.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
97	1	This patient who was annoying Debra had not ever known Steve.	This patient who was not annoying Debra had ever known Steve.	-1664.0	-1624.0	-138.0	-136.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
98	1	A granddaughter of Becca that is watching Tonya has not ever lifted many ladders.	A granddaughter of Becca that is not watching Tonya has ever lifted many ladders.	-2256.0	-2224.0	-132.0	-131.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
99	1	Sally's French teachers that had seen this couch had not ever worried.	Sally's French teachers that had not seen this couch had ever worried.	-2240.0	-2224.0	-149.0	-149.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
100	1	Winston Churchill's granddaughter who will hate guests can not ever talk.	Winston Churchill's granddaughter who will not hate guests can ever talk.	-2048.0	-2048.0	-137.0	-137.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
101	1	All waiters that should disturb Jill have not ever gotten a job.	All waiters that should not disturb Jill have ever gotten a job.	-1800.0	-1760.0	-138.0	-135.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
102	1	The Borgias' dentists who are cleaning every art gallery have not ever replied.	The Borgias' dentists who are not cleaning every art gallery have ever replied.	-2384.0	-2368.0	-149.0	-148.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
103	1	Ladies who will aggravate the banks had not ever compelled the cousins of Alexander to bother Florence.	Ladies who will not aggravate the banks had ever compelled the cousins of Alexander to bother Florence.	-2448.0	-2432.0	-136.0	-135.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
104	1	Patrick's senators who do like the waiter have not ever flirted.	Patrick's senators who do not like the waiter have ever flirted.	-2160.0	-2144.0	-144.0	-142.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
105	1	That senator who is firing all teenagers had not ever gone fishing.	That senator who is not firing all teenagers had ever gone fishing.	-1864.0	-1824.0	-143.0	-140.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
106	1	Wendy's grandmothers that had stunned Wendy do not ever try to buy drawings.	Wendy's grandmothers that had not stunned Wendy do ever try to buy drawings.	-2320.0	-2336.0	-137.0	-138.0	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
107	1	These cars that had alarmed Tina will not ever irritate Steve.	These cars that had not alarmed Tina will ever irritate Steve.	-1616.0	-1616.0	-134.0	-134.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
108	1	A lot of men who will distract Phillip have not ever cured Julie.	A lot of men who will not distract Phillip have ever cured Julie.	-1848.0	-1816.0	-132.0	-130.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
109	1	Jessica's associate who was admiring that bike has not ever appeared to flee from Alexander.	Jessica's associate who was not admiring that bike has ever appeared to flee from Alexander.	-2352.0	-2304.0	-130.0	-128.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
110	1	That granddaughter of Holly who has disagreed with Larry has not ever answered.	That granddaughter of Holly who has not disagreed with Larry has ever answered.	-1848.0	-1840.0	-132.0	-131.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
111	1	Most spotlights that have confused Ann have not ever dimmed.	Most spotlights that have not confused Ann have ever dimmed.	-1480.0	-1480.0	-135.0	-135.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
112	1	The mushroom that had irritated Cheryl has not ever scorched.	The mushroom that had not irritated Cheryl has ever scorched.	-1464.0	-1448.0	-133.0	-132.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
113	1	Some photograph that has astounded Julia will not ever disgust Caroline.	Some photograph that has not astounded Julia will ever disgust Caroline.	-1712.0	-1696.0	-132.0	-131.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
114	1	Bananas that should bother Keith do not ever stun these students.	Bananas that should not bother Keith do ever stun these students.	-1848.0	-1800.0	-142.0	-138.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
115	1	Eric's best friends that might attack Clyde should not ever study.	Eric's best friends that might not attack Clyde should ever study.	-1904.0	-1872.0	-136.0	-133.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
116	1	Many ladies who would flee from Timothy did not ever know what testified.	Many ladies who would not flee from Timothy did ever know what testified.	-1816.0	-1808.0	-130.0	-129.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
117	1	Lawrence's classmate who should visit Leslie has not ever fallen asleep.	Lawrence's classmate who should not visit Leslie has ever fallen asleep.	-1856.0	-1816.0	-132.0	-130.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
118	1	Carlos's nephew who had shocked Sara had not ever worried Douglas.	Carlos's nephew who had not shocked Sara had ever worried Douglas.	-1864.0	-1848.0	-133.0	-132.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
119	1	All brothers of Rachelle that were working with Diane have not ever fallen asleep.	All brothers of Rachelle that were not working with Diane have ever fallen asleep.	-2208.0	-2160.0	-130.0	-127.5	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
120	1	That banana that did disturb Dan had not ever disturbed Paul.	That banana that did not disturb Dan had ever disturbed Paul.	-1688.0	-1648.0	-141.0	-137.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
