sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
43	1	Who have the drivers' listening to Jodi scared.	Who have the drivers' listening to scared Jodi.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
44	1	Who was a dancer's concealing Homer shocking.	Who was a dancer's concealing shocking Homer.	-145.0	-145.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
45	1	Who could those children' approaching Natalie scare.	Who could those children' approaching scare Natalie.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
46	1	Who would a lot of peppers' scaring Brian disgust.	Who would a lot of peppers' scaring disgust Brian.	-145.0	-145.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
47	1	Who had a lot of senators' returning to a man irritated.	Who had a lot of senators' returning to irritated a man.	-156.0	-156.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
48	1	Who would this university's praising Becca bother.	Who would this university's praising bother Becca.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
49	1	Who are all pedestrians' revealing the Lutherans distracting.	Who are all pedestrians' revealing distracting the Lutherans.	-145.0	-145.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
50	1	Who could a lot of children' discovering many girls worry.	Who could a lot of children' discovering worry many girls.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
51	1	Who have a lot of guys' hugging the cashiers disgusted.	Who have a lot of guys' hugging disgusted the cashiers.	-156.0	-156.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
52	1	Who are these teenagers' approaching Judy confusing.	Who are these teenagers' approaching confusing Judy.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
53	1	Who had many windows' worrying Christopher scared.	Who had many windows' worrying scared Christopher.	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
54	1	Who did all libraries' firing Derek alarm.	Who did all libraries' firing alarm Derek.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
55	1	Who had many cars' upsetting Beverly upset.	Who had many cars' upsetting upset Beverly.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
56	1	Who had all adults' observing these adults bothered.	Who had all adults' observing bothered these adults.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
57	1	Who can that museum's discussing Karla scare.	Who can that museum's discussing scare Karla.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
58	1	Who might these adults' fleeing from Natalie annoy.	Who might these adults' fleeing from annoy Natalie.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
59	1	Who should a dancer's concealing Patricia distract.	Who should a dancer's concealing distract Patricia.	-145.0	-145.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
60	1	Who were those dancers' hiding this lady shocking.	Who were those dancers' hiding shocking this lady.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
61	1	Who is this pasta's upsetting Alice aggravating.	Who is this pasta's upsetting aggravating Alice.	-145.0	-145.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
62	1	Who are all drivers' investigating Andrea disturbing.	Who are all drivers' investigating disturbing Andrea.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
63	1	Who was the waitress's passing some museum upsetting.	Who was the waitress's passing upsetting some museum.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
64	1	What will those waitresses' listening to the teachers disagree with.	What will those waitresses' listening to disagree with the teachers.	-145.0	-145.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
65	1	Who did some girl's biking to hospitals confuse.	Who did some girl's biking to confuse hospitals.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
66	1	Who have these waiters' disgusting Grace disturbed.	Who have these waiters' disgusting disturbed Grace.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
67	1	Who will some organization's concealing Barbara disturb.	Who will some organization's concealing disturb Barbara.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
68	1	Who should some dancers' researching Jesus irritate.	Who should some dancers' researching irritate Jesus.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
69	1	Who had some waitress's questioning Russell bored.	Who had some waitress's questioning bored Russell.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
70	1	Who was every dancer's concealing Tamara impressing.	Who was every dancer's concealing impressing Tamara.	-145.0	-145.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
71	1	Who had guests' finding Jason aggravated.	Who had guests' finding aggravated Jason.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
72	1	Who were cats' shocking Noah aggravating.	Who were cats' shocking aggravating Noah.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
73	1	Who are many guests' arguing about John scaring.	Who are many guests' arguing about scaring John.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
74	1	What would most guests' concealing Janet disagree with.	What would most guests' concealing disagree with Janet.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
75	1	Who were many women's discussing Debra hurting.	Who were many women's discussing hurting Debra.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
76	1	Who are all plays' disagreeing with Margaret hurting.	Who are all plays' disagreeing with hurting Margaret.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
77	1	Who have most cups' disgusting the Impressionists scared.	Who have most cups' disgusting scared the Impressionists.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
78	1	Who were these students' discovering Tonya boring.	Who were these students' discovering boring Tonya.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
79	1	Who are these mushrooms' upsetting Jane astounding.	Who are these mushrooms' upsetting astounding Jane.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
80	1	Who were some guys' approaching Claire scaring.	Who were some guys' approaching scaring Claire.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
81	1	Who had patients' watching Heidi annoyed.	Who had patients' watching annoyed Heidi.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
82	1	Who have those guests' describing Margaret impressed.	Who have those guests' describing impressed Margaret.	-93.5	-93.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
83	1	Who is a shoe's bothering Amy irritating.	Who is a shoe's bothering irritating Amy.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
84	1	Who did the guests' questioning Amanda stun.	Who did the guests' questioning stun Amanda.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
85	1	Who were those doctors' noticing a lot of doctors boring.	Who were those doctors' noticing boring a lot of doctors.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
86	1	Who would every museum's concealing Susan stun.	Who would every museum's concealing stun Susan.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
87	1	Who have many pedestrians' referencing James astounded.	Who have many pedestrians' referencing astounded James.	-145.0	-145.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
88	1	Who should the actress's bringing all schools aggravate.	Who should the actress's bringing aggravate all schools.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
89	1	Who have a lot of companies' hiring Veronica embarrassed.	Who have a lot of companies' hiring embarrassed Veronica.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
90	1	Who might some lady's noticing Carolyn disagree with.	Who might some lady's noticing disagree with Carolyn.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
91	1	Who can every pepper's shocking Carmen disturb.	Who can every pepper's shocking disturb Carmen.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
92	1	Who were all art galleries' scaring Dana disturbing.	Who were all art galleries' scaring disturbing Dana.	-156.0	-156.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
93	1	Who were most guests' observing Donna confusing.	Who were most guests' observing confusing Donna.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
94	1	Who did these governments' listening to these teenagers disgust.	Who did these governments' listening to disgust these teenagers.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
95	1	Who can all organizations' listening to Marie upset.	Who can all organizations' listening to upset Marie.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
96	1	Who are many guests' arriving at Harvard University stunning.	Who are many guests' arriving at stunning Harvard University.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
97	1	Who has this actress's insulting Craig confused.	Who has this actress's insulting confused Craig.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
98	1	Who were some guys' running around some hospital annoying.	Who were some guys' running around annoying some hospital.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
99	1	Who have all sweaters' impressing Christopher annoyed.	Who have all sweaters' impressing annoyed Christopher.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
100	1	Who are these libraries' describing Melinda upsetting.	Who are these libraries' describing upsetting Melinda.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
101	1	Who could these students' astounding Mark confuse.	Who could these students' astounding confuse Mark.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
102	1	Who was that dancer's curing Stephen stunning.	Who was that dancer's curing stunning Stephen.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
103	1	Who is this girl's approaching Nicole disagreeing with.	Who is this girl's approaching disagreeing with Nicole.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
104	1	Who did all senators' hiring Meredith distract.	Who did all senators' hiring distract Meredith.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
105	1	Who have the actresses' hiring Rachelle bored.	Who have the actresses' hiring bored Rachelle.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
106	1	Who could many people's lifting this library impress.	Who could many people's lifting impress this library.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
107	1	Who are the guys' biking to some hospital bothering.	Who are the guys' biking to bothering some hospital.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
108	1	Who has the dancer's buying some bank confused.	Who has the dancer's buying confused some bank.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
109	1	Who will a legislature's aggravating Anna hurt.	Who will a legislature's aggravating hurt Anna.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
110	1	Who have those boys' healing the guests distracted.	Who have those boys' healing distracted the guests.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
111	1	Who is that bank's talking about Irene disgusting.	Who is that bank's talking about disgusting Irene.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
112	1	Who were legislatures' insulting Amanda disagreeing with.	Who were legislatures' insulting disagreeing with Amanda.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
113	1	Who had those pedestrians' attacking Rebecca scared.	Who had those pedestrians' attacking scared Rebecca.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
114	1	Who should the museums' stunning Angela worry.	Who should the museums' stunning worry Angela.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
115	1	Who would these women's lifting all schools disgust.	Who would these women's lifting disgust all schools.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
116	1	Who have some patients' firing Cindy aggravated.	Who have some patients' firing aggravated Cindy.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
117	1	Who is every waitress's discovering Matt confusing.	Who is every waitress's discovering confusing Matt.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
118	1	Who had some drivers' returning to Colleen impressed.	Who had some drivers' returning to impressed Colleen.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
119	1	Who had that government's hiring Benjamin bothered.	Who had that government's hiring bothered Benjamin.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
120	1	Who were most glaciers' shocking Karen boring.	Who were most glaciers' shocking boring Karen.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
121	1	Who are most pictures' looking like Lori disturbing.	Who are most pictures' looking like disturbing Lori.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
122	1	Who has this woman's thinking about Melinda disturbed.	Who has this woman's thinking about disturbed Melinda.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
123	1	Who is the actress's approaching many actors worrying.	Who is the actress's approaching worrying many actors.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
124	1	Who can most adults' taking the hospitals scare.	Who can most adults' taking scare the hospitals.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
125	1	Who should this casserole's shocking Donna alarm.	Who should this casserole's shocking alarm Donna.	-145.0	-145.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
126	1	Who were many hills' disturbing the Impressionists shocking.	Who were many hills' disturbing shocking the Impressionists.	-145.0	-145.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
127	1	Who will the eyes' embarrassing Travis disgust.	Who will the eyes' embarrassing disgust Travis.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
128	1	Who have the chairs' worrying a lot of men annoyed.	Who have the chairs' worrying annoyed a lot of men.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
129	1	Who have a lot of eyes' annoying Benjamin distracted.	Who have a lot of eyes' annoying distracted Benjamin.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
130	1	Who have these boys' selling the school shocked.	Who have these boys' selling shocked the school.	-104.0	-104.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
131	1	Who are a lot of guests' cleaning the hospital aggravating.	Who are a lot of guests' cleaning aggravating the hospital.	-145.0	-145.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
132	1	Who will some drawing's looking like Laura bother.	Who will some drawing's looking like bother Laura.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
133	1	Who have many cashiers' fleeing from Melinda stunned.	Who have many cashiers' fleeing from stunned Melinda.	-145.0	-145.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
134	1	Who should many hills' upsetting William irritate.	Who should many hills' upsetting irritate William.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
135	1	Who has the girl's skated around those high schools sounded like.	Who has the girl's skated around sounded like those high schools.	-156.0	-156.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
136	1	Who will the guy's leaving those guys embarrass.	Who will the guy's leaving embarrass those guys.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
137	1	Who have bicycles' disgusting Jodi stunned.	Who have bicycles' disgusting stunned Jodi.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
138	1	Who had these teenagers' working with Heidi distracted.	Who had these teenagers' working with distracted Heidi.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
139	1	Who are all students' appreciating Eric alarming.	Who are all students' appreciating alarming Eric.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
140	1	Who have some cashiers' curing Derek disturbed.	Who have some cashiers' curing disturbed Derek.	-135.0	-135.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
141	1	Who could all adults' skated around that movie theater sound like.	Who could all adults' skated around sound like that movie theater.	-145.0	-145.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
142	1	Who were those teachers' running around every library embarrassing.	Who were those teachers' running around embarrassing every library.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
143	1	Who could those ladies' escaping from Tanya disgust.	Who could those ladies' escaping from disgust Tanya.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
144	1	Who did some ladies' kissing Tonya annoy.	Who did some ladies' kissing annoy Tonya.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
145	1	Who are those girls' hiding many drivers distracting.	Who are those girls' hiding distracting many drivers.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
146	1	Who were some guests' confusing Irene shocking.	Who were some guests' confusing shocking Irene.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
147	1	Who were those children' watching Connie aggravating.	Who were those children' watching aggravating Connie.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
148	1	Who have all plates' hurting Daniel alarmed.	Who have all plates' hurting alarmed Daniel.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
149	1	Who could those books' astounding those guys bore.	Who could those books' astounding bore those guys.	-124.5	-124.5	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
150	1	Who has some bank's talking about Elizabeth bothered.	Who has some bank's talking about bothered Elizabeth.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
151	1	Who are all patients' questioning Noah astounding.	Who are all patients' questioning astounding Noah.	-114.0	-114.0	-10.375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
