sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
29	1	All children haven't insulted Suzanne.	All children hasn't insulted Suzanne.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
30	1	Some radii are aggravating waiters.	Some radii was aggravating waiters.	-105.5	-105.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
31	1	A lot of children cough.	A lot of children coughs.	-70.5	-82.0	-11.75	-11.75	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
32	1	A lot of synopses haven't looked to tighten.	A lot of synopses hasn't looked to tighten.	-141.0	-141.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
33	1	The ox hasn't distracted Dan.	The ox haven't distracted Dan.	-82.5	-82.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
34	1	A parenthesis annoys Clyde.	A parenthesis annoy Clyde.	-70.5	-59.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
35	1	Some analysis is failing to hide some pants.	Some analysis were failing to hide some pants.	-106.0	-106.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
36	1	This hypothesis confuses Florence.	This hypothesis confuse Florence.	-70.5	-58.75	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
37	1	Every ox aggravates Carlos.	Every ox aggravate Carlos.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
38	1	This goose disappears.	This goose disappear.	-47.0	-47.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
39	1	A lot of bases haven't upset Anne.	A lot of bases hasn't upset Anne.	-105.5	-105.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
40	1	The hypothesis has shocked Margaret.	The hypothesis have shocked Margaret.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
41	1	A lot of lice haven't found restaurants.	A lot of lice hasn't found restaurants.	-117.5	-117.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
42	1	Feet haven't worried Angela.	Feet hasn't worried Angela.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
43	1	Every cactus has fallen.	Every cactus have fallen.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
44	1	A paralysis has annoyed Raymond.	A paralysis have annoyed Raymond.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
45	1	Many teeth were confusing Sabrina.	Many teeth was confusing Sabrina.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
46	1	Every crisis wasn't distracting Omar.	Every crisis aren't distracting Omar.	-82.5	-82.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
47	1	Many phenomena weren't scaring Ann.	Many phenomena wasn't scaring Ann.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
48	1	This person prevents Kimberley from stunning Emily.	This person prevent Kimberley from stunning Emily.	-106.0	-105.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
49	1	Some geese aren't disappearing.	Some geese wasn't disappearing.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
50	1	All oases have distracted a lot of cashiers.	All oases has distracted a lot of cashiers.	-129.0	-129.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
51	1	These oxen descend this hill.	These oxen descends this hill.	-82.0	-94.0	-11.75	-11.75	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
52	1	Every tooth shatters.	Every tooth shatter.	-59.0	-58.75	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
53	1	The fungi exist.	The fungi exists.	-47.0	-47.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
54	1	The stimuli distract Jill.	The stimuli distracts Jill.	-58.75	-70.5	-11.75	-11.75	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
55	1	This man disappears.	This man disappear.	-47.0	-47.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
56	1	All oxen aren't falling asleep.	All oxen wasn't falling asleep.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
57	1	Most stimuli are appearing.	Most stimuli was appearing.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
58	1	This louse hasn't shocked Catherine.	This louse haven't shocked Catherine.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
59	1	Syntheses have alarmed Kimberley.	Syntheses has alarmed Kimberley.	-82.0	-82.5	-11.75	-11.75	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
60	1	Those oxen aren't boring Cheryl.	Those oxen wasn't boring Cheryl.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
61	1	These crises haven't alarmed Sandra.	These crises hasn't alarmed Sandra.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
62	1	The cacti aggravate Stephanie.	The cacti aggravates Stephanie.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
63	1	Some octopus hasn't climbed up most stairs.	Some octopus haven't climbed up most stairs.	-117.5	-117.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
64	1	Those fungi are scaring Naomi.	Those fungi is scaring Naomi.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
65	1	Many phenomena are boring those students.	Many phenomena is boring those students.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
66	1	Those cacti were aggravating the library.	Those cacti is aggravating the library.	-117.5	-117.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
67	1	An alumnus isn't swallowing.	An alumnus aren't swallowing.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
68	1	The paralysis shocks Rachel.	The paralysis shock Rachel.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
69	1	The synthesis astounds Tiffany.	The synthesis astound Tiffany.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
70	1	The nuclei haven't stunned Samantha.	The nuclei hasn't stunned Samantha.	-82.5	-82.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
71	1	A lot of teeth fall.	A lot of teeth falls.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
72	1	Most crises distract Cheryl.	Most crises distracts Cheryl.	-58.75	-70.5	-11.75	-11.75	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
73	1	Most fungi have distracted Matt.	Most fungi has distracted Matt.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
74	1	Some synthesis isn't aggravating Robert.	Some synthesis weren't aggravating Robert.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
75	1	That oasis bothers some association.	That oasis bother some association.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
76	1	This woman is embarrassing Benjamin.	This woman were embarrassing Benjamin.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
77	1	Many people hug Nina.	Many people hugs Nina.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
78	1	All synopses are preferring some blouses to unfold.	All synopses was preferring some blouses to unfold.	-141.0	-141.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
79	1	The ellipsis was astounding Diane.	The ellipsis are astounding Diane.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
80	1	All diagnoses have bored Charles.	All diagnoses has bored Charles.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
81	1	A foot has worried Brett.	A foot have worried Brett.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
82	1	Some phenomena are aggravating Derek.	Some phenomena is aggravating Derek.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
83	1	This stimulus appears.	This stimulus appear.	-47.0	-47.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
84	1	These men have stretched.	These men has stretched.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
85	1	A lot of fungi were impressing Eva.	A lot of fungi is impressing Eva.	-105.5	-105.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
86	1	Some oxen have alarmed these boys.	Some oxen has alarmed these boys.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
87	1	These lice weren't falling asleep.	These lice wasn't falling asleep.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
88	1	The ellipses aren't upsetting an association.	The ellipses isn't upsetting an association.	-117.5	-117.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
89	1	Every paralysis wasn't confusing Stacey.	Every paralysis weren't confusing Stacey.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
90	1	Many oases haven't vanished.	Many oases hasn't vanished.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
91	1	Every phenomenon confuses Grace.	Every phenomenon confuse Grace.	-70.5	-58.75	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
92	1	Most women weren't arriving at a lot of schools.	Most women wasn't arriving at a lot of schools.	-129.0	-129.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
93	1	Every crisis hasn't irritated Alan.	Every crisis haven't irritated Alan.	-82.5	-82.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
94	1	Ellipses were impressing Tiffany.	Ellipses was impressing Tiffany.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
95	1	Some child writes.	Some child write.	-47.0	-47.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
96	1	Every fungus wasn't confusing Harvard University.	Every fungus aren't confusing Harvard University.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
97	1	Some theses haven't failed to scorch.	Some theses hasn't failed to scorch.	-117.5	-117.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
98	1	An ox has distracted some company.	An ox have distracted some company.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
99	1	This axis isn't astounding Walter.	This axis weren't astounding Walter.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
100	1	Teeth are bothering that museum.	Teeth is bothering that museum.	-82.5	-82.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
101	1	These lice aren't disappearing.	These lice wasn't disappearing.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
102	1	This ellipsis embarrasses Alexander.	This ellipsis embarrass Alexander.	-82.0	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
103	1	Every child hasn't biked to this hill.	Every child haven't biked to this hill.	-117.5	-117.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
104	1	Many stimuli stun Frank.	Many stimuli stuns Frank.	-58.75	-70.5	-11.75	-11.75	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
105	1	The ellipsis has embarrassed many women.	The ellipsis have embarrassed many women.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
106	1	An analysis insults Guy.	An analysis insult Guy.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
107	1	Crises were hurting Brian.	Crises is hurting Brian.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
108	1	The person hasn't compromised.	The person haven't compromised.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
109	1	Most stimuli were confusing the teachers.	Most stimuli was confusing the teachers.	-82.5	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
110	1	Some phenomena weren't aggravating Diana.	Some phenomena wasn't aggravating Diana.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
111	1	That mouse hasn't distracted a patient.	That mouse haven't distracted a patient.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
112	1	Most cacti embarrass that senator.	Most cacti embarrasses that senator.	-94.0	-105.5	-11.75	-11.75	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
113	1	This synthesis wasn't embarrassing Theresa.	This synthesis weren't embarrassing Theresa.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
114	1	Some radius aggravates Brad.	Some radius aggravate Brad.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
115	1	Every synopsis wasn't shocking Laurie.	Every synopsis weren't shocking Laurie.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
116	1	This alumnus isn't refusing to question Clyde.	This alumnus aren't refusing to question Clyde.	-129.0	-129.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
117	1	This fungus hurts Katherine.	This fungus hurt Katherine.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
118	1	Every ox wasn't climbing down a lot of ladders.	Every ox weren't climbing down a lot of ladders.	-141.0	-141.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
119	1	The people practice.	The people practices.	-47.0	-47.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
120	1	Every alumnus paints.	Every alumnus paint.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
121	1	Some women ascertain the boy to learn.	Some women ascertains the boy to learn.	-94.0	-117.5	-11.75	-11.75	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
122	1	That man was exiting a hill.	That man are exiting a hill.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
123	1	Some phenomenon disturbs Nina.	Some phenomenon disturb Nina.	-70.5	-58.75	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
124	1	This louse was confusing the universities.	This louse were confusing the universities.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
125	1	Many nuclei have irritated Kimberley.	Many nuclei has irritated Kimberley.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
126	1	Every radius disturbs Jeffrey.	Every radius disturb Jeffrey.	-70.5	-58.75	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
127	1	The phenomenon has impressed Kayla.	The phenomenon have impressed Kayla.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
128	1	Many hypotheses embarrass that guy.	Many hypotheses embarrasses that guy.	-70.5	-82.0	-11.75	-11.75	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
129	1	Every stimulus wasn't looking like photographs.	Every stimulus weren't looking like photographs.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
130	1	Every alumnus hasn't sneezed.	Every alumnus haven't sneezed.	-117.5	-117.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
131	1	A lot of axes have disturbed Debra.	A lot of axes has disturbed Debra.	-105.5	-105.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
132	1	That diagnosis hasn't bored Colleen.	That diagnosis haven't bored Colleen.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
133	1	That nucleus isn't disappearing.	That nucleus aren't disappearing.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
134	1	A hypothesis hasn't shocked Beth.	A hypothesis haven't shocked Beth.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
135	1	The crisis was shocking Katherine.	The crisis are shocking Katherine.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
136	1	Some radius embarrasses Angela.	Some radius embarrass Angela.	-70.5	-58.75	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
137	1	Some louse has aggravated these teenagers.	Some louse have aggravated these teenagers.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
138	1	These syntheses haven't disgusted Theodore.	These syntheses hasn't disgusted Theodore.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
139	1	This diagnosis isn't irritating Caroline.	This diagnosis aren't irritating Caroline.	-82.5	-82.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
140	1	Every axis hasn't looked like most prints.	Every axis haven't looked like most prints.	-106.0	-106.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
141	1	Most lice irritate Marla.	Most lice irritates Marla.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
142	1	That basis confuses Renee.	That basis confuse Renee.	-82.0	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
143	1	Those octopi have stunned Samantha.	Those octopi has stunned Samantha.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
144	1	The alumni have spun around.	The alumni has spun around.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
145	1	Those men oblige every bank to cooperate.	Those men obliges every bank to cooperate.	-106.0	-105.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
146	1	Every child has fallen asleep.	Every child have fallen asleep.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
147	1	A diagnosis upsets Susan.	A diagnosis upset Susan.	-70.5	-58.75	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
148	1	Many radii haven't irritated Dan.	Many radii hasn't irritated Dan.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
149	1	Some oases have stunned Mark.	Some oases has stunned Mark.	-82.5	-82.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
150	1	Some person hasn't talked about a high school.	Some person haven't talked about a high school.	-117.5	-117.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
151	1	A lot of geese descend the hill.	A lot of geese descends the hill.	-105.5	-117.5	-11.75	-11.75	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
152	1	This cactus bores Debra.	This cactus bore Debra.	-94.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
153	1	That octopus stuns every association.	That octopus stun every association.	-94.0	-82.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
154	1	The children have moved.	The children has moved.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
155	1	Most analyses haven't discovered Meredith to shock Harvard University.	Most analyses hasn't discovered Meredith to shock Harvard University.	-129.0	-129.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
156	1	Every child has gone to this closet.	Every child have gone to this closet.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
157	1	These octopi are climbing up this ladder.	These octopi was climbing up this ladder.	-106.0	-106.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
158	1	A lot of analyses haven't bothered to cook.	A lot of analyses hasn't bothered to cook.	-117.5	-117.5	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
159	1	Many parentheses have embarrassed this woman.	Many parentheses has embarrassed this woman.	-82.0	-82.5	-11.75	-11.75	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
