sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
60	1	Tracy was investigating this troubled alumnus.	Tracy was investigating these troubled alumnus.	-124.5	-124.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
61	1	These newspaper articles astound this clever child.	These newspaper articles astound these clever child.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
62	1	Dana hadn't attacked this small man.	Dana hadn't attacked these small man.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
63	1	Curtis wasn't breaking those hard teeth.	Curtis wasn't breaking that hard teeth.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
64	1	All customers attack this employed alumnus.	All customers attack these employed alumnus.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
65	1	Most ladies go to those purple oases.	Most ladies go to that purple oases.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
66	1	A dancer tours that blue oasis.	A dancer tours those blue oasis.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
67	1	Steven irritated this unconvinced woman.	Steven irritated these unconvinced woman.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
68	1	Tara wasn't helping that sick man.	Tara wasn't helping those sick man.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
69	1	The dancers aren't cleaning that smooth fungus.	The dancers aren't cleaning those smooth fungus.	-135.0	-135.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
70	1	Melissa had talked about these white theses.	Melissa had talked about this white theses.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
71	1	The man isn't watching those upset men.	The man isn't watching that upset men.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
72	1	Sabrina won't worry this out in the open person.	Sabrina won't worry these out in the open person.	-145.0	-145.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
73	1	Every bird embarrassed these unemployed men.	Every bird embarrassed this unemployed men.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
74	1	The Borgias drive to that small oasis.	The Borgias drive to those small oasis.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
75	1	Bradley likes these brown fungi.	Bradley likes this brown fungi.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
76	1	Most guys go to that black oasis.	Most guys go to those black oasis.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
77	1	A pedestrian hadn't approached these hopeful women.	A pedestrian hadn't approached this hopeful women.	-124.5	-124.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
78	1	Some senators aren't healing this unemployed alumnus.	Some senators aren't healing these unemployed alumnus.	-145.0	-145.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
79	1	That cart wasn't stunning these exposed men.	That cart wasn't stunning this exposed men.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
80	1	Joel can think about this smart man.	Joel can think about these smart man.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
81	1	Those prints disgust those good people.	Those prints disgust that good people.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
82	1	Beverly hadn't passed these yellow oases.	Beverly hadn't passed this yellow oases.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
83	1	A lot of prints irritate this unconvinced woman.	A lot of prints irritate these unconvinced woman.	-135.0	-135.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
84	1	Many customers hire those standing alumni.	Many customers hire that standing alumni.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
85	1	Some rug isn't irritating that nice woman.	Some rug isn't irritating those nice woman.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
86	1	Jill embarrassed those busy men.	Jill embarrassed that busy men.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
87	1	Most sketches could hurt this uncertain person.	Most sketches could hurt these uncertain person.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
88	1	Patricia lifted those purple feet.	Patricia lifted that purple feet.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
89	1	The girls sell this hard fungus.	The girls sell these hard fungus.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
90	1	Nicole has seen this yellow cactus.	Nicole has seen these yellow cactus.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
91	1	Sharon could arrive at those big oases.	Sharon could arrive at that big oases.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
92	1	This cashier can fire that good woman.	This cashier can fire those good woman.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
93	1	Raymond left those scared children.	Raymond left that scared children.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
94	1	Noah could discuss that clever person.	Noah could discuss those clever person.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
95	1	Rachelle knew that concealed woman.	Rachelle knew those concealed woman.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
96	1	Dawn hasn't cured those gray oxen.	Dawn hasn't cured that gray oxen.	-124.5	-124.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
97	1	The Great Lakes haven't disgusted those out in the open people.	The Great Lakes haven't disgusted that out in the open people.	-166.0	-166.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
98	1	Wayne doesn't exit those cheap oases.	Wayne doesn't exit that cheap oases.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
99	1	These waitresses haven't astounded this fast woman.	These waitresses haven't astounded these fast woman.	-145.0	-145.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
100	1	Patrick hasn't lifted this out in the open cactus.	Patrick hasn't lifted these out in the open cactus.	-145.0	-145.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
101	1	Angela isn't embarrassing those excited children.	Angela isn't embarrassing that excited children.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
102	1	Jennifer hasn't criticized this smart man.	Jennifer hasn't criticized these smart man.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
103	1	April watched this big person.	April watched these big person.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
104	1	Candice hadn't bothered that serious alumnus.	Candice hadn't bothered those serious alumnus.	-124.5	-124.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
105	1	The Clintons observe those happy women.	The Clintons observe that happy women.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
106	1	The Clintons observe this excited man.	The Clintons observe these excited man.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
107	1	Associations were listening to that unlucky child.	Associations were listening to those unlucky child.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
108	1	Those committees discussed that busy woman.	Those committees discussed those busy woman.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
109	1	Debra isn't discussing that good analysis.	Debra isn't discussing those good analysis.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
110	1	The drawing distracts this lucky woman.	The drawing distracts these lucky woman.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
111	1	Holly couldn't dislike this exposed child.	Holly couldn't dislike these exposed child.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
112	1	Angela examines that good synopsis.	Angela examines those good synopsis.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
113	1	These skateboards aggravate that lucky woman.	These skateboards aggravate those lucky woman.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
114	1	Some play alarms those small women.	Some play alarms that small women.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
115	1	Students investigate these nice men.	Students investigate this nice men.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
116	1	Tanya wasn't shocking that busy child.	Tanya wasn't shocking those busy child.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
117	1	Brett has boasted about this nice person.	Brett has boasted about these nice person.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
118	1	Jennifer described that hidden woman.	Jennifer described those hidden woman.	-62.25	-62.25	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
119	1	Winston Churchill passed these red oases.	Winston Churchill passed this red oases.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
120	1	Some mirror could scare this nice woman.	Some mirror could scare these nice woman.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
121	1	Caroline hadn't fired that scared alumnus.	Caroline hadn't fired those scared alumnus.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
122	1	Edward wasn't referencing that displeased woman.	Edward wasn't referencing those displeased woman.	-124.5	-124.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
123	1	Many teachers clean these cheap teeth.	Many teachers clean this cheap teeth.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
124	1	Wayne might remember these new oases.	Wayne might remember this new oases.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
125	1	Some high school alarms this determined man.	Some high school alarms these determined man.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
126	1	Vincent had returned to these out in the open oases.	Vincent had returned to this out in the open oases.	-124.5	-124.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
127	1	Marla hired this standing child.	Marla hired these standing child.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
128	1	Some cucumber has upset those ill men.	Some cucumber has upset that ill men.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
129	1	Russell hasn't kissed this content man.	Russell hasn't kissed these content man.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
130	1	Guy has left this determined man.	Guy has left these determined man.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
131	1	The Lutherans listen to these employed women.	The Lutherans listen to this employed women.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
132	1	Candice disliked these bad analyses.	Candice disliked this bad analyses.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
133	1	Many women heal these lost geese.	Many women heal this lost geese.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
134	1	Wayne has remembered these smart people.	Wayne has remembered this smart people.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
135	1	This teenager had dropped by these white oases.	This teenager had dropped by this white oases.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
136	1	Eva has exited those smooth oases.	Eva has exited that smooth oases.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
137	1	Cheryl wouldn't aggravate that bad person.	Cheryl wouldn't aggravate those bad person.	-124.5	-124.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
138	1	Katherine hadn't shocked those young children.	Katherine hadn't shocked that young children.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
139	1	The student loves these troubled people.	The student loves this troubled people.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
140	1	Tracy cared for those smart alumni.	Tracy cared for that smart alumni.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
141	1	Guys return to these small oases.	Guys return to this small oases.	-93.5	-93.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
142	1	Marcus won't bike to this white oasis.	Marcus won't bike to these white oasis.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
143	1	Eggplants impressed these unconvinced alumni.	Eggplants impressed this unconvinced alumni.	-145.0	-145.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
144	1	A turtle has bored those troubled children.	A turtle has bored that troubled children.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
145	1	The adults were taking those old teeth.	The adults were taking that old teeth.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
146	1	Alan wasn't returning to those blue oases.	Alan wasn't returning to that blue oases.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
147	1	Theodore had lifted this rough cactus.	Theodore had lifted these rough cactus.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
148	1	Joel isn't praising those good synopses.	Joel isn't praising that good synopses.	-124.5	-124.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
149	1	The pedestrian knows these standing women.	The pedestrian knows this standing women.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
150	1	Some museums forget that good analysis.	Some museums forget those good analysis.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
151	1	The Clintons might clean that lost fungus.	The Clintons might clean those lost fungus.	-124.5	-124.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
152	1	Mary is bothering these out in the open children.	Mary is bothering this out in the open children.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
153	1	Many customers sell that lost ox.	Many customers sell those lost ox.	-72.5	-72.5	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
154	1	These waitresses praise these troubled men.	These waitresses praise this troubled men.	-104.0	-104.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
155	1	Many men didn't admire that nice person.	Many men didn't admire those nice person.	-114.0	-114.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
156	1	Jesus ran around this exposed oasis.	Jesus ran around these exposed oasis.	-83.0	-83.0	-10.375	-10.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
