sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
58	1	Some universities often convince a thesis to impress Amelia.	Some universities ever convince a thesis to impress Amelia.	-122.5	-122.5	-12.25	-12.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
59	1	Peter clearly pressures Liam to have those public parks.	Peter ever pressures Liam to have those public parks.	-122.0	-122.0	-12.1875	-12.1875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
60	1	The shoe clearly existed.	The shoe ever existed.	-61.75	-61.25	-12.375	-12.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
61	1	A lot of glaciers clearly freeze.	A lot of glaciers ever freeze.	-86.0	-86.0	-12.25	-12.3125	False	True	semantics	npi_licensing	Write a natural, coherent English sentence.
62	1	Rodney often changes.	Rodney ever changes.	-61.5	-61.0	-12.3125	-12.1875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
63	1	Many ladies should also succeed.	Many ladies should ever succeed.	-74.0	-74.0	-12.3125	-12.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
64	1	Donna could certainly arrive at that hospital.	Donna could ever arrive at that hospital.	-111.5	-111.5	-12.375	-12.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
65	1	Some guy often hunted.	Some guy ever hunted.	-61.75	-61.5	-12.375	-12.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
66	1	Stephanie did clearly break some chair.	Stephanie did ever break some chair.	-109.5	-110.0	-12.1875	-12.25	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
67	1	Denise often irritated all companies.	Denise ever irritated all companies.	-86.0	-85.5	-12.25	-12.1875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
68	1	Some ice really condenses.	Some ice ever condenses.	-74.0	-74.5	-12.375	-12.375	True	False	semantics	npi_licensing	Write a natural, coherent English sentence.
69	1	Deborah did often forget about what scorched.	Deborah did ever forget about what scorched.	-121.0	-120.5	-12.0625	-12.0625	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
70	1	Gina certainly swallows.	Gina ever swallows.	-74.5	-74.0	-12.375	-12.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
71	1	Samantha also wrote.	Samantha ever wrote.	-74.0	-74.0	-12.375	-12.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
72	1	Laurie has also healed Raymond.	Laurie has ever healed Raymond.	-99.5	-99.5	-12.4375	-12.4375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
73	1	Sabrina should certainly wake up.	Sabrina should ever wake up.	-84.0	-84.5	-12.0	-12.0625	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
74	1	Rhonda had clearly watched Julie.	Rhonda had ever watched Julie.	-85.5	-85.5	-12.25	-12.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
75	1	Susan did often propose to hire Amy.	Susan did ever propose to hire Amy.	-98.5	-98.0	-12.3125	-12.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
76	1	Jesus has really yelled.	Jesus has ever yelled.	-61.75	-61.5	-12.375	-12.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
77	1	Catherine has also refused to swallow.	Catherine has ever refused to swallow.	-99.0	-98.5	-12.375	-12.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
78	1	Rhonda often responds.	Rhonda ever responds.	-61.5	-61.0	-12.3125	-12.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
79	1	Those teachers really look to look like that cat.	Those teachers ever look to look like that cat.	-122.0	-122.0	-12.1875	-12.1875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
80	1	Those companies clearly entreat Galileo to hug Winston Churchill.	Those companies ever entreat Galileo to hug Winston Churchill.	-146.0	-146.0	-12.1875	-12.1875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
81	1	The Great Lakes clearly worry Beverly.	The Great Lakes ever worry Beverly.	-86.0	-86.5	-12.3125	-12.3125	True	False	semantics	npi_licensing	Write a natural, coherent English sentence.
82	1	Nancy should often return to Bill.	Nancy should ever return to Bill.	-99.5	-99.5	-12.4375	-12.4375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
83	1	Jerry might certainly swallow.	Jerry might ever swallow.	-61.5	-61.75	-12.3125	-12.3125	True	False	semantics	npi_licensing	Write a natural, coherent English sentence.
84	1	Some legislature should really clash.	Some legislature should ever clash.	-73.5	-73.5	-12.25	-12.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
85	1	Some water could really evaporate.	Some water could ever evaporate.	-86.5	-87.0	-12.3125	-12.375	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
86	1	Those cashiers had certainly debated.	Those cashiers had ever debated.	-85.5	-86.0	-12.25	-12.25	True	False	semantics	npi_licensing	Write a natural, coherent English sentence.
87	1	Tamara had often concealed the senator.	Tamara had ever concealed the senator.	-98.5	-98.5	-12.3125	-12.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
88	1	Brian really discovered an eye.	Brian ever discovered an eye.	-74.0	-74.5	-12.375	-12.375	True	False	semantics	npi_licensing	Write a natural, coherent English sentence.
89	1	Vincent often looked like a painting.	Vincent ever looked like a painting.	-97.5	-97.5	-12.1875	-12.1875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
90	1	Some guest also explained everything.	Some guest ever explained everything.	-74.0	-74.0	-12.375	-12.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
91	1	Tamara often forgets about who discussed Elaine.	Tamara ever forgets about who discussed Elaine.	-122.0	-121.5	-12.1875	-12.125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
92	1	A lot of senators have really embraced.	A lot of senators have ever embraced.	-98.0	-97.5	-12.25	-12.1875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
93	1	Every skateboard often slowed.	Every skateboard ever slowed.	-61.5	-61.25	-12.3125	-12.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
94	1	Donald would clearly urge Marie to hide.	Donald would ever urge Marie to hide.	-98.5	-98.5	-12.3125	-12.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
95	1	Lawrence certainly tries to sit down.	Lawrence ever tries to sit down.	-96.5	-96.5	-12.0625	-12.0625	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
96	1	Danielle should clearly paint.	Danielle should ever paint.	-74.0	-74.0	-12.375	-12.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
97	1	Those boys clearly want to sing.	Those boys ever want to sing.	-85.0	-85.0	-12.1875	-12.125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
98	1	Nina certainly cooperates.	Nina ever cooperates.	-74.0	-74.0	-12.3125	-12.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
99	1	Homer has clearly explained everything.	Homer has ever explained everything.	-86.5	-86.5	-12.375	-12.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
100	1	Those glasses also twisted.	Those glasses ever twisted.	-62.0	-61.5	-12.4375	-12.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
101	1	Becca could often return to Ann.	Becca could ever return to Ann.	-98.5	-98.5	-12.3125	-12.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
102	1	Stacey certainly required that school to hurt Gary.	Stacey ever required that school to hurt Gary.	-123.0	-122.5	-12.3125	-12.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
103	1	The Borgias really profited.	The Borgias ever profited.	-85.5	-85.5	-12.25	-12.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
104	1	Tiffany often answers.	Tiffany ever answers.	-61.0	-60.5	-12.1875	-12.125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
105	1	Those teachers also cough.	Those teachers ever cough.	-62.0	-61.5	-12.4375	-12.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
106	1	Janice certainly obligated Ronald to drink.	Janice ever obligated Ronald to drink.	-98.0	-98.0	-12.25	-12.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
107	1	These children did certainly find Charles to hire Nicole.	These children did ever find Charles to hire Nicole.	-123.5	-123.5	-12.375	-12.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
108	1	People really visit Nina.	People ever visit Nina.	-61.5	-61.5	-12.3125	-12.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
109	1	Larry often went fishing.	Larry ever went fishing.	-61.5	-61.25	-12.25	-12.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
110	1	Tiffany did certainly scan that newspaper article.	Tiffany did ever scan that newspaper article.	-110.0	-109.5	-12.1875	-12.1875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
111	1	Most mushrooms have also grown.	Most mushrooms have ever grown.	-74.0	-73.5	-12.375	-12.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
112	1	Rodney did often command every girl to tour some bank.	Rodney did ever command every girl to tour some bank.	-147.0	-147.0	-12.25	-12.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
113	1	Alan often investigated this committee.	Alan ever investigated this committee.	-74.0	-74.0	-12.375	-12.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
114	1	A lot of sweaters really crumpled.	A lot of sweaters ever crumpled.	-122.5	-122.5	-12.25	-12.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
115	1	Ruth has really concealed who had stood up.	Ruth has ever concealed who had stood up.	-122.5	-122.5	-12.25	-12.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
116	1	Dennis had also explored a high school.	Dennis had ever explored a high school.	-112.0	-111.5	-12.4375	-12.4375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
117	1	Most shawls often wrinkle.	Most shawls ever wrinkle.	-98.0	-97.5	-12.25	-12.1875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
118	1	All boxes often open.	All boxes ever open.	-62.25	-62.0	-12.4375	-12.4375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
119	1	Some tomato did really grow.	Some tomato did ever grow.	-74.5	-74.5	-12.375	-12.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
120	1	The Lutherans might also believe Patricia to buy most ladders.	The Lutherans might ever believe Patricia to buy most ladders.	-159.0	-159.0	-12.25	-12.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
121	1	Every jacket really fell.	Every jacket ever fell.	-61.5	-61.75	-12.3125	-12.375	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
122	1	Tanya did clearly hide.	Tanya did ever hide.	-73.5	-74.0	-12.25	-12.3125	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
123	1	All companies often hope to change.	All companies ever hope to change.	-86.5	-86.5	-12.375	-12.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
124	1	Carmen also smiles.	Carmen ever smiles.	-75.0	-74.5	-12.5	-12.4375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
125	1	Kathleen certainly won.	Kathleen ever won.	-73.5	-73.5	-12.25	-12.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
126	1	A lot of sweaters often appear.	A lot of sweaters ever appear.	-98.0	-98.0	-12.25	-12.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
127	1	The Lutherans clearly forget about what weren't threatening to get a job.	The Lutherans ever forget about what weren't threatening to get a job.	-182.0	-181.0	-12.125	-12.0625	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
128	1	Ruth had also remembered what chipped.	Ruth had ever remembered what chipped.	-111.0	-111.0	-12.375	-12.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
129	1	A lot of adults also find out who weeps.	A lot of adults ever find out who weeps.	-134.0	-134.0	-12.1875	-12.125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
130	1	The shirt clearly unfolds.	The shirt ever unfolds.	-61.5	-61.25	-12.3125	-12.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
131	1	Laurie has certainly insulted Timothy.	Laurie has ever insulted Timothy.	-111.0	-111.0	-12.3125	-12.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
132	1	This spotlight clearly fades.	This spotlight ever fades.	-61.5	-62.0	-12.3125	-12.375	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
133	1	The skateboard has clearly slipped.	The skateboard has ever slipped.	-73.5	-73.5	-12.25	-12.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
134	1	Derek also enticed Andrew's dermatologist to skate around a lot of grocery stores.	Derek ever enticed Andrew's dermatologist to skate around a lot of grocery stores.	-219.0	-218.0	-12.1875	-12.125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
135	1	The Impressionists often change.	The Impressionists ever change.	-86.0	-86.0	-12.3125	-12.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
136	1	Alexander has really saluted.	Alexander has ever saluted.	-74.5	-74.5	-12.4375	-12.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
137	1	The apples certainly went bad.	The apples ever went bad.	-74.5	-74.0	-12.375	-12.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
138	1	Some blouse had certainly tightened.	Some blouse had ever tightened.	-73.0	-73.0	-12.125	-12.1875	False	True	semantics	npi_licensing	Write a natural, coherent English sentence.
139	1	All scarves clearly fold.	All scarves ever fold.	-73.5	-73.5	-12.25	-12.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
140	1	All icicles often evaporate.	All icicles ever evaporate.	-85.0	-85.0	-12.125	-12.1875	False	True	semantics	npi_licensing	Write a natural, coherent English sentence.
141	1	Some ladies might really hide Erin.	Some ladies might ever hide Erin.	-86.0	-86.0	-12.25	-12.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
142	1	Kristen had also compromised.	Kristen had ever compromised.	-74.0	-74.0	-12.375	-12.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
143	1	Galileo has often questioned Sonia.	Galileo has ever questioned Sonia.	-86.0	-85.5	-12.25	-12.1875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
144	1	Bruce had really considered Spain to answer.	Bruce had ever considered Spain to answer.	-98.5	-98.0	-12.3125	-12.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
145	1	Regina would often believe current events to confuse some bank.	Regina would ever believe current events to confuse some bank.	-148.0	-148.0	-12.3125	-12.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
146	1	Samuel should also reveal what closes.	Samuel should ever reveal what closes.	-97.5	-97.0	-12.1875	-12.125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
147	1	A skirt has often aggravated those museums.	A skirt has ever aggravated those museums.	-99.0	-99.0	-12.375	-12.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
148	1	Mitchell has clearly healed that pedestrian.	Mitchell has ever healed that pedestrian.	-98.0	-98.0	-12.25	-12.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
149	1	Monet did often obligate most senators' colleagues to write.	Monet did ever obligate most senators' colleagues to write.	-159.0	-159.0	-12.25	-12.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
150	1	Leslie can certainly listen to Patrick.	Leslie can ever listen to Patrick.	-98.5	-98.5	-12.3125	-12.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
151	1	This carriage also dropped.	This carriage ever dropped.	-62.5	-61.5	-12.5	-12.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
152	1	Kenneth does certainly boycott a lot of committees.	Kenneth does ever boycott a lot of committees.	-121.5	-121.5	-12.125	-12.125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
153	1	Dancers clearly press Carla to flee from Christina.	Dancers ever press Carla to flee from Christina.	-123.5	-123.0	-12.3125	-12.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
154	1	This dress clearly flattens.	This dress ever flattens.	-73.5	-73.5	-12.25	-12.25	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
155	1	Maria really implores these sisters of Stephen to spin around.	Maria ever implores these sisters of Stephen to spin around.	-159.0	-159.0	-12.25	-12.1875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
156	1	Alicia had often seen the spotlight.	Alicia had ever seen the spotlight.	-111.0	-111.0	-12.375	-12.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
157	1	Some doctor certainly broke the unicycle.	Some doctor ever broke the unicycle.	-99.0	-98.5	-12.375	-12.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
158	1	The light has certainly brightened.	The light has ever brightened.	-87.0	-86.5	-12.375	-12.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
159	1	Teresa clearly sounds like Deborah.	Teresa ever sounds like Deborah.	-86.0	-86.5	-12.3125	-12.375	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
160	1	A lot of children clearly induce these governments to worry a guest.	A lot of children ever induce these governments to worry a guest.	-159.0	-160.0	-12.25	-12.3125	True	True	semantics	npi_licensing	Write a natural, coherent English sentence.
161	1	Theodore often likes the fish.	Theodore ever likes the fish.	-85.0	-85.0	-12.1875	-12.1875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
162	1	Frank certainly responds.	Frank ever responds.	-49.5	-49.25	-12.375	-12.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
163	1	Every student had really woken up.	Every student had ever woken up.	-97.5	-97.5	-12.1875	-12.1875	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
164	1	Sally often appreciates Ella.	Sally ever appreciates Ella.	-86.5	-86.5	-12.3125	-12.375	False	True	semantics	npi_licensing	Write a natural, coherent English sentence.
165	1	Danielle has often studied.	Danielle has ever studied.	-74.5	-74.0	-12.375	-12.375	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
166	1	Holly clearly declares Florence to escape.	Holly ever declares Florence to escape.	-98.5	-98.5	-12.3125	-12.3125	False	False	semantics	npi_licensing	Write a natural, coherent English sentence.
