sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
10	1	That beef did bore these displeased people.	That beef did bore this displeased people.	-103.0	-101.5	-12.875	-12.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
11	1	These libraries talk about these long synopses.	These libraries talk about this long synopses.	-117.5	-116.5	-11.75	-11.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
12	1	Lori wasn't hiring those delighted men.	Lori wasn't hiring that delighted men.	-116.5	-113.5	-12.9375	-12.625	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
13	1	The teachers are running around this concealed oasis.	The teachers are running around these concealed oasis.	-109.0	-108.0	-12.0625	-12.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
14	1	Those bananas embarrass these delighted people.	Those bananas embarrass this delighted people.	-87.5	-88.5	-12.5	-12.625	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
15	1	Mitchell brought those green oases.	Mitchell brought that green oases.	-92.0	-88.5	-13.125	-12.625	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
16	1	The actresses complain about this rough thesis.	The actresses complain about these rough thesis.	-96.0	-96.5	-12.0	-12.0625	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
17	1	Russell investigates these fast women.	Russell investigates this fast women.	-76.5	-75.0	-12.75	-12.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
18	1	Irene praised those bad synopses.	Irene praised that bad synopses.	-100.0	-97.0	-12.5	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
19	1	Denise did confuse that important woman.	Denise did confuse those important woman.	-94.0	-94.0	-13.4375	-13.4375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
20	1	Some patients dislike those nice women.	Some patients dislike that nice women.	-85.0	-81.5	-12.125	-11.625	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
21	1	Amelia wasn't observing this hopeful man.	Amelia wasn't observing these hopeful man.	-113.5	-114.0	-12.625	-12.6875	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
22	1	Grace is hugging these popular women.	Grace is hugging this popular women.	-90.5	-85.5	-12.9375	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
23	1	Julia might describe this long synopsis.	Julia might describe these long synopsis.	-86.5	-87.5	-12.3125	-12.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
24	1	Many pedestrians do return to these happy men.	Many pedestrians do return to this happy men.	-108.5	-107.5	-12.0625	-11.9375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
25	1	Laura noticed that determined man.	Laura noticed those determined man.	-75.5	-79.0	-12.5625	-13.125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
26	1	Julie would pass those red oases.	Julie would pass that red oases.	-95.5	-96.0	-11.9375	-12.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
27	1	These doctors boast about this out in the open child.	These doctors boast about these out in the open child.	-121.0	-121.5	-11.0	-11.0625	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
28	1	Stephen isn't revealing this brown nucleus.	Stephen isn't revealing these brown nucleus.	-104.5	-105.5	-11.625	-11.75	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
29	1	Travel stuns that sick child.	Travel stuns those sick child.	-87.0	-88.5	-12.4375	-12.625	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
30	1	Amelia healed that unemployed woman.	Amelia healed those unemployed woman.	-87.0	-89.0	-14.5	-14.8125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
31	1	Noah attacks that ill child.	Noah attacks those ill child.	-72.5	-73.5	-12.125	-12.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
32	1	Randolf buys those gray fungi.	Randolf buys that gray fungi.	-86.0	-85.0	-12.25	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
33	1	Some pedestrians disagreed with this big woman.	Some pedestrians disagreed with these big woman.	-94.5	-96.0	-11.8125	-12.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
34	1	Adam might sound like these determined children.	Adam might sound like this determined children.	-91.5	-91.5	-11.4375	-11.4375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
35	1	Bill has stunned this confident man.	Bill has stunned these confident man.	-90.5	-90.0	-12.9375	-12.875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
36	1	Rhonda should see these blue oases.	Rhonda should see this blue oases.	-113.5	-112.5	-12.625	-12.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
37	1	Stephen cares for that out in the open alumnus.	Stephen cares for those out in the open alumnus.	-121.5	-122.0	-12.125	-12.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
38	1	Cheryl has bought this green oasis.	Cheryl has bought these green oasis.	-89.5	-91.5	-12.75	-13.0625	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
39	1	Every door annoyed this lucky child.	Every door annoyed these lucky child.	-88.0	-88.5	-12.5625	-12.625	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
40	1	Gerald cures that unlucky child.	Gerald cures those unlucky child.	-74.0	-76.0	-12.3125	-12.625	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
41	1	Eyes weren't worrying this troubled child.	Eyes weren't worrying these troubled child.	-106.5	-108.0	-11.8125	-12.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
42	1	Michael isn't referencing this long synopsis.	Michael isn't referencing these long synopsis.	-110.0	-111.0	-12.25	-12.3125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
43	1	Robert insults this serious man.	Robert insults these serious man.	-70.5	-72.0	-11.75	-12.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
44	1	Waitresses describe that smart alumnus.	Waitresses describe those smart alumnus.	-89.0	-90.5	-12.6875	-12.9375	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
45	1	Dan doesn't respect this unemployed alumnus.	Dan doesn't respect these unemployed alumnus.	-116.0	-116.0	-12.9375	-12.875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
46	1	Eric has upset those scared people.	Eric has upset that scared people.	-88.0	-86.5	-12.5625	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
47	1	Sabrina was biking to this exposed oasis.	Sabrina was biking to these exposed oasis.	-107.0	-109.0	-11.9375	-12.0625	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
48	1	Edward can't think about these exposed mice.	Edward can't think about this exposed mice.	-117.0	-115.0	-11.6875	-11.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
49	1	Phillip listened to this standing alumnus.	Phillip listened to these standing alumnus.	-84.0	-86.0	-12.0625	-12.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
50	1	Those men skate around this small oasis.	Those men skate around these small oasis.	-97.5	-97.5	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
51	1	Rhonda could think about those content children.	Rhonda could think about that content children.	-105.0	-105.0	-11.625	-11.6875	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
52	1	Melissa had remembered that unsure person.	Melissa had remembered those unsure person.	-92.0	-93.0	-13.125	-13.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
53	1	The students talk about this upset person.	The students talk about these upset person.	-90.0	-91.5	-11.25	-11.4375	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
54	1	Leslie insults those upset alumni.	Leslie insults that upset alumni.	-92.5	-87.5	-15.4375	-14.625	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
55	1	Hats distract this ill man.	Hats distract these ill man.	-80.0	-82.0	-11.4375	-11.75	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
56	1	Dawn sounded like this determined child.	Dawn sounded like these determined child.	-85.5	-84.5	-12.1875	-12.0625	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
57	1	Carl had run around that brown oasis.	Carl had run around those brown oasis.	-98.5	-98.5	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
58	1	Anna criticizes these concealed children.	Anna criticizes this concealed children.	-78.0	-74.5	-13.0	-12.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
59	1	The waiter might criticize that unemployed man.	The waiter might criticize those unemployed man.	-96.5	-98.0	-12.0625	-12.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
60	1	Tracy was investigating this troubled alumnus.	Tracy was investigating these troubled alumnus.	-89.0	-89.0	-12.75	-12.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
61	1	These newspaper articles astound this clever child.	These newspaper articles astound these clever child.	-100.5	-98.5	-12.5625	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
62	1	Dana hadn't attacked this small man.	Dana hadn't attacked these small man.	-111.5	-114.0	-12.375	-12.625	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
63	1	Curtis wasn't breaking those hard teeth.	Curtis wasn't breaking that hard teeth.	-110.5	-109.0	-12.25	-12.0625	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
64	1	All customers attack this employed alumnus.	All customers attack these employed alumnus.	-85.5	-86.5	-12.1875	-12.375	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
65	1	Most ladies go to those purple oases.	Most ladies go to that purple oases.	-108.0	-107.0	-12.0	-11.875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
66	1	A dancer tours that blue oasis.	A dancer tours those blue oasis.	-85.0	-86.0	-12.1875	-12.3125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
67	1	Steven irritated this unconvinced woman.	Steven irritated these unconvinced woman.	-89.0	-90.0	-12.75	-12.875	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
68	1	Tara wasn't helping that sick man.	Tara wasn't helping those sick man.	-102.0	-106.0	-11.375	-11.75	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
69	1	The dancers aren't cleaning that smooth fungus.	The dancers aren't cleaning those smooth fungus.	-118.0	-123.0	-11.75	-12.3125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
70	1	Melissa had talked about these white theses.	Melissa had talked about this white theses.	-98.5	-98.0	-12.3125	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
71	1	The man isn't watching those upset men.	The man isn't watching that upset men.	-118.0	-114.5	-11.8125	-11.4375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
72	1	Sabrina won't worry this out in the open person.	Sabrina won't worry these out in the open person.	-146.0	-147.0	-11.1875	-11.3125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
73	1	Every bird embarrassed these unemployed men.	Every bird embarrassed this unemployed men.	-85.0	-84.0	-12.125	-12.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
74	1	The Borgias drive to that small oasis.	The Borgias drive to those small oasis.	-107.0	-106.5	-11.875	-11.8125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
75	1	Bradley likes these brown fungi.	Bradley likes this brown fungi.	-76.0	-76.5	-12.6875	-12.75	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
76	1	Most guys go to that black oasis.	Most guys go to those black oasis.	-102.0	-102.5	-12.75	-12.8125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
77	1	A pedestrian hadn't approached these hopeful women.	A pedestrian hadn't approached this hopeful women.	-121.5	-121.0	-12.1875	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
78	1	Some senators aren't healing this unemployed alumnus.	Some senators aren't healing these unemployed alumnus.	-122.0	-125.0	-12.25	-12.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
79	1	That cart wasn't stunning these exposed men.	That cart wasn't stunning this exposed men.	-115.0	-115.0	-11.5	-11.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
80	1	Joel can think about this smart man.	Joel can think about these smart man.	-91.5	-92.5	-11.4375	-11.5625	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
81	1	Those prints disgust those good people.	Those prints disgust that good people.	-87.0	-85.5	-12.375	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
82	1	Beverly hadn't passed these yellow oases.	Beverly hadn't passed this yellow oases.	-118.5	-117.5	-11.875	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
83	1	A lot of prints irritate this unconvinced woman.	A lot of prints irritate these unconvinced woman.	-120.5	-119.5	-12.0625	-12.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
84	1	Many customers hire those standing alumni.	Many customers hire that standing alumni.	-96.0	-92.0	-13.75	-13.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
85	1	Some rug isn't irritating that nice woman.	Some rug isn't irritating those nice woman.	-119.0	-123.5	-11.875	-12.3125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
86	1	Jill embarrassed those busy men.	Jill embarrassed that busy men.	-80.5	-77.0	-13.4375	-12.875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
87	1	Most sketches could hurt this uncertain person.	Most sketches could hurt these uncertain person.	-97.5	-99.5	-12.1875	-12.4375	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
88	1	Patricia lifted those purple feet.	Patricia lifted that purple feet.	-78.5	-75.0	-13.0625	-12.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
89	1	The girls sell this hard fungus.	The girls sell these hard fungus.	-82.5	-83.0	-11.75	-11.875	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
90	1	Nicole has seen this yellow cactus.	Nicole has seen these yellow cactus.	-88.5	-91.5	-12.625	-13.0625	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
91	1	Sharon could arrive at those big oases.	Sharon could arrive at that big oases.	-107.0	-106.5	-11.875	-11.8125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
92	1	This cashier can fire that good woman.	This cashier can fire those good woman.	-96.0	-100.5	-12.0	-12.5625	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
93	1	Raymond left those scared children.	Raymond left that scared children.	-74.0	-72.5	-12.3125	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
94	1	Noah could discuss that clever person.	Noah could discuss those clever person.	-88.0	-87.5	-12.5625	-12.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
95	1	Rachelle knew that concealed woman.	Rachelle knew those concealed woman.	-88.0	-94.0	-12.5625	-13.4375	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
96	1	Dawn hasn't cured those gray oxen.	Dawn hasn't cured that gray oxen.	-116.5	-112.5	-12.9375	-12.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
97	1	The Great Lakes haven't disgusted those out in the open people.	The Great Lakes haven't disgusted that out in the open people.	-151.0	-148.0	-10.75	-10.5625	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
98	1	Wayne doesn't exit those cheap oases.	Wayne doesn't exit that cheap oases.	-123.0	-123.5	-12.3125	-12.375	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
99	1	These waitresses haven't astounded this fast woman.	These waitresses haven't astounded these fast woman.	-121.5	-120.0	-12.1875	-12.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
100	1	Patrick hasn't lifted this out in the open cactus.	Patrick hasn't lifted these out in the open cactus.	-140.0	-142.0	-11.625	-11.8125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
101	1	Angela isn't embarrassing those excited children.	Angela isn't embarrassing that excited children.	-111.5	-111.0	-12.375	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
102	1	Jennifer hasn't criticized this smart man.	Jennifer hasn't criticized these smart man.	-105.5	-109.5	-11.75	-12.1875	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
103	1	April watched this big person.	April watched these big person.	-73.5	-76.0	-12.25	-12.625	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
104	1	Candice hadn't bothered that serious alumnus.	Candice hadn't bothered those serious alumnus.	-127.5	-127.5	-12.75	-12.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
105	1	The Clintons observe those happy women.	The Clintons observe that happy women.	-90.5	-87.0	-12.9375	-12.4375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
106	1	The Clintons observe this excited man.	The Clintons observe these excited man.	-87.0	-87.0	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
107	1	Associations were listening to that unlucky child.	Associations were listening to those unlucky child.	-94.0	-92.5	-11.75	-11.5625	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
108	1	Those committees discussed that busy woman.	Those committees discussed those busy woman.	-85.5	-86.5	-12.1875	-12.375	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
109	1	Debra isn't discussing that good analysis.	Debra isn't discussing those good analysis.	-124.5	-129.0	-12.4375	-12.875	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
110	1	The drawing distracts this lucky woman.	The drawing distracts these lucky woman.	-91.0	-88.5	-12.9375	-12.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
111	1	Holly couldn't dislike this exposed child.	Holly couldn't dislike these exposed child.	-105.5	-108.5	-11.75	-12.0625	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
112	1	Angela examines that good synopsis.	Angela examines those good synopsis.	-73.5	-77.5	-12.25	-12.9375	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
113	1	These skateboards aggravate that lucky woman.	These skateboards aggravate those lucky woman.	-100.0	-99.5	-12.5	-12.4375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
114	1	Some play alarms those small women.	Some play alarms that small women.	-82.5	-81.0	-11.8125	-11.5625	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
115	1	Students investigate these nice men.	Students investigate this nice men.	-72.0	-70.0	-12.0	-11.625	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
116	1	Tanya wasn't shocking that busy child.	Tanya wasn't shocking those busy child.	-127.0	-127.0	-12.75	-12.6875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
117	1	Brett has boasted about this nice person.	Brett has boasted about these nice person.	-93.0	-95.0	-11.625	-11.875	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
118	1	Jennifer described that hidden woman.	Jennifer described those hidden woman.	-73.0	-78.0	-12.1875	-13.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
119	1	Winston Churchill passed these red oases.	Winston Churchill passed this red oases.	-95.5	-95.5	-11.9375	-11.9375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
120	1	Some mirror could scare this nice woman.	Some mirror could scare these nice woman.	-100.0	-102.0	-12.5	-12.75	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
121	1	Caroline hadn't fired that scared alumnus.	Caroline hadn't fired those scared alumnus.	-112.0	-115.0	-12.4375	-12.75	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
122	1	Edward wasn't referencing that displeased woman.	Edward wasn't referencing those displeased woman.	-111.5	-112.5	-12.375	-12.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
123	1	Many teachers clean these cheap teeth.	Many teachers clean this cheap teeth.	-90.0	-88.0	-12.875	-12.5625	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
124	1	Wayne might remember these new oases.	Wayne might remember this new oases.	-101.0	-100.5	-12.625	-12.5625	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
125	1	Some high school alarms this determined man.	Some high school alarms these determined man.	-90.5	-89.5	-11.3125	-11.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
126	1	Vincent had returned to these out in the open oases.	Vincent had returned to this out in the open oases.	-135.0	-133.0	-11.25	-11.0625	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
127	1	Marla hired this standing child.	Marla hired these standing child.	-85.5	-87.5	-12.1875	-12.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
128	1	Some cucumber has upset those ill men.	Some cucumber has upset that ill men.	-102.5	-102.0	-12.8125	-12.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
129	1	Russell hasn't kissed this content man.	Russell hasn't kissed these content man.	-108.5	-109.5	-12.0625	-12.125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
130	1	Guy has left this determined man.	Guy has left these determined man.	-83.5	-82.0	-11.9375	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
131	1	The Lutherans listen to these employed women.	The Lutherans listen to this employed women.	-104.5	-103.5	-11.5625	-11.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
132	1	Candice disliked these bad analyses.	Candice disliked this bad analyses.	-88.5	-88.0	-12.625	-12.5625	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
133	1	Many women heal these lost geese.	Many women heal this lost geese.	-86.0	-84.5	-12.25	-12.0625	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
134	1	Wayne has remembered these smart people.	Wayne has remembered this smart people.	-89.5	-88.5	-12.8125	-12.625	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
135	1	This teenager had dropped by these white oases.	This teenager had dropped by this white oases.	-122.0	-120.0	-12.25	-12.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
136	1	Eva has exited those smooth oases.	Eva has exited that smooth oases.	-103.0	-98.0	-12.875	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
137	1	Cheryl wouldn't aggravate that bad person.	Cheryl wouldn't aggravate those bad person.	-113.5	-116.0	-12.625	-12.875	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
138	1	Katherine hadn't shocked those young children.	Katherine hadn't shocked that young children.	-107.0	-105.5	-11.875	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
139	1	The student loves these troubled people.	The student loves this troubled people.	-83.0	-82.5	-11.875	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
140	1	Tracy cared for those smart alumni.	Tracy cared for that smart alumni.	-91.0	-91.0	-13.0625	-13.0625	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
141	1	Guys return to these small oases.	Guys return to this small oases.	-95.5	-94.5	-11.9375	-11.8125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
142	1	Marcus won't bike to this white oasis.	Marcus won't bike to these white oasis.	-125.5	-126.5	-12.5625	-12.6875	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
143	1	Eggplants impressed these unconvinced alumni.	Eggplants impressed this unconvinced alumni.	-99.0	-101.0	-12.375	-12.625	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
144	1	A turtle has bored those troubled children.	A turtle has bored that troubled children.	-98.5	-97.0	-12.3125	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
145	1	The adults were taking those old teeth.	The adults were taking that old teeth.	-97.0	-96.0	-12.125	-12.0	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
146	1	Alan wasn't returning to those blue oases.	Alan wasn't returning to that blue oases.	-130.0	-130.0	-11.8125	-11.8125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
147	1	Theodore had lifted this rough cactus.	Theodore had lifted these rough cactus.	-102.5	-104.0	-12.8125	-13.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
148	1	Joel isn't praising those good synopses.	Joel isn't praising that good synopses.	-133.0	-129.0	-12.0625	-11.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
149	1	The pedestrian knows these standing women.	The pedestrian knows this standing women.	-84.0	-81.0	-12.0	-11.5625	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
150	1	Some museums forget that good analysis.	Some museums forget those good analysis.	-84.0	-86.0	-12.0	-12.3125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
151	1	The Clintons might clean that lost fungus.	The Clintons might clean those lost fungus.	-105.5	-106.5	-13.1875	-13.3125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
152	1	Mary is bothering these out in the open children.	Mary is bothering this out in the open children.	-119.5	-115.5	-11.9375	-11.5625	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
153	1	Many customers sell that lost ox.	Many customers sell those lost ox.	-89.5	-94.5	-12.8125	-13.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
154	1	These waitresses praise these troubled men.	These waitresses praise this troubled men.	-88.0	-85.0	-12.625	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
