sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
31	1	Most sisters of Veronica weren't there clashing.	There weren't most sisters of Veronica clashing.	-106.5	-107.5	-11.8125	-11.9375	True	True	semantics	quantifiers
32	1	All lights are there distracting Sarah.	There are all lights distracting Sarah.	-73.0	-72.5	-12.1875	-12.125	False	False	semantics	quantifiers
33	1	All daughters of these teachers weren't there messing up pants.	There weren't all daughters of these teachers messing up pants.	-130.0	-130.0	-11.8125	-11.875	False	True	semantics	quantifiers
34	1	Every casserole isn't there looking like a lot of sketches.	There isn't every casserole looking like a lot of sketches.	-154.0	-154.0	-11.875	-11.875	False	False	semantics	quantifiers
35	1	Each drawing of Cheryl isn't there existing.	There isn't each drawing of Cheryl existing.	-94.5	-96.0	-11.8125	-12.0	True	True	semantics	quantifiers
36	1	Each picture is there appearing.	There is each picture appearing.	-60.5	-60.75	-12.125	-12.125	True	False	semantics	quantifiers
37	1	Every grocery store was there falling.	There was every grocery store falling.	-72.0	-72.0	-12.0	-12.0	False	False	semantics	quantifiers
38	1	Most dishes are there wasting away.	There are most dishes wasting away.	-72.0	-72.5	-12.0625	-12.0625	True	False	semantics	quantifiers
39	1	All pants were there impressing Alexander.	There were all pants impressing Alexander.	-83.0	-84.0	-11.875	-12.0	True	True	semantics	quantifiers
40	1	Most commentaries about the Impressionists were there bothering Beverly.	There were most commentaries about the Impressionists bothering Beverly.	-142.0	-144.0	-11.875	-11.9375	True	True	semantics	quantifiers
41	1	Each college campus isn't there alarming Irene.	There isn't each college campus alarming Irene.	-95.5	-95.5	-11.9375	-11.9375	False	False	semantics	quantifiers
42	1	All organizations were there convincing Winston Churchill to escape.	There were all organizations convincing Winston Churchill to escape.	-106.0	-106.5	-11.75	-11.8125	True	True	semantics	quantifiers
43	1	Most wheelbarrows are there dropping.	There are most wheelbarrows dropping.	-83.0	-83.5	-11.8125	-11.9375	True	True	semantics	quantifiers
44	1	Most skirts were there aggravating waiters.	There were most skirts aggravating waiters.	-95.0	-95.0	-11.875	-11.875	False	False	semantics	quantifiers
45	1	Most cars aren't there slipping.	There aren't most cars slipping.	-70.5	-71.0	-11.75	-11.8125	True	True	semantics	quantifiers
46	1	All slopes are there alarming Kathleen.	There are all slopes alarming Kathleen.	-72.0	-73.5	-12.0	-12.25	True	True	semantics	quantifiers
47	1	Every hospital wasn't there urging Wayne to find most cars.	There wasn't every hospital urging Wayne to find most cars.	-132.0	-132.0	-12.0	-12.0	False	False	semantics	quantifiers
48	1	Most guests were there attacking Kimberley.	There were most guests attacking Kimberley.	-83.0	-83.5	-11.8125	-11.9375	True	True	semantics	quantifiers
49	1	Every picture of a lot of pants wasn't there looking like those sketches.	There wasn't every picture of a lot of pants looking like those sketches.	-166.0	-167.0	-11.875	-11.9375	True	True	semantics	quantifiers
50	1	Most computers weren't there alarming Valerie.	There weren't most computers alarming Valerie.	-83.0	-83.0	-11.8125	-11.875	False	True	semantics	quantifiers
51	1	Every restaurant is there impressing Patrick.	There is every restaurant impressing Patrick.	-82.5	-83.5	-11.8125	-11.9375	True	True	semantics	quantifiers
52	1	Every dish was there wasting away.	There was every dish wasting away.	-72.0	-72.5	-12.0	-12.0625	True	True	semantics	quantifiers
53	1	Each cucumber was there burning.	There was each cucumber burning.	-59.0	-60.5	-11.8125	-12.125	True	True	semantics	quantifiers
54	1	Most movies aren't there worrying Peter.	There aren't most movies worrying Peter.	-84.0	-83.5	-11.9375	-11.9375	False	False	semantics	quantifiers
55	1	Every commentary about the Impressionists is there disgusting an actor.	There is every commentary about the Impressionists disgusting an actor.	-143.0	-143.0	-11.9375	-11.9375	False	False	semantics	quantifiers
56	1	Every muffin isn't there charring.	There isn't every muffin charring.	-94.5	-95.0	-11.8125	-11.875	True	True	semantics	quantifiers
57	1	Most peppers aren't there boring Ann.	There aren't most peppers boring Ann.	-83.5	-84.0	-11.9375	-12.0625	True	True	semantics	quantifiers
58	1	All cousins of William aren't there predicting Gerald to sigh.	There aren't all cousins of William predicting Gerald to sigh.	-131.0	-131.0	-11.875	-11.9375	False	True	semantics	quantifiers
59	1	All shows about the Impressionists weren't there scaring Michael.	There weren't all shows about the Impressionists scaring Michael.	-153.0	-154.0	-11.75	-11.8125	True	True	semantics	quantifiers
60	1	All sweaters weren't there shocking Clyde.	There weren't all sweaters shocking Clyde.	-94.0	-94.5	-11.75	-11.8125	True	True	semantics	quantifiers
61	1	Every slope was there vanishing.	There was every slope vanishing.	-71.0	-72.5	-11.875	-12.0625	True	True	semantics	quantifiers
62	1	Most computers are there falling.	There are most computers falling.	-59.75	-60.0	-11.9375	-12.0	True	True	semantics	quantifiers
63	1	All public parks are there boring Jill.	There are all public parks boring Jill.	-84.5	-84.0	-12.0625	-12.0625	False	False	semantics	quantifiers
64	1	Most mountains are there distracting Scott.	There are most mountains distracting Scott.	-72.5	-72.0	-12.125	-12.0	False	False	semantics	quantifiers
65	1	Every pepper isn't there scorching.	There isn't every pepper scorching.	-94.5	-95.5	-11.8125	-11.9375	True	True	semantics	quantifiers
66	1	Most boys are there divorcing.	There are most boys divorcing.	-71.5	-71.5	-11.9375	-11.9375	False	False	semantics	quantifiers
67	1	Each cart is there appearing.	There is each cart appearing.	-60.0	-60.25	-12.0	-12.0625	True	True	semantics	quantifiers
68	1	Each mushroom is there annoying Amelia.	There is each mushroom annoying Amelia.	-72.5	-73.0	-12.0625	-12.125	True	True	semantics	quantifiers
69	1	Each closet isn't there appearing.	There isn't each closet appearing.	-72.0	-72.5	-12.0	-12.0625	True	True	semantics	quantifiers
70	1	Each association isn't there intending to bother Tamara.	There isn't each association intending to bother Tamara.	-120.0	-120.0	-12.0	-12.0	False	False	semantics	quantifiers
71	1	Each casserole is there alarming Anne.	There is each casserole alarming Anne.	-96.0	-96.0	-12.0	-12.0	False	False	semantics	quantifiers
72	1	All slopes were there boring Homer.	There were all slopes boring Homer.	-71.5	-72.0	-11.9375	-12.0	True	True	semantics	quantifiers
73	1	Every glacier was there disgusting Walter.	There was every glacier disgusting Walter.	-72.5	-72.5	-12.0625	-12.125	False	True	semantics	quantifiers
74	1	All bananas weren't there burning.	There weren't all bananas burning.	-71.0	-71.5	-11.875	-11.875	True	False	semantics	quantifiers
75	1	Every guest was there visiting Ann.	There was every guest visiting Ann.	-73.0	-73.0	-12.125	-12.125	False	False	semantics	quantifiers
76	1	Most convertibles are there looking like every painting.	There are most convertibles looking like every painting.	-107.0	-107.0	-11.875	-11.9375	False	True	semantics	quantifiers
77	1	All windows aren't there alarming a committee.	There aren't all windows alarming a committee.	-95.5	-95.5	-11.9375	-11.9375	False	False	semantics	quantifiers
78	1	Every doctor wasn't there existing.	There wasn't every doctor existing.	-71.5	-71.5	-11.875	-11.9375	False	True	semantics	quantifiers
79	1	All glasses were there scaring Clyde.	There were all glasses scaring Clyde.	-82.0	-83.5	-11.75	-11.9375	True	True	semantics	quantifiers
80	1	All icicles aren't there disturbing Marie.	There aren't all icicles disturbing Marie.	-94.0	-95.0	-11.75	-11.875	True	True	semantics	quantifiers
81	1	Each cousin of Linda isn't there irritating Veronica.	There isn't each cousin of Linda irritating Veronica.	-107.5	-108.0	-11.9375	-12.0	True	True	semantics	quantifiers
82	1	Every carriage wasn't there bothering Pamela.	There wasn't every carriage bothering Pamela.	-84.0	-85.0	-12.0	-12.125	True	True	semantics	quantifiers
83	1	Every woman was there intending to remember Thomas.	There was every woman intending to remember Thomas.	-96.5	-96.5	-12.0625	-12.0625	False	False	semantics	quantifiers
84	1	Every show about Winston Churchill wasn't there astounding Jacqueline.	There wasn't every show about Winston Churchill astounding Jacqueline.	-117.5	-118.5	-11.75	-11.875	True	True	semantics	quantifiers
85	1	Every hamster isn't there distracting Danielle.	There isn't every hamster distracting Danielle.	-94.5	-96.0	-11.8125	-12.0	True	True	semantics	quantifiers
86	1	Most libraries were there boring Sally.	There were most libraries boring Sally.	-72.5	-72.5	-12.0625	-12.125	False	True	semantics	quantifiers
87	1	All women aren't there discovering Amelia to climb down those slopes.	There aren't all women discovering Amelia to climb down those slopes.	-143.0	-143.0	-11.9375	-11.9375	False	False	semantics	quantifiers
88	1	All icicles were there confusing this man.	There were all icicles confusing this man.	-94.5	-95.5	-11.8125	-11.9375	True	True	semantics	quantifiers
89	1	All prints of Derek are there disappearing.	There are all prints of Derek disappearing.	-84.5	-84.0	-12.0625	-12.0	False	False	semantics	quantifiers
90	1	Most patients were there pressuring Ella to break a lot of dishes.	There were most patients pressuring Ella to break a lot of dishes.	-156.0	-157.0	-12.0	-12.0625	True	True	semantics	quantifiers
91	1	Most movie theaters aren't there distracting Karla.	There aren't most movie theaters distracting Karla.	-107.0	-107.5	-11.875	-11.9375	True	True	semantics	quantifiers
92	1	Most waiters were there worrying Carla.	There were most waiters worrying Carla.	-84.0	-84.0	-12.0625	-12.0	False	False	semantics	quantifiers
93	1	Each government was there looking to get a job.	There was each government looking to get a job.	-108.0	-108.0	-12.0	-12.0	False	False	semantics	quantifiers
94	1	Most guys aren't there escaping.	There aren't most guys escaping.	-71.0	-72.0	-11.8125	-12.0	True	True	semantics	quantifiers
95	1	All fish are there vanishing.	There are all fish vanishing.	-72.0	-72.0	-12.0	-12.0	False	False	semantics	quantifiers
96	1	Each painting isn't there aggravating Barbara.	There isn't each painting aggravating Barbara.	-95.0	-95.0	-11.875	-11.875	False	False	semantics	quantifiers
97	1	Each shoe is there disturbing Erin.	There is each shoe disturbing Erin.	-71.5	-72.0	-11.9375	-12.0	True	True	semantics	quantifiers
98	1	All stories about the Balkans are there aggravating all boys.	There are all stories about the Balkans aggravating all boys.	-142.0	-142.0	-11.875	-11.8125	False	False	semantics	quantifiers
99	1	Each legislature is there retaliating.	There is each legislature retaliating.	-71.0	-71.0	-11.8125	-11.8125	False	False	semantics	quantifiers
100	1	Each lake was there boring Marla.	There was each lake boring Marla.	-85.0	-85.0	-12.125	-12.125	False	False	semantics	quantifiers
101	1	Each granddaughter of Stephen is there escaping from James.	There is each granddaughter of Stephen escaping from James.	-106.0	-107.5	-11.8125	-11.9375	True	True	semantics	quantifiers
102	1	Each cake wasn't there vanishing.	There wasn't each cake vanishing.	-83.5	-84.5	-11.9375	-12.0625	True	True	semantics	quantifiers
103	1	Every rabbit wasn't there distracting Roger.	There wasn't every rabbit distracting Roger.	-83.0	-84.0	-11.875	-12.0	True	True	semantics	quantifiers
104	1	All icicles are there freezing.	There are all icicles freezing.	-70.5	-71.0	-11.75	-11.8125	True	True	semantics	quantifiers
105	1	All windows are there opening.	There are all windows opening.	-59.5	-59.5	-11.9375	-11.9375	False	False	semantics	quantifiers
106	1	Every cafe is there astounding Gerald.	There is every cafe astounding Gerald.	-72.0	-72.0	-12.0	-12.0	False	False	semantics	quantifiers
107	1	Most waiters were there hugging George.	There were most waiters hugging George.	-95.5	-96.0	-11.9375	-12.0	True	True	semantics	quantifiers
108	1	Most lakes weren't there irritating Allison.	There weren't most lakes irritating Allison.	-83.0	-83.5	-11.875	-11.9375	True	True	semantics	quantifiers
109	1	Each son of Heather is there kissing Carla.	There is each son of Heather kissing Carla.	-96.0	-96.5	-12.0	-12.0625	True	True	semantics	quantifiers
110	1	All waiters are there fleeing from Eva.	There are all waiters fleeing from Eva.	-95.5	-95.5	-11.9375	-11.9375	False	False	semantics	quantifiers
111	1	Each light was there stunning Jason.	There was each light stunning Jason.	-72.0	-73.0	-12.0625	-12.1875	True	True	semantics	quantifiers
112	1	Every light wasn't there worrying Peter.	There wasn't every light worrying Peter.	-83.5	-84.0	-11.9375	-12.0	True	True	semantics	quantifiers
113	1	Each hat isn't there twirling.	There isn't each hat twirling.	-83.0	-83.0	-11.875	-11.875	False	False	semantics	quantifiers
114	1	All photographs of some screen aren't there looking like most cars.	There aren't all photographs of some screen looking like most cars.	-143.0	-143.0	-11.9375	-11.9375	False	False	semantics	quantifiers
115	1	Each commentary about the Impressionists wasn't there impressing Julie.	There wasn't each commentary about the Impressionists impressing Julie.	-154.0	-154.0	-11.875	-11.875	False	False	semantics	quantifiers
116	1	Most libraries are there continuing to conceal those waitresses.	There are most libraries continuing to conceal those waitresses.	-119.5	-119.5	-12.0	-11.9375	False	False	semantics	quantifiers
117	1	Each jacket is there existing.	There is each jacket existing.	-60.0	-60.75	-12.0	-12.125	True	True	semantics	quantifiers
118	1	Most mirrors are there hurting Alexander.	There are most mirrors hurting Alexander.	-71.0	-71.5	-11.875	-11.875	True	False	semantics	quantifiers
119	1	Most customers are there swallowing.	There are most customers swallowing.	-60.0	-59.5	-12.0	-11.9375	False	False	semantics	quantifiers
120	1	Most glasses were there soaking.	There were most glasses soaking.	-59.25	-60.5	-11.875	-12.0625	True	True	semantics	quantifiers
121	1	Every book about music isn't there disturbing Roger.	There isn't every book about music disturbing Roger.	-107.0	-107.0	-11.875	-11.9375	False	True	semantics	quantifiers
122	1	Most cups aren't there hurting Dennis.	There aren't most cups hurting Dennis.	-83.5	-83.5	-11.9375	-11.9375	False	False	semantics	quantifiers
123	1	Each shirt is there hurting Guy.	There is each shirt hurting Guy.	-71.5	-72.0	-11.875	-12.0	True	True	semantics	quantifiers
124	1	Most windows are there alarming Frank.	There are most windows alarming Frank.	-72.0	-72.5	-12.0	-12.0625	True	True	semantics	quantifiers
125	1	Every cafe is there aggravating Donna.	There is every cafe aggravating Donna.	-84.0	-84.5	-12.0	-12.0625	True	True	semantics	quantifiers
126	1	Every boy was there explaining everything.	There was every boy explaining everything.	-71.5	-72.5	-11.875	-12.0625	True	True	semantics	quantifiers
127	1	Each lamp wasn't there hurting a girl.	There wasn't each lamp hurting a girl.	-95.5	-96.0	-11.9375	-12.0	True	True	semantics	quantifiers
128	1	Each art gallery was there annoying Beth.	There was each art gallery annoying Beth.	-84.0	-84.5	-12.0	-12.0625	True	True	semantics	quantifiers
129	1	Most coats aren't there drying.	There aren't most coats drying.	-70.0	-71.0	-11.6875	-11.8125	True	True	semantics	quantifiers
130	1	Most legislatures weren't there reuniting.	There weren't most legislatures reuniting.	-106.5	-107.0	-11.875	-11.9375	True	True	semantics	quantifiers
131	1	Every shirt is there tightening.	There is every shirt tightening.	-59.0	-59.5	-11.75	-11.9375	True	True	semantics	quantifiers
132	1	Each report wasn't there confusing John.	There wasn't each report confusing John.	-84.5	-84.5	-12.0625	-12.0625	False	False	semantics	quantifiers
133	1	Each banana was there astounding Candice.	There was each banana astounding Candice.	-84.0	-84.5	-12.0	-12.0625	True	True	semantics	quantifiers
134	1	Most icicles aren't there melting.	There aren't most icicles melting.	-82.0	-82.5	-11.75	-11.8125	True	True	semantics	quantifiers
135	1	Every person isn't there thinking about who will eat.	There isn't every person thinking about who will eat.	-119.0	-119.0	-11.875	-11.875	False	False	semantics	quantifiers
136	1	Most paintings of Sheila weren't there falling.	There weren't most paintings of Sheila falling.	-96.0	-95.5	-12.0	-11.9375	False	False	semantics	quantifiers
137	1	Most patients were there threatening to testify.	There were most patients threatening to testify.	-84.0	-84.0	-12.0	-12.0625	False	True	semantics	quantifiers
138	1	Each mouth wasn't there aggravating Bill.	There wasn't each mouth aggravating Bill.	-94.5	-95.5	-11.8125	-11.9375	True	True	semantics	quantifiers
139	1	Each pie isn't there upsetting Elaine.	There isn't each pie upsetting Elaine.	-82.5	-83.0	-11.8125	-11.8125	True	False	semantics	quantifiers
140	1	All photographs of Theresa are there astounding Spain.	There are all photographs of Theresa astounding Spain.	-97.0	-97.5	-12.125	-12.1875	True	True	semantics	quantifiers
141	1	All organizations were there thinking about who wouldn't tour that closet.	There were all organizations thinking about who wouldn't tour that closet.	-143.0	-142.0	-11.875	-11.875	False	False	semantics	quantifiers
142	1	Each shirt wasn't there twisting.	There wasn't each shirt twisting.	-72.0	-72.5	-11.9375	-12.0625	True	True	semantics	quantifiers
143	1	Each newspaper article isn't there shocking Carl.	There isn't each newspaper article shocking Carl.	-95.0	-95.0	-11.875	-11.875	False	False	semantics	quantifiers
144	1	All reports aren't there disgusting Mitchell.	There aren't all reports disgusting Mitchell.	-82.5	-82.0	-11.75	-11.75	False	False	semantics	quantifiers
145	1	All sisters of Denise are there approving.	There are all sisters of Denise approving.	-83.0	-83.5	-11.875	-11.9375	True	True	semantics	quantifiers
146	1	All movies weren't there winning.	There weren't all movies winning.	-71.5	-71.0	-11.9375	-11.875	False	False	semantics	quantifiers
147	1	Every hat is there crumpling.	There is every hat crumpling.	-83.5	-83.5	-11.9375	-11.9375	False	False	semantics	quantifiers
148	1	Each book was there scaring some student.	There was each book scaring some student.	-96.5	-97.0	-12.0625	-12.125	True	True	semantics	quantifiers
149	1	All projectors were there aggravating Monet.	There were all projectors aggravating Monet.	-106.5	-106.0	-11.8125	-11.8125	False	False	semantics	quantifiers
150	1	Most governments were there conspiring.	There were most governments conspiring.	-71.0	-70.5	-11.875	-11.75	False	False	semantics	quantifiers
151	1	Every art gallery isn't there impressing Jesus.	There isn't every art gallery impressing Jesus.	-106.0	-106.0	-11.75	-11.8125	False	True	semantics	quantifiers
152	1	Every school was there profiting.	There was every school profiting.	-71.5	-72.0	-11.9375	-12.0625	True	True	semantics	quantifiers
153	1	All photographs are there stunning William.	There are all photographs stunning William.	-71.0	-71.0	-11.875	-11.875	False	False	semantics	quantifiers
154	1	Each grandfather of Julia isn't there considering Marla to praise Nicole.	There isn't each grandfather of Julia considering Marla to praise Nicole.	-155.0	-155.0	-11.9375	-11.9375	False	False	semantics	quantifiers
155	1	Each cart wasn't there slowing.	There wasn't each cart slowing.	-71.0	-71.5	-11.875	-11.875	True	False	semantics	quantifiers
156	1	All cups weren't there disappearing.	There weren't all cups disappearing.	-71.0	-71.0	-11.875	-11.8125	False	False	semantics	quantifiers
157	1	All restaurants weren't there embarrassing every school.	There weren't all restaurants embarrassing every school.	-95.0	-95.0	-11.875	-11.875	False	False	semantics	quantifiers
158	1	Each grandmother of Sarah is there wanting to depart.	There is each grandmother of Sarah wanting to depart.	-107.5	-108.0	-11.9375	-12.0	True	True	semantics	quantifiers
159	1	Each painting was there stunning Diana.	There was each painting stunning Diana.	-72.5	-72.5	-12.0625	-12.0625	False	False	semantics	quantifiers
160	1	Every photograph of most closets is there appearing.	There is every photograph of most closets appearing.	-96.0	-97.0	-12.0	-12.125	True	True	semantics	quantifiers
161	1	Each dancer was there researching the painting.	There was each dancer researching the painting.	-84.5	-85.0	-12.0625	-12.125	True	True	semantics	quantifiers
162	1	Most banks weren't there finding out who disappear.	There weren't most banks finding out who disappear.	-106.5	-107.0	-11.875	-11.875	True	False	semantics	quantifiers
163	1	Each guest was there grinning.	There was each guest grinning.	-71.5	-72.0	-11.9375	-12.0	True	True	semantics	quantifiers
164	1	All scarves weren't there warping.	There weren't all scarves warping.	-94.5	-95.0	-11.8125	-11.875	True	True	semantics	quantifiers
165	1	Every girl is there cooking.	There is every girl cooking.	-59.5	-60.0	-11.9375	-12.0	True	True	semantics	quantifiers
166	1	Every photograph of some candles was there scaring Benjamin.	There was every photograph of some candles scaring Benjamin.	-120.0	-121.5	-12.0	-12.125	True	True	semantics	quantifiers
167	1	Every boy isn't there looking like the photographs.	There isn't every boy looking like the photographs.	-107.5	-107.5	-11.9375	-11.9375	False	False	semantics	quantifiers
168	1	Each truck was there embarrassing Martha.	There was each truck embarrassing Martha.	-72.0	-72.5	-12.0	-12.0625	True	True	semantics	quantifiers
169	1	Each door is there embarrassing Samuel.	There is each door embarrassing Samuel.	-72.0	-72.0	-12.0	-12.0	False	False	semantics	quantifiers
170	1	All photographs weren't there boring Phillip.	There weren't all photographs boring Phillip.	-82.5	-82.0	-11.8125	-11.75	False	False	semantics	quantifiers
171	1	All movies about the Borgias weren't there winning.	There weren't all movies about the Borgias winning.	-119.0	-119.0	-11.875	-11.875	False	False	semantics	quantifiers
172	1	Most steps weren't there worrying George.	There weren't most steps worrying George.	-84.0	-84.0	-11.9375	-11.9375	False	False	semantics	quantifiers
173	1	Most art galleries were there annoying Kristen.	There were most art galleries annoying Kristen.	-84.0	-84.5	-12.0	-12.0625	True	True	semantics	quantifiers
174	1	Each eye isn't there boring the Clintons.	There isn't each eye boring the Clintons.	-94.5	-95.0	-11.8125	-11.875	True	True	semantics	quantifiers
175	1	Most banks weren't there continuing to bore Travis.	There weren't most banks continuing to bore Travis.	-107.0	-107.0	-11.875	-11.875	False	False	semantics	quantifiers
176	1	All chairs aren't there irritating Sandra.	There aren't all chairs irritating Sandra.	-82.5	-83.0	-11.8125	-11.875	True	True	semantics	quantifiers
177	1	Most snakes are there disappearing.	There are most snakes disappearing.	-60.5	-60.0	-12.0625	-12.0	False	False	semantics	quantifiers
178	1	Each nose was there existing.	There was each nose existing.	-59.75	-61.25	-11.9375	-12.25	True	True	semantics	quantifiers
179	1	All hamsters were there finding every patient.	There were all hamsters finding every patient.	-95.5	-95.5	-11.9375	-11.9375	False	False	semantics	quantifiers
180	1	All plays aren't there disgusting actors.	There aren't all plays disgusting actors.	-84.0	-83.5	-11.9375	-11.9375	False	False	semantics	quantifiers
181	1	All cats weren't there irritating Lawrence.	There weren't all cats irritating Lawrence.	-82.5	-83.0	-11.8125	-11.875	True	True	semantics	quantifiers
182	1	Each cafe isn't there shocking Sandra.	There isn't each cafe shocking Sandra.	-83.5	-83.5	-11.9375	-11.9375	False	False	semantics	quantifiers
183	1	Most legislatures were there needing a lot of doors to shut.	There were most legislatures needing a lot of doors to shut.	-143.0	-144.0	-11.9375	-12.0	True	True	semantics	quantifiers
184	1	Most pies are there shocking Brett.	There are most pies shocking Brett.	-71.5	-72.0	-11.9375	-12.0	True	True	semantics	quantifiers
185	1	Most wheelbarrows weren't there disturbing Brenda.	There weren't most wheelbarrows disturbing Brenda.	-107.0	-107.5	-11.875	-11.9375	True	True	semantics	quantifiers
186	1	Most mouths aren't there confusing a lot of dancers.	There aren't most mouths confusing a lot of dancers.	-119.0	-119.5	-11.9375	-11.9375	True	False	semantics	quantifiers
187	1	Every guy isn't there yelling.	There isn't every guy yelling.	-71.5	-71.5	-11.9375	-11.875	False	False	semantics	quantifiers
188	1	Every committee was there describing many waitresses.	There was every committee describing many waitresses.	-96.0	-96.5	-12.0	-12.0625	True	True	semantics	quantifiers
189	1	All ladies are there noticing some senator.	There are all ladies noticing some senator.	-84.0	-84.0	-12.0	-12.0	False	False	semantics	quantifiers
190	1	Most rugs were there looking like some drawing.	There were most rugs looking like some drawing.	-94.5	-95.0	-11.8125	-11.875	True	True	semantics	quantifiers
191	1	Every nose was there alarming Jennifer.	There was every nose alarming Jennifer.	-72.0	-73.5	-12.0	-12.25	True	True	semantics	quantifiers
192	1	All drawings of every box were there existing.	There were all drawings of every box existing.	-96.0	-97.0	-12.0	-12.125	True	True	semantics	quantifiers
193	1	Every bike isn't there distracting women.	There isn't every bike distracting women.	-83.5	-83.5	-11.9375	-11.9375	False	False	semantics	quantifiers
194	1	Every unicycle isn't there impressing Sabrina.	There isn't every unicycle impressing Sabrina.	-118.0	-119.0	-11.8125	-11.875	True	True	semantics	quantifiers
195	1	Each mirror wasn't there wasting away.	There wasn't each mirror wasting away.	-84.0	-84.5	-12.0	-12.0625	True	True	semantics	quantifiers
