sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
81	1	Benjamin was researching whose books?	Whose was Benjamin researching books?	-82.0	-82.5	-11.75	-11.8125	True	True	syntax	island_effects
82	1	Phillip will watch what waitresses?	What will Phillip watch waitresses?	-93.5	-82.0	-11.6875	-11.75	False	True	syntax	island_effects
83	1	Paula can bike to which schools?	Which can Paula bike to schools?	-93.0	-82.0	-11.625	-11.75	False	True	syntax	island_effects
84	1	Monet does take what deer?	What does Monet take deer?	-82.5	-82.0	-11.75	-11.75	False	False	syntax	island_effects
85	1	Melanie was skated around what closet?	What was Melanie skated around closet?	-106.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects
86	1	Lucille had arrived at whose movie theater?	Whose had Lucille arrived at movie theater?	-105.5	-118.0	-11.6875	-11.75	True	True	syntax	island_effects
87	1	This actor is touring what oasis?	What is this actor touring oasis?	-82.5	-82.5	-11.75	-11.75	False	False	syntax	island_effects
88	1	Kayla has remembered which brochure?	Which has Kayla remembered brochure?	-82.0	-82.0	-11.75	-11.6875	False	False	syntax	island_effects
89	1	Victoria could talk to which doctor?	Which could Victoria talk to doctor?	-82.5	-82.0	-11.8125	-11.6875	False	False	syntax	island_effects
90	1	That teacher will aggravate what alumnus?	What will that teacher aggravate alumnus?	-117.0	-117.5	-11.75	-11.75	True	False	syntax	island_effects
91	1	Carol had listened to which students?	Which had Carol listened to students?	-82.0	-82.0	-11.75	-11.75	False	False	syntax	island_effects
92	1	Larry is observing which woman?	Which is Larry observing woman?	-70.0	-70.5	-11.6875	-11.75	True	True	syntax	island_effects
93	1	April will climb up which slope?	Which will April climb up slope?	-82.5	-82.0	-11.75	-11.6875	False	False	syntax	island_effects
94	1	Jacqueline might astound what government?	What might Jacqueline astound government?	-106.0	-82.0	-11.75	-11.75	False	False	syntax	island_effects
95	1	Diane has known what guys?	What has Diane known guys?	-82.5	-70.5	-11.8125	-11.75	False	False	syntax	island_effects
96	1	Some men were revealing what children?	What were some men revealing children?	-82.0	-82.5	-11.6875	-11.75	True	True	syntax	island_effects
97	1	Rodney has hidden which actors?	Which has Rodney hidden actors?	-83.0	-70.5	-11.875	-11.75	False	False	syntax	island_effects
98	1	Every window would bother what committees?	What would every window bother committees?	-82.5	-82.5	-11.8125	-11.75	False	False	syntax	island_effects
99	1	George is scanning what essay?	What is George scanning essay?	-71.0	-70.5	-11.875	-11.75	False	False	syntax	island_effects
100	1	Daniel was observing what men?	What was Daniel observing men?	-70.5	-70.5	-11.75	-11.75	False	False	syntax	island_effects
101	1	The Clintons have talked to what men?	What have the Clintons talked to men?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects
102	1	Some libraries could praise what play?	What could some libraries praise play?	-82.0	-82.5	-11.75	-11.75	True	False	syntax	island_effects
103	1	Claire might hide whose rivers?	Whose might Claire hide rivers?	-83.0	-83.0	-11.875	-11.875	False	False	syntax	island_effects
104	1	Kimberley might disgust whose committee?	Whose might Kimberley disgust committee?	-94.0	-94.5	-11.75	-11.8125	True	True	syntax	island_effects
105	1	Joel was descending what steps?	What was Joel descending steps?	-82.0	-70.5	-11.6875	-11.75	False	True	syntax	island_effects
106	1	Benjamin has remembered whose lake?	Whose has Benjamin remembered lake?	-82.0	-82.5	-11.75	-11.8125	True	True	syntax	island_effects
107	1	Danielle might fire what children?	What might Danielle fire children?	-82.0	-71.0	-11.75	-11.8125	False	True	syntax	island_effects
108	1	Scott has cared for which student?	Which has Scott cared for student?	-81.5	-82.0	-11.625	-11.6875	True	True	syntax	island_effects
109	1	Carl might hide what newspaper article?	What might Carl hide newspaper article?	-82.0	-82.5	-11.6875	-11.75	True	True	syntax	island_effects
110	1	These mushrooms had looked like whose prints?	Whose had these mushrooms looked like prints?	-93.0	-106.0	-11.625	-11.8125	True	True	syntax	island_effects
111	1	Tina was describing which boys?	Which was Tina describing boys?	-82.5	-70.0	-11.75	-11.6875	False	False	syntax	island_effects
112	1	Diana had lifted which shawl?	Which had Diana lifted shawl?	-94.0	-82.0	-11.75	-11.6875	False	False	syntax	island_effects
113	1	A lot of trucks do embarrass which cashiers?	Which do a lot of trucks embarrass cashiers?	-118.0	-117.0	-11.8125	-11.6875	False	False	syntax	island_effects
114	1	Candice would boast about what waitresses?	What would Candice boast about waitresses?	-117.5	-105.5	-11.75	-11.75	False	False	syntax	island_effects
115	1	Skateboards did upset what organization?	What did skateboards upset organization?	-94.5	-82.0	-11.8125	-11.75	False	False	syntax	island_effects
116	1	Lisa did kiss what guys?	What did Lisa kiss guys?	-71.0	-70.5	-11.875	-11.75	False	False	syntax	island_effects
117	1	Carl is thinking about whose apples?	Whose is Carl thinking about apples?	-82.0	-94.5	-11.6875	-11.8125	True	True	syntax	island_effects
118	1	Nina should visit what cafe?	What should Nina visit cafe?	-82.5	-70.5	-11.8125	-11.75	False	False	syntax	island_effects
119	1	These dresses are astounding which guest?	Which are these dresses astounding guest?	-82.0	-82.0	-11.6875	-11.6875	False	False	syntax	island_effects
120	1	Sara has climbed up which ladders?	Which has Sara climbed up ladders?	-106.0	-93.5	-11.75	-11.6875	False	False	syntax	island_effects
121	1	Every waitress has astounded what drivers?	What has every waitress astounded drivers?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects
122	1	Alan is talking about whose essay?	Whose is Alan talking about essay?	-81.5	-94.5	-11.6875	-11.8125	True	True	syntax	island_effects
123	1	Caroline had brought what gloves?	What had Caroline brought gloves?	-82.0	-70.5	-11.6875	-11.75	False	True	syntax	island_effects
124	1	Deborah should see which movie theater?	Which should Deborah see movie theater?	-94.0	-81.5	-11.75	-11.6875	False	False	syntax	island_effects
125	1	Tiffany can investigate which museums?	Which can Tiffany investigate museums?	-82.5	-70.0	-11.75	-11.6875	False	False	syntax	island_effects
126	1	Frank would cure which rabbits?	Which would Frank cure rabbits?	-70.5	-70.5	-11.75	-11.75	False	False	syntax	island_effects
127	1	This committee had bothered what hospitals?	What had this committee bothered hospitals?	-82.0	-82.5	-11.75	-11.75	True	False	syntax	island_effects
128	1	Theresa does wear which sweaters?	Which does Theresa wear sweaters?	-94.0	-82.0	-11.75	-11.6875	False	False	syntax	island_effects
129	1	Sally is fleeing from what waitress?	What is Sally fleeing from waitress?	-94.5	-82.5	-11.8125	-11.8125	False	False	syntax	island_effects
130	1	Sherry was looking like whose sketch?	Whose was Sherry looking like sketch?	-94.5	-106.0	-11.8125	-11.75	True	False	syntax	island_effects
131	1	Amelia was looking like which photographs?	Which was Amelia looking like photographs?	-94.0	-82.0	-11.75	-11.6875	False	False	syntax	island_effects
132	1	Ann was thinking about what customer?	What was Ann thinking about customer?	-82.0	-82.5	-11.6875	-11.75	True	True	syntax	island_effects
133	1	Some customer can scan what essays?	What can some customer scan essays?	-82.0	-82.5	-11.75	-11.75	True	False	syntax	island_effects
134	1	Valerie has passed whose river?	Whose has Valerie passed river?	-82.0	-83.0	-11.6875	-11.8125	True	True	syntax	island_effects
135	1	Brett is disgusting what pedestrians?	What is Brett disgusting pedestrians?	-83.0	-70.5	-11.8125	-11.75	False	False	syntax	island_effects
136	1	Paul has toured whose restaurants?	Whose has Paul toured restaurants?	-70.0	-83.0	-11.6875	-11.8125	True	True	syntax	island_effects
137	1	Some cakes are impressing whose government?	Whose are some cakes impressing government?	-94.0	-106.0	-11.75	-11.8125	True	True	syntax	island_effects
138	1	Frank did fire which ladies?	Which did Frank fire ladies?	-70.5	-70.0	-11.75	-11.6875	False	False	syntax	island_effects
139	1	These ladies had cared for which driver?	Which had these ladies cared for driver?	-93.5	-94.0	-11.6875	-11.75	True	True	syntax	island_effects
140	1	April will complain about which means?	Which will April complain about means?	-82.5	-81.5	-11.75	-11.6875	False	False	syntax	island_effects
141	1	Kristen had thought about which convertibles?	Which had Kristen thought about convertibles?	-105.5	-93.5	-11.75	-11.6875	False	False	syntax	island_effects
142	1	Carl has cleaned whose museum?	Whose has Carl cleaned museum?	-70.0	-82.5	-11.6875	-11.8125	True	True	syntax	island_effects
143	1	Regina had investigated what driver?	What had Regina investigated driver?	-82.5	-71.0	-11.75	-11.8125	False	True	syntax	island_effects
144	1	Suzanne was watching what actresses?	What was Suzanne watching actresses?	-94.5	-70.5	-11.8125	-11.75	False	False	syntax	island_effects
145	1	Melissa is describing whose essay?	Whose is Melissa describing essay?	-82.0	-83.0	-11.75	-11.8125	True	True	syntax	island_effects
146	1	Scott would flee from what lady?	What would Scott flee from lady?	-81.5	-82.0	-11.6875	-11.75	True	True	syntax	island_effects
147	1	Joseph was lifting what coat?	What was Joseph lifting coat?	-70.0	-70.5	-11.625	-11.75	True	True	syntax	island_effects
148	1	Lucille was cleaning which dishes?	Which was Lucille cleaning dishes?	-82.5	-82.0	-11.75	-11.6875	False	False	syntax	island_effects
149	1	That glacier is alarming which alumni?	Which is that glacier alarming alumni?	-82.0	-82.0	-11.75	-11.6875	False	False	syntax	island_effects
150	1	Stephanie had criticized what senators?	What had Stephanie criticized senators?	-94.0	-70.5	-11.75	-11.75	False	False	syntax	island_effects
151	1	Tammy had lifted whose pamphlet?	Whose had Tammy lifted pamphlet?	-93.5	-106.5	-11.6875	-11.8125	True	True	syntax	island_effects
152	1	Noah was talking about what banks?	What was Noah talking about banks?	-93.5	-82.0	-11.6875	-11.75	False	True	syntax	island_effects
153	1	Lucille can observe what waiters?	What can Lucille observe waiters?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects
154	1	Craig was descending which ladders?	Which was Craig descending ladders?	-82.5	-82.0	-11.8125	-11.6875	False	False	syntax	island_effects
155	1	Tina would complain about what plays?	What would Tina complain about plays?	-94.0	-82.0	-11.75	-11.75	False	False	syntax	island_effects
156	1	Richard was breaking what skateboards?	What was Richard breaking skateboards?	-82.0	-82.0	-11.6875	-11.75	False	True	syntax	island_effects
157	1	Danielle had broken whose couches?	Whose had Danielle broken couches?	-93.5	-94.5	-11.6875	-11.8125	True	True	syntax	island_effects
158	1	Most horses were embarrassing which patients?	Which were most horses embarrassing patients?	-82.5	-82.0	-11.75	-11.6875	False	False	syntax	island_effects
159	1	This broccoli is stunning which offspring?	Which is this broccoli stunning offspring?	-82.0	-82.0	-11.75	-11.75	False	False	syntax	island_effects
160	1	Nancy does hug which people?	Which does Nancy hug people?	-82.5	-70.5	-11.75	-11.75	False	False	syntax	island_effects
161	1	Every man had toured whose cafe?	Whose had every man toured cafe?	-82.5	-94.5	-11.75	-11.8125	True	True	syntax	island_effects
162	1	Some bread was worrying which alumni?	Which was some bread worrying alumni?	-82.0	-82.0	-11.75	-11.75	False	False	syntax	island_effects
163	1	Anna was astounding which men?	Which was Anna astounding men?	-71.0	-70.0	-11.8125	-11.6875	False	False	syntax	island_effects
164	1	That car had confused what governments?	What had that car confused governments?	-82.0	-82.0	-11.75	-11.75	False	False	syntax	island_effects
165	1	Sara was dropping by which library?	Which was Sara dropping by library?	-94.0	-82.0	-11.75	-11.6875	False	False	syntax	island_effects
166	1	Travis is finding what senators?	What is Travis finding senators?	-82.5	-70.5	-11.8125	-11.75	False	False	syntax	island_effects
167	1	Homer does descend what ladders?	What does Homer descend ladders?	-94.5	-82.0	-11.8125	-11.75	False	False	syntax	island_effects
168	1	Those movie theaters were scaring whose library?	Whose were those movie theaters scaring library?	-106.5	-117.5	-11.8125	-11.75	True	False	syntax	island_effects
169	1	Laurie had concealed whose brochures?	Whose had Laurie concealed brochures?	-117.5	-106.5	-11.75	-11.8125	False	True	syntax	island_effects
170	1	Margaret was approaching which waiter?	Which was Margaret approaching waiter?	-82.0	-70.0	-11.75	-11.6875	False	False	syntax	island_effects
171	1	Monica did fire what customer?	What did Monica fire customer?	-82.5	-70.5	-11.8125	-11.75	False	False	syntax	island_effects
172	1	The rabbits had distracted which actresses?	Which had the rabbits distracted actresses?	-82.5	-82.0	-11.8125	-11.75	False	False	syntax	island_effects
173	1	Tiffany did drop by whose cafe?	Whose did Tiffany drop by cafe?	-94.0	-94.5	-11.75	-11.8125	True	True	syntax	island_effects
174	1	The patients are worrying which students?	Which are the patients worrying students?	-82.0	-82.0	-11.75	-11.6875	False	False	syntax	island_effects
175	1	All teachers did appreciate what men?	What did all teachers appreciate men?	-83.0	-82.5	-11.8125	-11.75	False	False	syntax	island_effects
176	1	John would love what essays?	What would John love essays?	-71.0	-70.5	-11.8125	-11.75	False	False	syntax	island_effects
177	1	This boy has discovered which icicle?	Which has this boy discovered icicle?	-93.5	-93.0	-11.6875	-11.625	False	False	syntax	island_effects
178	1	Brad has astounded which patients?	Which has Brad astounded patients?	-82.5	-82.0	-11.75	-11.6875	False	False	syntax	island_effects
179	1	Most rabbits have confused what men?	What have most rabbits confused men?	-82.5	-82.0	-11.75	-11.75	False	False	syntax	island_effects
180	1	Dawn could visit which art galleries?	Which could Dawn visit art galleries?	-94.0	-82.0	-11.75	-11.6875	False	False	syntax	island_effects
181	1	Steve would appreciate what museums?	What would Steve appreciate museums?	-70.5	-71.0	-11.75	-11.8125	True	True	syntax	island_effects
182	1	Clyde would think about what hill?	What would Clyde think about hill?	-105.5	-82.0	-11.75	-11.75	False	False	syntax	island_effects
183	1	Colleen had returned to what patients?	What had Colleen returned to patients?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects
184	1	Craig had fired which guest?	Which had Craig fired guest?	-71.0	-70.5	-11.8125	-11.75	False	False	syntax	island_effects
185	1	That drawing has looked like what stimuli?	What has that drawing looked like stimuli?	-93.5	-94.0	-11.6875	-11.75	True	True	syntax	island_effects
186	1	Mark will lift which glove?	Which will Mark lift glove?	-70.0	-70.0	-11.625	-11.6875	False	True	syntax	island_effects
187	1	Some woman could criticize what person?	What could some woman criticize person?	-82.0	-82.5	-11.6875	-11.75	True	True	syntax	island_effects
188	1	Kenneth is talking about whose commentaries?	Whose is Kenneth talking about commentaries?	-105.5	-106.0	-11.6875	-11.8125	True	True	syntax	island_effects
189	1	Galileo could dislike which movie theaters?	Which could Galileo dislike movie theaters?	-93.5	-93.0	-11.6875	-11.625	False	False	syntax	island_effects
190	1	Deanna did aggravate what doctor?	What did Deanna aggravate doctor?	-94.5	-94.0	-11.8125	-11.75	False	False	syntax	island_effects
191	1	Winston Churchill would upset what women?	What would Winston Churchill upset women?	-93.5	-82.0	-11.6875	-11.6875	False	False	syntax	island_effects
192	1	Winston Churchill can kiss what child?	What can Winston Churchill kiss child?	-93.5	-82.0	-11.6875	-11.6875	False	False	syntax	island_effects
193	1	Samantha is curing what men?	What is Samantha curing men?	-94.5	-70.5	-11.8125	-11.75	False	False	syntax	island_effects
194	1	Susan is concealing which child?	Which is Susan concealing child?	-82.5	-82.0	-11.75	-11.75	False	False	syntax	island_effects
195	1	A lake did disgust which dancers?	Which did a lake disgust dancers?	-83.0	-82.0	-11.8125	-11.75	False	False	syntax	island_effects
196	1	Adam does drive to what mountains?	What does Adam drive to mountains?	-82.0	-82.0	-11.75	-11.75	False	False	syntax	island_effects
197	1	A lot of hamsters are impressing what drivers?	What are a lot of hamsters impressing drivers?	-130.0	-129.0	-11.75	-11.6875	False	False	syntax	island_effects
198	1	Debra had listened to what waitress?	What had Debra listened to waitress?	-94.5	-94.5	-11.8125	-11.8125	False	False	syntax	island_effects
199	1	Kathleen was wearing what skirts?	What was Kathleen wearing skirts?	-94.0	-70.5	-11.75	-11.75	False	False	syntax	island_effects
200	1	A lot of women do sound like which alumnus?	Which do a lot of women sound like alumnus?	-141.0	-140.0	-11.75	-11.6875	False	False	syntax	island_effects
201	1	That waitress might criticize which students?	Which might that waitress criticize students?	-82.0	-82.0	-11.75	-11.75	False	False	syntax	island_effects
202	1	Stephanie was questioning which cashier?	Which was Stephanie questioning cashier?	-94.5	-70.5	-11.8125	-11.75	False	False	syntax	island_effects
203	1	A lot of screens are alarming what actresses?	What are a lot of screens alarming actresses?	-106.0	-105.5	-11.8125	-11.75	False	False	syntax	island_effects
204	1	Every lady has discovered whose committees?	Whose has every lady discovered committees?	-82.5	-94.5	-11.8125	-11.8125	True	False	syntax	island_effects
205	1	Lucille had messed up what gloves?	What had Lucille messed up gloves?	-94.0	-94.0	-11.75	-11.75	False	False	syntax	island_effects
206	1	Laura is passing whose restaurant?	Whose is Laura passing restaurant?	-71.0	-83.0	-11.8125	-11.8125	True	False	syntax	island_effects
207	1	Every lady had seen which octopus?	Which had every lady seen octopus?	-94.0	-93.5	-11.75	-11.6875	False	False	syntax	island_effects
208	1	Cindy is boring what men?	What is Cindy boring men?	-82.0	-70.5	-11.75	-11.75	False	False	syntax	island_effects
209	1	Some government was insulting which child?	Which was some government insulting child?	-82.0	-82.0	-11.75	-11.6875	False	False	syntax	island_effects
210	1	Winston Churchill can question what dancer?	What can Winston Churchill question dancer?	-93.5	-82.0	-11.6875	-11.75	False	True	syntax	island_effects
211	1	Kenneth should wear whose skirts?	Whose should Kenneth wear skirts?	-82.0	-82.5	-11.75	-11.8125	True	True	syntax	island_effects
212	1	Homer was complaining about which commentaries?	Which was Homer complaining about commentaries?	-106.0	-93.5	-11.75	-11.6875	False	False	syntax	island_effects
