sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
20	1	This shirt crumples.	This shirt scares.	-57.75	-50.0	-11.5625	-12.5	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
21	1	Some cup falls apart.	Some cup resembles.	-58.25	-50.75	-11.625	-12.6875	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
22	1	All grandmothers of Bill hadn't clashed.	All grandmothers of Bill hadn't arrived at.	-108.0	-113.0	-12.0	-11.3125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
23	1	Some convertible is chipping.	Some convertible is scaring.	-62.75	-59.5	-12.5625	-11.875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
24	1	Rachelle's partner chuckled.	Rachelle's partner dislikes.	-86.5	-87.0	-12.375	-12.375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
25	1	These grandfathers of Ella cooperated.	These grandfathers of Ella boast about.	-83.0	-93.0	-11.8125	-11.625	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
26	1	Most spotlights had dimmed.	Most spotlights had looked like.	-61.0	-71.0	-12.1875	-11.8125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
27	1	Keith learns.	Keith disliked.	-44.75	-44.0	-14.9375	-14.625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
28	1	Andrea has donated.	Andrea has concealed.	-57.25	-56.5	-14.3125	-14.125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
29	1	Some sisters of Laurie weren't hunting.	Some sisters of Laurie weren't examining.	-110.5	-110.0	-12.25	-12.25	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
30	1	Brian argued.	Brian looked like.	-37.0	-43.0	-12.375	-10.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
31	1	Many teachers embrace.	Many teachers respected.	-47.0	-48.25	-11.75	-12.0625	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
32	1	Larry departs.	Larry cured.	-40.5	-40.0	-13.5625	-13.375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
33	1	That fish chars.	That fish resembles.	-48.75	-46.5	-12.1875	-11.625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
34	1	Julia's colleagues wave.	Julia's colleagues fled from.	-75.5	-83.0	-12.5625	-11.8125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
35	1	The waitresses haven't fallen asleep.	The waitresses haven't concealed.	-89.0	-81.5	-11.125	-11.6875	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
36	1	Bethany murmured.	Bethany goes to.	-53.0	-63.0	-13.25	-12.5625	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
37	1	Every shawl tightens.	Every shawl scared.	-57.0	-62.0	-14.25	-15.5	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
38	1	Some wheelbarrow shattered.	Some wheelbarrow looked like.	-60.75	-67.0	-12.1875	-11.1875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
39	1	The dancer's daughters lie.	The dancer's daughters examined.	-78.0	-77.0	-11.1875	-11.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
40	1	The companies haven't competed.	The companies haven't concealed.	-81.0	-79.0	-11.5625	-11.3125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
41	1	Kimberley wakes up.	Kimberley returned to.	-69.0	-66.5	-11.5	-11.125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
42	1	Some people's tutors were kissing.	Some people's tutors were examining.	-91.0	-88.0	-11.375	-11.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
43	1	Nicole concurred.	Nicole cared for.	-40.5	-49.0	-13.5	-12.25	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
44	1	The student has blinked.	The student has boasted about.	-58.5	-64.0	-11.6875	-10.625	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
45	1	Donna shouldn't die.	Donna shouldn't argue about.	-77.0	-91.0	-12.875	-12.9375	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
46	1	Lori plays.	Lori cured.	-46.5	-50.75	-15.5	-17.0	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
47	1	A son of Andrea answered.	A son of Andrea reveals.	-79.5	-77.0	-13.25	-12.875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
48	1	Most organizations couldn't debate.	Most organizations couldn't respect.	-83.0	-86.0	-11.875	-12.3125	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
49	1	Helen's associates assemble.	Helen's associates disliked.	-78.0	-76.5	-13.0	-12.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
50	1	Alice littered.	Alice escaped from.	-39.5	-45.0	-13.1875	-11.25	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
51	1	Robert's ex-wives donate.	Robert's ex-wives drive to.	-88.0	-102.0	-11.0	-11.3125	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
52	1	A lot of doctors negotiated.	A lot of doctors go to.	-67.5	-74.0	-11.25	-10.5625	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
53	1	That pepper rotted.	That pepper resembles.	-55.5	-52.25	-13.875	-13.0625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
54	1	The water melts.	The water resembled.	-48.0	-44.5	-12.0	-11.125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
55	1	A child's tutor is protesting.	A child's tutor is concealing.	-93.5	-91.5	-11.6875	-11.4375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
56	1	The lamps hadn't darkened.	The lamps hadn't looked like.	-83.0	-90.5	-11.875	-11.3125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
57	1	Many adults drink.	Many adults go to.	-46.25	-56.0	-11.5625	-11.25	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
58	1	Kimberley does sit down.	Kimberley does arrive at.	-78.5	-77.5	-11.25	-11.0625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
59	1	The Borgias won't lie.	The Borgias won't complain about.	-93.0	-102.0	-11.625	-11.3125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
60	1	A lot of teachers had moved.	A lot of teachers had listened to.	-80.0	-87.5	-11.4375	-10.9375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
61	1	Kendra's granddaughters get fired.	Kendra's granddaughters escape from.	-101.5	-92.5	-12.6875	-11.5625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
62	1	The sock crumples.	The sock scared.	-60.5	-49.0	-12.125	-12.25	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
63	1	Some nephews of Jodi hadn't murmured.	Some nephews of Jodi hadn't examined.	-118.0	-115.5	-13.125	-12.8125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
64	1	Robert has saluted.	Robert has gone to.	-51.75	-54.5	-12.9375	-10.875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
65	1	This shirt wasn't warping.	This shirt wasn't scaring.	-80.5	-78.5	-11.5	-11.1875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
66	1	This hamster isn't waking up.	This hamster isn't scaring.	-96.0	-85.0	-12.0	-12.125	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
67	1	That fork chips.	That fork resembles.	-52.0	-51.0	-13.0	-12.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
68	1	Karen isn't answering.	Karen isn't talking about.	-78.0	-82.0	-13.0	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
69	1	A lot of hats tighten.	A lot of hats resembled.	-71.0	-68.5	-11.875	-11.375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
70	1	Andrea's nephews have replied.	Andrea's nephews have arrived at.	-89.0	-95.5	-12.6875	-11.9375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
71	1	That spinach charred.	That spinach resembles.	-58.0	-54.0	-14.5	-13.5	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
72	1	Matt's ex-boyfriend stands up.	Matt's ex-boyfriend arrived at.	-102.5	-94.0	-11.375	-10.4375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
73	1	Many shoes crumpled.	Many shoes resembled.	-56.25	-51.0	-14.0625	-12.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
74	1	Many bicycles should steer.	Many bicycles should scare.	-63.25	-63.0	-12.6875	-12.625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
75	1	Some grandmothers of Vincent have blinked.	Some grandmothers of Vincent have listened to.	-91.0	-98.0	-13.0	-12.25	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
76	1	Anna's cousins might smile.	Anna's cousins might admire.	-80.0	-83.0	-11.4375	-11.8125	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
77	1	This screen darkened.	This screen scares.	-48.75	-50.5	-12.1875	-12.625	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
78	1	A closet flung open.	A closet looks like.	-60.0	-54.5	-12.0	-10.875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
79	1	Wayne is smiling.	Wayne is dropping by.	-54.25	-62.25	-13.5625	-12.4375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
80	1	These windows shut.	These windows scared.	-48.0	-48.75	-12.0	-12.1875	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
81	1	Beverly does cough.	Beverly does lift.	-48.75	-51.5	-12.1875	-12.875	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
82	1	Grace hasn't hunted.	Grace hasn't talked about.	-74.0	-79.0	-12.3125	-11.3125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
83	1	Tracy is sighing.	Tracy is complaining about.	-49.5	-59.25	-12.375	-11.8125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
84	1	Teachers hadn't surrendered.	Teachers hadn't lifted.	-72.5	-72.0	-12.0625	-12.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
85	1	The guests did meet.	The guests did argue about.	-62.0	-74.5	-12.375	-12.375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
86	1	Frank's cousins had conspired.	Frank's cousins had returned to.	-86.5	-91.0	-12.3125	-11.375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
87	1	Some tomatoes aren't charring.	Some tomatoes aren't looking like.	-97.0	-92.0	-12.125	-11.5	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
88	1	Some skateboard should steer.	Some skateboard should look like.	-67.0	-73.0	-13.375	-12.1875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
89	1	The Borgias won't change.	The Borgias won't fire.	-92.0	-91.0	-11.5	-11.375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
90	1	The mothers of Carolyn scratch.	The mothers of Carolyn cure.	-75.0	-81.5	-12.5625	-13.5625	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
91	1	A cousin of some waitresses would hide away.	A cousin of some waitresses would fire.	-111.5	-97.0	-12.375	-12.125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
92	1	The grandson of Benjamin washes.	The grandson of Benjamin boasted about.	-74.0	-79.5	-12.3125	-11.3125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
93	1	Jason's supervisors hadn't struggled.	Jason's supervisors hadn't looked like.	-107.0	-116.0	-11.875	-11.625	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
94	1	Kirsten was answering.	Kirsten was listening to.	-73.5	-79.5	-12.25	-11.3125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
95	1	Some wheelbarrows are slowing.	Some wheelbarrows are scaring.	-79.0	-81.0	-11.3125	-11.625	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
96	1	Bananas charred.	Bananas look like.	-53.0	-56.75	-13.25	-11.375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
97	1	These drivers hadn't wasted away.	These drivers hadn't worked with.	-87.5	-87.5	-10.9375	-10.9375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
98	1	This bike is existing.	This bike is scaring.	-61.5	-60.0	-12.3125	-12.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
99	1	The actor's employee murmurs.	The actor's employee boasts about.	-90.5	-88.5	-11.3125	-11.0625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
100	1	Those actresses stretch.	Those actresses look like.	-52.25	-55.5	-13.0625	-11.125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
101	1	This plane chipped.	This plane looked like.	-50.0	-54.5	-12.5	-10.875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
102	1	Wendy hadn't seen.	Wendy hadn't boasted about.	-74.0	-83.0	-12.3125	-11.875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
103	1	Maria was complaining.	Maria was concealing.	-46.0	-45.25	-11.5	-11.3125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
104	1	Those governments were coping.	Those governments were talking about.	-59.0	-65.5	-11.8125	-10.875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
105	1	Some mother of Caroline is yawning.	Some mother of Caroline is arriving at.	-85.5	-92.0	-12.25	-11.5	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
106	1	Julie replies.	Julie complained about.	-39.75	-46.0	-13.25	-11.5	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
107	1	Candice's students haven't practiced.	Candice's students haven't cared for.	-117.5	-127.5	-11.75	-11.625	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
108	1	Some eyes flung open.	Some eyes resemble.	-60.75	-45.0	-12.125	-11.25	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
109	1	Katherine won't yawn.	Katherine won't drive to.	-75.0	-87.5	-12.5	-12.5	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
110	1	The Impressionists have changed.	The Impressionists have dropped by.	-61.25	-71.0	-10.1875	-10.125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
111	1	Some son of Nancy stretched.	Some son of Nancy talked about.	-73.0	-79.0	-12.125	-11.3125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
112	1	Most shoes do crumple.	Most shoes do look like.	-75.0	-70.0	-12.5	-11.6875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
113	1	Deborah had wept.	Deborah had concealed.	-55.25	-55.0	-13.8125	-13.75	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
114	1	Sarah's brother exists.	Sarah's brother sounds like.	-68.0	-78.0	-11.3125	-11.125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
115	1	The blouses can flatten.	The blouses can resemble.	-72.5	-70.5	-14.5625	-14.125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
116	1	The cucumber had scorched.	The cucumber had scared.	-66.0	-63.25	-13.1875	-12.625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
117	1	Aaron talked.	Aaron went to.	-43.5	-48.25	-14.5625	-12.0625	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
118	1	Christine's friends will interact.	Christine's friends will conceal.	-94.0	-95.0	-13.4375	-13.5625	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
119	1	Those doors shut.	Those doors look like.	-47.0	-52.5	-11.75	-10.5	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
120	1	Those daughters of Pamela wouldn't sit down.	Those daughters of Pamela wouldn't dislike.	-119.0	-110.0	-11.875	-12.25	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
121	1	Andrea was muttering.	Andrea was looking like.	-52.0	-57.5	-13.0	-11.5	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
122	1	Shawls hadn't soaked.	Shawls hadn't scared.	-83.0	-82.0	-11.8125	-11.6875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
123	1	That closet opens.	That closet looked like.	-48.5	-56.0	-12.125	-11.25	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
124	1	Most actors boast.	Most actors drive to.	-52.25	-59.0	-13.0625	-11.8125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
125	1	Some banks confer.	Some banks reference.	-46.75	-52.5	-11.6875	-13.125	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
126	1	Some skirt wrinkled.	Some skirt resembles.	-51.5	-47.75	-12.875	-11.9375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
127	1	Some student's podiatrists had succeeded.	Some student's podiatrists had gone to.	-98.5	-108.0	-10.9375	-10.8125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
128	1	The plane slowed.	The plane looks like.	-51.0	-56.0	-12.75	-11.1875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
129	1	That grandmother of Anne sits down.	That grandmother of Anne complains about.	-85.0	-84.0	-12.125	-12.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
130	1	All organizations succeed.	All organizations fire.	-50.0	-48.5	-12.5	-12.125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
131	1	The lakes would vaporize.	The lakes would scare.	-70.0	-61.5	-11.6875	-12.25	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
132	1	These planes tip over.	These planes scare.	-61.75	-47.5	-12.375	-11.875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
133	1	This museum was fighting.	This museum was firing.	-60.5	-61.5	-12.0625	-12.3125	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
134	1	Most tomatoes hadn't wasted away.	Most tomatoes hadn't resembled.	-91.5	-84.0	-11.4375	-12.0	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
135	1	Those blouses soaked.	Those blouses resemble.	-53.5	-51.5	-13.375	-12.875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
136	1	Ruth's dentists haven't kissed.	Ruth's dentists haven't admired.	-107.5	-107.0	-11.9375	-11.875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
137	1	That spinach burns.	That spinach resembles.	-54.25	-54.0	-13.5625	-13.5	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
138	1	Alexander hasn't woken up.	Alexander hasn't talked to.	-81.5	-82.5	-11.625	-11.8125	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
139	1	These granddaughters of Eric eat.	These granddaughters of Eric lifted.	-80.0	-72.5	-13.3125	-12.0625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
140	1	Stacy has whispered.	Stacy has concealed.	-62.75	-63.5	-12.5625	-12.6875	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
141	1	The bank hadn't debated.	The bank hadn't looked like.	-80.5	-88.0	-11.5	-11.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
142	1	A shoe frayed.	A shoe resembles.	-46.5	-49.0	-11.625	-12.25	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
143	1	Marcus's plumbers fall asleep.	Marcus's plumbers scare.	-85.5	-82.5	-12.25	-13.75	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
144	1	These guys' cousins yell.	These guys' cousins scared.	-72.0	-73.0	-12.0	-12.125	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
145	1	All actors yell.	All actors fire.	-45.75	-45.0	-11.4375	-11.25	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
146	1	Pamela's classmate wasn't sighing.	Pamela's classmate wasn't concealing.	-112.0	-113.5	-12.4375	-12.5625	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
147	1	Many girls worry.	Many girls walked through.	-48.25	-59.75	-12.0625	-11.9375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
148	1	Some legislatures negotiated.	Some legislatures talk about.	-51.0	-62.0	-12.75	-12.375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
149	1	This candle won't brighten.	This candle won't look like.	-84.5	-88.0	-12.0625	-11.0	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
150	1	A unicycle rolls.	A unicycle scared.	-60.0	-63.5	-12.0	-12.6875	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
151	1	Claire had performed.	Claire had biked to.	-48.5	-69.5	-12.125	-11.5625	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
152	1	Every patient isn't practicing.	Every patient isn't revealing.	-77.0	-74.5	-10.9375	-10.625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
153	1	A skateboard shattered.	A skateboard resembled.	-50.0	-48.5	-12.5	-12.125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
154	1	These lights dimmed.	These lights scare.	-45.5	-47.25	-11.375	-11.8125	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
155	1	Michael isn't blinking.	Michael isn't biking to.	-73.0	-83.0	-12.125	-11.875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
156	1	Diane's girlfriend jokes around.	Diane's girlfriend scared.	-83.0	-72.5	-11.875	-12.125	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
157	1	Timothy's doctors were spinning around.	Timothy's doctors were scaring.	-96.0	-88.5	-12.0	-12.625	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
158	1	Some mouth will shut.	Some mouth will scare.	-64.0	-64.0	-12.8125	-12.875	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
159	1	Mary is lying.	Mary is curing.	-48.75	-47.5	-12.1875	-11.875	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
160	1	Every cart had maneuvered.	Every cart had resembled.	-74.0	-63.5	-12.3125	-12.6875	False	True	syntax	argument_structure	Write a natural, coherent English sentence.
161	1	Most scarves did wrinkle.	Most scarves did resemble.	-68.0	-65.0	-13.5625	-13.0	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
162	1	Phillip has suffered.	Phillip has returned to.	-50.75	-58.5	-12.6875	-11.6875	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
163	1	Tammy compromised.	Tammy complained about.	-48.25	-53.75	-12.0625	-10.75	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
164	1	Erin's dermatologists have divorced.	Erin's dermatologists have concealed.	-87.5	-90.0	-12.5	-12.8125	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
165	1	The hospital testifies.	The hospital scared.	-51.75	-47.75	-12.9375	-11.9375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
166	1	This sock shrinks.	This sock resembled.	-49.0	-49.5	-12.25	-12.375	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
167	1	The ice cream did condense.	The ice cream did scare.	-67.5	-65.5	-11.25	-10.9375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
168	1	Dawn's oncologists had worried.	Dawn's oncologists had boasted about.	-84.5	-90.5	-12.0625	-11.3125	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
169	1	The eye is closing.	The eye is looking like.	-57.25	-66.5	-11.4375	-11.0625	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
170	1	Tanya's ex-husbands might sigh.	Tanya's ex-husbands might talk about.	-131.0	-137.0	-11.875	-11.4375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
171	1	Many nieces of Bruce are laughing.	Many nieces of Bruce are going to.	-90.5	-98.0	-12.9375	-12.25	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
172	1	Carmen's electricians haven't swallowed.	Carmen's electricians haven't argued about.	-109.0	-120.5	-12.125	-12.0625	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
173	1	Veronica does shout.	Veronica does drive to.	-60.0	-68.0	-15.0	-13.5625	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
174	1	Alicia salutes.	Alicia boasted about.	-54.0	-47.25	-13.5	-11.8125	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
175	1	That box falls.	That box resembled.	-50.0	-49.5	-12.5	-12.375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
176	1	Cindy has murmured.	Cindy has scared.	-54.0	-50.5	-13.5	-12.625	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
177	1	Larry couldn't lie.	Larry couldn't complain about.	-69.5	-79.5	-11.625	-11.375	True	False	syntax	argument_structure	Write a natural, coherent English sentence.
178	1	Stephen's associate had seen.	Stephen's associate had lifted.	-77.5	-79.0	-11.0625	-11.3125	True	True	syntax	argument_structure	Write a natural, coherent English sentence.
179	1	A lot of hats flattened.	A lot of hats resembled.	-70.0	-68.5	-11.625	-11.375	False	False	syntax	argument_structure	Write a natural, coherent English sentence.
