sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
15	1	Ella couldn't ascertain there to be many drivers daring Carlos to stun Charles.	Ella couldn't obligate there to be many drivers daring Carlos to stun Charles.	-208.0	-208.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
16	1	Some dancer judged there to be a light scaring Scott.	Some dancer advises there to be a light scaring Scott.	-145.0	-145.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
17	1	Some cousins of Debra haven't ascertained there to be fewer than three governments inducing Kendra to argue.	Some cousins of Debra haven't spurred there to be fewer than three governments inducing Kendra to argue.	-280.0	-280.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
18	1	Victoria declares there to be commentaries confusing a lot of customers.	Victoria advised there to be commentaries confusing a lot of customers.	-145.0	-135.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
19	1	Every association had needed there to be many grocery stores stunning Colleen.	Every association had pushed there to be many grocery stores stunning Colleen.	-145.0	-145.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
20	1	Janice predicts there to be many lamps disturbing Ella.	Janice prods there to be many lamps disturbing Ella.	-156.0	-156.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
21	1	Kathleen hadn't found there to be a committee describing Kristen.	Kathleen hadn't advised there to be a committee describing Kristen.	-156.0	-156.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
22	1	Irene's granddaughters prefer there to be more than three plates falling.	Irene's granddaughters required there to be more than three plates falling.	-176.0	-176.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
23	1	Becca will ascertain there to be museums reuniting.	Becca will sway there to be museums reuniting.	-135.0	-124.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
24	1	The library didn't discover there to be an art gallery disappearing.	The library didn't prompt there to be an art gallery disappearing.	-156.0	-156.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
25	1	Most banks believed there to be a lot of waiters discussing Phillip.	Most banks encourage there to be a lot of waiters discussing Phillip.	-156.0	-156.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
26	1	Dawn can declare there to be few waitresses working hard.	Dawn can command there to be few waitresses working hard.	-145.0	-145.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
27	1	David had judged there to be a lot of mouths irritating some girls.	David had spurred there to be a lot of mouths irritating some girls.	-176.0	-187.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
28	1	The museums judge there to be an icicle condensing.	The museums persuade there to be an icicle condensing.	-135.0	-145.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
29	1	The customers needed there to be an art gallery irritating Stacy.	The customers convince there to be an art gallery irritating Stacy.	-145.0	-145.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
30	1	An organization will judge there to be a drawing looking like every dog.	An organization will oblige there to be a drawing looking like every dog.	-145.0	-166.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
31	1	Danielle didn't find there to be a cashier compromising.	Danielle didn't implore there to be a cashier compromising.	-156.0	-166.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
32	1	Some teacher's plumbers anticipated there to be some slopes wasting away.	Some teacher's plumbers implored there to be some slopes wasting away.	-187.0	-197.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
33	1	Some boys predicted there to be a cashier swaying a lot of boys' mothers to conspire.	Some boys advise there to be a cashier swaying a lot of boys' mothers to conspire.	-228.0	-228.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
34	1	A lot of synopses weren't discovering there to be no rugs confusing Frank.	A lot of synopses weren't obligating there to be no rugs confusing Frank.	-208.0	-208.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
35	1	This child ascertained there to be no documentaries about Winston Churchill hurting Douglas.	This child tempted there to be no documentaries about Winston Churchill hurting Douglas.	-208.0	-197.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
36	1	Donna hasn't expected there to be a plate worrying Alice.	Donna hasn't obliged there to be a plate worrying Alice.	-145.0	-156.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
37	1	Most fathers of Frank prefer there to be some dogs breaking the computer.	Most fathers of Frank induce there to be some dogs breaking the computer.	-156.0	-166.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
38	1	Most grandsons of Christina declared there to be a commentary about the Impressionists worrying Irene.	Most grandsons of Christina push there to be a commentary about the Impressionists worrying Irene.	-239.0	-239.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
39	1	Some library considers there to be few pictures of Nancy hurting Winston Churchill.	Some library required there to be few pictures of Nancy hurting Winston Churchill.	-176.0	-176.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
40	1	Guy isn't ascertaining there to be no associations appearing to boycott all cafes.	Guy isn't enticing there to be no associations appearing to boycott all cafes.	-208.0	-197.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
41	1	A lot of museums needed there to be a lot of drivers lifting that fish.	A lot of museums pressure there to be a lot of drivers lifting that fish.	-176.0	-176.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
42	1	Craig's lawyers were needing there to be fish irritating a lot of actors.	Craig's lawyers were motivating there to be fish irritating a lot of actors.	-176.0	-187.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
43	1	Gregory has expected there to be some skirts loosening.	Gregory has encouraged there to be some skirts loosening.	-135.0	-135.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
44	1	Edward didn't need there to be a company arguing.	Edward didn't sway there to be a company arguing.	-124.5	-124.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
45	1	Julie won't want there to be fewer than three legislatures irritating Brad.	Julie won't compel there to be fewer than three legislatures irritating Brad.	-176.0	-187.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
46	1	Danielle considers there to be many cups impressing Lucille.	Danielle obligated there to be many cups impressing Lucille.	-135.0	-145.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
47	1	Libraries needed there to be a woman persuading those girls to learn.	Libraries require there to be a woman persuading those girls to learn.	-156.0	-156.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
48	1	Alexander hadn't declared there to be a library hurting Marie.	Alexander hadn't ordered there to be a library hurting Marie.	-145.0	-145.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
49	1	Every waiter hadn't believed there to be some eyes aggravating Erin.	Every waiter hadn't convinced there to be some eyes aggravating Erin.	-187.0	-187.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
50	1	Kathleen's electricians were expecting there to be a company persuading Joseph's ex-wife to compromise.	Kathleen's electricians were tempting there to be a company persuading Joseph's ex-wife to compromise.	-260.0	-270.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
51	1	John considered there to be a casserole shocking Samantha.	John encourages there to be a casserole shocking Samantha.	-156.0	-166.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
52	1	Cheryl isn't believing there to be a college campus existing.	Cheryl isn't asking there to be a college campus existing.	-145.0	-145.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
53	1	Todd wanted there to be a closet worrying William.	Todd convinces there to be a closet worrying William.	-104.0	-114.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
54	1	The Borgias' brothers need there to be more than three cafes existing.	The Borgias' brothers pressed there to be more than three cafes existing.	-176.0	-176.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
55	1	Those sisters of Tammy wanted there to be fewer than three companies tempting some pedestrian to drive to that library.	Those sisters of Tammy require there to be fewer than three companies tempting some pedestrian to drive to that library.	-249.0	-249.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
56	1	All nephews of Teresa judged there to be a commentary confusing Daniel.	All nephews of Teresa ask there to be a commentary confusing Daniel.	-187.0	-176.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
57	1	Monet's classmates can prefer there to be some movie theaters alarming the Clintons.	Monet's classmates can ask there to be some movie theaters alarming the Clintons.	-228.0	-228.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
58	1	Lawrence hasn't wanted there to be no shows about Spain astounding Robert.	Lawrence hasn't compelled there to be no shows about Spain astounding Robert.	-176.0	-187.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
59	1	Paul's ex-wives discover there to be a grocery store confusing this government.	Paul's ex-wives obligate there to be a grocery store confusing this government.	-187.0	-197.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
60	1	Colleen's mothers predict there to be a lot of screens vanishing.	Colleen's mothers oblige there to be a lot of screens vanishing.	-166.0	-187.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
61	1	James hadn't anticipated there to be some pictures stunning Brad.	James hadn't induced there to be some pictures stunning Brad.	-135.0	-135.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
62	1	Sherry finds there to be some children listening to Lawrence.	Sherry begs there to be some children listening to Lawrence.	-124.5	-135.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
63	1	Lawrence will expect there to be many shoes twisting.	Lawrence will entreat there to be many shoes twisting.	-114.0	-124.5	-10.375	-10.375	True	False	syntax_semantics	control_raising
64	1	Jerry's grandsons wanted there to be a car worrying Rhonda.	Jerry's grandsons urge there to be a car worrying Rhonda.	-166.0	-166.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
65	1	This boy's bosses prefer there to be no drivers falling asleep.	This boy's bosses pressed there to be no drivers falling asleep.	-156.0	-156.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
66	1	A lot of guests' contractor wanted there to be many pedestrians anticipating an association to reply.	A lot of guests' contractor prompted there to be many pedestrians anticipating an association to reply.	-228.0	-239.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
67	1	Alexander was believing there to be more than three prints of that muffin irritating those students.	Alexander was imploring there to be more than three prints of that muffin irritating those students.	-208.0	-218.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
68	1	Donna has declared there to be a niece of Alice appearing to embrace.	Donna has forced there to be a niece of Alice appearing to embrace.	-166.0	-166.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
69	1	The Borgias' nieces need there to be a lot of grandmothers of Sonia admiring Colleen.	The Borgias' nieces advised there to be a lot of grandmothers of Sonia admiring Colleen.	-260.0	-260.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
70	1	Bill's senator had ascertained there to be a lot of carts stopping.	Bill's senator had spurred there to be a lot of carts stopping.	-197.0	-197.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
71	1	Dan's boyfriend predicted there to be fewer than three grocery stores wasting away.	Dan's boyfriend convinced there to be fewer than three grocery stores wasting away.	-176.0	-176.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
72	1	Dennis judges there to be some lakes scaring Irene.	Dennis pushes there to be some lakes scaring Irene.	-135.0	-145.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
73	1	Chad's ex-wives weren't judging there to be a restaurant astounding Tiffany.	Chad's ex-wives weren't imploring there to be a restaurant astounding Tiffany.	-260.0	-260.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
74	1	Amelia will expect there to be a lot of women waving.	Amelia will commission there to be a lot of women waving.	-145.0	-145.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
75	1	Marie wasn't preferring there to be steps vanishing.	Marie wasn't advising there to be steps vanishing.	-135.0	-135.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
76	1	These men declare there to be fewer than three women advising Benjamin's oncologist to talk about Matt.	These men commissioned there to be fewer than three women advising Benjamin's oncologist to talk about Matt.	-239.0	-239.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
77	1	Dancers' senators need there to be a lot of commentaries scaring Lawrence.	Dancers' senators urge there to be a lot of commentaries scaring Lawrence.	-187.0	-187.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
78	1	Some senators' tutor does consider there to be few horses stunning Andrew.	Some senators' tutor does entreat there to be few horses stunning Andrew.	-166.0	-176.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
79	1	Adam's handymen weren't believing there to be a hat aggravating Kayla.	Adam's handymen weren't pressuring there to be a hat aggravating Kayla.	-218.0	-228.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
80	1	Some cousins of Wayne might expect there to be some guests lifting the projector.	Some cousins of Wayne might convince there to be some guests lifting the projector.	-176.0	-176.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
81	1	Dawn ascertained there to be some teenagers meeting.	Dawn advised there to be some teenagers meeting.	-135.0	-114.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
82	1	Caroline discovers there to be an apple burning.	Caroline swayed there to be an apple burning.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
83	1	A lot of men's students did anticipate there to be more than three grandfathers of Raymond realizing who wasn't slumping over.	A lot of men's students did entice there to be more than three grandfathers of Raymond realizing who wasn't slumping over.	-322.0	-322.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
84	1	Victoria's wife wasn't considering there to be a hill stunning Bill.	Victoria's wife wasn't spurring there to be a hill stunning Bill.	-166.0	-187.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
85	1	Donna is wanting there to be no high schools alarming Kayla.	Donna is swaying there to be no high schools alarming Kayla.	-156.0	-166.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
86	1	Some grandmother of Nancy had needed there to be a person hoping to clean some art gallery.	Some grandmother of Nancy had pressured there to be a person hoping to clean some art gallery.	-187.0	-197.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
87	1	Russell isn't expecting there to be a drawing of Tonya shocking Heidi.	Russell isn't pressing there to be a drawing of Tonya shocking Heidi.	-187.0	-187.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
88	1	Janice's students had judged there to be a picture worrying some driver.	Janice's students had pressed there to be a picture worrying some driver.	-176.0	-166.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
89	1	Mitchell is considering there to be bread appearing.	Mitchell is enticing there to be bread appearing.	-93.5	-104.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
90	1	Bill's senator was preferring there to be a report boring Brenda.	Bill's senator was compelling there to be a report boring Brenda.	-176.0	-166.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
91	1	Natalie's lawyers expect there to be few teenagers profiting.	Natalie's lawyers swayed there to be few teenagers profiting.	-156.0	-166.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
92	1	These waiters declare there to be a mountain worrying those banks.	These waiters commission there to be a mountain worrying those banks.	-135.0	-135.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
93	1	Andrew hasn't expected there to be a screen annoying Bill.	Andrew hasn't dared there to be a screen annoying Bill.	-135.0	-145.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
94	1	Many friends of Ellen haven't discovered there to be many shawls folding.	Many friends of Ellen haven't persuaded there to be many shawls folding.	-187.0	-197.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
95	1	Bill isn't finding there to be pork stunning Kendra.	Bill isn't advising there to be pork stunning Kendra.	-156.0	-166.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
96	1	The friends of Allison are discovering there to be a lot of mountains astounding Monet.	The friends of Allison are entreating there to be a lot of mountains astounding Monet.	-218.0	-228.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
97	1	Andrea's brother is finding there to be a cucumber alarming Kirsten.	Andrea's brother is imploring there to be a cucumber alarming Kirsten.	-197.0	-208.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
98	1	Sabrina couldn't consider there to be a grocery store alarming Samantha.	Sabrina couldn't advise there to be a grocery store alarming Samantha.	-197.0	-197.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
99	1	Some customers won't judge there to be few gates alarming Gina.	Some customers won't sway there to be few gates alarming Gina.	-166.0	-166.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
100	1	Stephen did consider there to be no mirrors bothering every dancer.	Stephen did entreat there to be no mirrors bothering every dancer.	-156.0	-166.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
101	1	Kendra has found there to be a face falling.	Kendra has prompted there to be a face falling.	-124.5	-135.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
102	1	Ellen wanted there to be a scarf crumpling.	Ellen persuades there to be a scarf crumpling.	-124.5	-135.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
103	1	Eva considers there to be fewer than three cakes aggravating this organization.	Eva encourages there to be fewer than three cakes aggravating this organization.	-166.0	-176.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
104	1	Helen found there to be a mountain stunning Clyde.	Helen commissions there to be a mountain stunning Clyde.	-124.5	-135.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
105	1	Victoria hadn't wanted there to be spinach annoying Wendy.	Victoria hadn't badgered there to be spinach annoying Wendy.	-145.0	-166.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
106	1	This mother of Bill can't find there to be a convertible falling.	This mother of Bill can't induce there to be a convertible falling.	-166.0	-176.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
107	1	Sandra is discovering there to be a guest discovering who has brought this horse.	Sandra is badgering there to be a guest discovering who has brought this horse.	-187.0	-197.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
108	1	All nephews of Eva haven't predicted there to be a lot of trucks existing.	All nephews of Eva haven't spurred there to be a lot of trucks existing.	-197.0	-218.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
109	1	This cashier's students anticipated there to be few grandfathers of Christine confusing Martha.	This cashier's students require there to be few grandfathers of Christine confusing Martha.	-208.0	-208.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
110	1	Theresa finds there to be few adults bringing many restaurants.	Theresa dares there to be few adults bringing many restaurants.	-124.5	-135.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
111	1	Wayne was finding there to be a mall alarming Bradley.	Wayne was obliging there to be a mall alarming Bradley.	-145.0	-156.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
112	1	Winston Churchill expects there to be a cousin of Marla believing Becca to resemble a lot of sketches.	Winston Churchill spurred there to be a cousin of Marla believing Becca to resemble a lot of sketches.	-270.0	-290.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
113	1	Jill considered there to be a lot of books worrying many senators.	Jill pressed there to be a lot of books worrying many senators.	-156.0	-156.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
114	1	Ronald prefers there to be few legislatures corresponding.	Ronald prods there to be few legislatures corresponding.	-114.0	-114.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
115	1	This granddaughter of Kevin wants there to be a carriage slipping.	This granddaughter of Kevin encouraged there to be a carriage slipping.	-156.0	-156.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
116	1	The patient can't declare there to be a high school embarrassing Thomas.	The patient can't oblige there to be a high school embarrassing Thomas.	-166.0	-187.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
117	1	Melanie hasn't wanted there to be hats tightening.	Melanie hasn't encouraged there to be hats tightening.	-145.0	-145.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
118	1	Benjamin's ex-boyfriend believed there to be more than three sketches distracting Keith.	Benjamin's ex-boyfriend convinces there to be more than three sketches distracting Keith.	-218.0	-228.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
119	1	Amelia believes there to be a book alarming a lot of schools.	Amelia required there to be a book alarming a lot of schools.	-156.0	-156.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
120	1	Stephen predicted there to be some cats coming here.	Stephen badgers there to be some cats coming here.	-104.0	-114.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
121	1	Caroline's electricians believe there to be a story aggravating these museums.	Caroline's electricians press there to be a story aggravating these museums.	-187.0	-187.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
122	1	Some child doesn't find there to be a man figuring out who would confer.	Some child doesn't pressure there to be a man figuring out who would confer.	-187.0	-187.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
123	1	Tammy has judged there to be many apples scorching.	Tammy has obliged there to be many apples scorching.	-156.0	-156.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
124	1	These granddaughters of Kayla declared there to be an actress bothering to cry.	These granddaughters of Kayla prod there to be an actress bothering to cry.	-187.0	-187.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
125	1	Every actress declared there to be fewer than three legislatures communicating.	Every actress compels there to be fewer than three legislatures communicating.	-145.0	-156.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
126	1	Diana hadn't predicted there to be some snakes embarrassing Becky.	Diana hadn't begged there to be some snakes embarrassing Becky.	-166.0	-176.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
127	1	Brad is anticipating there to be many rabbits looking like some photograph.	Brad is urging there to be many rabbits looking like some photograph.	-156.0	-156.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
128	1	Most associations ascertain there to be a cafe aggravating Debra.	Most associations encouraged there to be a cafe aggravating Debra.	-166.0	-156.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
129	1	Kayla's hairdresser can want there to be few nephews of Dan declaring some skirts to warp.	Kayla's hairdresser can entice there to be few nephews of Dan declaring some skirts to warp.	-290.0	-300.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
130	1	A mother of a lot of doctors can believe there to be many restaurants annoying a child.	A mother of a lot of doctors can prompt there to be many restaurants annoying a child.	-187.0	-187.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
131	1	Christine's mentors discover there to be ice cream boring most actors.	Christine's mentors enticed there to be ice cream boring most actors.	-166.0	-176.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
132	1	Andrew finds there to be a play bothering Stacy.	Andrew commands there to be a play bothering Stacy.	-124.5	-124.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
133	1	Becky's classmates found there to be fewer than three grandsons of Beverly upsetting Mark.	Becky's classmates persuade there to be fewer than three grandsons of Beverly upsetting Mark.	-239.0	-249.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
134	1	Paula's mentee had preferred there to be more than three closets opening.	Paula's mentee had convinced there to be more than three closets opening.	-187.0	-187.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
135	1	Patrick's niece discovers there to be many sweaters soaking.	Patrick's niece ordered there to be many sweaters soaking.	-166.0	-156.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
136	1	A lot of guests' handymen judge there to be more than three peppers existing.	A lot of guests' handymen encourage there to be more than three peppers existing.	-208.0	-208.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
137	1	A hospital wasn't needing there to be few steps appearing.	A hospital wasn't urging there to be few steps appearing.	-135.0	-145.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
138	1	A brother of that waitress considered there to be more than three daughters of every waitress motivating Derek's handyman to tour this high school.	A brother of that waitress compels there to be more than three daughters of every waitress motivating Derek's handyman to tour this high school.	-332.0	-342.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
139	1	Kenneth isn't declaring there to be a lot of plates appearing.	Kenneth isn't pressuring there to be a lot of plates appearing.	-166.0	-166.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
140	1	Some woman didn't declare there to be a sock fraying.	Some woman didn't order there to be a sock fraying.	-156.0	-156.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
141	1	Becky hasn't wanted there to be a university boring a lot of ladies.	Becky hasn't obliged there to be a university boring a lot of ladies.	-176.0	-187.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
142	1	Alicia does judge there to be fewer than three cafes disturbing Carlos.	Alicia does force there to be fewer than three cafes disturbing Carlos.	-176.0	-176.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
143	1	Samantha's employees haven't discovered there to be a book boring Edward.	Samantha's employees haven't ordered there to be a book boring Edward.	-187.0	-187.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
144	1	Jill was finding there to be more than three dishes scaring Cynthia.	Jill was tempting there to be more than three dishes scaring Cynthia.	-187.0	-197.0	-10.375	-10.375	True	False	syntax_semantics	control_raising
145	1	Diane's supervisors judged there to be a dog disappearing.	Diane's supervisors obligate there to be a dog disappearing.	-176.0	-176.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
146	1	A student anticipates there to be a mouth impressing the Lutherans.	A student convinced there to be a mouth impressing the Lutherans.	-156.0	-145.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
147	1	Omar preferred there to be few essays impressing Brenda.	Omar commands there to be few essays impressing Brenda.	-135.0	-135.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
148	1	Rachel hasn't needed there to be a plane scaring Lissa.	Rachel hasn't commanded there to be a plane scaring Lissa.	-156.0	-156.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
149	1	Guy's senator ascertains there to be a lot of bicycles crashing.	Guy's senator commissioned there to be a lot of bicycles crashing.	-197.0	-176.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
150	1	Some drivers couldn't want there to be some bicycles annoying most doctors.	Some drivers couldn't press there to be some bicycles annoying most doctors.	-166.0	-166.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
