sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
107	1	Crises were hurting Brian.	Crises is hurting Brian.	-1288.0	-1280.0	-215.0	-214.0	False	False	morphology	subject_verb_agreement
108	1	The person hasn't compromised.	The person haven't compromised.	-1320.0	-1336.0	-189.0	-191.0	True	True	morphology	subject_verb_agreement
109	1	Most stimuli were confusing the teachers.	Most stimuli was confusing the teachers.	-1440.0	-1432.0	-205.0	-204.0	False	False	morphology	subject_verb_agreement
110	1	Some phenomena weren't aggravating Diana.	Some phenomena wasn't aggravating Diana.	-1488.0	-1472.0	-186.0	-184.0	False	False	morphology	subject_verb_agreement
111	1	That mouse hasn't distracted a patient.	That mouse haven't distracted a patient.	-1424.0	-1440.0	-158.0	-160.0	True	True	morphology	subject_verb_agreement
112	1	Most cacti embarrass that senator.	Most cacti embarrasses that senator.	-1416.0	-1456.0	-236.0	-208.0	True	False	morphology	subject_verb_agreement
113	1	This synthesis wasn't embarrassing Theresa.	This synthesis weren't embarrassing Theresa.	-1464.0	-1480.0	-183.0	-185.0	True	True	morphology	subject_verb_agreement
114	1	Some radius aggravates Brad.	Some radius aggravate Brad.	-1400.0	-1360.0	-233.0	-272.0	False	True	morphology	subject_verb_agreement
115	1	Every synopsis wasn't shocking Laurie.	Every synopsis weren't shocking Laurie.	-1456.0	-1472.0	-182.0	-184.0	True	True	morphology	subject_verb_agreement
116	1	This alumnus isn't refusing to question Clyde.	This alumnus aren't refusing to question Clyde.	-1552.0	-1552.0	-155.0	-155.0	False	False	morphology	subject_verb_agreement
117	1	This fungus hurts Katherine.	This fungus hurt Katherine.	-1392.0	-1400.0	-278.0	-280.0	True	True	morphology	subject_verb_agreement
118	1	Every ox wasn't climbing down a lot of ladders.	Every ox weren't climbing down a lot of ladders.	-1560.0	-1568.0	-130.0	-131.0	True	True	morphology	subject_verb_agreement
119	1	The people practice.	The people practices.	-1248.0	-1248.0	-312.0	-312.0	False	False	morphology	subject_verb_agreement
120	1	Every alumnus paints.	Every alumnus paint.	-1264.0	-1264.0	-316.0	-316.0	False	False	morphology	subject_verb_agreement
121	1	Some women ascertain the boy to learn.	Some women ascertains the boy to learn.	-1480.0	-1512.0	-185.0	-168.0	True	False	morphology	subject_verb_agreement
122	1	That man was exiting a hill.	That man are exiting a hill.	-1352.0	-1368.0	-193.0	-195.0	True	True	morphology	subject_verb_agreement
123	1	Some phenomenon disturbs Nina.	Some phenomenon disturb Nina.	-1376.0	-1408.0	-276.0	-282.0	True	True	morphology	subject_verb_agreement
124	1	This louse was confusing the universities.	This louse were confusing the universities.	-1488.0	-1496.0	-186.0	-187.0	True	True	morphology	subject_verb_agreement
125	1	Many nuclei have irritated Kimberley.	Many nuclei has irritated Kimberley.	-1496.0	-1488.0	-250.0	-247.0	False	False	morphology	subject_verb_agreement
126	1	Every radius disturbs Jeffrey.	Every radius disturb Jeffrey.	-1344.0	-1360.0	-268.0	-272.0	True	True	morphology	subject_verb_agreement
127	1	The phenomenon has impressed Kayla.	The phenomenon have impressed Kayla.	-1296.0	-1328.0	-216.0	-221.0	True	True	morphology	subject_verb_agreement
128	1	Many hypotheses embarrass that guy.	Many hypotheses embarrasses that guy.	-1504.0	-1552.0	-251.0	-221.0	True	False	morphology	subject_verb_agreement
129	1	Every stimulus wasn't looking like photographs.	Every stimulus weren't looking like photographs.	-1472.0	-1472.0	-163.0	-164.0	False	True	morphology	subject_verb_agreement
130	1	Every alumnus hasn't sneezed.	Every alumnus haven't sneezed.	-1488.0	-1512.0	-165.0	-168.0	True	True	morphology	subject_verb_agreement
131	1	A lot of axes have disturbed Debra.	A lot of axes has disturbed Debra.	-1280.0	-1272.0	-160.0	-159.0	False	False	morphology	subject_verb_agreement
132	1	That diagnosis hasn't bored Colleen.	That diagnosis haven't bored Colleen.	-1440.0	-1464.0	-180.0	-183.0	True	True	morphology	subject_verb_agreement
133	1	That nucleus isn't disappearing.	That nucleus aren't disappearing.	-1328.0	-1328.0	-190.0	-190.0	False	False	morphology	subject_verb_agreement
134	1	A hypothesis hasn't shocked Beth.	A hypothesis haven't shocked Beth.	-1288.0	-1296.0	-161.0	-162.0	True	True	morphology	subject_verb_agreement
135	1	The crisis was shocking Katherine.	The crisis are shocking Katherine.	-1336.0	-1336.0	-222.0	-223.0	False	True	morphology	subject_verb_agreement
136	1	Some radius embarrasses Angela.	Some radius embarrass Angela.	-1440.0	-1392.0	-240.0	-278.0	False	True	morphology	subject_verb_agreement
137	1	Some louse has aggravated these teenagers.	Some louse have aggravated these teenagers.	-1528.0	-1536.0	-191.0	-192.0	True	True	morphology	subject_verb_agreement
138	1	These syntheses haven't disgusted Theodore.	These syntheses hasn't disgusted Theodore.	-1520.0	-1512.0	-169.0	-168.0	False	False	morphology	subject_verb_agreement
139	1	This diagnosis isn't irritating Caroline.	This diagnosis aren't irritating Caroline.	-1472.0	-1480.0	-184.0	-185.0	True	True	morphology	subject_verb_agreement
140	1	Every axis hasn't looked like most prints.	Every axis haven't looked like most prints.	-1520.0	-1528.0	-152.0	-153.0	True	True	morphology	subject_verb_agreement
141	1	Most lice irritate Marla.	Most lice irritates Marla.	-1400.0	-1448.0	-233.0	-206.0	True	False	morphology	subject_verb_agreement
142	1	That basis confuses Renee.	That basis confuse Renee.	-1328.0	-1328.0	-266.0	-266.0	False	False	morphology	subject_verb_agreement
143	1	Those octopi have stunned Samantha.	Those octopi has stunned Samantha.	-1424.0	-1416.0	-204.0	-203.0	False	False	morphology	subject_verb_agreement
144	1	The alumni have spun around.	The alumni has spun around.	-1304.0	-1296.0	-217.0	-216.0	False	False	morphology	subject_verb_agreement
145	1	Those men oblige every bank to cooperate.	Those men obliges every bank to cooperate.	-1456.0	-1560.0	-182.0	-173.0	True	False	morphology	subject_verb_agreement
146	1	Every child has fallen asleep.	Every child have fallen asleep.	-1304.0	-1312.0	-217.0	-219.0	True	True	morphology	subject_verb_agreement
147	1	A diagnosis upsets Susan.	A diagnosis upset Susan.	-1208.0	-1200.0	-242.0	-239.0	False	False	morphology	subject_verb_agreement
148	1	Many radii haven't irritated Dan.	Many radii hasn't irritated Dan.	-1544.0	-1520.0	-193.0	-190.0	False	False	morphology	subject_verb_agreement
149	1	Some oases have stunned Mark.	Some oases has stunned Mark.	-1440.0	-1424.0	-206.0	-204.0	False	False	morphology	subject_verb_agreement
150	1	Some person hasn't talked about a high school.	Some person haven't talked about a high school.	-1568.0	-1584.0	-143.0	-144.0	True	True	morphology	subject_verb_agreement
151	1	A lot of geese descend the hill.	A lot of geese descends the hill.	-1248.0	-1248.0	-156.0	-156.0	False	False	morphology	subject_verb_agreement
152	1	This cactus bores Debra.	This cactus bore Debra.	-1360.0	-1352.0	-272.0	-270.0	False	False	morphology	subject_verb_agreement
153	1	That octopus stuns every association.	That octopus stun every association.	-1440.0	-1376.0	-206.0	-229.0	False	True	morphology	subject_verb_agreement
154	1	The children have moved.	The children has moved.	-1224.0	-1216.0	-244.0	-244.0	False	False	morphology	subject_verb_agreement
155	1	Most analyses haven't discovered Meredith to shock Harvard University.	Most analyses hasn't discovered Meredith to shock Harvard University.	-1680.0	-1664.0	-140.0	-139.0	False	False	morphology	subject_verb_agreement
156	1	Every child has gone to this closet.	Every child have gone to this closet.	-1408.0	-1416.0	-176.0	-177.0	True	True	morphology	subject_verb_agreement
157	1	These octopi are climbing up this ladder.	These octopi was climbing up this ladder.	-1528.0	-1512.0	-170.0	-168.0	False	False	morphology	subject_verb_agreement
158	1	A lot of analyses haven't bothered to cook.	A lot of analyses hasn't bothered to cook.	-1368.0	-1352.0	-124.5	-123.0	False	False	morphology	subject_verb_agreement
159	1	Many parentheses have embarrassed this woman.	Many parentheses has embarrassed this woman.	-1520.0	-1504.0	-217.0	-214.0	False	False	morphology	subject_verb_agreement
160	1	A child considers a lot of associations to communicate.	A child consider a lot of associations to communicate.	-1304.0	-1320.0	-130.0	-132.0	True	True	morphology	subject_verb_agreement
161	1	Every thesis wasn't predicting Jeffrey to hide Sharon.	Every thesis aren't predicting Jeffrey to hide Sharon.	-1632.0	-1632.0	-148.0	-148.0	False	False	morphology	subject_verb_agreement
162	1	The crises aren't scaring many committees.	The crises isn't scaring many committees.	-1496.0	-1496.0	-150.0	-149.0	False	False	morphology	subject_verb_agreement
163	1	A paralysis distracts all teenagers.	A paralysis distract all teenagers.	-1304.0	-1272.0	-187.0	-212.0	False	True	morphology	subject_verb_agreement
164	1	That child references Nicole.	That child reference Nicole.	-1320.0	-1304.0	-264.0	-260.0	False	False	morphology	subject_verb_agreement
165	1	Feet are confusing every guy.	Feet was confusing every guy.	-1488.0	-1480.0	-248.0	-247.0	False	False	morphology	subject_verb_agreement
166	1	Many fungi disappear.	Many fungi disappears.	-1408.0	-1384.0	-352.0	-346.0	False	False	morphology	subject_verb_agreement
167	1	These axes weren't distracting Suzanne.	These axes isn't distracting Suzanne.	-1472.0	-1464.0	-184.0	-183.0	False	False	morphology	subject_verb_agreement
168	1	Analyses persuade this cousin of Brad to exercise.	Analyses persuades this cousin of Brad to exercise.	-1608.0	-1672.0	-161.0	-152.0	True	False	morphology	subject_verb_agreement
169	1	All radii haven't shocked Katherine.	All radii hasn't shocked Katherine.	-1496.0	-1480.0	-187.0	-185.0	False	False	morphology	subject_verb_agreement
170	1	Some radius wasn't astounding April.	Some radius weren't astounding April.	-1440.0	-1448.0	-180.0	-181.0	True	True	morphology	subject_verb_agreement
171	1	These synopses embarrass a lot of guests.	These synopses embarrasses a lot of guests.	-1536.0	-1568.0	-153.0	-142.0	True	False	morphology	subject_verb_agreement
172	1	That woman wasn't performing.	That woman weren't performing.	-1328.0	-1344.0	-190.0	-192.0	True	True	morphology	subject_verb_agreement
173	1	Most bases confuse Sara.	Most bases confuses Sara.	-1384.0	-1392.0	-276.0	-278.0	True	True	morphology	subject_verb_agreement
174	1	A basis annoys Sandra.	A basis annoy Sandra.	-1264.0	-1216.0	-211.0	-244.0	False	True	morphology	subject_verb_agreement
175	1	Every phenomenon hasn't scared Homer.	Every phenomenon haven't scared Homer.	-1440.0	-1464.0	-180.0	-183.0	True	True	morphology	subject_verb_agreement
176	1	Most lice resemble many prints.	Most lice resembles many prints.	-1408.0	-1392.0	-234.0	-232.0	False	False	morphology	subject_verb_agreement
177	1	Those syntheses have bored the senator.	Those syntheses has bored the senator.	-1464.0	-1456.0	-183.0	-182.0	False	False	morphology	subject_verb_agreement
178	1	The hypothesis astounds Gerald.	The hypothesis astound Gerald.	-1368.0	-1336.0	-228.0	-223.0	False	False	morphology	subject_verb_agreement
179	1	This ox hasn't worried John.	This ox haven't worried John.	-1440.0	-1448.0	-180.0	-181.0	True	True	morphology	subject_verb_agreement
180	1	These mice annoy some person.	These mice annoys some person.	-1424.0	-1480.0	-238.0	-211.0	True	False	morphology	subject_verb_agreement
181	1	Every phenomenon bores many drivers.	Every phenomenon bore many drivers.	-1408.0	-1400.0	-234.0	-233.0	False	False	morphology	subject_verb_agreement
182	1	A cactus was alarming Karen.	A cactus were alarming Karen.	-1248.0	-1240.0	-208.0	-207.0	False	False	morphology	subject_verb_agreement
183	1	A crisis hasn't stunned Ellen.	A crisis haven't stunned Ellen.	-1264.0	-1280.0	-158.0	-160.0	True	True	morphology	subject_verb_agreement
184	1	Some man has tempted Beth's oncologist to sound like this child.	Some man have tempted Beth's oncologist to sound like this child.	-1728.0	-1744.0	-123.5	-125.0	True	True	morphology	subject_verb_agreement
185	1	Fungi weren't astounding the dancers.	Fungi wasn't astounding the dancers.	-1376.0	-1360.0	-153.0	-151.0	False	False	morphology	subject_verb_agreement
186	1	Every alumnus is forgetting what had clashed.	Every alumnus are forgetting what had clashed.	-1472.0	-1480.0	-184.0	-185.0	True	True	morphology	subject_verb_agreement
187	1	A child wasn't climbing up some ladders.	A child weren't climbing up some ladders.	-1376.0	-1392.0	-138.0	-139.0	True	True	morphology	subject_verb_agreement
188	1	Every basis upsets Sara.	Every basis upset Sara.	-1352.0	-1336.0	-270.0	-266.0	False	False	morphology	subject_verb_agreement
