sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
62	1	The committees forget some lady that was visiting this girl.	The committees forget who some lady was visiting this girl.	-135.0	-135.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
63	1	Gina hasn't noticed these drawings that looked like Curtis.	Gina hasn't noticed who these drawings looked like Curtis.	-147.0	-147.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
64	1	Cashiers investigate that waitress that hasn't fled from Laura.	Cashiers investigate who that waitress hasn't fled from Laura.	-146.0	-146.0	-12.1875	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
65	1	Janet forgot every story that bored Barbara.	Janet forgot who every story bored Barbara.	-110.0	-110.0	-12.1875	-12.25	False	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
66	1	Colleen questions some woman that didn't buy that mouth.	Colleen questions what some woman didn't buy that mouth.	-146.0	-146.0	-12.1875	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
67	1	Many men remember that teacher that wasn't discussing Sherry.	Many men remember who that teacher wasn't discussing Sherry.	-147.0	-146.0	-12.25	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
68	1	April could question some boy that has scanned the play.	April could question what some boy has scanned the play.	-136.0	-136.0	-12.3125	-12.375	False	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
69	1	Some drivers investigate some guests that are lifting the fork.	Some drivers investigate what some guests are lifting the fork.	-135.0	-135.0	-12.3125	-12.3125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
70	1	Most guys question a lot of women that tour the banks.	Most guys question what a lot of women tour the banks.	-146.0	-146.0	-12.1875	-12.125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
71	1	The people have known a lot of guys that stunned some child.	The people have known who a lot of guys stunned some child.	-160.0	-160.0	-12.25	-12.3125	False	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
72	1	These companies remember the child that would descend hills.	These companies remember what the child would descend hills.	-123.0	-122.5	-12.3125	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
73	1	Spain remembered many synopses that astounded Kenneth.	Spain remembered who many synopses astounded Kenneth.	-136.0	-135.0	-12.3125	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
74	1	Wayne didn't research these malls that aren't confusing Diane.	Wayne didn't research who these malls aren't confusing Diane.	-158.0	-158.0	-12.125	-12.125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
75	1	Jennifer investigates every government that isn't stunning Suzanne.	Jennifer investigates who every government isn't stunning Suzanne.	-122.0	-122.0	-12.25	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
76	1	Amanda investigates most banks that fired Theresa.	Amanda investigates who most banks fired Theresa.	-110.5	-111.0	-12.3125	-12.3125	True	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
77	1	Roger can remember the customer that isn't climbing up many steps.	Roger can remember what the customer isn't climbing up many steps.	-160.0	-159.0	-12.3125	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
78	1	All dancers think about this picture that alarms Janet.	All dancers think about who this picture alarms Janet.	-122.5	-122.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
79	1	Beverly knew the woman that hadn't questioned the Lutherans.	Beverly knew who the woman hadn't questioned the Lutherans.	-170.0	-171.0	-12.1875	-12.1875	True	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
80	1	Mark knew an adult that fired the pedestrian.	Mark knew who an adult fired the pedestrian.	-111.0	-111.0	-12.375	-12.375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
81	1	Andrea hadn't noticed the actress that cures that fish.	Andrea hadn't noticed what the actress cures that fish.	-159.0	-158.0	-12.1875	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
82	1	Those waitresses could know most cashiers that haven't listened to Amelia.	Those waitresses could know who most cashiers haven't listened to Amelia.	-183.0	-183.0	-12.1875	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
83	1	Rachelle won't know those students that shouldn't drop by many museums.	Rachelle won't know what those students shouldn't drop by many museums.	-196.0	-195.0	-12.25	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
84	1	Kendra noticed wheelbarrows that hurt Tanya.	Kendra noticed who wheelbarrows hurt Tanya.	-134.0	-134.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
85	1	Jacqueline questioned a lot of alumni that aren't climbing up a lot of slopes.	Jacqueline questioned what a lot of alumni aren't climbing up a lot of slopes.	-217.0	-217.0	-12.0625	-12.0625	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
86	1	Paul should know many guests that fire William.	Paul should know who many guests fire William.	-110.5	-110.5	-12.25	-12.3125	False	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
87	1	A dancer discovers a lot of eyes that might upset Kirsten.	A dancer discovers who a lot of eyes might upset Kirsten.	-158.0	-158.0	-12.125	-12.125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
88	1	Grace remembered a story that is stunning Tamara.	Grace remembered who a story is stunning Tamara.	-123.5	-123.5	-12.375	-12.375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
89	1	Sabrina investigates every customer that drops by movie theaters.	Sabrina investigates what every customer drops by movie theaters.	-134.0	-134.0	-12.1875	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
90	1	Jason remembers a lot of college campuses that impressed Todd.	Jason remembers who a lot of college campuses impressed Todd.	-134.0	-134.0	-12.25	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
91	1	Judy has forgotten many ladies that haven't run around those movie theaters.	Judy has forgotten what many ladies haven't run around those movie theaters.	-183.0	-183.0	-12.1875	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
92	1	The girls questioned that doctor that astounded Patricia.	The girls questioned who that doctor astounded Patricia.	-123.5	-123.5	-12.375	-12.375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
93	1	Women question some universities that had bought some photographs.	Women question what some universities had bought some photographs.	-123.0	-122.5	-12.3125	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
94	1	Most doctors shouldn't question these alumni that hadn't discovered some college campus.	Most doctors shouldn't question what these alumni hadn't discovered some college campus.	-183.0	-182.0	-12.1875	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
95	1	Emily researched the essay that has alarmed the association.	Emily researched what the essay has alarmed the association.	-122.5	-123.0	-12.25	-12.25	True	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
96	1	Martha wasn't thinking about that picture that bothers Veronica.	Martha wasn't thinking about who that picture bothers Veronica.	-146.0	-146.0	-12.125	-12.125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
97	1	Some pedestrians remember every high school that disturbed Pamela.	Some pedestrians remember who every high school disturbed Pamela.	-122.5	-122.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
98	1	Irene doesn't remember many students that shouldn't bother Marcus.	Irene doesn't remember who many students shouldn't bother Marcus.	-159.0	-159.0	-12.25	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
99	1	Some drivers investigated a lot of hospitals that can criticize Helen.	Some drivers investigated who a lot of hospitals can criticize Helen.	-147.0	-147.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
100	1	The Borgias investigated these adults that annoyed Wendy.	The Borgias investigated who these adults annoyed Wendy.	-122.5	-122.5	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
101	1	Cindy forgot a commentary that is impressing Jesus.	Cindy forgot who a commentary is impressing Jesus.	-135.0	-135.0	-12.3125	-12.3125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
102	1	Noah had researched that library that concealed many movies.	Noah had researched what that library concealed many movies.	-136.0	-135.0	-12.3125	-12.3125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
103	1	Carol questions that alumnus that lifted this vase.	Carol questions what that alumnus lifted this vase.	-134.0	-135.0	-12.1875	-12.25	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
104	1	The actors research a lot of restaurants that could aggravate George.	The actors research who a lot of restaurants could aggravate George.	-160.0	-159.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
105	1	Andrea researched a lot of stories that are irritating Naomi.	Andrea researched who a lot of stories are irritating Naomi.	-146.0	-146.0	-12.1875	-12.125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
106	1	Mitchell hasn't thought about some bicycle that isn't disturbing some universities.	Mitchell hasn't thought about what some bicycle isn't disturbing some universities.	-182.0	-182.0	-12.125	-12.125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
107	1	A lot of drivers remember most brochures that weren't impressing that student.	A lot of drivers remember who most brochures weren't impressing that student.	-206.0	-206.0	-12.125	-12.125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
108	1	Cashiers aren't thinking about the plays that aren't disagreeing with some senators.	Cashiers aren't thinking about who the plays aren't disagreeing with some senators.	-205.0	-206.0	-12.0625	-12.0625	True	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
109	1	Laurie remembered most lakes that are disgusting Elizabeth.	Laurie remembered who most lakes are disgusting Elizabeth.	-135.0	-135.0	-12.25	-12.3125	False	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
110	1	Edward had thought about a blouse that has resembled all prints.	Edward had thought about what a blouse has resembled all prints.	-147.0	-147.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
111	1	The woman had researched the essay that isn't upsetting Tracy.	The woman had researched who the essay isn't upsetting Tracy.	-147.0	-147.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
112	1	Liam had thought about a lot of bikes that will disturb a cashier.	Liam had thought about who a lot of bikes will disturb a cashier.	-183.0	-183.0	-12.1875	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
113	1	Michael knew a patient that bought a lot of college campuses.	Michael knew what a patient bought a lot of college campuses.	-147.0	-146.0	-12.25	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
114	1	Those pedestrians see the mushroom that distracts Linda.	Those pedestrians see who the mushroom distracts Linda.	-123.0	-122.5	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
115	1	The Impressionists research photographs that have irritated Bill.	The Impressionists research who photographs have irritated Bill.	-134.0	-134.0	-12.1875	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
116	1	Stacey knows a lot of waiters that confused Eric.	Stacey knows who a lot of waiters confused Eric.	-146.0	-146.0	-12.1875	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
117	1	The girls investigate the museums that will disgust Carol.	The girls investigate who the museums will disgust Carol.	-123.5	-123.5	-12.3125	-12.375	False	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
118	1	The students know the lady that approaches Jane.	The students know who the lady approaches Jane.	-111.5	-111.5	-12.375	-12.375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
119	1	Keith can research the book that wasn't upsetting most committees.	Keith can research what the book wasn't upsetting most committees.	-147.0	-147.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
120	1	Christopher does remember some college campus that hadn't shocked Sarah.	Christopher does remember who some college campus hadn't shocked Sarah.	-147.0	-146.0	-12.1875	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
121	1	Alice has thought about some door that hadn't shocked Samuel.	Alice has thought about who some door hadn't shocked Samuel.	-147.0	-147.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
122	1	Todd had investigated many customers that do help Catherine.	Todd had investigated who many customers do help Catherine.	-123.5	-123.5	-12.3125	-12.3125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
123	1	Danielle researched most governments that upset Andrew.	Danielle researched who most governments upset Andrew.	-110.0	-110.5	-12.25	-12.25	True	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
124	1	Many senators see that child that will love Dennis.	Many senators see who that child will love Dennis.	-123.0	-123.0	-12.3125	-12.3125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
125	1	Angela notices every cactus that shocked those patients.	Angela notices who every cactus shocked those patients.	-136.0	-136.0	-12.3125	-12.375	False	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
126	1	These adults see many spotlights that irritate Ella.	These adults see who many spotlights irritate Ella.	-134.0	-134.0	-12.25	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
127	1	Susan noticed this teenager that wasn't buying cats.	Susan noticed what this teenager wasn't buying cats.	-122.0	-122.0	-12.25	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
128	1	Monet couldn't notice that legislature that hired those senators.	Monet couldn't notice who that legislature hired those senators.	-147.0	-146.0	-12.25	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
129	1	Patricia remembers every teenager that shouldn't approach Dennis.	Patricia remembers who every teenager shouldn't approach Dennis.	-134.0	-134.0	-12.1875	-12.1875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
130	1	Jill should research that hill that hasn't bored Dana.	Jill should research who that hill hasn't bored Dana.	-147.0	-147.0	-12.25	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
131	1	Vanessa forgot all offspring that had investigated Raymond.	Vanessa forgot who all offspring had investigated Raymond.	-123.0	-123.5	-12.3125	-12.3125	True	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
132	1	Drivers won't notice that box that hurts Carolyn.	Drivers won't notice who that box hurts Carolyn.	-121.5	-121.0	-12.125	-12.125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
133	1	Monet was noticing every person that had disliked that school.	Monet was noticing what every person had disliked that school.	-148.0	-147.0	-12.3125	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
134	1	Most men discover this mountain that bothered people.	Most men discover who this mountain bothered people.	-111.0	-110.0	-12.3125	-12.25	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
135	1	Alice couldn't think about that steak that had bothered Rachelle.	Alice couldn't think about who that steak had bothered Rachelle.	-158.0	-158.0	-12.125	-12.1875	False	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
