sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
25	1	Who did students' leaving Jennifer astound.	Who did students' leaving astound Jennifer.	-120.0	-119.5	-15.0	-14.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
26	1	Who would the waiters' questioning Joel upset.	Who would the waiters' questioning upset Joel.	-142.0	-150.0	-15.8125	-16.625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
27	1	Who is some waitress's researching some universities disturbing.	Who is some waitress's researching disturbing some universities.	-142.0	-151.0	-12.875	-13.75	True	True	syntax	island_effects	Write a natural, coherent English sentence.
28	1	Who has a girl's lifting that report sounded like.	Who has a girl's lifting sounded like that report.	-139.0	-139.0	-11.5625	-11.625	False	True	syntax	island_effects	Write a natural, coherent English sentence.
29	1	Who had some lady's passing this school worried.	Who had some lady's passing worried this school.	-138.0	-140.0	-12.5625	-12.75	True	True	syntax	island_effects	Write a natural, coherent English sentence.
30	1	Who was this dancer's exploring those hospitals disturbing.	Who was this dancer's exploring disturbing those hospitals.	-128.0	-133.0	-11.625	-12.0625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
31	1	Who were these pedestrians' cleaning many libraries astounding.	Who were these pedestrians' cleaning astounding many libraries.	-138.0	-128.0	-13.8125	-12.8125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
32	1	Who were those governments' talking about Jason astounding.	Who were those governments' talking about astounding Jason.	-128.0	-129.0	-12.875	-12.875	True	False	syntax	island_effects	Write a natural, coherent English sentence.
33	1	Who had many teenagers' lifting that school disturbed.	Who had many teenagers' lifting disturbed that school.	-125.0	-124.5	-12.5	-12.4375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
34	1	Who should this boy's aggravating Curtis worry.	Who should this boy's aggravating worry Curtis.	-129.0	-132.0	-12.9375	-13.125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
35	1	Who were those teachers' hugging Brett bothering.	Who were those teachers' hugging bothering Brett.	-121.0	-133.0	-13.4375	-14.75	True	True	syntax	island_effects	Write a natural, coherent English sentence.
36	1	Who have those guests' walking through some libraries astounded.	Who have those guests' walking through astounded some libraries.	-132.0	-131.0	-12.0	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
37	1	Who had the projector's confusing Sandra worried.	Who had the projector's confusing worried Sandra.	-146.0	-145.0	-14.625	-14.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
38	1	Who was some committee's taking the hospitals upsetting.	Who was some committee's taking upsetting the hospitals.	-139.0	-136.0	-12.625	-12.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
39	1	Who were most patients' revealing Douglas impressing.	Who were most patients' revealing impressing Douglas.	-127.0	-122.5	-14.0625	-13.625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
40	1	Who has this actress's cleaning those schools worried.	Who has this actress's cleaning worried those schools.	-148.0	-149.0	-13.4375	-13.5625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
41	1	Who are many customers' concealing Sonia worrying.	Who are many customers' concealing worrying Sonia.	-134.0	-134.0	-14.8125	-14.8125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
42	1	Who have all senators' complaining about Mary irritated.	Who have all senators' complaining about irritated Mary.	-136.0	-136.0	-13.625	-13.5625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
43	1	Who have the drivers' listening to Jodi scared.	Who have the drivers' listening to scared Jodi.	-148.0	-139.0	-14.75	-13.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
44	1	Who was a dancer's concealing Homer shocking.	Who was a dancer's concealing shocking Homer.	-137.0	-137.0	-13.6875	-13.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
45	1	Who could those children' approaching Natalie scare.	Who could those children' approaching scare Natalie.	-130.0	-122.5	-14.4375	-13.625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
46	1	Who would a lot of peppers' scaring Brian disgust.	Who would a lot of peppers' scaring disgust Brian.	-153.0	-158.0	-13.875	-14.4375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
47	1	Who had a lot of senators' returning to a man irritated.	Who had a lot of senators' returning to irritated a man.	-155.0	-160.0	-11.9375	-12.3125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
48	1	Who would this university's praising Becca bother.	Who would this university's praising bother Becca.	-136.0	-138.0	-13.5625	-13.875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
49	1	Who are all pedestrians' revealing the Lutherans distracting.	Who are all pedestrians' revealing distracting the Lutherans.	-140.0	-143.0	-12.6875	-12.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
50	1	Who could a lot of children' discovering many girls worry.	Who could a lot of children' discovering worry many girls.	-140.0	-138.0	-11.625	-11.4375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
51	1	Who have a lot of guys' hugging the cashiers disgusted.	Who have a lot of guys' hugging disgusted the cashiers.	-181.0	-182.0	-13.9375	-14.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
52	1	Who are these teenagers' approaching Judy confusing.	Who are these teenagers' approaching confusing Judy.	-132.0	-131.0	-14.6875	-14.5625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
53	1	Who had many windows' worrying Christopher scared.	Who had many windows' worrying scared Christopher.	-138.0	-126.0	-15.375	-14.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
54	1	Who did all libraries' firing Derek alarm.	Who did all libraries' firing alarm Derek.	-120.0	-121.0	-13.375	-13.4375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
55	1	Who had many cars' upsetting Beverly upset.	Who had many cars' upsetting upset Beverly.	-149.0	-141.0	-16.625	-15.625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
56	1	Who had all adults' observing these adults bothered.	Who had all adults' observing bothered these adults.	-130.0	-129.0	-13.0	-12.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
57	1	Who can that museum's discussing Karla scare.	Who can that museum's discussing scare Karla.	-140.0	-141.0	-14.0	-14.125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
58	1	Who might these adults' fleeing from Natalie annoy.	Who might these adults' fleeing from annoy Natalie.	-146.0	-140.0	-14.625	-13.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
59	1	Who should a dancer's concealing Patricia distract.	Who should a dancer's concealing distract Patricia.	-150.0	-144.0	-15.0	-14.4375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
60	1	Who were those dancers' hiding this lady shocking.	Who were those dancers' hiding shocking this lady.	-138.0	-132.0	-13.8125	-13.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
61	1	Who is this pasta's upsetting Alice aggravating.	Who is this pasta's upsetting aggravating Alice.	-134.0	-143.0	-13.4375	-14.3125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
62	1	Who are all drivers' investigating Andrea disturbing.	Who are all drivers' investigating disturbing Andrea.	-123.0	-123.0	-13.6875	-13.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
63	1	Who was the waitress's passing some museum upsetting.	Who was the waitress's passing upsetting some museum.	-151.0	-148.0	-13.75	-13.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
64	1	What will those waitresses' listening to the teachers disagree with.	What will those waitresses' listening to disagree with the teachers.	-157.0	-156.0	-13.0625	-13.0625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
65	1	Who did some girl's biking to hospitals confuse.	Who did some girl's biking to confuse hospitals.	-136.0	-132.0	-12.375	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
66	1	Who have these waiters' disgusting Grace disturbed.	Who have these waiters' disgusting disturbed Grace.	-135.0	-145.0	-15.0	-16.125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
67	1	Who will some organization's concealing Barbara disturb.	Who will some organization's concealing disturb Barbara.	-144.0	-132.0	-14.4375	-13.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
68	1	Who should some dancers' researching Jesus irritate.	Who should some dancers' researching irritate Jesus.	-135.0	-129.0	-14.9375	-14.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
69	1	Who had some waitress's questioning Russell bored.	Who had some waitress's questioning bored Russell.	-154.0	-162.0	-15.375	-16.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
70	1	Who was every dancer's concealing Tamara impressing.	Who was every dancer's concealing impressing Tamara.	-150.0	-138.0	-15.0	-13.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
71	1	Who had guests' finding Jason aggravated.	Who had guests' finding aggravated Jason.	-120.0	-116.5	-15.0	-14.5625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
72	1	Who were cats' shocking Noah aggravating.	Who were cats' shocking aggravating Noah.	-120.0	-129.0	-15.0	-16.125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
73	1	Who are many guests' arguing about John scaring.	Who are many guests' arguing about scaring John.	-128.0	-133.0	-12.8125	-13.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
74	1	What would most guests' concealing Janet disagree with.	What would most guests' concealing disagree with Janet.	-136.0	-131.0	-13.625	-13.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
75	1	Who were many women's discussing Debra hurting.	Who were many women's discussing hurting Debra.	-152.0	-155.0	-15.25	-15.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
76	1	Who are all plays' disagreeing with Margaret hurting.	Who are all plays' disagreeing with hurting Margaret.	-132.0	-128.0	-13.125	-12.8125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
77	1	Who have most cups' disgusting the Impressionists scared.	Who have most cups' disgusting scared the Impressionists.	-148.0	-145.0	-13.5	-13.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
78	1	Who were these students' discovering Tonya boring.	Who were these students' discovering boring Tonya.	-147.0	-161.0	-16.25	-17.875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
79	1	Who are these mushrooms' upsetting Jane astounding.	Who are these mushrooms' upsetting astounding Jane.	-138.0	-136.0	-15.375	-15.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
80	1	Who were some guys' approaching Claire scaring.	Who were some guys' approaching scaring Claire.	-129.0	-122.5	-14.3125	-13.625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
81	1	Who had patients' watching Heidi annoyed.	Who had patients' watching annoyed Heidi.	-122.0	-128.0	-15.25	-16.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
82	1	Who have those guests' describing Margaret impressed.	Who have those guests' describing impressed Margaret.	-124.5	-126.0	-13.8125	-14.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
83	1	Who is a shoe's bothering Amy irritating.	Who is a shoe's bothering irritating Amy.	-144.0	-144.0	-14.4375	-14.4375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
84	1	Who did the guests' questioning Amanda stun.	Who did the guests' questioning stun Amanda.	-134.0	-134.0	-14.875	-14.9375	False	True	syntax	island_effects	Write a natural, coherent English sentence.
85	1	Who were those doctors' noticing a lot of doctors boring.	Who were those doctors' noticing boring a lot of doctors.	-158.0	-159.0	-13.125	-13.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
86	1	Who would every museum's concealing Susan stun.	Who would every museum's concealing stun Susan.	-138.0	-136.0	-13.8125	-13.5625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
87	1	Who have many pedestrians' referencing James astounded.	Who have many pedestrians' referencing astounded James.	-129.0	-133.0	-14.3125	-14.8125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
88	1	Who should the actress's bringing all schools aggravate.	Who should the actress's bringing aggravate all schools.	-146.0	-143.0	-13.3125	-13.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
89	1	Who have a lot of companies' hiring Veronica embarrassed.	Who have a lot of companies' hiring embarrassed Veronica.	-160.0	-168.0	-14.5625	-15.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
90	1	Who might some lady's noticing Carolyn disagree with.	Who might some lady's noticing disagree with Carolyn.	-148.0	-153.0	-13.4375	-13.875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
91	1	Who can every pepper's shocking Carmen disturb.	Who can every pepper's shocking disturb Carmen.	-145.0	-155.0	-14.5	-15.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
92	1	Who were all art galleries' scaring Dana disturbing.	Who were all art galleries' scaring disturbing Dana.	-131.0	-146.0	-13.125	-14.625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
93	1	Who were most guests' observing Donna confusing.	Who were most guests' observing confusing Donna.	-123.0	-132.0	-13.6875	-14.625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
94	1	Who did these governments' listening to these teenagers disgust.	Who did these governments' listening to disgust these teenagers.	-146.0	-149.0	-13.3125	-13.5625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
95	1	Who can all organizations' listening to Marie upset.	Who can all organizations' listening to upset Marie.	-140.0	-138.0	-14.0	-13.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
96	1	Who are many guests' arriving at Harvard University stunning.	Who are many guests' arriving at stunning Harvard University.	-136.0	-141.0	-12.375	-12.75	True	True	syntax	island_effects	Write a natural, coherent English sentence.
97	1	Who has this actress's insulting Craig confused.	Who has this actress's insulting confused Craig.	-149.0	-165.0	-14.875	-16.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
98	1	Who were some guys' running around some hospital annoying.	Who were some guys' running around annoying some hospital.	-147.0	-152.0	-13.375	-13.8125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
99	1	Who have all sweaters' impressing Christopher annoyed.	Who have all sweaters' impressing annoyed Christopher.	-140.0	-130.0	-15.5625	-14.4375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
100	1	Who are these libraries' describing Melinda upsetting.	Who are these libraries' describing upsetting Melinda.	-137.0	-150.0	-15.1875	-16.625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
101	1	Who could these students' astounding Mark confuse.	Who could these students' astounding confuse Mark.	-120.0	-117.5	-13.375	-13.0625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
102	1	Who was that dancer's curing Stephen stunning.	Who was that dancer's curing stunning Stephen.	-139.0	-124.0	-13.9375	-12.4375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
103	1	Who is this girl's approaching Nicole disagreeing with.	Who is this girl's approaching disagreeing with Nicole.	-136.0	-129.0	-12.3125	-11.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
104	1	Who did all senators' hiring Meredith distract.	Who did all senators' hiring distract Meredith.	-141.0	-136.0	-15.6875	-15.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
105	1	Who have the actresses' hiring Rachelle bored.	Who have the actresses' hiring bored Rachelle.	-149.0	-162.0	-14.875	-16.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
106	1	Who could many people's lifting this library impress.	Who could many people's lifting impress this library.	-133.0	-139.0	-12.125	-12.625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
107	1	Who are the guys' biking to some hospital bothering.	Who are the guys' biking to bothering some hospital.	-134.0	-141.0	-12.1875	-12.8125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
108	1	Who has the dancer's buying some bank confused.	Who has the dancer's buying confused some bank.	-129.0	-138.0	-11.6875	-12.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
109	1	Who will a legislature's aggravating Anna hurt.	Who will a legislature's aggravating hurt Anna.	-139.0	-137.0	-13.875	-13.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
110	1	Who have those boys' healing the guests distracted.	Who have those boys' healing distracted the guests.	-130.0	-130.0	-12.9375	-13.0	False	True	syntax	island_effects	Write a natural, coherent English sentence.
111	1	Who is that bank's talking about Irene disgusting.	Who is that bank's talking about disgusting Irene.	-146.0	-143.0	-13.3125	-13.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
112	1	Who were legislatures' insulting Amanda disagreeing with.	Who were legislatures' insulting disagreeing with Amanda.	-136.0	-135.0	-15.125	-15.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
113	1	Who had those pedestrians' attacking Rebecca scared.	Who had those pedestrians' attacking scared Rebecca.	-142.0	-139.0	-15.8125	-15.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
114	1	Who should the museums' stunning Angela worry.	Who should the museums' stunning worry Angela.	-129.0	-135.0	-14.3125	-14.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
115	1	Who would these women's lifting all schools disgust.	Who would these women's lifting disgust all schools.	-145.0	-145.0	-13.1875	-13.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
116	1	Who have some patients' firing Cindy aggravated.	Who have some patients' firing aggravated Cindy.	-139.0	-136.0	-15.4375	-15.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
117	1	Who is every waitress's discovering Matt confusing.	Who is every waitress's discovering confusing Matt.	-134.0	-139.0	-13.375	-13.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
118	1	Who had some drivers' returning to Colleen impressed.	Who had some drivers' returning to impressed Colleen.	-141.0	-142.0	-14.125	-14.1875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
119	1	Who had that government's hiring Benjamin bothered.	Who had that government's hiring bothered Benjamin.	-135.0	-134.0	-13.4375	-13.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
120	1	Who were most glaciers' shocking Karen boring.	Who were most glaciers' shocking boring Karen.	-145.0	-142.0	-16.125	-15.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
121	1	Who are most pictures' looking like Lori disturbing.	Who are most pictures' looking like disturbing Lori.	-139.0	-149.0	-13.875	-14.875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
122	1	Who has this woman's thinking about Melinda disturbed.	Who has this woman's thinking about disturbed Melinda.	-155.0	-152.0	-14.125	-13.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
123	1	Who is the actress's approaching many actors worrying.	Who is the actress's approaching worrying many actors.	-140.0	-143.0	-12.6875	-13.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
124	1	Who can most adults' taking the hospitals scare.	Who can most adults' taking scare the hospitals.	-126.5	-123.5	-12.625	-12.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
125	1	Who should this casserole's shocking Donna alarm.	Who should this casserole's shocking alarm Donna.	-143.0	-158.0	-14.3125	-15.75	True	True	syntax	island_effects	Write a natural, coherent English sentence.
126	1	Who were many hills' disturbing the Impressionists shocking.	Who were many hills' disturbing shocking the Impressionists.	-138.0	-134.0	-12.5	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
127	1	Who will the eyes' embarrassing Travis disgust.	Who will the eyes' embarrassing disgust Travis.	-155.0	-148.0	-17.125	-16.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
128	1	Who have the chairs' worrying a lot of men annoyed.	Who have the chairs' worrying annoyed a lot of men.	-160.0	-159.0	-13.3125	-13.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
129	1	Who have a lot of eyes' annoying Benjamin distracted.	Who have a lot of eyes' annoying distracted Benjamin.	-167.0	-163.0	-15.125	-14.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
130	1	Who have these boys' selling the school shocked.	Who have these boys' selling shocked the school.	-130.0	-131.0	-12.9375	-13.125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
131	1	Who are a lot of guests' cleaning the hospital aggravating.	Who are a lot of guests' cleaning aggravating the hospital.	-158.0	-146.0	-13.125	-12.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
132	1	Who will some drawing's looking like Laura bother.	Who will some drawing's looking like bother Laura.	-146.0	-140.0	-13.25	-12.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
133	1	Who have many cashiers' fleeing from Melinda stunned.	Who have many cashiers' fleeing from stunned Melinda.	-153.0	-175.0	-13.9375	-15.875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
134	1	Who should many hills' upsetting William irritate.	Who should many hills' upsetting irritate William.	-137.0	-133.0	-15.25	-14.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
135	1	Who has the girl's skated around those high schools sounded like.	Who has the girl's skated around sounded like those high schools.	-170.0	-163.0	-12.125	-11.625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
136	1	Who will the guy's leaving those guys embarrass.	Who will the guy's leaving embarrass those guys.	-143.0	-143.0	-13.0	-13.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
137	1	Who have bicycles' disgusting Jodi stunned.	Who have bicycles' disgusting stunned Jodi.	-137.0	-140.0	-17.125	-17.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
138	1	Who had these teenagers' working with Heidi distracted.	Who had these teenagers' working with distracted Heidi.	-144.0	-144.0	-14.375	-14.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
139	1	Who are all students' appreciating Eric alarming.	Who are all students' appreciating alarming Eric.	-120.0	-125.0	-13.375	-13.875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
140	1	Who have some cashiers' curing Derek disturbed.	Who have some cashiers' curing disturbed Derek.	-145.0	-153.0	-14.4375	-15.375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
141	1	Who could all adults' skated around that movie theater sound like.	Who could all adults' skated around sound like that movie theater.	-155.0	-154.0	-11.875	-11.8125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
142	1	Who were those teachers' running around every library embarrassing.	Who were those teachers' running around embarrassing every library.	-139.0	-141.0	-12.625	-12.875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
143	1	Who could those ladies' escaping from Tanya disgust.	Who could those ladies' escaping from disgust Tanya.	-140.0	-146.0	-14.0	-14.625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
144	1	Who did some ladies' kissing Tonya annoy.	Who did some ladies' kissing annoy Tonya.	-152.0	-159.0	-16.875	-17.75	True	True	syntax	island_effects	Write a natural, coherent English sentence.
145	1	Who are those girls' hiding many drivers distracting.	Who are those girls' hiding distracting many drivers.	-126.5	-129.0	-12.6875	-12.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
146	1	Who were some guests' confusing Irene shocking.	Who were some guests' confusing shocking Irene.	-125.5	-127.0	-13.9375	-14.125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
147	1	Who were those children' watching Connie aggravating.	Who were those children' watching aggravating Connie.	-125.0	-133.0	-13.875	-14.8125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
148	1	Who have all plates' hurting Daniel alarmed.	Who have all plates' hurting alarmed Daniel.	-125.5	-136.0	-13.9375	-15.125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
149	1	Who could those books' astounding those guys bore.	Who could those books' astounding bore those guys.	-129.0	-123.5	-12.9375	-12.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
150	1	Who has some bank's talking about Elizabeth bothered.	Who has some bank's talking about bothered Elizabeth.	-131.0	-136.0	-11.875	-12.375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
