sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
47	1	Most girls aren't concealing Kevin.	Most girls wasn't concealing Kevin.	-96.5	-96.0	-12.0625	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
48	1	The ladies break this plate.	The ladies breaks this plate.	-72.5	-72.5	-12.0625	-12.0625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
49	1	Gary leaves Stacy.	Gary leave Stacy.	-48.0	-47.5	-12.0	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
50	1	Heidi lifts many socks.	Heidi lift many socks.	-72.0	-71.5	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
51	1	A lot of doctors scan a lot of movies.	A lot of doctors scans a lot of movies.	-119.5	-119.5	-12.0	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
52	1	Linda has cared for Kenneth.	Linda have cared for Kenneth.	-85.0	-84.5	-12.125	-12.125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
53	1	Carol boasts about Ella.	Carol boast about Ella.	-59.75	-59.25	-11.9375	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
54	1	The Impressionists aren't passing the river.	The Impressionists isn't passing the river.	-118.5	-119.0	-11.875	-11.875	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
55	1	These cafes haven't upset Patricia.	These cafes hasn't upset Patricia.	-83.5	-83.5	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
56	1	Kimberley approaches Carl.	Kimberley approach Carl.	-72.0	-71.5	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
57	1	Bradley isn't selling this mushroom.	Bradley weren't selling this mushroom.	-95.0	-95.0	-11.875	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
58	1	The committee hasn't bothered a lot of organizations.	The committee haven't bothered a lot of organizations.	-119.0	-119.0	-11.875	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
59	1	Liam notices some skirts.	Liam notice some skirts.	-72.0	-72.0	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
60	1	All museums weren't embarrassing Natalie.	All museums isn't embarrassing Natalie.	-83.5	-83.5	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
61	1	Victoria breaks a bike.	Victoria break a bike.	-60.25	-60.0	-12.0625	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
62	1	A lot of ladies watch Steve.	A lot of ladies watches Steve.	-84.5	-84.0	-12.0625	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
63	1	Some guy was ascending some ladders.	Some guy were ascending some ladders.	-96.0	-96.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
64	1	Guy has walked through a bank.	Guy have walked through a bank.	-84.0	-84.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
65	1	George hasn't appreciated that actor.	George haven't appreciated that actor.	-84.0	-84.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
66	1	Emily lifts the closet.	Emily lift the closet.	-59.5	-60.0	-11.9375	-12.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
67	1	Tracy fires Sonia.	Tracy fire Sonia.	-59.0	-59.0	-11.8125	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
68	1	Diana researches those restaurants.	Diana research those restaurants.	-84.5	-72.5	-12.0625	-12.0625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
69	1	This pedestrian was observing the dancer.	This pedestrian were observing the dancer.	-83.0	-82.5	-11.875	-11.8125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
70	1	Some actors kiss some teacher.	Some actors kisses some teacher.	-71.5	-72.0	-11.875	-12.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
71	1	Many dogs confuse those patients.	Many dogs confuses those patients.	-73.0	-84.0	-12.125	-12.0	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
72	1	Eric wasn't noticing Daniel.	Eric weren't noticing Daniel.	-71.5	-71.5	-11.875	-11.9375	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
73	1	Tiffany passes all hospitals.	Tiffany pass all hospitals.	-72.5	-72.0	-12.125	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
74	1	Clyde wasn't selling malls.	Clyde aren't selling malls.	-95.5	-95.0	-11.9375	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
75	1	Dana descends this ladder.	Dana descend this ladder.	-83.5	-71.0	-11.9375	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
76	1	Theodore explores most hills.	Theodore explore most hills.	-72.5	-72.5	-12.0625	-12.0625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
77	1	Suzanne leaves Carlos.	Suzanne leave Carlos.	-72.0	-72.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
78	1	Some actresses haven't brought all forks.	Some actresses hasn't brought all forks.	-96.5	-96.5	-12.0625	-12.0625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
79	1	These actors skate around Harvard University.	These actors skates around Harvard University.	-83.0	-95.0	-11.875	-11.875	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
80	1	A lot of ladies examine a lot of documentaries.	A lot of ladies examines a lot of documentaries.	-120.0	-120.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
81	1	The committee has disturbed Brett.	The committee have disturbed Brett.	-72.0	-72.0	-11.9375	-12.0	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
82	1	A lot of adults listen to Stacy.	A lot of adults listens to Stacy.	-96.5	-96.5	-12.0625	-12.0625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
83	1	Pamela has discussed all pedestrians.	Pamela have discussed all pedestrians.	-96.0	-96.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
84	1	Dan conceals Tracy.	Dan conceal Tracy.	-59.75	-47.5	-11.9375	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
85	1	Anna scans these movies.	Anna scan these movies.	-60.5	-60.75	-12.125	-12.1875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
86	1	The government isn't arguing about Heidi.	The government aren't arguing about Heidi.	-95.0	-95.0	-11.875	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
87	1	Donald wasn't curing Nancy.	Donald aren't curing Nancy.	-71.5	-72.0	-11.875	-11.9375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
88	1	Carrie buys many unicycles.	Carrie buy many unicycles.	-95.0	-95.0	-11.875	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
89	1	Russell is investigating Debra.	Russell are investigating Debra.	-83.0	-83.0	-11.875	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
90	1	Sheila exits some mall.	Sheila exit some mall.	-72.0	-72.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
91	1	Some senators have dropped by the glaciers.	Some senators has dropped by the glaciers.	-95.0	-95.0	-11.875	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
92	1	These pedestrians conceal that actor.	These pedestrians conceals that actor.	-72.0	-84.0	-12.0	-12.0	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
93	1	Amy buys this grocery store.	Amy buy this grocery store.	-71.5	-72.0	-11.875	-11.9375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
94	1	The Clintons visit the teachers.	The Clintons visits the teachers.	-72.0	-72.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
95	1	April was shocking Matt.	April were shocking Matt.	-60.25	-60.0	-12.0625	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
96	1	Some gates haven't alarmed Roger.	Some gates hasn't alarmed Roger.	-83.0	-83.0	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
97	1	Edward wasn't thinking about some slopes.	Edward weren't thinking about some slopes.	-95.0	-95.0	-11.875	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
98	1	Debra scares some associations.	Debra scare some associations.	-73.0	-72.5	-12.125	-12.125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
99	1	That pepper distracts Lucille.	That pepper distract Lucille.	-83.5	-72.0	-11.9375	-12.0	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
100	1	The banks buy a lot of shawls.	The banks buys a lot of shawls.	-119.0	-118.5	-11.875	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
101	1	Many ladies see Homer.	Many ladies sees Homer.	-60.25	-60.25	-12.0625	-12.0625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
102	1	Many documentaries were stunning Maria.	Many documentaries was stunning Maria.	-72.5	-73.0	-12.125	-12.1875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
103	1	Claire wasn't curing Mary.	Claire weren't curing Mary.	-83.0	-83.0	-11.8125	-11.875	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
104	1	Most patients conceal Carla.	Most patients conceals Carla.	-60.25	-72.0	-12.0625	-12.0	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
105	1	Those drivers disgusts Dan.	Those drivers disgust Dan.	-70.5	-59.5	-11.75	-11.875	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
106	1	Karla thinks about Ella.	Karla think about Ella.	-71.0	-71.5	-11.875	-11.875	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
107	1	Kimberley respects Rachel.	Kimberley respect Rachel.	-71.5	-71.5	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
108	1	Couches resemble some drawing.	Couches resembles some drawing.	-83.5	-83.5	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
109	1	Cynthia passes all mountains.	Cynthia pass all mountains.	-73.0	-72.5	-12.1875	-12.0625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
110	1	A brochure was disgusting Kendra.	A brochure are disgusting Kendra.	-83.5	-83.5	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
111	1	That carriage aggravates Angela.	That carriage aggravate Angela.	-72.0	-72.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
112	1	Lori has insulted a driver.	Lori have insulted a driver.	-95.0	-95.0	-11.875	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
113	1	Kathleen was worrying Curtis.	Kathleen were worrying Curtis.	-84.5	-84.5	-12.0625	-12.0625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
114	1	Angela likes Connie.	Angela like Connie.	-59.5	-59.75	-11.875	-11.9375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
115	1	The Lutherans clean a lot of glasses.	The Lutherans cleans a lot of glasses.	-107.5	-107.5	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
116	1	Steven hires this child.	Steven hire this child.	-60.25	-60.5	-12.0625	-12.125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
117	1	Most eyes haven't hurt Connie.	Most eyes hasn't hurt Connie.	-83.5	-83.5	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
118	1	That drawing disgusts the banks.	That drawing disgust the banks.	-82.5	-71.5	-11.8125	-11.9375	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
119	1	Customers are disagreeing with Randolf.	Customers is disagreeing with Randolf.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
120	1	Elizabeth remembers Edward.	Elizabeth remember Edward.	-47.75	-48.0	-11.9375	-12.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
121	1	All teenagers run around a lot of college campuses.	All teenagers runs around a lot of college campuses.	-119.5	-119.5	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
122	1	These newspaper articles aren't astounding Kristen.	These newspaper articles isn't astounding Kristen.	-96.0	-96.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
123	1	Samuel hates Aaron.	Samuel hate Aaron.	-59.75	-60.0	-11.9375	-12.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
124	1	Alicia hasn't ascended many mountains.	Alicia haven't ascended many mountains.	-120.0	-120.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
125	1	Tonya tours this grocery store.	Tonya tour this grocery store.	-83.5	-83.0	-11.9375	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
126	1	Lori talks to most pedestrians.	Lori talk to most pedestrians.	-84.0	-84.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
127	1	Many patients sound like Eric.	Many patients sounds like Eric.	-71.5	-72.0	-11.9375	-11.9375	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
128	1	Some car alarms Mitchell.	Some car alarm Mitchell.	-59.5	-59.5	-11.9375	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
129	1	Jennifer breaks the unicycle.	Jennifer break the unicycle.	-71.5	-71.5	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
130	1	Those guests haven't broken those cups.	Those guests hasn't broken those cups.	-96.5	-96.5	-12.0625	-12.0625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
131	1	Bethany hasn't cleaned this hat.	Bethany haven't cleaned this hat.	-95.0	-95.0	-11.875	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
132	1	Judy hasn't escaped from Diane.	Judy haven't escaped from Diane.	-94.5	-95.0	-11.8125	-11.875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
133	1	Every teacher explores a lot of art galleries.	Every teacher explore a lot of art galleries.	-107.5	-108.0	-11.9375	-12.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
134	1	Stacy hasn't fired April.	Stacy haven't fired April.	-84.0	-84.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
135	1	Many teenagers forget that boy.	Many teenagers forgets that boy.	-71.5	-83.0	-11.9375	-11.875	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
136	1	Sara hasn't impressed the Lutherans.	Sara haven't impressed the Lutherans.	-107.0	-107.5	-11.875	-11.9375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
137	1	The Clintons hate every person.	The Clintons hates every person.	-72.0	-72.0	-12.0625	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
138	1	Homer isn't skated around every mountain.	Homer weren't skated around every mountain.	-119.5	-119.5	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
139	1	Lori conceals Adam.	Lori conceal Adam.	-72.0	-59.75	-12.0	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
140	1	Rachelle wasn't revealing Karen.	Rachelle weren't revealing Karen.	-95.5	-95.5	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
141	1	Those actresses discuss Steve.	Those actresses discusses Steve.	-60.0	-60.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
142	1	Dancers heal Tonya.	Dancers heals Tonya.	-71.5	-71.5	-11.875	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
143	1	This cashier buys many hamsters.	This cashier buy many hamsters.	-82.5	-82.0	-11.8125	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
144	1	Gregory was breaking most couches.	Gregory are breaking most couches.	-95.5	-95.5	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
145	1	Andrew is running around some river.	Andrew were running around some river.	-83.0	-83.5	-11.875	-11.9375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
146	1	Adam hasn't brought a lot of plates.	Adam haven't brought a lot of plates.	-107.5	-107.5	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
147	1	Martha was going to the Great Lakes.	Martha were going to the Great Lakes.	-106.5	-106.5	-11.8125	-11.8125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
148	1	Jessica is shocking all banks.	Jessica are shocking all banks.	-72.0	-72.5	-12.0	-12.0625	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
149	1	Chad remembers the Borgias.	Chad remember the Borgias.	-83.0	-83.0	-11.875	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
150	1	Clyde wasn't examining some newspaper article.	Clyde weren't examining some newspaper article.	-119.0	-119.0	-11.875	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
151	1	Christopher cares for that teenager.	Christopher care for that teenager.	-72.5	-72.0	-12.0625	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
152	1	Deanna hasn't biked to a lot of lakes.	Deanna haven't biked to a lot of lakes.	-143.0	-143.0	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
153	1	Clyde was driving to those movie theaters.	Clyde are driving to those movie theaters.	-119.0	-119.0	-11.9375	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
154	1	Some teenagers return to Walter.	Some teenagers returns to Walter.	-72.0	-72.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
155	1	Denise wasn't hiding the computers.	Denise aren't hiding the computers.	-96.0	-96.0	-12.0	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
156	1	Stacy hasn't hugged Wendy.	Stacy haven't hugged Wendy.	-83.5	-83.5	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
157	1	Christina admires Michael.	Christina admire Michael.	-71.5	-59.75	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
158	1	These horses ascend a lot of ladders.	These horses ascends a lot of ladders.	-108.0	-119.5	-12.0	-11.9375	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
159	1	The Borgias have confused Ella.	The Borgias has confused Ella.	-83.5	-83.5	-11.9375	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
160	1	This association insults Marcus.	This association insult Marcus.	-59.25	-59.5	-11.875	-11.875	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
