sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
48	1	Only Elizabeth's doctor who Homer kissed ever remembers Rachel.	Elizabeth's doctor who only Homer kissed ever remembers Rachel.	-177.0	-178.0	-14.75	-14.8125	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
49	1	Only the cup that Marcus admired can ever slip.	The cup that only Marcus admired can ever slip.	-160.0	-160.0	-16.0	-16.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
50	1	Only the woman who those guests conceal ever went to a lot of libraries.	The woman who only those guests conceal ever went to a lot of libraries.	-166.0	-164.0	-11.0625	-10.9375	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
51	1	Only the grandson of Christina who most teachers hate ever weeps.	The grandson of Christina who only most teachers hate ever weeps.	-182.0	-181.0	-14.0	-13.9375	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
52	1	Only this student that Omar has talked to could ever believe Sherry to mutter.	This student that only Omar has talked to could ever believe Sherry to mutter.	-216.0	-220.0	-14.4375	-14.625	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
53	1	Only the carriages that Dennis has ever slip.	The carriages that only Dennis has ever slip.	-141.0	-139.0	-15.625	-15.4375	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
54	1	Only those daughters of Patrick that the men find ever come here.	Those daughters of Patrick that only the men find ever come here.	-165.0	-166.0	-12.6875	-12.8125	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
55	1	Only Derek's podiatrist that a lot of pedestrians know had ever prevented women from going fishing.	Derek's podiatrist that only a lot of pedestrians know had ever prevented women from going fishing.	-266.0	-266.0	-13.3125	-13.3125	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
56	1	Only Bill's French teacher who that icicle stunned ever hunts.	Bill's French teacher who only that icicle stunned ever hunts.	-186.0	-184.0	-13.25	-13.125	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
57	1	Only Becca's piano teacher that Samuel aggravated ever listens to the men.	Becca's piano teacher that only Samuel aggravated ever listens to the men.	-212.0	-217.0	-14.125	-13.5625	True	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
58	1	Only friends of Katherine who some movie has annoyed had ever motivated David to flee from Rose.	Friends of Katherine who only some movie has annoyed had ever motivated David to flee from Rose.	-256.0	-268.0	-14.1875	-14.875	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
59	1	Only that grandson of Alan who Kenneth was observing ever praises most actors.	That grandson of Alan who only Kenneth was observing ever praises most actors.	-205.0	-203.0	-14.625	-14.5625	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
60	1	Only that dress that that waiter messes up ever dried.	That dress that only that waiter messes up ever dried.	-142.0	-144.0	-12.9375	-13.0625	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
61	1	Only Marcus's best friend who George researched ever changed.	Marcus's best friend who only George researched ever changed.	-159.0	-159.0	-13.25	-13.25	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
62	1	Only Karen's lawyers who that senator forgot should ever ascend these mountains.	Karen's lawyers who only that senator forgot should ever ascend these mountains.	-208.0	-207.0	-13.875	-13.8125	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
63	1	Only Ronald's grandfather that every doctor will leave ever wished to spin around.	Ronald's grandfather that only every doctor will leave ever wished to spin around.	-218.0	-211.0	-13.625	-13.1875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
64	1	Only some glass that Carolyn would find ever chipped.	Some glass that only Carolyn would find ever chipped.	-144.0	-142.0	-14.375	-14.25	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
65	1	Only Debra's mentee that a newspaper article upsets ever remembers Cynthia.	Debra's mentee that only a newspaper article upsets ever remembers Cynthia.	-236.0	-239.0	-15.75	-14.9375	True	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
66	1	Only most schools that some actors were passing ever insult Vanessa.	Most schools that only some actors were passing ever insult Vanessa.	-163.0	-166.0	-13.625	-13.875	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
67	1	Only this student who Rachel left could ever spur the children to know Sherry.	This student who only Rachel left could ever spur the children to know Sherry.	-208.0	-206.0	-13.875	-13.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
68	1	Only waitresses who Pamela could approach ever pressure Russell to fall asleep.	Waitresses who only Pamela could approach ever pressure Russell to fall asleep.	-198.0	-194.0	-15.1875	-13.875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
69	1	Only Tara's teachers who Sharon insulted ever intend to kiss the Impressionists.	Tara's teachers who only Sharon insulted ever intend to kiss the Impressionists.	-219.0	-226.0	-13.6875	-14.125	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
70	1	Only these computers that some women sell had ever looked like many sketches.	These computers that only some women sell had ever looked like many sketches.	-174.0	-177.0	-12.4375	-12.625	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
71	1	Only a truck that Elizabeth was selling ever chips.	A truck that only Elizabeth was selling ever chips.	-140.0	-137.0	-14.0	-13.6875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
72	1	Only these boys' ex-girlfriends that some girl remembers might ever encourage Patricia to return to Suzanne.	These boys' ex-girlfriends that only some girl remembers might ever encourage Patricia to return to Suzanne.	-284.0	-284.0	-13.5625	-13.5625	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
73	1	Only the teenagers who Sheila has hidden ever refused to move.	The teenagers who only Sheila has hidden ever refused to move.	-154.0	-152.0	-12.875	-12.6875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
74	1	Only Claire's daughters that this lady was insulting might ever go to that grocery store.	Claire's daughters that only this lady was insulting might ever go to that grocery store.	-244.0	-244.0	-13.5625	-13.5	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
75	1	Only Allison's contractors who every restaurant astounds ever read.	Allison's contractors who only every restaurant astounds ever read.	-178.0	-176.0	-13.6875	-13.5625	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
76	1	Only a lot of boys that Craig was revealing ever negotiated.	A lot of boys that only Craig was revealing ever negotiated.	-161.0	-161.0	-13.4375	-13.375	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
77	1	Only the daughter of every customer who Cynthia thinks about ever drives to this glacier.	The daughter of every customer who only Cynthia thinks about ever drives to this glacier.	-224.0	-221.0	-14.0	-13.8125	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
78	1	Only Christine's partners that Bethany might respect could ever vanish.	Christine's partners that only Bethany might respect could ever vanish.	-187.0	-184.0	-14.375	-14.1875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
79	1	Only that actor that the commentaries are disagreeing with ever yearns to train.	That actor that only the commentaries are disagreeing with ever yearns to train.	-174.0	-178.0	-11.5625	-11.8125	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
80	1	Only those grandmothers of Tara who Raymond visits ever fix that fork.	Those grandmothers of Tara who only Raymond visits ever fix that fork.	-199.0	-199.0	-15.3125	-15.3125	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
81	1	Only the committee that these dancers bothers had ever coped.	The committee that only these dancers bothers had ever coped.	-156.0	-155.0	-14.1875	-14.125	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
82	1	Only all friends of Nina that Thomas visited ever eat.	All friends of Nina that only Thomas visited ever eat.	-163.0	-163.0	-14.875	-14.8125	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
83	1	Only that daughter of Carrie who Christina might praise can ever explain the adults wouldn't struggle.	That daughter of Carrie who only Christina might praise can ever explain the adults wouldn't struggle.	-264.0	-264.0	-13.875	-13.9375	False	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
84	1	Only most screens that Brian noticed could ever brighten.	Most screens that only Brian noticed could ever brighten.	-139.0	-140.0	-13.9375	-14.0625	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
85	1	Only those associations that this tomato embarrassed ever fail to take an eye.	Those associations that only this tomato embarrassed ever fail to take an eye.	-174.0	-176.0	-12.4375	-12.5625	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
86	1	Only students' best friend that most guys listen to has ever explained a student arrived at this museum.	Students' best friend that only most guys listen to has ever explained a student arrived at this museum.	-220.0	-223.0	-11.0	-11.125	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
87	1	Only Kirsten's granddaughters that Sharon was finding ever attempt to play.	Kirsten's granddaughters that only Sharon was finding ever attempt to play.	-194.0	-209.0	-13.875	-13.0625	True	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
88	1	Only a lot of drivers that William has investigated ever alarm some bank.	A lot of drivers that only William has investigated ever alarm some bank.	-190.0	-186.0	-13.5625	-13.3125	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
89	1	Only a pie that Bruce lifted has ever existed.	A pie that only Bruce lifted has ever existed.	-130.0	-127.0	-13.0	-12.6875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
90	1	Only some projector that Kirsten lifts ever fades.	Some projector that only Kirsten lifts ever fades.	-123.5	-122.0	-13.75	-13.5625	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
91	1	Only Theodore's ex-wife that Kristin would care for could ever persuade a patient to hug Lucille.	Theodore's ex-wife that only Kristin would care for could ever persuade a patient to hug Lucille.	-316.0	-316.0	-15.0625	-14.375	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
92	1	Only many grandmothers of Sara that Cheryl scanned have ever learned what were shrinking.	Many grandmothers of Sara that only Cheryl scanned have ever learned what were shrinking.	-218.0	-218.0	-14.5625	-14.5	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
93	1	Only those mouths that Heidi admired can ever fling open.	Those mouths that only Heidi admired can ever fling open.	-162.0	-166.0	-14.75	-15.0625	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
94	1	Only Patrick's hairdressers who Walter had disliked might ever hug.	Patrick's hairdressers who only Walter had disliked might ever hug.	-206.0	-201.0	-15.8125	-15.4375	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
95	1	Only Scott's dentists who April talked about ever flirt.	Scott's dentists who only April talked about ever flirt.	-173.0	-173.0	-14.375	-14.4375	False	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
96	1	Only Carlos's ex-girlfriends that all libraries can scare might ever pass a high school.	Carlos's ex-girlfriends that only all libraries can scare might ever pass a high school.	-260.0	-262.0	-13.0	-13.125	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
97	1	Only Carl's teachers that Christine worked with have ever brought this window.	Carl's teachers that only Christine worked with have ever brought this window.	-201.0	-196.0	-13.4375	-13.0625	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
98	1	Only waiters that Rose discovered have ever required Denise's nieces to hurt many ladies.	Waiters that only Rose discovered have ever required Denise's nieces to hurt many ladies.	-245.0	-244.0	-14.375	-13.5625	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
99	1	Only most pants that the Borgias liked can ever crumple.	Most pants that only the Borgias liked can ever crumple.	-196.0	-201.0	-15.0625	-15.4375	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
100	1	Only Connie's dermatologists who Marcus attacked have ever found wheelbarrows.	Connie's dermatologists who only Marcus attacked have ever found wheelbarrows.	-217.0	-218.0	-14.5	-14.5625	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
101	1	Only Russell's grandson who children irritates can ever like a pepper.	Russell's grandson who only children irritates can ever like a pepper.	-209.0	-213.0	-13.9375	-14.1875	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
102	1	Only children who these teenagers had argued about should ever donate.	Children who only these teenagers had argued about should ever donate.	-147.0	-154.0	-12.25	-12.875	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
103	1	Only that adult who Bruce healed ever admires Leslie.	That adult who only Bruce healed ever admires Leslie.	-145.0	-147.0	-14.5	-14.6875	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
104	1	Only the skateboards that boys notice ever chip.	The skateboards that only boys notice ever chip.	-133.0	-131.0	-13.25	-13.0625	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
105	1	Only a story that all cashiers will disagree with ever alarms Timothy.	A story that only all cashiers will disagree with ever alarms Timothy.	-184.0	-182.0	-13.1875	-13.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
106	1	Only Jason's grandmothers who Frank did remember ever get fired.	Jason's grandmothers who only Frank did remember ever get fired.	-193.0	-196.0	-14.8125	-15.0625	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
107	1	Only Timothy's dermatologists that some guests discuss ever boast about Candice.	Timothy's dermatologists that only some guests discuss ever boast about Candice.	-205.0	-203.0	-14.625	-14.5	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
108	1	Only some skateboards that these students clean ever rust.	Some skateboards that only these students clean ever rust.	-149.0	-151.0	-13.5625	-13.75	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
109	1	Only Pamela's senator that most guests worries ever insults Raymond.	Pamela's senator that only most guests worries ever insults Raymond.	-207.0	-213.0	-15.9375	-16.375	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
110	1	Only a plane that Liam will find ever rusted.	A plane that only Liam will find ever rusted.	-133.0	-132.0	-13.25	-13.1875	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
111	1	Only Natalie's spouse who the actresses have referenced ever figures out who boycotted a lot of mountains.	Natalie's spouse who only the actresses have referenced ever figures out who boycotted a lot of mountains.	-272.0	-276.0	-12.4375	-12.5	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
112	1	Only most boxes that Connie was discovering ever fling open.	Most boxes that only Connie was discovering ever fling open.	-159.0	-163.0	-14.4375	-14.8125	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
113	1	Only Claire's daughter who Kathleen had thought about ever lied.	Claire's daughter who only Kathleen had thought about ever lied.	-188.0	-185.0	-14.5	-14.25	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
114	1	Only some coats that Paul finds did ever fold.	Some coats that only Paul finds did ever fold.	-138.0	-139.0	-13.8125	-13.875	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
115	1	Only those lakes that a pedestrian had arrived at ever vaporize.	Those lakes that only a pedestrian had arrived at ever vaporize.	-160.0	-160.0	-12.3125	-12.375	False	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
116	1	Only Jessica's friend that April was watching ever replies.	Jessica's friend that only April was watching ever replies.	-170.0	-169.0	-14.125	-14.125	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
117	1	Only every dancer that Bradley reveals ever questions Larry.	Every dancer that only Bradley reveals ever questions Larry.	-147.0	-151.0	-14.6875	-15.125	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
118	1	Only Ronald's doctor who Carolyn sounded like ever declares that pasta to hurt Chad.	Ronald's doctor who only Carolyn sounded like ever declares that pasta to hurt Chad.	-260.0	-254.0	-15.25	-14.9375	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
119	1	Only all waitresses who all actresses heal ever believed Rose to descend a slope.	All waitresses who only all actresses heal ever believed Rose to descend a slope.	-194.0	-199.0	-12.9375	-13.3125	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
120	1	Only every cashier who Ann distracted had ever predicted Christina to suffer.	Every cashier who only Ann distracted had ever predicted Christina to suffer.	-206.0	-207.0	-15.8125	-15.9375	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
121	1	Only Florence's nieces that Jodi has healed had ever prompted Catherine to drive to rivers.	Florence's nieces that only Jodi has healed had ever prompted Catherine to drive to rivers.	-262.0	-268.0	-14.5625	-14.9375	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
122	1	Only the hats that Veronica admires have ever flattened.	The hats that only Veronica admires have ever flattened.	-157.0	-158.0	-15.75	-15.8125	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
123	1	Only the mirrors that David can hide had ever astounded Eric.	The mirrors that only David can hide had ever astounded Eric.	-171.0	-171.0	-14.25	-14.25	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
124	1	Only Gary's podiatrist who Bruce has cured ever yells.	Gary's podiatrist who only Bruce has cured ever yells.	-202.0	-195.0	-15.5625	-15.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
