sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
56	1	This screen will not ever bother Derek.	This screen will probably ever bother Derek.	-87.5	-88.0	-12.5	-12.5625	True	True	semantics	npi_licensing
57	1	Banks have not ever conferred.	Banks have fortunately ever conferred.	-75.0	-75.0	-12.5	-12.4375	False	False	semantics	npi_licensing
58	1	Thomas had not ever broken the computer.	Thomas had really ever broken the computer.	-88.5	-89.0	-12.6875	-12.75	True	True	semantics	npi_licensing
59	1	Kenneth would not ever eat.	Kenneth would really ever eat.	-74.0	-74.5	-12.3125	-12.4375	True	True	semantics	npi_licensing
60	1	Every driver has not ever sat down.	Every driver has really ever sat down.	-87.0	-87.5	-12.4375	-12.5	True	True	semantics	npi_licensing
61	1	A lot of icicles should not ever evaporate.	A lot of icicles should fortunately ever evaporate.	-123.0	-123.5	-12.25	-12.3125	True	True	semantics	npi_licensing
62	1	Samantha had not ever littered.	Samantha had fortunately ever littered.	-98.0	-98.0	-12.25	-12.25	False	False	semantics	npi_licensing
63	1	Jessica has not ever messed up those couches.	Jessica has probably ever messed up those couches.	-110.0	-110.0	-12.25	-12.25	False	False	semantics	npi_licensing
64	1	Every truck has not ever turned.	Every truck has fortunately ever turned.	-76.0	-75.0	-12.625	-12.5	False	False	semantics	npi_licensing
65	1	Most wheelbarrows can not ever accelerate.	Most wheelbarrows can probably ever accelerate.	-99.0	-99.5	-12.375	-12.4375	True	True	semantics	npi_licensing
66	1	Jennifer would not ever litter.	Jennifer would really ever litter.	-62.25	-62.5	-12.4375	-12.5	True	True	semantics	npi_licensing
67	1	Rebecca does not ever approach Amelia.	Rebecca does really ever approach Amelia.	-85.5	-85.5	-12.1875	-12.25	False	True	semantics	npi_licensing
68	1	All stories will not ever disagree with Curtis.	All stories will probably ever disagree with Curtis.	-99.5	-100.0	-12.4375	-12.5	True	True	semantics	npi_licensing
69	1	A person had not ever swallowed.	A person had fortunately ever swallowed.	-76.0	-76.0	-12.6875	-12.625	False	False	semantics	npi_licensing
70	1	Rose has not ever neglected to climb down every mountain.	Rose has fortunately ever neglected to climb down every mountain.	-125.0	-124.0	-12.5	-12.4375	False	False	semantics	npi_licensing
71	1	A lot of senators had not ever advised Beth to nod.	A lot of senators had really ever advised Beth to nod.	-136.0	-137.0	-12.375	-12.4375	True	True	semantics	npi_licensing
72	1	Kenneth had not ever passed Harvard University.	Kenneth had fortunately ever passed Harvard University.	-99.5	-99.0	-12.4375	-12.375	False	False	semantics	npi_licensing
73	1	Donald has not ever investigated who have retaliated.	Donald has fortunately ever investigated who have retaliated.	-110.5	-110.0	-12.3125	-12.25	False	False	semantics	npi_licensing
74	1	Tracy has not ever wondered who attempt to flee from Candice.	Tracy has probably ever wondered who attempt to flee from Candice.	-160.0	-160.0	-12.3125	-12.3125	False	False	semantics	npi_licensing
75	1	Those reports have not ever disgusted Alexander.	Those reports have really ever disgusted Alexander.	-87.0	-87.5	-12.4375	-12.5	True	True	semantics	npi_licensing
76	1	A lot of apples have not ever blackened.	A lot of apples have really ever blackened.	-111.5	-112.0	-12.4375	-12.4375	True	False	semantics	npi_licensing
77	1	This pie has not ever charred.	This pie has probably ever charred.	-88.5	-89.0	-12.625	-12.6875	True	True	semantics	npi_licensing
78	1	Sabrina did not ever scan those newspaper articles.	Sabrina did probably ever scan those newspaper articles.	-110.0	-110.5	-12.1875	-12.25	True	True	semantics	npi_licensing
79	1	Naomi had not ever cleaned this plate.	Naomi had probably ever cleaned this plate.	-99.0	-99.5	-12.375	-12.4375	True	True	semantics	npi_licensing
80	1	Scott has not ever considered the spinach to go bad.	Scott has really ever considered the spinach to go bad.	-125.0	-125.0	-12.5	-12.5	False	False	semantics	npi_licensing
81	1	Raymond should not ever fail to aggravate Benjamin.	Raymond should really ever fail to aggravate Benjamin.	-123.0	-123.5	-12.25	-12.3125	True	True	semantics	npi_licensing
82	1	Those governments do not ever hurt these waitresses.	Those governments do really ever hurt these waitresses.	-110.5	-110.5	-12.25	-12.3125	False	True	semantics	npi_licensing
83	1	Paula would not ever descend that ladder.	Paula would probably ever descend that ladder.	-99.5	-99.5	-12.4375	-12.4375	False	False	semantics	npi_licensing
84	1	Some legislature has not ever failed to climb down the mountain.	Some legislature has fortunately ever failed to climb down the mountain.	-137.0	-136.0	-12.4375	-12.375	False	False	semantics	npi_licensing
85	1	Amy could not ever heal Julia.	Amy could really ever heal Julia.	-75.0	-75.5	-12.5	-12.625	True	True	semantics	npi_licensing
86	1	Linda had not ever arrived at that river.	Linda had fortunately ever arrived at that river.	-112.0	-112.5	-12.4375	-12.5	True	True	semantics	npi_licensing
87	1	Katherine had not ever bought the car.	Katherine had really ever bought the car.	-99.0	-99.0	-12.375	-12.375	False	False	semantics	npi_licensing
88	1	The Clintons can not ever marry.	The Clintons can really ever marry.	-72.5	-73.0	-12.125	-12.1875	True	True	semantics	npi_licensing
89	1	David had not ever brought these ladders.	David had really ever brought these ladders.	-99.5	-100.0	-12.4375	-12.5	True	True	semantics	npi_licensing
90	1	Eric had not ever induced Sharon's mentee to discover Todd.	Eric had fortunately ever induced Sharon's mentee to discover Todd.	-148.0	-147.0	-12.3125	-12.25	False	False	semantics	npi_licensing
91	1	Margaret had not ever irritated this child.	Margaret had probably ever irritated this child.	-98.5	-99.0	-12.3125	-12.375	True	True	semantics	npi_licensing
92	1	David might not ever figure out what grow.	David might fortunately ever figure out what grow.	-99.0	-99.0	-12.375	-12.375	False	False	semantics	npi_licensing
93	1	Dawn will not ever alarm most schools.	Dawn will really ever alarm most schools.	-100.0	-100.5	-12.5	-12.5625	True	True	semantics	npi_licensing
94	1	A customer might not ever sneeze.	A customer might fortunately ever sneeze.	-99.5	-100.0	-12.4375	-12.5	True	True	semantics	npi_licensing
95	1	Mary might not ever salute.	Mary might really ever salute.	-62.25	-62.5	-12.4375	-12.5	True	True	semantics	npi_licensing
96	1	Kevin should not ever play.	Kevin should fortunately ever play.	-62.25	-62.0	-12.4375	-12.375	False	False	semantics	npi_licensing
97	1	Heidi would not ever arrive at a high school.	Heidi would fortunately ever arrive at a high school.	-124.5	-125.0	-12.4375	-12.5	True	True	semantics	npi_licensing
98	1	Those lamps will not ever darken.	Those lamps will really ever darken.	-73.5	-74.0	-12.25	-12.3125	True	True	semantics	npi_licensing
99	1	Paula had not ever said Ann was compromising.	Paula had really ever said Ann was compromising.	-112.5	-113.0	-12.5	-12.5625	True	True	semantics	npi_licensing
100	1	All actresses would not ever look like those pictures.	All actresses would fortunately ever look like those pictures.	-110.0	-110.0	-12.25	-12.25	False	False	semantics	npi_licensing
101	1	Nicole had not ever forfeited.	Nicole had fortunately ever forfeited.	-85.0	-84.5	-12.125	-12.0625	False	False	semantics	npi_licensing
102	1	Tamara did not ever drive to every library.	Tamara did fortunately ever drive to every library.	-111.5	-111.5	-12.375	-12.375	False	False	semantics	npi_licensing
103	1	Those dresses had not ever soaked.	Those dresses had really ever soaked.	-73.5	-74.0	-12.25	-12.3125	True	True	semantics	npi_licensing
104	1	Shoes did not ever wrinkle.	Shoes did fortunately ever wrinkle.	-86.0	-86.0	-12.3125	-12.3125	False	False	semantics	npi_licensing
105	1	Melanie had not ever cleaned those museums.	Melanie had fortunately ever cleaned those museums.	-99.5	-99.0	-12.4375	-12.375	False	False	semantics	npi_licensing
106	1	Becky would not ever fire Bradley.	Becky would probably ever fire Bradley.	-99.0	-99.0	-12.375	-12.375	False	False	semantics	npi_licensing
107	1	Nicole should not ever practice.	Nicole should probably ever practice.	-74.0	-74.0	-12.3125	-12.3125	False	False	semantics	npi_licensing
108	1	Rachel did not ever donate.	Rachel did probably ever donate.	-62.5	-62.75	-12.5	-12.5625	True	True	semantics	npi_licensing
109	1	Paul would not ever command Brian's sister to yell.	Paul would probably ever command Brian's sister to yell.	-122.0	-122.5	-12.25	-12.25	True	False	semantics	npi_licensing
110	1	The doctor could not ever investigate some actor.	The doctor could fortunately ever investigate some actor.	-100.5	-101.0	-12.5625	-12.625	True	True	semantics	npi_licensing
111	1	A blouse had not ever shrunk.	A blouse had fortunately ever shrunk.	-85.0	-85.0	-12.125	-12.1875	False	True	semantics	npi_licensing
112	1	Sarah will not ever complain.	Sarah will fortunately ever complain.	-63.0	-63.0	-12.5625	-12.5625	False	False	semantics	npi_licensing
113	1	Kirsten had not ever cleaned a cup.	Kirsten had fortunately ever cleaned a cup.	-111.5	-111.5	-12.4375	-12.375	False	False	semantics	npi_licensing
114	1	That waitress might not ever hate this play.	That waitress might fortunately ever hate this play.	-98.0	-98.0	-12.25	-12.25	False	False	semantics	npi_licensing
115	1	Martin has not ever investigated Victoria.	Martin has probably ever investigated Victoria.	-76.0	-76.5	-12.625	-12.75	True	True	semantics	npi_licensing
116	1	Every sock did not ever stretch.	Every sock did fortunately ever stretch.	-74.0	-74.0	-12.375	-12.3125	False	False	semantics	npi_licensing
117	1	Some vase has not ever chipped.	Some vase has really ever chipped.	-86.5	-86.5	-12.3125	-12.3125	False	False	semantics	npi_licensing
118	1	Gregory might not ever obligate the Lutherans to confer.	Gregory might really ever obligate the Lutherans to confer.	-146.0	-147.0	-12.1875	-12.25	True	True	semantics	npi_licensing
119	1	The teachers had not ever ascertained Roger to cough.	The teachers had probably ever ascertained Roger to cough.	-138.0	-138.0	-12.5	-12.5625	False	True	semantics	npi_licensing
120	1	The students might not ever communicate.	The students might really ever communicate.	-76.0	-76.5	-12.6875	-12.75	True	True	semantics	npi_licensing
121	1	Galileo would not ever cheer.	Galileo would probably ever cheer.	-73.5	-73.5	-12.25	-12.25	False	False	semantics	npi_licensing
122	1	Those adults had not ever ascertained Guy to scratch.	Those adults had really ever ascertained Guy to scratch.	-136.0	-136.0	-12.375	-12.375	False	False	semantics	npi_licensing
123	1	Rhonda will not ever drop by all glaciers.	Rhonda will probably ever drop by all glaciers.	-111.5	-111.5	-12.375	-12.375	False	False	semantics	npi_licensing
124	1	Some hospital had not ever benefited.	Some hospital had really ever benefited.	-76.0	-76.0	-12.625	-12.6875	False	True	semantics	npi_licensing
125	1	A lot of drivers have not ever climbed down a slope.	A lot of drivers have really ever climbed down a slope.	-136.0	-137.0	-12.4375	-12.4375	True	False	semantics	npi_licensing
126	1	Rodney might not ever find Martin to bring the hills.	Rodney might probably ever find Martin to bring the hills.	-136.0	-136.0	-12.375	-12.4375	False	True	semantics	npi_licensing
127	1	Janice has not ever painted.	Janice has really ever painted.	-75.5	-76.0	-12.625	-12.625	True	False	semantics	npi_licensing
128	1	Helen might not ever scan some commentaries.	Helen might fortunately ever scan some commentaries.	-110.5	-111.0	-12.3125	-12.3125	True	False	semantics	npi_licensing
129	1	Diane has not ever fallen asleep.	Diane has probably ever fallen asleep.	-86.0	-86.0	-12.3125	-12.3125	False	False	semantics	npi_licensing
130	1	Ronald might not ever want Renee to hunt.	Ronald might really ever want Renee to hunt.	-122.0	-122.5	-12.1875	-12.25	True	True	semantics	npi_licensing
131	1	This lady can not ever swallow.	This lady can fortunately ever swallow.	-76.0	-75.5	-12.625	-12.625	False	False	semantics	npi_licensing
132	1	The Clintons could not ever testify.	The Clintons could probably ever testify.	-72.0	-72.5	-12.0	-12.0625	True	True	semantics	npi_licensing
133	1	Tammy had not ever coughed.	Tammy had really ever coughed.	-86.5	-86.5	-12.375	-12.375	False	False	semantics	npi_licensing
134	1	Susan did not ever mutter.	Susan did fortunately ever mutter.	-74.5	-74.0	-12.4375	-12.375	False	False	semantics	npi_licensing
135	1	Actors had not ever retaliated.	Actors had fortunately ever retaliated.	-86.0	-85.5	-12.25	-12.25	False	False	semantics	npi_licensing
136	1	Jacqueline has not ever suffered.	Jacqueline has probably ever suffered.	-87.5	-87.5	-12.5	-12.5	False	False	semantics	npi_licensing
137	1	Melanie did not ever read.	Melanie did fortunately ever read.	-75.0	-74.5	-12.4375	-12.4375	False	False	semantics	npi_licensing
138	1	Kirsten had not ever investigated who biked to many public parks.	Kirsten had really ever investigated who biked to many public parks.	-171.0	-172.0	-12.25	-12.25	True	False	semantics	npi_licensing
139	1	Every bicycle had not ever slowed.	Every bicycle had fortunately ever slowed.	-75.0	-75.0	-12.5	-12.4375	False	False	semantics	npi_licensing
140	1	This dancer will not ever argue.	This dancer will really ever argue.	-74.5	-75.5	-12.4375	-12.5625	True	True	semantics	npi_licensing
141	1	A lot of trucks can not ever vanish.	A lot of trucks can really ever vanish.	-99.0	-99.5	-12.375	-12.4375	True	True	semantics	npi_licensing
142	1	Karla could not ever fix many windows.	Karla could fortunately ever fix many windows.	-101.0	-100.5	-12.625	-12.5625	False	False	semantics	npi_licensing
143	1	Ruth can not ever say a government predicted these dancers to scream.	Ruth can really ever say a government predicted these dancers to scream.	-162.0	-162.0	-12.4375	-12.4375	False	False	semantics	npi_licensing
144	1	William had not ever walked through that art gallery.	William had really ever walked through that art gallery.	-112.0	-112.0	-12.4375	-12.4375	False	False	semantics	npi_licensing
145	1	Gary did not ever turn out to embrace.	Gary did fortunately ever turn out to embrace.	-98.5	-98.0	-12.3125	-12.25	False	False	semantics	npi_licensing
146	1	Some hats should not ever twist.	Some hats should fortunately ever twist.	-74.0	-74.0	-12.3125	-12.375	False	True	semantics	npi_licensing
147	1	Most companies had not ever prodded Carmen to flee from Alexander.	Most companies had probably ever prodded Carmen to flee from Alexander.	-161.0	-161.0	-12.375	-12.375	False	False	semantics	npi_licensing
148	1	Rhonda has not ever messed up many pants.	Rhonda has really ever messed up many pants.	-110.5	-110.5	-12.25	-12.3125	False	True	semantics	npi_licensing
149	1	Elaine had not ever lied.	Elaine had really ever lied.	-73.0	-73.0	-12.125	-12.1875	False	True	semantics	npi_licensing
150	1	This doctor might not ever commission Sarah to respect most teenagers.	This doctor might really ever commission Sarah to respect most teenagers.	-137.0	-138.0	-12.5	-12.5625	True	True	semantics	npi_licensing
151	1	Angela had not ever kissed a lot of teenagers.	Angela had really ever kissed a lot of teenagers.	-123.0	-123.0	-12.3125	-12.3125	False	False	semantics	npi_licensing
152	1	Ruth had not ever believed this woman to stun Alicia.	Ruth had fortunately ever believed this woman to stun Alicia.	-137.0	-137.0	-12.4375	-12.4375	False	False	semantics	npi_licensing
153	1	Every actor has not ever chuckled.	Every actor has probably ever chuckled.	-75.0	-75.0	-12.5	-12.5	False	False	semantics	npi_licensing
154	1	Some student does not ever appreciate Lissa.	Some student does probably ever appreciate Lissa.	-100.0	-100.0	-12.5	-12.5	False	False	semantics	npi_licensing
155	1	The women have not ever communicated.	The women have probably ever communicated.	-77.0	-77.0	-12.8125	-12.875	False	True	semantics	npi_licensing
156	1	Lissa had not ever disturbed Richard.	Lissa had fortunately ever disturbed Richard.	-86.5	-87.0	-12.375	-12.375	True	False	semantics	npi_licensing
157	1	Rhonda should not ever forfeit.	Rhonda should probably ever forfeit.	-84.5	-85.0	-12.0625	-12.125	True	True	semantics	npi_licensing
158	1	Some scarf does not ever exist.	Some scarf does probably ever exist.	-74.0	-74.0	-12.3125	-12.375	False	True	semantics	npi_licensing
159	1	That cart had not ever turned.	That cart had fortunately ever turned.	-75.5	-75.0	-12.5625	-12.5625	False	False	semantics	npi_licensing
160	1	Every pedestrian had not ever broken that plane.	Every pedestrian had probably ever broken that plane.	-99.0	-99.5	-12.375	-12.4375	True	True	semantics	npi_licensing
161	1	Heidi did not ever boycott every public park.	Heidi did really ever boycott every public park.	-111.0	-111.5	-12.3125	-12.375	True	True	semantics	npi_licensing
162	1	Cheryl had not ever known who could observe Lisa.	Cheryl had probably ever known who could observe Lisa.	-123.5	-124.0	-12.375	-12.375	True	False	semantics	npi_licensing
163	1	Many waiters have not ever trained.	Many waiters have really ever trained.	-88.5	-88.5	-12.625	-12.625	False	False	semantics	npi_licensing
164	1	Many socks can not ever shrink.	Many socks can probably ever shrink.	-74.5	-75.0	-12.4375	-12.5	True	True	semantics	npi_licensing
165	1	Some guests did not ever embrace.	Some guests did fortunately ever embrace.	-75.0	-75.0	-12.5	-12.5	False	False	semantics	npi_licensing
166	1	All people had not ever learned.	All people had really ever learned.	-76.5	-76.5	-12.75	-12.75	False	False	semantics	npi_licensing
167	1	Every convertible might not ever steer.	Every convertible might really ever steer.	-73.5	-74.0	-12.25	-12.375	True	True	semantics	npi_licensing
168	1	Kevin can not ever wave.	Kevin can really ever wave.	-62.5	-63.0	-12.5	-12.625	True	True	semantics	npi_licensing
169	1	Some broccoli did not ever bother the person.	Some broccoli did probably ever bother the person.	-99.5	-100.0	-12.4375	-12.5	True	True	semantics	npi_licensing
170	1	Bruce has not ever annoyed every waiter.	Bruce has probably ever annoyed every waiter.	-86.0	-86.0	-12.3125	-12.3125	False	False	semantics	npi_licensing
171	1	Wendy has not ever aggravated Alan.	Wendy has fortunately ever aggravated Alan.	-100.5	-100.0	-12.5625	-12.5	False	False	semantics	npi_licensing
172	1	That adult did not ever sing.	That adult did probably ever sing.	-75.0	-75.0	-12.4375	-12.5	False	True	semantics	npi_licensing
173	1	Elizabeth can not ever describe a child.	Elizabeth can probably ever describe a child.	-88.0	-88.0	-12.5625	-12.5625	False	False	semantics	npi_licensing
174	1	Martin does not ever prefer all actors to profit.	Martin does probably ever prefer all actors to profit.	-113.0	-113.0	-12.5625	-12.5625	False	False	semantics	npi_licensing
175	1	Kayla had not ever judged Paula to flee from this lake.	Kayla had fortunately ever judged Paula to flee from this lake.	-149.0	-149.0	-12.4375	-12.375	False	False	semantics	npi_licensing
176	1	The libraries might not ever fight.	The libraries might probably ever fight.	-76.0	-77.0	-12.6875	-12.8125	True	True	semantics	npi_licensing
177	1	Kirsten should not ever waste away.	Kirsten should really ever waste away.	-98.5	-99.0	-12.3125	-12.375	True	True	semantics	npi_licensing
178	1	Heather will not ever admire that glacier.	Heather will really ever admire that glacier.	-98.0	-99.0	-12.25	-12.375	True	True	semantics	npi_licensing
179	1	Patients have not ever talked.	Patients have fortunately ever talked.	-62.75	-62.5	-12.5625	-12.5	False	False	semantics	npi_licensing
180	1	Some school could not ever compete.	Some school could probably ever compete.	-75.5	-75.5	-12.5625	-12.5625	False	False	semantics	npi_licensing
181	1	Carl will not ever induce some libraries to joke around.	Carl will really ever induce some libraries to joke around.	-124.0	-124.5	-12.4375	-12.4375	True	False	semantics	npi_licensing
182	1	Jill can not ever prevent Marcus from messing up most public parks.	Jill can probably ever prevent Marcus from messing up most public parks.	-162.0	-162.0	-12.4375	-12.4375	False	False	semantics	npi_licensing
183	1	Lissa had not ever skated around that mountain.	Lissa had really ever skated around that mountain.	-124.0	-124.5	-12.375	-12.4375	True	True	semantics	npi_licensing
184	1	All coats had not ever twirled.	All coats had fortunately ever twirled.	-98.5	-98.5	-12.3125	-12.3125	False	False	semantics	npi_licensing
185	1	Children will not ever investigate Kristen.	Children will probably ever investigate Kristen.	-75.0	-74.5	-12.4375	-12.4375	False	False	semantics	npi_licensing
186	1	James has not ever lied.	James has really ever lied.	-62.5	-62.75	-12.5	-12.5625	True	True	semantics	npi_licensing
187	1	Those unicycles could not ever turn.	Those unicycles could probably ever turn.	-99.5	-100.0	-12.4375	-12.5	True	True	semantics	npi_licensing
188	1	Russell should not ever whisper.	Russell should probably ever whisper.	-73.5	-74.0	-12.25	-12.3125	True	True	semantics	npi_licensing
189	1	Carrie might not ever plan to change.	Carrie might probably ever plan to change.	-99.5	-100.0	-12.4375	-12.5	True	True	semantics	npi_licensing
