sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
14	1	Tanya is needing it to be expected that Sharon couldn't forget about who talks to Kenneth.	Tanya had ordered it to be expected that Sharon couldn't forget about who talks to Kenneth.	-232.0	-232.0	-12.1875	-12.1875	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
15	1	Girls hadn't needed it to be not so surprising that many actresses observe Gary.	Girls prod it to be not so surprising that many actresses observe Gary.	-195.0	-172.0	-12.1875	-12.25	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
16	1	Some committee had discovered it to be strange that Denise should entreat Peter to win.	Some committee couldn't entreat it to be strange that Denise should entreat Peter to win.	-209.0	-231.0	-12.25	-12.1875	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
17	1	The teenagers' hairdressers discover it to be not so clear that an eye flung open.	The teenagers' hairdressers haven't implored it to be not so clear that an eye flung open.	-245.0	-294.0	-12.25	-12.25	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
18	1	A lot of teenagers' ex-wives anticipate it to be not so important that Jeffrey drinks.	A lot of teenagers' ex-wives did push it to be not so important that Jeffrey drinks.	-231.0	-244.0	-12.1875	-12.1875	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
19	1	Some nephews of Tammy predict it to be okay that all ladies weren't imploring Charles to scare Steve.	Some nephews of Tammy hadn't compelled it to be okay that all ladies weren't imploring Charles to scare Steve.	-280.0	-304.0	-12.1875	-12.125	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
20	1	The guys didn't consider it to be clear that Janet tempted some waiter to confuse David.	The guys persuaded it to be clear that Janet tempted some waiter to confuse David.	-219.0	-196.0	-12.1875	-12.25	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
21	1	Kristen hasn't discovered it to be sad that teachers were responding.	Kristen isn't prodding it to be sad that teachers were responding.	-171.0	-195.0	-12.1875	-12.1875	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
22	1	Maria's cousins want it to be weird that Jennifer wishes to admire Susan.	Maria's cousins aren't badgering it to be weird that Jennifer wishes to admire Susan.	-183.0	-232.0	-12.1875	-12.1875	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
23	1	Tracy ascertains it to be noteworthy that Emily didn't order this teenager's tutors to know Florence.	Tracy pressed it to be noteworthy that Emily didn't order this teenager's tutors to know Florence.	-268.0	-244.0	-12.1875	-12.1875	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
24	1	Catherine's doctor couldn't anticipate it to be too bad that Steven forfeits.	Catherine's doctor couldn't prod it to be too bad that Steven forfeits.	-206.0	-207.0	-12.125	-12.125	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
25	1	Irene judges it to be interesting that Samantha had hoped to argue.	Irene has prodded it to be interesting that Samantha had hoped to argue.	-172.0	-209.0	-12.3125	-12.25	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
26	1	Cynthia's granddaughter has expected it to be sad that Beth smiled.	Cynthia's granddaughter compels it to be sad that Beth smiled.	-170.0	-170.0	-12.1875	-12.125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
27	1	The Clintons' granddaughters anticipate it to be obvious that Maria was shouting.	The Clintons' granddaughters have advised it to be obvious that Maria was shouting.	-193.0	-205.0	-12.0625	-12.0625	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
28	1	Marla's ex-boyfriend hasn't judged it to be not so funny that Gerald wasn't appearing to complain.	Marla's ex-boyfriend commissions it to be not so funny that Gerald wasn't appearing to complain.	-278.0	-255.0	-12.125	-12.125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
29	1	This cashier's grandfathers predict it to be unexpected that the chair hadn't slipped.	This cashier's grandfathers shouldn't entreat it to be unexpected that the chair hadn't slipped.	-219.0	-254.0	-12.125	-12.125	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
30	1	Ronald declared it to be sad that the Lutherans sit down.	Ronald isn't obligating it to be sad that the Lutherans sit down.	-170.0	-205.0	-12.125	-12.0625	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
31	1	Naomi's tutor wants it to be nice that Daniel could mutter.	Naomi's tutor enticed it to be nice that Daniel could mutter.	-182.0	-194.0	-12.125	-12.125	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
32	1	Many nieces of that dancer anticipated it to be worth saying that that actor would dare Eva to explore many hospitals.	Many nieces of that dancer require it to be worth saying that that actor would dare Eva to explore many hospitals.	-280.0	-280.0	-12.1875	-12.1875	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
33	1	This cashier had ascertained it to be not so interesting that Anna painted.	This cashier can't press it to be not so interesting that Anna painted.	-195.0	-183.0	-12.1875	-12.1875	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
34	1	Becky's electricians find it to be surprising that all patients drop by some movie theater.	Becky's electricians convinced it to be surprising that all patients drop by some movie theater.	-244.0	-244.0	-12.1875	-12.25	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
35	1	Ann won't believe it to be apparent that some actress replies.	Ann isn't urging it to be apparent that some actress replies.	-158.0	-158.0	-12.125	-12.125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
36	1	A lot of dancers declare it to be not so good that many icicles evaporate.	A lot of dancers convinced it to be not so good that many icicles evaporate.	-219.0	-219.0	-12.1875	-12.1875	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
37	1	Matt's cousins couldn't consider it to be natural that Cynthia wasn't yelling.	Matt's cousins urge it to be natural that Cynthia wasn't yelling.	-194.0	-170.0	-12.125	-12.125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
38	1	Kathleen discovered it to be worth mentioning that most waiters wave.	Kathleen begged it to be worth mentioning that most waiters wave.	-182.0	-182.0	-12.1875	-12.125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
39	1	The actors had judged it to be unsuprising that Rose had pressed Alan to escape.	The actors badger it to be unsuprising that Rose had pressed Alan to escape.	-220.0	-221.0	-12.25	-12.25	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
40	1	Thomas's ex-boyfriends prefer it to be noteworthy that Paul isn't figuring out who interact.	Thomas's ex-boyfriends could pressure it to be noteworthy that Paul isn't figuring out who interact.	-230.0	-243.0	-12.125	-12.125	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
41	1	Stacy found it to be unusual that Beth boasts.	Stacy wouldn't prod it to be unusual that Beth boasts.	-134.0	-158.0	-12.1875	-12.1875	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
42	1	Renee needed it to be important that Joel advises Diane to suffer.	Renee hadn't implored it to be important that Joel advises Diane to suffer.	-184.0	-232.0	-12.25	-12.1875	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
43	1	The waitresses won't believe it to be worth saying that Eric escapes.	The waitresses press it to be worth saying that Eric escapes.	-182.0	-159.0	-12.125	-12.1875	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
44	1	Those people haven't judged it to be not so clear that David hadn't murmured.	Those people entreat it to be not so clear that David hadn't murmured.	-218.0	-207.0	-12.125	-12.1875	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
45	1	Marcus prefers it to be cool that Jane hadn't investigated all women.	Marcus motivated it to be cool that Jane hadn't investigated all women.	-170.0	-170.0	-12.1875	-12.1875	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
46	1	Galileo needs it to be lucky that that adult wasn't healing teenagers.	Galileo hadn't compelled it to be lucky that that adult wasn't healing teenagers.	-182.0	-206.0	-12.1875	-12.125	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
47	1	Those boys' lawyers judge it to be unusual that those dancers weren't compelling these patients to wave.	Those boys' lawyers ordered it to be unusual that those dancers weren't compelling these patients to wave.	-244.0	-244.0	-12.1875	-12.1875	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
48	1	Scott's ex-boyfriends haven't found it to be good that those libraries like Karen.	Scott's ex-boyfriends require it to be good that those libraries like Karen.	-218.0	-195.0	-12.125	-12.1875	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
49	1	Drivers' grandfathers wouldn't want it to be natural that Daniel should figure out who proposes to descend the mountains.	Drivers' grandfathers prompt it to be natural that Daniel should figure out who proposes to descend the mountains.	-292.0	-268.0	-12.125	-12.25	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
50	1	Some patients are wanting it to be not so good that Claire wouldn't scream.	Some patients have pressed it to be not so good that Claire wouldn't scream.	-194.0	-195.0	-12.125	-12.1875	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
51	1	Kathleen discovered it to be amusing that Diana fell asleep.	Kathleen required it to be amusing that Diana fell asleep.	-158.0	-158.0	-12.125	-12.125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
52	1	Suzanne believes it to be too bad that the girls see Cheryl.	Suzanne wasn't persuading it to be too bad that the girls see Cheryl.	-182.0	-218.0	-12.125	-12.125	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
53	1	Those analyses judge it to be too bad that some senators could hire the Clintons.	Those analyses ask it to be too bad that some senators could hire the Clintons.	-193.0	-193.0	-12.0625	-12.0625	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
54	1	Heather anticipated it to be acceptable that Dana should declare Gerald to resemble the picture.	Heather urged it to be acceptable that Dana should declare Gerald to resemble the picture.	-208.0	-208.0	-12.25	-12.25	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
55	1	Mary's colleagues discover it to be normal that Walter appeared to embrace.	Mary's colleagues did require it to be normal that Walter appeared to embrace.	-171.0	-184.0	-12.25	-12.25	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
56	1	Edward believes it to be natural that Sandra does work with a doctor.	Edward had swayed it to be natural that Sandra does work with a doctor.	-172.0	-197.0	-12.3125	-12.3125	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
57	1	Travis's brother expected it to be worth saying that Gina is reading.	Travis's brother is swaying it to be worth saying that Gina is reading.	-183.0	-208.0	-12.1875	-12.1875	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
58	1	These organizations would anticipate it to be clear that Bradley presses Tara to conceal Lori.	These organizations shouldn't badger it to be clear that Bradley presses Tara to conceal Lori.	-195.0	-219.0	-12.1875	-12.125	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
59	1	Richard's guests found it to be odd that Becca isn't saluting.	Richard's guests beg it to be odd that Becca isn't saluting.	-195.0	-195.0	-12.1875	-12.1875	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
60	1	Tanya's bosses anticipate it to be not so nice that the Clintons bike to most closets.	Tanya's bosses force it to be not so nice that the Clintons bike to most closets.	-230.0	-230.0	-12.0625	-12.125	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
61	1	Jessica was judging it to be acceptable that Todd copes.	Jessica tempts it to be acceptable that Todd copes.	-147.0	-147.0	-12.25	-12.25	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
62	1	Bethany was considering it to be not so important that a driver will continue to weep.	Bethany hasn't swayed it to be not so important that a driver will continue to weep.	-232.0	-256.0	-12.25	-12.1875	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
63	1	Angela's sisters declare it to be uninteresting that this spotlight faded.	Angela's sisters ordered it to be uninteresting that this spotlight faded.	-182.0	-183.0	-12.1875	-12.1875	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
64	1	Keith believes it to be lucky that these guests escape from David.	Keith compelled it to be lucky that these guests escape from David.	-159.0	-158.0	-12.25	-12.1875	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
65	1	Carla had considered it to be funny that Richard had failed to wave.	Carla can induce it to be funny that Richard had failed to wave.	-185.0	-185.0	-12.3125	-12.3125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
66	1	A lady expects it to be unlucky that many pedestrians want some legislature to meet.	A lady tempted it to be unlucky that many pedestrians want some legislature to meet.	-195.0	-195.0	-12.1875	-12.1875	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
67	1	Russell expects it to be interesting that many guests leave that bank.	Russell begs it to be interesting that many guests leave that bank.	-171.0	-171.0	-12.25	-12.1875	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
68	1	Homer discovers it to be not so obvious that those glaciers aren't evaporating.	Homer advised it to be not so obvious that those glaciers aren't evaporating.	-207.0	-207.0	-12.1875	-12.1875	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
69	1	The girl needed it to be strange that a child prevented Teresa from talking to Adam.	The girl forced it to be strange that a child prevented Teresa from talking to Adam.	-209.0	-209.0	-12.25	-12.3125	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
70	1	Tammy's contractor is finding it to be weird that most committees should cooperate.	Tammy's contractor persuades it to be weird that most committees should cooperate.	-195.0	-195.0	-12.1875	-12.1875	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
71	1	Regina wanted it to be obvious that Maria thought about Anna.	Regina forced it to be obvious that Maria thought about Anna.	-159.0	-160.0	-12.25	-12.3125	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
72	1	Sabrina wasn't anticipating it to be unsuprising that Rhonda wins.	Sabrina badgered it to be unsuprising that Rhonda wins.	-192.0	-194.0	-12.0	-12.125	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
73	1	Most brothers of Victoria discover it to be unsuprising that some lamps can dim.	Most brothers of Victoria badgered it to be unsuprising that some lamps can dim.	-207.0	-232.0	-12.1875	-12.1875	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
74	1	The cousin of Julie wants it to be too bad that Anna cleans these glasses.	The cousin of Julie had compelled it to be too bad that Anna cleans these glasses.	-195.0	-206.0	-12.1875	-12.125	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
75	1	Valerie might want it to be not so good that this steak bakes.	Valerie is imploring it to be not so good that this steak bakes.	-195.0	-208.0	-12.1875	-12.25	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
76	1	Judy's daughters discover it to be not so interesting that Tamara cheers.	Judy's daughters begged it to be not so interesting that Tamara cheers.	-195.0	-194.0	-12.1875	-12.125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
77	1	Brian's lawyer should expect it to be interesting that Marie performs.	Brian's lawyer obligates it to be interesting that Marie performs.	-159.0	-158.0	-12.1875	-12.1875	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
78	1	All associations would find it to be not so weird that Teresa shouldn't weep.	All associations press it to be not so weird that Teresa shouldn't weep.	-207.0	-195.0	-12.125	-12.1875	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
79	1	Todd considers it to be interesting that Ronald has described Joseph.	Todd is tempting it to be interesting that Ronald has described Joseph.	-148.0	-160.0	-12.3125	-12.3125	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
80	1	Helen's mentors are considering it to be weird that these actresses can clash.	Helen's mentors haven't obliged it to be weird that these actresses can clash.	-195.0	-206.0	-12.1875	-12.125	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
81	1	James preferred it to be normal that Monet did implore some doctor to see a shirt.	James should compel it to be normal that Monet did implore some doctor to see a shirt.	-233.0	-245.0	-12.25	-12.25	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
82	1	Catherine anticipates it to be natural that a glove folds.	Catherine obligated it to be natural that a glove folds.	-160.0	-147.0	-12.25	-12.3125	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
83	1	Jason hasn't believed it to be unpleasant that adults alarmed John.	Jason hadn't spurred it to be unpleasant that adults alarmed John.	-158.0	-158.0	-12.1875	-12.125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
84	1	Aaron's dermatologist believes it to be okay that Carrie disgusted a lot of girls.	Aaron's dermatologist enticed it to be okay that Carrie disgusted a lot of girls.	-205.0	-217.0	-12.0625	-12.0625	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
85	1	Amanda predicted it to be worth noting that these actresses hope to exist.	Amanda doesn't implore it to be worth noting that these actresses hope to exist.	-182.0	-218.0	-12.125	-12.125	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
86	1	That grandfather of James hasn't expected it to be expected that Joseph talks to Tanya.	That grandfather of James was pressing it to be expected that Joseph talks to Tanya.	-219.0	-208.0	-12.125	-12.25	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
87	1	Brett is considering it to be pleasant that Becca sounded like Suzanne.	Brett will command it to be pleasant that Becca sounded like Suzanne.	-184.0	-184.0	-12.25	-12.25	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
88	1	Christine hasn't discovered it to be worth mentioning that those customers neglect to drive to every hill.	Christine tempted it to be worth mentioning that those customers neglect to drive to every hill.	-242.0	-218.0	-12.125	-12.125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
89	1	Sherry wasn't wanting it to be surprising that Monica prevents Stacy from hiring Beth.	Sherry can't tempt it to be surprising that Monica prevents Stacy from hiring Beth.	-206.0	-206.0	-12.125	-12.125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
90	1	Joseph's sisters had ascertained it to be not so nice that Eva hadn't known who haven't met.	Joseph's sisters command it to be not so nice that Eva hadn't known who haven't met.	-278.0	-242.0	-12.125	-12.125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
91	1	Some teenagers predict it to be amusing that Diane scans a story.	Some teenagers didn't prod it to be amusing that Diane scans a story.	-159.0	-183.0	-12.25	-12.1875	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
92	1	Timothy's classmate found it to be unexpected that Gregory hasn't wanted Dana to descend those steps.	Timothy's classmate obliges it to be unexpected that Gregory hasn't wanted Dana to descend those steps.	-255.0	-268.0	-12.125	-12.125	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
93	1	All offspring had discovered it to be unfortunate that every cart does slow.	All offspring entice it to be unfortunate that every cart does slow.	-172.0	-171.0	-12.3125	-12.25	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
94	1	These guests believe it to be unexpected that Andrew wasn't cleaning some cafe.	These guests persuaded it to be unexpected that Andrew wasn't cleaning some cafe.	-183.0	-183.0	-12.1875	-12.1875	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
95	1	Carl's fathers weren't needing it to be obvious that a lot of cars had stopped.	Carl's fathers induce it to be obvious that a lot of cars had stopped.	-219.0	-195.0	-12.125	-12.1875	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
96	1	Grace expects it to be too bad that Julia wouldn't bring the dress.	Grace was motivating it to be too bad that Julia wouldn't bring the dress.	-182.0	-195.0	-12.1875	-12.1875	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
97	1	Stephanie hasn't expected it to be funny that those women are debating.	Stephanie wasn't enticing it to be funny that those women are debating.	-195.0	-194.0	-12.1875	-12.125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
98	1	Many teachers preferred it to be not so pleasant that a lot of companies reunite.	Many teachers convinced it to be not so pleasant that a lot of companies reunite.	-206.0	-206.0	-12.125	-12.125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
99	1	Kenneth is expecting it to be not so weird that Noah wasn't returning to this school.	Kenneth obliged it to be not so weird that Noah wasn't returning to this school.	-232.0	-220.0	-12.25	-12.25	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
100	1	Benjamin declared it to be apparent that a lot of students approve.	Benjamin urges it to be apparent that a lot of students approve.	-170.0	-170.0	-12.1875	-12.125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
101	1	The man's colleague ascertained it to be apparent that Judy biked to this river.	The man's colleague pressures it to be apparent that Judy biked to this river.	-231.0	-207.0	-12.125	-12.1875	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
102	1	Dennis preferred it to be unfortunate that most children weep.	Dennis begs it to be unfortunate that most children weep.	-159.0	-158.0	-12.25	-12.1875	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
103	1	The Borgias' best friend couldn't ascertain it to be not so clear that all glasses unfolded.	The Borgias' best friend wasn't obligating it to be not so clear that all glasses unfolded.	-243.0	-255.0	-12.1875	-12.125	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
104	1	Karla's doctors are believing it to be not so interesting that Galileo hunts.	Karla's doctors order it to be not so interesting that Galileo hunts.	-208.0	-196.0	-12.25	-12.25	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
105	1	Marla hadn't wanted it to be not so surprising that Carrie prompts Kristin's granddaughter to vanish.	Marla has compelled it to be not so surprising that Carrie prompts Kristin's granddaughter to vanish.	-255.0	-244.0	-12.125	-12.1875	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
106	1	Debra is considering it to be not so important that that man smiles.	Debra obligates it to be not so important that that man smiles.	-184.0	-183.0	-12.3125	-12.1875	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
107	1	This driver considered it to be too bad that Irene had scanned those books.	This driver did encourage it to be too bad that Irene had scanned those books.	-183.0	-195.0	-12.1875	-12.1875	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
108	1	These drivers want it to be cool that these adults want to see.	These drivers encourage it to be cool that these adults want to see.	-169.0	-170.0	-12.125	-12.125	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
109	1	Those organizations shouldn't believe it to be not so nice that all dancers break a lot of carriages.	Those organizations entice it to be not so nice that all dancers break a lot of carriages.	-253.0	-242.0	-12.0625	-12.125	False	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
110	1	Galileo declares it to be not so nice that Marie retaliates.	Galileo compelled it to be not so nice that Marie retaliates.	-170.0	-169.0	-12.125	-12.125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
111	1	The child expects it to be not so funny that Galileo declared the patient to whisper.	The child implores it to be not so funny that Galileo declared the patient to whisper.	-221.0	-246.0	-12.25	-12.3125	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
112	1	Tiffany needs it to be not so normal that some cashiers haven't seemed to cope.	Tiffany encourages it to be not so normal that some cashiers haven't seemed to cope.	-231.0	-231.0	-12.125	-12.125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
113	1	Gina's hairdressers discovered it to be okay that Tracy chuckled.	Gina's hairdressers commissioned it to be okay that Tracy chuckled.	-182.0	-182.0	-12.125	-12.125	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
114	1	Victoria was judging it to be not so clear that many patients might move.	Victoria swayed it to be not so clear that many patients might move.	-184.0	-184.0	-12.25	-12.25	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
115	1	Jill's mentors are discovering it to be noteworthy that Rose sees.	Jill's mentors entice it to be noteworthy that Rose sees.	-172.0	-171.0	-12.25	-12.25	False	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
116	1	Many committees weren't expecting it to be not so clear that Veronica copes.	Many committees were prodding it to be not so clear that Veronica copes.	-194.0	-207.0	-12.125	-12.1875	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
117	1	Many brothers of Lisa haven't anticipated it to be good that those pedestrians wouldn't flirt.	Many brothers of Lisa might badger it to be good that those pedestrians wouldn't flirt.	-217.0	-218.0	-12.0625	-12.125	True	True	syntax_semantics	control_raising	Write a natural, coherent English sentence.
118	1	Helen declares it to be pleasant that Leslie hadn't seemed to know Craig.	Helen didn't encourage it to be pleasant that Leslie hadn't seemed to know Craig.	-195.0	-219.0	-12.1875	-12.1875	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
119	1	Randolf was declaring it to be bad that Danielle is attempting to appear.	Randolf isn't motivating it to be bad that Danielle is attempting to appear.	-184.0	-195.0	-12.25	-12.1875	True	False	syntax_semantics	control_raising	Write a natural, coherent English sentence.
