sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
38	1	Stacey took chicken.	Stacey taken chicken.	-73.0	-69.0	-18.25	-17.25	False	False	morphology	irregular_forms
39	1	Charles forgot Sarah.	Charles forgotten Sarah.	-55.75	-53.5	-18.625	-17.875	False	False	morphology	irregular_forms
40	1	Every teenager went to the hospitals.	Every teenager gone to the hospitals.	-82.5	-83.5	-13.6875	-13.9375	True	True	morphology	irregular_forms
41	1	These guests got fired.	These guests gotten fired.	-58.0	-63.75	-14.5	-15.9375	True	True	morphology	irregular_forms
42	1	Elizabeth broke the carriages.	Elizabeth broken the carriages.	-65.0	-66.0	-16.25	-16.5	True	True	morphology	irregular_forms
43	1	Claire woke up.	Claire woken up.	-38.25	-32.25	-12.75	-10.75	False	False	morphology	irregular_forms
44	1	Alice woke up.	Alice woken up.	-39.0	-35.75	-13.0625	-11.9375	False	False	morphology	irregular_forms
45	1	Victoria wrote.	Victoria written.	-35.0	-28.375	-17.5	-14.1875	False	False	morphology	irregular_forms
46	1	Allison got a job.	Allison gotten a job.	-66.5	-78.0	-16.625	-19.5	True	True	morphology	irregular_forms
47	1	This dancer broke many glasses.	This dancer broken many glasses.	-89.0	-89.5	-17.875	-17.875	True	False	morphology	irregular_forms
48	1	Banks knew Elaine.	Banks known Elaine.	-50.5	-51.25	-16.75	-17.125	True	True	morphology	irregular_forms
49	1	The Lutherans hid.	The Lutherans hidden.	-67.5	-61.75	-16.875	-15.4375	False	False	morphology	irregular_forms
50	1	Kimberley drove to this high school.	Kimberley driven to this high school.	-106.0	-104.5	-13.25	-13.0625	False	False	morphology	irregular_forms
51	1	Some boy spoke up.	Some boy spoken up.	-53.0	-48.5	-13.25	-12.125	False	False	morphology	irregular_forms
52	1	Tiffany sang.	Tiffany sung.	-34.0	-28.75	-17.0	-14.375	False	False	morphology	irregular_forms
53	1	Mitchell broke a lot of forks.	Mitchell broken a lot of forks.	-86.5	-86.0	-14.4375	-14.3125	False	False	morphology	irregular_forms
54	1	Jessica drove to all museums.	Jessica driven to all museums.	-56.75	-57.25	-11.375	-11.4375	True	True	morphology	irregular_forms
55	1	Valerie hid away.	Valerie hidden away.	-47.5	-36.5	-15.8125	-12.125	False	False	morphology	irregular_forms
56	1	Jesus ate.	Jesus eaten.	-29.625	-32.25	-14.8125	-16.125	True	True	morphology	irregular_forms
57	1	Some customer hid.	Some customer hidden.	-55.0	-51.0	-18.375	-17.0	False	False	morphology	irregular_forms
58	1	All actresses hid away.	All actresses hidden away.	-61.75	-53.5	-15.4375	-13.375	False	False	morphology	irregular_forms
59	1	Marcus wore this sock.	Marcus worn this sock.	-67.5	-64.5	-16.875	-16.125	False	False	morphology	irregular_forms
60	1	Bradley knew Stacy.	Bradley known Stacy.	-53.25	-51.25	-17.75	-17.125	False	False	morphology	irregular_forms
61	1	Helen took a lot of lamps.	Helen taken a lot of lamps.	-77.0	-77.5	-12.875	-12.875	True	False	morphology	irregular_forms
62	1	These drivers came here.	These drivers come here.	-51.5	-49.5	-12.875	-12.375	False	False	morphology	irregular_forms
63	1	Veronica drove to the hospitals.	Veronica driven to the hospitals.	-66.0	-64.0	-13.1875	-12.8125	False	False	morphology	irregular_forms
64	1	Lori hid away.	Lori hidden away.	-47.25	-39.0	-15.75	-13.0625	False	False	morphology	irregular_forms
65	1	A lot of teenagers spoke up.	A lot of teenagers spoken up.	-83.0	-83.0	-13.8125	-13.8125	False	False	morphology	irregular_forms
66	1	Danielle knew George.	Danielle known George.	-50.5	-52.75	-16.875	-17.625	True	True	morphology	irregular_forms
67	1	Suzanne broke those trucks.	Suzanne broken those trucks.	-58.5	-64.5	-14.625	-16.125	True	True	morphology	irregular_forms
68	1	A lot of actresses took some river.	A lot of actresses taken some river.	-92.5	-92.5	-13.1875	-13.1875	False	False	morphology	irregular_forms
69	1	Marla drank.	Marla drunk.	-66.0	-61.0	-22.0	-20.375	False	False	morphology	irregular_forms
70	1	Edward broke some chair.	Edward broken some chair.	-66.0	-63.5	-16.5	-15.875	False	False	morphology	irregular_forms
71	1	Sharon spoke up.	Sharon spoken up.	-35.25	-36.0	-11.75	-12.0	True	True	morphology	irregular_forms
72	1	Many boys woke up.	Many boys woken up.	-53.0	-48.25	-13.25	-12.0625	False	False	morphology	irregular_forms
73	1	Sally went fishing.	Sally gone fishing.	-42.75	-41.0	-14.25	-13.6875	False	False	morphology	irregular_forms
74	1	Tammy woke up.	Tammy woken up.	-52.5	-47.5	-13.125	-11.875	False	False	morphology	irregular_forms
75	1	Monica ate.	Monica eaten.	-28.625	-32.0	-14.3125	-16.0	True	True	morphology	irregular_forms
76	1	Adam ate.	Adam eaten.	-30.5	-32.25	-15.25	-16.125	True	True	morphology	irregular_forms
77	1	Patrick broke a lot of wheelbarrows.	Patrick broken a lot of wheelbarrows.	-126.0	-124.5	-15.75	-15.5625	False	False	morphology	irregular_forms
78	1	Lisa ate.	Lisa eaten.	-36.5	-38.5	-18.25	-19.25	True	True	morphology	irregular_forms
79	1	Those students drove to Spain.	Those students driven to Spain.	-68.5	-59.0	-13.6875	-11.8125	False	False	morphology	irregular_forms
80	1	Carla went to schools.	Carla gone to schools.	-52.25	-56.75	-13.0625	-14.1875	True	True	morphology	irregular_forms
81	1	Some people broke that chair.	Some people broken that chair.	-68.0	-63.0	-13.625	-12.625	False	False	morphology	irregular_forms
82	1	A lot of dancers broke the vases.	A lot of dancers broken the vases.	-104.5	-98.5	-14.9375	-14.0625	False	False	morphology	irregular_forms
83	1	Some children came here.	Some children come here.	-56.75	-53.25	-14.1875	-13.3125	False	False	morphology	irregular_forms
84	1	Raymond drove to Harvard University.	Raymond driven to Harvard University.	-71.5	-72.0	-14.25	-14.375	True	True	morphology	irregular_forms
85	1	Keith took these birds.	Keith taken these birds.	-62.25	-61.75	-15.5625	-15.4375	False	False	morphology	irregular_forms
86	1	Carrie went to some malls.	Carrie gone to some malls.	-81.5	-81.5	-16.25	-16.25	False	False	morphology	irregular_forms
87	1	Tamara went to a cafe.	Tamara gone to a cafe.	-85.0	-88.5	-14.1875	-14.75	True	True	morphology	irregular_forms
88	1	Michelle went to the closet.	Michelle gone to the closet.	-70.5	-70.0	-14.125	-13.9375	False	False	morphology	irregular_forms
89	1	Janet broke the plane.	Janet broken the plane.	-54.25	-60.5	-13.5625	-15.125	True	True	morphology	irregular_forms
90	1	Gerald hid Ann.	Gerald hidden Ann.	-63.5	-53.25	-21.125	-17.75	False	False	morphology	irregular_forms
91	1	Vincent drove to those restaurants.	Vincent driven to those restaurants.	-67.5	-64.5	-13.5625	-12.875	False	False	morphology	irregular_forms
92	1	Kirsten broke a dish.	Kirsten broken a dish.	-92.5	-88.0	-15.4375	-14.6875	False	False	morphology	irregular_forms
93	1	Patrick forgot Victoria.	Patrick forgotten Victoria.	-60.5	-57.25	-20.25	-19.125	False	False	morphology	irregular_forms
94	1	The Clintons wore this coat.	The Clintons worn this coat.	-108.0	-108.5	-21.625	-21.625	True	False	morphology	irregular_forms
95	1	Maria wore jackets.	Maria worn jackets.	-52.0	-49.75	-17.375	-16.625	False	False	morphology	irregular_forms
96	1	This guy came here.	This guy come here.	-57.75	-56.5	-14.4375	-14.125	False	False	morphology	irregular_forms
97	1	Tamara hid.	Tamara hidden.	-55.0	-49.75	-18.375	-16.625	False	False	morphology	irregular_forms
98	1	Bethany broke a lot of cups.	Bethany broken a lot of cups.	-105.5	-102.5	-15.0625	-14.625	False	False	morphology	irregular_forms
99	1	Those dancers woke up.	Those dancers woken up.	-56.5	-50.25	-14.125	-12.5625	False	False	morphology	irregular_forms
100	1	The blouses shrank.	The blouses shrunk.	-84.5	-80.5	-28.25	-26.875	False	False	morphology	irregular_forms
101	1	Many pedestrians broke some cars.	Many pedestrians broken some cars.	-81.0	-82.5	-16.25	-16.5	True	True	morphology	irregular_forms
102	1	Wendy drove to most college campuses.	Wendy driven to most college campuses.	-73.0	-73.0	-12.125	-12.125	False	False	morphology	irregular_forms
103	1	Every teenager sang.	Every teenager sung.	-56.0	-50.5	-18.75	-16.75	False	False	morphology	irregular_forms
104	1	A lot of doctors drove to this library.	A lot of doctors driven to this library.	-102.0	-96.0	-12.75	-12.0	False	False	morphology	irregular_forms
105	1	Every library took some painting.	Every library taken some painting.	-73.5	-70.5	-14.6875	-14.0625	False	False	morphology	irregular_forms
106	1	Andrea broke these vases.	Andrea broken these vases.	-68.5	-72.5	-17.125	-18.125	True	True	morphology	irregular_forms
107	1	Paula wore these sweaters.	Paula worn these sweaters.	-78.5	-68.5	-19.625	-17.125	False	False	morphology	irregular_forms
108	1	Aaron drove to some mountain.	Aaron driven to some mountain.	-69.0	-67.5	-13.8125	-13.5	False	False	morphology	irregular_forms
109	1	Deborah wore the jacket.	Deborah worn the jacket.	-77.5	-77.5	-19.375	-19.375	False	False	morphology	irregular_forms
110	1	Jennifer broke a carriage.	Jennifer broken a carriage.	-68.5	-70.5	-17.125	-17.625	True	True	morphology	irregular_forms
111	1	Dawn hid many shawls.	Dawn hidden many shawls.	-97.0	-98.5	-19.5	-19.625	True	True	morphology	irregular_forms
112	1	Diane went fishing.	Diane gone fishing.	-49.5	-44.5	-16.5	-14.8125	False	False	morphology	irregular_forms
113	1	Rhonda wore a shoe.	Rhonda worn a shoe.	-111.0	-113.5	-22.25	-22.75	True	True	morphology	irregular_forms
114	1	Carla broke some plates.	Carla broken some plates.	-54.5	-61.75	-13.625	-15.4375	True	True	morphology	irregular_forms
115	1	These actors got a job.	These actors gotten a job.	-74.0	-81.5	-14.8125	-16.25	True	True	morphology	irregular_forms
116	1	A lot of women hid away.	A lot of women hidden away.	-80.0	-74.5	-13.375	-12.375	False	False	morphology	irregular_forms
117	1	The patients wore every shoe.	The patients worn every shoe.	-106.5	-107.5	-21.25	-21.5	True	True	morphology	irregular_forms
118	1	Theresa drove to the public park.	Theresa driven to the public park.	-72.0	-68.5	-12.0	-11.375	False	False	morphology	irregular_forms
119	1	Naomi sang.	Naomi sung.	-37.25	-32.5	-18.625	-16.25	False	False	morphology	irregular_forms
120	1	Those adults wore most shoes.	Those adults worn most shoes.	-79.0	-76.0	-15.75	-15.1875	False	False	morphology	irregular_forms
121	1	The waiters spoke up.	The waiters spoken up.	-69.0	-70.0	-17.25	-17.5	True	True	morphology	irregular_forms
122	1	Katherine ate.	Katherine eaten.	-29.0	-27.0	-14.5	-13.5	False	False	morphology	irregular_forms
123	1	Rose went to every art gallery.	Rose gone to every art gallery.	-70.5	-72.0	-11.75	-12.0	True	True	morphology	irregular_forms
124	1	Denise got a job.	Denise gotten a job.	-69.0	-81.0	-17.25	-20.25	True	True	morphology	irregular_forms
125	1	Anne knew Todd.	Anne known Todd.	-56.0	-54.25	-18.75	-18.125	False	False	morphology	irregular_forms
126	1	Helen got fired.	Helen gotten fired.	-42.75	-53.0	-14.25	-17.75	True	True	morphology	irregular_forms
127	1	Those waiters spoke up.	Those waiters spoken up.	-54.0	-55.75	-13.5	-13.9375	True	True	morphology	irregular_forms
128	1	That actor hid away.	That actor hidden away.	-60.5	-52.5	-15.125	-13.125	False	False	morphology	irregular_forms
129	1	Laurie came here.	Laurie come here.	-41.5	-38.0	-13.875	-12.6875	False	False	morphology	irregular_forms
130	1	Tamara came here.	Tamara come here.	-63.75	-58.25	-15.9375	-14.5625	False	False	morphology	irregular_forms
131	1	Those drivers got a job.	Those drivers gotten a job.	-75.0	-83.5	-15.0	-16.75	True	True	morphology	irregular_forms
132	1	Stephen forgot Nancy.	Stephen forgotten Nancy.	-61.0	-58.0	-20.25	-19.25	False	False	morphology	irregular_forms
133	1	Peter forgot Tammy.	Peter forgotten Tammy.	-54.0	-58.25	-18.0	-19.375	True	True	morphology	irregular_forms
134	1	Rhonda went to the river.	Rhonda gone to the river.	-95.5	-94.5	-15.875	-15.75	False	False	morphology	irregular_forms
135	1	Those doctors wore that coat.	Those doctors worn that coat.	-78.5	-79.5	-15.6875	-15.875	True	True	morphology	irregular_forms
136	1	Colleen got a job.	Colleen gotten a job.	-67.0	-78.0	-16.75	-19.5	True	True	morphology	irregular_forms
137	1	A man wrote.	A man written.	-50.5	-49.0	-16.875	-16.25	False	False	morphology	irregular_forms
138	1	Linda got fired.	Linda gotten fired.	-48.0	-57.5	-16.0	-19.125	True	True	morphology	irregular_forms
139	1	The Lutherans woke up.	The Lutherans woken up.	-72.0	-70.0	-14.4375	-14.0625	False	False	morphology	irregular_forms
140	1	The peppers went bad.	The peppers gone bad.	-83.5	-85.0	-20.875	-21.25	True	True	morphology	irregular_forms
141	1	Keith wrote.	Keith written.	-43.25	-36.0	-21.625	-18.0	False	False	morphology	irregular_forms
142	1	Some girl hid that screen.	Some girl hidden that screen.	-73.5	-68.0	-14.75	-13.5625	False	False	morphology	irregular_forms
143	1	This popsicle froze.	This popsicle frozen.	-60.5	-62.75	-20.25	-21.0	True	True	morphology	irregular_forms
144	1	Leslie ate.	Leslie eaten.	-29.25	-26.5	-14.625	-13.25	False	False	morphology	irregular_forms
145	1	Florence woke up.	Florence woken up.	-37.5	-29.625	-12.5	-9.875	False	False	morphology	irregular_forms
146	1	Vanessa woke up.	Vanessa woken up.	-32.5	-27.125	-10.875	-9.0625	False	False	morphology	irregular_forms
147	1	Monet got fired.	Monet gotten fired.	-61.0	-61.5	-15.25	-15.375	True	True	morphology	irregular_forms
148	1	Sharon went fishing.	Sharon gone fishing.	-45.5	-47.25	-15.1875	-15.75	True	True	morphology	irregular_forms
149	1	Renee drove to the art gallery.	Renee driven to the art gallery.	-86.5	-83.0	-12.375	-11.875	False	False	morphology	irregular_forms
150	1	Many ladies hid the girl.	Many ladies hidden the girl.	-73.5	-70.5	-14.6875	-14.0625	False	False	morphology	irregular_forms
151	1	Valerie wrote.	Valerie written.	-42.0	-36.75	-21.0	-18.375	False	False	morphology	irregular_forms
152	1	Melinda got a job.	Melinda gotten a job.	-77.5	-86.0	-15.5	-17.25	True	True	morphology	irregular_forms
153	1	Nancy spoke up.	Nancy spoken up.	-36.0	-35.5	-12.0	-11.8125	False	False	morphology	irregular_forms
154	1	Many boys wore every dress.	Many boys worn every dress.	-82.5	-83.0	-16.5	-16.625	True	True	morphology	irregular_forms
155	1	Florence got fired.	Florence gotten fired.	-48.75	-56.25	-16.25	-18.75	True	True	morphology	irregular_forms
156	1	Sabrina wore a lot of hats.	Sabrina worn a lot of hats.	-108.0	-102.0	-15.4375	-14.5625	False	False	morphology	irregular_forms
157	1	Jeffrey hid away.	Jeffrey hidden away.	-49.0	-38.0	-16.25	-12.625	False	False	morphology	irregular_forms
158	1	Kendra broke the mirrors.	Kendra broken the mirrors.	-86.5	-87.0	-17.375	-17.5	True	True	morphology	irregular_forms
159	1	Debra wrote.	Debra written.	-44.0	-42.5	-14.6875	-14.125	False	False	morphology	irregular_forms
160	1	Those glaciers froze.	Those glaciers frozen.	-45.0	-43.5	-15.0625	-14.5	False	False	morphology	irregular_forms
161	1	Larry wore the coat.	Larry worn the coat.	-72.5	-73.0	-18.125	-18.25	True	True	morphology	irregular_forms
162	1	Tonya got fired.	Tonya gotten fired.	-55.5	-62.0	-13.875	-15.5	True	True	morphology	irregular_forms
163	1	Candice hid away.	Candice hidden away.	-52.5	-43.25	-13.125	-10.8125	False	False	morphology	irregular_forms
164	1	Omar went to high schools.	Omar gone to high schools.	-56.0	-60.75	-11.1875	-12.125	True	True	morphology	irregular_forms
165	1	Caroline broke couches.	Caroline broken couches.	-46.75	-51.0	-15.5625	-17.0	True	True	morphology	irregular_forms
166	1	Men broke those bicycles.	Men broken those bicycles.	-54.75	-56.5	-13.6875	-14.125	True	True	morphology	irregular_forms
167	1	Stephen went to most libraries.	Stephen gone to most libraries.	-74.5	-71.0	-14.875	-14.25	False	False	morphology	irregular_forms
168	1	These dancers wrote.	These dancers written.	-50.25	-47.25	-16.75	-15.75	False	False	morphology	irregular_forms
169	1	Steve hid.	Steve hidden.	-35.75	-27.125	-17.875	-13.5625	False	False	morphology	irregular_forms
170	1	Kendra came here.	Kendra come here.	-77.0	-67.0	-19.25	-16.75	False	False	morphology	irregular_forms
171	1	Carlos broke that wheelbarrow.	Carlos broken that wheelbarrow.	-67.5	-70.0	-13.4375	-14.0	True	True	morphology	irregular_forms
172	1	Katherine forgot Frank.	Katherine forgotten Frank.	-55.5	-51.0	-18.5	-17.0	False	False	morphology	irregular_forms
173	1	The glacier froze.	The glacier frozen.	-61.75	-58.75	-20.625	-19.625	False	False	morphology	irregular_forms
174	1	Those shawls shrank.	Those shawls shrunk.	-78.5	-78.0	-19.625	-19.5	False	False	morphology	irregular_forms
175	1	All doctors drove to this hill.	All doctors driven to this hill.	-85.5	-77.5	-14.25	-12.9375	False	False	morphology	irregular_forms
176	1	The adult broke a lot of dishes.	The adult broken a lot of dishes.	-114.0	-105.5	-16.25	-15.0625	False	False	morphology	irregular_forms
177	1	All guys forgot Kenneth.	All guys forgotten Kenneth.	-76.5	-68.0	-19.125	-17.0	False	False	morphology	irregular_forms
178	1	Craig went to a lot of malls.	Craig gone to a lot of malls.	-90.0	-91.5	-12.875	-13.0625	True	True	morphology	irregular_forms
179	1	Diana broke the car.	Diana broken the car.	-61.5	-69.5	-15.375	-17.375	True	True	morphology	irregular_forms
180	1	Travis got fired.	Travis gotten fired.	-49.75	-53.5	-16.625	-17.875	True	True	morphology	irregular_forms
181	1	Rodney broke some couch.	Rodney broken some couch.	-84.5	-85.0	-16.875	-17.0	True	True	morphology	irregular_forms
182	1	Kristen broke that mirror.	Kristen broken that mirror.	-57.5	-67.0	-14.375	-16.75	True	True	morphology	irregular_forms
183	1	The hats shrank.	The hats shrunk.	-73.5	-70.0	-24.5	-23.25	False	False	morphology	irregular_forms
184	1	Adam took that horse.	Adam taken that horse.	-52.0	-53.0	-13.0	-13.25	True	True	morphology	irregular_forms
185	1	Patients broke all mirrors.	Patients broken all mirrors.	-51.75	-60.0	-12.9375	-15.0	True	True	morphology	irregular_forms
186	1	All girls broke every car.	All girls broken every car.	-85.5	-87.5	-17.125	-17.5	True	True	morphology	irregular_forms
187	1	Those pedestrians drank.	Those pedestrians drunk.	-56.25	-55.0	-18.75	-18.375	False	False	morphology	irregular_forms
188	1	Every patient broke the vases.	Every patient broken the vases.	-81.0	-78.5	-16.25	-15.6875	False	False	morphology	irregular_forms
189	1	Melinda woke up.	Melinda woken up.	-49.0	-44.25	-12.25	-11.0625	False	False	morphology	irregular_forms
190	1	All mushrooms went bad.	All mushrooms gone bad.	-70.0	-72.5	-17.5	-18.125	True	True	morphology	irregular_forms
191	1	Elaine spoke up.	Elaine spoken up.	-36.5	-40.25	-12.1875	-13.375	True	True	morphology	irregular_forms
192	1	These guys took a lot of newspaper articles.	These guys taken a lot of newspaper articles.	-109.0	-103.5	-13.625	-12.9375	False	False	morphology	irregular_forms
193	1	Marcus hid.	Marcus hidden.	-34.5	-29.75	-17.25	-14.875	False	False	morphology	irregular_forms
194	1	Jacqueline wore many jackets.	Jacqueline worn many jackets.	-82.0	-83.0	-16.375	-16.625	True	True	morphology	irregular_forms
195	1	Samuel drank.	Samuel drunk.	-37.5	-35.5	-18.75	-17.75	False	False	morphology	irregular_forms
196	1	Bradley broke this plate.	Bradley broken this plate.	-61.5	-62.25	-15.375	-15.5625	True	True	morphology	irregular_forms
197	1	Walter hid.	Walter hidden.	-32.0	-25.5	-16.0	-12.75	False	False	morphology	irregular_forms
198	1	Many universities knew Dawn.	Many universities known Dawn.	-60.25	-60.75	-15.0625	-15.1875	True	True	morphology	irregular_forms
199	1	Natalie drove to many museums.	Natalie driven to many museums.	-63.0	-60.0	-12.5625	-12.0	False	False	morphology	irregular_forms
200	1	Eric took computers.	Eric taken computers.	-55.5	-54.5	-18.5	-18.125	False	False	morphology	irregular_forms
201	1	Allison broke these cups.	Allison broken these cups.	-62.75	-69.5	-15.6875	-17.375	True	True	morphology	irregular_forms
202	1	Carrie ate.	Carrie eaten.	-34.5	-38.5	-17.25	-19.25	True	True	morphology	irregular_forms
203	1	Meredith wrote.	Meredith written.	-35.5	-29.25	-17.75	-14.625	False	False	morphology	irregular_forms
204	1	Some adults broke a lot of wheelbarrows.	Some adults broken a lot of wheelbarrows.	-131.0	-126.0	-14.5625	-14.0	False	False	morphology	irregular_forms
205	1	Margaret ate.	Margaret eaten.	-26.25	-29.25	-13.125	-14.625	True	True	morphology	irregular_forms
206	1	Sara went fishing.	Sara gone fishing.	-37.75	-41.25	-12.625	-13.75	True	True	morphology	irregular_forms
207	1	Martin went fishing.	Martin gone fishing.	-50.25	-44.5	-16.75	-14.8125	False	False	morphology	irregular_forms
208	1	Steve sang.	Steve sung.	-40.0	-33.25	-20.0	-16.625	False	False	morphology	irregular_forms
209	1	Carrie spoke up.	Carrie spoken up.	-41.5	-43.75	-13.875	-14.5625	True	True	morphology	irregular_forms
210	1	Becca wore the shoes.	Becca worn the shoes.	-89.5	-89.0	-17.875	-17.75	False	False	morphology	irregular_forms
211	1	Most mushrooms went bad.	Most mushrooms gone bad.	-67.5	-70.5	-16.875	-17.625	True	True	morphology	irregular_forms
212	1	Many skirts shrank.	Many skirts shrunk.	-55.0	-54.5	-18.375	-18.125	False	False	morphology	irregular_forms
213	1	Alexander wrote.	Alexander written.	-35.5	-32.75	-17.75	-16.375	False	False	morphology	irregular_forms
214	1	All hats shrank.	All hats shrunk.	-59.75	-55.25	-19.875	-18.375	False	False	morphology	irregular_forms
215	1	That lake froze.	That lake frozen.	-52.5	-52.5	-17.5	-17.5	False	False	morphology	irregular_forms
216	1	The dancers hid.	The dancers hidden.	-68.0	-61.0	-22.625	-20.25	False	False	morphology	irregular_forms
217	1	Some waiter knew Kirsten.	Some waiter known Kirsten.	-64.0	-70.5	-16.0	-17.625	True	True	morphology	irregular_forms
218	1	Claire ate.	Claire eaten.	-32.0	-30.5	-16.0	-15.25	False	False	morphology	irregular_forms
219	1	Some dancers drank.	Some dancers drunk.	-57.5	-57.5	-19.125	-19.125	False	False	morphology	irregular_forms
220	1	Mary hid a lot of glasses.	Mary hidden a lot of glasses.	-94.0	-91.0	-15.625	-15.1875	False	False	morphology	irregular_forms
221	1	Tammy wore some sock.	Tammy worn some sock.	-83.0	-81.5	-16.5	-16.375	False	False	morphology	irregular_forms
222	1	Kevin woke up.	Kevin woken up.	-45.75	-37.25	-15.25	-12.4375	False	False	morphology	irregular_forms
223	1	Daniel broke some chair.	Daniel broken some chair.	-58.75	-58.5	-14.6875	-14.625	False	False	morphology	irregular_forms
224	1	Brenda came here.	Brenda come here.	-36.5	-35.25	-12.1875	-11.75	False	False	morphology	irregular_forms
225	1	Most girls wrote.	Most girls written.	-52.5	-47.75	-17.5	-15.9375	False	False	morphology	irregular_forms
226	1	Danielle got fired.	Danielle gotten fired.	-48.5	-52.0	-16.125	-17.25	True	True	morphology	irregular_forms
227	1	Theodore broke most bikes.	Theodore broken most bikes.	-94.5	-99.0	-18.875	-19.875	True	True	morphology	irregular_forms
