sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
89	1	Kevin annoyed these important companies.	Kevin annoyed these important company.	-1408.0	-1408.0	-234.0	-234.0	False	False	morphology	determiner_noun_agreement
90	1	Some cart scared that upset girl.	Some cart scared that upset girls.	-1488.0	-1472.0	-212.0	-210.0	False	False	morphology	determiner_noun_agreement
91	1	Many waiters heal that gray horse.	Many waiters heal that gray horses.	-1560.0	-1552.0	-222.0	-221.0	False	False	morphology	determiner_noun_agreement
92	1	Carolyn should examine this important newspaper article.	Carolyn should examine this important newspaper articles.	-1512.0	-1512.0	-168.0	-168.0	False	False	morphology	determiner_noun_agreement
93	1	Jennifer toured those hidden schools.	Jennifer toured those hidden school.	-1448.0	-1456.0	-242.0	-243.0	True	True	morphology	determiner_noun_agreement
94	1	Every actor cleans that concealed sock.	Every actor cleans that concealed socks.	-1440.0	-1424.0	-206.0	-203.0	False	False	morphology	determiner_noun_agreement
95	1	Joseph hides those old cafes.	Joseph hides those old cafe.	-1312.0	-1304.0	-219.0	-217.0	False	False	morphology	determiner_noun_agreement
96	1	Monica notices that red cafe.	Monica notices that red cafes.	-1344.0	-1360.0	-224.0	-226.0	True	True	morphology	determiner_noun_agreement
97	1	Susan can't approach that sick guest.	Susan can't approach that sick guests.	-1456.0	-1456.0	-162.0	-162.0	False	False	morphology	determiner_noun_agreement
98	1	Galileo buys those concealed scarves.	Galileo buys those concealed scarf.	-1440.0	-1432.0	-180.0	-179.0	False	False	morphology	determiner_noun_agreement
99	1	Heidi had seen those concealed rabbits.	Heidi had seen those concealed rabbit.	-1376.0	-1368.0	-172.0	-171.0	False	False	morphology	determiner_noun_agreement
100	1	A lot of pedestrians could dislike those good plays.	A lot of pedestrians could dislike those good play.	-1424.0	-1432.0	-143.0	-144.0	True	True	morphology	determiner_noun_agreement
101	1	Frank has questioned this lucky waiter.	Frank has questioned this lucky waiters.	-1336.0	-1328.0	-191.0	-189.0	False	False	morphology	determiner_noun_agreement
102	1	All patients examine these gray pamphlets.	All patients examine these gray pamphlet.	-1456.0	-1464.0	-208.0	-210.0	True	True	morphology	determiner_noun_agreement
103	1	Windows hurt these smart dancers.	Windows hurt these smart dancer.	-1424.0	-1424.0	-237.0	-237.0	False	False	morphology	determiner_noun_agreement
104	1	Most commentaries have worried those smooth banks.	Most commentaries have worried those smooth bank.	-1536.0	-1544.0	-192.0	-193.0	True	True	morphology	determiner_noun_agreement
105	1	This woman is hugging these young pedestrians.	This woman is hugging these young pedestrian.	-1472.0	-1472.0	-184.0	-184.0	False	False	morphology	determiner_noun_agreement
106	1	Diane visits that bad doctor.	Diane visits that bad doctors.	-1344.0	-1336.0	-224.0	-223.0	False	False	morphology	determiner_noun_agreement
107	1	Many museums have talked about those unconvinced actors.	Many museums have talked about those unconvinced actor.	-1640.0	-1640.0	-164.0	-164.0	False	False	morphology	determiner_noun_agreement
108	1	Dana cleans these concealed rabbits.	Dana cleans these concealed rabbit.	-1424.0	-1416.0	-237.0	-235.0	False	False	morphology	determiner_noun_agreement
109	1	The teacher isn't criticizing those black hospitals.	The teacher isn't criticizing those black hospital.	-1496.0	-1488.0	-149.0	-149.0	False	False	morphology	determiner_noun_agreement
110	1	Walter was astounding these good governments.	Walter was astounding these good government.	-1432.0	-1416.0	-204.0	-202.0	False	False	morphology	determiner_noun_agreement
111	1	The adults conceal these big art galleries.	The adults conceal these big art gallery.	-1464.0	-1464.0	-183.0	-183.0	False	False	morphology	determiner_noun_agreement
112	1	Frank explored these dirty museums.	Frank explored these dirty museum.	-1312.0	-1320.0	-219.0	-220.0	True	True	morphology	determiner_noun_agreement
113	1	Natalie looked like these gray paintings.	Natalie looked like these gray painting.	-1416.0	-1408.0	-202.0	-202.0	False	False	morphology	determiner_noun_agreement
114	1	These students healed these big senators.	These students healed these big senator.	-1496.0	-1488.0	-213.0	-212.0	False	False	morphology	determiner_noun_agreement
115	1	Julie won't hug that delighted doctor.	Julie won't hug that delighted doctors.	-1472.0	-1464.0	-164.0	-163.0	False	False	morphology	determiner_noun_agreement
116	1	Some fork hurts those important cashiers.	Some fork hurts those important cashier.	-1624.0	-1568.0	-203.0	-224.0	False	True	morphology	determiner_noun_agreement
117	1	Benjamin lifted those standing hamsters.	Benjamin lifted those standing hamster.	-1440.0	-1384.0	-206.0	-231.0	False	True	morphology	determiner_noun_agreement
118	1	Heather hates these long commentaries.	Heather hates these long commentary.	-1432.0	-1416.0	-239.0	-236.0	False	False	morphology	determiner_noun_agreement
119	1	A lot of patients insult that determined customer.	A lot of patients insult that determined customers.	-1336.0	-1344.0	-148.0	-149.0	True	True	morphology	determiner_noun_agreement
120	1	Ella helps those important guests.	Ella helps those important guest.	-1424.0	-1424.0	-238.0	-237.0	False	False	morphology	determiner_noun_agreement
121	1	Janet sold this brown chair.	Janet sold this brown chairs.	-1408.0	-1384.0	-234.0	-231.0	False	False	morphology	determiner_noun_agreement
122	1	Carl has that small book.	Carl has that small books.	-1336.0	-1328.0	-223.0	-221.0	False	False	morphology	determiner_noun_agreement
123	1	Becky cared for those delighted dancers.	Becky cared for those delighted dancer.	-1448.0	-1448.0	-181.0	-181.0	False	False	morphology	determiner_noun_agreement
124	1	Karla knows that lost guest.	Karla knows that lost guests.	-1256.0	-1256.0	-179.0	-180.0	False	True	morphology	determiner_noun_agreement
125	1	April watched this sick pedestrian.	April watched this sick pedestrians.	-1376.0	-1376.0	-230.0	-229.0	False	False	morphology	determiner_noun_agreement
126	1	Karen isn't breaking those new chairs.	Karen isn't breaking those new chair.	-1560.0	-1560.0	-173.0	-174.0	False	True	morphology	determiner_noun_agreement
127	1	Dana hasn't described those exposed guests.	Dana hasn't described those exposed guest.	-1504.0	-1520.0	-167.0	-169.0	True	True	morphology	determiner_noun_agreement
128	1	Every girl investigates those hidden patients.	Every girl investigates those hidden patient.	-1496.0	-1496.0	-214.0	-214.0	False	False	morphology	determiner_noun_agreement
129	1	Banks conceal this popular movie.	Banks conceal this popular movies.	-1384.0	-1368.0	-230.0	-229.0	False	False	morphology	determiner_noun_agreement
130	1	Melissa brought this exposed painting.	Melissa brought this exposed paintings.	-1424.0	-1432.0	-238.0	-238.0	True	False	morphology	determiner_noun_agreement
131	1	Ruth hasn't hated that happy actor.	Ruth hasn't hated that happy actors.	-1456.0	-1464.0	-162.0	-162.0	True	False	morphology	determiner_noun_agreement
132	1	Many muffins have confused that fast doctor.	Many muffins have confused that fast doctors.	-1600.0	-1592.0	-200.0	-199.0	False	False	morphology	determiner_noun_agreement
133	1	Cheryl can't hug those smart customers.	Cheryl can't hug those smart customer.	-1456.0	-1464.0	-146.0	-146.0	True	False	morphology	determiner_noun_agreement
134	1	Some adult hasn't brought this red cafe.	Some adult hasn't brought this red cafes.	-1544.0	-1560.0	-154.0	-156.0	True	True	morphology	determiner_noun_agreement
135	1	Some dishes impress those big doctors.	Some dishes impress those big doctor.	-1512.0	-1512.0	-216.0	-216.0	False	False	morphology	determiner_noun_agreement
136	1	Veronica can drive to these good restaurants.	Veronica can drive to these good restaurant.	-1440.0	-1432.0	-180.0	-179.0	False	False	morphology	determiner_noun_agreement
137	1	All banks distract these out in the open adults.	All banks distract these out in the open adult.	-1632.0	-1624.0	-163.0	-163.0	False	False	morphology	determiner_noun_agreement
138	1	James drives to these big museums.	James drives to these big museum.	-1376.0	-1376.0	-197.0	-197.0	False	False	morphology	determiner_noun_agreement
139	1	Melissa worked with this old dancer.	Melissa worked with this old dancers.	-1448.0	-1448.0	-207.0	-206.0	False	False	morphology	determiner_noun_agreement
140	1	Many customers have this new sweater.	Many customers have this new sweaters.	-1520.0	-1520.0	-218.0	-217.0	False	False	morphology	determiner_noun_agreement
141	1	The person wasn't questioning that unconvinced cashier.	The person wasn't questioning that unconvinced cashiers.	-1520.0	-1568.0	-138.0	-131.0	True	False	morphology	determiner_noun_agreement
142	1	Every museum dislikes that hard report.	Every museum dislikes that hard reports.	-1424.0	-1416.0	-204.0	-202.0	False	False	morphology	determiner_noun_agreement
143	1	Alexander wasn't working with those standing actresses.	Alexander wasn't working with those standing actress.	-1528.0	-1528.0	-153.0	-152.0	False	False	morphology	determiner_noun_agreement
144	1	Timothy is touring those green movie theaters.	Timothy is touring those green movie theater.	-1400.0	-1392.0	-175.0	-174.0	False	False	morphology	determiner_noun_agreement
145	1	Maria drives to those green restaurants.	Maria drives to those green restaurant.	-1368.0	-1360.0	-196.0	-194.0	False	False	morphology	determiner_noun_agreement
146	1	A glove isn't shocking these new museums.	A glove isn't shocking these new museum.	-1400.0	-1392.0	-140.0	-139.0	False	False	morphology	determiner_noun_agreement
147	1	Cynthia kissed this upset guy.	Cynthia kissed this upset guys.	-1248.0	-1240.0	-179.0	-177.0	False	False	morphology	determiner_noun_agreement
148	1	Monet embarrassed those good companies.	Monet embarrassed those good company.	-1376.0	-1376.0	-197.0	-196.0	False	False	morphology	determiner_noun_agreement
149	1	Some actor hasn't arrived at this hidden library.	Some actor hasn't arrived at this hidden libraries.	-1576.0	-1576.0	-144.0	-143.0	False	False	morphology	determiner_noun_agreement
150	1	These guests observe that confident driver.	These guests observe that confident drivers.	-1448.0	-1440.0	-206.0	-205.0	False	False	morphology	determiner_noun_agreement
151	1	Stephen will walk through this old museum.	Stephen will walk through this old museums.	-1384.0	-1392.0	-173.0	-174.0	True	True	morphology	determiner_noun_agreement
152	1	Andrea has concealed that unsure girl.	Andrea has concealed that unsure girls.	-1480.0	-1464.0	-211.0	-209.0	False	False	morphology	determiner_noun_agreement
153	1	A lot of people sound like this black brochure.	A lot of people sound like this black brochures.	-1432.0	-1448.0	-143.0	-144.0	True	True	morphology	determiner_noun_agreement
154	1	Elaine hasn't explored that cheap hospital.	Elaine hasn't explored that cheap hospitals.	-1360.0	-1360.0	-136.0	-136.0	False	False	morphology	determiner_noun_agreement
155	1	The Impressionists weren't fleeing from those uncertain cashiers.	The Impressionists weren't fleeing from those uncertain cashier.	-1672.0	-1624.0	-129.0	-135.0	False	True	morphology	determiner_noun_agreement
156	1	Bill would go to these bad libraries.	Bill would go to these bad library.	-1368.0	-1376.0	-171.0	-172.0	True	True	morphology	determiner_noun_agreement
157	1	Theodore wasn't walking through these important museums.	Theodore wasn't walking through these important museum.	-1512.0	-1512.0	-138.0	-138.0	False	False	morphology	determiner_noun_agreement
158	1	An actress will talk to this lost patient.	An actress will talk to this lost patients.	-1376.0	-1376.0	-153.0	-153.0	False	False	morphology	determiner_noun_agreement
159	1	Andrea works with that displeased student.	Andrea works with that displeased students.	-1512.0	-1512.0	-189.0	-189.0	False	False	morphology	determiner_noun_agreement
160	1	Karla cured that orange cat.	Karla cured that orange cats.	-1280.0	-1264.0	-183.0	-181.0	False	False	morphology	determiner_noun_agreement
161	1	Kristin was arriving at these purple art galleries.	Kristin was arriving at these purple art gallery.	-1472.0	-1472.0	-147.0	-147.0	False	False	morphology	determiner_noun_agreement
162	1	Those dancers helped those troubled teenagers.	Those dancers helped those troubled teenager.	-1472.0	-1464.0	-211.0	-209.0	False	False	morphology	determiner_noun_agreement
163	1	Kristin hasn't dropped by this hard art gallery.	Kristin hasn't dropped by this hard art galleries.	-1536.0	-1536.0	-128.0	-128.0	False	False	morphology	determiner_noun_agreement
164	1	Many cups confuse that unlucky guy.	Many cups confuse that unlucky guys.	-1560.0	-1560.0	-223.0	-223.0	False	False	morphology	determiner_noun_agreement
165	1	Derek didn't reference this bad play.	Derek didn't reference this bad plays.	-1520.0	-1504.0	-169.0	-167.0	False	False	morphology	determiner_noun_agreement
166	1	That waitress isn't hurting this unemployed waitress.	That waitress isn't hurting this unemployed waitresses.	-1520.0	-1584.0	-152.0	-144.0	True	False	morphology	determiner_noun_agreement
167	1	Those students argue about this serious adult.	Those students argue about this serious adults.	-1536.0	-1536.0	-192.0	-192.0	False	False	morphology	determiner_noun_agreement
168	1	Carrie respects that exposed doctor.	Carrie respects that exposed doctors.	-1352.0	-1344.0	-225.0	-225.0	False	False	morphology	determiner_noun_agreement
169	1	Stephen hasn't questioned that ill guy.	Stephen hasn't questioned that ill guys.	-1400.0	-1392.0	-156.0	-155.0	False	False	morphology	determiner_noun_agreement
170	1	That patient hadn't dropped by these popular museums.	That patient hadn't dropped by these popular museum.	-1568.0	-1568.0	-142.0	-142.0	False	False	morphology	determiner_noun_agreement
171	1	Sara wasn't arguing about that happy adult.	Sara wasn't arguing about that happy adults.	-1512.0	-1512.0	-151.0	-151.0	False	False	morphology	determiner_noun_agreement
172	1	Helen was bringing that blue cat.	Helen was bringing that blue cats.	-1432.0	-1416.0	-204.0	-202.0	False	False	morphology	determiner_noun_agreement
173	1	The Lutherans cleaned those big libraries.	The Lutherans cleaned those big library.	-1440.0	-1448.0	-180.0	-181.0	True	True	morphology	determiner_noun_agreement
174	1	A lot of dancers notice this busy boy.	A lot of dancers notice this busy boys.	-1360.0	-1360.0	-151.0	-151.0	False	False	morphology	determiner_noun_agreement
175	1	Diane is driving to this orange movie theater.	Diane is driving to this orange movie theaters.	-1440.0	-1448.0	-160.0	-161.0	True	True	morphology	determiner_noun_agreement
176	1	A couch stuns that important girl.	A couch stuns that important girls.	-1368.0	-1360.0	-171.0	-170.0	False	False	morphology	determiner_noun_agreement
177	1	Tammy hadn't taken that bad sweater.	Tammy hadn't taken that bad sweaters.	-1464.0	-1456.0	-146.0	-145.0	False	False	morphology	determiner_noun_agreement
178	1	All patients disagreed with that green pamphlet.	All patients disagreed with that green pamphlets.	-1504.0	-1496.0	-188.0	-187.0	False	False	morphology	determiner_noun_agreement
179	1	Russell had researched that big newspaper article.	Russell had researched that big newspaper articles.	-1384.0	-1392.0	-173.0	-174.0	True	True	morphology	determiner_noun_agreement
180	1	Some ladies sell this red hospital.	Some ladies sell this red hospitals.	-1504.0	-1504.0	-215.0	-215.0	False	False	morphology	determiner_noun_agreement
181	1	Victoria hasn't hugged these out in the open guests.	Victoria hasn't hugged these out in the open guest.	-1512.0	-1504.0	-126.0	-125.5	False	False	morphology	determiner_noun_agreement
