sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
15	1	Elaine was biking to this bank.	Elaine was biking to this banks.	-98.5	-98.5	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
16	1	These senators wear that jacket.	These senators wear that jackets.	-73.5	-73.5	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
17	1	The Lutherans notice that drawing.	The Lutherans notice that drawings.	-85.5	-85.5	-12.25	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
18	1	Cheryl is hurting that teacher.	Cheryl is hurting that teachers.	-86.5	-86.5	-12.375	-12.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
19	1	Russell might break those cups.	Russell might break those cup.	-85.5	-85.5	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
20	1	A lot of patients resemble these pictures.	A lot of patients resemble these picture.	-98.0	-98.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
21	1	Vanessa can talk to these doctors.	Vanessa can talk to these doctor.	-98.5	-98.5	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
22	1	Janice had worn this shawl.	Janice had worn this shawls.	-98.0	-110.5	-12.25	-12.25	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
23	1	A lot of waitresses find those jackets.	A lot of waitresses find those jacket.	-109.0	-109.0	-12.125	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
24	1	Every dancer hasn't admired this skirt.	Every dancer hasn't admired this skirts.	-97.5	-97.0	-12.1875	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
25	1	The adult doesn't hide those malls.	The adult doesn't hide those mall.	-98.0	-98.5	-12.25	-12.3125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
26	1	Samuel criticizes that art gallery.	Samuel criticizes that art galleries.	-97.5	-97.5	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
27	1	A teacher annoyed those senators.	A teacher annoyed those senator.	-74.0	-74.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
28	1	A teacher talked to that customer.	A teacher talked to that customers.	-86.5	-86.5	-12.375	-12.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
29	1	Mark discovered this face.	Mark discovered this faces.	-62.5	-62.75	-12.5	-12.5625	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
30	1	Carmen toured these restaurants.	Carmen toured these restaurant.	-87.0	-87.0	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
31	1	Eva toured this school.	Eva toured this schools.	-75.0	-75.0	-12.5	-12.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
32	1	Travis would tour that hospital.	Travis would tour that hospitals.	-87.0	-86.5	-12.375	-12.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
33	1	Some stories aggravated those libraries.	Some stories aggravated those library.	-74.0	-74.0	-12.3125	-12.375	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
34	1	These cashiers hate that guest.	These cashiers hate that guests.	-86.5	-86.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
35	1	Heather messed up this dish.	Heather messed up this dishs.	-84.5	-96.5	-12.0625	-12.0625	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
36	1	Alan listened to these guests.	Alan listened to these guest.	-73.0	-73.5	-12.1875	-12.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
37	1	Most children examine this pamphlet.	Most children examine this pamphlets.	-85.0	-85.5	-12.1875	-12.1875	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
38	1	Stacey will know these patients.	Stacey will know these patient.	-86.0	-86.0	-12.3125	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
39	1	Jessica sold this rabbit.	Jessica sold this rabbits.	-62.0	-62.0	-12.4375	-12.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
40	1	Daniel couldn't hate those cashiers.	Daniel couldn't hate those cashier.	-97.5	-84.5	-12.1875	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
41	1	Those ladies kiss those adults.	Those ladies kiss those adult.	-73.0	-73.5	-12.1875	-12.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
42	1	Diane works with these waiters.	Diane works with these waiter.	-98.0	-85.5	-12.25	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
43	1	Most women conceal that blouse.	Most women conceal that blouses.	-73.0	-86.0	-12.1875	-12.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
44	1	Senators can't disagree with that newspaper article.	Senators can't disagree with that newspaper articles.	-121.0	-121.0	-12.0625	-12.125	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
45	1	Jane has concealed this book.	Jane has concealed this books.	-74.0	-74.0	-12.375	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
46	1	Marla took this pamphlet.	Marla took this pamphlets.	-85.5	-85.5	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
47	1	The skirt wasn't annoying those dancers.	The skirt wasn't annoying those dancer.	-97.5	-97.0	-12.1875	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
48	1	Most guys conceal this driver.	Most guys conceal this drivers.	-74.0	-74.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
49	1	David wasn't lifting those hats.	David wasn't lifting those hat.	-85.0	-85.0	-12.125	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
50	1	The dancers are driving to those art galleries.	The dancers are driving to those art gallery.	-110.5	-111.0	-12.3125	-12.3125	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
51	1	Tracy might cure those patients.	Tracy might cure those patient.	-87.5	-87.0	-12.5	-12.4375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
52	1	Heather cleans that print.	Heather cleans that prints.	-73.5	-73.0	-12.25	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
53	1	Rose won't reference these movies.	Rose won't reference these movie.	-86.0	-86.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
54	1	Many reports irritate these senators.	Many reports irritate these senator.	-86.0	-86.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
55	1	Dan couldn't walk through this public park.	Dan couldn't walk through this public parks.	-109.5	-109.5	-12.1875	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
56	1	Rose hated this girl.	Rose hated this girls.	-61.25	-61.25	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
57	1	Melinda hires that teacher.	Melinda hires that teachers.	-73.5	-73.5	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
58	1	Joseph healed these customers.	Joseph healed these customer.	-61.75	-61.75	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
59	1	A door doesn't distract those students.	A door doesn't distract those student.	-98.5	-98.5	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
60	1	Theodore skated around that art gallery.	Theodore skated around that art galleries.	-110.0	-110.0	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
61	1	These tomatoes shock these dancers.	These tomatoes shock these dancer.	-73.5	-73.0	-12.25	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
62	1	Guys observe these children.	Guys observe these child.	-74.0	-74.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
63	1	Some guests flee from those dancers.	Some guests flee from those dancer.	-85.5	-85.5	-12.25	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
64	1	Linda isn't embarrassing these waitresses.	Linda isn't embarrassing these waitress.	-110.5	-97.5	-12.25	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
65	1	Walter hides these dancers.	Walter hides these dancer.	-73.5	-73.5	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
66	1	Sharon investigated those waiters.	Sharon investigated those waiter.	-86.5	-73.5	-12.375	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
67	1	Bradley should explore this high school.	Bradley should explore this high schools.	-99.0	-99.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
68	1	Tanya wears these socks.	Tanya wears these sock.	-73.0	-73.5	-12.125	-12.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
69	1	That cat had bored those ladies.	That cat had bored those lady.	-86.5	-86.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
70	1	Stephen had cleaned this bank.	Stephen had cleaned this banks.	-74.0	-74.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
71	1	Waiters have left that driver.	Waiters have left that drivers.	-87.0	-87.0	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
72	1	Heather wasn't criticizing these teachers.	Heather wasn't criticizing these teacher.	-97.0	-97.0	-12.125	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
73	1	Brian wasn't concealing those cafes.	Brian wasn't concealing those cafe.	-96.0	-96.5	-12.0	-12.0625	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
74	1	Some trucks weren't boring that cashier.	Some trucks weren't boring that cashiers.	-97.0	-109.5	-12.125	-12.1875	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
75	1	Many eggplants aren't scaring this teacher.	Many eggplants aren't scaring this teachers.	-122.0	-122.0	-12.1875	-12.25	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
76	1	Children aren't boring this lady.	Children aren't boring this ladies.	-85.0	-85.0	-12.125	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
77	1	Karla hadn't brought these pictures.	Karla hadn't brought these picture.	-97.5	-97.5	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
78	1	Janice hasn't cared for that waitress.	Janice hasn't cared for that waitresses.	-108.5	-121.0	-12.0625	-12.125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
79	1	A lot of doctors exit those art galleries.	A lot of doctors exit those art gallery.	-110.0	-110.0	-12.1875	-12.25	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
80	1	Thomas should hug this waiter.	Thomas should hug this waiters.	-73.5	-86.5	-12.25	-12.375	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
81	1	Candice hasn't attacked that boy.	Candice hasn't attacked that boys.	-110.0	-110.5	-12.25	-12.3125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
82	1	Katherine wasn't taking that public park.	Katherine wasn't taking that public parks.	-110.0	-109.5	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
83	1	The Clintons watch those drivers.	The Clintons watch those driver.	-73.0	-73.5	-12.1875	-12.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
84	1	Amelia loves this waiter.	Amelia loves this waiters.	-73.0	-86.0	-12.125	-12.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
85	1	Caroline hasn't known this boy.	Caroline hasn't known this boys.	-96.5	-97.0	-12.0625	-12.125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
86	1	Sheila isn't passing that cafe.	Sheila isn't passing that cafes.	-97.5	-97.0	-12.1875	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
87	1	Claire had cleaned that picture.	Claire had cleaned that pictures.	-86.5	-86.5	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
88	1	The people exit these movie theaters.	The people exit these movie theater.	-86.5	-87.0	-12.375	-12.4375	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
89	1	Bruce won't mess up that restaurant.	Bruce won't mess up that restaurants.	-98.0	-98.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
90	1	Margaret hasn't bought that blouse.	Margaret hasn't bought that blouses.	-96.5	-109.5	-12.0625	-12.1875	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
91	1	Some waitresses remember that driver.	Some waitresses remember that drivers.	-87.0	-87.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
92	1	Timothy loved this boy.	Timothy loved this boys.	-73.0	-73.5	-12.1875	-12.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
93	1	A lot of adults help that guy.	A lot of adults help that guys.	-98.0	-97.5	-12.25	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
94	1	Steven has broken that cup.	Steven has broken that cups.	-74.5	-74.5	-12.4375	-12.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
95	1	Patricia loved those cashiers.	Patricia loved those cashier.	-85.0	-72.5	-12.125	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
96	1	Many drivers fix that glass.	Many drivers fix that glasses.	-74.0	-74.0	-12.375	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
97	1	A lot of cashiers mess up that library.	A lot of cashiers mess up that libraries.	-122.0	-122.0	-12.25	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
98	1	Waitresses drive to that school.	Waitresses drive to that schools.	-87.0	-86.5	-12.4375	-12.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
99	1	Roger should sound like that waitress.	Roger should sound like that waitresses.	-85.0	-98.0	-12.1875	-12.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
100	1	The Impressionists do listen to this waitress.	The Impressionists do listen to this waitresses.	-122.0	-135.0	-12.1875	-12.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
101	1	Theresa bought this drawing.	Theresa bought this drawings.	-74.0	-74.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
102	1	The Impressionists walk through this cafe.	The Impressionists walk through this cafes.	-109.5	-109.0	-12.1875	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
103	1	Thomas can boycott these committees.	Thomas can boycott these committee.	-74.0	-74.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
104	1	Alan had boasted about those girls.	Alan had boasted about those girl.	-85.0	-85.0	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
105	1	Sally isn't escaping from these boys.	Sally isn't escaping from these boy.	-110.0	-110.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
106	1	Jesus can run around this high school.	Jesus can run around this high schools.	-99.5	-99.5	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
107	1	Amy wasn't confusing those companies.	Amy wasn't confusing those company.	-85.0	-84.5	-12.125	-12.0625	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
108	1	Tanya boycotts that university.	Tanya boycotts that universities.	-86.0	-85.5	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
109	1	Roger ran around this school.	Roger ran around this schools.	-74.5	-74.0	-12.4375	-12.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
110	1	These teachers escape from those restaurants.	These teachers escape from those restaurant.	-86.0	-86.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
111	1	Maria was talking to this guest.	Maria was talking to this guests.	-86.5	-86.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
112	1	Rachel has hugged those boys.	Rachel has hugged those boy.	-73.5	-73.5	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
113	1	The students fire this patient.	The students fire this patients.	-75.0	-75.0	-12.5	-12.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
114	1	Jennifer helped those guests.	Jennifer helped those guest.	-61.5	-61.75	-12.3125	-12.375	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
115	1	Some plays disgust this legislature.	Some plays disgust this legislatures.	-74.0	-85.5	-12.375	-12.1875	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
116	1	Jerry had hidden these cups.	Jerry had hidden these cup.	-74.0	-74.0	-12.3125	-12.375	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
117	1	Martin has concealed this boy.	Martin has concealed this boys.	-74.0	-74.0	-12.3125	-12.375	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
118	1	That person hadn't bothered those girls.	That person hadn't bothered those girl.	-97.0	-97.0	-12.125	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
119	1	Carla has hired those patients.	Carla has hired those patient.	-87.5	-87.5	-12.5	-12.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
120	1	Noah talks about this doctor.	Noah talks about this doctors.	-86.0	-86.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
121	1	Rachel ran around those high schools.	Rachel ran around those high school.	-87.0	-87.0	-12.375	-12.4375	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
122	1	All waiters run around these malls.	All waiters run around these mall.	-98.5	-99.0	-12.3125	-12.375	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
123	1	All students didn't buy these schools.	All students didn't buy these school.	-98.5	-98.5	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
124	1	Patricia bikes to those malls.	Patricia bikes to those mall.	-85.0	-85.5	-12.125	-12.1875	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
125	1	Vanessa hadn't taken those grocery stores.	Vanessa hadn't taken those grocery store.	-109.0	-109.0	-12.125	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
126	1	Bethany walked through this school.	Bethany walked through this schools.	-86.5	-86.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
127	1	Patricia had argued about those children.	Patricia had argued about those child.	-98.0	-98.0	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
128	1	Julie did flee from this waitress.	Julie did flee from this waitresses.	-97.0	-110.0	-12.125	-12.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
129	1	Melinda fired this customer.	Melinda fired this customers.	-74.0	-74.0	-12.3125	-12.375	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
130	1	The Borgias are biking to these college campuses.	The Borgias are biking to these college campus.	-122.0	-123.0	-12.25	-12.3125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
131	1	Marcus will watch that dancer.	Marcus will watch that dancers.	-74.0	-74.0	-12.375	-12.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
132	1	These waitresses aggravate those guests.	These waitresses aggravate those guest.	-97.5	-98.0	-12.1875	-12.25	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
133	1	Those teachers sell this shoe.	Those teachers sell this shoes.	-73.5	-74.0	-12.25	-12.3125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
134	1	Mark isn't worrying those libraries.	Mark isn't worrying those library.	-85.5	-86.0	-12.25	-12.25	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
135	1	Elaine didn't visit that restaurant.	Elaine didn't visit that restaurants.	-98.5	-98.5	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
136	1	Veronica is hugging those boys.	Veronica is hugging those boy.	-98.5	-98.0	-12.3125	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
137	1	Kayla has passed these art galleries.	Kayla has passed these art gallery.	-98.5	-99.0	-12.3125	-12.375	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
138	1	Janet hasn't attacked these customers.	Janet hasn't attacked these customer.	-97.5	-97.5	-12.1875	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
139	1	The children investigate that waiter.	The children investigate that waiters.	-74.0	-87.0	-12.375	-12.4375	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
140	1	Margaret has discussed those boys.	Margaret has discussed those boy.	-86.0	-85.5	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
141	1	These hamsters irritated this doctor.	These hamsters irritated this doctors.	-86.0	-86.5	-12.3125	-12.3125	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
142	1	Some banks annoy these doctors.	Some banks annoy these doctor.	-74.0	-73.5	-12.3125	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
143	1	Leslie was firing these adults.	Leslie was firing these adult.	-86.0	-86.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
144	1	Teenagers disagreed with that student.	Teenagers disagreed with that students.	-85.0	-85.0	-12.1875	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
145	1	Rachelle had bought that chair.	Rachelle had bought that chairs.	-99.5	-99.5	-12.4375	-12.4375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
146	1	Some doctor is breaking those couches.	Some doctor is breaking those couch.	-98.0	-86.5	-12.25	-12.375	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
147	1	Larry disturbed this waitress.	Larry disturbed this waitresses.	-60.75	-74.0	-12.125	-12.3125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
148	1	Julie leaves that cafe.	Julie leaves that cafes.	-73.5	-73.0	-12.25	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
149	1	Carolyn conceals this boy.	Carolyn conceals this boys.	-85.0	-85.0	-12.125	-12.1875	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
150	1	Every waiter hasn't driven to that high school.	Every waiter hasn't driven to that high schools.	-122.5	-122.5	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
151	1	Those ladies exit these schools.	Those ladies exit these school.	-73.5	-73.5	-12.25	-12.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
152	1	Valerie hadn't annoyed this customer.	Valerie hadn't annoyed this customers.	-97.5	-97.0	-12.1875	-12.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
153	1	Marla hadn't forgotten this cashier.	Marla hadn't forgotten this cashiers.	-98.0	-110.5	-12.25	-12.25	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
154	1	Amanda explored those high schools.	Amanda explored those high school.	-87.0	-87.0	-12.375	-12.4375	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
155	1	Mitchell has investigated this school.	Mitchell has investigated this schools.	-87.0	-86.5	-12.375	-12.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
156	1	A commentary has stunned these libraries.	A commentary has stunned these library.	-87.0	-87.5	-12.4375	-12.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
157	1	Catherine scanned those books.	Catherine scanned those book.	-74.0	-74.0	-12.3125	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
158	1	Many planes look like that photograph.	Many planes look like that photographs.	-86.0	-86.0	-12.25	-12.3125	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
159	1	The women break that plate.	The women break that plates.	-74.0	-74.0	-12.375	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
160	1	Jesus does worry those dancers.	Jesus does worry those dancer.	-73.5	-73.0	-12.25	-12.1875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
