sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
33	1	Phillip can talk to those waitresses.	This pasta can talk to those waitresses.	-99.0	-100.0	-12.375	-12.5	True	True	syntax	s-selection
34	1	Matt discovered a lot of spotlights.	Every ladder discovered a lot of spotlights.	-85.5	-98.0	-12.1875	-12.25	True	True	syntax	s-selection
35	1	Gina talks to Joseph.	Fish talks to Joseph.	-63.75	-50.0	-12.75	-12.5	False	False	syntax	s-selection
36	1	Kendra hasn't attacked some guys.	That window hasn't attacked some guys.	-86.0	-86.0	-12.25	-12.25	False	False	syntax	s-selection
37	1	Ella discovered Matt.	This association discovered Matt.	-50.5	-51.5	-12.625	-12.875	True	True	syntax	s-selection
38	1	Valerie isn't passing high schools.	A public park isn't passing high schools.	-87.0	-101.0	-12.4375	-12.625	True	True	syntax	s-selection
39	1	Carrie isn't listening to Jodi.	That movie theater isn't listening to Jodi.	-98.0	-111.0	-12.25	-12.3125	True	True	syntax	s-selection
40	1	Russell hasn't escaped from some museum.	That picture hasn't escaped from some museum.	-99.0	-99.0	-12.375	-12.375	False	False	syntax	s-selection
41	1	This customer was arguing about Karen.	A report was arguing about Karen.	-77.5	-77.5	-12.9375	-12.9375	False	False	syntax	s-selection
42	1	Roger will watch that guest.	Some beef will watch that guest.	-63.75	-75.5	-12.75	-12.625	True	False	syntax	s-selection
43	1	Becky tours a lot of banks.	This rug tours a lot of banks.	-98.5	-88.0	-12.3125	-12.5625	False	True	syntax	s-selection
44	1	Chad isn't observing that cashier.	This casserole isn't observing that cashier.	-87.0	-114.0	-12.4375	-12.625	True	True	syntax	s-selection
45	1	The girls weren't skated around a museum.	All snakes weren't skated around a museum.	-112.0	-111.5	-12.4375	-12.375	False	False	syntax	s-selection
46	1	Brad hasn't returned to most pedestrians.	This dish hasn't returned to most pedestrians.	-86.0	-100.0	-12.3125	-12.5	True	True	syntax	s-selection
47	1	Stacey toured the hill.	Some rice toured the hill.	-61.25	-62.75	-12.25	-12.5625	True	True	syntax	s-selection
48	1	Jodi boycotted the closets.	Every committee boycotted the closets.	-73.0	-74.0	-12.125	-12.3125	True	True	syntax	s-selection
49	1	Laura doesn't bring some boxes.	The painting doesn't bring some boxes.	-73.5	-87.0	-12.25	-12.4375	True	True	syntax	s-selection
50	1	Every lady lifts this gate.	This report lifts this gate.	-62.75	-65.0	-12.5625	-13.0625	True	True	syntax	s-selection
51	1	Tanya admires Melanie.	Music admires Melanie.	-62.0	-50.0	-12.375	-12.5	False	True	syntax	s-selection
52	1	Erin wouldn't drive to the hill.	The coat wouldn't drive to the hill.	-99.5	-99.5	-12.4375	-12.4375	False	False	syntax	s-selection
53	1	Heidi hadn't concealed all socks.	The movie theater hadn't concealed all socks.	-86.0	-99.5	-12.25	-12.4375	True	True	syntax	s-selection
54	1	Natalie complains about Caroline.	A rabbit complains about Caroline.	-75.0	-63.5	-12.5	-12.6875	False	True	syntax	s-selection
55	1	Elaine might flee from Ronald.	That university might flee from Ronald.	-75.0	-75.5	-12.5	-12.5625	True	True	syntax	s-selection
56	1	Some associations are admiring Alexander.	The dishes are admiring Alexander.	-75.5	-76.0	-12.5625	-12.625	True	True	syntax	s-selection
57	1	Paula admired Kenneth.	Some river admired Kenneth.	-50.75	-50.75	-12.6875	-12.6875	False	False	syntax	s-selection
58	1	Brenda dropped by a river.	This book dropped by a river.	-88.5	-77.5	-12.625	-12.9375	False	True	syntax	s-selection
59	1	A senator drops by every lake.	The muffin drops by every lake.	-76.0	-88.0	-12.6875	-12.5625	True	False	syntax	s-selection
60	1	Carla can't watch Sara.	The tomato can't watch Sara.	-75.0	-76.0	-12.5625	-12.625	True	True	syntax	s-selection
61	1	Pamela reveals Dana.	That carriage reveals Dana.	-63.5	-50.0	-12.6875	-12.5	False	False	syntax	s-selection
62	1	Steven hasn't talked about Sara.	That window hasn't talked about Sara.	-74.0	-86.5	-12.3125	-12.375	True	True	syntax	s-selection
63	1	Every library isn't praising Alexander.	The tomato isn't praising Alexander.	-74.5	-76.0	-12.375	-12.625	True	True	syntax	s-selection
64	1	Tamara hates Julia.	This ice hates Julia.	-49.0	-51.5	-12.25	-12.875	True	True	syntax	s-selection
65	1	Alan messed up some college campus.	A gate messed up some college campus.	-73.5	-87.5	-12.25	-12.5	True	True	syntax	s-selection
66	1	Paul fires Russell.	This truck fires Russell.	-38.5	-52.5	-12.8125	-13.125	True	True	syntax	s-selection
67	1	Beverly wasn't examining books.	The bike wasn't examining books.	-86.0	-74.5	-12.3125	-12.4375	False	True	syntax	s-selection
68	1	Dawn hadn't forgotten Diana.	Some government hadn't forgotten Diana.	-74.0	-75.0	-12.3125	-12.5	True	True	syntax	s-selection
69	1	Ella has forgotten Michael.	Spain has forgotten Michael.	-63.75	-51.25	-12.75	-12.8125	False	True	syntax	s-selection
70	1	Alice fires Ruth.	Some plate fires Ruth.	-38.0	-50.75	-12.625	-12.6875	True	True	syntax	s-selection
71	1	A lot of actors bought mountains.	All horses bought mountains.	-76.0	-50.75	-12.625	-12.6875	False	True	syntax	s-selection
72	1	Amelia questioned Valerie.	The lake questioned Valerie.	-49.5	-51.75	-12.375	-12.9375	True	True	syntax	s-selection
73	1	Pamela hadn't attacked a lot of cashiers.	This coat hadn't attacked a lot of cashiers.	-135.0	-122.0	-12.25	-12.1875	False	False	syntax	s-selection
74	1	Leslie hadn't fixed this cart.	That sweater hadn't fixed this cart.	-86.0	-85.5	-12.25	-12.1875	False	False	syntax	s-selection
75	1	Douglas hadn't argued about Samuel.	The carriage hadn't argued about Samuel.	-85.5	-87.5	-12.1875	-12.5	True	True	syntax	s-selection
76	1	Kenneth isn't cleaning a jacket.	Spinach isn't cleaning a jacket.	-86.0	-86.5	-12.3125	-12.375	True	True	syntax	s-selection
77	1	Florence hadn't fled from banks.	Every university hadn't fled from banks.	-86.0	-86.0	-12.3125	-12.3125	False	False	syntax	s-selection
78	1	Jill cleaned all ladders.	The door cleaned all ladders.	-75.5	-76.0	-12.5625	-12.625	True	True	syntax	s-selection
79	1	Some cashier isn't complaining about these ladies.	The sketch isn't complaining about these ladies.	-97.5	-99.0	-12.1875	-12.375	True	True	syntax	s-selection
80	1	Deborah drove to some college campuses.	Some commentary drove to some college campuses.	-85.0	-86.0	-12.125	-12.3125	True	True	syntax	s-selection
81	1	Theresa visits Patricia.	The nose visits Patricia.	-49.75	-51.5	-12.4375	-12.875	True	True	syntax	s-selection
82	1	Carl cleans this dress.	Bread cleans this dress.	-50.5	-63.75	-12.625	-12.75	True	True	syntax	s-selection
83	1	Melanie won't notice Carol.	This ice cream won't notice Carol.	-74.0	-87.5	-12.3125	-12.5	True	True	syntax	s-selection
84	1	Russell was running around that school.	The sweater was running around that school.	-88.0	-88.5	-12.5625	-12.625	True	True	syntax	s-selection
85	1	Candice can't kiss these people.	Some high school can't kiss these people.	-100.0	-100.5	-12.5	-12.5625	True	True	syntax	s-selection
86	1	Matt was going to restaurants.	The cucumber was going to restaurants.	-63.5	-75.0	-12.6875	-12.5	True	False	syntax	s-selection
87	1	Every guest isn't leaving Eva.	Art isn't leaving Eva.	-74.0	-62.0	-12.3125	-12.4375	False	True	syntax	s-selection
88	1	Dawn can't go to a mall.	Some window can't go to a mall.	-98.5	-99.0	-12.3125	-12.375	True	True	syntax	s-selection
89	1	Tonya hadn't healed most horses.	This dish hadn't healed most horses.	-87.5	-88.0	-12.5	-12.5625	True	True	syntax	s-selection
90	1	Kimberley bikes to the Great Lakes.	Every newspaper article bikes to the Great Lakes.	-99.0	-99.0	-12.375	-12.375	False	False	syntax	s-selection
91	1	Wayne was attacking Cindy.	Every plane was attacking Cindy.	-62.5	-63.0	-12.5	-12.5625	True	True	syntax	s-selection
92	1	Emily hadn't questioned that actor.	Some pepper hadn't questioned that actor.	-74.0	-86.5	-12.375	-12.375	True	False	syntax	s-selection
93	1	Deborah can't run around the Great Lakes.	A newspaper article can't run around the Great Lakes.	-109.5	-123.5	-12.1875	-12.3125	True	True	syntax	s-selection
94	1	Aaron messed up these glasses.	That government messed up these glasses.	-61.5	-74.5	-12.3125	-12.4375	True	True	syntax	s-selection
95	1	Lawrence fled from Brad.	Literature fled from Brad.	-61.5	-61.25	-12.3125	-12.25	False	False	syntax	s-selection
96	1	These dancers should investigate Caroline.	Glaciers should investigate Caroline.	-61.75	-75.5	-12.375	-12.625	True	True	syntax	s-selection
97	1	Mitchell can't complain about Peter.	This window can't complain about Peter.	-86.0	-88.0	-12.25	-12.5625	True	True	syntax	s-selection
98	1	Every doctor wasn't describing a river.	This story wasn't describing a river.	-86.5	-88.5	-12.3125	-12.6875	True	True	syntax	s-selection
99	1	Sally concealed Kirsten.	This beef concealed Kirsten.	-62.5	-63.0	-12.5	-12.625	True	True	syntax	s-selection
100	1	Kendra might bike to a school.	Politics might bike to a school.	-88.5	-76.0	-12.625	-12.625	False	False	syntax	s-selection
101	1	A lot of actresses lifted these glaciers.	The documentaries lifted these glaciers.	-87.0	-62.5	-12.4375	-12.5	False	True	syntax	s-selection
102	1	Many teenagers weren't observing Kathleen.	The museums weren't observing Kathleen.	-74.0	-75.0	-12.375	-12.5	True	True	syntax	s-selection
103	1	Elizabeth describes Melissa.	This mushroom describes Melissa.	-37.75	-51.0	-12.5625	-12.75	True	True	syntax	s-selection
104	1	Janice cares for Melissa.	Every shawl cares for Melissa.	-63.0	-75.5	-12.625	-12.625	True	False	syntax	s-selection
105	1	Benjamin wasn't breaking every glass.	This pasta wasn't breaking every glass.	-85.0	-86.5	-12.1875	-12.3125	True	True	syntax	s-selection
106	1	Melanie is escaping from Emily.	Some dress is escaping from Emily.	-75.5	-76.5	-12.5625	-12.75	True	True	syntax	s-selection
107	1	Andrea forgets Becca.	That turtle forgets Becca.	-73.0	-73.5	-12.1875	-12.25	True	True	syntax	s-selection
108	1	Ann examines a lot of essays.	That company examines a lot of essays.	-75.0	-87.0	-12.5	-12.4375	True	False	syntax	s-selection
109	1	Emily had questioned Dennis.	Some company had questioned Dennis.	-51.25	-63.75	-12.8125	-12.75	True	False	syntax	s-selection
110	1	Most organizations helped Bill.	Most glasses helped Bill.	-50.25	-49.75	-12.5625	-12.4375	False	False	syntax	s-selection
111	1	Andrew talks to Todd.	The cart talks to Todd.	-50.5	-65.0	-12.625	-13.0	True	True	syntax	s-selection
112	1	Jacqueline insults all commentaries.	The tomato insults all commentaries.	-85.5	-74.0	-12.1875	-12.375	False	True	syntax	s-selection
113	1	Melinda hadn't insulted malls.	The ice hadn't insulted malls.	-84.5	-86.0	-12.0625	-12.3125	True	True	syntax	s-selection
114	1	Jesus hugged Paul.	The snake hugged Paul.	-37.5	-51.25	-12.5625	-12.8125	True	True	syntax	s-selection
115	1	Nicole isn't approaching Sabrina.	The window isn't approaching Sabrina.	-85.0	-87.5	-12.125	-12.5	True	True	syntax	s-selection
116	1	The Impressionists were boycotting those cafes.	Most grocery stores were boycotting those cafes.	-122.5	-109.0	-12.25	-12.125	False	False	syntax	s-selection
117	1	Melinda has hidden carts.	This high school has hidden carts.	-62.0	-78.0	-12.375	-13.0	True	True	syntax	s-selection
118	1	Many girls boasted about Beverly.	Some dishes boasted about Beverly.	-60.75	-61.0	-12.1875	-12.25	True	True	syntax	s-selection
119	1	Kathleen could bring every rug.	A restaurant could bring every rug.	-87.0	-76.0	-12.375	-12.6875	False	True	syntax	s-selection
120	1	James examined these documentaries.	That report examined these documentaries.	-50.75	-63.0	-12.6875	-12.625	True	False	syntax	s-selection
121	1	Colleen walks through these restaurants.	This restaurant walks through these restaurants.	-74.0	-76.0	-12.3125	-12.625	True	True	syntax	s-selection
122	1	A dancer complained about most boys.	Some hamster complained about most boys.	-74.5	-87.0	-12.4375	-12.4375	True	False	syntax	s-selection
123	1	Colleen was watching Robert.	That rabbit was watching Robert.	-62.75	-63.0	-12.5625	-12.5625	True	False	syntax	s-selection
124	1	Patricia hadn't hidden those scarves.	A cafe hadn't hidden those scarves.	-97.5	-99.0	-12.1875	-12.375	True	True	syntax	s-selection
125	1	Renee works with Sheila.	That association works with Sheila.	-75.5	-62.5	-12.625	-12.5	False	False	syntax	s-selection
126	1	Valerie boycotted a library.	The convertible boycotted a library.	-74.5	-75.5	-12.4375	-12.5625	True	True	syntax	s-selection
127	1	Homer arrived at a mountain.	An eggplant arrived at a mountain.	-76.0	-88.5	-12.625	-12.625	True	False	syntax	s-selection
128	1	Marie won't reference many patients.	The bird won't reference many patients.	-88.0	-89.0	-12.5625	-12.6875	True	True	syntax	s-selection
129	1	Stacey investigates Veronica.	Art investigates Veronica.	-48.5	-37.5	-12.125	-12.4375	False	True	syntax	s-selection
130	1	Brenda was insulting Tina.	Some hair was insulting Tina.	-75.5	-63.5	-12.625	-12.6875	False	True	syntax	s-selection
131	1	Rachelle wasn't driving to the lake.	The drawing wasn't driving to the lake.	-112.0	-100.5	-12.4375	-12.5625	False	True	syntax	s-selection
132	1	Laurie might watch Kayla.	A print might watch Kayla.	-87.5	-77.0	-12.5	-12.8125	False	True	syntax	s-selection
133	1	Laurie hides Keith.	Some newspaper article hides Keith.	-62.5	-62.0	-12.5	-12.375	False	False	syntax	s-selection
134	1	This woman is referencing the doctor.	That spotlight is referencing the doctor.	-77.0	-75.5	-12.875	-12.625	False	False	syntax	s-selection
135	1	Colleen doesn't bring a lot of stairs.	A picture doesn't bring a lot of stairs.	-109.5	-110.5	-12.1875	-12.25	True	True	syntax	s-selection
136	1	Lori is discovering the water.	The beef is discovering the water.	-76.5	-78.0	-12.75	-12.9375	True	True	syntax	s-selection
137	1	William wasn't concealing Linda.	Some candle wasn't concealing Linda.	-73.5	-86.0	-12.25	-12.25	True	False	syntax	s-selection
138	1	Carmen could praise Christopher.	Some closet could praise Christopher.	-76.0	-63.0	-12.6875	-12.5625	False	False	syntax	s-selection
139	1	These adults won't kiss Sheila.	The hospitals won't kiss Sheila.	-74.5	-75.0	-12.375	-12.5	True	True	syntax	s-selection
140	1	Tammy ran around every river.	This truck ran around every river.	-75.0	-76.5	-12.5625	-12.75	True	True	syntax	s-selection
141	1	Emily hadn't kissed Kimberley.	Every coat hadn't kissed Kimberley.	-72.0	-84.0	-12.0	-12.0	True	False	syntax	s-selection
142	1	Some doctor shouldn't attack the boys.	This ice shouldn't attack the boys.	-86.5	-87.5	-12.375	-12.5	True	True	syntax	s-selection
143	1	Veronica descends every mountain.	Some organization descends every mountain.	-74.5	-75.5	-12.4375	-12.625	True	True	syntax	s-selection
144	1	Janet explores every lake.	Some shawl explores every lake.	-62.75	-76.5	-12.5625	-12.75	True	True	syntax	s-selection
145	1	Leslie had investigated Veronica.	Some eye had investigated Veronica.	-61.75	-62.75	-12.375	-12.5625	True	True	syntax	s-selection
146	1	Mitchell can't boast about David.	This popsicle can't boast about David.	-85.0	-97.5	-12.1875	-12.1875	True	False	syntax	s-selection
147	1	Christopher talked to Karen.	Some fish talked to Karen.	-50.5	-63.5	-12.625	-12.6875	True	True	syntax	s-selection
148	1	John talks about this person.	This window talks about this person.	-61.5	-75.5	-12.3125	-12.625	True	True	syntax	s-selection
149	1	Most guests shouldn't return to some children.	Current events shouldn't return to some children.	-98.0	-99.5	-12.25	-12.4375	True	True	syntax	s-selection
150	1	Sara was messing up the mall.	Every screen was messing up the mall.	-87.0	-87.0	-12.4375	-12.4375	False	False	syntax	s-selection
151	1	Melissa can reference Tracy.	That skateboard can reference Tracy.	-61.5	-62.25	-12.3125	-12.4375	True	True	syntax	s-selection
152	1	Michelle walked through many glaciers.	That box walked through many glaciers.	-61.5	-75.0	-12.3125	-12.5	True	True	syntax	s-selection
153	1	Theresa has listened to Dana.	Every hill has listened to Dana.	-74.5	-75.0	-12.4375	-12.5	True	True	syntax	s-selection
154	1	David hadn't respected some pedestrians.	This face hadn't respected some pedestrians.	-73.5	-88.0	-12.25	-12.5625	True	True	syntax	s-selection
155	1	Frank wasn't buying a lot of rugs.	Every glacier wasn't buying a lot of rugs.	-97.0	-109.0	-12.125	-12.125	True	False	syntax	s-selection
156	1	Mary has investigated Erin.	A college campus has investigated Erin.	-50.75	-76.0	-12.6875	-12.625	True	False	syntax	s-selection
157	1	Margaret cleaned all forks.	That high school cleaned all forks.	-60.5	-75.0	-12.0625	-12.5	True	True	syntax	s-selection
158	1	Melinda has gone to many college campuses.	Some drawing has gone to many college campuses.	-98.0	-99.5	-12.25	-12.4375	True	True	syntax	s-selection
159	1	Bruce saw Samuel.	That box saw Samuel.	-38.25	-51.25	-12.75	-12.8125	True	True	syntax	s-selection
160	1	Omar was lifting this glove.	Some gate was lifting this glove.	-76.0	-76.0	-12.625	-12.6875	False	True	syntax	s-selection
161	1	Timothy was running around most malls.	That computer was running around most malls.	-87.0	-88.0	-12.4375	-12.5625	True	True	syntax	s-selection
162	1	Sandra shouldn't investigate Erin.	That cup shouldn't investigate Erin.	-74.5	-73.5	-12.375	-12.25	False	False	syntax	s-selection
163	1	Naomi bikes to every closet.	A hill bikes to every closet.	-74.0	-75.0	-12.3125	-12.5	True	True	syntax	s-selection
164	1	Bradley does remember Alicia.	That shawl does remember Alicia.	-62.25	-75.5	-12.4375	-12.5625	True	True	syntax	s-selection
165	1	Melissa is talking to Gregory.	Some ladder is talking to Gregory.	-74.5	-76.0	-12.4375	-12.625	True	True	syntax	s-selection
166	1	Tracy can't dislike Stephanie.	That apple can't dislike Stephanie.	-73.5	-74.0	-12.25	-12.375	True	True	syntax	s-selection
167	1	Tracy hugs most students.	Some public park hugs most students.	-62.75	-76.5	-12.5625	-12.75	True	True	syntax	s-selection
168	1	Randolf hasn't hired Steve.	Every book hasn't hired Steve.	-74.0	-74.0	-12.375	-12.375	False	False	syntax	s-selection
169	1	Carmen hired Jesus.	The broccoli hired Jesus.	-63.5	-51.0	-12.6875	-12.75	False	True	syntax	s-selection
170	1	Michael was going to some school.	Every cake was going to some school.	-75.5	-86.5	-12.625	-12.375	True	False	syntax	s-selection
171	1	Becky discovered every art gallery.	The lamp discovered every art gallery.	-86.5	-76.0	-12.375	-12.625	False	True	syntax	s-selection
172	1	Becca had fixed every convertible.	This closet had fixed every convertible.	-75.0	-76.5	-12.5625	-12.75	True	True	syntax	s-selection
173	1	Marla had thought about a movie.	Every plane had thought about a movie.	-88.5	-87.5	-12.6875	-12.5	False	False	syntax	s-selection
174	1	Michelle can't clean every mirror.	A cat can't clean every mirror.	-75.0	-89.0	-12.5	-12.6875	True	True	syntax	s-selection
175	1	Jerry talked about Samuel.	The print talked about Samuel.	-50.0	-64.5	-12.5	-12.875	True	True	syntax	s-selection
176	1	Curtis isn't leaving Randolf.	The banana isn't leaving Randolf.	-99.0	-86.5	-12.375	-12.3125	False	False	syntax	s-selection
177	1	Liam has arrived at those college campuses.	This popsicle has arrived at those college campuses.	-99.0	-111.0	-12.375	-12.375	True	False	syntax	s-selection
178	1	Every pedestrian talks about a grocery store.	This convertible talks about a grocery store.	-85.5	-86.5	-12.1875	-12.375	True	True	syntax	s-selection
179	1	David fixes those cups.	Every bird fixes those cups.	-50.25	-62.5	-12.5625	-12.5	True	False	syntax	s-selection
180	1	Melissa walks through some closet.	A bike walks through some closet.	-72.5	-75.0	-12.0625	-12.5	True	True	syntax	s-selection
181	1	Randolf wouldn't tour hills.	The ice wouldn't tour hills.	-73.0	-75.0	-12.1875	-12.5	True	True	syntax	s-selection
182	1	Nancy questions Kenneth.	The dish questions Kenneth.	-50.75	-52.5	-12.6875	-13.125	True	True	syntax	s-selection
183	1	Ronald sells the scarves.	Every hospital sells the scarves.	-74.5	-75.0	-12.375	-12.5625	True	True	syntax	s-selection
184	1	Dancers hadn't referenced Kristen.	Some horses hadn't referenced Kristen.	-73.5	-74.0	-12.25	-12.3125	True	True	syntax	s-selection
185	1	Amelia walks through those hills.	Some essay walks through those hills.	-73.5	-74.0	-12.25	-12.375	True	True	syntax	s-selection
186	1	Rachel is discussing Brenda.	That lake is discussing Brenda.	-50.5	-63.0	-12.625	-12.5625	True	False	syntax	s-selection
187	1	Tanya noticed the Lutherans.	Spain noticed the Lutherans.	-74.0	-61.0	-12.3125	-12.25	False	False	syntax	s-selection
188	1	Lawrence had fired Kevin.	That bank had fired Kevin.	-62.0	-63.75	-12.4375	-12.75	True	True	syntax	s-selection
189	1	This museum could appreciate Mark.	Some nose could appreciate Mark.	-65.0	-62.75	-12.9375	-12.5625	False	False	syntax	s-selection
190	1	Angela worked with some senators.	The mushroom worked with some senators.	-75.0	-76.0	-12.5	-12.6875	True	True	syntax	s-selection
191	1	Sara does flee from Vincent.	That carriage does flee from Vincent.	-76.0	-75.5	-12.625	-12.5625	False	False	syntax	s-selection
192	1	Theresa would return to Gerald.	This bread would return to Gerald.	-75.5	-77.0	-12.5625	-12.8125	True	True	syntax	s-selection
193	1	A customer wasn't insulting rivers.	Every bike wasn't insulting rivers.	-76.0	-74.5	-12.6875	-12.375	False	False	syntax	s-selection
194	1	Nina remembered Wayne.	Every shawl remembered Wayne.	-51.25	-63.5	-12.8125	-12.6875	True	False	syntax	s-selection
195	1	Douglas won't like fish.	That ice cream won't like fish.	-73.0	-86.5	-12.125	-12.3125	True	True	syntax	s-selection
196	1	Sally broke the couches.	Ice cream broke the couches.	-75.0	-73.5	-12.5625	-12.25	False	False	syntax	s-selection
197	1	All patients have argued about Brian.	Some essays have argued about Brian.	-76.0	-74.0	-12.625	-12.375	False	False	syntax	s-selection
198	1	Richard has listened to Ella.	That story has listened to Ella.	-63.75	-76.0	-12.75	-12.625	True	False	syntax	s-selection
199	1	Nancy ran around the Great Lakes.	This spinach ran around the Great Lakes.	-88.0	-88.5	-12.5625	-12.625	True	True	syntax	s-selection
200	1	Alan hadn't praised a story.	Every story hadn't praised a story.	-74.0	-86.5	-12.375	-12.375	True	False	syntax	s-selection
201	1	Jessica hires Tara.	That story hires Tara.	-37.75	-50.5	-12.5625	-12.625	True	True	syntax	s-selection
202	1	Gina lifts the doors.	This closet lifts the doors.	-63.5	-63.75	-12.6875	-12.75	True	True	syntax	s-selection
203	1	Christina might hire Phillip.	The scarf might hire Phillip.	-62.0	-63.5	-12.375	-12.6875	True	True	syntax	s-selection
204	1	Ronald argued about Jeffrey.	That committee argued about Jeffrey.	-62.0	-62.0	-12.375	-12.375	False	False	syntax	s-selection
205	1	Those actresses talked to many patients.	Those steps talked to many patients.	-74.0	-76.0	-12.3125	-12.6875	True	True	syntax	s-selection
206	1	Caroline cleans a lot of pies.	A hill cleans a lot of pies.	-85.5	-86.5	-12.1875	-12.375	True	True	syntax	s-selection
207	1	Tonya is criticizing Elizabeth.	Every couch is criticizing Elizabeth.	-64.0	-63.25	-12.8125	-12.625	False	False	syntax	s-selection
208	1	Suzanne couldn't visit Colleen.	That fork couldn't visit Colleen.	-98.0	-86.0	-12.25	-12.3125	False	True	syntax	s-selection
209	1	This actress sees most patients.	That muffin sees most patients.	-63.5	-76.0	-12.6875	-12.625	True	False	syntax	s-selection
210	1	Linda was messing up some dishes.	That dog was messing up some dishes.	-86.0	-86.0	-12.25	-12.3125	False	True	syntax	s-selection
211	1	A woman was kissing Daniel.	The glove was kissing Daniel.	-64.0	-64.5	-12.8125	-12.875	True	True	syntax	s-selection
