sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
83	1	Rose is describing those people.	Rose is describing those person.	-86.5	-90.5	-14.375	-15.125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
84	1	Phillip hadn't concealed that woman.	Phillip hadn't concealed that women.	-113.0	-114.5	-14.125	-14.3125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
85	1	This lady referenced those synopses.	This lady referenced those synopsis.	-102.5	-88.0	-12.8125	-14.625	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
86	1	The senators notice this octopus.	The senators notice this octopi.	-86.0	-104.5	-14.375	-14.9375	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
87	1	Pamela wasn't revealing those nuclei.	Pamela wasn't revealing those nucleus.	-124.0	-119.0	-15.5	-14.875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
88	1	Kristin thought about that paralysis.	Kristin thought about that paralyses.	-84.0	-102.5	-14.0	-14.625	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
89	1	Danielle discovers that synopsis.	Danielle discovers that synopses.	-88.5	-100.5	-17.75	-14.375	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
90	1	Noah wasn't annoying that child.	Noah wasn't annoying that children.	-113.5	-112.5	-14.1875	-14.0625	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
91	1	Andrea does notice those octopi.	Andrea does notice those octopus.	-110.5	-97.0	-15.75	-16.125	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
92	1	Deborah will hate these men.	Deborah will hate these man.	-98.5	-95.5	-16.375	-15.875	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
93	1	Erin visited these alumni.	Erin visited these alumnus.	-95.5	-97.5	-19.125	-19.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
94	1	Some students hadn't taken those teeth.	Some students hadn't taken those tooth.	-110.5	-111.5	-12.25	-12.375	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
95	1	Pamela discusses these women.	Pamela discusses these woman.	-96.5	-95.5	-19.375	-19.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
96	1	Melissa was researching those bases.	Melissa was researching those basis.	-94.5	-94.5	-15.75	-15.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
97	1	Michelle can't hate this synopsis.	Michelle can't hate this synopses.	-118.0	-138.0	-14.75	-13.8125	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
98	1	Homer did bring those stimuli.	Homer did bring those stimulus.	-93.0	-96.0	-13.25	-13.75	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
99	1	The doctors should clean those mice.	The doctors should clean those mouse.	-87.5	-86.5	-12.5	-12.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
100	1	Valerie could take these octopi.	Valerie could take these octopus.	-125.0	-110.5	-17.875	-18.5	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
101	1	All ladies notice this mouse.	All ladies notice this mice.	-73.0	-76.0	-12.1875	-12.6875	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
102	1	Many actresses hadn't run around these oases.	Many actresses hadn't run around these oasis.	-134.0	-123.5	-12.1875	-12.375	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
103	1	Tiffany lifted these stimuli.	Tiffany lifted these stimulus.	-94.0	-97.0	-18.75	-19.375	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
104	1	Florence wasn't cleaning those oases.	Florence wasn't cleaning those oasis.	-128.0	-115.0	-14.25	-14.375	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
105	1	Kathleen was referencing this man.	Kathleen was referencing this men.	-90.5	-93.0	-15.0625	-15.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
106	1	Stacy scares that child.	Stacy scares that children.	-89.0	-88.5	-14.8125	-14.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
107	1	Some banks describe that man.	Some banks describe that men.	-84.0	-86.0	-14.0625	-14.3125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
108	1	Kathleen couldn't find this tooth.	Kathleen couldn't find this teeth.	-116.5	-116.0	-14.5625	-14.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
109	1	Monet doesn't conceal that child.	Monet doesn't conceal that children.	-109.5	-108.5	-12.125	-12.0625	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
110	1	The Clintons boast about these hypotheses.	The Clintons boast about these hypothesis.	-107.5	-105.5	-15.375	-15.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
111	1	Julie would appreciate that paralysis.	Julie would appreciate that paralyses.	-88.0	-105.0	-14.6875	-15.0625	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
112	1	Every guy hasn't revealed that nucleus.	Every guy hasn't revealed that nuclei.	-102.0	-110.5	-11.375	-12.3125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
113	1	Becca healed these lice.	Becca healed these louse.	-97.0	-101.0	-16.125	-14.4375	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
114	1	Bruce had thought about these mice.	Bruce had thought about these mouse.	-93.5	-93.5	-13.375	-13.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
115	1	Suzanne isn't buying those lice.	Suzanne isn't buying those louse.	-123.0	-128.0	-15.375	-14.1875	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
116	1	Deanna wasn't thinking about these syntheses.	Deanna wasn't thinking about these synthesis.	-128.0	-120.0	-11.625	-12.0	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
117	1	Carl notices that oasis.	Carl notices that oases.	-79.0	-88.0	-15.75	-14.6875	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
118	1	Many customers think about this nucleus.	Many customers think about this nuclei.	-81.5	-90.5	-11.625	-12.9375	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
119	1	Clyde hasn't discovered that alumnus.	Clyde hasn't discovered that alumni.	-119.5	-122.5	-13.3125	-13.625	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
120	1	Claire finds these geese.	Claire finds these goose.	-80.0	-79.0	-16.0	-15.8125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
121	1	Some patients find those fungi.	Some patients find those fungus.	-82.5	-84.0	-13.75	-14.0	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
122	1	Leslie appreciates these synopses.	Leslie appreciates these synopsis.	-116.0	-98.5	-16.5	-19.75	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
123	1	Every photograph isn't looking like this child.	Every photograph isn't looking like this children.	-115.0	-114.5	-11.5	-11.4375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
124	1	Curtis bored these men.	Curtis bored these man.	-91.0	-87.5	-18.25	-17.5	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
125	1	Rodney was complaining about that synopsis.	Rodney was complaining about that synopses.	-112.5	-127.5	-14.0625	-12.75	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
126	1	Marla appreciates those hypotheses.	Marla appreciates those hypothesis.	-87.5	-87.5	-14.5625	-14.5625	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
127	1	Most actresses don't argue about that hypothesis.	Most actresses don't argue about that hypotheses.	-120.5	-122.0	-12.0625	-12.1875	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
128	1	Nina was referencing these synopses.	Nina was referencing these synopsis.	-116.0	-97.5	-14.5	-16.25	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
129	1	These teenagers haven't cleaned those lice.	These teenagers haven't cleaned those louse.	-131.0	-135.0	-14.5625	-13.5625	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
130	1	Dan admired these oases.	Dan admired these oasis.	-103.5	-93.0	-17.25	-18.625	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
131	1	The Lutherans are cleaning this fungus.	The Lutherans are cleaning this fungi.	-113.5	-115.0	-14.1875	-14.375	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
132	1	Craig thought about these diagnoses.	Craig thought about these diagnosis.	-86.0	-85.5	-14.375	-14.25	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
133	1	Most drivers argue about this synopsis.	Most drivers argue about this synopses.	-91.5	-111.0	-13.0625	-12.3125	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
134	1	Sheila should have these axes.	Sheila should have these axis.	-88.5	-89.5	-14.75	-14.9375	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
135	1	This child wasn't complaining about this diagnosis.	This child wasn't complaining about this diagnoses.	-113.5	-113.5	-11.375	-11.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
136	1	Marcus argued about these ellipses.	Marcus argued about these ellipsis.	-103.0	-97.0	-12.875	-16.125	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
137	1	Dennis is thinking about those phenomena.	Dennis is thinking about those phenomenon.	-87.0	-92.0	-12.4375	-13.125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
138	1	The car embarrasses those men.	The car embarrasses those man.	-105.0	-102.0	-13.125	-12.75	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
139	1	That waiter had these mice.	That waiter had these mouse.	-80.5	-80.0	-13.375	-13.3125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
140	1	A girl hasn't discovered these teeth.	A girl hasn't discovered these tooth.	-110.5	-111.0	-12.25	-12.3125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
141	1	Elaine has boasted about these paralyses.	Elaine has boasted about these paralysis.	-115.0	-95.0	-14.375	-13.5625	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
142	1	A lot of waiters complain about this ellipsis.	A lot of waiters complain about this ellipses.	-119.0	-122.0	-13.25	-11.125	True	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
143	1	All pictures looked like those oxen.	All pictures looked like those ox.	-91.0	-87.0	-13.0	-12.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
144	1	Jason wasn't admiring this louse.	Jason wasn't admiring this lice.	-132.0	-129.0	-14.75	-16.125	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
145	1	Margaret wasn't researching those hypotheses.	Margaret wasn't researching those hypothesis.	-104.0	-104.5	-13.0	-13.0625	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
146	1	Many adults appreciate those phenomena.	Many adults appreciate those phenomenon.	-76.0	-81.0	-12.6875	-13.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
147	1	Diane thinks about those octopi.	Diane thinks about those octopus.	-108.5	-95.0	-15.5	-15.875	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
148	1	Patricia should lift these stimuli.	Patricia should lift these stimulus.	-92.5	-96.0	-15.375	-15.9375	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
149	1	Some girls have brought those oases.	Some girls have brought those oasis.	-103.0	-90.0	-12.875	-12.8125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
150	1	Bethany could have these octopi.	Bethany could have these octopus.	-119.5	-106.0	-14.9375	-15.125	False	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
151	1	Nina had hidden that mouse.	Nina had hidden that mice.	-78.0	-82.0	-13.0	-13.625	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
152	1	Some person discusses that man.	Some person discusses that men.	-79.5	-81.0	-13.25	-13.5	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
153	1	Adults discover those women.	Adults discover those woman.	-75.5	-74.5	-15.125	-14.9375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
154	1	All ladies have those octopi.	All ladies have those octopus.	-92.0	-79.0	-13.125	-13.125	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
155	1	Stacy will find this thesis.	Stacy will find this theses.	-97.0	-93.5	-13.8125	-13.375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
156	1	Homer likes that woman.	Homer likes that women.	-75.5	-77.0	-12.5625	-12.8125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
157	1	A hill doesn't impress these people.	A hill doesn't impress these person.	-112.0	-118.0	-12.4375	-13.125	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
158	1	Many actresses see this ox.	Many actresses see this oxen.	-86.5	-91.0	-14.375	-15.1875	True	True	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
159	1	Christine discovers this diagnosis.	Christine discovers this diagnoses.	-77.5	-77.5	-15.5	-15.4375	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
160	1	All drivers sound like this person.	All drivers sound like this people.	-81.0	-77.5	-11.5625	-11.0625	False	False	morphology	determiner_noun_agreement	Write a natural, coherent English sentence.
