sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
36	1	Guy's nieces aren't distracted.	Guy's nieces aren't nodded.	-125.5	-124.0	-15.6875	-15.5	False	False	syntax	argument_structure
37	1	Those guys were visited.	Those guys were waved.	-57.5	-63.0	-14.375	-15.75	True	True	syntax	argument_structure
38	1	Derek is hated.	Derek is shrugged.	-50.25	-62.25	-16.75	-20.75	True	True	syntax	argument_structure
39	1	Frank was hired.	Frank was screamed.	-58.5	-61.5	-19.5	-20.5	True	True	syntax	argument_structure
40	1	All pedestrians are cared for.	All pedestrians are competed.	-77.5	-69.5	-15.5	-17.375	False	True	syntax	argument_structure
41	1	This student wasn't helped.	This student wasn't littered.	-84.5	-92.0	-14.0625	-15.375	True	True	syntax	argument_structure
42	1	A lot of guys are loved.	A lot of guys are responded.	-84.0	-86.5	-14.0	-14.375	True	True	syntax	argument_structure
43	1	Kenneth's doctor isn't talked about.	Kenneth's doctor isn't compromised.	-114.0	-107.0	-12.625	-13.375	False	True	syntax	argument_structure
44	1	The cucumber is admired.	The cucumber is rotted.	-78.5	-84.0	-19.625	-21.0	True	True	syntax	argument_structure
45	1	Ronald's hairdressers were escaped from.	Ronald's hairdressers were communicated.	-101.5	-95.0	-14.5	-15.8125	False	True	syntax	argument_structure
46	1	Lisa isn't disgusted.	Lisa isn't murmured.	-79.0	-83.0	-15.8125	-16.625	True	True	syntax	argument_structure
47	1	A girl's ex-wife is hurt.	A girl's ex-wife is disagreed.	-120.5	-124.0	-13.375	-13.75	True	True	syntax	argument_structure
48	1	Vanessa is upset.	Vanessa is cried.	-54.5	-53.5	-18.125	-17.75	False	False	syntax	argument_structure
49	1	Ellen's mentors aren't upset.	Ellen's mentors aren't retaliated.	-112.0	-117.0	-14.0	-14.625	True	True	syntax	argument_structure
50	1	Kimberley's nieces weren't helped.	Kimberley's nieces weren't disagreed.	-153.0	-160.0	-15.375	-16.0	True	True	syntax	argument_structure
51	1	That mushroom is cleaned.	That mushroom is rotted.	-68.0	-74.5	-17.0	-18.625	True	True	syntax	argument_structure
52	1	This mother of Stephanie isn't aggravated.	This mother of Stephanie isn't fallen asleep.	-138.0	-138.0	-17.25	-15.3125	False	False	syntax	argument_structure
53	1	Every cashier is alarmed.	Every cashier is fallen asleep.	-73.0	-88.5	-18.25	-17.75	True	False	syntax	argument_structure
54	1	Kevin was irritated.	Kevin was waved.	-61.75	-61.5	-20.625	-20.5	False	False	syntax	argument_structure
55	1	Jodi's piano teachers are discussed.	Jodi's piano teachers are answered.	-117.0	-120.5	-14.625	-15.0625	True	True	syntax	argument_structure
56	1	Brothers of Sally are left.	Brothers of Sally are negotiated.	-75.5	-81.5	-15.125	-16.25	True	True	syntax	argument_structure
57	1	Most boys are appreciated.	Most boys are fallen asleep.	-65.0	-74.5	-16.25	-14.875	True	False	syntax	argument_structure
58	1	Elaine is embarrassed.	Elaine is complained.	-65.0	-57.0	-21.625	-19.0	False	False	syntax	argument_structure
59	1	Danielle's classmates aren't discussed.	Danielle's classmates aren't collaborated.	-108.0	-112.5	-13.5	-14.0625	True	True	syntax	argument_structure
60	1	Renee wasn't seen.	Renee wasn't fallen asleep.	-82.5	-94.5	-13.75	-13.5	True	False	syntax	argument_structure
61	1	The actress was forgotten.	The actress was left.	-75.0	-76.0	-18.75	-19.0	True	True	syntax	argument_structure
62	1	Dennis's electrician isn't kissed.	Dennis's electrician isn't murmured.	-135.0	-135.0	-16.875	-16.875	False	False	syntax	argument_structure
63	1	Rachel's colleague isn't admired.	Rachel's colleague isn't come here.	-118.5	-118.5	-14.8125	-13.1875	False	False	syntax	argument_structure
64	1	Omar's daughters are cared for.	Omar's daughters are chatted.	-92.0	-92.0	-13.125	-15.3125	False	True	syntax	argument_structure
65	1	Most guys are described.	Most guys are coped.	-61.75	-67.0	-15.4375	-16.75	True	True	syntax	argument_structure
66	1	A lot of legislatures are shocked.	A lot of legislatures are retaliated.	-100.0	-107.0	-16.625	-17.875	True	True	syntax	argument_structure
67	1	Most teenagers are hurt.	Most teenagers are negotiated.	-58.0	-59.5	-14.5	-14.875	True	True	syntax	argument_structure
68	1	Gina isn't criticized.	Gina isn't muttered.	-73.0	-83.0	-14.625	-16.625	True	True	syntax	argument_structure
69	1	Cindy's spouse isn't hated.	Cindy's spouse isn't disagreed.	-112.5	-111.0	-14.0625	-13.875	False	False	syntax	argument_structure
70	1	Every nephew of Laurie isn't talked about.	Every nephew of Laurie isn't died.	-132.0	-127.5	-14.625	-15.9375	False	True	syntax	argument_structure
71	1	These friends of Carol weren't bored.	These friends of Carol weren't profited.	-110.0	-115.0	-13.75	-14.375	True	True	syntax	argument_structure
72	1	All customers are embarrassed.	All customers are chatted.	-74.0	-74.5	-18.5	-18.625	True	True	syntax	argument_structure
73	1	Jerry isn't shocked.	Jerry isn't boasted.	-70.5	-75.0	-14.125	-15.0	True	True	syntax	argument_structure
74	1	That actor's associates are worried.	That actor's associates are cooperated.	-103.0	-111.0	-14.75	-15.875	True	True	syntax	argument_structure
75	1	All doctors were talked about.	All doctors were testified.	-66.0	-66.0	-13.25	-16.5	False	True	syntax	argument_structure
76	1	Sara wasn't scared.	Sara wasn't come here.	-59.5	-64.0	-11.875	-10.6875	True	False	syntax	argument_structure
77	1	Natalie's niece isn't forgotten.	Natalie's niece isn't muttered.	-107.5	-121.0	-13.4375	-15.125	True	True	syntax	argument_structure
78	1	Raymond's best friends weren't disturbed.	Raymond's best friends weren't worked hard.	-108.0	-111.5	-12.0	-11.1875	True	False	syntax	argument_structure
79	1	Tonya's French teachers aren't disliked.	Tonya's French teachers aren't clashed.	-142.0	-143.0	-14.1875	-14.25	True	True	syntax	argument_structure
80	1	Melinda is bothered.	Melinda is joked around.	-54.25	-71.5	-13.5625	-14.3125	True	True	syntax	argument_structure
81	1	All actors were observed.	All actors were collaborated.	-56.5	-63.75	-14.125	-15.9375	True	True	syntax	argument_structure
82	1	Those actresses weren't insulted.	Those actresses weren't flirted.	-94.0	-96.5	-15.6875	-16.125	True	True	syntax	argument_structure
83	1	Rachelle's associates are disliked.	Rachelle's associates are chuckled.	-111.5	-124.0	-15.9375	-17.75	True	True	syntax	argument_structure
84	1	Teachers' plumbers were respected.	Teachers' plumbers were concurred.	-75.0	-84.0	-15.0625	-16.75	True	True	syntax	argument_structure
85	1	Harvard University was scared.	Harvard University was clashed.	-59.75	-58.5	-14.9375	-14.625	False	False	syntax	argument_structure
86	1	The Impressionists aren't cared for.	The Impressionists aren't collaborated.	-110.5	-103.5	-13.8125	-14.8125	False	True	syntax	argument_structure
87	1	All nieces of Clyde aren't irritated.	All nieces of Clyde aren't joked around.	-150.0	-156.0	-18.75	-17.375	True	False	syntax	argument_structure
88	1	Lawrence's colleagues are talked about.	Lawrence's colleagues are negotiated.	-92.0	-90.0	-13.1875	-15.0	False	True	syntax	argument_structure
89	1	Connie is hugged.	Connie is died.	-66.0	-51.0	-22.0	-17.0	False	False	syntax	argument_structure
90	1	These children were stunned.	These children were come here.	-55.0	-60.75	-13.75	-12.125	True	False	syntax	argument_structure
91	1	Douglas's friends weren't hugged.	Douglas's friends weren't grinned.	-122.0	-122.0	-15.25	-15.25	False	False	syntax	argument_structure
92	1	Mark was bothered.	Mark was nodded.	-48.0	-54.5	-15.9375	-18.125	True	True	syntax	argument_structure
93	1	William's mentors aren't criticized.	William's mentors aren't left.	-104.5	-104.5	-13.0625	-13.0625	False	False	syntax	argument_structure
94	1	Brian is scared.	Brian is gone fishing.	-54.0	-64.0	-18.0	-16.0	True	False	syntax	argument_structure
95	1	Those pedestrians aren't referenced.	Those pedestrians aren't retaliated.	-93.5	-97.0	-15.625	-16.25	True	True	syntax	argument_structure
96	1	Regina wasn't bothered.	Regina wasn't fallen asleep.	-76.5	-91.0	-12.75	-13.0	True	True	syntax	argument_structure
97	1	Teresa was talked about.	Teresa was laughed.	-51.75	-51.25	-12.9375	-17.0	False	True	syntax	argument_structure
98	1	Those teenagers aren't insulted.	Those teenagers aren't chatted.	-92.0	-94.5	-15.3125	-15.75	True	True	syntax	argument_structure
99	1	The banana was cleaned.	The banana was rotted.	-85.5	-90.0	-21.375	-22.5	True	True	syntax	argument_structure
100	1	Most fathers of Amelia weren't criticized.	Most fathers of Amelia weren't cooperated.	-118.0	-127.0	-14.75	-15.875	True	True	syntax	argument_structure
101	1	A lot of children aren't annoyed.	A lot of children aren't wept.	-107.5	-113.5	-13.4375	-14.1875	True	True	syntax	argument_structure
102	1	Homer was watched.	Homer was come here.	-73.0	-76.5	-18.25	-15.3125	True	False	syntax	argument_structure
103	1	Some senators were confused.	Some senators were profited.	-59.75	-69.0	-14.9375	-17.25	True	True	syntax	argument_structure
104	1	Stephen's son isn't disturbed.	Stephen's son isn't disagreed.	-110.0	-115.0	-13.75	-14.375	True	True	syntax	argument_structure
105	1	That teenager was described.	That teenager was blinked.	-62.5	-72.0	-15.625	-18.0	True	True	syntax	argument_structure
106	1	Danielle's classmate is investigated.	Danielle's classmate is smiled.	-91.0	-99.0	-15.1875	-16.5	True	True	syntax	argument_structure
107	1	Michelle was seen.	Michelle was murmured.	-41.75	-58.5	-13.9375	-19.5	True	True	syntax	argument_structure
108	1	Tracy's ex-husbands are annoyed.	Tracy's ex-husbands are muttered.	-138.0	-140.0	-15.3125	-15.625	True	True	syntax	argument_structure
109	1	Todd is remembered.	Todd is lied.	-49.5	-53.0	-16.5	-17.625	True	True	syntax	argument_structure
110	1	Grace isn't known.	Grace isn't trained.	-67.5	-73.5	-13.5	-14.6875	True	True	syntax	argument_structure
111	1	Heather was scared.	Heather was grinned.	-53.0	-60.5	-17.625	-20.125	True	True	syntax	argument_structure
112	1	Ann isn't praised.	Ann isn't trained.	-70.0	-71.0	-14.0	-14.1875	True	True	syntax	argument_structure
113	1	Guy was hated.	Guy was muttered.	-46.5	-50.75	-15.4375	-16.875	True	True	syntax	argument_structure
114	1	Organizations aren't scared.	Organizations aren't answered.	-73.0	-71.0	-14.625	-14.25	False	False	syntax	argument_structure
115	1	Melinda's ex-wife isn't distracted.	Melinda's ex-wife isn't laughed.	-152.0	-151.0	-13.875	-13.75	False	False	syntax	argument_structure
116	1	Tamara's colleagues aren't shocked.	Tamara's colleagues aren't communicated.	-121.0	-124.0	-13.4375	-13.75	True	True	syntax	argument_structure
117	1	Banks are appreciated.	Banks are conferred.	-47.5	-55.25	-15.8125	-18.5	True	True	syntax	argument_structure
118	1	Craig is stunned.	Craig is laughed.	-48.5	-52.25	-16.125	-17.375	True	True	syntax	argument_structure
119	1	Grandmothers of Guy aren't distracted.	Grandmothers of Guy aren't testified.	-127.0	-124.5	-14.125	-13.8125	False	False	syntax	argument_structure
120	1	The grandfathers of Jerry aren't distracted.	The grandfathers of Jerry aren't cooperated.	-146.0	-150.0	-16.25	-16.625	True	True	syntax	argument_structure
121	1	These eggplants were seen.	These eggplants were rotted.	-71.0	-86.0	-14.1875	-17.125	True	True	syntax	argument_structure
122	1	Anna's sons were described.	Anna's sons were conspired.	-80.0	-92.5	-13.3125	-15.375	True	True	syntax	argument_structure
123	1	The girls are loved.	The girls are laughed.	-67.5	-74.5	-16.875	-18.625	True	True	syntax	argument_structure
124	1	That organization isn't scared.	That organization isn't collaborated.	-87.0	-90.0	-14.5625	-15.0625	True	True	syntax	argument_structure
125	1	Chad's nephews weren't hated.	Chad's nephews weren't muttered.	-120.0	-124.5	-15.0	-15.5625	True	True	syntax	argument_structure
126	1	Most actresses aren't observed.	Most actresses aren't retaliated.	-81.5	-90.5	-13.625	-15.125	True	True	syntax	argument_structure
127	1	Some students are scared.	Some students are coped.	-62.75	-63.0	-15.6875	-15.75	True	True	syntax	argument_structure
128	1	Sheila was visited.	Sheila was waved.	-49.0	-54.5	-16.375	-18.25	True	True	syntax	argument_structure
129	1	The teenagers weren't bored.	The teenagers weren't argued.	-102.5	-101.5	-17.0	-17.0	False	False	syntax	argument_structure
130	1	Nina's daughter was confused.	Nina's daughter was shrugged.	-80.0	-95.0	-13.3125	-15.8125	True	True	syntax	argument_structure
131	1	All nephews of the girls aren't forgotten.	All nephews of the girls aren't negotiated.	-120.5	-125.5	-13.4375	-13.9375	True	True	syntax	argument_structure
132	1	Those nieces of Laurie are bothered.	Those nieces of Laurie are nodded.	-99.5	-109.5	-16.625	-18.25	True	True	syntax	argument_structure
133	1	Associations are stunned.	Associations are corresponded.	-50.5	-54.25	-16.875	-18.125	True	True	syntax	argument_structure
134	1	Most students are kissed.	Most students are spoken up.	-66.5	-60.75	-16.625	-12.125	False	False	syntax	argument_structure
135	1	That organization wasn't disgusted.	That organization wasn't communicated.	-89.0	-86.0	-14.8125	-14.3125	False	False	syntax	argument_structure
136	1	Kayla isn't remembered.	Kayla isn't concurred.	-91.0	-101.5	-15.125	-16.875	True	True	syntax	argument_structure
137	1	Grace's brothers weren't investigated.	Grace's brothers weren't talked.	-106.0	-111.5	-13.25	-13.9375	True	True	syntax	argument_structure
138	1	Carlos was disgusted.	Carlos was spoken up.	-48.0	-51.5	-16.0	-12.875	True	False	syntax	argument_structure
139	1	The museum wasn't talked about.	The museum wasn't struggled.	-98.0	-87.5	-14.0	-14.5625	False	True	syntax	argument_structure
140	1	Those waitresses weren't alarmed.	Those waitresses weren't smiled.	-92.5	-95.5	-15.4375	-15.9375	True	True	syntax	argument_structure
141	1	Roger's niece wasn't respected.	Roger's niece wasn't concurred.	-117.5	-124.5	-14.6875	-15.5625	True	True	syntax	argument_structure
142	1	Julie isn't cared for.	Julie isn't shrugged.	-84.0	-93.0	-14.0	-18.625	True	True	syntax	argument_structure
143	1	Jodi's tutors were examined.	Jodi's tutors were gone fishing.	-93.0	-110.5	-13.3125	-13.8125	True	True	syntax	argument_structure
144	1	Alice wasn't investigated.	Alice wasn't complained.	-65.0	-71.5	-12.9375	-14.3125	True	True	syntax	argument_structure
145	1	Rose's best friends are upset.	Rose's best friends are left.	-87.0	-77.5	-12.4375	-11.0625	False	False	syntax	argument_structure
146	1	Theresa's ex-wives aren't worried.	Theresa's ex-wives aren't competed.	-139.0	-148.0	-13.9375	-14.8125	True	True	syntax	argument_structure
147	1	These patients aren't disgusted.	These patients aren't testified.	-86.5	-85.5	-14.4375	-14.25	False	False	syntax	argument_structure
148	1	Janice's plumbers aren't aggravated.	Janice's plumbers aren't clashed.	-126.5	-125.5	-14.0625	-13.9375	False	False	syntax	argument_structure
149	1	Patricia is attacked.	Patricia is screamed.	-48.75	-67.0	-16.25	-22.375	True	True	syntax	argument_structure
150	1	Some cat isn't bought.	Some cat isn't come here.	-83.5	-88.5	-13.9375	-12.625	True	False	syntax	argument_structure
151	1	Holly is observed.	Holly is blinked.	-38.75	-57.5	-12.9375	-19.125	True	True	syntax	argument_structure
152	1	That school was explored.	That school was worked hard.	-59.25	-70.0	-14.8125	-13.9375	True	False	syntax	argument_structure
153	1	Victoria is hugged.	Victoria is shrugged.	-60.75	-59.25	-20.25	-19.75	False	False	syntax	argument_structure
154	1	Kirsten was confused.	Kirsten was lied.	-79.0	-82.0	-15.8125	-16.375	True	True	syntax	argument_structure
155	1	Sonia isn't concealed.	Sonia isn't cried.	-93.0	-102.5	-15.5	-17.125	True	True	syntax	argument_structure
156	1	Grace's best friends are seen.	Grace's best friends are interacted.	-76.5	-83.0	-10.9375	-11.875	True	True	syntax	argument_structure
157	1	Every waitress isn't remembered.	Every waitress isn't nodded.	-90.5	-95.0	-15.125	-15.8125	True	True	syntax	argument_structure
158	1	Judy's piano teachers are shocked.	Judy's piano teachers are trained.	-104.0	-101.5	-14.875	-14.5	False	False	syntax	argument_structure
159	1	The Clintons were aggravated.	The Clintons were testified.	-89.5	-89.0	-22.375	-22.25	False	False	syntax	argument_structure
160	1	Some senators were stunned.	Some senators were cooperated.	-61.25	-69.0	-15.3125	-17.25	True	True	syntax	argument_structure
161	1	Brian's grandmothers weren't helped.	Brian's grandmothers weren't replied.	-110.5	-114.0	-13.8125	-14.25	True	True	syntax	argument_structure
162	1	Kathleen's employee isn't observed.	Kathleen's employee isn't complained.	-99.0	-106.0	-12.375	-13.25	True	True	syntax	argument_structure
163	1	Some sisters of Diane were examined.	Some sisters of Diane were left.	-99.0	-103.5	-16.5	-17.25	True	True	syntax	argument_structure
164	1	Patrick's ex-girlfriends weren't shocked.	Patrick's ex-girlfriends weren't cooperated.	-158.0	-169.0	-14.375	-15.375	True	True	syntax	argument_structure
165	1	That dog was bought.	That dog was come here.	-64.5	-71.0	-16.125	-14.1875	True	False	syntax	argument_structure
166	1	Clyde's girlfriend isn't observed.	Clyde's girlfriend isn't murmured.	-130.0	-145.0	-14.4375	-16.125	True	True	syntax	argument_structure
167	1	Nicole is disagreed with.	Nicole is nodded.	-50.75	-53.75	-12.6875	-17.875	True	True	syntax	argument_structure
168	1	Waiters' grandmothers aren't forgotten.	Waiters' grandmothers aren't fallen asleep.	-109.0	-122.0	-13.625	-13.5625	True	False	syntax	argument_structure
169	1	Lawrence is shocked.	Lawrence is argued.	-49.0	-46.75	-16.375	-15.625	False	False	syntax	argument_structure
170	1	Every boy's grandfathers are irritated.	Every boy's grandfathers are flirted.	-102.0	-107.0	-12.75	-13.375	True	True	syntax	argument_structure
171	1	Homer was annoyed.	Homer was chuckled.	-76.5	-80.5	-19.125	-20.125	True	True	syntax	argument_structure
172	1	Marie's lawyers aren't watched.	Marie's lawyers aren't shrugged.	-108.0	-123.0	-13.5	-15.375	True	True	syntax	argument_structure
173	1	Steven's plumbers weren't observed.	Steven's plumbers weren't wept.	-107.5	-123.0	-13.4375	-15.375	True	True	syntax	argument_structure
174	1	Ella's mothers are disgusted.	Ella's mothers are retaliated.	-85.0	-93.5	-14.1875	-15.5625	True	True	syntax	argument_structure
175	1	Russell's friends aren't hugged.	Russell's friends aren't worked hard.	-119.5	-111.5	-14.9375	-12.4375	False	False	syntax	argument_structure
176	1	Veronica's student is impressed.	Veronica's student is nodded.	-86.0	-88.0	-14.375	-14.6875	True	True	syntax	argument_structure
177	1	Carol wasn't forgotten.	Carol wasn't sighed.	-58.5	-74.0	-11.6875	-14.8125	True	True	syntax	argument_structure
178	1	Elizabeth's boyfriend wasn't disgusted.	Elizabeth's boyfriend wasn't disagreed.	-109.0	-107.0	-13.625	-13.375	False	False	syntax	argument_structure
179	1	This mother of Tammy was upset.	This mother of Tammy was gotten fired.	-117.0	-132.0	-19.5	-18.75	True	False	syntax	argument_structure
180	1	Kristin is confused.	Kristin is joked around.	-43.75	-64.0	-14.625	-16.0	True	True	syntax	argument_structure
181	1	Raymond's supervisors aren't distracted.	Raymond's supervisors aren't worked hard.	-114.0	-111.5	-14.25	-12.375	False	False	syntax	argument_structure
182	1	Carl's electrician isn't disagreed with.	Carl's electrician isn't complained.	-120.0	-118.5	-13.3125	-14.8125	False	True	syntax	argument_structure
183	1	Laurie wasn't concealed.	Laurie wasn't shrugged.	-66.0	-83.0	-13.125	-16.625	True	True	syntax	argument_structure
184	1	Jane isn't shocked.	Jane isn't argued.	-74.0	-79.5	-14.8125	-15.9375	True	True	syntax	argument_structure
185	1	Steven isn't loved.	Steven isn't smiled.	-78.0	-81.5	-15.625	-16.375	True	True	syntax	argument_structure
186	1	Bruce isn't cared for.	Bruce isn't shouted.	-85.5	-89.0	-14.25	-17.875	True	True	syntax	argument_structure
187	1	Winston Churchill wasn't investigated.	Winston Churchill wasn't trained.	-77.0	-79.5	-12.8125	-13.25	True	True	syntax	argument_structure
188	1	Most committees were stunned.	Most committees were communicated.	-57.0	-55.5	-14.25	-13.875	False	False	syntax	argument_structure
189	1	Omar wasn't scared.	Omar wasn't suffered.	-66.0	-67.0	-13.1875	-13.375	True	True	syntax	argument_structure
190	1	Doctors' ex-girlfriends weren't praised.	Doctors' ex-girlfriends weren't flirted.	-134.0	-145.0	-13.375	-14.5	True	True	syntax	argument_structure
191	1	Barbara isn't observed.	Barbara isn't grinned.	-70.0	-86.0	-14.0	-17.25	True	True	syntax	argument_structure
192	1	Every customer was loved.	Every customer was screamed.	-70.0	-80.0	-17.5	-20.0	True	True	syntax	argument_structure
193	1	Rachelle's mentors were praised.	Rachelle's mentors were competed.	-104.0	-111.0	-14.875	-15.875	True	True	syntax	argument_structure
194	1	Victoria is remembered.	Victoria is lied.	-44.5	-46.75	-14.875	-15.5625	True	True	syntax	argument_structure
195	1	Irene is stunned.	Irene is shouted.	-48.0	-57.25	-16.0	-19.0	True	True	syntax	argument_structure
196	1	Sally was forgotten.	Sally was compromised.	-40.0	-45.0	-13.375	-14.9375	True	True	syntax	argument_structure
197	1	Lissa wasn't cared for.	Lissa wasn't talked.	-101.0	-95.5	-14.4375	-15.9375	False	True	syntax	argument_structure
198	1	Robert wasn't embarrassed.	Robert wasn't shouted.	-76.0	-80.0	-15.25	-15.9375	True	True	syntax	argument_structure
199	1	This person's mothers are concealed.	This person's mothers are fallen asleep.	-89.0	-103.0	-12.75	-12.875	True	True	syntax	argument_structure
200	1	Amy is upset.	Amy is complained.	-53.75	-54.75	-17.875	-18.25	True	True	syntax	argument_structure
201	1	All associations are distracted.	All associations are coped.	-70.0	-67.5	-17.5	-16.875	False	False	syntax	argument_structure
202	1	Some museum isn't insulted.	Some museum isn't corresponded.	-91.0	-87.0	-15.125	-14.5625	False	False	syntax	argument_structure
203	1	Diane wasn't embarrassed.	Diane wasn't trained.	-81.5	-73.0	-16.25	-14.5625	False	False	syntax	argument_structure
204	1	Connie wasn't impressed.	Connie wasn't answered.	-65.5	-62.0	-13.125	-12.4375	False	False	syntax	argument_structure
205	1	Most children's mentors aren't praised.	Most children's mentors aren't profited.	-115.0	-128.0	-12.8125	-14.25	True	True	syntax	argument_structure
206	1	Connie's bosses were admired.	Connie's bosses were retaliated.	-90.0	-98.5	-15.0	-16.375	True	True	syntax	argument_structure
207	1	Andrea's ex-husbands aren't shocked.	Andrea's ex-husbands aren't chuckled.	-151.0	-166.0	-13.75	-15.0625	True	True	syntax	argument_structure
208	1	Margaret's grandmothers aren't hurt.	Margaret's grandmothers aren't competed.	-108.0	-119.5	-13.5	-14.9375	True	True	syntax	argument_structure
209	1	Every doctor was kissed.	Every doctor was gone fishing.	-68.5	-72.5	-17.125	-14.5	True	False	syntax	argument_structure
210	1	Spain is remembered.	Spain is cooperated.	-40.25	-48.25	-13.4375	-16.125	True	True	syntax	argument_structure
211	1	The ladies aren't visited.	The ladies aren't corresponded.	-88.0	-94.0	-14.625	-15.625	True	True	syntax	argument_structure
212	1	The grandmothers of George weren't bothered.	The grandmothers of George weren't nodded.	-119.5	-129.0	-14.9375	-16.125	True	True	syntax	argument_structure
213	1	Sally wasn't observed.	Sally wasn't boasted.	-61.75	-65.0	-12.3125	-12.9375	True	True	syntax	argument_structure
214	1	Curtis's granddaughters aren't visited.	Curtis's granddaughters aren't communicated.	-107.0	-112.0	-13.375	-14.0	True	True	syntax	argument_structure
