sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
95	1	Carl's fathers weren't needing it to be obvious that a lot of cars had stopped.	Carl's fathers induce it to be obvious that a lot of cars had stopped.	-212.0	-189.0	-11.8125	-11.8125	False	False	syntax_semantics	control_raising
96	1	Grace expects it to be too bad that Julia wouldn't bring the dress.	Grace was motivating it to be too bad that Julia wouldn't bring the dress.	-177.0	-188.0	-11.75	-11.75	True	False	syntax_semantics	control_raising
97	1	Stephanie hasn't expected it to be funny that those women are debating.	Stephanie wasn't enticing it to be funny that those women are debating.	-189.0	-189.0	-11.8125	-11.8125	False	False	syntax_semantics	control_raising
98	1	Many teachers preferred it to be not so pleasant that a lot of companies reunite.	Many teachers convinced it to be not so pleasant that a lot of companies reunite.	-200.0	-200.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
99	1	Kenneth is expecting it to be not so weird that Noah wasn't returning to this school.	Kenneth obliged it to be not so weird that Noah wasn't returning to this school.	-224.0	-212.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
100	1	Benjamin declared it to be apparent that a lot of students approve.	Benjamin urges it to be apparent that a lot of students approve.	-164.0	-164.0	-11.6875	-11.6875	False	False	syntax_semantics	control_raising
101	1	The man's colleague ascertained it to be apparent that Judy biked to this river.	The man's colleague pressures it to be apparent that Judy biked to this river.	-223.0	-199.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
102	1	Dennis preferred it to be unfortunate that most children weep.	Dennis begs it to be unfortunate that most children weep.	-152.0	-152.0	-11.6875	-11.75	False	True	syntax_semantics	control_raising
103	1	The Borgias' best friend couldn't ascertain it to be not so clear that all glasses unfolded.	The Borgias' best friend wasn't obligating it to be not so clear that all glasses unfolded.	-234.0	-246.0	-11.6875	-11.6875	True	False	syntax_semantics	control_raising
104	1	Karla's doctors are believing it to be not so interesting that Galileo hunts.	Karla's doctors order it to be not so interesting that Galileo hunts.	-200.0	-188.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
105	1	Marla hadn't wanted it to be not so surprising that Carrie prompts Kristin's granddaughter to vanish.	Marla has compelled it to be not so surprising that Carrie prompts Kristin's granddaughter to vanish.	-246.0	-234.0	-11.6875	-11.75	False	True	syntax_semantics	control_raising
106	1	Debra is considering it to be not so important that that man smiles.	Debra obligates it to be not so important that that man smiles.	-175.0	-175.0	-11.625	-11.6875	False	True	syntax_semantics	control_raising
107	1	This driver considered it to be too bad that Irene had scanned those books.	This driver did encourage it to be too bad that Irene had scanned those books.	-175.0	-187.0	-11.6875	-11.6875	True	False	syntax_semantics	control_raising
108	1	These drivers want it to be cool that these adults want to see.	These drivers encourage it to be cool that these adults want to see.	-163.0	-163.0	-11.625	-11.625	False	False	syntax_semantics	control_raising
109	1	Those organizations shouldn't believe it to be not so nice that all dancers break a lot of carriages.	Those organizations entice it to be not so nice that all dancers break a lot of carriages.	-245.0	-234.0	-11.6875	-11.6875	False	False	syntax_semantics	control_raising
110	1	Galileo declares it to be not so nice that Marie retaliates.	Galileo compelled it to be not so nice that Marie retaliates.	-164.0	-164.0	-11.6875	-11.6875	False	False	syntax_semantics	control_raising
111	1	The child expects it to be not so funny that Galileo declared the patient to whisper.	The child implores it to be not so funny that Galileo declared the patient to whisper.	-211.0	-234.0	-11.6875	-11.6875	True	False	syntax_semantics	control_raising
112	1	Tiffany needs it to be not so normal that some cashiers haven't seemed to cope.	Tiffany encourages it to be not so normal that some cashiers haven't seemed to cope.	-223.0	-223.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
113	1	Gina's hairdressers discovered it to be okay that Tracy chuckled.	Gina's hairdressers commissioned it to be okay that Tracy chuckled.	-175.0	-175.0	-11.6875	-11.6875	False	False	syntax_semantics	control_raising
114	1	Victoria was judging it to be not so clear that many patients might move.	Victoria swayed it to be not so clear that many patients might move.	-177.0	-177.0	-11.8125	-11.8125	False	False	syntax_semantics	control_raising
115	1	Jill's mentors are discovering it to be noteworthy that Rose sees.	Jill's mentors entice it to be noteworthy that Rose sees.	-164.0	-164.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
116	1	Many committees weren't expecting it to be not so clear that Veronica copes.	Many committees were prodding it to be not so clear that Veronica copes.	-188.0	-200.0	-11.75	-11.75	True	False	syntax_semantics	control_raising
117	1	Many brothers of Lisa haven't anticipated it to be good that those pedestrians wouldn't flirt.	Many brothers of Lisa might badger it to be good that those pedestrians wouldn't flirt.	-212.0	-212.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
118	1	Helen declares it to be pleasant that Leslie hadn't seemed to know Craig.	Helen didn't encourage it to be pleasant that Leslie hadn't seemed to know Craig.	-187.0	-211.0	-11.6875	-11.6875	True	False	syntax_semantics	control_raising
119	1	Randolf was declaring it to be bad that Danielle is attempting to appear.	Randolf isn't motivating it to be bad that Danielle is attempting to appear.	-177.0	-189.0	-11.8125	-11.8125	True	False	syntax_semantics	control_raising
120	1	Many nephews of Carmen ascertain it to be good that most students had assembled.	Many nephews of Carmen have commissioned it to be good that most students had assembled.	-189.0	-200.0	-11.8125	-11.8125	True	False	syntax_semantics	control_raising
121	1	Most nephews of the doctors consider it to be unfortunate that some skirt unfolds.	Most nephews of the doctors spurred it to be unfortunate that some skirt unfolds.	-187.0	-187.0	-11.6875	-11.6875	False	False	syntax_semantics	control_raising
122	1	A guy's hairdressers declared it to be surprising that Renee isn't needing Theodore to appreciate Gary.	A guy's hairdressers dare it to be surprising that Renee isn't needing Theodore to appreciate Gary.	-258.0	-258.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
123	1	Nicole hadn't discovered it to be not so nice that Stephanie doesn't win.	Nicole begged it to be not so nice that Stephanie doesn't win.	-199.0	-175.0	-11.6875	-11.6875	False	False	syntax_semantics	control_raising
124	1	That association hadn't needed it to be noteworthy that Patrick skated around that high school.	That association hadn't persuaded it to be noteworthy that Patrick skated around that high school.	-211.0	-211.0	-11.6875	-11.6875	False	False	syntax_semantics	control_raising
125	1	Monet's oncologists believe it to be worth noting that Rhonda slumps over.	Monet's oncologists do command it to be worth noting that Rhonda slumps over.	-211.0	-223.0	-11.75	-11.75	True	False	syntax_semantics	control_raising
126	1	Guy's mothers need it to be not so normal that many people conceal some shawls.	Guy's mothers had pressed it to be not so normal that many people conceal some shawls.	-223.0	-235.0	-11.75	-11.75	True	False	syntax_semantics	control_raising
127	1	Most ladies predict it to be worth saying that most senators conferred.	Most ladies badgered it to be worth saying that most senators conferred.	-152.0	-175.0	-11.6875	-11.6875	True	False	syntax_semantics	control_raising
128	1	Phillip hadn't discovered it to be apparent that Travis walked through all libraries.	Phillip couldn't prod it to be apparent that Travis walked through all libraries.	-189.0	-189.0	-11.8125	-11.8125	False	False	syntax_semantics	control_raising
129	1	These men believed it to be apparent that steps looked like a lot of prints.	These men prompt it to be apparent that steps looked like a lot of prints.	-186.0	-187.0	-11.625	-11.6875	True	True	syntax_semantics	control_raising
130	1	The daughters of Jill judge it to be not so nice that Susan hadn't forgotten about who hasn't discovered Margaret.	The daughters of Jill are asking it to be not so nice that Susan hadn't forgotten about who hasn't discovered Margaret.	-270.0	-282.0	-11.6875	-11.6875	True	False	syntax_semantics	control_raising
131	1	Claire discovered it to be normal that every university won't find out who wastes away.	Claire couldn't persuade it to be normal that every university won't find out who wastes away.	-211.0	-234.0	-11.75	-11.75	True	False	syntax_semantics	control_raising
132	1	Those sisters of Laura expect it to be acceptable that these teenagers weren't interacting.	Those sisters of Laura push it to be acceptable that these teenagers weren't interacting.	-187.0	-187.0	-11.6875	-11.6875	False	False	syntax_semantics	control_raising
133	1	Waitresses had found it to be not so obvious that Marcus learned who wouldn't escape.	Waitresses pressed it to be not so obvious that Marcus learned who wouldn't escape.	-212.0	-200.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
134	1	This cashier predicted it to be unsuprising that Kristen was cleaning some pictures.	This cashier might persuade it to be unsuprising that Kristen was cleaning some pictures.	-187.0	-199.0	-11.6875	-11.6875	True	False	syntax_semantics	control_raising
135	1	Beth's tutor expected it to be surprising that Edward advised those children to arrive at some lakes.	Beth's tutor pressured it to be surprising that Edward advised those children to arrive at some lakes.	-223.0	-223.0	-11.75	-11.75	False	False	syntax_semantics	control_raising
136	1	A granddaughter of Daniel was needing it to be amusing that Walter can investigate Colleen.	A granddaughter of Daniel won't motivate it to be amusing that Walter can investigate Colleen.	-199.0	-211.0	-11.75	-11.75	True	False	syntax_semantics	control_raising
137	1	Those waiters weren't wanting it to be expected that Kristin explained all women hoped to react.	Those waiters dare it to be expected that Kristin explained all women hoped to react.	-234.0	-211.0	-11.75	-11.6875	False	False	syntax_semantics	control_raising
