sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
65	1	Many phenomena are boring those students.	Many phenomena is boring those students.	-86.5	-87.0	-14.375	-14.5	True	True	morphology	subject_verb_agreement
66	1	Those cacti were aggravating the library.	Those cacti is aggravating the library.	-76.0	-77.5	-12.6875	-12.875	True	True	morphology	subject_verb_agreement
67	1	An alumnus isn't swallowing.	An alumnus aren't swallowing.	-91.0	-90.5	-15.1875	-15.0625	False	False	morphology	subject_verb_agreement
68	1	The paralysis shocks Rachel.	The paralysis shock Rachel.	-71.5	-66.0	-17.875	-16.5	False	False	morphology	subject_verb_agreement
69	1	The synthesis astounds Tiffany.	The synthesis astound Tiffany.	-90.5	-80.0	-18.125	-20.0	False	True	morphology	subject_verb_agreement
70	1	The nuclei haven't stunned Samantha.	The nuclei hasn't stunned Samantha.	-133.0	-132.0	-19.0	-18.875	False	False	morphology	subject_verb_agreement
71	1	A lot of teeth fall.	A lot of teeth falls.	-77.5	-75.0	-15.4375	-15.0625	False	False	morphology	subject_verb_agreement
72	1	Most crises distract Cheryl.	Most crises distracts Cheryl.	-81.5	-85.0	-20.375	-21.25	True	True	morphology	subject_verb_agreement
73	1	Most fungi have distracted Matt.	Most fungi has distracted Matt.	-100.0	-102.0	-20.0	-20.5	True	True	morphology	subject_verb_agreement
74	1	Some synthesis isn't aggravating Robert.	Some synthesis weren't aggravating Robert.	-106.5	-103.5	-15.1875	-14.75	False	False	morphology	subject_verb_agreement
75	1	That oasis bothers some association.	That oasis bother some association.	-71.5	-70.5	-14.25	-14.0625	False	False	morphology	subject_verb_agreement
76	1	This woman is embarrassing Benjamin.	This woman were embarrassing Benjamin.	-93.0	-93.5	-18.625	-18.625	True	False	morphology	subject_verb_agreement
77	1	Many people hug Nina.	Many people hugs Nina.	-61.0	-60.0	-15.25	-15.0	False	False	morphology	subject_verb_agreement
78	1	All synopses are preferring some blouses to unfold.	All synopses was preferring some blouses to unfold.	-151.0	-154.0	-15.125	-15.375	True	True	morphology	subject_verb_agreement
79	1	The ellipsis was astounding Diane.	The ellipsis are astounding Diane.	-95.5	-92.5	-19.125	-18.5	False	False	morphology	subject_verb_agreement
80	1	All diagnoses have bored Charles.	All diagnoses has bored Charles.	-94.5	-97.0	-18.875	-19.5	True	True	morphology	subject_verb_agreement
81	1	A foot has worried Brett.	A foot have worried Brett.	-97.5	-97.5	-19.5	-19.5	False	False	morphology	subject_verb_agreement
82	1	Some phenomena are aggravating Derek.	Some phenomena is aggravating Derek.	-92.0	-94.5	-18.375	-18.875	True	True	morphology	subject_verb_agreement
83	1	This stimulus appears.	This stimulus appear.	-48.0	-47.75	-16.0	-15.9375	False	False	morphology	subject_verb_agreement
84	1	These men have stretched.	These men has stretched.	-56.5	-58.0	-14.125	-14.5	True	True	morphology	subject_verb_agreement
85	1	A lot of fungi were impressing Eva.	A lot of fungi is impressing Eva.	-105.5	-110.0	-15.0625	-15.75	True	True	morphology	subject_verb_agreement
86	1	Some oxen have alarmed these boys.	Some oxen has alarmed these boys.	-97.0	-98.5	-16.125	-16.375	True	True	morphology	subject_verb_agreement
87	1	These lice weren't falling asleep.	These lice wasn't falling asleep.	-92.5	-91.0	-13.25	-13.0	False	False	morphology	subject_verb_agreement
88	1	The ellipses aren't upsetting an association.	The ellipses isn't upsetting an association.	-141.0	-142.0	-14.0625	-14.1875	True	True	morphology	subject_verb_agreement
89	1	Every paralysis wasn't confusing Stacey.	Every paralysis weren't confusing Stacey.	-105.0	-108.0	-15.0	-15.4375	True	True	morphology	subject_verb_agreement
90	1	Many oases haven't vanished.	Many oases hasn't vanished.	-106.0	-104.5	-15.125	-14.9375	False	False	morphology	subject_verb_agreement
91	1	Every phenomenon confuses Grace.	Every phenomenon confuse Grace.	-70.0	-64.5	-17.5	-16.125	False	False	morphology	subject_verb_agreement
92	1	Most women weren't arriving at a lot of schools.	Most women wasn't arriving at a lot of schools.	-141.0	-142.0	-12.8125	-12.9375	True	True	morphology	subject_verb_agreement
93	1	Every crisis hasn't irritated Alan.	Every crisis haven't irritated Alan.	-119.0	-118.5	-17.0	-17.0	False	False	morphology	subject_verb_agreement
94	1	Ellipses were impressing Tiffany.	Ellipses was impressing Tiffany.	-117.5	-121.0	-19.625	-20.125	True	True	morphology	subject_verb_agreement
95	1	Some child writes.	Some child write.	-46.75	-49.5	-15.5625	-16.5	True	True	morphology	subject_verb_agreement
96	1	Every fungus wasn't confusing Harvard University.	Every fungus aren't confusing Harvard University.	-122.5	-122.0	-15.3125	-15.25	False	False	morphology	subject_verb_agreement
97	1	Some theses haven't failed to scorch.	Some theses hasn't failed to scorch.	-124.0	-125.5	-13.75	-13.9375	True	True	morphology	subject_verb_agreement
98	1	An ox has distracted some company.	An ox have distracted some company.	-110.0	-108.0	-18.375	-18.0	False	False	morphology	subject_verb_agreement
99	1	This axis isn't astounding Walter.	This axis weren't astounding Walter.	-104.0	-105.5	-14.8125	-15.0625	True	True	morphology	subject_verb_agreement
100	1	Teeth are bothering that museum.	Teeth is bothering that museum.	-100.5	-98.5	-16.75	-16.5	False	False	morphology	subject_verb_agreement
101	1	These lice aren't disappearing.	These lice wasn't disappearing.	-89.0	-89.0	-14.8125	-14.875	False	True	morphology	subject_verb_agreement
102	1	This ellipsis embarrasses Alexander.	This ellipsis embarrass Alexander.	-98.0	-77.5	-16.375	-19.375	False	True	morphology	subject_verb_agreement
103	1	Every child hasn't biked to this hill.	Every child haven't biked to this hill.	-127.0	-128.0	-12.75	-12.8125	True	True	morphology	subject_verb_agreement
104	1	Many stimuli stun Frank.	Many stimuli stuns Frank.	-84.0	-87.0	-21.0	-17.375	True	False	morphology	subject_verb_agreement
105	1	The ellipsis has embarrassed many women.	The ellipsis have embarrassed many women.	-108.5	-106.5	-18.125	-17.75	False	False	morphology	subject_verb_agreement
106	1	An analysis insults Guy.	An analysis insult Guy.	-64.5	-65.0	-16.125	-16.25	True	True	morphology	subject_verb_agreement
107	1	Crises were hurting Brian.	Crises is hurting Brian.	-92.0	-89.0	-18.5	-17.875	False	False	morphology	subject_verb_agreement
108	1	The person hasn't compromised.	The person haven't compromised.	-93.5	-93.5	-15.5625	-15.625	False	True	morphology	subject_verb_agreement
109	1	Most stimuli were confusing the teachers.	Most stimuli was confusing the teachers.	-79.5	-84.0	-13.25	-14.0	True	True	morphology	subject_verb_agreement
110	1	Some phenomena weren't aggravating Diana.	Some phenomena wasn't aggravating Diana.	-111.0	-110.0	-15.875	-15.75	False	False	morphology	subject_verb_agreement
111	1	That mouse hasn't distracted a patient.	That mouse haven't distracted a patient.	-124.0	-126.0	-15.5	-15.75	True	True	morphology	subject_verb_agreement
112	1	Most cacti embarrass that senator.	Most cacti embarrasses that senator.	-80.0	-106.0	-16.0	-15.125	True	False	morphology	subject_verb_agreement
113	1	This synthesis wasn't embarrassing Theresa.	This synthesis weren't embarrassing Theresa.	-110.0	-111.5	-15.6875	-15.9375	True	True	morphology	subject_verb_agreement
114	1	Some radius aggravates Brad.	Some radius aggravate Brad.	-88.0	-70.0	-17.625	-17.5	False	False	morphology	subject_verb_agreement
115	1	Every synopsis wasn't shocking Laurie.	Every synopsis weren't shocking Laurie.	-117.0	-117.0	-16.75	-16.75	False	False	morphology	subject_verb_agreement
116	1	This alumnus isn't refusing to question Clyde.	This alumnus aren't refusing to question Clyde.	-155.0	-155.0	-17.25	-17.25	False	False	morphology	subject_verb_agreement
117	1	This fungus hurts Katherine.	This fungus hurt Katherine.	-89.5	-82.0	-22.375	-20.5	False	False	morphology	subject_verb_agreement
118	1	Every ox wasn't climbing down a lot of ladders.	Every ox weren't climbing down a lot of ladders.	-148.0	-148.0	-13.5	-13.4375	False	False	morphology	subject_verb_agreement
119	1	The people practice.	The people practices.	-54.75	-52.25	-18.25	-17.375	False	False	morphology	subject_verb_agreement
120	1	Every alumnus paints.	Every alumnus paint.	-46.0	-49.5	-15.375	-16.5	True	True	morphology	subject_verb_agreement
121	1	Some women ascertain the boy to learn.	Some women ascertains the boy to learn.	-92.5	-99.5	-13.25	-12.4375	True	False	morphology	subject_verb_agreement
122	1	That man was exiting a hill.	That man are exiting a hill.	-84.0	-85.0	-14.0625	-14.1875	True	True	morphology	subject_verb_agreement
123	1	Some phenomenon disturbs Nina.	Some phenomenon disturb Nina.	-68.0	-69.0	-17.0	-17.25	True	True	morphology	subject_verb_agreement
124	1	This louse was confusing the universities.	This louse were confusing the universities.	-101.0	-99.5	-14.4375	-14.25	False	False	morphology	subject_verb_agreement
125	1	Many nuclei have irritated Kimberley.	Many nuclei has irritated Kimberley.	-117.0	-118.0	-23.5	-23.5	True	False	morphology	subject_verb_agreement
126	1	Every radius disturbs Jeffrey.	Every radius disturb Jeffrey.	-76.5	-74.0	-19.125	-18.5	False	False	morphology	subject_verb_agreement
127	1	The phenomenon has impressed Kayla.	The phenomenon have impressed Kayla.	-95.5	-94.5	-19.125	-19.0	False	False	morphology	subject_verb_agreement
128	1	Many hypotheses embarrass that guy.	Many hypotheses embarrasses that guy.	-79.0	-109.0	-15.8125	-15.5625	True	False	morphology	subject_verb_agreement
129	1	Every stimulus wasn't looking like photographs.	Every stimulus weren't looking like photographs.	-106.0	-106.5	-13.25	-13.3125	True	True	morphology	subject_verb_agreement
130	1	Every alumnus hasn't sneezed.	Every alumnus haven't sneezed.	-94.5	-96.0	-13.5	-13.6875	True	True	morphology	subject_verb_agreement
131	1	A lot of axes have disturbed Debra.	A lot of axes has disturbed Debra.	-117.0	-119.5	-16.75	-17.125	True	True	morphology	subject_verb_agreement
132	1	That diagnosis hasn't bored Colleen.	That diagnosis haven't bored Colleen.	-137.0	-138.0	-19.625	-19.75	True	True	morphology	subject_verb_agreement
133	1	That nucleus isn't disappearing.	That nucleus aren't disappearing.	-89.5	-93.0	-14.9375	-15.5	True	True	morphology	subject_verb_agreement
134	1	A hypothesis hasn't shocked Beth.	A hypothesis haven't shocked Beth.	-95.5	-96.5	-13.625	-13.8125	True	True	morphology	subject_verb_agreement
135	1	The crisis was shocking Katherine.	The crisis are shocking Katherine.	-84.5	-87.0	-16.875	-17.375	True	True	morphology	subject_verb_agreement
136	1	Some radius embarrasses Angela.	Some radius embarrass Angela.	-107.0	-82.5	-17.875	-20.625	False	True	morphology	subject_verb_agreement
137	1	Some louse has aggravated these teenagers.	Some louse have aggravated these teenagers.	-112.5	-113.5	-16.125	-16.25	True	True	morphology	subject_verb_agreement
138	1	These syntheses haven't disgusted Theodore.	These syntheses hasn't disgusted Theodore.	-115.0	-115.0	-14.375	-14.375	False	False	morphology	subject_verb_agreement
139	1	This diagnosis isn't irritating Caroline.	This diagnosis aren't irritating Caroline.	-130.0	-132.0	-18.625	-18.75	True	True	morphology	subject_verb_agreement
140	1	Every axis hasn't looked like most prints.	Every axis haven't looked like most prints.	-116.0	-117.5	-12.875	-13.0625	True	True	morphology	subject_verb_agreement
141	1	Most lice irritate Marla.	Most lice irritates Marla.	-109.5	-130.0	-27.375	-26.0	True	False	morphology	subject_verb_agreement
142	1	That basis confuses Renee.	That basis confuse Renee.	-82.0	-78.5	-20.5	-19.625	False	False	morphology	subject_verb_agreement
143	1	Those octopi have stunned Samantha.	Those octopi has stunned Samantha.	-115.5	-114.5	-19.25	-19.125	False	False	morphology	subject_verb_agreement
144	1	The alumni have spun around.	The alumni has spun around.	-78.5	-77.0	-15.6875	-15.375	False	False	morphology	subject_verb_agreement
145	1	Those men oblige every bank to cooperate.	Those men obliges every bank to cooperate.	-118.0	-118.0	-16.875	-14.75	False	False	morphology	subject_verb_agreement
146	1	Every child has fallen asleep.	Every child have fallen asleep.	-70.0	-70.0	-14.0	-14.0	False	False	morphology	subject_verb_agreement
147	1	A diagnosis upsets Susan.	A diagnosis upset Susan.	-74.0	-79.0	-18.5	-19.75	True	True	morphology	subject_verb_agreement
148	1	Many radii haven't irritated Dan.	Many radii hasn't irritated Dan.	-128.0	-130.0	-16.0	-16.25	True	True	morphology	subject_verb_agreement
149	1	Some oases have stunned Mark.	Some oases has stunned Mark.	-104.0	-104.5	-17.375	-17.5	True	True	morphology	subject_verb_agreement
150	1	Some person hasn't talked about a high school.	Some person haven't talked about a high school.	-117.5	-115.5	-11.75	-11.5625	False	False	morphology	subject_verb_agreement
151	1	A lot of geese descend the hill.	A lot of geese descends the hill.	-104.5	-111.0	-14.9375	-15.8125	True	True	morphology	subject_verb_agreement
152	1	This cactus bores Debra.	This cactus bore Debra.	-81.0	-73.0	-20.25	-18.25	False	False	morphology	subject_verb_agreement
153	1	That octopus stuns every association.	That octopus stun every association.	-108.0	-87.0	-18.0	-17.375	False	False	morphology	subject_verb_agreement
154	1	The children have moved.	The children has moved.	-66.5	-66.0	-16.625	-16.5	False	False	morphology	subject_verb_agreement
155	1	Most analyses haven't discovered Meredith to shock Harvard University.	Most analyses hasn't discovered Meredith to shock Harvard University.	-157.0	-156.0	-14.25	-14.1875	False	False	morphology	subject_verb_agreement
156	1	Every child has gone to this closet.	Every child have gone to this closet.	-100.5	-100.5	-14.375	-14.375	False	False	morphology	subject_verb_agreement
157	1	These octopi are climbing up this ladder.	These octopi was climbing up this ladder.	-107.0	-107.0	-13.375	-13.375	False	False	morphology	subject_verb_agreement
158	1	A lot of analyses haven't bothered to cook.	A lot of analyses hasn't bothered to cook.	-135.0	-131.0	-13.4375	-13.125	False	False	morphology	subject_verb_agreement
159	1	Many parentheses have embarrassed this woman.	Many parentheses has embarrassed this woman.	-109.5	-113.5	-18.25	-18.875	True	True	morphology	subject_verb_agreement
160	1	A child considers a lot of associations to communicate.	A child consider a lot of associations to communicate.	-126.0	-125.5	-14.0	-13.9375	False	False	morphology	subject_verb_agreement
161	1	Every thesis wasn't predicting Jeffrey to hide Sharon.	Every thesis aren't predicting Jeffrey to hide Sharon.	-154.0	-154.0	-15.4375	-15.4375	False	False	morphology	subject_verb_agreement
162	1	The crises aren't scaring many committees.	The crises isn't scaring many committees.	-120.5	-119.5	-15.0625	-14.9375	False	False	morphology	subject_verb_agreement
163	1	A paralysis distracts all teenagers.	A paralysis distract all teenagers.	-86.5	-87.0	-17.375	-17.5	True	True	morphology	subject_verb_agreement
164	1	That child references Nicole.	That child reference Nicole.	-67.0	-65.5	-16.75	-16.375	False	False	morphology	subject_verb_agreement
165	1	Feet are confusing every guy.	Feet was confusing every guy.	-93.0	-99.0	-15.5625	-16.5	True	True	morphology	subject_verb_agreement
166	1	Many fungi disappear.	Many fungi disappears.	-45.25	-44.5	-15.125	-14.875	False	False	morphology	subject_verb_agreement
167	1	These axes weren't distracting Suzanne.	These axes isn't distracting Suzanne.	-113.5	-113.0	-16.25	-16.125	False	False	morphology	subject_verb_agreement
168	1	Analyses persuade this cousin of Brad to exercise.	Analyses persuades this cousin of Brad to exercise.	-131.0	-146.0	-14.625	-14.5625	True	False	morphology	subject_verb_agreement
169	1	All radii haven't shocked Katherine.	All radii hasn't shocked Katherine.	-124.0	-126.0	-15.5	-15.75	True	True	morphology	subject_verb_agreement
170	1	Some radius wasn't astounding April.	Some radius weren't astounding April.	-101.0	-104.0	-14.4375	-14.875	True	True	morphology	subject_verb_agreement
171	1	These synopses embarrass a lot of guests.	These synopses embarrasses a lot of guests.	-116.0	-139.0	-12.875	-12.6875	True	False	morphology	subject_verb_agreement
172	1	That woman wasn't performing.	That woman weren't performing.	-87.0	-88.0	-14.5	-14.625	True	True	morphology	subject_verb_agreement
173	1	Most bases confuse Sara.	Most bases confuses Sara.	-68.0	-69.5	-17.0	-17.375	True	True	morphology	subject_verb_agreement
174	1	A basis annoys Sandra.	A basis annoy Sandra.	-83.5	-86.0	-20.875	-21.5	True	True	morphology	subject_verb_agreement
175	1	Every phenomenon hasn't scared Homer.	Every phenomenon haven't scared Homer.	-109.0	-110.0	-15.5625	-15.6875	True	True	morphology	subject_verb_agreement
176	1	Most lice resemble many prints.	Most lice resembles many prints.	-100.0	-102.0	-20.0	-20.5	True	True	morphology	subject_verb_agreement
177	1	Those syntheses have bored the senator.	Those syntheses has bored the senator.	-105.0	-104.5	-15.0	-14.9375	False	False	morphology	subject_verb_agreement
178	1	The hypothesis astounds Gerald.	The hypothesis astound Gerald.	-89.5	-87.0	-17.875	-21.75	False	True	morphology	subject_verb_agreement
179	1	This ox hasn't worried John.	This ox haven't worried John.	-114.5	-116.0	-16.375	-16.5	True	True	morphology	subject_verb_agreement
180	1	These mice annoy some person.	These mice annoys some person.	-76.5	-78.0	-15.3125	-15.625	True	True	morphology	subject_verb_agreement
181	1	Every phenomenon bores many drivers.	Every phenomenon bore many drivers.	-79.5	-77.5	-15.875	-15.4375	False	False	morphology	subject_verb_agreement
182	1	A cactus was alarming Karen.	A cactus were alarming Karen.	-106.0	-104.0	-21.125	-20.75	False	False	morphology	subject_verb_agreement
183	1	A crisis hasn't stunned Ellen.	A crisis haven't stunned Ellen.	-113.0	-113.0	-16.125	-16.125	False	False	morphology	subject_verb_agreement
184	1	Some man has tempted Beth's oncologist to sound like this child.	Some man have tempted Beth's oncologist to sound like this child.	-160.0	-158.0	-12.25	-12.1875	False	False	morphology	subject_verb_agreement
185	1	Fungi weren't astounding the dancers.	Fungi wasn't astounding the dancers.	-113.0	-111.0	-12.5625	-12.3125	False	False	morphology	subject_verb_agreement
186	1	Every alumnus is forgetting what had clashed.	Every alumnus are forgetting what had clashed.	-108.0	-109.5	-15.4375	-15.625	True	True	morphology	subject_verb_agreement
187	1	A child wasn't climbing up some ladders.	A child weren't climbing up some ladders.	-119.0	-122.0	-13.1875	-13.5625	True	True	morphology	subject_verb_agreement
188	1	Every basis upsets Sara.	Every basis upset Sara.	-76.5	-76.5	-19.125	-19.125	False	False	morphology	subject_verb_agreement
189	1	Many teeth have fallen apart.	Many teeth has fallen apart.	-73.0	-73.0	-14.625	-14.625	False	False	morphology	subject_verb_agreement
190	1	An oasis wastes away.	An oasis waste away.	-63.75	-63.5	-15.9375	-15.875	False	False	morphology	subject_verb_agreement
191	1	That radius wasn't disturbing Victoria.	That radius aren't disturbing Victoria.	-106.0	-109.0	-15.125	-15.5625	True	True	morphology	subject_verb_agreement
192	1	A lot of alumni aren't stunning Craig.	A lot of alumni isn't stunning Craig.	-140.0	-143.0	-15.5	-15.875	True	True	morphology	subject_verb_agreement
