sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
14	1	Pamela might boast about those bases.	Pamela might boast about those basis.	-3312.0	-3280.0	-414.0	-410.0	False	False	morphology	determiner_noun_agreement
15	1	Tammy was observing that man.	Tammy was observing that men.	-3632.0	-3648.0	-520.0	-520.0	True	False	morphology	determiner_noun_agreement
16	1	Paul wasn't insulting this analysis.	Paul wasn't insulting this analyses.	-4352.0	-4416.0	-544.0	-552.0	True	True	morphology	determiner_noun_agreement
17	1	Russell hadn't appreciated that synthesis.	Russell hadn't appreciated that syntheses.	-4160.0	-4256.0	-520.0	-474.0	True	False	morphology	determiner_noun_agreement
18	1	These waiters are appreciating that thesis.	These waiters are appreciating that theses.	-3408.0	-3440.0	-488.0	-492.0	True	True	morphology	determiner_noun_agreement
19	1	The women didn't boast about this phenomenon.	The women didn't boast about this phenomena.	-4832.0	-4832.0	-484.0	-482.0	False	False	morphology	determiner_noun_agreement
20	1	Raymond concealed those nuclei.	Raymond concealed those nucleus.	-3360.0	-3376.0	-672.0	-676.0	True	True	morphology	determiner_noun_agreement
21	1	Sara has insulted these analyses.	Sara has insulted these analysis.	-3568.0	-3536.0	-596.0	-592.0	False	False	morphology	determiner_noun_agreement
22	1	Every guest cares for those men.	Every guest cares for those man.	-3136.0	-3120.0	-448.0	-446.0	False	False	morphology	determiner_noun_agreement
23	1	Heidi can research this ellipsis.	Heidi can research this ellipses.	-3584.0	-3584.0	-512.0	-512.0	False	False	morphology	determiner_noun_agreement
24	1	Paula won't buy these theses.	Paula won't buy these thesis.	-4192.0	-4192.0	-524.0	-524.0	False	False	morphology	determiner_noun_agreement
25	1	Sheila wasn't bringing that fungus.	Sheila wasn't bringing that fungi.	-4608.0	-4608.0	-576.0	-576.0	False	False	morphology	determiner_noun_agreement
26	1	Diane talked about this man.	Diane talked about this men.	-3136.0	-3168.0	-524.0	-528.0	True	True	morphology	determiner_noun_agreement
27	1	Linda discussed this oasis.	Linda discussed this oases.	-3504.0	-3680.0	-700.0	-612.0	True	False	morphology	determiner_noun_agreement
28	1	Richard healed that goose.	Richard healed that geese.	-3664.0	-3664.0	-732.0	-732.0	False	False	morphology	determiner_noun_agreement
29	1	Patients think about these cacti.	Patients think about these cactus.	-3248.0	-3264.0	-544.0	-544.0	True	False	morphology	determiner_noun_agreement
30	1	The cashier isn't lifting these mice.	The cashier isn't lifting these mouse.	-4576.0	-4608.0	-508.0	-510.0	True	True	morphology	determiner_noun_agreement
31	1	Irene had discovered that crisis.	Irene had discovered that crises.	-3472.0	-3472.0	-496.0	-496.0	False	False	morphology	determiner_noun_agreement
32	1	Andrea hasn't talked about that synopsis.	Andrea hasn't talked about that synopses.	-4832.0	-5056.0	-536.0	-460.0	True	False	morphology	determiner_noun_agreement
33	1	Joel wasn't discovering that thesis.	Joel wasn't discovering that theses.	-4080.0	-4096.0	-510.0	-512.0	True	True	morphology	determiner_noun_agreement
34	1	Chad hasn't praised these theses.	Chad hasn't praised these thesis.	-4416.0	-4416.0	-552.0	-552.0	False	False	morphology	determiner_noun_agreement
35	1	Keith isn't discovering this hypothesis.	Keith isn't discovering this hypotheses.	-4192.0	-4128.0	-524.0	-516.0	False	False	morphology	determiner_noun_agreement
36	1	Those people argue about that ellipsis.	Those people argue about that ellipses.	-3456.0	-3456.0	-492.0	-494.0	False	True	morphology	determiner_noun_agreement
37	1	Those adults hadn't cleaned this mouse.	Those adults hadn't cleaned this mice.	-4448.0	-4480.0	-496.0	-496.0	True	False	morphology	determiner_noun_agreement
38	1	Donald will buy these teeth.	Donald will buy these tooth.	-3344.0	-3392.0	-556.0	-564.0	True	True	morphology	determiner_noun_agreement
39	1	Paintings look like this ox.	Paintings look like this oxen.	-3088.0	-3104.0	-440.0	-442.0	True	True	morphology	determiner_noun_agreement
40	1	Victoria has appreciated these media.	Victoria has appreciated these medium.	-3360.0	-3376.0	-560.0	-564.0	True	True	morphology	determiner_noun_agreement
41	1	These pedestrians escape from these men.	These pedestrians escape from these man.	-3488.0	-3472.0	-500.0	-496.0	False	False	morphology	determiner_noun_agreement
42	1	Girls couldn't boast about those syntheses.	Girls couldn't boast about those synthesis.	-4224.0	-4160.0	-424.0	-462.0	False	True	morphology	determiner_noun_agreement
43	1	Dana can argue about this basis.	Dana can argue about this bases.	-3520.0	-3536.0	-502.0	-506.0	True	True	morphology	determiner_noun_agreement
44	1	Brad questions that child.	Brad questions that children.	-3408.0	-3424.0	-684.0	-688.0	True	True	morphology	determiner_noun_agreement
45	1	Sonia was thinking about this hypothesis.	Sonia was thinking about this hypotheses.	-3520.0	-3488.0	-440.0	-436.0	False	False	morphology	determiner_noun_agreement
46	1	Most customers reveal that woman.	Most customers reveal that women.	-3168.0	-3200.0	-528.0	-532.0	True	True	morphology	determiner_noun_agreement
47	1	Some boys discover that ox.	Some boys discover that oxen.	-3248.0	-3264.0	-540.0	-544.0	True	True	morphology	determiner_noun_agreement
48	1	Randolf loved that synopsis.	Randolf loved that synopses.	-3424.0	-3632.0	-572.0	-454.0	True	False	morphology	determiner_noun_agreement
49	1	Leslie was finding these stimuli.	Leslie was finding these stimulus.	-3216.0	-3232.0	-536.0	-540.0	True	True	morphology	determiner_noun_agreement
50	1	The Borgias reveal those men.	The Borgias reveal those man.	-3584.0	-3568.0	-510.0	-510.0	False	False	morphology	determiner_noun_agreement
51	1	All pedestrians criticize that thesis.	All pedestrians criticize that theses.	-3280.0	-3312.0	-548.0	-552.0	True	True	morphology	determiner_noun_agreement
52	1	Drivers haven't hidden this louse.	Drivers haven't hidden this lice.	-4576.0	-4480.0	-510.0	-560.0	False	True	morphology	determiner_noun_agreement
53	1	Every adult notices these oxen.	Every adult notices these ox.	-3104.0	-3104.0	-520.0	-520.0	False	False	morphology	determiner_noun_agreement
54	1	Those teenagers astounded these men.	Those teenagers astounded these man.	-3584.0	-3568.0	-512.0	-510.0	False	False	morphology	determiner_noun_agreement
55	1	Every cashier complains about that child.	Every cashier complains about that children.	-3184.0	-3216.0	-456.0	-458.0	True	True	morphology	determiner_noun_agreement
56	1	Every waiter thinks about those media.	Every waiter thinks about those medium.	-3168.0	-3168.0	-452.0	-452.0	False	False	morphology	determiner_noun_agreement
57	1	Rebecca was concealing those analyses.	Rebecca was concealing those analysis.	-3376.0	-3344.0	-560.0	-556.0	False	False	morphology	determiner_noun_agreement
58	1	Guys haven't discovered that woman.	Guys haven't discovered that women.	-4384.0	-4416.0	-548.0	-552.0	True	True	morphology	determiner_noun_agreement
59	1	A girl will argue about this child.	A girl will argue about this children.	-3600.0	-3600.0	-450.0	-450.0	False	False	morphology	determiner_noun_agreement
60	1	Alan has complained about those crises.	Alan has complained about those crisis.	-3360.0	-3376.0	-480.0	-482.0	True	True	morphology	determiner_noun_agreement
61	1	Rose isn't selling that axis.	Rose isn't selling that axes.	-4416.0	-4416.0	-552.0	-552.0	False	False	morphology	determiner_noun_agreement
62	1	Dan discovers these hypotheses.	Dan discovers these hypothesis.	-3296.0	-3328.0	-656.0	-664.0	True	True	morphology	determiner_noun_agreement
63	1	Connie can't notice these theses.	Connie can't notice these thesis.	-3712.0	-3712.0	-412.0	-412.0	False	False	morphology	determiner_noun_agreement
64	1	These documentaries had disagreed with these analyses.	These documentaries had disagreed with these analysis.	-3552.0	-3520.0	-444.0	-440.0	False	False	morphology	determiner_noun_agreement
65	1	Deanna breaks those feet.	Deanna breaks those foot.	-3344.0	-3328.0	-556.0	-556.0	False	False	morphology	determiner_noun_agreement
66	1	Linda hadn't admired those octopi.	Linda hadn't admired those octopus.	-4736.0	-4544.0	-524.0	-568.0	False	True	morphology	determiner_noun_agreement
67	1	Some universities listen to those alumni.	Some universities listen to those alumnus.	-3312.0	-3296.0	-474.0	-472.0	False	False	morphology	determiner_noun_agreement
68	1	Grace had bought those nuclei.	Grace had bought those nucleus.	-3696.0	-3728.0	-616.0	-620.0	True	True	morphology	determiner_noun_agreement
69	1	These ladies dislike this thesis.	These ladies dislike this theses.	-3440.0	-3456.0	-572.0	-576.0	True	True	morphology	determiner_noun_agreement
70	1	Julie noticed that goose.	Julie noticed that geese.	-3088.0	-3088.0	-620.0	-620.0	False	False	morphology	determiner_noun_agreement
71	1	Bill couldn't flee from this alumnus.	Bill couldn't flee from this alumni.	-4320.0	-4352.0	-482.0	-484.0	True	True	morphology	determiner_noun_agreement
72	1	Meredith would clean those mice.	Meredith would clean those mouse.	-3440.0	-3472.0	-492.0	-496.0	True	True	morphology	determiner_noun_agreement
73	1	Dana wasn't thinking about those crises.	Dana wasn't thinking about those crisis.	-4512.0	-4512.0	-502.0	-502.0	False	False	morphology	determiner_noun_agreement
74	1	Guy wouldn't argue about that hypothesis.	Guy wouldn't argue about that hypotheses.	-4064.0	-4048.0	-450.0	-450.0	False	False	morphology	determiner_noun_agreement
75	1	Grace won't insult that thesis.	Grace won't insult that theses.	-4160.0	-4192.0	-520.0	-524.0	True	True	morphology	determiner_noun_agreement
76	1	Sheila is buying those teeth.	Sheila is buying those tooth.	-3584.0	-3616.0	-596.0	-604.0	True	True	morphology	determiner_noun_agreement
77	1	Most pedestrians conceal this thesis.	Most pedestrians conceal this theses.	-3200.0	-3216.0	-532.0	-536.0	True	True	morphology	determiner_noun_agreement
78	1	Many mouths distract these people.	Many mouths distract these person.	-3216.0	-3248.0	-536.0	-540.0	True	True	morphology	determiner_noun_agreement
79	1	Stacy disturbs this man.	Stacy disturbs this men.	-3104.0	-3120.0	-516.0	-520.0	True	True	morphology	determiner_noun_agreement
80	1	Jessica likes that woman.	Jessica likes that women.	-3488.0	-3536.0	-700.0	-704.0	True	True	morphology	determiner_noun_agreement
81	1	Emily concealed these octopi.	Emily concealed these octopus.	-3664.0	-3488.0	-608.0	-700.0	False	True	morphology	determiner_noun_agreement
82	1	Brenda won't buy those lice.	Brenda won't buy those louse.	-4512.0	-4608.0	-500.0	-460.0	True	False	morphology	determiner_noun_agreement
83	1	Rose is describing those people.	Rose is describing those person.	-3376.0	-3392.0	-564.0	-568.0	True	True	morphology	determiner_noun_agreement
84	1	Phillip hadn't concealed that woman.	Phillip hadn't concealed that women.	-4480.0	-4512.0	-498.0	-502.0	True	True	morphology	determiner_noun_agreement
85	1	This lady referenced those synopses.	This lady referenced those synopsis.	-3648.0	-3440.0	-456.0	-572.0	False	True	morphology	determiner_noun_agreement
86	1	The senators notice this octopus.	The senators notice this octopi.	-3424.0	-3584.0	-572.0	-512.0	True	False	morphology	determiner_noun_agreement
87	1	Pamela wasn't revealing those nuclei.	Pamela wasn't revealing those nucleus.	-4416.0	-4448.0	-490.0	-494.0	True	True	morphology	determiner_noun_agreement
88	1	Kristin thought about that paralysis.	Kristin thought about that paralyses.	-3760.0	-3904.0	-536.0	-488.0	True	False	morphology	determiner_noun_agreement
89	1	Danielle discovers that synopsis.	Danielle discovers that synopses.	-3408.0	-3616.0	-568.0	-452.0	True	False	morphology	determiner_noun_agreement
90	1	Noah wasn't annoying that child.	Noah wasn't annoying that children.	-4640.0	-4672.0	-580.0	-584.0	True	True	morphology	determiner_noun_agreement
91	1	Andrea does notice those octopi.	Andrea does notice those octopus.	-3968.0	-3776.0	-564.0	-628.0	False	True	morphology	determiner_noun_agreement
92	1	Deborah will hate these men.	Deborah will hate these man.	-3344.0	-3312.0	-556.0	-552.0	False	False	morphology	determiner_noun_agreement
93	1	Erin visited these alumni.	Erin visited these alumnus.	-3024.0	-3008.0	-608.0	-600.0	False	False	morphology	determiner_noun_agreement
94	1	Some students hadn't taken those teeth.	Some students hadn't taken those tooth.	-4320.0	-4352.0	-480.0	-484.0	True	True	morphology	determiner_noun_agreement
95	1	Pamela discusses these women.	Pamela discusses these woman.	-3312.0	-3264.0	-552.0	-544.0	False	False	morphology	determiner_noun_agreement
96	1	Melissa was researching those bases.	Melissa was researching those basis.	-3680.0	-3664.0	-612.0	-608.0	False	False	morphology	determiner_noun_agreement
97	1	Michelle can't hate this synopsis.	Michelle can't hate this synopses.	-3648.0	-3856.0	-456.0	-386.0	True	False	morphology	determiner_noun_agreement
98	1	Homer did bring those stimuli.	Homer did bring those stimulus.	-3488.0	-3536.0	-498.0	-504.0	True	True	morphology	determiner_noun_agreement
99	1	The doctors should clean those mice.	The doctors should clean those mouse.	-3504.0	-3520.0	-500.0	-502.0	True	True	morphology	determiner_noun_agreement
100	1	Valerie could take these octopi.	Valerie could take these octopus.	-3456.0	-3296.0	-432.0	-472.0	False	True	morphology	determiner_noun_agreement
101	1	All ladies notice this mouse.	All ladies notice this mice.	-3360.0	-3360.0	-560.0	-560.0	False	False	morphology	determiner_noun_agreement
102	1	Many actresses hadn't run around these oases.	Many actresses hadn't run around these oasis.	-4512.0	-4352.0	-408.0	-434.0	False	True	morphology	determiner_noun_agreement
103	1	Tiffany lifted these stimuli.	Tiffany lifted these stimulus.	-4096.0	-4128.0	-824.0	-828.0	True	True	morphology	determiner_noun_agreement
104	1	Florence wasn't cleaning those oases.	Florence wasn't cleaning those oasis.	-4768.0	-4640.0	-532.0	-580.0	False	True	morphology	determiner_noun_agreement
105	1	Kathleen was referencing this man.	Kathleen was referencing this men.	-2992.0	-3024.0	-428.0	-432.0	True	True	morphology	determiner_noun_agreement
106	1	Stacy scares that child.	Stacy scares that children.	-3120.0	-3136.0	-520.0	-524.0	True	True	morphology	determiner_noun_agreement
107	1	Some banks describe that man.	Some banks describe that men.	-3264.0	-3264.0	-544.0	-544.0	False	False	morphology	determiner_noun_agreement
108	1	Kathleen couldn't find this tooth.	Kathleen couldn't find this teeth.	-3936.0	-3904.0	-438.0	-434.0	False	False	morphology	determiner_noun_agreement
109	1	Monet doesn't conceal that child.	Monet doesn't conceal that children.	-4576.0	-4608.0	-508.0	-510.0	True	True	morphology	determiner_noun_agreement
110	1	The Clintons boast about these hypotheses.	The Clintons boast about these hypothesis.	-3504.0	-3552.0	-438.0	-444.0	True	True	morphology	determiner_noun_agreement
111	1	Julie would appreciate that paralysis.	Julie would appreciate that paralyses.	-3152.0	-3296.0	-524.0	-470.0	True	False	morphology	determiner_noun_agreement
112	1	Every guy hasn't revealed that nucleus.	Every guy hasn't revealed that nuclei.	-4192.0	-4192.0	-466.0	-464.0	False	False	morphology	determiner_noun_agreement
113	1	Becca healed these lice.	Becca healed these louse.	-3248.0	-3344.0	-540.0	-478.0	True	False	morphology	determiner_noun_agreement
114	1	Bruce had thought about these mice.	Bruce had thought about these mouse.	-3376.0	-3392.0	-482.0	-486.0	True	True	morphology	determiner_noun_agreement
115	1	Suzanne isn't buying those lice.	Suzanne isn't buying those louse.	-4080.0	-4192.0	-510.0	-464.0	True	False	morphology	determiner_noun_agreement
116	1	Deanna wasn't thinking about these syntheses.	Deanna wasn't thinking about these synthesis.	-4640.0	-4576.0	-420.0	-456.0	False	True	morphology	determiner_noun_agreement
117	1	Carl notices that oasis.	Carl notices that oases.	-3312.0	-3472.0	-660.0	-580.0	True	False	morphology	determiner_noun_agreement
118	1	Many customers think about this nucleus.	Many customers think about this nuclei.	-3328.0	-3328.0	-474.0	-474.0	False	False	morphology	determiner_noun_agreement
119	1	Clyde hasn't discovered that alumnus.	Clyde hasn't discovered that alumni.	-4576.0	-4608.0	-508.0	-510.0	True	True	morphology	determiner_noun_agreement
120	1	Claire finds these geese.	Claire finds these goose.	-3616.0	-3632.0	-724.0	-724.0	True	False	morphology	determiner_noun_agreement
121	1	Some patients find those fungi.	Some patients find those fungus.	-3264.0	-3296.0	-544.0	-548.0	True	True	morphology	determiner_noun_agreement
122	1	Leslie appreciates these synopses.	Leslie appreciates these synopsis.	-3360.0	-3136.0	-480.0	-628.0	False	True	morphology	determiner_noun_agreement
123	1	Every photograph isn't looking like this child.	Every photograph isn't looking like this children.	-4288.0	-4288.0	-428.0	-428.0	False	False	morphology	determiner_noun_agreement
124	1	Curtis bored these men.	Curtis bored these man.	-3168.0	-3152.0	-632.0	-628.0	False	False	morphology	determiner_noun_agreement
125	1	Rodney was complaining about that synopsis.	Rodney was complaining about that synopses.	-3440.0	-3648.0	-430.0	-364.0	True	False	morphology	determiner_noun_agreement
126	1	Marla appreciates those hypotheses.	Marla appreciates those hypothesis.	-3152.0	-3184.0	-528.0	-528.0	True	False	morphology	determiner_noun_agreement
127	1	Most actresses don't argue about that hypothesis.	Most actresses don't argue about that hypotheses.	-4672.0	-4640.0	-466.0	-464.0	False	False	morphology	determiner_noun_agreement
128	1	Nina was referencing these synopses.	Nina was referencing these synopsis.	-3504.0	-3280.0	-438.0	-548.0	False	True	morphology	determiner_noun_agreement
129	1	These teenagers haven't cleaned those lice.	These teenagers haven't cleaned those louse.	-4640.0	-4736.0	-516.0	-476.0	True	False	morphology	determiner_noun_agreement
130	1	Dan admired these oases.	Dan admired these oasis.	-3440.0	-3280.0	-572.0	-656.0	False	True	morphology	determiner_noun_agreement
131	1	The Lutherans are cleaning this fungus.	The Lutherans are cleaning this fungi.	-3632.0	-3616.0	-454.0	-452.0	False	False	morphology	determiner_noun_agreement
132	1	Craig thought about these diagnoses.	Craig thought about these diagnosis.	-3584.0	-3584.0	-600.0	-596.0	False	False	morphology	determiner_noun_agreement
133	1	Most drivers argue about this synopsis.	Most drivers argue about this synopses.	-3360.0	-3584.0	-480.0	-398.0	True	False	morphology	determiner_noun_agreement
134	1	Sheila should have these axes.	Sheila should have these axis.	-3536.0	-3536.0	-588.0	-588.0	False	False	morphology	determiner_noun_agreement
135	1	This child wasn't complaining about this diagnosis.	This child wasn't complaining about this diagnoses.	-4608.0	-4608.0	-462.0	-462.0	False	False	morphology	determiner_noun_agreement
136	1	Marcus argued about these ellipses.	Marcus argued about these ellipsis.	-3696.0	-3728.0	-616.0	-620.0	True	True	morphology	determiner_noun_agreement
137	1	Dennis is thinking about those phenomena.	Dennis is thinking about those phenomenon.	-3808.0	-3824.0	-544.0	-548.0	True	True	morphology	determiner_noun_agreement
138	1	The car embarrasses those men.	The car embarrasses those man.	-3504.0	-3504.0	-502.0	-500.0	False	False	morphology	determiner_noun_agreement
139	1	That waiter had these mice.	That waiter had these mouse.	-3536.0	-3568.0	-588.0	-592.0	True	True	morphology	determiner_noun_agreement
140	1	A girl hasn't discovered these teeth.	A girl hasn't discovered these tooth.	-4512.0	-4544.0	-500.0	-506.0	True	True	morphology	determiner_noun_agreement
141	1	Elaine has boasted about these paralyses.	Elaine has boasted about these paralysis.	-3728.0	-3584.0	-414.0	-448.0	False	True	morphology	determiner_noun_agreement
142	1	A lot of waiters complain about this ellipsis.	A lot of waiters complain about this ellipses.	-3568.0	-3568.0	-398.0	-396.0	False	False	morphology	determiner_noun_agreement
143	1	All pictures looked like those oxen.	All pictures looked like those ox.	-3360.0	-3360.0	-480.0	-478.0	False	False	morphology	determiner_noun_agreement
144	1	Jason wasn't admiring this louse.	Jason wasn't admiring this lice.	-4512.0	-4384.0	-500.0	-548.0	False	True	morphology	determiner_noun_agreement
145	1	Margaret wasn't researching those hypotheses.	Margaret wasn't researching those hypothesis.	-4800.0	-4832.0	-600.0	-604.0	True	True	morphology	determiner_noun_agreement
146	1	Many adults appreciate those phenomena.	Many adults appreciate those phenomenon.	-3264.0	-3264.0	-544.0	-544.0	False	False	morphology	determiner_noun_agreement
147	1	Diane thinks about those octopi.	Diane thinks about those octopus.	-3280.0	-3088.0	-468.0	-516.0	False	True	morphology	determiner_noun_agreement
148	1	Patricia should lift these stimuli.	Patricia should lift these stimulus.	-3648.0	-3664.0	-608.0	-612.0	True	True	morphology	determiner_noun_agreement
149	1	Some girls have brought those oases.	Some girls have brought those oasis.	-3504.0	-3360.0	-438.0	-480.0	False	True	morphology	determiner_noun_agreement
150	1	Bethany could have these octopi.	Bethany could have these octopus.	-3328.0	-3168.0	-416.0	-452.0	False	True	morphology	determiner_noun_agreement
151	1	Nina had hidden that mouse.	Nina had hidden that mice.	-3184.0	-3184.0	-532.0	-528.0	False	False	morphology	determiner_noun_agreement
152	1	Some person discusses that man.	Some person discusses that men.	-3280.0	-3296.0	-548.0	-548.0	True	False	morphology	determiner_noun_agreement
153	1	Adults discover those women.	Adults discover those woman.	-2960.0	-2928.0	-494.0	-490.0	False	False	morphology	determiner_noun_agreement
154	1	All ladies have those octopi.	All ladies have those octopus.	-3504.0	-3312.0	-500.0	-552.0	False	True	morphology	determiner_noun_agreement
155	1	Stacy will find this thesis.	Stacy will find this theses.	-3200.0	-3216.0	-456.0	-458.0	True	True	morphology	determiner_noun_agreement
156	1	Homer likes that woman.	Homer likes that women.	-3328.0	-3360.0	-556.0	-560.0	True	True	morphology	determiner_noun_agreement
157	1	A hill doesn't impress these people.	A hill doesn't impress these person.	-4736.0	-4768.0	-524.0	-528.0	True	True	morphology	determiner_noun_agreement
158	1	Many actresses see this ox.	Many actresses see this oxen.	-3280.0	-3296.0	-544.0	-548.0	True	True	morphology	determiner_noun_agreement
159	1	Christine discovers this diagnosis.	Christine discovers this diagnoses.	-3488.0	-3488.0	-696.0	-700.0	False	True	morphology	determiner_noun_agreement
160	1	All drivers sound like this person.	All drivers sound like this people.	-3440.0	-3424.0	-492.0	-488.0	False	False	morphology	determiner_noun_agreement
161	1	Rose had taken those theses.	Rose had taken those thesis.	-3440.0	-3408.0	-572.0	-568.0	False	False	morphology	determiner_noun_agreement
162	1	David thinks about this synthesis.	David thinks about this syntheses.	-3456.0	-3536.0	-576.0	-506.0	True	False	morphology	determiner_noun_agreement
163	1	Sabrina discovers these nuclei.	Sabrina discovers these nucleus.	-3648.0	-3648.0	-608.0	-608.0	False	False	morphology	determiner_noun_agreement
164	1	Russell had hidden that octopus.	Russell had hidden that octopi.	-3264.0	-3440.0	-544.0	-492.0	True	False	morphology	determiner_noun_agreement
165	1	Rebecca is discovering this phenomenon.	Rebecca is discovering this phenomena.	-3376.0	-3376.0	-564.0	-564.0	False	False	morphology	determiner_noun_agreement
166	1	Nina wouldn't boast about that ellipsis.	Nina wouldn't boast about that ellipses.	-3968.0	-3968.0	-440.0	-442.0	False	True	morphology	determiner_noun_agreement
167	1	The cats scare this woman.	The cats scare this women.	-3440.0	-3488.0	-572.0	-580.0	True	True	morphology	determiner_noun_agreement
168	1	Janice finds these nuclei.	Janice finds these nucleus.	-3440.0	-3440.0	-572.0	-576.0	False	True	morphology	determiner_noun_agreement
169	1	Cheryl shouldn't complain about that diagnosis.	Cheryl shouldn't complain about that diagnoses.	-4480.0	-4480.0	-448.0	-448.0	False	False	morphology	determiner_noun_agreement
170	1	Mitchell won't stun this man.	Mitchell won't stun this men.	-3984.0	-4016.0	-498.0	-502.0	True	True	morphology	determiner_noun_agreement
171	1	The Impressionists haven't boasted about this ellipsis.	The Impressionists haven't boasted about this ellipses.	-4736.0	-4736.0	-430.0	-430.0	False	False	morphology	determiner_noun_agreement
172	1	All photographs look like those axes.	All photographs look like those axis.	-3424.0	-3440.0	-490.0	-490.0	True	False	morphology	determiner_noun_agreement
173	1	That drawing wasn't confusing these people.	That drawing wasn't confusing these person.	-4736.0	-4768.0	-528.0	-528.0	True	False	morphology	determiner_noun_agreement
174	1	The teenagers had taken those oxen.	The teenagers had taken those ox.	-3568.0	-3552.0	-508.0	-508.0	False	False	morphology	determiner_noun_agreement
175	1	Maria lifted those fungi.	Maria lifted those fungus.	-3120.0	-3152.0	-624.0	-628.0	True	True	morphology	determiner_noun_agreement
176	1	Wendy admires that cactus.	Wendy admires that cacti.	-2800.0	-2800.0	-560.0	-560.0	False	False	morphology	determiner_noun_agreement
177	1	Jeffrey is admiring that goose.	Jeffrey is admiring that geese.	-3408.0	-3408.0	-568.0	-568.0	False	False	morphology	determiner_noun_agreement
178	1	Kevin does discover this mouse.	Kevin does discover this mice.	-3392.0	-3392.0	-564.0	-568.0	False	True	morphology	determiner_noun_agreement
179	1	Kimberley should praise that man.	Kimberley should praise that men.	-3344.0	-3344.0	-418.0	-418.0	False	False	morphology	determiner_noun_agreement
180	1	Most dresses shouldn't alarm this woman.	Most dresses shouldn't alarm this women.	-4160.0	-4224.0	-464.0	-470.0	True	True	morphology	determiner_noun_agreement
181	1	A cafe has aggravated these men.	A cafe has aggravated these man.	-3520.0	-3504.0	-504.0	-500.0	False	False	morphology	determiner_noun_agreement
182	1	Helen hasn't sold this axis.	Helen hasn't sold this axes.	-4576.0	-4576.0	-572.0	-572.0	False	False	morphology	determiner_noun_agreement
183	1	A lot of students break this foot.	A lot of students break this feet.	-3536.0	-3568.0	-442.0	-446.0	True	True	morphology	determiner_noun_agreement
184	1	Deanna embarrassed those alumni.	Deanna embarrassed those alumnus.	-3344.0	-3328.0	-560.0	-556.0	False	False	morphology	determiner_noun_agreement
185	1	Gerald has concealed these synopses.	Gerald has concealed these synopsis.	-4160.0	-3920.0	-520.0	-656.0	False	True	morphology	determiner_noun_agreement
186	1	Alicia hid that fungus.	Alicia hid that fungi.	-3360.0	-3344.0	-560.0	-556.0	False	False	morphology	determiner_noun_agreement
187	1	Susan talks about this analysis.	Susan talks about this analyses.	-2976.0	-3024.0	-496.0	-504.0	True	True	morphology	determiner_noun_agreement
188	1	A lot of men couldn't praise these synopses.	A lot of men couldn't praise these synopsis.	-4800.0	-4576.0	-370.0	-416.0	False	True	morphology	determiner_noun_agreement
189	1	Some waiters hide these mice.	Some waiters hide these mouse.	-3296.0	-3328.0	-548.0	-552.0	True	True	morphology	determiner_noun_agreement
190	1	A lot of cashiers cleaned those lice.	A lot of cashiers cleaned those louse.	-3680.0	-3776.0	-408.0	-376.0	True	False	morphology	determiner_noun_agreement
