sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
56	1	Ellen wasn't worrying herself.	Ellen wasn't worrying himself.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
57	1	Debra wasn't investigating herself.	Debra wasn't investigating itself.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
58	1	Larry referenced himself.	Larry referenced herself.	-47.0	-47.0	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
59	1	Joel does complain about himself.	Joel does complain about herself.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
60	1	Gregory won't attack himself.	Gregory won't attack itself.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
61	1	Christine hasn't questioned herself.	Christine hasn't questioned himself.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
62	1	Natalie returned to herself.	Natalie returned to itself.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
63	1	Becca was approaching herself.	Becca was approaching himself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
64	1	Rachelle investigated herself.	Rachelle investigated himself.	-70.0	-70.0	-11.6875	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
65	1	Sheila saw herself.	Sheila saw himself.	-58.5	-58.5	-11.6875	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
66	1	Jacqueline likes herself.	Jacqueline likes himself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
67	1	Douglas healed himself.	Douglas healed herself.	-58.5	-58.5	-11.6875	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
68	1	Colleen wasn't concealing herself.	Colleen wasn't concealing itself.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
69	1	Catherine disturbed herself.	Catherine disturbed itself.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
70	1	Some company astounded itself.	Some company astounded herself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
71	1	Todd likes himself.	Todd likes itself.	-47.0	-47.0	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
72	1	Tamara couldn't flee from herself.	Tamara couldn't flee from himself.	-93.5	-93.5	-11.6875	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
73	1	Rose praised herself.	Rose praised himself.	-47.0	-47.0	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
74	1	Joseph isn't annoying himself.	Joseph isn't annoying herself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
75	1	Jodi liked herself.	Jodi liked itself.	-58.5	-58.5	-11.6875	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
76	1	Ronald fled from himself.	Ronald fled from herself.	-70.0	-70.5	-11.6875	-11.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
77	1	Tina fires herself.	Tina fires himself.	-58.5	-58.5	-11.6875	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
78	1	Michelle saw herself.	Michelle saw itself.	-47.0	-47.0	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
79	1	Renee might admire herself.	Renee might admire itself.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
80	1	A girl couldn't reveal herself.	A girl couldn't reveal himself.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
81	1	Curtis won't describe himself.	Curtis won't describe itself.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
82	1	Patricia does respect herself.	Patricia does respect himself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
83	1	Valerie forgets herself.	Valerie forgets itself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
84	1	Deborah had annoyed herself.	Deborah had annoyed himself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
85	1	Clyde hasn't hated himself.	Clyde hasn't hated itself.	-93.5	-94.0	-11.6875	-11.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
86	1	Andrea does kiss herself.	Andrea does kiss itself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
87	1	Irene isn't irritating herself.	Irene isn't irritating itself.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
88	1	Stacy hadn't sounded like herself.	Stacy hadn't sounded like itself.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
89	1	Rose has shocked herself.	Rose has shocked itself.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
90	1	George wasn't hurting himself.	George wasn't hurting itself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
91	1	Amy would question herself.	Amy would question himself.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
92	1	Tonya sees herself.	Tonya sees itself.	-58.5	-58.5	-11.6875	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
93	1	Christina hasn't hired herself.	Christina hasn't hired himself.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
94	1	Pamela did reveal herself.	Pamela did reveal himself.	-82.0	-82.0	-11.6875	-11.75	False	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
95	1	Diane had concealed herself.	Diane had concealed himself.	-70.0	-70.5	-11.6875	-11.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
96	1	Melinda hasn't argued about herself.	Melinda hasn't argued about itself.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
97	1	Deanna insults herself.	Deanna insults itself.	-58.5	-58.5	-11.75	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
98	1	Gregory isn't hurting himself.	Gregory isn't hurting herself.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
99	1	Rebecca should shock herself.	Rebecca should shock himself.	-70.0	-70.0	-11.6875	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
100	1	Amanda stunned herself.	Amanda stunned itself.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
101	1	That dancer wouldn't aggravate herself.	That dancer wouldn't aggravate himself.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
102	1	Colleen talks to herself.	Colleen talks to itself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
103	1	Brian hasn't healed himself.	Brian hasn't healed itself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
104	1	Natalie is curing herself.	Natalie is curing himself.	-82.0	-82.0	-11.75	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
105	1	Rhonda was upsetting herself.	Rhonda was upsetting himself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
106	1	Peter wasn't disgusting himself.	Peter wasn't disgusting herself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
107	1	Kristen isn't aggravating herself.	Kristen isn't aggravating itself.	-94.0	-93.5	-11.75	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
108	1	Victoria hid herself.	Victoria hid himself.	-47.0	-47.0	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
109	1	Becca has seen herself.	Becca has seen himself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
110	1	Sherry can't forget herself.	Sherry can't forget himself.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
111	1	Tracy had distracted herself.	Tracy had distracted itself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
112	1	Stephanie is talking to herself.	Stephanie is talking to himself.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
113	1	Rachelle might return to herself.	Rachelle might return to itself.	-93.5	-93.5	-11.6875	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
114	1	Carl describes himself.	Carl describes herself.	-46.75	-47.0	-11.6875	-11.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
115	1	Jeffrey didn't describe himself.	Jeffrey didn't describe herself.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
116	1	Jacqueline hadn't concealed herself.	Jacqueline hadn't concealed itself.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
117	1	Tracy isn't upsetting herself.	Tracy isn't upsetting itself.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
118	1	Sonia hasn't discovered herself.	Sonia hasn't discovered himself.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
119	1	Laura does find herself.	Laura does find himself.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
120	1	Jodi is confusing herself.	Jodi is confusing himself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
121	1	Florence disliked herself.	Florence disliked himself.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
122	1	Alexander complains about himself.	Alexander complains about herself.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
123	1	Melissa complains about herself.	Melissa complains about itself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
124	1	Teresa isn't noticing herself.	Teresa isn't noticing itself.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
125	1	Jerry should cure himself.	Jerry should cure herself.	-58.75	-58.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
126	1	Tanya was kissing herself.	Tanya was kissing himself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
127	1	Todd was scaring himself.	Todd was scaring itself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
128	1	Sheila was noticing herself.	Sheila was noticing himself.	-70.0	-70.5	-11.6875	-11.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
129	1	Marla wasn't distracting herself.	Marla wasn't distracting himself.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
130	1	Dana hasn't respected herself.	Dana hasn't respected itself.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
131	1	Curtis isn't scaring himself.	Curtis isn't scaring herself.	-105.5	-105.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
132	1	Some organization had distracted itself.	Some organization had distracted himself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
133	1	Some dancer has visited herself.	Some dancer has visited himself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
134	1	Adam returned to himself.	Adam returned to itself.	-58.5	-58.5	-11.6875	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
135	1	A university won't impress itself.	A university won't impress himself.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
136	1	Marla annoyed herself.	Marla annoyed himself.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
137	1	Every story would disagree with itself.	Every story would disagree with himself.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
138	1	Aaron references himself.	Aaron references itself.	-47.0	-47.0	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
139	1	Caroline isn't impressing herself.	Caroline isn't impressing itself.	-94.0	-93.5	-11.75	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
140	1	Laurie wasn't questioning herself.	Laurie wasn't questioning itself.	-93.5	-93.5	-11.6875	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
141	1	Alexander would criticize himself.	Alexander would criticize itself.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
142	1	Martin couldn't disgust himself.	Martin couldn't disgust herself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
143	1	Danielle embarrassed herself.	Danielle embarrassed himself.	-58.5	-58.5	-11.6875	-11.75	False	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
144	1	Daniel hasn't fired himself.	Daniel hasn't fired itself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
145	1	Catherine has confused herself.	Catherine has confused himself.	-70.0	-70.5	-11.6875	-11.75	True	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
146	1	That committee wasn't upsetting itself.	That committee wasn't upsetting himself.	-82.0	-82.0	-11.6875	-11.75	False	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
147	1	Stephanie has thought about herself.	Stephanie has thought about itself.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
148	1	Rachel notices herself.	Rachel notices itself.	-47.0	-47.0	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
149	1	Claire doesn't complain about herself.	Claire doesn't complain about himself.	-93.5	-93.5	-11.6875	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
150	1	Brenda investigates herself.	Brenda investigates himself.	-70.0	-70.0	-11.6875	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
151	1	Debra disgusted herself.	Debra disgusted himself.	-58.5	-58.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
152	1	Tamara isn't referencing herself.	Tamara isn't referencing itself.	-82.0	-82.0	-11.6875	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
153	1	Gina loves herself.	Gina loves itself.	-58.5	-58.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
154	1	Mary does help herself.	Mary does help itself.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
155	1	Kirsten hadn't hurt herself.	Kirsten hadn't hurt himself.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
156	1	Anna shouldn't appreciate herself.	Anna shouldn't appreciate itself.	-70.0	-70.0	-11.6875	-11.6875	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
157	1	Anne hasn't kissed herself.	Anne hasn't kissed itself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
158	1	Donna will discover herself.	Donna will discover himself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
159	1	Martin didn't hire himself.	Martin didn't hire herself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
160	1	Brett hadn't revealed himself.	Brett hadn't revealed herself.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
161	1	Stacey complains about herself.	Stacey complains about itself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
162	1	Gina appreciates herself.	Gina appreciates himself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
163	1	Dawn is disgusting herself.	Dawn is disgusting itself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
164	1	Douglas should upset himself.	Douglas should upset itself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
165	1	Rebecca disturbs herself.	Rebecca disturbs itself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
166	1	Carolyn hadn't discussed herself.	Carolyn hadn't discussed himself.	-82.0	-82.0	-11.6875	-11.75	False	True	morphology	anaphor_agreement	Write a natural, coherent English sentence.
167	1	Becca does irritate herself.	Becca does irritate himself.	-82.0	-82.0	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
168	1	Kevin hadn't referenced himself.	Kevin hadn't referenced herself.	-70.5	-70.5	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
169	1	Rhonda notices herself.	Rhonda notices itself.	-58.75	-58.75	-11.75	-11.75	False	False	morphology	anaphor_agreement	Write a natural, coherent English sentence.
