sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
11	1	Who might Beverly and those waitresses exit?	Who does Beverly exit and those waitresses?	-96.5	-103.5	-12.0625	-12.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
12	1	Who could Joel and this fish hurt?	Who would Joel hurt and this fish?	-96.5	-100.0	-12.0625	-12.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
13	1	What have Brian and Galileo escaped from?	What had Brian escaped from and Galileo?	-98.0	-95.5	-12.25	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
14	1	Who were some windows and Douglas aggravating?	Who were some windows aggravating and Douglas?	-98.0	-92.5	-12.25	-11.5625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
15	1	What were the turtle and Scott scaring?	What was the turtle scaring and Scott?	-92.0	-90.0	-11.5	-11.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
16	1	Who are Bruce and Ronald hugging?	Who is Bruce hugging and Ronald?	-88.0	-89.0	-12.5625	-12.6875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
17	1	Who would a man and Victoria hate?	Who can a man hate and Victoria?	-92.5	-92.5	-11.5625	-11.5625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
18	1	What could Marcus and Cheryl clean?	What did Marcus clean and Cheryl?	-95.0	-97.0	-13.5625	-13.875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
19	1	Who can Karen and Kimberley approach?	Who should Karen approach and Kimberley?	-91.5	-90.0	-13.0625	-12.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
20	1	What had Russell and Douglas attacked?	What had Russell attacked and Douglas?	-91.0	-84.0	-12.9375	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
21	1	Who are Mitchell and most guys boycotting?	Who is Mitchell boycotting and most guys?	-104.0	-102.5	-11.5625	-11.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
22	1	What can Julie and Veronica examine?	What might Julie examine and Veronica?	-92.5	-93.0	-13.25	-13.3125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
23	1	What can Sharon and most universities boast about?	What did Sharon boast about and most universities?	-105.5	-110.5	-11.75	-12.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
24	1	What did Caroline and Colleen kiss?	What might Caroline kiss and Colleen?	-100.0	-97.0	-14.3125	-13.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
25	1	Who can Dawn and every actor question?	Who should Dawn question and every actor?	-97.0	-91.0	-12.125	-11.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
26	1	What will the report and those guys disagree with?	What could the report disagree with and those guys?	-108.5	-113.0	-10.875	-11.3125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
27	1	What had Ann and Nicole bought?	What has Ann bought and Nicole?	-89.5	-88.0	-12.8125	-12.5625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
28	1	What had Katherine and Mary talked about?	What has Katherine talked about and Mary?	-97.0	-93.0	-12.125	-11.625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
29	1	What have Brett and a nose bored?	What had Brett bored and a nose?	-97.0	-104.5	-12.125	-13.0625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
30	1	What had the boys and the cashier observed?	What have the boys observed and the cashier?	-97.5	-98.0	-10.8125	-10.875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
31	1	What could Adam and Sharon kiss?	What could Adam kiss and Sharon?	-87.5	-90.5	-12.5	-12.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
32	1	Who have Charles and the snake climbed up?	Who had Charles climbed up and the snake?	-99.5	-98.5	-11.0625	-10.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
33	1	What had Benjamin and the rugs astounded?	What had Benjamin astounded and the rugs?	-100.0	-91.5	-12.5	-11.4375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
34	1	Who were Richard and Melanie biking to?	Who is Richard biking to and Melanie?	-97.0	-96.0	-12.125	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
35	1	Who had Rebecca and many girls admired?	Who had Rebecca admired and many girls?	-98.5	-97.5	-12.3125	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
36	1	What should Steve and Laurie question?	What did Steve question and Laurie?	-86.0	-88.5	-12.3125	-12.625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
37	1	Who have Karen and Theodore cared for?	Who has Karen cared for and Theodore?	-95.5	-98.0	-11.9375	-12.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
38	1	Who are all girls and Donald breaking?	Who are all girls breaking and Donald?	-95.5	-97.5	-11.9375	-12.1875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
39	1	What have Cindy and Valerie examined?	What had Cindy examined and Valerie?	-91.5	-91.5	-13.0625	-13.0625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
40	1	Who have Becky and a girl cared for?	Who had Becky cared for and a girl?	-102.5	-106.5	-11.375	-11.875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
41	1	Who could Jennifer and those convertibles hurt?	Who will Jennifer hurt and those convertibles?	-103.5	-103.5	-11.5	-11.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
42	1	Who had Mark and Edward returned to?	Who has Mark returned to and Edward?	-97.0	-96.0	-12.125	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
43	1	What have the Lutherans and Cynthia referenced?	What had the Lutherans referenced and Cynthia?	-112.0	-109.0	-12.4375	-12.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
44	1	What had Jane and Karen discussed?	What had Jane discussed and Karen?	-87.5	-89.0	-12.5	-12.6875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
45	1	What had Ann and Galileo broken?	What had Ann broken and Galileo?	-87.0	-86.0	-12.4375	-12.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
46	1	What had that report and a book disagreed with?	What has that report disagreed with and a book?	-110.0	-113.0	-11.0	-11.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
47	1	Who had Keith and Aaron discovered?	Who has Keith discovered and Aaron?	-92.0	-93.0	-13.125	-13.3125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
48	1	What could Christina and Gerald have?	What can Christina have and Gerald?	-79.0	-83.5	-11.3125	-11.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
49	1	Who are Anne and Ruth driving to?	Who was Anne driving to and Ruth?	-95.0	-93.0	-11.875	-11.625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
50	1	Who were Adam and Lawrence exiting?	Who is Adam exiting and Lawrence?	-86.0	-86.5	-12.25	-12.375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
51	1	What might Melanie and Randolf kiss?	What will Melanie kiss and Randolf?	-110.0	-108.0	-13.75	-13.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
52	1	Who are Jeffrey and drivers exploring?	Who was Jeffrey exploring and drivers?	-84.0	-88.0	-12.0	-12.5625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
53	1	What are Renee and this cup astounding?	What was Renee astounding and this cup?	-93.5	-101.5	-11.6875	-12.6875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
54	1	What are Alan and Adam boasting about?	What was Alan boasting about and Adam?	-94.0	-94.5	-11.75	-11.8125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
55	1	What have Kathleen and Carol talked to?	What has Kathleen talked to and Carol?	-103.0	-101.5	-12.875	-12.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
56	1	What will Irene and Claire research?	What would Irene research and Claire?	-91.0	-94.0	-13.0625	-13.4375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
57	1	Who are Christopher and a committee embarrassing?	Who was Christopher embarrassing and a committee?	-95.5	-86.5	-11.9375	-10.8125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
58	1	What are carriages and most books stunning?	What were carriages stunning and most books?	-94.0	-94.5	-11.75	-11.8125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
59	1	Who could Gerald and Theodore examine?	Who should Gerald examine and Theodore?	-89.5	-94.0	-12.8125	-13.4375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
60	1	What will Naomi and all students think about?	What did Naomi think about and all students?	-111.0	-114.0	-12.3125	-12.625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
61	1	What will those people and Mary remember?	What did those people remember and Mary?	-92.0	-91.5	-11.5	-11.4375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
62	1	Who had Carlos and Rachelle resembled?	Who has Carlos resembled and Rachelle?	-96.0	-95.0	-12.0	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
63	1	What had Rhonda and Kevin known?	What had Rhonda known and Kevin?	-91.5	-102.0	-13.0625	-14.5625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
64	1	Who had that computer and many closets irritated?	Who has that computer irritated and many closets?	-105.0	-108.0	-11.625	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
65	1	Who have Pamela and Sheila walked through?	Who had Pamela walked through and Sheila?	-105.0	-109.0	-13.125	-13.625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
66	1	Who were Margaret and April watching?	Who was Margaret watching and April?	-88.0	-85.0	-12.5625	-12.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
67	1	Who have Gregory and Rachel worn?	Who has Gregory worn and Rachel?	-94.0	-89.5	-13.375	-12.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
68	1	What could Craig and Randolf bother?	What should Craig bother and Randolf?	-94.0	-96.0	-11.75	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
69	1	What could Caroline and Eric have?	What does Caroline have and Eric?	-82.5	-84.0	-11.8125	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
70	1	What have Irene and Donna observed?	What has Irene observed and Donna?	-94.0	-89.5	-13.375	-12.8125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
71	1	What have April and a lot of customers insulted?	What had April insulted and a lot of customers?	-111.5	-108.0	-11.1875	-10.8125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
72	1	Who can Noah and Ann lift?	Who should Noah lift and Ann?	-90.0	-83.5	-12.875	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
73	1	Who have Paula and Tammy attacked?	Who has Paula attacked and Tammy?	-91.0	-98.5	-13.0	-14.0625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
74	1	Who have Charles and Caroline criticized?	Who has Charles criticized and Caroline?	-89.0	-87.0	-12.75	-12.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
75	1	What were Colleen and Ronald noticing?	What was Colleen noticing and Ronald?	-89.5	-97.5	-12.75	-13.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
76	1	What should Jesus and Bradley go to?	What might Jesus go to and Bradley?	-94.0	-96.5	-11.75	-12.0625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
77	1	Who are Bradley and Diana researching?	Who is Bradley researching and Diana?	-92.0	-89.0	-13.1875	-12.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
78	1	Who should Derek and Russell discuss?	Who would Derek discuss and Russell?	-88.5	-87.5	-12.625	-12.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
79	1	What had that lady and Edward cared for?	What had that lady cared for and Edward?	-102.5	-106.5	-11.375	-11.8125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
80	1	Who were Janet and some boys climbing down?	Who was Janet climbing down and some boys?	-109.0	-115.0	-12.125	-12.75	True	True	syntax	island_effects	Write a natural, coherent English sentence.
81	1	Who were Karen and Liam hurting?	Who was Karen hurting and Liam?	-92.5	-88.0	-13.1875	-12.625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
82	1	What were Sharon and Aaron criticizing?	What is Sharon criticizing and Aaron?	-89.0	-90.0	-12.75	-12.875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
83	1	What were this gate and this wheelbarrow confusing?	What is this gate confusing and this wheelbarrow?	-118.5	-113.0	-11.875	-11.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
84	1	What should Phillip and Sharon bike to?	What should Phillip bike to and Sharon?	-102.0	-103.0	-12.75	-12.875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
85	1	Who are Gary and Allison discovering?	Who is Gary discovering and Allison?	-94.0	-89.5	-13.4375	-12.8125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
86	1	What will Sharon and Aaron leave?	What could Sharon leave and Aaron?	-84.5	-93.0	-12.0625	-13.3125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
87	1	What did Adam and April reveal?	What will Adam reveal and April?	-82.5	-82.5	-11.8125	-11.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
88	1	What could Beverly and this lady dislike?	What could Beverly dislike and this lady?	-95.5	-90.5	-11.9375	-11.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
89	1	What did Eva and Ella talk about?	What can Eva talk about and Ella?	-98.0	-93.5	-12.25	-11.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
90	1	What can Helen and Leslie boycott?	What should Helen boycott and Leslie?	-94.0	-87.5	-13.375	-12.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
91	1	What could Suzanne and every guest dislike?	What did Suzanne dislike and every guest?	-98.0	-104.0	-12.25	-13.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
92	1	Who had Deborah and Catherine aggravated?	Who had Deborah aggravated and Catherine?	-97.5	-102.0	-13.9375	-14.5625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
93	1	Who might a person and Beth take?	Who can a person take and Beth?	-88.0	-91.0	-11.0	-11.375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
94	1	What were Danielle and every pedestrian buying?	What is Danielle buying and every pedestrian?	-96.0	-99.0	-12.0	-12.375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
95	1	What would Angela and Sheila go to?	What does Angela go to and Sheila?	-106.5	-102.0	-13.3125	-12.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
96	1	What will many dogs and this rug confuse?	What did many dogs confuse and this rug?	-111.0	-106.5	-12.3125	-11.8125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
97	1	Who are Gregory and Diane running around?	Who is Gregory running around and Diane?	-100.0	-99.5	-12.5	-12.4375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
98	1	What had Janice and Regina hidden?	What has Janice hidden and Regina?	-89.5	-93.0	-12.75	-13.3125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
99	1	What had Irene and Deborah observed?	What has Irene observed and Deborah?	-92.5	-90.0	-13.25	-12.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
100	1	Who were Carlos and Jane descending?	Who was Carlos descending and Jane?	-86.0	-85.0	-12.25	-12.1875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
101	1	What were Tracy and Naomi talking about?	What was Tracy talking about and Naomi?	-97.0	-104.0	-12.125	-13.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
102	1	Who have the men and the actors disagreed with?	Who had the men disagreed with and the actors?	-107.5	-110.5	-10.75	-11.0625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
103	1	Who were Jesus and the cucumber stunning?	Who was Jesus stunning and the cucumber?	-97.5	-95.0	-12.1875	-11.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
104	1	What had Wayne and Deborah fled from?	What had Wayne fled from and Deborah?	-100.5	-103.0	-12.5625	-12.875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
105	1	What were Russell and Debra visiting?	What is Russell visiting and Debra?	-86.0	-86.0	-12.25	-12.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
106	1	What are Christopher and Alexander escaping from?	What is Christopher escaping from and Alexander?	-94.0	-95.0	-11.75	-11.875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
107	1	What are Travis and Amanda visiting?	What is Travis visiting and Amanda?	-94.0	-90.5	-13.375	-12.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
108	1	What were Amy and Kenneth complaining about?	What was Amy complaining about and Kenneth?	-97.0	-102.0	-12.125	-12.75	True	True	syntax	island_effects	Write a natural, coherent English sentence.
109	1	Who could Karen and Karla respect?	Who did Karen respect and Karla?	-94.0	-95.5	-13.375	-13.625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
110	1	What had Kenneth and Theresa admired?	What has Kenneth admired and Theresa?	-98.5	-95.0	-14.0625	-13.5625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
111	1	Who have Mitchell and Carla known?	Who had Mitchell known and Carla?	-99.5	-94.5	-14.1875	-13.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
112	1	Who were that girl and this driver praising?	Who is that girl praising and this driver?	-102.0	-98.0	-11.3125	-10.875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
113	1	What had Carla and Christina aggravated?	What had Carla aggravated and Christina?	-90.5	-93.0	-12.9375	-13.3125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
114	1	Who had Pamela and Phillip thought about?	Who has Pamela thought about and Phillip?	-101.0	-102.0	-12.625	-12.75	True	True	syntax	island_effects	Write a natural, coherent English sentence.
115	1	What have pedestrians and Noah questioned?	What have pedestrians questioned and Noah?	-86.5	-90.0	-12.375	-12.875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
116	1	Who were some library and Connie taking?	Who is some library taking and Connie?	-91.0	-96.0	-11.375	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
117	1	Who would Guy and Linda fire?	Who might Guy fire and Linda?	-83.0	-82.0	-11.8125	-11.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
118	1	Who should Mary and Kayla boycott?	Who does Mary boycott and Kayla?	-91.0	-86.0	-13.0	-12.3125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
119	1	Who could all adults and a sock look like?	Who do all adults look like and a sock?	-110.5	-116.0	-11.0	-11.625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
120	1	What have Lissa and some companies annoyed?	What has Lissa annoyed and some companies?	-109.0	-110.0	-12.0625	-12.1875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
121	1	What would Heidi and the senator criticize?	What does Heidi criticize and the senator?	-94.5	-94.5	-11.8125	-11.8125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
122	1	What have Pamela and a student biked to?	What had Pamela biked to and a student?	-117.5	-127.5	-11.75	-12.75	True	True	syntax	island_effects	Write a natural, coherent English sentence.
123	1	What have Tammy and Nina worried?	What has Tammy worried and Nina?	-92.5	-90.5	-13.1875	-12.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
124	1	Who have Tina and April remembered?	Who had Tina remembered and April?	-87.5	-87.5	-12.5	-12.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
125	1	Who were this student and students biking to?	Who is this student biking to and students?	-102.0	-103.5	-11.3125	-11.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
126	1	Who have Robert and Ronald respected?	Who had Robert respected and Ronald?	-83.0	-83.5	-11.875	-11.9375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
127	1	What can Alan and these mirrors annoy?	What should Alan annoy and these mirrors?	-99.5	-100.0	-12.4375	-12.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
128	1	Who might Colleen and Cheryl scan?	Who does Colleen scan and Cheryl?	-91.0	-100.0	-13.0	-14.3125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
129	1	Who were Melanie and James aggravating?	Who was Melanie aggravating and James?	-90.0	-87.5	-12.875	-12.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
130	1	What can every cat and the muffins hurt?	What did every cat hurt and the muffins?	-108.0	-108.0	-12.0	-12.0	False	False	syntax	island_effects	Write a natural, coherent English sentence.
131	1	What were Sheila and guests complaining about?	What was Sheila complaining about and guests?	-91.0	-97.5	-11.375	-12.1875	True	True	syntax	island_effects	Write a natural, coherent English sentence.
132	1	What were all men and Lisa boasting about?	What were all men boasting about and Lisa?	-99.0	-104.5	-11.0	-11.5625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
133	1	What do Phillip and Anne lift?	What should Phillip lift and Anne?	-92.0	-87.5	-13.125	-12.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
134	1	What had Paul and Melissa broken?	What had Paul broken and Melissa?	-94.5	-93.0	-13.5	-13.25	False	False	syntax	island_effects	Write a natural, coherent English sentence.
135	1	Who will Diane and Frank sound like?	Who should Diane sound like and Frank?	-99.5	-95.5	-12.4375	-11.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
136	1	Who were Mary and Marie disgusting?	Who was Mary disgusting and Marie?	-87.5	-82.0	-12.5	-11.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
137	1	Who could Holly and those boxes bother?	Who should Holly bother and those boxes?	-90.5	-98.5	-11.3125	-12.3125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
138	1	Who had Jennifer and Timothy left?	Who has Jennifer left and Timothy?	-90.5	-89.5	-12.9375	-12.75	False	False	syntax	island_effects	Write a natural, coherent English sentence.
139	1	What have this woman and ladies listened to?	What had this woman listened to and ladies?	-104.0	-103.0	-11.5625	-11.4375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
140	1	What have Judy and Bradley observed?	What has Judy observed and Bradley?	-89.5	-94.5	-12.75	-13.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
141	1	Who have most teachers and Sharon worn?	Who have most teachers worn and Sharon?	-106.5	-103.5	-13.3125	-12.9375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
142	1	What had Kristin and that government stunned?	What has Kristin stunned and that government?	-104.0	-100.0	-13.0	-12.5	False	False	syntax	island_effects	Write a natural, coherent English sentence.
143	1	Who had Melissa and Suzanne watched?	Who had Melissa watched and Suzanne?	-100.5	-98.5	-14.3125	-14.0625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
144	1	Who might Clyde and Daniel boycott?	Who could Clyde boycott and Daniel?	-90.5	-88.0	-12.9375	-12.5625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
145	1	Who had Lissa and Amelia disliked?	Who has Lissa disliked and Amelia?	-105.0	-105.0	-13.125	-13.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
146	1	What are Marie and Cindy messing up?	What was Marie messing up and Cindy?	-95.5	-97.0	-11.9375	-12.125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
147	1	Who have Suzanne and Lori broken?	Who had Suzanne broken and Lori?	-96.0	-93.5	-13.6875	-13.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
148	1	Who have Sandra and Phillip researched?	Who had Sandra researched and Phillip?	-89.5	-86.5	-12.75	-12.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
149	1	Who have a lot of dancers and Judy hugged?	Who have a lot of dancers hugged and Judy?	-108.0	-114.0	-10.8125	-11.4375	True	True	syntax	island_effects	Write a natural, coherent English sentence.
150	1	What do Ella and Mary hide?	What would Ella hide and Mary?	-85.0	-84.5	-12.1875	-12.0625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
151	1	Who could Raymond and Craig cure?	Who did Raymond cure and Craig?	-92.5	-95.0	-13.1875	-13.5625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
152	1	Who are Colleen and Janet wearing?	Who was Colleen wearing and Janet?	-90.5	-94.5	-12.9375	-13.5	True	True	syntax	island_effects	Write a natural, coherent English sentence.
153	1	Who would every teenager and the Lutherans flee from?	Who will every teenager flee from and the Lutherans?	-119.5	-124.5	-10.875	-11.3125	True	True	syntax	island_effects	Write a natural, coherent English sentence.
154	1	What were Robert and Valerie disturbing?	What is Robert disturbing and Valerie?	-99.5	-89.5	-14.1875	-12.8125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
155	1	Who have Carlos and Noah stunned?	Who has Carlos stunned and Noah?	-88.5	-79.5	-12.625	-11.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
156	1	Who were Janice and Diana climbing down?	Who is Janice climbing down and Diana?	-104.5	-114.0	-13.0625	-14.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
157	1	Who have Linda and Daniel known?	Who had Linda known and Daniel?	-82.5	-88.0	-11.8125	-12.5625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
158	1	Who had the adult and Jason boasted about?	Who had the adult boasted about and Jason?	-98.5	-101.5	-11.0	-11.25	True	True	syntax	island_effects	Write a natural, coherent English sentence.
159	1	Who had some women and a lot of customers hugged?	Who have some women hugged and a lot of customers?	-121.0	-117.5	-11.0	-10.6875	False	False	syntax	island_effects	Write a natural, coherent English sentence.
160	1	Who have Theresa and Mark approached?	Who had Theresa approached and Mark?	-89.5	-85.0	-12.8125	-12.125	False	False	syntax	island_effects	Write a natural, coherent English sentence.
161	1	What are the actress and a boy taking?	What was the actress taking and a boy?	-94.0	-93.5	-10.4375	-10.375	False	False	syntax	island_effects	Write a natural, coherent English sentence.
162	1	What would Cheryl and James drive to?	What did Cheryl drive to and James?	-96.5	-101.0	-12.0625	-12.625	True	True	syntax	island_effects	Write a natural, coherent English sentence.
163	1	What can Ronald and those women flee from?	What did Ronald flee from and those women?	-106.0	-108.0	-11.75	-12.0	True	True	syntax	island_effects	Write a natural, coherent English sentence.
164	1	What will Noah and these boys attack?	What might Noah attack and these boys?	-98.0	-96.5	-12.25	-12.0625	False	False	syntax	island_effects	Write a natural, coherent English sentence.
