sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
82	1	It's themselves that the actresses have disagreed with.	It's themselves that have disagreed with the actresses.	-135.0	-135.0	-10.375	-10.375	False	False	syntax_semantics	binding
83	1	It's himself that Jason was discovering.	It's himself that was discovering Jason.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	binding
84	1	It's herself who Tanya couldn't notice.	It's herself who couldn't notice Tanya.	-124.5	-124.5	-10.375	-10.375	False	False	syntax_semantics	binding
85	1	It's herself that Alicia astounded.	It's herself that astounded Alicia.	-124.5	-124.5	-10.375	-10.375	False	False	syntax_semantics	binding
86	1	It's herself who Sonia conceals.	It's herself who conceals Sonia.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	binding
87	1	It's herself who Pamela had fled from.	It's herself who had fled from Pamela.	-114.0	-114.0	-10.375	-10.375	False	False	syntax_semantics	binding
88	1	It's herself who Sharon hasn't embarrassed.	It's herself who hasn't embarrassed Sharon.	-124.5	-124.5	-10.375	-10.375	False	False	syntax_semantics	binding
89	1	It's itself that a mouth hadn't stunned.	It's itself that hadn't stunned a mouth.	-135.0	-135.0	-10.375	-10.375	False	False	syntax_semantics	binding
90	1	It's herself that Brenda hasn't admired.	It's herself that hasn't admired Brenda.	-135.0	-135.0	-10.375	-10.375	False	False	syntax_semantics	binding
91	1	It's herself who Carolyn heals.	It's herself who heals Carolyn.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	binding
92	1	It's himself that Homer questions.	It's himself that questions Homer.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	binding
93	1	It's herself that Melissa left.	It's herself that left Melissa.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	binding
94	1	It's herself that Nicole wasn't concealing.	It's herself that wasn't concealing Nicole.	-124.5	-124.5	-10.375	-10.375	False	False	syntax_semantics	binding
95	1	It's herself that every child approaches.	It's herself that approaches every child.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	binding
96	1	It's himself who Omar returned to.	It's himself who returned to Omar.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	binding
97	1	It's herself that Karen investigates.	It's herself that investigates Karen.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	binding
98	1	It's himself who Bruce watched.	It's himself who watched Bruce.	-83.0	-83.0	-10.375	-10.375	False	False	syntax_semantics	binding
99	1	It's herself who Samantha hadn't hated.	It's herself who hadn't hated Samantha.	-135.0	-135.0	-10.375	-10.375	False	False	syntax_semantics	binding
100	1	It's herself who Tara hasn't talked to.	It's herself who hasn't talked to Tara.	-135.0	-135.0	-10.375	-10.375	False	False	syntax_semantics	binding
101	1	It's itself that some organization talks about.	It's itself that talks about some organization.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	binding
102	1	It's himself that David had left.	It's himself that had left David.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	binding
103	1	It's herself who Maria has helped.	It's herself who has helped Maria.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	binding
104	1	It's herself that Patricia investigated.	It's herself that investigated Patricia.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	binding
105	1	It's himself that Bradley was irritating.	It's himself that was irritating Bradley.	-114.0	-114.0	-10.375	-10.375	False	False	syntax_semantics	binding
106	1	It's herself who Meredith likes.	It's herself who likes Meredith.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	binding
107	1	It's himself that Joseph cures.	It's himself that cures Joseph.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	binding
108	1	It's herself who Anna has boasted about.	It's herself who has boasted about Anna.	-114.0	-114.0	-10.375	-10.375	False	False	syntax_semantics	binding
109	1	It's herself who Victoria approaches.	It's herself who approaches Victoria.	-83.0	-83.0	-10.375	-10.375	False	False	syntax_semantics	binding
110	1	It's herself who Sabrina couldn't leave.	It's herself who couldn't leave Sabrina.	-135.0	-135.0	-10.375	-10.375	False	False	syntax_semantics	binding
111	1	It's themselves that the teachers were concealing.	It's themselves that were concealing the teachers.	-114.0	-114.0	-10.375	-10.375	False	False	syntax_semantics	binding
112	1	It's itself that the door isn't confusing.	It's itself that isn't confusing the door.	-124.5	-124.5	-10.375	-10.375	False	False	syntax_semantics	binding
113	1	It's themselves who some actors might leave.	It's themselves who might leave some actors.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	binding
114	1	It's herself who Candice is praising.	It's herself who is praising Candice.	-114.0	-114.0	-10.375	-10.375	False	False	syntax_semantics	binding
115	1	It's herself who Monica helps.	It's herself who helps Monica.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	binding
116	1	It's herself who Carol visits.	It's herself who visits Carol.	-83.0	-83.0	-10.375	-10.375	False	False	syntax_semantics	binding
117	1	It's herself who Nancy didn't describe.	It's herself who didn't describe Nancy.	-114.0	-114.0	-10.375	-10.375	False	False	syntax_semantics	binding
118	1	It's herself who Elizabeth wasn't referencing.	It's herself who wasn't referencing Elizabeth.	-124.5	-124.5	-10.375	-10.375	False	False	syntax_semantics	binding
119	1	It's herself who Debra returned to.	It's herself who returned to Debra.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	binding
120	1	It's herself who some girl wasn't attacking.	It's herself who wasn't attacking some girl.	-124.5	-124.5	-10.375	-10.375	False	False	syntax_semantics	binding
121	1	It's herself who Candice isn't watching.	It's herself who isn't watching Candice.	-124.5	-124.5	-10.375	-10.375	False	False	syntax_semantics	binding
122	1	It's themselves that all governments described.	It's themselves that described all governments.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	binding
123	1	It's themselves that a lot of drivers are investigating.	It's themselves that are investigating a lot of drivers.	-135.0	-135.0	-10.375	-10.375	False	False	syntax_semantics	binding
124	1	It's herself that Danielle had investigated.	It's herself that had investigated Danielle.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	binding
125	1	It's herself who Nancy did remember.	It's herself who did remember Nancy.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	binding
126	1	It's herself who Holly listens to.	It's herself who listens to Holly.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	binding
127	1	It's herself that Claire has bothered.	It's herself that has bothered Claire.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	binding
128	1	It's herself that Florence didn't cure.	It's herself that didn't cure Florence.	-114.0	-114.0	-10.375	-10.375	False	False	syntax_semantics	binding
129	1	It's itself that a scarf scared.	It's itself that scared a scarf.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	binding
130	1	It's herself that Rose was working with.	It's herself that was working with Rose.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	binding
131	1	It's themselves that most stories haven't disagreed with.	It's themselves that haven't disagreed with most stories.	-145.0	-145.0	-10.375	-10.375	False	False	syntax_semantics	binding
132	1	It's himself that Steven shouldn't attack.	It's himself that shouldn't attack Steven.	-114.0	-114.0	-10.375	-10.375	False	False	syntax_semantics	binding
133	1	It's herself who Janice kisses.	It's herself who kisses Janice.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	binding
134	1	It's himself that Jeffrey won't describe.	It's himself that won't describe Jeffrey.	-124.5	-124.5	-10.375	-10.375	False	False	syntax_semantics	binding
135	1	It's herself that Christine did discuss.	It's herself that did discuss Christine.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	binding
136	1	It's herself who Tamara isn't returning to.	It's herself who isn't returning to Tamara.	-135.0	-135.0	-10.375	-10.375	False	False	syntax_semantics	binding
137	1	It's herself that Katherine hasn't investigated.	It's herself that hasn't investigated Katherine.	-124.5	-124.5	-10.375	-10.375	False	False	syntax_semantics	binding
138	1	It's herself who every customer wasn't referencing.	It's herself who wasn't referencing every customer.	-135.0	-135.0	-10.375	-10.375	False	False	syntax_semantics	binding
139	1	It's herself who Vanessa knew.	It's herself who knew Vanessa.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	binding
140	1	It's itself that the blouse annoyed.	It's itself that annoyed the blouse.	-114.0	-114.0	-10.375	-10.375	False	False	syntax_semantics	binding
141	1	It's itself that some shirt scares.	It's itself that scares some shirt.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	binding
142	1	It's herself that Kayla works with.	It's herself that works with Kayla.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	binding
143	1	It's himself that Phillip criticizes.	It's himself that criticizes Phillip.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	binding
144	1	It's herself that Jill couldn't think about.	It's herself that couldn't think about Jill.	-135.0	-135.0	-10.375	-10.375	False	False	syntax_semantics	binding
145	1	It's herself that Tiffany doesn't discuss.	It's herself that doesn't discuss Tiffany.	-135.0	-135.0	-10.375	-10.375	False	False	syntax_semantics	binding
146	1	It's herself that Rachel can shock.	It's herself that can shock Rachel.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	binding
147	1	It's himself that Guy listens to.	It's himself that listens to Guy.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	binding
148	1	It's herself that Dawn wouldn't dislike.	It's herself that wouldn't dislike Dawn.	-135.0	-135.0	-10.375	-10.375	False	False	syntax_semantics	binding
149	1	It's herself who that dancer hadn't distracted.	It's herself who hadn't distracted that dancer.	-145.0	-145.0	-10.375	-10.375	False	False	syntax_semantics	binding
150	1	It's herself that Carol fled from.	It's herself that fled from Carol.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	binding
151	1	It's himself who Benjamin won't escape from.	It's himself who won't escape from Benjamin.	-124.5	-124.5	-10.375	-10.375	False	False	syntax_semantics	binding
152	1	It's herself that Amy had talked to.	It's herself that had talked to Amy.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	binding
153	1	It's herself that Irene questioned.	It's herself that questioned Irene.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	binding
154	1	It's himself that Douglas can sound like.	It's himself that can sound like Douglas.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	binding
155	1	It's himself who Keith was noticing.	It's himself who was noticing Keith.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	binding
156	1	It's himself that Christopher talks about.	It's himself that talks about Christopher.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	binding
157	1	It's himself that Kevin insulted.	It's himself that insulted Kevin.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	binding
158	1	It's herself who Debra has annoyed.	It's herself who has annoyed Debra.	-114.0	-114.0	-10.375	-10.375	False	False	syntax_semantics	binding
159	1	It's himself who Mitchell hasn't insulted.	It's himself who hasn't insulted Mitchell.	-124.5	-124.5	-10.375	-10.375	False	False	syntax_semantics	binding
160	1	It's themselves that those screens weren't aggravating.	It's themselves that weren't aggravating those screens.	-145.0	-145.0	-10.375	-10.375	False	False	syntax_semantics	binding
161	1	It's themselves that the men healed.	It's themselves that healed the men.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	binding
162	1	It's herself that every actor appreciates.	It's herself that appreciates every actor.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	binding
163	1	It's herself that some lady shouldn't see.	It's herself that shouldn't see some lady.	-124.5	-124.5	-10.375	-10.375	False	False	syntax_semantics	binding
164	1	It's herself who that patient annoyed.	It's herself who annoyed that patient.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	binding
165	1	It's himself who Marcus hadn't appreciated.	It's himself who hadn't appreciated Marcus.	-114.0	-114.0	-10.375	-10.375	False	False	syntax_semantics	binding
166	1	It's herself that Jessica helps.	It's herself that helps Jessica.	-83.0	-83.0	-10.375	-10.375	False	False	syntax_semantics	binding
167	1	It's herself who Sharon did fire.	It's herself who did fire Sharon.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	binding
168	1	It's himself who Raymond had healed.	It's himself who had healed Raymond.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	binding
169	1	It's herself who some doctor bothered.	It's herself who bothered some doctor.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	binding
170	1	It's himself that Bradley isn't irritating.	It's himself that isn't irritating Bradley.	-135.0	-135.0	-10.375	-10.375	False	False	syntax_semantics	binding
171	1	It's himself that John liked.	It's himself that liked John.	-83.0	-83.0	-10.375	-10.375	False	False	syntax_semantics	binding
172	1	It's herself who Karla likes.	It's herself who likes Karla.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	binding
173	1	It's itself that travel impressed.	It's itself that impressed travel.	-83.0	-83.0	-10.375	-10.375	False	False	syntax_semantics	binding
174	1	It's herself that Cynthia should reference.	It's herself that should reference Cynthia.	-124.5	-124.5	-10.375	-10.375	False	False	syntax_semantics	binding
175	1	It's themselves that many pedestrians have concealed.	It's themselves that have concealed many pedestrians.	-135.0	-135.0	-10.375	-10.375	False	False	syntax_semantics	binding
176	1	It's herself that Nancy insulted.	It's herself that insulted Nancy.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	binding
177	1	It's herself who Rachelle can respect.	It's herself who can respect Rachelle.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	binding
178	1	It's themselves who most waitresses had boasted about.	It's themselves who had boasted about most waitresses.	-145.0	-145.0	-10.375	-10.375	False	False	syntax_semantics	binding
179	1	It's herself that some girl wasn't listening to.	It's herself that wasn't listening to some girl.	-135.0	-135.0	-10.375	-10.375	False	False	syntax_semantics	binding
180	1	It's itself that every report shouldn't annoy.	It's itself that shouldn't annoy every report.	-124.5	-124.5	-10.375	-10.375	False	False	syntax_semantics	binding
181	1	It's herself that Martha wasn't appreciating.	It's herself that wasn't appreciating Martha.	-124.5	-124.5	-10.375	-10.375	False	False	syntax_semantics	binding
182	1	It's themselves who most teachers respected.	It's themselves who respected most teachers.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	binding
183	1	It's themselves that guests were thinking about.	It's themselves that were thinking about guests.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	binding
184	1	It's himself who Paul isn't impressing.	It's himself who isn't impressing Paul.	-124.5	-124.5	-10.375	-10.375	False	False	syntax_semantics	binding
185	1	It's himself that Gregory has hated.	It's himself that has hated Gregory.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	binding
186	1	It's himself that Joel questioned.	It's himself that questioned Joel.	-83.0	-83.0	-10.375	-10.375	False	False	syntax_semantics	binding
187	1	It's herself that Margaret wasn't attacking.	It's herself that wasn't attacking Margaret.	-114.0	-114.0	-10.375	-10.375	False	False	syntax_semantics	binding
188	1	It's herself that Sheila is discussing.	It's herself that is discussing Sheila.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	binding
189	1	It's themselves that the boys liked.	It's themselves that liked the boys.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	binding
190	1	It's herself who Erin bothered.	It's herself who bothered Erin.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	binding
191	1	It's himself who Russell could hide.	It's himself who could hide Russell.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	binding
192	1	It's themselves that these guests are leaving.	It's themselves that are leaving these guests.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	binding
193	1	It's herself who Ann praises.	It's herself who praises Ann.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	binding
194	1	It's herself that Sara watches.	It's herself that watches Sara.	-83.0	-83.0	-10.375	-10.375	False	False	syntax_semantics	binding
195	1	It's himself who Richard observed.	It's himself who observed Richard.	-83.0	-83.0	-10.375	-10.375	False	False	syntax_semantics	binding
196	1	It's herself that Donna hadn't listened to.	It's herself that hadn't listened to Donna.	-135.0	-135.0	-10.375	-10.375	False	False	syntax_semantics	binding
197	1	It's themselves that some guys shouldn't hug.	It's themselves that shouldn't hug some guys.	-124.5	-124.5	-10.375	-10.375	False	False	syntax_semantics	binding
198	1	It's itself that the eggplant hadn't bored.	It's itself that hadn't bored the eggplant.	-135.0	-135.0	-10.375	-10.375	False	False	syntax_semantics	binding
199	1	It's herself who Carmen hasn't aggravated.	It's herself who hasn't aggravated Carmen.	-145.0	-145.0	-10.375	-10.375	False	False	syntax_semantics	binding
200	1	It's themselves that these cashiers haven't distracted.	It's themselves that haven't distracted these cashiers.	-145.0	-145.0	-10.375	-10.375	False	False	syntax_semantics	binding
