sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
24	1	Carl's daughter is fired.	Carl's daughter is shouted.	-71.5	-72.0	-11.9375	-11.9375	True	False	syntax	argument_structure
25	1	The mother of Steve is annoyed.	The mother of Steve is sighed.	-82.0	-82.0	-11.6875	-11.75	False	True	syntax	argument_structure
26	1	Kristin's brothers are astounded.	Kristin's brothers are corresponded.	-93.5	-93.5	-11.6875	-11.6875	False	False	syntax	argument_structure
27	1	Eric isn't described.	Eric isn't concurred.	-59.0	-71.0	-11.8125	-11.8125	True	False	syntax	argument_structure
28	1	Many dancers weren't disagreed with.	Many dancers weren't worked hard.	-83.0	-83.0	-11.8125	-11.8125	False	False	syntax	argument_structure
29	1	Homer's teachers weren't scanned.	Homer's teachers weren't clashed.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	argument_structure
30	1	Carlos wasn't scared.	Carlos wasn't trained.	-58.75	-58.75	-11.75	-11.75	False	False	syntax	argument_structure
31	1	Those guests weren't discussed.	Those guests weren't flirted.	-70.0	-82.0	-11.6875	-11.6875	True	False	syntax	argument_structure
32	1	These people aren't admired.	These people aren't corresponded.	-69.5	-81.0	-11.5625	-11.5625	True	False	syntax	argument_structure
33	1	Carla isn't hugged.	Carla isn't wept.	-70.5	-82.0	-11.75	-11.75	True	False	syntax	argument_structure
34	1	Some government isn't bothered.	Some government isn't communicated.	-70.5	-70.5	-11.75	-11.75	False	False	syntax	argument_structure
35	1	Craig wasn't bothered.	Craig wasn't grinned.	-60.75	-61.0	-12.1875	-12.1875	True	False	syntax	argument_structure
36	1	Guy's nieces aren't distracted.	Guy's nieces aren't nodded.	-94.5	-94.5	-11.8125	-11.8125	False	False	syntax	argument_structure
37	1	Those guys were visited.	Those guys were waved.	-58.25	-58.25	-11.625	-11.6875	False	True	syntax	argument_structure
38	1	Derek is hated.	Derek is shrugged.	-58.75	-58.5	-11.75	-11.6875	False	False	syntax	argument_structure
39	1	Frank was hired.	Frank was screamed.	-47.75	-47.75	-11.9375	-11.9375	False	False	syntax	argument_structure
40	1	All pedestrians are cared for.	All pedestrians are competed.	-70.5	-59.0	-11.75	-11.8125	False	True	syntax	argument_structure
41	1	This student wasn't helped.	This student wasn't littered.	-70.0	-81.5	-11.6875	-11.6875	True	False	syntax	argument_structure
42	1	A lot of guys are loved.	A lot of guys are responded.	-82.0	-82.0	-11.75	-11.75	False	False	syntax	argument_structure
43	1	Kenneth's doctor isn't talked about.	Kenneth's doctor isn't compromised.	-106.5	-95.0	-11.8125	-11.875	False	True	syntax	argument_structure
44	1	The cucumber is admired.	The cucumber is rotted.	-58.5	-82.0	-11.6875	-11.6875	True	False	syntax	argument_structure
45	1	Ronald's hairdressers were escaped from.	Ronald's hairdressers were communicated.	-118.0	-106.0	-11.75	-11.75	False	False	syntax	argument_structure
46	1	Lisa isn't disgusted.	Lisa isn't murmured.	-59.75	-71.5	-11.9375	-11.9375	True	False	syntax	argument_structure
47	1	A girl's ex-wife is hurt.	A girl's ex-wife is disagreed.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	argument_structure
48	1	Vanessa is upset.	Vanessa is cried.	-59.0	-59.0	-11.8125	-11.8125	False	False	syntax	argument_structure
49	1	Ellen's mentors aren't upset.	Ellen's mentors aren't retaliated.	-95.0	-107.0	-11.875	-11.875	True	False	syntax	argument_structure
50	1	Kimberley's nieces weren't helped.	Kimberley's nieces weren't disagreed.	-118.5	-118.5	-11.875	-11.875	False	False	syntax	argument_structure
51	1	That mushroom is cleaned.	That mushroom is rotted.	-58.5	-81.5	-11.6875	-11.6875	True	False	syntax	argument_structure
52	1	This mother of Stephanie isn't aggravated.	This mother of Stephanie isn't fallen asleep.	-93.5	-105.0	-11.6875	-11.6875	True	False	syntax	argument_structure
53	1	Every cashier is alarmed.	Every cashier is fallen asleep.	-58.25	-70.0	-11.6875	-11.625	True	False	syntax	argument_structure
54	1	Kevin was irritated.	Kevin was waved.	-47.0	-47.0	-11.75	-11.75	False	False	syntax	argument_structure
55	1	Jodi's piano teachers are discussed.	Jodi's piano teachers are answered.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	argument_structure
56	1	Brothers of Sally are left.	Brothers of Sally are negotiated.	-82.5	-82.5	-11.8125	-11.8125	False	False	syntax	argument_structure
57	1	Most boys are appreciated.	Most boys are fallen asleep.	-58.0	-69.5	-11.625	-11.625	True	False	syntax	argument_structure
58	1	Elaine is embarrassed.	Elaine is complained.	-58.75	-58.75	-11.75	-11.75	False	False	syntax	argument_structure
59	1	Danielle's classmates aren't discussed.	Danielle's classmates aren't collaborated.	-94.0	-94.5	-11.75	-11.8125	True	True	syntax	argument_structure
60	1	Renee wasn't seen.	Renee wasn't fallen asleep.	-83.0	-95.0	-11.875	-11.875	True	False	syntax	argument_structure
61	1	The actress was forgotten.	The actress was left.	-58.75	-58.5	-11.75	-11.6875	False	False	syntax	argument_structure
62	1	Dennis's electrician isn't kissed.	Dennis's electrician isn't murmured.	-105.0	-117.0	-11.6875	-11.6875	True	False	syntax	argument_structure
63	1	Rachel's colleague isn't admired.	Rachel's colleague isn't come here.	-82.5	-94.0	-11.75	-11.75	True	False	syntax	argument_structure
64	1	Omar's daughters are cared for.	Omar's daughters are chatted.	-93.5	-93.5	-11.6875	-11.6875	False	False	syntax	argument_structure
65	1	Most guys are described.	Most guys are coped.	-58.0	-70.0	-11.625	-11.625	True	False	syntax	argument_structure
66	1	A lot of legislatures are shocked.	A lot of legislatures are retaliated.	-94.0	-105.5	-11.75	-11.75	True	False	syntax	argument_structure
67	1	Most teenagers are hurt.	Most teenagers are negotiated.	-58.25	-58.25	-11.625	-11.625	False	False	syntax	argument_structure
68	1	Gina isn't criticized.	Gina isn't muttered.	-70.0	-70.0	-11.625	-11.625	False	False	syntax	argument_structure
69	1	Cindy's spouse isn't hated.	Cindy's spouse isn't disagreed.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	argument_structure
70	1	Every nephew of Laurie isn't talked about.	Every nephew of Laurie isn't died.	-105.0	-93.5	-11.6875	-11.6875	False	False	syntax	argument_structure
71	1	These friends of Carol weren't bored.	These friends of Carol weren't profited.	-93.0	-105.0	-11.625	-11.625	True	False	syntax	argument_structure
72	1	All customers are embarrassed.	All customers are chatted.	-59.0	-71.0	-11.8125	-11.8125	True	False	syntax	argument_structure
73	1	Jerry isn't shocked.	Jerry isn't boasted.	-59.5	-59.5	-11.9375	-11.9375	False	False	syntax	argument_structure
74	1	That actor's associates are worried.	That actor's associates are cooperated.	-82.0	-93.5	-11.6875	-11.6875	True	False	syntax	argument_structure
75	1	All doctors were talked about.	All doctors were testified.	-70.5	-59.0	-11.75	-11.8125	False	True	syntax	argument_structure
76	1	Sara wasn't scared.	Sara wasn't come here.	-70.5	-82.0	-11.75	-11.75	True	False	syntax	argument_structure
77	1	Natalie's niece isn't forgotten.	Natalie's niece isn't muttered.	-106.0	-106.0	-11.75	-11.75	False	False	syntax	argument_structure
78	1	Raymond's best friends weren't disturbed.	Raymond's best friends weren't worked hard.	-105.0	-116.5	-11.6875	-11.6875	True	False	syntax	argument_structure
79	1	Tonya's French teachers aren't disliked.	Tonya's French teachers aren't clashed.	-105.0	-105.0	-11.6875	-11.6875	False	False	syntax	argument_structure
80	1	Melinda is bothered.	Melinda is joked around.	-59.0	-71.0	-11.8125	-11.8125	True	False	syntax	argument_structure
81	1	All actors were observed.	All actors were collaborated.	-59.0	-59.0	-11.8125	-11.8125	False	False	syntax	argument_structure
82	1	Those actresses weren't insulted.	Those actresses weren't flirted.	-82.0	-82.0	-11.6875	-11.6875	False	False	syntax	argument_structure
83	1	Rachelle's associates are disliked.	Rachelle's associates are chuckled.	-95.0	-95.0	-11.875	-11.875	False	False	syntax	argument_structure
84	1	Teachers' plumbers were respected.	Teachers' plumbers were concurred.	-82.5	-94.0	-11.75	-11.75	True	False	syntax	argument_structure
85	1	Harvard University was scared.	Harvard University was clashed.	-70.0	-70.0	-11.625	-11.625	False	False	syntax	argument_structure
86	1	The Impressionists aren't cared for.	The Impressionists aren't collaborated.	-105.5	-93.5	-11.6875	-11.6875	False	False	syntax	argument_structure
87	1	All nieces of Clyde aren't irritated.	All nieces of Clyde aren't joked around.	-106.0	-118.0	-11.75	-11.75	True	False	syntax	argument_structure
88	1	Lawrence's colleagues are talked about.	Lawrence's colleagues are negotiated.	-95.5	-84.0	-11.9375	-12.0	False	True	syntax	argument_structure
89	1	Connie is hugged.	Connie is died.	-58.5	-58.5	-11.6875	-11.75	False	True	syntax	argument_structure
90	1	These children were stunned.	These children were come here.	-57.75	-69.5	-11.5625	-11.5625	True	False	syntax	argument_structure
91	1	Douglas's friends weren't hugged.	Douglas's friends weren't grinned.	-95.0	-95.0	-11.875	-11.875	False	False	syntax	argument_structure
92	1	Mark was bothered.	Mark was nodded.	-48.0	-48.0	-12.0	-12.0	False	False	syntax	argument_structure
93	1	William's mentors aren't criticized.	William's mentors aren't left.	-84.5	-84.5	-12.0625	-12.0625	False	False	syntax	argument_structure
94	1	Brian is scared.	Brian is gone fishing.	-47.0	-58.75	-11.75	-11.75	True	False	syntax	argument_structure
95	1	Those pedestrians aren't referenced.	Those pedestrians aren't retaliated.	-70.0	-82.0	-11.6875	-11.6875	True	False	syntax	argument_structure
96	1	Regina wasn't bothered.	Regina wasn't fallen asleep.	-71.5	-83.5	-11.9375	-11.875	True	False	syntax	argument_structure
97	1	Teresa was talked about.	Teresa was laughed.	-70.5	-58.75	-11.75	-11.75	False	False	syntax	argument_structure
98	1	Those teenagers aren't insulted.	Those teenagers aren't chatted.	-82.0	-82.0	-11.6875	-11.6875	False	False	syntax	argument_structure
99	1	The banana was cleaned.	The banana was rotted.	-58.5	-82.0	-11.75	-11.6875	True	False	syntax	argument_structure
100	1	Most fathers of Amelia weren't criticized.	Most fathers of Amelia weren't cooperated.	-93.0	-105.0	-11.625	-11.625	True	False	syntax	argument_structure
101	1	A lot of children aren't annoyed.	A lot of children aren't wept.	-94.0	-105.5	-11.75	-11.75	True	False	syntax	argument_structure
102	1	Homer was watched.	Homer was come here.	-58.75	-70.5	-11.75	-11.75	True	False	syntax	argument_structure
103	1	Some senators were confused.	Some senators were profited.	-58.5	-70.5	-11.6875	-11.75	True	True	syntax	argument_structure
104	1	Stephen's son isn't disturbed.	Stephen's son isn't disagreed.	-84.0	-84.0	-12.0625	-12.0625	False	False	syntax	argument_structure
105	1	That teenager was described.	That teenager was blinked.	-58.5	-58.5	-11.6875	-11.6875	False	False	syntax	argument_structure
106	1	Danielle's classmate is investigated.	Danielle's classmate is smiled.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	argument_structure
107	1	Michelle was seen.	Michelle was murmured.	-48.5	-60.0	-12.125	-12.0	True	False	syntax	argument_structure
108	1	Tracy's ex-husbands are annoyed.	Tracy's ex-husbands are muttered.	-118.0	-118.0	-11.8125	-11.8125	False	False	syntax	argument_structure
109	1	Todd is remembered.	Todd is lied.	-48.25	-48.25	-12.0625	-12.0625	False	False	syntax	argument_structure
110	1	Grace isn't known.	Grace isn't trained.	-59.5	-59.5	-11.875	-11.875	False	False	syntax	argument_structure
111	1	Heather was scared.	Heather was grinned.	-58.75	-58.75	-11.75	-11.75	False	False	syntax	argument_structure
112	1	Ann isn't praised.	Ann isn't trained.	-60.25	-60.25	-12.0625	-12.0625	False	False	syntax	argument_structure
113	1	Guy was hated.	Guy was muttered.	-47.5	-47.5	-11.875	-11.875	False	False	syntax	argument_structure
114	1	Organizations aren't scared.	Organizations aren't answered.	-71.0	-71.0	-11.875	-11.875	False	False	syntax	argument_structure
115	1	Melinda's ex-wife isn't distracted.	Melinda's ex-wife isn't laughed.	-106.0	-106.0	-11.75	-11.75	False	False	syntax	argument_structure
116	1	Tamara's colleagues aren't shocked.	Tamara's colleagues aren't communicated.	-93.0	-93.0	-11.625	-11.625	False	False	syntax	argument_structure
117	1	Banks are appreciated.	Banks are conferred.	-58.5	-58.5	-11.6875	-11.6875	False	False	syntax	argument_structure
118	1	Craig is stunned.	Craig is laughed.	-49.0	-49.25	-12.25	-12.3125	True	True	syntax	argument_structure
119	1	Grandmothers of Guy aren't distracted.	Grandmothers of Guy aren't testified.	-106.0	-106.0	-11.75	-11.75	False	False	syntax	argument_structure
120	1	The grandfathers of Jerry aren't distracted.	The grandfathers of Jerry aren't cooperated.	-117.0	-129.0	-11.75	-11.75	True	False	syntax	argument_structure
121	1	These eggplants were seen.	These eggplants were rotted.	-69.5	-93.0	-11.5625	-11.625	True	True	syntax	argument_structure
122	1	Anna's sons were described.	Anna's sons were conspired.	-70.0	-81.5	-11.625	-11.625	True	False	syntax	argument_structure
123	1	The girls are loved.	The girls are laughed.	-58.5	-58.5	-11.6875	-11.6875	False	False	syntax	argument_structure
124	1	That organization isn't scared.	That organization isn't collaborated.	-70.0	-70.0	-11.6875	-11.6875	False	False	syntax	argument_structure
125	1	Chad's nephews weren't hated.	Chad's nephews weren't muttered.	-106.0	-106.0	-11.75	-11.75	False	False	syntax	argument_structure
126	1	Most actresses aren't observed.	Most actresses aren't retaliated.	-70.0	-81.5	-11.625	-11.625	True	False	syntax	argument_structure
127	1	Some students are scared.	Some students are coped.	-58.75	-70.5	-11.75	-11.75	True	False	syntax	argument_structure
128	1	Sheila was visited.	Sheila was waved.	-59.5	-59.5	-11.875	-11.9375	False	True	syntax	argument_structure
129	1	The teenagers weren't bored.	The teenagers weren't argued.	-70.5	-70.5	-11.75	-11.75	False	False	syntax	argument_structure
130	1	Nina's daughter was confused.	Nina's daughter was shrugged.	-82.5	-82.5	-11.75	-11.75	False	False	syntax	argument_structure
131	1	All nephews of the girls aren't forgotten.	All nephews of the girls aren't negotiated.	-117.5	-117.5	-11.75	-11.75	False	False	syntax	argument_structure
132	1	Those nieces of Laurie are bothered.	Those nieces of Laurie are nodded.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	argument_structure
133	1	Associations are stunned.	Associations are corresponded.	-59.5	-71.5	-11.9375	-11.875	True	False	syntax	argument_structure
134	1	Most students are kissed.	Most students are spoken up.	-58.25	-70.0	-11.625	-11.625	True	False	syntax	argument_structure
135	1	That organization wasn't disgusted.	That organization wasn't communicated.	-70.0	-70.0	-11.6875	-11.6875	False	False	syntax	argument_structure
136	1	Kayla isn't remembered.	Kayla isn't concurred.	-71.0	-82.5	-11.8125	-11.8125	True	False	syntax	argument_structure
137	1	Grace's brothers weren't investigated.	Grace's brothers weren't talked.	-83.0	-83.0	-11.875	-11.875	False	False	syntax	argument_structure
138	1	Carlos was disgusted.	Carlos was spoken up.	-47.0	-59.0	-11.75	-11.8125	True	True	syntax	argument_structure
139	1	The museum wasn't talked about.	The museum wasn't struggled.	-82.0	-70.5	-11.6875	-11.75	False	True	syntax	argument_structure
140	1	Those waitresses weren't alarmed.	Those waitresses weren't smiled.	-82.0	-82.0	-11.6875	-11.6875	False	False	syntax	argument_structure
141	1	Roger's niece wasn't respected.	Roger's niece wasn't concurred.	-84.0	-95.5	-12.0	-11.9375	True	False	syntax	argument_structure
142	1	Julie isn't cared for.	Julie isn't shrugged.	-82.0	-70.5	-11.75	-11.75	False	False	syntax	argument_structure
143	1	Jodi's tutors were examined.	Jodi's tutors were gone fishing.	-82.0	-94.0	-11.75	-11.75	True	False	syntax	argument_structure
144	1	Alice wasn't investigated.	Alice wasn't complained.	-60.0	-60.0	-12.0	-12.0	False	False	syntax	argument_structure
145	1	Rose's best friends are upset.	Rose's best friends are left.	-83.0	-83.0	-11.875	-11.875	False	False	syntax	argument_structure
146	1	Theresa's ex-wives aren't worried.	Theresa's ex-wives aren't competed.	-117.5	-117.5	-11.75	-11.75	False	False	syntax	argument_structure
147	1	These patients aren't disgusted.	These patients aren't testified.	-69.5	-69.5	-11.5625	-11.5625	False	False	syntax	argument_structure
148	1	Janice's plumbers aren't aggravated.	Janice's plumbers aren't clashed.	-105.5	-105.5	-11.6875	-11.6875	False	False	syntax	argument_structure
149	1	Patricia is attacked.	Patricia is screamed.	-58.75	-58.75	-11.75	-11.75	False	False	syntax	argument_structure
150	1	Some cat isn't bought.	Some cat isn't come here.	-70.5	-82.0	-11.75	-11.75	True	False	syntax	argument_structure
151	1	Holly is observed.	Holly is blinked.	-58.5	-58.5	-11.75	-11.6875	False	False	syntax	argument_structure
152	1	That school was explored.	That school was worked hard.	-58.5	-70.0	-11.6875	-11.6875	True	False	syntax	argument_structure
153	1	Victoria is hugged.	Victoria is shrugged.	-48.0	-48.0	-12.0	-12.0	False	False	syntax	argument_structure
154	1	Kirsten was confused.	Kirsten was lied.	-70.0	-70.0	-11.6875	-11.6875	False	False	syntax	argument_structure
155	1	Sonia isn't concealed.	Sonia isn't cried.	-70.5	-70.5	-11.75	-11.75	False	False	syntax	argument_structure
156	1	Grace's best friends are seen.	Grace's best friends are interacted.	-83.0	-94.5	-11.875	-11.8125	True	False	syntax	argument_structure
157	1	Every waitress isn't remembered.	Every waitress isn't nodded.	-70.0	-70.0	-11.6875	-11.6875	False	False	syntax	argument_structure
158	1	Judy's piano teachers are shocked.	Judy's piano teachers are trained.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	argument_structure
159	1	The Clintons were aggravated.	The Clintons were testified.	-58.5	-58.5	-11.6875	-11.6875	False	False	syntax	argument_structure
160	1	Some senators were stunned.	Some senators were cooperated.	-58.5	-70.5	-11.6875	-11.75	True	True	syntax	argument_structure
161	1	Brian's grandmothers weren't helped.	Brian's grandmothers weren't replied.	-105.5	-106.0	-11.75	-11.75	True	False	syntax	argument_structure
162	1	Kathleen's employee isn't observed.	Kathleen's employee isn't complained.	-105.5	-105.0	-11.6875	-11.6875	False	False	syntax	argument_structure
163	1	Some sisters of Diane were examined.	Some sisters of Diane were left.	-82.0	-82.0	-11.75	-11.6875	False	False	syntax	argument_structure
164	1	Patrick's ex-girlfriends weren't shocked.	Patrick's ex-girlfriends weren't cooperated.	-107.0	-119.0	-11.875	-11.875	True	False	syntax	argument_structure
165	1	That dog was bought.	That dog was come here.	-58.5	-70.0	-11.6875	-11.6875	True	False	syntax	argument_structure
166	1	Clyde's girlfriend isn't observed.	Clyde's girlfriend isn't murmured.	-105.5	-117.0	-11.75	-11.6875	True	False	syntax	argument_structure
167	1	Nicole is disagreed with.	Nicole is nodded.	-70.0	-58.25	-11.625	-11.625	False	False	syntax	argument_structure
168	1	Waiters' grandmothers aren't forgotten.	Waiters' grandmothers aren't fallen asleep.	-118.0	-130.0	-11.8125	-11.8125	True	False	syntax	argument_structure
169	1	Lawrence is shocked.	Lawrence is argued.	-60.5	-60.5	-12.0625	-12.0625	False	False	syntax	argument_structure
170	1	Every boy's grandfathers are irritated.	Every boy's grandfathers are flirted.	-105.5	-117.0	-11.6875	-11.6875	True	False	syntax	argument_structure
171	1	Homer was annoyed.	Homer was chuckled.	-58.5	-58.75	-11.75	-11.75	True	False	syntax	argument_structure
172	1	Marie's lawyers aren't watched.	Marie's lawyers aren't shrugged.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	argument_structure
173	1	Steven's plumbers weren't observed.	Steven's plumbers weren't wept.	-96.0	-108.0	-12.0	-12.0	True	False	syntax	argument_structure
174	1	Ella's mothers are disgusted.	Ella's mothers are retaliated.	-81.0	-93.0	-11.5625	-11.625	True	True	syntax	argument_structure
175	1	Russell's friends aren't hugged.	Russell's friends aren't worked hard.	-95.0	-107.0	-11.875	-11.875	True	False	syntax	argument_structure
176	1	Veronica's student is impressed.	Veronica's student is nodded.	-82.0	-82.0	-11.75	-11.75	False	False	syntax	argument_structure
177	1	Carol wasn't forgotten.	Carol wasn't sighed.	-60.0	-60.0	-12.0	-12.0	False	False	syntax	argument_structure
178	1	Elizabeth's boyfriend wasn't disgusted.	Elizabeth's boyfriend wasn't disagreed.	-83.0	-83.0	-11.875	-11.875	False	False	syntax	argument_structure
179	1	This mother of Tammy was upset.	This mother of Tammy was gotten fired.	-93.5	-105.0	-11.6875	-11.6875	True	False	syntax	argument_structure
180	1	Kristin is confused.	Kristin is joked around.	-58.5	-70.0	-11.6875	-11.6875	True	False	syntax	argument_structure
181	1	Raymond's supervisors aren't distracted.	Raymond's supervisors aren't worked hard.	-93.5	-105.0	-11.6875	-11.6875	True	False	syntax	argument_structure
182	1	Carl's electrician isn't disagreed with.	Carl's electrician isn't complained.	-106.5	-95.0	-11.875	-11.875	False	False	syntax	argument_structure
183	1	Laurie wasn't concealed.	Laurie wasn't shrugged.	-82.0	-82.0	-11.6875	-11.75	False	True	syntax	argument_structure
184	1	Jane isn't shocked.	Jane isn't argued.	-58.5	-58.5	-11.6875	-11.6875	False	False	syntax	argument_structure
185	1	Steven isn't loved.	Steven isn't smiled.	-61.0	-61.0	-12.1875	-12.1875	False	False	syntax	argument_structure
186	1	Bruce isn't cared for.	Bruce isn't shouted.	-70.5	-59.0	-11.75	-11.75	False	False	syntax	argument_structure
187	1	Winston Churchill wasn't investigated.	Winston Churchill wasn't trained.	-81.5	-81.5	-11.625	-11.625	False	False	syntax	argument_structure
188	1	Most committees were stunned.	Most committees were communicated.	-58.0	-58.0	-11.625	-11.625	False	False	syntax	argument_structure
189	1	Omar wasn't scared.	Omar wasn't suffered.	-70.0	-70.0	-11.625	-11.625	False	False	syntax	argument_structure
190	1	Doctors' ex-girlfriends weren't praised.	Doctors' ex-girlfriends weren't flirted.	-106.0	-117.5	-11.75	-11.75	True	False	syntax	argument_structure
191	1	Barbara isn't observed.	Barbara isn't grinned.	-70.0	-70.0	-11.6875	-11.6875	False	False	syntax	argument_structure
192	1	Every customer was loved.	Every customer was screamed.	-58.5	-58.25	-11.6875	-11.6875	False	False	syntax	argument_structure
193	1	Rachelle's mentors were praised.	Rachelle's mentors were competed.	-95.0	-95.0	-11.875	-11.875	False	False	syntax	argument_structure
194	1	Victoria is remembered.	Victoria is lied.	-48.0	-48.0	-12.0	-12.0	False	False	syntax	argument_structure
195	1	Irene is stunned.	Irene is shouted.	-59.0	-59.0	-11.8125	-11.8125	False	False	syntax	argument_structure
196	1	Sally was forgotten.	Sally was compromised.	-59.0	-58.75	-11.75	-11.75	False	False	syntax	argument_structure
197	1	Lissa wasn't cared for.	Lissa wasn't talked.	-82.0	-70.0	-11.6875	-11.6875	False	False	syntax	argument_structure
198	1	Robert wasn't embarrassed.	Robert wasn't shouted.	-60.75	-60.75	-12.125	-12.1875	False	True	syntax	argument_structure
199	1	This person's mothers are concealed.	This person's mothers are fallen asleep.	-82.0	-93.5	-11.6875	-11.6875	True	False	syntax	argument_structure
200	1	Amy is upset.	Amy is complained.	-46.5	-46.5	-11.625	-11.625	False	False	syntax	argument_structure
201	1	All associations are distracted.	All associations are coped.	-59.0	-70.5	-11.8125	-11.75	True	False	syntax	argument_structure
202	1	Some museum isn't insulted.	Some museum isn't corresponded.	-82.0	-82.0	-11.6875	-11.75	False	True	syntax	argument_structure
203	1	Diane wasn't embarrassed.	Diane wasn't trained.	-70.0	-70.0	-11.6875	-11.6875	False	False	syntax	argument_structure
204	1	Connie wasn't impressed.	Connie wasn't answered.	-70.0	-70.5	-11.6875	-11.75	True	True	syntax	argument_structure
205	1	Most children's mentors aren't praised.	Most children's mentors aren't profited.	-93.5	-105.0	-11.6875	-11.6875	True	False	syntax	argument_structure
206	1	Connie's bosses were admired.	Connie's bosses were retaliated.	-82.0	-94.0	-11.75	-11.75	True	False	syntax	argument_structure
207	1	Andrea's ex-husbands aren't shocked.	Andrea's ex-husbands aren't chuckled.	-130.0	-130.0	-11.8125	-11.8125	False	False	syntax	argument_structure
208	1	Margaret's grandmothers aren't hurt.	Margaret's grandmothers aren't competed.	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax	argument_structure
209	1	Every doctor was kissed.	Every doctor was gone fishing.	-58.5	-70.0	-11.6875	-11.6875	True	False	syntax	argument_structure
210	1	Spain is remembered.	Spain is cooperated.	-47.5	-59.0	-11.875	-11.8125	True	False	syntax	argument_structure
211	1	The ladies aren't visited.	The ladies aren't corresponded.	-70.0	-82.0	-11.6875	-11.6875	True	False	syntax	argument_structure
212	1	The grandmothers of George weren't bothered.	The grandmothers of George weren't nodded.	-117.0	-117.5	-11.75	-11.75	True	False	syntax	argument_structure
213	1	Sally wasn't observed.	Sally wasn't boasted.	-70.5	-70.5	-11.75	-11.75	False	False	syntax	argument_structure
