sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
21	1	A lot of pedestrians say that David criticizes them.	A lot of pedestrians say that David criticizes themselves.	-128.0	-129.0	-11.6875	-11.6875	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
22	1	Candice explains that Brad had concealed her.	Candice explains that Brad had concealed herself.	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
23	1	Edward had said that Carolyn respected him.	Edward had said that Carolyn respected himself.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
24	1	A lot of guys shouldn't imagine that the pie won't stun them.	A lot of guys shouldn't imagine that the pie won't stun themselves.	-175.0	-176.0	-11.6875	-11.6875	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
25	1	Sonia does think that many waiters should approach her.	Sonia does think that many waiters should approach herself.	-141.0	-141.0	-11.75	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
26	1	Kimberley was explaining that most girls hated her.	Kimberley was explaining that most girls hated herself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
27	1	Michael said that Sarah has complained about him.	Michael said that Sarah has complained about himself.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
28	1	Carrie hasn't explained that Samuel disliked her.	Carrie hasn't explained that Samuel disliked herself.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
29	1	Patrick did think that Rachelle embarrassed him.	Patrick did think that Rachelle embarrassed himself.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
30	1	A lot of people imagined that that waitress annoyed them.	A lot of people imagined that that waitress annoyed themselves.	-128.0	-128.0	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
31	1	Claire wouldn't imagine that a university wasn't admiring her.	Claire wouldn't imagine that a university wasn't admiring herself.	-164.0	-164.0	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
32	1	Erin says that all documentaries are stunning her.	Erin says that all documentaries are stunning herself.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
33	1	Gregory wasn't explaining that Carrie noticed him.	Gregory wasn't explaining that Carrie noticed himself.	-117.0	-117.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
34	1	Jodi explains that a spotlight bothered her.	Jodi explains that a spotlight bothered herself.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
35	1	Diane hasn't explained that Donald astounded her.	Diane hasn't explained that Donald astounded herself.	-129.0	-129.0	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
36	1	Keith has thought that Mary did insult him.	Keith has thought that Mary did insult himself.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
37	1	Kirsten says that a glacier shocked her.	Kirsten says that a glacier shocked herself.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
38	1	Beth shouldn't imagine that Alan is annoying her.	Beth shouldn't imagine that Alan is annoying herself.	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
39	1	Those women imagined that David concealed them.	Those women imagined that David concealed themselves.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
40	1	Debra said that most bicycles haven't disgusted her.	Debra said that most bicycles haven't disgusted herself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
41	1	Margaret doesn't explain that many waitresses won't scare her.	Margaret doesn't explain that many waitresses won't scare herself.	-164.0	-164.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
42	1	Christina explains that Russell can think about her.	Christina explains that Russell can think about herself.	-117.0	-117.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
43	1	This guy should imagine that Katherine hadn't remembered him.	This guy should imagine that Katherine hadn't remembered himself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
44	1	Marla was saying that Daniel shouldn't return to her.	Marla was saying that Daniel shouldn't return to herself.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
45	1	Larry was thinking that some waitress conceals him.	Larry was thinking that some waitress conceals himself.	-117.0	-117.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
46	1	Women explain that Ella helped them.	Women explain that Ella helped themselves.	-82.0	-82.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
47	1	Gary said that Marie was talking to him.	Gary said that Marie was talking to himself.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
48	1	Paul thinks that Laura conceals him.	Paul thinks that Laura conceals himself.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
49	1	Roger couldn't think that Carol could return to him.	Roger couldn't think that Carol could return to himself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
50	1	The actors thought that Wendy is complaining about them.	The actors thought that Wendy is complaining about themselves.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
51	1	Most actresses say that Carrie will disgust them.	Most actresses say that Carrie will disgust themselves.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
52	1	All ladies say that Claire listens to them.	All ladies say that Claire listens to themselves.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
53	1	Irene was thinking that Michael hadn't watched her.	Irene was thinking that Michael hadn't watched herself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
54	1	Suzanne hasn't said that guys have argued about her.	Suzanne hasn't said that guys have argued about herself.	-152.0	-152.0	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
55	1	Dan explained that Candice questioned him.	Dan explained that Candice questioned himself.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
56	1	Debra isn't explaining that a lot of schools would remember her.	Debra isn't explaining that a lot of schools would remember herself.	-164.0	-164.0	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
57	1	Karen imagined that Wayne can't aggravate her.	Karen imagined that Wayne can't aggravate herself.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
58	1	Elaine wasn't saying that Homer could conceal her.	Elaine wasn't saying that Homer could conceal herself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
59	1	Andrew didn't imagine that Lisa shouldn't visit him.	Andrew didn't imagine that Lisa shouldn't visit himself.	-129.0	-129.0	-11.6875	-11.75	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
60	1	Kimberley didn't say that Eric shouldn't like her.	Kimberley didn't say that Eric shouldn't like herself.	-152.0	-152.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
61	1	Actors think that Larry was noticing them.	Actors think that Larry was noticing themselves.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
62	1	Lucille said that Chad investigated her.	Lucille said that Chad investigated herself.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
63	1	This boy explains that those doctors hadn't approached him.	This boy explains that those doctors hadn't approached himself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
64	1	Randolf does think that Maria might boast about him.	Randolf does think that Maria might boast about himself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
65	1	Rhonda would imagine that this boy investigates her.	Rhonda would imagine that this boy investigates herself.	-117.5	-117.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
66	1	Samuel could think that Kimberley escaped from him.	Samuel could think that Kimberley escaped from himself.	-129.0	-129.0	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
67	1	Kimberley is saying that Martin criticized her.	Kimberley is saying that Martin criticized herself.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
68	1	Tamara was saying that a man hasn't concealed her.	Tamara was saying that a man hasn't concealed herself.	-140.0	-140.0	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
69	1	Roger thinks that Rebecca listens to him.	Roger thinks that Rebecca listens to himself.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
70	1	Beth thinks that Ronald hates her.	Beth thinks that Ronald hates herself.	-82.0	-82.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
71	1	Matt imagined that Heather investigates him.	Matt imagined that Heather investigates himself.	-82.0	-82.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
72	1	Thomas can say that a girl is approaching him.	Thomas can say that a girl is approaching himself.	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
73	1	Randolf imagines that Renee kisses him.	Randolf imagines that Renee kisses himself.	-117.0	-117.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
74	1	These pedestrians explain that Alicia respected them.	These pedestrians explain that Alicia respected themselves.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
75	1	Omar hadn't explained that some teachers won't return to him.	Omar hadn't explained that some teachers won't return to himself.	-164.0	-164.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
76	1	Carmen thought that Carl couldn't care for her.	Carmen thought that Carl couldn't care for herself.	-140.0	-141.0	-11.6875	-11.6875	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
77	1	Christopher explains that this computer shocked him.	Christopher explains that this computer shocked himself.	-93.5	-93.5	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
78	1	Caroline doesn't imagine that Mark questioned her.	Caroline doesn't imagine that Mark questioned herself.	-117.0	-117.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
79	1	The lady says that couches won't disgust her.	The lady says that couches won't disgust herself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
80	1	Diane isn't thinking that some dish hadn't aggravated her.	Diane isn't thinking that some dish hadn't aggravated herself.	-152.0	-152.0	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
81	1	Daniel said that Jesus talks about him.	Daniel said that Jesus talks about himself.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
82	1	Jill had thought that many ladies hadn't cared for her.	Jill had thought that many ladies hadn't cared for herself.	-152.0	-152.0	-11.6875	-11.75	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
83	1	The girls think that Amy could alarm them.	The girls think that Amy could alarm themselves.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
84	1	A lot of patients say that Rodney investigates them.	A lot of patients say that Rodney investigates themselves.	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
85	1	Danielle explains that Martin concealed her.	Danielle explains that Martin concealed herself.	-93.5	-93.5	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
86	1	Douglas hadn't explained that Allison didn't think about him.	Douglas hadn't explained that Allison didn't think about himself.	-152.0	-152.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
87	1	James will think that the actresses hadn't sounded like him.	James will think that the actresses hadn't sounded like himself.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
88	1	Colleen wasn't explaining that this fork has impressed her.	Colleen wasn't explaining that this fork has impressed herself.	-141.0	-141.0	-11.75	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
89	1	These girls say that Irene visited them.	These girls say that Irene visited themselves.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
90	1	Lissa thinks that most actors hired her.	Lissa thinks that most actors hired herself.	-105.5	-105.5	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
91	1	Carlos wasn't saying that these pedestrians sound like him.	Carlos wasn't saying that these pedestrians sound like himself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
92	1	Julia wouldn't explain that Randolf hugged her.	Julia wouldn't explain that Randolf hugged herself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
93	1	Lori was imagining that a hospital likes her.	Lori was imagining that a hospital likes herself.	-117.0	-117.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
94	1	Randolf shouldn't think that Tonya boasts about him.	Randolf shouldn't think that Tonya boasts about himself.	-141.0	-141.0	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
95	1	Those teenagers will think that Donald fled from them.	Those teenagers will think that Donald fled from themselves.	-117.0	-117.5	-11.75	-11.75	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
96	1	Derek can explain that the lady couldn't discover him.	Derek can explain that the lady couldn't discover himself.	-140.0	-141.0	-11.6875	-11.6875	True	False	syntax_semantics	binding	Write a natural, coherent English sentence.
97	1	Vanessa is thinking that John couldn't bore her.	Vanessa is thinking that John couldn't bore herself.	-129.0	-129.0	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
98	1	Susan thought that the unicycle isn't impressing her.	Susan thought that the unicycle isn't impressing herself.	-141.0	-141.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
99	1	Melinda does imagine that these candles bothered her.	Melinda does imagine that these candles bothered herself.	-117.0	-117.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
100	1	The teenagers think that Vincent is arguing about them.	The teenagers think that Vincent is arguing about themselves.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
101	1	Christopher said that Galileo cured him.	Christopher said that Galileo cured himself.	-93.5	-94.0	-11.6875	-11.75	True	True	syntax_semantics	binding	Write a natural, coherent English sentence.
102	1	Nicole explained that Frank hasn't returned to her.	Nicole explained that Frank hasn't returned to herself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
103	1	Stacy says that Brett discovered her.	Stacy says that Brett discovered herself.	-93.5	-93.5	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
104	1	These men say that every skateboard won't shock them.	These men say that every skateboard won't shock themselves.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
105	1	These drivers think that some public park embarrassed them.	These drivers think that some public park embarrassed themselves.	-117.0	-117.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
106	1	Beverly imagined that some organization hires her.	Beverly imagined that some organization hires herself.	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
107	1	Gina explains that some newspaper article has sounded like her.	Gina explains that some newspaper article has sounded like herself.	-141.0	-141.0	-11.6875	-11.75	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
108	1	Many customers explain that Marie boasts about them.	Many customers explain that Marie boasts about themselves.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
109	1	Christina thinks that Alan would remember her.	Christina thinks that Alan would remember herself.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
110	1	These men think that Janice hates them.	These men think that Janice hates themselves.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
111	1	Karen is imagining that Peter should know her.	Karen is imagining that Peter should know herself.	-105.5	-105.5	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
112	1	The Lutherans think that Todd concealed them.	The Lutherans think that Todd concealed themselves.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
113	1	Rodney couldn't imagine that Sherry discovers him.	Rodney couldn't imagine that Sherry discovers himself.	-129.0	-129.0	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
114	1	Monica imagined that this carriage scared her.	Monica imagined that this carriage scared herself.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
115	1	John explained that Jennifer saw him.	John explained that Jennifer saw himself.	-82.0	-82.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
116	1	Kevin said that Carrie will remember him.	Kevin said that Carrie will remember himself.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
117	1	The Borgias say that Jill hadn't discovered them.	The Borgias say that Jill hadn't discovered themselves.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
118	1	The drivers say that the girl astounded them.	The drivers say that the girl astounded themselves.	-117.0	-117.0	-11.75	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
119	1	The Impressionists imagine that Donald would like them.	The Impressionists imagine that Donald would like themselves.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
120	1	The Clintons imagine that Omar does like them.	The Clintons imagine that Omar does like themselves.	-105.5	-105.5	-11.75	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
121	1	Jill wasn't imagining that David investigated her.	Jill wasn't imagining that David investigated herself.	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
122	1	Leslie was saying that the Lutherans don't leave her.	Leslie was saying that the Lutherans don't leave herself.	-152.0	-152.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
123	1	Ruth said that Charles respects her.	Ruth said that Charles respects herself.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
124	1	A lady thinks that these libraries have disliked her.	A lady thinks that these libraries have disliked herself.	-117.0	-117.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
125	1	Tonya says that a guy wouldn't flee from her.	Tonya says that a guy wouldn't flee from herself.	-141.0	-141.0	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
126	1	Some boy could imagine that Jacqueline remembers him.	Some boy could imagine that Jacqueline remembers himself.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
127	1	Tammy hadn't thought that Travis should visit her.	Tammy hadn't thought that Travis should visit herself.	-129.0	-129.0	-11.6875	-11.75	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
128	1	Lissa explained that Keith complains about her.	Lissa explained that Keith complains about herself.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
129	1	Carol says that Roger leaves her.	Carol says that Roger leaves herself.	-82.0	-82.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
130	1	Ruth isn't saying that John disliked her.	Ruth isn't saying that John disliked herself.	-117.0	-117.0	-11.6875	-11.75	False	True	syntax_semantics	binding	Write a natural, coherent English sentence.
131	1	Peter will think that Stacy criticized him.	Peter will think that Stacy criticized himself.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
132	1	These people explain that Michael isn't discovering them.	These people explain that Michael isn't discovering themselves.	-117.0	-117.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
133	1	All dancers imagine that Paula would return to them.	All dancers imagine that Paula would return to themselves.	-117.0	-117.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
134	1	Kirsten is saying that Bradley cares for her.	Kirsten is saying that Bradley cares for herself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
135	1	Some guys haven't thought that Ronald is criticizing them.	Some guys haven't thought that Ronald is criticizing themselves.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
136	1	Erin imagines that Robert appreciated her.	Erin imagines that Robert appreciated herself.	-105.5	-105.5	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
137	1	William hasn't explained that these glaciers disturbed him.	William hasn't explained that these glaciers disturbed himself.	-117.5	-117.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
138	1	Rose is imagining that Timothy has forgotten her.	Rose is imagining that Timothy has forgotten herself.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
139	1	Raymond explained that Laura referenced him.	Raymond explained that Laura referenced himself.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
140	1	The Clintons imagine that Nicole shocked them.	The Clintons imagine that Nicole shocked themselves.	-94.0	-94.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
141	1	Derek has thought that Mary praised him.	Derek has thought that Mary praised himself.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
142	1	Rachelle explains that those guests haven't forgotten her.	Rachelle explains that those guests haven't forgotten herself.	-140.0	-140.0	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
143	1	The Lutherans think that Winston Churchill can notice them.	The Lutherans think that Winston Churchill can notice themselves.	-129.0	-129.0	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
144	1	Craig wasn't explaining that Sarah attacks him.	Craig wasn't explaining that Sarah attacks himself.	-105.5	-105.5	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
145	1	Jason can't explain that Elizabeth wouldn't dislike him.	Jason can't explain that Elizabeth wouldn't dislike himself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
146	1	Michael thought that the Impressionists would discuss him.	Michael thought that the Impressionists would discuss himself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
147	1	Naomi doesn't imagine that that grocery store had irritated her.	Naomi doesn't imagine that that grocery store had irritated herself.	-152.0	-152.0	-11.6875	-11.6875	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
148	1	Karla had said that Edward hasn't impressed her.	Karla had said that Edward hasn't impressed herself.	-129.0	-129.0	-11.75	-11.75	False	False	syntax_semantics	binding	Write a natural, coherent English sentence.
