sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
45	1	Rose was noticing many planes that Randolf wasn't cleaning that were distracting the alumnus.	Rose was noticing who many planes that Randolf wasn't cleaning were distracting the alumnus.	-225.0	-225.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
46	1	Cheryl knew these guests that Galileo helps that will find many cars.	Cheryl knew what these guests that Galileo helps will find many cars.	-180.0	-180.0	-12.0	-12.0	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
47	1	Sandra investigates adults that these photographs will look like that biked to this hospital.	Sandra investigates what adults that these photographs will look like biked to this hospital.	-202.0	-203.0	-11.9375	-11.9375	True	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
48	1	The Impressionists question these doctors that Tonya couldn't hire that notice some spinach.	The Impressionists question what these doctors that Tonya couldn't hire notice some spinach.	-214.0	-214.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
49	1	Lucille researches all synopses that Daniel describes that weren't talking about a lot of reports.	Lucille researches what all synopses that Daniel describes weren't talking about a lot of reports.	-249.0	-250.0	-11.875	-11.875	True	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
50	1	Guy isn't discovering most windows that Jodi had thought about that astounded every waitress.	Guy isn't discovering who most windows that Jodi had thought about astounded every waitress.	-214.0	-214.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
51	1	Dancers think about that banana that Gina will have that could embarrass every person.	Dancers think about who that banana that Gina will have could embarrass every person.	-191.0	-192.0	-11.9375	-12.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
52	1	These drivers couldn't investigate many people that Matt hasn't revealed that arrive at all rivers.	These drivers couldn't investigate what many people that Matt hasn't revealed arrive at all rivers.	-215.0	-215.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
53	1	Kevin researches this bank that Tammy wasn't describing that alarmed the teacher.	Kevin researches who this bank that Tammy wasn't describing alarmed the teacher.	-191.0	-191.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
54	1	Ronald remembers a brochure that this boy hasn't concealed that is irritating the patients.	Ronald remembers who a brochure that this boy hasn't concealed is irritating the patients.	-202.0	-202.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
55	1	Every guest was investigating some pedestrian that the waiters hurt that revealed these pictures.	Every guest was investigating what some pedestrian that the waiters hurt revealed these pictures.	-192.0	-192.0	-12.0	-12.0	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
56	1	These teenagers hadn't forgotten that child that Eva investigates that couldn't arrive at a lake.	These teenagers hadn't forgotten what that child that Eva investigates couldn't arrive at a lake.	-214.0	-214.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
57	1	Karen knew every child that Renee wasn't approaching that hasn't descended mountains.	Karen knew what every child that Renee wasn't approaching hasn't descended mountains.	-189.0	-190.0	-11.8125	-11.875	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
58	1	Wendy would notice children that Homer had hired that hadn't walked through the mountain.	Wendy would notice what children that Homer had hired hadn't walked through the mountain.	-215.0	-215.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
59	1	Candice hasn't forgotten many synopses that those committees concealed that impressed the patient.	Candice hasn't forgotten who many synopses that those committees concealed impressed the patient.	-227.0	-227.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
60	1	Suzanne hadn't questioned some hospitals that the patient has driven to that hadn't astounded most ladies.	Suzanne hadn't questioned who some hospitals that the patient has driven to hadn't astounded most ladies.	-262.0	-264.0	-11.9375	-12.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
61	1	Matt can investigate some university that George had shocked that appreciates a glacier.	Matt can investigate what some university that George had shocked appreciates a glacier.	-180.0	-181.0	-12.0	-12.0625	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
62	1	Julia hasn't remembered many schools that some actresses research that praised some guys.	Julia hasn't remembered who many schools that some actresses research praised some guys.	-192.0	-192.0	-12.0	-12.0	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
63	1	Kristen researches some drawing that Sherry isn't revealing that disturbed some waitress.	Kristen researches who some drawing that Sherry isn't revealing disturbed some waitress.	-202.0	-203.0	-11.875	-11.9375	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
64	1	Richard has seen all banks that Wayne returns to that astound a lot of guys.	Richard has seen who all banks that Wayne returns to astound a lot of guys.	-203.0	-203.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
65	1	Most guests question those hospitals that April couldn't go to that hurt the ladies.	Most guests question who those hospitals that April couldn't go to hurt the ladies.	-191.0	-191.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
66	1	April wasn't noticing the actor that some ladies don't disagree with that escapes from a lot of men.	April wasn't noticing who the actor that some ladies don't disagree with escapes from a lot of men.	-250.0	-251.0	-11.875	-11.9375	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
67	1	Jessica has thought about these drivers that this door can't bore that hired a lot of guests.	Jessica has thought about who these drivers that this door can't bore hired a lot of guests.	-227.0	-227.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
68	1	Bill discovers those analyses that Laurie scanned that are criticizing most teachers.	Bill discovers who those analyses that Laurie scanned are criticizing most teachers.	-155.0	-155.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
69	1	Victoria knew some customer that Erin finds that wasn't noticing sweaters.	Victoria knew what some customer that Erin finds wasn't noticing sweaters.	-166.0	-167.0	-11.875	-11.9375	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
70	1	Michelle questioned the ladies that Richard knew that did look like these sketches.	Michelle questioned what the ladies that Richard knew did look like these sketches.	-167.0	-167.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
71	1	The cashiers see a car that Sharon conceals that looked like all drawings.	The cashiers see what a car that Sharon conceals looked like all drawings.	-193.0	-193.0	-12.0625	-12.0625	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
72	1	Sheila hasn't forgotten most plays that some children insulted that aggravate the girl.	Sheila hasn't forgotten who most plays that some children insulted aggravate the girl.	-213.0	-213.0	-11.8125	-11.8125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
73	1	Amy knew the students that Amanda wasn't fleeing from that conceal the coat.	Amy knew what the students that Amanda wasn't fleeing from conceal the coat.	-178.0	-178.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
74	1	Sheila wasn't researching these bases that Gary is complaining about that distract many men.	Sheila wasn't researching who these bases that Gary is complaining about distract many men.	-203.0	-204.0	-11.9375	-12.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
75	1	The Lutherans were noticing that casserole that Helen had seen that distracts a lot of doctors.	The Lutherans were noticing who that casserole that Helen had seen distracts a lot of doctors.	-250.0	-250.0	-11.875	-11.9375	False	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
76	1	This girl can forget that dancer that Samuel attacked that might distract those companies.	This girl can forget what that dancer that Samuel attacked might distract those companies.	-180.0	-180.0	-12.0	-12.0	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
77	1	This waiter sees those lice that Judy conceals that have ascended a lot of hills.	This waiter sees what those lice that Judy conceals have ascended a lot of hills.	-228.0	-227.0	-12.0	-12.0	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
78	1	Angela has forgotten some guest that Eva has concealed that should conceal the waiters.	Angela has forgotten who some guest that Eva has concealed should conceal the waiters.	-202.0	-202.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
79	1	Sharon remembers some school that the people talk about that was astounding some senator.	Sharon remembers who some school that the people talk about was astounding some senator.	-191.0	-192.0	-11.9375	-12.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
80	1	Teenagers have remembered many pedestrians that most companies insult that wouldn't appreciate this pedestrian.	Teenagers have remembered who many pedestrians that most companies insult wouldn't appreciate this pedestrian.	-203.0	-203.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
81	1	Liam remembers that cafe that all guests sell that couldn't astound a lot of women.	Liam remembers who that cafe that all guests sell couldn't astound a lot of women.	-227.0	-227.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
82	1	Julia had thought about most doors that most patients lifted that had impressed some government.	Julia had thought about what most doors that most patients lifted had impressed some government.	-203.0	-203.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
83	1	Tracy remembered a boy that children like that did cure all senators.	Tracy remembered who a boy that children like did cure all senators.	-168.0	-168.0	-12.0	-12.0	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
84	1	Kenneth questions this alumnus that this person admired that visited some hospitals.	Kenneth questions what this alumnus that this person admired visited some hospitals.	-191.0	-191.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
85	1	Aaron thinks about the casserole that Maria can see that disgusts a man.	Aaron thinks about who the casserole that Maria can see disgusts a man.	-203.0	-203.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
86	1	Guests discover all planes that that customer had that stun some cashier.	Guests discover who all planes that that customer had stun some cashier.	-166.0	-166.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
87	1	Sarah has investigated all organizations that many gates bother that had referenced every newspaper article.	Sarah has investigated what all organizations that many gates bother had referenced every newspaper article.	-193.0	-193.0	-12.0625	-12.0625	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
88	1	Caroline has thought about most stories that Brenda wasn't discovering that couldn't disturb many women.	Caroline has thought about who most stories that Brenda wasn't discovering couldn't disturb many women.	-226.0	-226.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
89	1	Many dancers research every means that Keith wouldn't argue about that has impressed the organization.	Many dancers research what every means that Keith wouldn't argue about has impressed the organization.	-203.0	-204.0	-11.9375	-12.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
90	1	Lori would know the teenager that some sweaters distract that hadn't cured most waitresses.	Lori would know who the teenager that some sweaters distract hadn't cured most waitresses.	-227.0	-227.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
91	1	Eric questions some pedestrian that those boys investigate that hasn't revealed many socks.	Eric questions what some pedestrian that those boys investigate hasn't revealed many socks.	-181.0	-181.0	-12.0625	-12.0625	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
92	1	Steve thinks about those slopes that every child wasn't bringing that worried that child.	Steve thinks about who those slopes that every child wasn't bringing worried that child.	-190.0	-191.0	-11.875	-11.9375	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
93	1	Russell thinks about an organization that the Clintons investigate that will stun all schools.	Russell thinks about what an organization that the Clintons investigate will stun all schools.	-190.0	-189.0	-11.875	-11.8125	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
94	1	Anne isn't investigating the committee that Stacy disturbed that had hired students.	Anne isn't investigating who the committee that Stacy disturbed had hired students.	-168.0	-168.0	-11.9375	-12.0	False	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
95	1	Jill hadn't investigated that school that Victoria doesn't lift that won't hate some synopsis.	Jill hadn't investigated what that school that Victoria doesn't lift won't hate some synopsis.	-225.0	-226.0	-11.875	-11.875	True	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
96	1	Sally forgot a documentary that Daniel wasn't referencing that worries that hospital.	Sally forgot what a documentary that Daniel wasn't referencing worries that hospital.	-179.0	-179.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
97	1	The Lutherans forgot this play that all women criticize that disagreed with the synopsis.	The Lutherans forgot what this play that all women criticize disagreed with the synopsis.	-190.0	-190.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
98	1	Sharon shouldn't see rabbits that Brett had seen that don't worry some driver.	Sharon shouldn't see who rabbits that Brett had seen don't worry some driver.	-203.0	-203.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
99	1	James didn't remember the patient that projectors shocked that hasn't talked about a waiter.	James didn't remember who the patient that projectors shocked hasn't talked about a waiter.	-214.0	-214.0	-11.875	-11.9375	False	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
100	1	Wendy was researching pamphlets that Allison wouldn't sound like that don't astound this driver.	Wendy was researching who pamphlets that Allison wouldn't sound like don't astound this driver.	-249.0	-249.0	-11.8125	-11.875	False	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
101	1	A lot of customers remember an offspring that Benjamin hadn't revealed that appreciated every school.	A lot of customers remember what an offspring that Benjamin hadn't revealed appreciated every school.	-204.0	-204.0	-12.0	-12.0	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
102	1	Some men discover every college campus that the Clintons were arriving at that resembles these drawings.	Some men discover what every college campus that the Clintons were arriving at resembles these drawings.	-202.0	-202.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
103	1	A lot of waitresses remember that restaurant that every girl hasn't concealed that might disgust a girl.	A lot of waitresses remember who that restaurant that every girl hasn't concealed might disgust a girl.	-238.0	-238.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
104	1	Stephen investigated a customer that these girls love that hadn't worked with some doctors.	Stephen investigated who a customer that these girls love hadn't worked with some doctors.	-191.0	-192.0	-11.9375	-12.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
105	1	Some children remember the thesis that Donald had noticed that discusses those adults.	Some children remember who the thesis that Donald had noticed discusses those adults.	-168.0	-168.0	-12.0	-12.0	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
106	1	Holly shouldn't forget that person that these guests remember that has cured some snake.	Holly shouldn't forget what that person that these guests remember has cured some snake.	-203.0	-203.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
107	1	Susan notices some fish that Cynthia has that couldn't aggravate the schools.	Susan notices what some fish that Cynthia has couldn't aggravate the schools.	-179.0	-179.0	-11.875	-11.9375	False	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
108	1	Curtis shouldn't know this waiter that Aaron can't insult that took those art galleries.	Curtis shouldn't know what this waiter that Aaron can't insult took those art galleries.	-225.0	-226.0	-11.875	-11.875	True	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
109	1	Mary wasn't discovering a senator that Emily isn't complaining about that examined some theses.	Mary wasn't discovering what a senator that Emily isn't complaining about examined some theses.	-214.0	-214.0	-11.875	-11.9375	False	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
110	1	All teachers research this grocery store that Bruce didn't boycott that hasn't irritated every bank.	All teachers research what this grocery store that Bruce didn't boycott hasn't irritated every bank.	-215.0	-215.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
111	1	Kirsten doesn't research a lot of college campuses that Beth cleaned that aren't bothering some lady.	Kirsten doesn't research who a lot of college campuses that Beth cleaned aren't bothering some lady.	-250.0	-250.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
112	1	Katherine might investigate some bank that the actor is stunning that fires a lot of actresses.	Katherine might investigate who some bank that the actor is stunning fires a lot of actresses.	-215.0	-216.0	-11.9375	-12.0	True	True	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
113	1	Paula noticed many actresses that most girls think about that heal most girls.	Paula noticed who many actresses that most girls think about heal most girls.	-180.0	-180.0	-12.0	-12.0	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
114	1	Peter noticed the cashiers that all people irritate that are researching every lake.	Peter noticed what the cashiers that all people irritate are researching every lake.	-192.0	-192.0	-12.0	-12.0	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
115	1	Homer investigated a lot of men that Scott irritated that scan some brochure.	Homer investigated what a lot of men that Scott irritated scan some brochure.	-179.0	-179.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency	Write a natural, coherent English sentence.
