sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
47	1	That glacier was exciting to go to.	That glacier was certain to go to.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
48	1	That mountain isn't difficult to bike to.	That mountain isn't likely to bike to.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
49	1	A lot of children aren't exciting to escape from.	A lot of children aren't unlikely to escape from.	-124.5	-124.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
50	1	Many adults weren't exciting to argue about.	Many adults weren't apt to argue about.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
51	1	Most shawls weren't interesting to wear.	Most shawls weren't certain to wear.	-114.0	-114.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
52	1	This college campus wasn't exciting to bike to.	This college campus wasn't unlikely to bike to.	-114.0	-114.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
53	1	Some rivers weren't easy to bike to.	Some rivers weren't bound to bike to.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
54	1	That grocery store was tough to go to.	That grocery store was apt to go to.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
55	1	Raymond was fun to complain about.	Raymond was likely to complain about.	-72.5	-72.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
56	1	Rebecca is ready to cure.	Rebecca is likely to cure.	-62.25	-62.25	-10.375	-10.375	False	False	syntax_semantics	control_raising
57	1	Heidi's grandfather isn't difficult to examine.	Heidi's grandfather isn't about to examine.	-124.5	-124.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
58	1	Carl was exciting to listen to.	Carl was soon to listen to.	-72.5	-72.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
59	1	Rabbits are hard work to reveal.	Rabbits are soon to reveal.	-83.0	-72.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
60	1	Those brothers of Jeffrey were boring to reference.	Those brothers of Jeffrey were sure to reference.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
61	1	Carolyn's cousin wasn't hard to respect.	Carolyn's cousin wasn't bound to respect.	-124.5	-124.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
62	1	Patrick is irritating to respect.	Patrick is about to respect.	-72.5	-62.25	-10.375	-10.375	False	False	syntax_semantics	control_raising
63	1	April isn't interesting to conceal.	April isn't bound to conceal.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
64	1	This grocery store was annoying to drive to.	This grocery store was apt to drive to.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
65	1	Guy is tough to escape from.	Guy is certain to escape from.	-72.5	-72.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
66	1	Some bread is boring to lift.	Some bread is bound to lift.	-72.5	-72.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
67	1	Jill isn't fun to conceal.	Jill isn't about to conceal.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
68	1	That bank isn't enjoyable to drop by.	That bank isn't likely to drop by.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
69	1	Carmen isn't boring to scare.	Carmen isn't apt to scare.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
70	1	Denise was hard work to reveal.	Denise was bound to reveal.	-83.0	-72.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
71	1	Elizabeth wasn't boring to flee from.	Elizabeth wasn't about to flee from.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
72	1	Janice isn't hard to argue about.	Janice isn't soon to argue about.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
73	1	Kayla isn't fun to fire.	Kayla isn't certain to fire.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
74	1	Katherine's best friend wasn't hard work to scare.	Katherine's best friend wasn't likely to scare.	-156.0	-145.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
75	1	Daniel isn't hard work to scare.	Daniel isn't likely to scare.	-104.0	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
76	1	Some friend of Alicia was ready to fire.	Some friend of Alicia was soon to fire.	-114.0	-114.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
77	1	Naomi is easy to complain about.	Naomi is apt to complain about.	-83.0	-83.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
78	1	Beth was ready to listen to.	Beth was unlikely to listen to.	-72.5	-72.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
79	1	Amy's partners were enjoyable to boast about.	Amy's partners were about to boast about.	-114.0	-114.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
80	1	All offspring aren't ready to complain about.	All offspring aren't certain to complain about.	-114.0	-114.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
81	1	Katherine is difficult to care for.	Katherine is unlikely to care for.	-83.0	-83.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
82	1	Teresa wasn't tough to work with.	Teresa wasn't apt to work with.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
83	1	They were irritating to respect.	They were certain to respect.	-72.5	-62.25	-10.375	-10.375	False	False	syntax_semantics	control_raising
84	1	Maria is unpleasant to argue about.	Maria is bound to argue about.	-83.0	-72.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
85	1	A restaurant wasn't ready to drop by.	A restaurant wasn't sure to drop by.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
86	1	Raymond isn't difficult to talk about.	Raymond isn't apt to talk about.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
87	1	Laura isn't fun to fire.	Laura isn't likely to fire.	-83.0	-83.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
88	1	That lady isn't hard to escape from.	That lady isn't sure to escape from.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
89	1	These essays about the Lutherans were fun to argue about.	These essays about the Lutherans were apt to argue about.	-124.5	-124.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
90	1	Denise wasn't boring to flee from.	Denise wasn't soon to flee from.	-114.0	-114.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
91	1	Most nuclei were ready to lift.	Most nuclei were apt to lift.	-83.0	-83.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
92	1	Amelia isn't boring to talk to.	Amelia isn't about to talk to.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
93	1	Winston Churchill was tough to conceal.	Winston Churchill was unlikely to conceal.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
94	1	Ann wasn't tough to conceal.	Ann wasn't likely to conceal.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
95	1	Elaine is unpleasant to reference.	Elaine is apt to reference.	-83.0	-72.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
96	1	Victoria isn't pleasant to argue about.	Victoria isn't certain to argue about.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
97	1	That skirt is annoying to wear.	That skirt is certain to wear.	-72.5	-72.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
98	1	Harvard University was ready to drive to.	Harvard University was likely to drive to.	-83.0	-83.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
99	1	Angela was ready to reference.	Angela was soon to reference.	-62.25	-62.25	-10.375	-10.375	False	False	syntax_semantics	control_raising
100	1	Bruce is tough to scare.	Bruce is sure to scare.	-72.5	-72.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
101	1	This father of every actress isn't hard work to respect.	This father of every actress isn't about to respect.	-135.0	-124.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
102	1	The Great Lakes were boring to bike to.	The Great Lakes were likely to bike to.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
103	1	That actress is exciting to boast about.	That actress is unlikely to boast about.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
104	1	Brad is hard to listen to.	Brad is apt to listen to.	-72.5	-72.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
105	1	Lucille's mothers were interesting to escape from.	Lucille's mothers were certain to escape from.	-114.0	-114.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
106	1	Holly is annoying to flee from.	Holly is soon to flee from.	-83.0	-83.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
107	1	Dancers' hairdressers were ready to argue about.	Dancers' hairdressers were apt to argue about.	-135.0	-135.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
108	1	Most cafes are boring to walk through.	Most cafes are unlikely to walk through.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
109	1	Elizabeth isn't annoying to work with.	Elizabeth isn't soon to work with.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
110	1	Denise isn't easy to reveal.	Denise isn't certain to reveal.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
111	1	Michelle is tough to escape from.	Michelle is about to escape from.	-72.5	-72.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
112	1	Tamara isn't enjoyable to work with.	Tamara isn't apt to work with.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
113	1	Dan wasn't hard to boast about.	Dan wasn't likely to boast about.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
114	1	That oasis is irritating to walk through.	That oasis is likely to walk through.	-104.0	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
115	1	James was pleasant to reference.	James was apt to reference.	-62.25	-62.25	-10.375	-10.375	False	False	syntax_semantics	control_raising
116	1	Vanessa's colleague was annoying to cure.	Vanessa's colleague was sure to cure.	-114.0	-114.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
117	1	Carolyn isn't enjoyable to boast about.	Carolyn isn't about to boast about.	-114.0	-114.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
118	1	The grandson of those teenagers is pleasant to conceal.	The grandson of those teenagers is likely to conceal.	-135.0	-135.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
119	1	Monica isn't exciting to escape from.	Monica isn't unlikely to escape from.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
120	1	Teresa isn't tough to disagree with.	Teresa isn't bound to disagree with.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
121	1	That customer was fun to listen to.	That customer was sure to listen to.	-83.0	-83.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
122	1	A lot of blouses are tough to wear.	A lot of blouses are bound to wear.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
123	1	Many newspaper articles were ready to conceal.	Many newspaper articles were apt to conceal.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
124	1	Rachelle isn't tough to reveal.	Rachelle isn't certain to reveal.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
125	1	All grocery stores are boring to drop by.	All grocery stores are unlikely to drop by.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
126	1	Sheila's employees were hard work to fire.	Sheila's employees were likely to fire.	-114.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
127	1	Aaron's friend was pleasant to disagree with.	Aaron's friend was about to disagree with.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
128	1	Every son of Jerry isn't enjoyable to cure.	Every son of Jerry isn't soon to cure.	-114.0	-114.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
129	1	Steve's mother was irritating to examine.	Steve's mother was about to examine.	-104.0	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
130	1	Rachel isn't easy to talk to.	Rachel isn't about to talk to.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
131	1	All waitresses' electrician isn't fun to reference.	All waitresses' electrician isn't soon to reference.	-145.0	-145.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
132	1	Andrew isn't exciting to listen to.	Andrew isn't certain to listen to.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
133	1	Kenneth wasn't fun to cure.	Kenneth wasn't likely to cure.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
134	1	This father of Denise is fun to listen to.	This father of Denise is sure to listen to.	-114.0	-114.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
135	1	All gloves are tough to wear.	All gloves are apt to wear.	-72.5	-72.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
136	1	This nephew of teenagers isn't interesting to disagree with.	This nephew of teenagers isn't about to disagree with.	-145.0	-145.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
137	1	A lot of customers aren't difficult to talk to.	A lot of customers aren't soon to talk to.	-124.5	-124.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
138	1	Carolyn is irritating to scare.	Carolyn is soon to scare.	-93.5	-83.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
139	1	Paula wasn't hard to scare.	Paula wasn't bound to scare.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
140	1	Many children's podiatrists aren't boring to disagree with.	Many children's podiatrists aren't likely to disagree with.	-166.0	-166.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
141	1	Dawn's partner wasn't enjoyable to disagree with.	Dawn's partner wasn't about to disagree with.	-135.0	-135.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
142	1	Catherine is pleasant to fire.	Catherine is bound to fire.	-62.25	-62.25	-10.375	-10.375	False	False	syntax_semantics	control_raising
143	1	Beverly's lawyers were pleasant to reference.	Beverly's lawyers were certain to reference.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
144	1	All glaciers were hard to go to.	All glaciers were soon to go to.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
145	1	Some bank wasn't unpleasant to go to.	Some bank wasn't sure to go to.	-114.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
146	1	Vincent wasn't boring to care for.	Vincent wasn't unlikely to care for.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
147	1	Some daughter of that girl is pleasant to respect.	Some daughter of that girl is apt to respect.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
148	1	Steve is exciting to care for.	Steve is unlikely to care for.	-72.5	-72.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
149	1	Every alumnus wasn't boring to disagree with.	Every alumnus wasn't soon to disagree with.	-124.5	-124.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
150	1	That shawl was irritating to wear.	That shawl was apt to wear.	-104.0	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
151	1	That lake is unpleasant to go to.	That lake is unlikely to go to.	-93.5	-83.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
152	1	Rebecca wasn't difficult to flee from.	Rebecca wasn't certain to flee from.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
153	1	The shawls weren't pleasant to wear.	The shawls weren't bound to wear.	-114.0	-114.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
154	1	The granddaughters of Christopher were hard work to examine.	The granddaughters of Christopher were sure to examine.	-124.5	-114.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
155	1	Mark wasn't easy to conceal.	Mark wasn't likely to conceal.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
156	1	Syntheses aren't hard to argue about.	Syntheses aren't about to argue about.	-124.5	-124.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
157	1	Beth's girlfriend was interesting to care for.	Beth's girlfriend was sure to care for.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
158	1	Eva wasn't exciting to disagree with.	Eva wasn't bound to disagree with.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
159	1	Most cucumbers were hard to reveal.	Most cucumbers were sure to reveal.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
160	1	These commentaries about the Clintons weren't unpleasant to disagree with.	These commentaries about the Clintons weren't likely to disagree with.	-176.0	-166.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
161	1	Movie theaters are pleasant to arrive at.	Movie theaters are likely to arrive at.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
162	1	Amy isn't boring to conceal.	Amy isn't apt to conceal.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
163	1	Harvard University was unpleasant to go to.	Harvard University was sure to go to.	-93.5	-83.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
164	1	Every mall is exciting to bike to.	Every mall is certain to bike to.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
165	1	Some oasis isn't boring to escape from.	Some oasis isn't about to escape from.	-114.0	-114.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
166	1	Stacey wasn't interesting to conceal.	Stacey wasn't about to conceal.	-114.0	-114.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
167	1	A window isn't difficult to lift.	A window isn't about to lift.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
168	1	Stacy isn't pleasant to work with.	Stacy isn't about to work with.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
169	1	Peter's mentors aren't unpleasant to complain about.	Peter's mentors aren't certain to complain about.	-145.0	-135.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
170	1	Many waiters are tough to work with.	Many waiters are likely to work with.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
171	1	A lot of malls were boring to go to.	A lot of malls were unlikely to go to.	-114.0	-114.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
172	1	The mirrors are interesting to lift.	The mirrors are certain to lift.	-83.0	-83.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
173	1	Patrick wasn't difficult to conceal.	Patrick wasn't soon to conceal.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
174	1	Most high schools were tough to arrive at.	Most high schools were bound to arrive at.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
175	1	Steve was enjoyable to conceal.	Steve was unlikely to conceal.	-72.5	-72.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
176	1	Galileo was difficult to scare.	Galileo was bound to scare.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
177	1	Many glaciers were enjoyable to drop by.	Many glaciers were about to drop by.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
178	1	Sharon wasn't interesting to respect.	Sharon wasn't soon to respect.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
179	1	Monet is annoying to respect.	Monet is about to respect.	-72.5	-72.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
180	1	Gregory wasn't tough to argue about.	Gregory wasn't certain to argue about.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
181	1	Samuel wasn't enjoyable to argue about.	Samuel wasn't certain to argue about.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
182	1	The art galleries are enjoyable to walk through.	The art galleries are unlikely to walk through.	-114.0	-114.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
183	1	This person was irritating to return to.	This person was bound to return to.	-93.5	-83.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
184	1	Every teacher wasn't annoying to escape from.	Every teacher wasn't apt to escape from.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
185	1	These oases are hard to arrive at.	These oases are sure to arrive at.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
186	1	A cousin of April isn't hard to scare.	A cousin of April isn't sure to scare.	-124.5	-124.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
187	1	Sandra isn't pleasant to complain about.	Sandra isn't certain to complain about.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
188	1	Those sweaters aren't difficult to wear.	Those sweaters aren't sure to wear.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
189	1	The public park isn't interesting to go to.	The public park isn't certain to go to.	-114.0	-114.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
190	1	Matt wasn't boring to talk about.	Matt wasn't apt to talk about.	-93.5	-93.5	-10.375	-10.375	False	False	syntax_semantics	control_raising
191	1	Julia wasn't tough to flee from.	Julia wasn't sure to flee from.	-104.0	-104.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
192	1	Every lake is hard work to talk about.	Every lake is about to talk about.	-93.5	-83.0	-10.375	-10.375	False	False	syntax_semantics	control_raising
