sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
16	1	Steve shouldn't investigate these universities that shouldn't irritate that teacher.	Steve shouldn't investigate who these universities shouldn't irritate that teacher.	-155.0	-154.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency
17	1	Tammy shouldn't think about a blouse that resembled drawings.	Tammy shouldn't think about what a blouse resembled drawings.	-128.0	-128.0	-11.6875	-11.625	False	False	syntax	filler_gap_dependency
18	1	Connie has remembered the report that can't disgust Sheila.	Connie has remembered who the report can't disgust Sheila.	-130.0	-131.0	-11.8125	-11.875	True	True	syntax	filler_gap_dependency
19	1	Alicia has researched this means that will upset Bruce.	Alicia has researched who this means will upset Bruce.	-132.0	-132.0	-12.0	-12.0	False	False	syntax	filler_gap_dependency
20	1	Monica thinks about a picture that won't shock Scott.	Monica thinks about who a picture won't shock Scott.	-130.0	-130.0	-11.75	-11.8125	False	True	syntax	filler_gap_dependency
21	1	Girls are questioning this child that had researched those restaurants.	Girls are questioning what this child had researched those restaurants.	-121.5	-121.5	-12.125	-12.125	False	False	syntax	filler_gap_dependency
22	1	Omar had thought about that fork that hurts Clyde.	Omar had thought about who that fork hurts Clyde.	-119.0	-119.5	-11.875	-11.9375	True	True	syntax	filler_gap_dependency
23	1	Frank does discover a carriage that is distracting Sherry.	Frank does discover who a carriage is distracting Sherry.	-119.5	-120.0	-11.9375	-12.0	True	True	syntax	filler_gap_dependency
24	1	Paula is researching most associations that aren't irritating Kimberley.	Paula is researching who most associations aren't irritating Kimberley.	-143.0	-143.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency
25	1	Mark isn't investigating a lot of teachers that talked to Ronald.	Mark isn't investigating who a lot of teachers talked to Ronald.	-143.0	-143.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency
26	1	Veronica saw a lot of mirrors that haven't scared Claire.	Veronica saw who a lot of mirrors haven't scared Claire.	-142.0	-142.0	-11.8125	-11.875	False	True	syntax	filler_gap_dependency
27	1	The waiter should think about some gates that were boring Gregory.	The waiter should think about who some gates were boring Gregory.	-131.0	-132.0	-11.9375	-11.9375	True	False	syntax	filler_gap_dependency
28	1	Sabrina had researched many oases that aren't looking like that sketch.	Sabrina had researched what many oases aren't looking like that sketch.	-167.0	-166.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency
29	1	Many universities forget the women that hadn't described Deborah.	Many universities forget who the women hadn't described Deborah.	-119.0	-119.5	-11.9375	-11.9375	True	False	syntax	filler_gap_dependency
30	1	Martin remembers this pamphlet that will confuse every adult.	Martin remembers who this pamphlet will confuse every adult.	-119.0	-119.5	-11.875	-11.9375	True	True	syntax	filler_gap_dependency
31	1	A lot of waiters remembered the customers that resemble those pictures.	A lot of waiters remembered what the customers resemble those pictures.	-144.0	-145.0	-12.0625	-12.0625	True	False	syntax	filler_gap_dependency
32	1	Laura couldn't discover a lot of companies that hire that guy.	Laura couldn't discover who a lot of companies hire that guy.	-144.0	-144.0	-12.0	-12.0	False	False	syntax	filler_gap_dependency
33	1	Martha forgets a waiter that hadn't loved all plays.	Martha forgets what a waiter hadn't loved all plays.	-143.0	-143.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency
34	1	Vincent hadn't noticed these candles that weren't irritating Steve.	Vincent hadn't noticed who these candles weren't irritating Steve.	-142.0	-143.0	-11.875	-11.875	True	False	syntax	filler_gap_dependency
35	1	Grace investigates patients that confuse Laura.	Grace investigates who patients confuse Laura.	-72.5	-71.0	-12.0625	-11.875	False	False	syntax	filler_gap_dependency
36	1	A senator won't remember many teenagers that haven't concealed Ella.	A senator won't remember who many teenagers haven't concealed Ella.	-144.0	-143.0	-12.0	-11.9375	False	False	syntax	filler_gap_dependency
37	1	The Borgias forget the doctor that isn't hiding most coats.	The Borgias forget what the doctor isn't hiding most coats.	-143.0	-143.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency
38	1	That student hadn't known all offspring that love most drivers.	That student hadn't known who all offspring love most drivers.	-132.0	-132.0	-12.0	-12.0	False	False	syntax	filler_gap_dependency
39	1	Sara questioned many dancers that drive to every hill.	Sara questioned what many dancers drive to every hill.	-120.0	-120.0	-12.0	-12.0	False	False	syntax	filler_gap_dependency
40	1	Guy can't discover those trucks that couldn't worry Thomas.	Guy can't discover who those trucks couldn't worry Thomas.	-131.0	-131.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency
41	1	Andrea had remembered the mountains that haven't aggravated all children.	Andrea had remembered who the mountains haven't aggravated all children.	-143.0	-143.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency
42	1	Melinda had thought about some geese that embarrass Eric.	Melinda had thought about who some geese embarrass Eric.	-131.0	-130.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency
43	1	Meredith was questioning a pedestrian that stunned most patients.	Meredith was questioning who a pedestrian stunned most patients.	-133.0	-133.0	-12.125	-12.125	False	False	syntax	filler_gap_dependency
44	1	Jane sees some mirror that shocks Katherine.	Jane sees who some mirror shocks Katherine.	-84.0	-85.0	-12.0	-12.1875	True	True	syntax	filler_gap_dependency
45	1	The Lutherans forget that patient that wasn't returning to the Borgias.	The Lutherans forget who that patient wasn't returning to the Borgias.	-166.0	-166.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency
46	1	These people see the sketches that aren't disgusting Sherry.	These people see who the sketches aren't disgusting Sherry.	-131.0	-132.0	-11.9375	-12.0	True	True	syntax	filler_gap_dependency
47	1	Some ladies notice ladies that annoys Clyde.	Some ladies notice who ladies annoys Clyde.	-95.0	-95.5	-11.875	-11.9375	True	True	syntax	filler_gap_dependency
48	1	Winston Churchill was questioning many governments that worried Rose.	Winston Churchill was questioning who many governments worried Rose.	-118.0	-117.5	-11.75	-11.75	False	False	syntax	filler_gap_dependency
49	1	Douglas was investigating some guys that won't reference a lot of children.	Douglas was investigating who some guys won't reference a lot of children.	-166.0	-166.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency
50	1	Every man notices these convertibles that resemble every sketch.	Every man notices what these convertibles resemble every sketch.	-119.0	-118.5	-11.875	-11.8125	False	False	syntax	filler_gap_dependency
51	1	Some company hadn't forgotten these students that aren't cleaning every couch.	Some company hadn't forgotten what these students aren't cleaning every couch.	-156.0	-156.0	-12.0	-12.0	False	False	syntax	filler_gap_dependency
52	1	Nancy investigated drivers that have arrived at that hospital.	Nancy investigated what drivers have arrived at that hospital.	-118.5	-119.0	-11.875	-11.9375	True	True	syntax	filler_gap_dependency
53	1	All women discover a student that couldn't like the grocery stores.	All women discover what a student couldn't like the grocery stores.	-143.0	-143.0	-11.875	-11.9375	False	True	syntax	filler_gap_dependency
54	1	Rose remembered a lot of cafes that couldn't aggravate Kristin.	Rose remembered who a lot of cafes couldn't aggravate Kristin.	-155.0	-156.0	-11.9375	-11.9375	True	False	syntax	filler_gap_dependency
55	1	Cynthia isn't researching the synopsis that was impressing Kimberley.	Cynthia isn't researching who the synopsis was impressing Kimberley.	-154.0	-155.0	-11.875	-11.9375	True	True	syntax	filler_gap_dependency
56	1	Meredith does forget a doctor that was admiring every art gallery.	Meredith does forget what a doctor was admiring every art gallery.	-167.0	-167.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency
57	1	Timothy isn't investigating the children that fire Linda.	Timothy isn't investigating who the children fire Linda.	-118.0	-118.0	-11.8125	-11.8125	False	False	syntax	filler_gap_dependency
58	1	Todd researched these hills that will aggravate Laura.	Todd researched who these hills will aggravate Laura.	-107.0	-107.0	-11.875	-11.9375	False	True	syntax	filler_gap_dependency
59	1	Stacy hasn't questioned universities that insult many lakes.	Stacy hasn't questioned what universities insult many lakes.	-120.5	-121.0	-12.0625	-12.0625	True	False	syntax	filler_gap_dependency
60	1	Sonia could question that waiter that returned to a cafe.	Sonia could question what that waiter returned to a cafe.	-132.0	-132.0	-12.0625	-12.0625	False	False	syntax	filler_gap_dependency
61	1	Brett hasn't seen most pies that confused the waiter.	Brett hasn't seen who most pies confused the waiter.	-130.0	-131.0	-11.875	-11.875	True	False	syntax	filler_gap_dependency
62	1	The committees forget some lady that was visiting this girl.	The committees forget who some lady was visiting this girl.	-119.5	-120.0	-12.0	-12.0	True	False	syntax	filler_gap_dependency
63	1	Gina hasn't noticed these drawings that looked like Curtis.	Gina hasn't noticed who these drawings looked like Curtis.	-131.0	-131.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency
64	1	Cashiers investigate that waitress that hasn't fled from Laura.	Cashiers investigate who that waitress hasn't fled from Laura.	-130.0	-130.0	-11.8125	-11.75	False	False	syntax	filler_gap_dependency
65	1	Janet forgot every story that bored Barbara.	Janet forgot who every story bored Barbara.	-96.0	-95.5	-12.0	-11.9375	False	False	syntax	filler_gap_dependency
66	1	Colleen questions some woman that didn't buy that mouth.	Colleen questions what some woman didn't buy that mouth.	-131.0	-132.0	-11.9375	-12.0	True	True	syntax	filler_gap_dependency
67	1	Many men remember that teacher that wasn't discussing Sherry.	Many men remember who that teacher wasn't discussing Sherry.	-131.0	-132.0	-11.9375	-11.9375	True	False	syntax	filler_gap_dependency
68	1	April could question some boy that has scanned the play.	April could question what some boy has scanned the play.	-121.0	-121.0	-12.125	-12.125	False	False	syntax	filler_gap_dependency
69	1	Some drivers investigate some guests that are lifting the fork.	Some drivers investigate what some guests are lifting the fork.	-119.0	-119.5	-11.875	-11.9375	True	True	syntax	filler_gap_dependency
70	1	Most guys question a lot of women that tour the banks.	Most guys question what a lot of women tour the banks.	-132.0	-131.0	-12.0	-11.9375	False	False	syntax	filler_gap_dependency
71	1	The people have known a lot of guys that stunned some child.	The people have known who a lot of guys stunned some child.	-145.0	-144.0	-12.0625	-12.0625	False	False	syntax	filler_gap_dependency
72	1	These companies remember the child that would descend hills.	These companies remember what the child would descend hills.	-107.5	-108.0	-11.9375	-12.0	True	True	syntax	filler_gap_dependency
73	1	Spain remembered many synopses that astounded Kenneth.	Spain remembered who many synopses astounded Kenneth.	-120.5	-120.0	-12.0625	-12.0	False	False	syntax	filler_gap_dependency
74	1	Wayne didn't research these malls that aren't confusing Diane.	Wayne didn't research who these malls aren't confusing Diane.	-142.0	-141.0	-11.8125	-11.75	False	False	syntax	filler_gap_dependency
75	1	Jennifer investigates every government that isn't stunning Suzanne.	Jennifer investigates who every government isn't stunning Suzanne.	-107.5	-107.5	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency
76	1	Amanda investigates most banks that fired Theresa.	Amanda investigates who most banks fired Theresa.	-95.0	-96.0	-11.875	-12.0	True	True	syntax	filler_gap_dependency
77	1	Roger can remember the customer that isn't climbing up many steps.	Roger can remember what the customer isn't climbing up many steps.	-144.0	-144.0	-12.0	-12.0	False	False	syntax	filler_gap_dependency
78	1	All dancers think about this picture that alarms Janet.	All dancers think about who this picture alarms Janet.	-106.5	-107.0	-11.8125	-11.875	True	True	syntax	filler_gap_dependency
79	1	Beverly knew the woman that hadn't questioned the Lutherans.	Beverly knew who the woman hadn't questioned the Lutherans.	-154.0	-155.0	-11.875	-11.875	True	False	syntax	filler_gap_dependency
80	1	Mark knew an adult that fired the pedestrian.	Mark knew who an adult fired the pedestrian.	-96.0	-96.0	-12.0	-12.0	False	False	syntax	filler_gap_dependency
81	1	Andrea hadn't noticed the actress that cures that fish.	Andrea hadn't noticed what the actress cures that fish.	-143.0	-143.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency
82	1	Those waitresses could know most cashiers that haven't listened to Amelia.	Those waitresses could know who most cashiers haven't listened to Amelia.	-168.0	-168.0	-12.0	-12.0	False	False	syntax	filler_gap_dependency
83	1	Rachelle won't know those students that shouldn't drop by many museums.	Rachelle won't know what those students shouldn't drop by many museums.	-179.0	-178.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency
84	1	Kendra noticed wheelbarrows that hurt Tanya.	Kendra noticed who wheelbarrows hurt Tanya.	-120.0	-120.0	-12.0	-12.0	False	False	syntax	filler_gap_dependency
85	1	Jacqueline questioned a lot of alumni that aren't climbing up a lot of slopes.	Jacqueline questioned what a lot of alumni aren't climbing up a lot of slopes.	-203.0	-202.0	-11.9375	-11.875	False	False	syntax	filler_gap_dependency
86	1	Paul should know many guests that fire William.	Paul should know who many guests fire William.	-96.0	-96.0	-12.0	-12.0	False	False	syntax	filler_gap_dependency
87	1	A dancer discovers a lot of eyes that might upset Kirsten.	A dancer discovers who a lot of eyes might upset Kirsten.	-142.0	-143.0	-11.875	-11.875	True	False	syntax	filler_gap_dependency
88	1	Grace remembered a story that is stunning Tamara.	Grace remembered who a story is stunning Tamara.	-108.5	-108.5	-12.0625	-12.0625	False	False	syntax	filler_gap_dependency
89	1	Sabrina investigates every customer that drops by movie theaters.	Sabrina investigates what every customer drops by movie theaters.	-118.5	-118.5	-11.8125	-11.875	False	True	syntax	filler_gap_dependency
90	1	Jason remembers a lot of college campuses that impressed Todd.	Jason remembers who a lot of college campuses impressed Todd.	-118.5	-119.0	-11.875	-11.875	True	False	syntax	filler_gap_dependency
91	1	Judy has forgotten many ladies that haven't run around those movie theaters.	Judy has forgotten what many ladies haven't run around those movie theaters.	-167.0	-167.0	-11.875	-11.9375	False	True	syntax	filler_gap_dependency
92	1	The girls questioned that doctor that astounded Patricia.	The girls questioned who that doctor astounded Patricia.	-108.5	-108.0	-12.0625	-12.0	False	False	syntax	filler_gap_dependency
93	1	Women question some universities that had bought some photographs.	Women question what some universities had bought some photographs.	-108.5	-109.5	-12.0625	-12.125	True	True	syntax	filler_gap_dependency
94	1	Most doctors shouldn't question these alumni that hadn't discovered some college campus.	Most doctors shouldn't question what these alumni hadn't discovered some college campus.	-167.0	-166.0	-11.9375	-11.875	False	False	syntax	filler_gap_dependency
95	1	Emily researched the essay that has alarmed the association.	Emily researched what the essay has alarmed the association.	-107.5	-107.5	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency
96	1	Martha wasn't thinking about that picture that bothers Veronica.	Martha wasn't thinking about who that picture bothers Veronica.	-129.0	-129.0	-11.6875	-11.75	False	True	syntax	filler_gap_dependency
97	1	Some pedestrians remember every high school that disturbed Pamela.	Some pedestrians remember who every high school disturbed Pamela.	-107.5	-107.5	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency
98	1	Irene doesn't remember many students that shouldn't bother Marcus.	Irene doesn't remember who many students shouldn't bother Marcus.	-142.0	-142.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency
99	1	Some drivers investigated a lot of hospitals that can criticize Helen.	Some drivers investigated who a lot of hospitals can criticize Helen.	-132.0	-133.0	-12.0	-12.0625	True	True	syntax	filler_gap_dependency
100	1	The Borgias investigated these adults that annoyed Wendy.	The Borgias investigated who these adults annoyed Wendy.	-108.5	-108.0	-12.0625	-12.0	False	False	syntax	filler_gap_dependency
101	1	Cindy forgot a commentary that is impressing Jesus.	Cindy forgot who a commentary is impressing Jesus.	-119.0	-119.5	-11.875	-11.9375	True	True	syntax	filler_gap_dependency
102	1	Noah had researched that library that concealed many movies.	Noah had researched what that library concealed many movies.	-121.0	-121.5	-12.0625	-12.125	True	True	syntax	filler_gap_dependency
103	1	Carol questions that alumnus that lifted this vase.	Carol questions what that alumnus lifted this vase.	-119.5	-120.0	-11.9375	-12.0	True	True	syntax	filler_gap_dependency
104	1	The actors research a lot of restaurants that could aggravate George.	The actors research who a lot of restaurants could aggravate George.	-144.0	-145.0	-12.0	-12.0625	True	True	syntax	filler_gap_dependency
105	1	Andrea researched a lot of stories that are irritating Naomi.	Andrea researched who a lot of stories are irritating Naomi.	-132.0	-132.0	-12.0	-12.0	False	False	syntax	filler_gap_dependency
106	1	Mitchell hasn't thought about some bicycle that isn't disturbing some universities.	Mitchell hasn't thought about what some bicycle isn't disturbing some universities.	-166.0	-166.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency
107	1	A lot of drivers remember most brochures that weren't impressing that student.	A lot of drivers remember who most brochures weren't impressing that student.	-190.0	-190.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency
108	1	Cashiers aren't thinking about the plays that aren't disagreeing with some senators.	Cashiers aren't thinking about who the plays aren't disagreeing with some senators.	-188.0	-188.0	-11.75	-11.75	False	False	syntax	filler_gap_dependency
109	1	Laurie remembered most lakes that are disgusting Elizabeth.	Laurie remembered who most lakes are disgusting Elizabeth.	-119.5	-119.5	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency
110	1	Edward had thought about a blouse that has resembled all prints.	Edward had thought about what a blouse has resembled all prints.	-132.0	-132.0	-12.0	-11.9375	False	False	syntax	filler_gap_dependency
111	1	The woman had researched the essay that isn't upsetting Tracy.	The woman had researched who the essay isn't upsetting Tracy.	-133.0	-133.0	-12.0625	-12.0625	False	False	syntax	filler_gap_dependency
112	1	Liam had thought about a lot of bikes that will disturb a cashier.	Liam had thought about who a lot of bikes will disturb a cashier.	-168.0	-168.0	-11.9375	-12.0	False	True	syntax	filler_gap_dependency
113	1	Michael knew a patient that bought a lot of college campuses.	Michael knew what a patient bought a lot of college campuses.	-132.0	-131.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency
114	1	Those pedestrians see the mushroom that distracts Linda.	Those pedestrians see who the mushroom distracts Linda.	-108.0	-108.0	-12.0	-12.0	False	False	syntax	filler_gap_dependency
115	1	The Impressionists research photographs that have irritated Bill.	The Impressionists research who photographs have irritated Bill.	-119.0	-119.5	-11.875	-11.9375	True	True	syntax	filler_gap_dependency
116	1	Stacey knows a lot of waiters that confused Eric.	Stacey knows who a lot of waiters confused Eric.	-131.0	-131.0	-11.875	-11.9375	False	True	syntax	filler_gap_dependency
117	1	The girls investigate the museums that will disgust Carol.	The girls investigate who the museums will disgust Carol.	-109.0	-109.0	-12.125	-12.125	False	False	syntax	filler_gap_dependency
118	1	The students know the lady that approaches Jane.	The students know who the lady approaches Jane.	-97.0	-97.0	-12.125	-12.125	False	False	syntax	filler_gap_dependency
119	1	Keith can research the book that wasn't upsetting most committees.	Keith can research what the book wasn't upsetting most committees.	-132.0	-133.0	-12.0625	-12.0625	True	False	syntax	filler_gap_dependency
120	1	Christopher does remember some college campus that hadn't shocked Sarah.	Christopher does remember who some college campus hadn't shocked Sarah.	-131.0	-132.0	-11.9375	-11.9375	True	False	syntax	filler_gap_dependency
121	1	Alice has thought about some door that hadn't shocked Samuel.	Alice has thought about who some door hadn't shocked Samuel.	-132.0	-133.0	-12.0625	-12.0625	True	False	syntax	filler_gap_dependency
122	1	Todd had investigated many customers that do help Catherine.	Todd had investigated who many customers do help Catherine.	-108.5	-108.5	-12.0625	-12.0625	False	False	syntax	filler_gap_dependency
123	1	Danielle researched most governments that upset Andrew.	Danielle researched who most governments upset Andrew.	-95.0	-95.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency
124	1	Many senators see that child that will love Dennis.	Many senators see who that child will love Dennis.	-107.5	-108.0	-11.9375	-12.0	True	True	syntax	filler_gap_dependency
125	1	Angela notices every cactus that shocked those patients.	Angela notices who every cactus shocked those patients.	-119.5	-119.5	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency
126	1	These adults see many spotlights that irritate Ella.	These adults see who many spotlights irritate Ella.	-119.5	-120.0	-11.9375	-12.0	True	True	syntax	filler_gap_dependency
127	1	Susan noticed this teenager that wasn't buying cats.	Susan noticed what this teenager wasn't buying cats.	-108.5	-108.5	-12.0625	-12.0625	False	False	syntax	filler_gap_dependency
128	1	Monet couldn't notice that legislature that hired those senators.	Monet couldn't notice who that legislature hired those senators.	-131.0	-131.0	-11.875	-11.9375	False	True	syntax	filler_gap_dependency
129	1	Patricia remembers every teenager that shouldn't approach Dennis.	Patricia remembers who every teenager shouldn't approach Dennis.	-118.0	-119.0	-11.8125	-11.875	True	True	syntax	filler_gap_dependency
130	1	Jill should research that hill that hasn't bored Dana.	Jill should research who that hill hasn't bored Dana.	-131.0	-131.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency
131	1	Vanessa forgot all offspring that had investigated Raymond.	Vanessa forgot who all offspring had investigated Raymond.	-106.5	-107.5	-11.875	-11.9375	True	True	syntax	filler_gap_dependency
132	1	Drivers won't notice that box that hurts Carolyn.	Drivers won't notice who that box hurts Carolyn.	-107.0	-107.5	-11.9375	-11.9375	True	False	syntax	filler_gap_dependency
133	1	Monet was noticing every person that had disliked that school.	Monet was noticing what every person had disliked that school.	-131.0	-132.0	-11.9375	-11.9375	True	False	syntax	filler_gap_dependency
134	1	Most men discover this mountain that bothered people.	Most men discover who this mountain bothered people.	-95.0	-95.5	-11.875	-11.9375	True	True	syntax	filler_gap_dependency
135	1	Alice couldn't think about that steak that had bothered Rachelle.	Alice couldn't think about who that steak had bothered Rachelle.	-142.0	-143.0	-11.875	-11.9375	True	True	syntax	filler_gap_dependency
136	1	Colleen forgot all men that biked to some malls.	Colleen forgot what all men biked to some malls.	-132.0	-131.0	-12.0	-11.9375	False	False	syntax	filler_gap_dependency
137	1	Allison isn't noticing some chair that wasn't annoying Lucille.	Allison isn't noticing who some chair wasn't annoying Lucille.	-154.0	-154.0	-11.8125	-11.875	False	True	syntax	filler_gap_dependency
138	1	A lot of actresses knew a girl that was fixing that chair.	A lot of actresses knew what a girl was fixing that chair.	-144.0	-144.0	-12.0	-12.0	False	False	syntax	filler_gap_dependency
139	1	Clyde hasn't discovered many museums that respected every hill.	Clyde hasn't discovered what many museums respected every hill.	-143.0	-143.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency
140	1	Most guys forget some analyses that haven't boasted about some guys.	Most guys forget who some analyses haven't boasted about some guys.	-142.0	-142.0	-11.8125	-11.875	False	True	syntax	filler_gap_dependency
141	1	Donald has known the men that can confuse Andrew.	Donald has known who the men can confuse Andrew.	-108.0	-108.5	-12.0	-12.0625	True	True	syntax	filler_gap_dependency
142	1	Theresa thinks about the museum that praised Eric.	Theresa thinks about who the museum praised Eric.	-106.0	-106.5	-11.8125	-11.8125	True	False	syntax	filler_gap_dependency
143	1	Wayne researched some cafe that alarmed Walter.	Wayne researched who some cafe alarmed Walter.	-94.5	-95.0	-11.8125	-11.875	True	True	syntax	filler_gap_dependency
144	1	That teacher thinks about many screens that won't annoy Keith.	That teacher thinks about who many screens won't annoy Keith.	-131.0	-132.0	-11.9375	-12.0	True	True	syntax	filler_gap_dependency
145	1	Douglas didn't know all cashiers that didn't sell these cars.	Douglas didn't know what all cashiers didn't sell these cars.	-166.0	-167.0	-11.875	-11.9375	True	True	syntax	filler_gap_dependency
146	1	Veronica is discovering pictures that weren't distracting Ronald.	Veronica is discovering who pictures weren't distracting Ronald.	-118.5	-119.0	-11.8125	-11.875	True	True	syntax	filler_gap_dependency
147	1	Bethany hasn't forgotten some essays that might worry Stacey.	Bethany hasn't forgotten who some essays might worry Stacey.	-143.0	-143.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency
148	1	Diana remembers the newspaper article that embarrasses Elaine.	Diana remembers who the newspaper article embarrasses Elaine.	-119.0	-119.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency
149	1	William isn't discovering most sheep that are disgusting Stephen.	William isn't discovering who most sheep are disgusting Stephen.	-119.0	-119.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency
150	1	Those doctors notice that projector that didn't look like some picture.	Those doctors notice what that projector didn't look like some picture.	-142.0	-142.0	-11.8125	-11.875	False	True	syntax	filler_gap_dependency
151	1	Carmen researches this cafe that has alarmed Paula.	Carmen researches who this cafe has alarmed Paula.	-131.0	-132.0	-11.9375	-11.9375	True	False	syntax	filler_gap_dependency
152	1	Valerie researches this drawing that had stunned Sherry.	Valerie researches who this drawing had stunned Sherry.	-130.0	-131.0	-11.8125	-11.875	True	True	syntax	filler_gap_dependency
153	1	Claire wasn't investigating the waiter that is ascending that ladder.	Claire wasn't investigating what the waiter is ascending that ladder.	-142.0	-142.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency
154	1	Katherine discovered this pedestrian that can bother this organization.	Katherine discovered what this pedestrian can bother this organization.	-119.5	-120.0	-11.9375	-12.0	True	True	syntax	filler_gap_dependency
155	1	Jodi would see that spotlight that did distract Bill.	Jodi would see who that spotlight did distract Bill.	-118.0	-118.5	-11.8125	-11.8125	True	False	syntax	filler_gap_dependency
156	1	Martha knew a lot of girls that didn't scan a lot of stories.	Martha knew what a lot of girls didn't scan a lot of stories.	-178.0	-178.0	-11.875	-11.875	False	False	syntax	filler_gap_dependency
157	1	Regina isn't discovering this horse that scares Heidi.	Regina isn't discovering who this horse scares Heidi.	-119.0	-119.5	-11.875	-11.9375	True	True	syntax	filler_gap_dependency
158	1	Samantha might think about most offspring that are ascending a lot of stairs.	Samantha might think about what most offspring are ascending a lot of stairs.	-179.0	-179.0	-11.9375	-11.9375	False	False	syntax	filler_gap_dependency
