sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
30	1	The women haven't chatted.	The woman haven't chatted.	-79.0	-78.5	-11.3125	-11.1875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
31	1	The woman is shrugging.	The women is shrugging.	-66.5	-67.0	-11.125	-11.1875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
32	1	The alumnus was firing Carla.	The alumni was firing Carla.	-85.5	-84.0	-14.25	-13.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
33	1	The theses were describing some ladies.	The thesis were describing some ladies.	-83.5	-86.0	-11.9375	-12.3125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
34	1	The person researches some lake.	The people researches some lake.	-69.0	-67.0	-11.5	-11.125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
35	1	The man cares for Richard.	The men cares for Richard.	-66.0	-66.5	-11.0	-11.125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
36	1	The man has concealed Jesus.	The men has concealed Jesus.	-71.0	-73.0	-11.875	-12.125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
37	1	The woman appreciates Harvard University.	The women appreciates Harvard University.	-69.0	-69.5	-11.5	-11.625	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
38	1	The man laughs.	The men laughs.	-45.5	-45.25	-11.375	-11.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
39	1	The synopses disagree with Randolf.	The synopsis disagree with Randolf.	-102.5	-87.0	-11.375	-12.4375	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
40	1	The man has respected Jodi.	The men has respected Jodi.	-73.0	-75.0	-12.1875	-12.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
41	1	The woman boasts about Carolyn.	The women boasts about Carolyn.	-69.5	-69.0	-11.5625	-11.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
42	1	The men aren't exploring Spain.	The man aren't exploring Spain.	-91.5	-91.5	-11.4375	-11.4375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
43	1	The alumni concur.	The alumnus concur.	-51.25	-50.5	-12.8125	-12.625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
44	1	The children have corresponded.	The child have corresponded.	-57.0	-58.0	-11.375	-11.5625	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
45	1	The people weren't aggravating Janice.	The person weren't aggravating Janice.	-91.5	-92.0	-11.4375	-11.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
46	1	The person hasn't visited Tracy.	The people hasn't visited Tracy.	-88.0	-87.0	-11.0	-10.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
47	1	The people like Helen.	The person like Helen.	-59.5	-60.25	-11.875	-12.0625	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
48	1	The person tours those banks.	The people tours those banks.	-71.0	-71.5	-11.8125	-11.9375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
49	1	The men see Christine.	The man see Christine.	-60.0	-61.0	-12.0	-12.1875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
50	1	The teeth bore Christina.	The tooth bore Christina.	-60.75	-62.25	-12.125	-12.4375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
51	1	The media have disgusted Cindy.	The medium have disgusted Cindy.	-75.5	-73.5	-12.625	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
52	1	The women hunt.	The woman hunt.	-43.25	-45.0	-10.8125	-11.25	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
53	1	The man salutes.	The men salutes.	-57.25	-57.0	-11.4375	-11.4375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
54	1	The men hurts Monica.	The man hurts Monica.	-61.0	-61.5	-12.1875	-12.3125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
55	1	The child watches Sandra.	The children watches Sandra.	-60.0	-59.5	-12.0	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
56	1	The alumni practice.	The alumnus practice.	-55.25	-54.75	-13.8125	-13.6875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
57	1	The men hug Eva.	The man hug Eva.	-64.0	-64.0	-12.875	-12.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
58	1	The woman wasn't concealing Wendy.	The women wasn't concealing Wendy.	-99.5	-99.5	-12.4375	-12.4375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
59	1	The woman was weeping.	The women was weeping.	-57.5	-58.25	-11.5	-11.625	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
60	1	The alumnus has worked with Laura.	The alumni has worked with Laura.	-84.5	-82.5	-12.0625	-11.8125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
61	1	The children cope.	The child cope.	-48.0	-48.5	-12.0	-12.125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
62	1	The woman hasn't run around the art gallery.	The women hasn't run around the art gallery.	-116.0	-116.5	-10.5625	-10.5625	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
63	1	The person isn't blinking.	The people isn't blinking.	-78.0	-78.0	-11.1875	-11.125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
64	1	The man exits this grocery store.	The men exits this grocery store.	-83.0	-84.5	-11.875	-12.0625	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
65	1	The women conceal this book.	The woman conceal this book.	-73.0	-71.5	-12.1875	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
66	1	The woman has washed.	The women has washed.	-59.25	-59.5	-11.875	-11.875	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
67	1	The child wasn't ascending a lot of mountains.	The children wasn't ascending a lot of mountains.	-122.0	-122.0	-11.0625	-11.125	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
68	1	The men spin around.	The man spin around.	-53.75	-55.25	-10.75	-11.0625	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
69	1	The people whisper.	The person whisper.	-46.25	-45.75	-11.5625	-11.4375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
70	1	The children aren't healing all guests.	The child aren't healing all guests.	-103.5	-105.0	-11.5	-11.6875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
71	1	The women have forgotten Melanie.	The woman have forgotten Melanie.	-73.0	-73.5	-12.1875	-12.25	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
72	1	The men have listened to Stacy.	The man have listened to Stacy.	-79.0	-80.0	-11.25	-11.4375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
73	1	The phenomena alarm Cindy.	The phenomenon alarm Cindy.	-60.0	-58.5	-12.0	-11.6875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
74	1	The women arrive at the lake.	The woman arrive at the lake.	-72.5	-73.0	-10.375	-10.4375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
75	1	The people aren't descending all mountains.	The person aren't descending all mountains.	-102.5	-103.0	-11.375	-11.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
76	1	The man escapes.	The men escapes.	-45.0	-45.75	-11.25	-11.4375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
77	1	The women haven't remembered Tiffany.	The woman haven't remembered Tiffany.	-98.0	-97.0	-12.25	-12.125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
78	1	The men succeed.	The man succeed.	-48.25	-47.75	-12.0625	-11.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
79	1	The woman swallows.	The women swallows.	-45.0	-44.5	-11.25	-11.125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
80	1	The cactus isn't bothering Kendra.	The cacti isn't bothering Kendra.	-101.5	-100.0	-12.6875	-12.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
81	1	The thesis criticizes the malls.	The theses criticizes the malls.	-76.5	-76.0	-12.75	-12.6875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
82	1	The alumni have cured Nina.	The alumnus have cured Nina.	-76.5	-78.5	-12.75	-13.125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
83	1	The men bother Veronica.	The man bother Veronica.	-64.0	-61.5	-12.8125	-12.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
84	1	The person helps Teresa.	The people helps Teresa.	-61.5	-59.5	-12.25	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
85	1	The man has forfeited.	The men has forfeited.	-59.75	-61.5	-11.9375	-12.3125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
86	1	The alumnus was cheering.	The alumni was cheering.	-63.5	-62.25	-12.6875	-12.4375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
87	1	The person wears the hats.	The people wears the hats.	-73.0	-71.0	-12.1875	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
88	1	The women worry.	The woman worry.	-45.25	-46.0	-11.3125	-11.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
89	1	The children have visited some guest.	The child have visited some guest.	-81.5	-83.0	-11.6875	-11.875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
90	1	The hypothesis alarms Wendy.	The hypotheses alarms Wendy.	-65.0	-66.5	-13.0	-13.3125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
91	1	The woman researches Harvard University.	The women researches Harvard University.	-64.0	-66.0	-10.6875	-11.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
92	1	The child plays.	The children plays.	-45.5	-45.0	-11.375	-11.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
93	1	The man has grinned.	The men has grinned.	-59.0	-61.25	-11.8125	-12.25	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
94	1	The woman wasn't scratching.	The women wasn't scratching.	-80.0	-80.0	-11.4375	-11.4375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
95	1	The synopsis isn't moving.	The synopses isn't moving.	-78.5	-95.5	-11.25	-10.625	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
96	1	The women haven't skated around some school.	The woman haven't skated around some school.	-116.0	-115.0	-11.625	-11.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
97	1	The child has taken every icicle.	The children has taken every icicle.	-93.0	-94.0	-11.625	-11.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
98	1	The children arrive at some mountain.	The child arrive at some mountain.	-70.0	-71.0	-10.0	-10.125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
99	1	The men were disturbing Randolf.	The man were disturbing Randolf.	-87.0	-88.0	-12.375	-12.5625	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
100	1	The alumni haven't admired some blouse.	The alumnus haven't admired some blouse.	-107.5	-112.0	-11.9375	-12.4375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
101	1	The octopi hide.	The octopus hide.	-59.25	-51.75	-11.875	-12.9375	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
102	1	The phenomenon bores Naomi.	The phenomena bores Naomi.	-65.5	-65.0	-13.0625	-13.0625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
103	1	The people are communicating.	The person are communicating.	-56.0	-58.0	-11.1875	-11.625	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
104	1	The child is working with Christina.	The children is working with Christina.	-81.0	-82.5	-11.5625	-11.8125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
105	1	The child hasn't attacked Diana.	The children hasn't attacked Diana.	-98.0	-98.0	-12.25	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
106	1	The man testifies.	The men testifies.	-47.75	-47.5	-11.9375	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
107	1	The woman wasn't insulting Denise.	The women wasn't insulting Denise.	-99.0	-99.0	-12.375	-12.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
108	1	The alumni argue about Sharon.	The alumnus argue about Sharon.	-76.0	-77.0	-12.625	-12.875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
109	1	The ellipsis shocks Elizabeth.	The ellipses shocks Elizabeth.	-58.0	-76.5	-11.5625	-10.9375	True	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
110	1	The women stand up.	The woman stand up.	-53.0	-53.0	-10.625	-10.5625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
111	1	The theses reference Carol.	The thesis reference Carol.	-62.25	-65.5	-12.4375	-13.125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
112	1	The people were disagreeing.	The person were disagreeing.	-57.25	-58.75	-11.4375	-11.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
113	1	The woman has bothered legislatures.	The women has bothered legislatures.	-71.5	-71.5	-11.875	-11.875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
114	1	The man was fixing some carriage.	The men was fixing some carriage.	-82.0	-83.0	-11.75	-11.875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
115	1	The people haven't corresponded.	The person haven't corresponded.	-76.5	-76.5	-10.9375	-10.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
116	1	The person hates Sheila.	The people hates Sheila.	-60.25	-60.0	-12.0625	-12.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
117	1	The children bike to these rivers.	The child bike to these rivers.	-78.5	-78.0	-11.1875	-11.125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
118	1	The person practices.	The people practices.	-48.0	-46.75	-12.0	-11.6875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
119	1	The analyses were talking about Teresa.	The analysis were talking about Teresa.	-81.0	-79.5	-11.5625	-11.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
120	1	The parenthesis has flung open.	The parentheses has flung open.	-78.5	-75.5	-13.0625	-12.625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
121	1	The alumni speak up.	The alumnus speak up.	-61.5	-65.5	-12.3125	-13.0625	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
122	1	The woman hasn't come here.	The women hasn't come here.	-87.5	-88.0	-10.9375	-11.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
123	1	The children go fishing.	The child go fishing.	-55.25	-55.5	-11.0625	-11.125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
124	1	The hypothesis embarrasses Michelle.	The hypotheses embarrasses Michelle.	-90.5	-91.0	-12.875	-13.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
125	1	The children are benefiting.	The child are benefiting.	-60.0	-60.75	-12.0	-12.1875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
126	1	The alumni haven't scanned every report.	The alumnus haven't scanned every report.	-101.0	-105.5	-11.25	-11.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
127	1	The men haven't sneezed.	The man haven't sneezed.	-89.5	-88.0	-11.1875	-11.0	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
128	1	The alumni debate.	The alumnus debate.	-55.75	-56.0	-13.9375	-14.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
129	1	The man wasn't approaching a student.	The men wasn't approaching a student.	-102.0	-103.5	-11.3125	-11.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
130	1	The men aren't criticizing Gerald.	The man aren't criticizing Gerald.	-94.0	-94.0	-11.75	-11.75	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
131	1	The child was concealing many rivers.	The children was concealing many rivers.	-76.0	-77.5	-10.8125	-11.125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
132	1	The feet irritate Sabrina.	The foot irritate Sabrina.	-65.0	-65.0	-13.0	-12.9375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
133	1	The woman has climbed up these hills.	The women has climbed up these hills.	-91.5	-91.0	-11.4375	-11.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
134	1	The child gets a job.	The children gets a job.	-65.0	-65.0	-10.8125	-10.8125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
135	1	The man is insulting Susan.	The men is insulting Susan.	-77.0	-78.5	-12.875	-13.0625	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
136	1	The children have fought.	The child have fought.	-58.75	-59.75	-11.75	-11.9375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
137	1	The person hasn't fixed most cups.	The people hasn't fixed most cups.	-104.0	-103.0	-11.5625	-11.4375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
138	1	The men are communicating.	The man are communicating.	-57.25	-59.25	-11.4375	-11.875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
139	1	The man hasn't blinked.	The men hasn't blinked.	-76.0	-78.5	-10.875	-11.25	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
140	1	The child cures Stephanie.	The children cures Stephanie.	-62.75	-64.0	-12.5625	-12.8125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
141	1	The people are escaping.	The person are escaping.	-55.5	-57.25	-11.125	-11.4375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
142	1	The men have dropped by every cafe.	The man have dropped by every cafe.	-91.5	-92.0	-11.4375	-11.5	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
143	1	The woman was singing.	The women was singing.	-58.5	-58.5	-11.6875	-11.6875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
144	1	The men protest.	The man protest.	-49.0	-49.75	-12.25	-12.4375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
145	1	The children were hugging Joseph.	The child were hugging Joseph.	-76.0	-78.0	-12.6875	-13.0	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
146	1	The people haven't slumped over.	The person haven't slumped over.	-91.0	-91.0	-11.375	-11.375	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
147	1	The woman has chuckled.	The women has chuckled.	-58.5	-58.75	-11.6875	-11.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
148	1	The children aren't marrying.	The child aren't marrying.	-82.0	-83.5	-11.6875	-11.9375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
149	1	The hypotheses haven't annoyed Stephen.	The hypothesis haven't annoyed Stephen.	-94.5	-93.5	-11.8125	-11.6875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
150	1	The alumni are watching Kendra.	The alumnus are watching Kendra.	-76.5	-79.0	-12.75	-13.1875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
151	1	The parentheses have closed.	The parenthesis have closed.	-56.5	-59.0	-11.3125	-11.8125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
152	1	The woman has escaped from Danielle.	The women has escaped from Danielle.	-82.5	-82.5	-11.75	-11.8125	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
153	1	The children haven't negotiated.	The child haven't negotiated.	-77.5	-78.5	-11.0625	-11.25	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
154	1	The person questions every lady.	The people questions every lady.	-70.0	-70.0	-11.6875	-11.625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
155	1	The person cares for Deanna.	The people cares for Deanna.	-73.0	-73.0	-12.125	-12.1875	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
156	1	The theses move.	The thesis move.	-42.0	-47.25	-10.5	-11.8125	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
157	1	The women hate Kenneth.	The woman hate Kenneth.	-61.25	-61.25	-12.25	-12.25	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
158	1	The child chuckles.	The children chuckles.	-47.0	-47.5	-11.75	-11.875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
159	1	The men arrive at a mountain.	The man arrive at a mountain.	-72.0	-72.0	-10.3125	-10.3125	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
160	1	The woman has explored Harvard University.	The women has explored Harvard University.	-80.5	-80.5	-11.5	-11.5	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
161	1	The alumnus is cleaning this cup.	The alumni is cleaning this cup.	-86.0	-87.0	-12.3125	-12.4375	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
162	1	The alumni explore some rivers.	The alumnus explore some rivers.	-68.0	-73.0	-11.3125	-12.1875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
163	1	The children have scanned this story.	The child have scanned this story.	-80.5	-81.5	-11.5	-11.6875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
164	1	The child benefits.	The children benefits.	-46.75	-47.0	-11.6875	-11.75	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
165	1	The child finds this picture.	The children finds this picture.	-69.5	-71.5	-11.5625	-11.875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
166	1	The men notice a glass.	The man notice a glass.	-69.0	-69.0	-11.5	-11.5625	False	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
167	1	The women haven't coped.	The woman haven't coped.	-78.0	-77.5	-11.1875	-11.0625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
168	1	The child wasn't spinning around.	The children wasn't spinning around.	-89.5	-90.0	-11.1875	-11.25	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
169	1	The parenthesis has closed.	The parentheses has closed.	-60.5	-57.75	-12.125	-11.5625	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
170	1	The woman has talked about some mountain.	The women has talked about some mountain.	-84.0	-84.5	-10.5	-10.5625	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
171	1	The people correspond.	The person correspond.	-46.25	-47.5	-11.5625	-11.875	True	True	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
172	1	The women hide away.	The woman hide away.	-57.25	-56.0	-11.4375	-11.1875	False	False	morphology	subject_verb_agreement	Write a natural, coherent English sentence.
