sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
86	1	Alan hadn't forgotten that these cashiers return to Alice.	Alan hadn't forgotten who these cashiers return to Alice.	-5632.0	-5632.0	-432.0	-434.0	False	True	syntax	filler_gap_dependency
87	1	Laura wouldn't remember that that alumnus did explore that cafe.	Laura wouldn't remember what that alumnus did explore that cafe.	-6048.0	-6112.0	-466.0	-470.0	True	True	syntax	filler_gap_dependency
88	1	Governments learn that this convertible will embarrass that university.	Governments learn what this convertible will embarrass that university.	-4608.0	-4672.0	-420.0	-426.0	True	True	syntax	filler_gap_dependency
89	1	Becky has forgotten that a lot of universities had upset Carol.	Becky has forgotten who a lot of universities had upset Carol.	-4608.0	-4608.0	-354.0	-356.0	False	True	syntax	filler_gap_dependency
90	1	All cashiers learn that the customers worried William.	All cashiers learn who the customers worried William.	-4672.0	-4672.0	-466.0	-468.0	False	True	syntax	filler_gap_dependency
91	1	Regina finds out that those museums talk about waiters.	Regina finds out who those museums talk about waiters.	-4576.0	-4608.0	-416.0	-418.0	True	True	syntax	filler_gap_dependency
92	1	The companies learn that many fish hadn't embarrassed Randolf.	The companies learn who many fish hadn't embarrassed Randolf.	-5568.0	-5600.0	-428.0	-430.0	True	True	syntax	filler_gap_dependency
93	1	Women discover that most actors were complaining about Victoria.	Women discover who most actors were complaining about Victoria.	-4896.0	-4896.0	-490.0	-492.0	False	True	syntax	filler_gap_dependency
94	1	Most cashiers remember that the guys won't ascend some slope.	Most cashiers remember what the guys won't ascend some slope.	-5312.0	-5376.0	-380.0	-384.0	True	True	syntax	filler_gap_dependency
95	1	Julia would investigate that a man wasn't leaving Marcus.	Julia would investigate who a man wasn't leaving Marcus.	-5600.0	-5600.0	-466.0	-468.0	False	True	syntax	filler_gap_dependency
96	1	Janice did discover that many children love Lori.	Janice did discover who many children love Lori.	-4576.0	-4608.0	-456.0	-460.0	True	True	syntax	filler_gap_dependency
97	1	Bill hadn't discovered that that person researched this grocery store.	Bill hadn't discovered what that person researched this grocery store.	-5664.0	-5696.0	-436.0	-440.0	True	True	syntax	filler_gap_dependency
98	1	Some pedestrians will realize that a lot of actresses have investigated Barbara.	Some pedestrians will realize who a lot of actresses have investigated Barbara.	-4672.0	-4704.0	-358.0	-362.0	True	True	syntax	filler_gap_dependency
99	1	Melanie couldn't reveal that a lot of teenagers wouldn't wear a coat.	Melanie couldn't reveal what a lot of teenagers wouldn't wear a coat.	-6848.0	-6912.0	-380.0	-384.0	True	True	syntax	filler_gap_dependency
100	1	Jason discovered that this woman hasn't returned to Raymond.	Jason discovered who this woman hasn't returned to Raymond.	-5440.0	-5440.0	-452.0	-452.0	False	False	syntax	filler_gap_dependency
101	1	These boys learn that a bank criticizes Susan.	These boys learn who a bank criticizes Susan.	-4480.0	-4512.0	-448.0	-452.0	True	True	syntax	filler_gap_dependency
102	1	Craig wouldn't conceal that these guys go to most lakes.	Craig wouldn't conceal what these guys go to most lakes.	-5664.0	-5728.0	-436.0	-440.0	True	True	syntax	filler_gap_dependency
103	1	Cheryl didn't forget that that offspring wouldn't cure Sara.	Cheryl didn't forget who that offspring wouldn't cure Sara.	-7104.0	-7104.0	-474.0	-474.0	False	False	syntax	filler_gap_dependency
104	1	Liam is discovering that a lot of offspring criticize some students.	Liam is discovering who a lot of offspring criticize some students.	-4160.0	-4192.0	-348.0	-350.0	True	True	syntax	filler_gap_dependency
105	1	The Impressionists realized that some women descended those steps.	The Impressionists realized what some women descended those steps.	-4576.0	-4608.0	-416.0	-420.0	True	True	syntax	filler_gap_dependency
106	1	Dennis doesn't forget that this customer can't bike to Spain.	Dennis doesn't forget what this customer can't bike to Spain.	-7040.0	-7104.0	-470.0	-474.0	True	True	syntax	filler_gap_dependency
107	1	Brett remembers that most doctors respect the doctor.	Brett remembers who most doctors respect the doctor.	-4576.0	-4576.0	-508.0	-510.0	False	True	syntax	filler_gap_dependency
108	1	These ladies figure out that some customer was hiring Laura.	These ladies figure out who some customer was hiring Laura.	-4704.0	-4736.0	-428.0	-430.0	True	True	syntax	filler_gap_dependency
109	1	A guest investigates that most lice upset Omar.	A guest investigates who most lice upset Omar.	-4256.0	-4256.0	-474.0	-474.0	False	False	syntax	filler_gap_dependency
110	1	The waiters know that a person walks through every mall.	The waiters know what a person walks through every mall.	-4512.0	-4544.0	-410.0	-414.0	True	True	syntax	filler_gap_dependency
111	1	These cashiers learn that some pedestrians fire that student.	These cashiers learn who some pedestrians fire that student.	-4704.0	-4736.0	-428.0	-430.0	True	True	syntax	filler_gap_dependency
112	1	The Clintons had forgotten that a dancer was praising Frank.	The Clintons had forgotten who a dancer was praising Frank.	-4672.0	-4704.0	-390.0	-392.0	True	True	syntax	filler_gap_dependency
113	1	That teenager conceals that some person reveals every jacket.	That teenager conceals what some person reveals every jacket.	-4736.0	-4800.0	-430.0	-436.0	True	True	syntax	filler_gap_dependency
114	1	Most students figure out that every student hadn't exited these glaciers.	Most students figure out what every student hadn't exited these glaciers.	-5664.0	-5760.0	-404.0	-412.0	True	True	syntax	filler_gap_dependency
115	1	A legislature hasn't revealed that the glacier impresses some guests.	A legislature hasn't revealed who the glacier impresses some guests.	-5568.0	-5568.0	-428.0	-428.0	False	False	syntax	filler_gap_dependency
116	1	Wayne doesn't discover that this committee admires some broccoli.	Wayne doesn't discover what this committee admires some broccoli.	-5920.0	-5952.0	-492.0	-496.0	True	True	syntax	filler_gap_dependency
117	1	The Borgias conceal that an ox hasn't disgusted Vincent.	The Borgias conceal who an ox hasn't disgusted Vincent.	-5408.0	-5440.0	-416.0	-418.0	True	True	syntax	filler_gap_dependency
118	1	Andrea was learning that this company is working with Donald.	Andrea was learning who this company is working with Donald.	-4960.0	-4992.0	-452.0	-454.0	True	True	syntax	filler_gap_dependency
119	1	Russell knows that most students shouldn't conceal Aaron.	Russell knows who most students shouldn't conceal Aaron.	-5056.0	-5056.0	-460.0	-460.0	False	False	syntax	filler_gap_dependency
120	1	Pamela remembers that actors fix those planes.	Pamela remembers what actors fix those planes.	-4128.0	-4160.0	-460.0	-464.0	True	True	syntax	filler_gap_dependency
121	1	Tonya conceals that that person works with Benjamin.	Tonya conceals who that person works with Benjamin.	-4384.0	-4448.0	-400.0	-404.0	True	True	syntax	filler_gap_dependency
122	1	The hospitals have investigated that the cashiers praise Rachel.	The hospitals have investigated who the cashiers praise Rachel.	-4736.0	-4736.0	-430.0	-430.0	False	False	syntax	filler_gap_dependency
123	1	Daniel shouldn't know that some adults approach Larry.	Daniel shouldn't know who some adults approach Larry.	-5120.0	-5152.0	-466.0	-470.0	True	True	syntax	filler_gap_dependency
124	1	These ladies remember that the waitresses think about Bradley.	These ladies remember who the waitresses think about Bradley.	-4672.0	-4672.0	-424.0	-426.0	False	True	syntax	filler_gap_dependency
125	1	Sarah learned that doctors scan this book.	Sarah learned what doctors scan this book.	-4224.0	-4256.0	-528.0	-532.0	True	True	syntax	filler_gap_dependency
126	1	Amy discovers that patients don't astound Kevin.	Amy discovers who patients don't astound Kevin.	-5568.0	-5568.0	-508.0	-506.0	False	False	syntax	filler_gap_dependency
127	1	Dana revealed that every child wasn't investigating Gregory.	Dana revealed who every child wasn't investigating Gregory.	-5440.0	-5408.0	-494.0	-492.0	False	False	syntax	filler_gap_dependency
128	1	Sandra can't remember that some teenager cured Irene.	Sandra can't remember who some teenager cured Irene.	-4896.0	-4928.0	-446.0	-448.0	True	True	syntax	filler_gap_dependency
129	1	Brian is investigating that all girls remember Martin.	Brian is investigating who all girls remember Martin.	-4384.0	-4384.0	-486.0	-488.0	False	True	syntax	filler_gap_dependency
130	1	Many doctors hadn't remembered that some actor sounds like Jesus.	Many doctors hadn't remembered who some actor sounds like Jesus.	-5440.0	-5440.0	-418.0	-420.0	False	True	syntax	filler_gap_dependency
131	1	Paul couldn't investigate that a lot of dancers have helped Steve.	Paul couldn't investigate who a lot of dancers have helped Steve.	-5696.0	-5728.0	-408.0	-410.0	True	True	syntax	filler_gap_dependency
132	1	A lot of women were figuring out that every waiter hadn't walked through a lot of public parks.	A lot of women were figuring out what every waiter hadn't walked through a lot of public parks.	-6464.0	-6560.0	-308.0	-312.0	True	True	syntax	filler_gap_dependency
133	1	Dennis revealed that this girl would work with Kendra.	Dennis revealed who this girl would work with Kendra.	-4928.0	-4928.0	-492.0	-492.0	False	False	syntax	filler_gap_dependency
134	1	Russell conceals that a lot of schools listen to Sonia.	Russell conceals who a lot of schools listen to Sonia.	-4416.0	-4448.0	-370.0	-372.0	True	True	syntax	filler_gap_dependency
135	1	Jennifer can't forget that the men were returning to a glacier.	Jennifer can't forget what the men were returning to a glacier.	-5344.0	-5376.0	-382.0	-384.0	True	True	syntax	filler_gap_dependency
136	1	Adam wouldn't find out that all fungi disgusted Rhonda.	Adam wouldn't find out who all fungi disgusted Rhonda.	-5440.0	-5472.0	-454.0	-456.0	True	True	syntax	filler_gap_dependency
137	1	Most organizations wouldn't remember that the cashier tours the restaurant.	Most organizations wouldn't remember what the cashier tours the restaurant.	-5600.0	-5632.0	-430.0	-432.0	True	True	syntax	filler_gap_dependency
138	1	The ladies conceal that many turtles aren't looking like those sketches.	The ladies conceal what many turtles aren't looking like those sketches.	-5824.0	-5952.0	-416.0	-426.0	True	True	syntax	filler_gap_dependency
139	1	A lot of children conceal that most men have seen Carmen.	A lot of children conceal who most men have seen Carmen.	-4640.0	-4672.0	-386.0	-388.0	True	True	syntax	filler_gap_dependency
140	1	Lisa learns that that customer stunned Christopher.	Lisa learns who that customer stunned Christopher.	-4000.0	-4016.0	-500.0	-502.0	True	True	syntax	filler_gap_dependency
141	1	Samuel is realizing that this skateboard alarmed Emily.	Samuel is realizing who this skateboard alarmed Emily.	-4544.0	-4576.0	-506.0	-508.0	True	True	syntax	filler_gap_dependency
142	1	Helen revealed that all children have sounded like Christine.	Helen revealed who all children have sounded like Christine.	-4736.0	-4736.0	-474.0	-472.0	False	False	syntax	filler_gap_dependency
143	1	These waitresses discover that all students help Peter.	These waitresses discover who all students help Peter.	-4480.0	-4480.0	-448.0	-450.0	False	True	syntax	filler_gap_dependency
144	1	Mary might reveal that this senator boycotts some lake.	Mary might reveal what this senator boycotts some lake.	-4576.0	-4608.0	-416.0	-418.0	True	True	syntax	filler_gap_dependency
145	1	That legislature had known that some teenager breaks a lot of couches.	That legislature had known what some teenager breaks a lot of couches.	-4960.0	-5024.0	-382.0	-386.0	True	True	syntax	filler_gap_dependency
146	1	Naomi learns that students buy this eye.	Naomi learns what students buy this eye.	-4512.0	-4544.0	-500.0	-506.0	True	True	syntax	filler_gap_dependency
147	1	Dawn conceals that the senators cleaned this light.	Dawn conceals what the senators cleaned this light.	-4672.0	-4736.0	-466.0	-474.0	True	True	syntax	filler_gap_dependency
148	1	These women can't reveal that some feet disgust Larry.	These women can't reveal who some feet disgust Larry.	-5056.0	-5088.0	-422.0	-424.0	True	True	syntax	filler_gap_dependency
149	1	Brenda can't conceal that legislatures impress the Lutherans.	Brenda can't conceal who legislatures impress the Lutherans.	-5568.0	-5600.0	-428.0	-430.0	True	True	syntax	filler_gap_dependency
150	1	Denise was figuring out that the waiter has worked with Candice.	Denise was figuring out who the waiter has worked with Candice.	-4864.0	-4864.0	-346.0	-348.0	False	True	syntax	filler_gap_dependency
151	1	A patient conceals that this doctor has observed Holly.	A patient conceals who this doctor has observed Holly.	-4640.0	-4672.0	-424.0	-426.0	True	True	syntax	filler_gap_dependency
152	1	Diane hadn't learned that that waitress helped Galileo.	Diane hadn't learned who that waitress helped Galileo.	-4896.0	-4928.0	-446.0	-450.0	True	True	syntax	filler_gap_dependency
153	1	Marie figures out that the woman has forgotten Brian.	Marie figures out who the woman has forgotten Brian.	-4320.0	-4352.0	-432.0	-434.0	True	True	syntax	filler_gap_dependency
154	1	This legislature figured out that many feet resemble most prints.	This legislature figured out what many feet resemble most prints.	-4544.0	-4608.0	-414.0	-418.0	True	True	syntax	filler_gap_dependency
155	1	Christopher figured out that all socks bore Cynthia.	Christopher figured out who all socks bore Cynthia.	-4192.0	-4224.0	-468.0	-468.0	True	False	syntax	filler_gap_dependency
156	1	Timothy hasn't forgotten that some guy shouldn't watch Debra.	Timothy hasn't forgotten who some guy shouldn't watch Debra.	-6272.0	-6272.0	-448.0	-448.0	False	False	syntax	filler_gap_dependency
157	1	Eric has concealed that some alumnus hadn't watched Heather.	Eric has concealed who some alumnus hadn't watched Heather.	-5440.0	-5472.0	-454.0	-454.0	True	False	syntax	filler_gap_dependency
158	1	The Clintons are concealing that most parentheses will astound Steve.	The Clintons are concealing who most parentheses will astound Steve.	-4768.0	-4768.0	-366.0	-368.0	False	True	syntax	filler_gap_dependency
