sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
50	1	Beth will embarrass Eric.	Beth will concur Eric.	-59.0	-70.5	-11.8125	-11.75	True	False	syntax	argument_structure
51	1	The guy hadn't skated around schools.	The guy hadn't complained schools.	-106.0	-82.0	-11.75	-11.75	False	False	syntax	argument_structure
52	1	Ella's teachers hire Nina.	Ella's teachers clashed Nina.	-82.5	-82.5	-11.8125	-11.8125	False	False	syntax	argument_structure
53	1	Every cashier astounded Barbara's nieces.	Every cashier boasts Barbara's nieces.	-106.0	-94.0	-11.75	-11.75	False	False	syntax	argument_structure
54	1	That mushroom irritates Michael's daughters.	That mushroom rotted Michael's daughters.	-94.0	-105.5	-11.75	-11.75	True	False	syntax	argument_structure
55	1	Valerie's electricians arrive at the rivers.	Valerie's electricians smiled the rivers.	-117.0	-105.0	-11.6875	-11.6875	False	False	syntax	argument_structure
56	1	Every hospital shocked Donald.	Every hospital boasts Donald.	-59.0	-59.0	-11.8125	-11.8125	False	False	syntax	argument_structure
57	1	Patricia did lift that hat.	Patricia did slump over that hat.	-81.5	-93.0	-11.625	-11.625	True	False	syntax	argument_structure
58	1	Irene resembled every painting.	Irene testifies every painting.	-71.0	-82.5	-11.8125	-11.8125	True	False	syntax	argument_structure
59	1	Michelle praises Bradley.	Michelle testifies Bradley.	-47.5	-59.0	-11.875	-11.8125	True	False	syntax	argument_structure
60	1	That brother of Michael revealed many mushrooms.	That brother of Michael goes fishing many mushrooms.	-94.0	-105.5	-11.75	-11.75	True	False	syntax	argument_structure
61	1	This teacher's plumbers can't skate around many movie theaters.	This teacher's plumbers can't clash many movie theaters.	-152.0	-141.0	-11.6875	-11.6875	False	False	syntax	argument_structure
62	1	Cousins of Stephanie run around all art galleries.	Cousins of Stephanie mutter all art galleries.	-129.0	-129.0	-11.6875	-11.75	False	True	syntax	argument_structure
63	1	These drivers questioned sons of Janice.	These drivers confer sons of Janice.	-93.5	-93.0	-11.6875	-11.625	False	False	syntax	argument_structure
64	1	Drawings of Judy are annoying that student.	Drawings of Judy are falling that student.	-105.5	-105.5	-11.6875	-11.6875	False	False	syntax	argument_structure
65	1	The Borgias disagreed with the teenager's granddaughters.	The Borgias come here the teenager's granddaughters.	-141.0	-141.0	-11.75	-11.75	False	False	syntax	argument_structure
66	1	Customers' ex-girlfriends bike to the Great Lakes.	Customers' ex-girlfriends escape the Great Lakes.	-128.0	-117.0	-11.6875	-11.6875	False	False	syntax	argument_structure
67	1	All grandmothers of Debra run around some art galleries.	All grandmothers of Debra fall some art galleries.	-153.0	-141.0	-11.75	-11.75	False	False	syntax	argument_structure
68	1	Jerry wasn't escaping from a waitress.	Jerry wasn't crying a waitress.	-93.5	-82.0	-11.6875	-11.6875	False	False	syntax	argument_structure
69	1	Naomi talked to Guy.	Naomi sighed Guy.	-71.5	-59.75	-11.875	-11.9375	False	True	syntax	argument_structure
70	1	Doctors' lawyer discussed the niece of Lucille.	Doctors' lawyer lies the niece of Lucille.	-117.0	-117.0	-11.75	-11.6875	False	False	syntax	argument_structure
71	1	Guy's daughters talk to Jesus.	Guy's daughters complained Jesus.	-82.0	-70.0	-11.6875	-11.6875	False	False	syntax	argument_structure
72	1	That girl can admire Meredith.	That girl can escape Meredith.	-70.5	-70.5	-11.75	-11.75	False	False	syntax	argument_structure
73	1	Some actors' tutor hadn't questioned Candice's mentors.	Some actors' tutor hadn't shrugged Candice's mentors.	-141.0	-141.0	-11.75	-11.75	False	False	syntax	argument_structure
74	1	Some student wasn't healing that guy.	Some student wasn't talking that guy.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	argument_structure
75	1	Lawrence's grandson won't sell every glove.	Lawrence's grandson won't suffer every glove.	-117.5	-117.5	-11.75	-11.75	False	False	syntax	argument_structure
76	1	Stacy's ex-wife passes these grocery stores.	Stacy's ex-wife cries these grocery stores.	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax	argument_structure
77	1	Carrie did discover Daniel.	Carrie did joke around Daniel.	-70.5	-82.0	-11.75	-11.75	True	False	syntax	argument_structure
78	1	Alicia wasn't referencing Victoria.	Alicia wasn't compromising Victoria.	-94.5	-94.5	-11.8125	-11.8125	False	False	syntax	argument_structure
79	1	John scans Leslie's tutors.	John blinked Leslie's tutors.	-71.0	-71.0	-11.8125	-11.8125	False	False	syntax	argument_structure
80	1	A girl's supervisors worries boys' son.	A girl's supervisors chatted boys' son.	-106.0	-118.0	-11.8125	-11.8125	True	False	syntax	argument_structure
81	1	Jacqueline's sons hated the Borgias.	Jacqueline's sons communicated the Borgias.	-117.5	-117.5	-11.75	-11.75	False	False	syntax	argument_structure
82	1	Some shawl might resemble many prints of the screen.	Some shawl might fall many prints of the screen.	-129.0	-129.0	-11.6875	-11.6875	False	False	syntax	argument_structure
83	1	A carriage upsets Amanda.	A carriage fell Amanda.	-71.0	-59.25	-11.875	-11.875	False	False	syntax	argument_structure
84	1	Some senators have attacked Pamela.	Some senators have cooperated Pamela.	-70.0	-82.0	-11.6875	-11.75	True	True	syntax	argument_structure
85	1	All prints upset Robert.	All prints fell Robert.	-59.5	-59.25	-11.875	-11.875	False	False	syntax	argument_structure
86	1	Some teacher's nieces buy this high school.	Some teacher's nieces complain this high school.	-117.0	-117.0	-11.75	-11.75	False	False	syntax	argument_structure
87	1	A lot of photographs have alarmed some pedestrians.	A lot of photographs have fallen some pedestrians.	-106.5	-106.0	-11.8125	-11.8125	False	False	syntax	argument_structure
88	1	Carolyn's grandfathers ran around these grocery stores.	Carolyn's grandfathers conspired these grocery stores.	-141.0	-141.0	-11.6875	-11.75	False	True	syntax	argument_structure
89	1	Wendy complains about Lissa.	Wendy comes here Lissa.	-93.5	-93.5	-11.6875	-11.6875	False	False	syntax	argument_structure
90	1	Many children's son helped Robert.	Many children's son shrugged Robert.	-82.5	-82.5	-11.75	-11.75	False	False	syntax	argument_structure
91	1	Sonia's teachers exit a hill.	Sonia's teachers screamed a hill.	-94.5	-94.5	-11.8125	-11.8125	False	False	syntax	argument_structure
92	1	The son of Diana wouldn't buy most sweaters.	The son of Diana wouldn't complain most sweaters.	-129.0	-129.0	-11.75	-11.75	False	False	syntax	argument_structure
93	1	Rodney has revealed some restaurant.	Rodney has slumped over some restaurant.	-83.0	-106.5	-11.875	-11.8125	True	False	syntax	argument_structure
94	1	Laura talks to Carrie.	Laura chuckled Carrie.	-59.0	-47.25	-11.8125	-11.8125	False	False	syntax	argument_structure
95	1	Margaret is investigating Rodney's hairdressers.	Margaret is shrugging Rodney's hairdressers.	-117.0	-129.0	-11.6875	-11.6875	True	False	syntax	argument_structure
96	1	Many fathers of Florence lifted every light.	Many fathers of Florence waved every light.	-94.5	-94.5	-11.8125	-11.8125	False	False	syntax	argument_structure
97	1	Florence's wife hadn't dropped by that lake.	Florence's wife hadn't come here that lake.	-129.0	-129.0	-11.6875	-11.6875	False	False	syntax	argument_structure
98	1	Tanya's cousins sell some drawing.	Tanya's cousins fell some drawing.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	argument_structure
99	1	Most cashiers tour that movie theater.	Most cashiers littered that movie theater.	-94.0	-105.5	-11.75	-11.75	True	False	syntax	argument_structure
100	1	Erin's employees were discovering this rug.	Erin's employees were speaking up this rug.	-105.5	-117.5	-11.75	-11.75	True	False	syntax	argument_structure
101	1	Kristin ran around some glacier.	Kristin screams some glacier.	-82.5	-71.0	-11.75	-11.8125	False	True	syntax	argument_structure
102	1	Some rabbits hadn't shocked John's hairdresser.	Some rabbits hadn't come here John's hairdresser.	-129.0	-140.0	-11.6875	-11.6875	True	False	syntax	argument_structure
103	1	Russell runs around a lot of closets.	Russell falls a lot of closets.	-105.0	-93.0	-11.625	-11.625	False	False	syntax	argument_structure
104	1	Men tour some closets.	Men weep some closets.	-59.0	-70.5	-11.8125	-11.75	True	False	syntax	argument_structure
105	1	The lady liked Craig.	The lady concurred Craig.	-59.0	-70.5	-11.8125	-11.75	True	False	syntax	argument_structure
106	1	Kimberley will care for Cynthia.	Kimberley will smile Cynthia.	-93.5	-82.0	-11.6875	-11.6875	False	False	syntax	argument_structure
107	1	Peter isn't lifting some fork.	Peter isn't coming here some fork.	-82.0	-93.5	-11.6875	-11.6875	True	False	syntax	argument_structure
108	1	That son of Brad helps some actresses.	That son of Brad cooperates some actresses.	-94.0	-106.0	-11.75	-11.75	True	False	syntax	argument_structure
109	1	Cheryl hasn't cared for Amanda.	Cheryl hasn't joked around Amanda.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	argument_structure
110	1	Allison is discussing every brother of Jane.	Allison is nodding every brother of Jane.	-106.0	-117.5	-11.75	-11.75	True	False	syntax	argument_structure
111	1	Ruth kisses Chad.	Ruth talks Chad.	-59.0	-58.5	-11.8125	-11.75	False	False	syntax	argument_structure
112	1	All bananas disturb Gina.	All bananas rot Gina.	-59.5	-59.5	-11.875	-11.875	False	False	syntax	argument_structure
113	1	Russell's sisters discover some unicycle.	Russell's sisters fall some unicycle.	-105.0	-105.0	-11.6875	-11.6875	False	False	syntax	argument_structure
114	1	A print of many windows embarrasses Noah.	A print of many windows fell Noah.	-106.5	-94.5	-11.8125	-11.8125	False	False	syntax	argument_structure
115	1	These banks boasted about Eric's bosses.	These banks conspire Eric's bosses.	-93.5	-93.5	-11.6875	-11.6875	False	False	syntax	argument_structure
116	1	That picture of that newspaper article looked like some screen.	That picture of that newspaper article fell some screen.	-128.0	-117.0	-11.6875	-11.6875	False	False	syntax	argument_structure
117	1	The patients observe Jessica.	The patients laughed Jessica.	-59.0	-59.0	-11.8125	-11.8125	False	False	syntax	argument_structure
118	1	Some children are talking about Amy.	Some children are going fishing Amy.	-82.0	-82.0	-11.6875	-11.6875	False	False	syntax	argument_structure
119	1	That movie about the Lutherans had irritated Julia.	That movie about the Lutherans had disagreed Julia.	-117.0	-117.0	-11.6875	-11.6875	False	False	syntax	argument_structure
120	1	Brenda's students were boring Beth.	Brenda's students were screaming Beth.	-106.0	-106.0	-11.8125	-11.8125	False	False	syntax	argument_structure
121	1	Fathers of Amelia distract many teachers.	Fathers of Amelia disagreed many teachers.	-94.5	-94.0	-11.8125	-11.75	False	False	syntax	argument_structure
122	1	A lot of bikes are looking like that drawing.	A lot of bikes are falling that drawing.	-117.5	-106.0	-11.75	-11.75	False	False	syntax	argument_structure
123	1	Every woman's classmate broke a lot of chairs.	Every woman's classmate works hard a lot of chairs.	-129.0	-140.0	-11.6875	-11.6875	True	False	syntax	argument_structure
124	1	Tiffany's contractors watch the father of Kristen.	Tiffany's contractors confer the father of Kristen.	-117.5	-117.5	-11.75	-11.75	False	False	syntax	argument_structure
125	1	Most guests aren't biking to Spain.	Most guests aren't working hard Spain.	-94.5	-94.0	-11.8125	-11.75	False	False	syntax	argument_structure
126	1	Sarah brought the photograph of this cilantro.	Sarah mutters the photograph of this cilantro.	-106.0	-117.5	-11.8125	-11.75	True	False	syntax	argument_structure
127	1	Angela hasn't aggravated the senator's piano teachers.	Angela hasn't come here the senator's piano teachers.	-130.0	-142.0	-11.875	-11.8125	True	False	syntax	argument_structure
128	1	A mountain shocks Walter.	A mountain fell Walter.	-59.25	-59.0	-11.875	-11.8125	False	False	syntax	argument_structure
129	1	Carmen's podiatrists have cleaned that picture.	Carmen's podiatrists have died that picture.	-141.0	-141.0	-11.75	-11.75	False	False	syntax	argument_structure
130	1	Laurie was fleeing from most lakes.	Laurie was blinking most lakes.	-105.5	-94.0	-11.75	-11.75	False	False	syntax	argument_structure
131	1	Anne's wife revealed Julie.	Anne's wife complained Julie.	-71.0	-71.0	-11.8125	-11.8125	False	False	syntax	argument_structure
132	1	This waitress had praised these guys.	This waitress had gone fishing these guys.	-82.0	-94.0	-11.75	-11.75	True	False	syntax	argument_structure
133	1	Every teacher doesn't reveal Bruce.	Every teacher doesn't sigh Bruce.	-82.5	-82.5	-11.8125	-11.8125	False	False	syntax	argument_structure
134	1	Lisa is aggravating Liam.	Lisa is muttering Liam.	-71.0	-71.0	-11.8125	-11.8125	False	False	syntax	argument_structure
135	1	Vanessa does fix that couch.	Vanessa does grin that couch.	-82.5	-82.5	-11.75	-11.8125	False	True	syntax	argument_structure
136	1	This friend of Joseph had these pants.	This friend of Joseph spoke up these pants.	-94.0	-106.0	-11.75	-11.75	True	False	syntax	argument_structure
137	1	Richard would reference Phillip's tutor.	Richard would scream Phillip's tutor.	-82.0	-82.0	-11.75	-11.75	False	False	syntax	argument_structure
138	1	This college campus confused Nancy.	This college campus falls Nancy.	-70.5	-70.0	-11.75	-11.6875	False	False	syntax	argument_structure
139	1	Rodney's friend might climb up a hill.	Rodney's friend might complain a hill.	-118.0	-106.5	-11.8125	-11.8125	False	False	syntax	argument_structure
140	1	Cheryl's hairdressers criticize that child.	Cheryl's hairdressers corresponded that child.	-117.5	-129.0	-11.75	-11.75	True	False	syntax	argument_structure
141	1	Dan hadn't arrived at all public parks.	Dan hadn't complained all public parks.	-105.0	-93.5	-11.6875	-11.6875	False	False	syntax	argument_structure
142	1	These children discuss a dancer.	These children shouted a dancer.	-70.0	-70.0	-11.6875	-11.6875	False	False	syntax	argument_structure
143	1	Erin kisses Sonia.	Erin shrugs Sonia.	-59.0	-70.5	-11.75	-11.75	True	False	syntax	argument_structure
144	1	Jill isn't describing Matt.	Jill isn't coming here Matt.	-82.0	-93.5	-11.6875	-11.6875	True	False	syntax	argument_structure
145	1	Gary boasted about Mitchell's ex-wife.	Gary works hard Mitchell's ex-wife.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	argument_structure
146	1	Naomi has boycotted some glaciers.	Naomi has joked around some glaciers.	-95.0	-95.0	-11.875	-11.875	False	False	syntax	argument_structure
147	1	Patricia's brothers are bothering Melanie's piano teacher.	Patricia's brothers are complaining Melanie's piano teacher.	-128.0	-128.0	-11.6875	-11.6875	False	False	syntax	argument_structure
148	1	Bruce shouldn't remember Andrew.	Bruce shouldn't die Andrew.	-70.0	-70.0	-11.6875	-11.6875	False	False	syntax	argument_structure
149	1	Mary escapes from many boys' doctors.	Mary shrugged many boys' doctors.	-94.0	-82.0	-11.75	-11.75	False	False	syntax	argument_structure
150	1	Tina wasn't kissing Steven.	Tina wasn't falling Steven.	-82.5	-82.5	-11.75	-11.75	False	False	syntax	argument_structure
151	1	This teacher's partners stunned Walter.	This teacher's partners fall Walter.	-82.0	-82.0	-11.75	-11.75	False	False	syntax	argument_structure
152	1	The Lutherans' boyfriend shouldn't stun Joseph's nephews.	The Lutherans' boyfriend shouldn't concur Joseph's nephews.	-153.0	-164.0	-11.75	-11.75	True	False	syntax	argument_structure
153	1	Some story astounds Tanya.	Some story disagreed Tanya.	-82.0	-70.5	-11.75	-11.75	False	False	syntax	argument_structure
154	1	Donald did heal James.	Donald did weep James.	-59.25	-71.0	-11.875	-11.8125	True	False	syntax	argument_structure
155	1	Adam heals Bradley.	Adam struggles Bradley.	-47.0	-47.0	-11.75	-11.75	False	False	syntax	argument_structure
156	1	Many documentaries about Winston Churchill had disagreed with Kevin's dermatologist.	Many documentaries about Winston Churchill had disagreed Kevin's dermatologist.	-152.0	-141.0	-11.75	-11.75	False	False	syntax	argument_structure
157	1	George hadn't fixed the unicycle.	George hadn't smiled the unicycle.	-94.5	-94.5	-11.8125	-11.8125	False	False	syntax	argument_structure
158	1	Every teacher hasn't alarmed Homer.	Every teacher hasn't boasted Homer.	-82.5	-82.5	-11.75	-11.8125	False	True	syntax	argument_structure
159	1	Tina's ex-wife hid Walter.	Tina's ex-wife compromised Walter.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	argument_structure
160	1	Many brothers of Monica attack that guy.	Many brothers of Monica complained that guy.	-94.0	-94.0	-11.75	-11.75	False	False	syntax	argument_structure
161	1	Some college campus hadn't irritated Sonia.	Some college campus hadn't fallen Sonia.	-93.5	-93.5	-11.6875	-11.6875	False	False	syntax	argument_structure
162	1	Every driver can discover Amy.	Every driver can concur Amy.	-70.5	-82.5	-11.75	-11.75	True	False	syntax	argument_structure
163	1	This boy hadn't dropped by those hills.	This boy hadn't waved those hills.	-105.5	-94.0	-11.6875	-11.75	False	True	syntax	argument_structure
164	1	Leslie wasn't noticing Brett.	Leslie wasn't grinning Brett.	-81.5	-93.5	-11.6875	-11.6875	True	False	syntax	argument_structure
165	1	Liam should shock Joseph's supervisors.	Liam should shrug Joseph's supervisors.	-94.0	-105.5	-11.75	-11.75	True	False	syntax	argument_structure
166	1	Tonya disagrees with some people's associate.	Tonya boasted some people's associate.	-105.5	-94.0	-11.75	-11.75	False	False	syntax	argument_structure
167	1	Every grandmother of Christopher hasn't watched Diane.	Every grandmother of Christopher hasn't suffered Diane.	-106.0	-106.0	-11.75	-11.75	False	False	syntax	argument_structure
168	1	A waiter couldn't clean that glass.	A waiter couldn't speak up that glass.	-94.5	-106.0	-11.8125	-11.8125	True	False	syntax	argument_structure
169	1	The Borgias' French teacher would wear the shoe.	The Borgias' French teacher would talk the shoe.	-130.0	-130.0	-11.75	-11.75	False	False	syntax	argument_structure
170	1	Patrick did climb up every slope.	Patrick did talk every slope.	-82.0	-70.0	-11.6875	-11.6875	False	False	syntax	argument_structure
171	1	Theresa fixes many mirrors.	Theresa blinked many mirrors.	-70.5	-70.5	-11.75	-11.75	False	False	syntax	argument_structure
172	1	Most children's nieces were disagreeing with Dan.	Most children's nieces were replying Dan.	-129.0	-118.0	-11.75	-11.8125	False	True	syntax	argument_structure
173	1	Carl's dermatologists examine this essay.	Carl's dermatologists communicated this essay.	-93.5	-93.5	-11.6875	-11.6875	False	False	syntax	argument_structure
174	1	Alicia's tutors astound Stephanie.	Alicia's tutors communicated Stephanie.	-106.0	-94.5	-11.8125	-11.8125	False	False	syntax	argument_structure
175	1	Commentaries about Winston Churchill haven't annoyed Rose's niece.	Commentaries about Winston Churchill haven't disagreed Rose's niece.	-140.0	-140.0	-11.6875	-11.6875	False	False	syntax	argument_structure
176	1	Liam investigates Liam.	Liam sighed Liam.	-58.75	-58.75	-11.75	-11.75	False	False	syntax	argument_structure
177	1	Most drawings of Dawn would stun many cousins of most ladies.	Most drawings of Dawn would fall many cousins of most ladies.	-141.0	-141.0	-11.75	-11.75	False	False	syntax	argument_structure
178	1	Ella's cousin wasn't stunning the Impressionists.	Ella's cousin wasn't shrugging the Impressionists.	-141.0	-153.0	-11.75	-11.75	True	False	syntax	argument_structure
179	1	Many doctors impress Edward.	Many doctors fall Edward.	-59.0	-59.0	-11.8125	-11.8125	False	False	syntax	argument_structure
180	1	Some grandson of Frank works with Jeffrey.	Some grandson of Frank suffers Jeffrey.	-94.0	-82.0	-11.75	-11.75	False	False	syntax	argument_structure
181	1	Galileo hasn't impressed Nina's daughter.	Galileo hasn't come here Nina's daughter.	-105.0	-116.5	-11.6875	-11.6875	True	False	syntax	argument_structure
182	1	Katherine criticizes Tonya.	Katherine jokes around Tonya.	-82.0	-82.0	-11.75	-11.75	False	False	syntax	argument_structure
183	1	Teresa is climbing down some hills.	Teresa is joking around some hills.	-94.0	-94.5	-11.75	-11.8125	True	True	syntax	argument_structure
184	1	Paula has kissed Kendra.	Paula has escaped Kendra.	-81.5	-81.5	-11.625	-11.6875	False	True	syntax	argument_structure
185	1	Erin wouldn't disgust Matt.	Erin wouldn't fall Matt.	-82.5	-82.0	-11.75	-11.75	False	False	syntax	argument_structure
186	1	Grace hugs Dawn.	Grace waved Dawn.	-46.5	-46.5	-11.625	-11.625	False	False	syntax	argument_structure
187	1	Many nieces of Lori couldn't describe most malls.	Many nieces of Lori couldn't chuckle most malls.	-129.0	-141.0	-11.75	-11.75	True	False	syntax	argument_structure
188	1	Katherine's ex-boyfriends respected Jason's bosses.	Katherine's ex-boyfriends chat Jason's bosses.	-129.0	-129.0	-11.75	-11.75	False	False	syntax	argument_structure
189	1	All pies aggravate Janice.	All pies fell Janice.	-83.0	-71.0	-11.8125	-11.8125	False	False	syntax	argument_structure
190	1	Kayla's students haven't skated around the museums.	Kayla's students haven't screamed the museums.	-141.0	-117.5	-11.75	-11.75	False	False	syntax	argument_structure
191	1	Those waiters referenced Lori.	Those waiters shrug Lori.	-71.0	-83.0	-11.875	-11.8125	True	False	syntax	argument_structure
192	1	Russell is returning to Alicia's grandmother.	Russell is muttering Alicia's grandmother.	-105.0	-105.0	-11.6875	-11.6875	False	False	syntax	argument_structure
