sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
92	1	Kirsten broke a dish.	Kirsten broken a dish.	-306.0	-322.0	-43.75	-46.25	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
93	1	Patrick forgot Victoria.	Patrick forgotten Victoria.	-213.0	-244.0	-53.25	-61.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
94	1	The Clintons wore this coat.	The Clintons worn this coat.	-324.0	-342.0	-46.25	-49.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
95	1	Maria wore jackets.	Maria worn jackets.	-170.0	-185.0	-42.5	-46.25	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
96	1	This guy came here.	This guy come here.	-203.0	-223.0	-40.5	-44.75	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
97	1	Tamara hid.	Tamara hidden.	-182.0	-201.0	-45.5	-50.25	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
98	1	Bethany broke a lot of cups.	Bethany broken a lot of cups.	-292.0	-306.0	-36.5	-38.25	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
99	1	Those dancers woke up.	Those dancers woken up.	-266.0	-260.0	-53.25	-52.25	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
100	1	The blouses shrank.	The blouses shrunk.	-168.0	-178.0	-42.0	-44.5	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
101	1	Many pedestrians broke some cars.	Many pedestrians broken some cars.	-340.0	-364.0	-56.75	-60.75	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
102	1	Wendy drove to most college campuses.	Wendy driven to most college campuses.	-326.0	-340.0	-46.5	-48.5	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
103	1	Every teenager sang.	Every teenager sung.	-204.0	-233.0	-51.0	-58.25	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
104	1	A lot of doctors drove to this library.	A lot of doctors driven to this library.	-350.0	-374.0	-39.0	-41.75	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
105	1	Every library took some painting.	Every library taken some painting.	-292.0	-312.0	-48.75	-52.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
106	1	Andrea broke these vases.	Andrea broken these vases.	-249.0	-270.0	-49.75	-53.75	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
107	1	Paula wore these sweaters.	Paula worn these sweaters.	-262.0	-288.0	-52.5	-57.75	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
108	1	Aaron drove to some mountain.	Aaron driven to some mountain.	-284.0	-288.0	-47.25	-48.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
109	1	Deborah wore the jacket.	Deborah worn the jacket.	-233.0	-245.0	-46.75	-49.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
110	1	Jennifer broke a carriage.	Jennifer broken a carriage.	-254.0	-270.0	-50.75	-54.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
111	1	Dawn hid many shawls.	Dawn hidden many shawls.	-332.0	-354.0	-55.25	-59.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
112	1	Diane went fishing.	Diane gone fishing.	-201.0	-210.0	-50.25	-52.5	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
113	1	Rhonda wore a shoe.	Rhonda worn a shoe.	-292.0	-306.0	-48.75	-51.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
114	1	Carla broke some plates.	Carla broken some plates.	-310.0	-328.0	-51.75	-54.5	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
115	1	These actors got a job.	These actors gotten a job.	-290.0	-318.0	-48.25	-53.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
116	1	A lot of women hid away.	A lot of women hidden away.	-284.0	-312.0	-40.75	-44.5	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
117	1	The patients wore every shoe.	The patients worn every shoe.	-270.0	-280.0	-45.0	-46.75	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
118	1	Theresa drove to the public park.	Theresa driven to the public park.	-356.0	-378.0	-44.5	-47.25	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
119	1	Naomi sang.	Naomi sung.	-186.0	-196.0	-46.5	-49.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
120	1	Those adults wore most shoes.	Those adults worn most shoes.	-306.0	-338.0	-51.25	-56.5	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
121	1	The waiters spoke up.	The waiters spoken up.	-242.0	-266.0	-48.5	-53.25	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
122	1	Katherine ate.	Katherine eaten.	-184.0	-172.0	-61.25	-57.25	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
123	1	Rose went to every art gallery.	Rose gone to every art gallery.	-314.0	-326.0	-44.75	-46.5	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
124	1	Denise got a job.	Denise gotten a job.	-268.0	-292.0	-44.5	-48.75	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
125	1	Anne knew Todd.	Anne known Todd.	-217.0	-228.0	-54.25	-57.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
126	1	Helen got fired.	Helen gotten fired.	-205.0	-213.0	-51.25	-53.25	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
127	1	Those waiters spoke up.	Those waiters spoken up.	-268.0	-292.0	-53.75	-58.5	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
128	1	That actor hid away.	That actor hidden away.	-256.0	-278.0	-51.0	-55.5	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
129	1	Laurie came here.	Laurie come here.	-203.0	-224.0	-50.75	-56.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
130	1	Tamara came here.	Tamara come here.	-207.0	-228.0	-41.25	-45.75	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
131	1	Those drivers got a job.	Those drivers gotten a job.	-290.0	-320.0	-48.5	-53.25	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
132	1	Stephen forgot Nancy.	Stephen forgotten Nancy.	-218.0	-251.0	-54.5	-62.75	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
133	1	Peter forgot Tammy.	Peter forgotten Tammy.	-221.0	-252.0	-55.25	-63.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
134	1	Rhonda went to the river.	Rhonda gone to the river.	-296.0	-312.0	-42.25	-44.5	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
135	1	Those doctors wore that coat.	Those doctors worn that coat.	-280.0	-286.0	-46.5	-47.75	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
136	1	Colleen got a job.	Colleen gotten a job.	-274.0	-298.0	-45.75	-49.5	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
137	1	A man wrote.	A man written.	-140.0	-177.0	-35.0	-44.25	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
138	1	Linda got fired.	Linda gotten fired.	-203.0	-225.0	-50.75	-56.25	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
139	1	The Lutherans woke up.	The Lutherans woken up.	-252.0	-258.0	-42.0	-43.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
140	1	The peppers went bad.	The peppers gone bad.	-211.0	-233.0	-42.25	-46.5	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
141	1	Keith wrote.	Keith written.	-131.0	-154.0	-43.75	-51.5	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
142	1	Some girl hid that screen.	Some girl hidden that screen.	-298.0	-308.0	-49.75	-51.25	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
143	1	This popsicle froze.	This popsicle frozen.	-181.0	-204.0	-45.25	-51.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
144	1	Leslie ate.	Leslie eaten.	-166.0	-170.0	-55.25	-56.5	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
145	1	Florence woke up.	Florence woken up.	-199.0	-203.0	-49.75	-50.75	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
146	1	Vanessa woke up.	Vanessa woken up.	-210.0	-216.0	-52.5	-54.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
147	1	Monet got fired.	Monet gotten fired.	-202.0	-228.0	-40.5	-45.5	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
148	1	Sharon went fishing.	Sharon gone fishing.	-210.0	-209.0	-52.5	-52.25	False	False	morphology	irregular_forms	Write a natural, coherent English sentence.
149	1	Renee drove to the art gallery.	Renee driven to the art gallery.	-308.0	-322.0	-38.5	-40.25	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
150	1	Many ladies hid the girl.	Many ladies hidden the girl.	-300.0	-314.0	-50.0	-52.25	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
151	1	Valerie wrote.	Valerie written.	-169.0	-194.0	-42.25	-48.5	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
152	1	Melinda got a job.	Melinda gotten a job.	-262.0	-288.0	-43.5	-48.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
153	1	Nancy spoke up.	Nancy spoken up.	-216.0	-233.0	-54.0	-58.25	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
154	1	Many boys wore every dress.	Many boys worn every dress.	-296.0	-324.0	-49.25	-54.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
155	1	Florence got fired.	Florence gotten fired.	-196.0	-201.0	-49.0	-50.25	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
156	1	Sabrina wore a lot of hats.	Sabrina worn a lot of hats.	-328.0	-340.0	-41.0	-42.5	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
157	1	Jeffrey hid away.	Jeffrey hidden away.	-218.0	-236.0	-54.5	-59.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
158	1	Kendra broke the mirrors.	Kendra broken the mirrors.	-245.0	-262.0	-41.0	-43.5	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
159	1	Debra wrote.	Debra written.	-178.0	-205.0	-44.5	-51.25	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
160	1	Those glaciers froze.	Those glaciers frozen.	-202.0	-216.0	-50.5	-54.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
161	1	Larry wore the coat.	Larry worn the coat.	-213.0	-218.0	-42.75	-43.5	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
162	1	Tonya got fired.	Tonya gotten fired.	-224.0	-251.0	-44.75	-50.25	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
163	1	Candice hid away.	Candice hidden away.	-264.0	-290.0	-53.0	-57.75	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
164	1	Omar went to high schools.	Omar gone to high schools.	-284.0	-286.0	-47.25	-47.5	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
165	1	Caroline broke couches.	Caroline broken couches.	-220.0	-235.0	-55.0	-58.75	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
166	1	Men broke those bicycles.	Men broken those bicycles.	-266.0	-280.0	-53.0	-56.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
167	1	Stephen went to most libraries.	Stephen gone to most libraries.	-274.0	-286.0	-45.5	-47.5	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
168	1	These dancers wrote.	These dancers written.	-179.0	-213.0	-44.75	-53.25	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
169	1	Steve hid.	Steve hidden.	-167.0	-193.0	-55.5	-64.5	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
170	1	Kendra came here.	Kendra come here.	-211.0	-228.0	-42.25	-45.5	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
171	1	Carlos broke that wheelbarrow.	Carlos broken that wheelbarrow.	-272.0	-288.0	-45.25	-48.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
172	1	Katherine forgot Frank.	Katherine forgotten Frank.	-236.0	-253.0	-59.0	-63.25	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
173	1	The glacier froze.	The glacier frozen.	-148.0	-160.0	-37.0	-40.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
174	1	Those shawls shrank.	Those shawls shrunk.	-258.0	-266.0	-51.5	-53.25	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
175	1	All doctors drove to this hill.	All doctors driven to this hill.	-346.0	-370.0	-49.25	-53.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
176	1	The adult broke a lot of dishes.	The adult broken a lot of dishes.	-298.0	-310.0	-37.25	-38.75	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
177	1	All guys forgot Kenneth.	All guys forgotten Kenneth.	-284.0	-312.0	-56.75	-62.25	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
178	1	Craig went to a lot of malls.	Craig gone to a lot of malls.	-294.0	-308.0	-36.75	-38.5	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
179	1	Diana broke the car.	Diana broken the car.	-246.0	-264.0	-49.25	-53.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
180	1	Travis got fired.	Travis gotten fired.	-207.0	-224.0	-51.75	-56.0	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
181	1	Rodney broke some couch.	Rodney broken some couch.	-324.0	-340.0	-54.0	-56.75	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
182	1	Kristen broke that mirror.	Kristen broken that mirror.	-235.0	-258.0	-47.0	-51.5	True	True	morphology	irregular_forms	Write a natural, coherent English sentence.
