sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term	instruction
66	1	Irene's classmate that can break this couch had not ever swayed Irene to dislike Heather.	Irene's classmate that can not break this couch had ever swayed Irene to dislike Heather.	-904.0	-908.0	-47.75	-47.75	True	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
67	1	Sara's ex-wives that were hurting Jill did not ever talk.	Sara's ex-wives that were not hurting Jill did ever talk.	-660.0	-660.0	-44.0	-43.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
68	1	Becky's grandfather who is praising Stacy did not ever shout.	Becky's grandfather who is not praising Stacy did ever shout.	-656.0	-652.0	-47.0	-46.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
69	1	Bethany's associate that had aggravated this woman will not ever suffer.	Bethany's associate that had not aggravated this woman will ever suffer.	-592.0	-604.0	-39.5	-40.25	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
70	1	Most pedestrians who have admired these actresses do not ever stand up.	Most pedestrians who have not admired these actresses do ever stand up.	-668.0	-676.0	-51.5	-52.0	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
71	1	Marcus's electrician that has revealed that mushroom does not ever fail to slump over.	Marcus's electrician that has not revealed that mushroom does ever fail to slump over.	-748.0	-748.0	-44.0	-44.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
72	1	Dawn's plumber that was upsetting those schools has not ever fired Thomas.	Dawn's plumber that was not upsetting those schools has ever fired Thomas.	-644.0	-648.0	-43.0	-43.25	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
73	1	Larry's dentists that were hugging Jodi might not ever marry.	Larry's dentists that were not hugging Jodi might ever marry.	-564.0	-556.0	-43.25	-42.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
74	1	Every child that was attacking Nina could not ever boast.	Every child that was not attacking Nina could ever boast.	-516.0	-508.0	-47.0	-46.25	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
75	1	Some organizations that did hire these women have not ever fought.	Some organizations that did not hire these women have ever fought.	-540.0	-544.0	-45.0	-45.25	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
76	1	That convertible that can irritate Elaine has not ever stopped.	That convertible that can not irritate Elaine has ever stopped.	-532.0	-532.0	-48.25	-48.5	False	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
77	1	Sonia's mentee that would discuss some museum had not ever advised Kirsten's bosses to notice these turtles.	Sonia's mentee that would not discuss some museum had ever advised Kirsten's bosses to notice these turtles.	-1088.0	-1080.0	-45.25	-45.25	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
78	1	Dancers who had revealed Winston Churchill had not ever pressed Elizabeth's teachers to conspire.	Dancers who had not revealed Winston Churchill had ever pressed Elizabeth's teachers to conspire.	-828.0	-824.0	-43.5	-43.5	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
79	1	Every cup that has astounded Adam should not ever tip over.	Every cup that has not astounded Adam should ever tip over.	-648.0	-652.0	-49.75	-50.25	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
80	1	Many high schools that have alarmed Alicia have not ever scared Alexander.	Many high schools that have not alarmed Alicia have ever scared Alexander.	-636.0	-628.0	-49.0	-48.5	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
81	1	The Clintons' dermatologist that can hug Carrie had not ever cured Colleen.	The Clintons' dermatologist that can not hug Carrie had ever cured Colleen.	-732.0	-744.0	-48.75	-49.5	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
82	1	A lot of windows that will annoy Jessica have not ever opened.	A lot of windows that will not annoy Jessica have ever opened.	-548.0	-540.0	-42.0	-41.5	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
83	1	Alice's niece that is impressing Samantha has not ever come here.	Alice's niece that is not impressing Samantha has ever come here.	-612.0	-608.0	-43.75	-43.25	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
84	1	Patricia's boss that can respect Peter has not ever found Scott to discuss some high school.	Patricia's boss that can not respect Peter has ever found Scott to discuss some high school.	-888.0	-892.0	-46.75	-47.0	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
85	1	Elaine's plumber who has skated around the lake had not ever broken this bike.	Elaine's plumber who has not skated around the lake had ever broken this bike.	-796.0	-792.0	-42.0	-41.5	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
86	1	Every unicycle that had shocked Claire has not ever steered.	Every unicycle that had not shocked Claire has ever steered.	-568.0	-568.0	-47.25	-47.5	False	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
87	1	Elaine's electricians that do disagree with Carrie should not ever entreat Vanessa to disappear.	Elaine's electricians that do not disagree with Carrie should ever entreat Vanessa to disappear.	-856.0	-868.0	-45.0	-45.75	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
88	1	A lot of actors who would scare this waitress had not ever swayed Cindy's handymen to aggravate Brian.	A lot of actors who would not scare this waitress had ever swayed Cindy's handymen to aggravate Brian.	-924.0	-920.0	-42.0	-41.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
89	1	That lady's associate that might flee from Maria had not ever boasted about Peter.	That lady's associate that might not flee from Maria had ever boasted about Peter.	-716.0	-708.0	-42.25	-41.5	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
90	1	A grandmother of some dancer who did reveal Grace has not ever remembered what astound Galileo.	A grandmother of some dancer who did not reveal Grace has ever remembered what astound Galileo.	-852.0	-864.0	-47.25	-48.0	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
91	1	These cars that were stunning Scott have not ever turned.	These cars that were not stunning Scott have ever turned.	-520.0	-520.0	-47.0	-47.25	False	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
92	1	Lucille's friend who is fixing that vase should not ever badger Paula to cry.	Lucille's friend who is not fixing that vase should ever badger Paula to cry.	-772.0	-760.0	-42.75	-42.25	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
93	1	The son of Bradley who had lifted some fish had not ever learned.	The son of Bradley who had not lifted some fish had ever learned.	-596.0	-600.0	-42.5	-42.75	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
94	1	Anne's oncologist that has boycotted those universities has not ever investigated what reacted.	Anne's oncologist that has not boycotted those universities has ever investigated what reacted.	-752.0	-752.0	-42.0	-41.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
95	1	That pedestrian that is fleeing from Bill should not ever hug Craig.	That pedestrian that is not fleeing from Bill should ever hug Craig.	-632.0	-636.0	-48.5	-49.0	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
96	1	A waitress that has walked through all schools had not ever continued to exit most museums.	A waitress that has not walked through all schools had ever continued to exit most museums.	-752.0	-748.0	-44.25	-44.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
97	1	This patient who was annoying Debra had not ever known Steve.	This patient who was not annoying Debra had ever known Steve.	-576.0	-568.0	-47.75	-47.5	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
98	1	A granddaughter of Becca that is watching Tonya has not ever lifted many ladders.	A granddaughter of Becca that is not watching Tonya has ever lifted many ladders.	-748.0	-744.0	-44.0	-43.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
99	1	Sally's French teachers that had seen this couch had not ever worried.	Sally's French teachers that had not seen this couch had ever worried.	-648.0	-652.0	-43.25	-43.5	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
100	1	Winston Churchill's granddaughter who will hate guests can not ever talk.	Winston Churchill's granddaughter who will not hate guests can ever talk.	-632.0	-624.0	-42.0	-41.5	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
101	1	All waiters that should disturb Jill have not ever gotten a job.	All waiters that should not disturb Jill have ever gotten a job.	-696.0	-684.0	-53.5	-52.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
102	1	The Borgias' dentists who are cleaning every art gallery have not ever replied.	The Borgias' dentists who are not cleaning every art gallery have ever replied.	-696.0	-692.0	-43.5	-43.25	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
103	1	Ladies who will aggravate the banks had not ever compelled the cousins of Alexander to bother Florence.	Ladies who will not aggravate the banks had ever compelled the cousins of Alexander to bother Florence.	-788.0	-776.0	-43.75	-43.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
104	1	Patrick's senators who do like the waiter have not ever flirted.	Patrick's senators who do not like the waiter have ever flirted.	-680.0	-684.0	-45.25	-45.5	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
105	1	That senator who is firing all teenagers had not ever gone fishing.	That senator who is not firing all teenagers had ever gone fishing.	-612.0	-596.0	-47.0	-46.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
106	1	Wendy's grandmothers that had stunned Wendy do not ever try to buy drawings.	Wendy's grandmothers that had not stunned Wendy do ever try to buy drawings.	-740.0	-736.0	-43.5	-43.25	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
107	1	These cars that had alarmed Tina will not ever irritate Steve.	These cars that had not alarmed Tina will ever irritate Steve.	-596.0	-588.0	-49.5	-48.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
108	1	A lot of men who will distract Phillip have not ever cured Julie.	A lot of men who will not distract Phillip have ever cured Julie.	-616.0	-612.0	-44.0	-43.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
109	1	Jessica's associate who was admiring that bike has not ever appeared to flee from Alexander.	Jessica's associate who was not admiring that bike has ever appeared to flee from Alexander.	-684.0	-668.0	-38.0	-37.25	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
110	1	That granddaughter of Holly who has disagreed with Larry has not ever answered.	That granddaughter of Holly who has not disagreed with Larry has ever answered.	-560.0	-560.0	-40.0	-40.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
111	1	Most spotlights that have confused Ann have not ever dimmed.	Most spotlights that have not confused Ann have ever dimmed.	-556.0	-560.0	-50.5	-50.75	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
112	1	The mushroom that had irritated Cheryl has not ever scorched.	The mushroom that had not irritated Cheryl has ever scorched.	-496.0	-494.0	-45.25	-45.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
113	1	Some photograph that has astounded Julia will not ever disgust Caroline.	Some photograph that has not astounded Julia will ever disgust Caroline.	-648.0	-656.0	-50.0	-50.5	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
114	1	Bananas that should bother Keith do not ever stun these students.	Bananas that should not bother Keith do ever stun these students.	-668.0	-668.0	-51.5	-51.5	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
115	1	Eric's best friends that might attack Clyde should not ever study.	Eric's best friends that might not attack Clyde should ever study.	-676.0	-668.0	-48.25	-47.5	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
116	1	Many ladies who would flee from Timothy did not ever know what testified.	Many ladies who would not flee from Timothy did ever know what testified.	-640.0	-640.0	-45.75	-45.75	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
117	1	Lawrence's classmate who should visit Leslie has not ever fallen asleep.	Lawrence's classmate who should not visit Leslie has ever fallen asleep.	-616.0	-620.0	-44.0	-44.25	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
118	1	Carlos's nephew who had shocked Sara had not ever worried Douglas.	Carlos's nephew who had not shocked Sara had ever worried Douglas.	-596.0	-596.0	-42.5	-42.5	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
119	1	All brothers of Rachelle that were working with Diane have not ever fallen asleep.	All brothers of Rachelle that were not working with Diane have ever fallen asleep.	-700.0	-688.0	-41.25	-40.5	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
120	1	That banana that did disturb Dan had not ever disturbed Paul.	That banana that did not disturb Dan had ever disturbed Paul.	-576.0	-568.0	-48.0	-47.5	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
121	1	Gregory's tutors that should work with Beth can not ever confuse this government.	Gregory's tutors that should not work with Beth can ever confuse this government.	-744.0	-736.0	-46.5	-46.0	False	False	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
122	1	Many sons of Cheryl who have broken every computer would not ever lift all mushrooms.	Many sons of Cheryl who have not broken every computer would ever lift all mushrooms.	-768.0	-776.0	-48.0	-48.5	True	True	syntax_semantics	npi_licensing	Write a natural, coherent English sentence.
