sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
17	1	It's herself that Rose had talked to.	It's herself that had talked to Rose.	-98.5	-99.5	-12.3125	-12.4375	True	True	syntax_semantics	binding
18	1	It's himself who Robert attacked.	It's himself who attacked Robert.	-74.5	-75.5	-12.4375	-12.625	True	True	syntax_semantics	binding
19	1	It's herself who Jodi stunned.	It's herself who stunned Jodi.	-87.0	-87.0	-12.375	-12.4375	False	True	syntax_semantics	binding
20	1	It's themselves that all dishes weren't distracting.	It's themselves that weren't distracting all dishes.	-111.0	-111.0	-12.3125	-12.3125	False	False	syntax_semantics	binding
21	1	It's themselves that some legislatures can't astound.	It's themselves that can't astound some legislatures.	-135.0	-135.0	-12.3125	-12.25	False	False	syntax_semantics	binding
22	1	It's itself that the cake isn't alarming.	It's itself that isn't alarming the cake.	-110.5	-111.0	-12.3125	-12.3125	True	False	syntax_semantics	binding
23	1	It's herself who Tamara can talk about.	It's herself who can talk about Tamara.	-110.0	-110.5	-12.25	-12.25	True	False	syntax_semantics	binding
24	1	It's herself who Andrea had argued about.	It's herself who had argued about Andrea.	-98.5	-99.0	-12.3125	-12.375	True	True	syntax_semantics	binding
25	1	It's herself that Linda wasn't describing.	It's herself that wasn't describing Linda.	-98.0	-98.5	-12.25	-12.3125	True	True	syntax_semantics	binding
26	1	It's himself who Russell didn't hide.	It's himself who didn't hide Russell.	-99.5	-99.5	-12.4375	-12.4375	False	False	syntax_semantics	binding
27	1	It's themselves who the Lutherans hadn't disagreed with.	It's themselves who hadn't disagreed with the Lutherans.	-134.0	-134.0	-12.1875	-12.1875	False	False	syntax_semantics	binding
28	1	It's himself who Gerald isn't hurting.	It's himself who isn't hurting Gerald.	-98.5	-98.5	-12.3125	-12.3125	False	False	syntax_semantics	binding
29	1	It's himself who Steve visits.	It's himself who visits Steve.	-75.5	-75.5	-12.5625	-12.5625	False	False	syntax_semantics	binding
30	1	It's herself who Sabrina should boast about.	It's herself who should boast about Sabrina.	-109.5	-110.0	-12.1875	-12.25	True	True	syntax_semantics	binding
31	1	It's himself that Wayne was questioning.	It's himself that was questioning Wayne.	-88.5	-88.0	-12.625	-12.625	False	False	syntax_semantics	binding
32	1	It's herself who Stacy had bored.	It's herself who had bored Stacy.	-86.0	-86.0	-12.25	-12.3125	False	True	syntax_semantics	binding
33	1	It's herself that Veronica was curing.	It's herself that was curing Veronica.	-87.0	-87.0	-12.375	-12.375	False	False	syntax_semantics	binding
34	1	It's itself that that commentary has disturbed.	It's itself that has disturbed that commentary.	-99.5	-100.0	-12.4375	-12.5	True	True	syntax_semantics	binding
35	1	It's themselves that all men knew.	It's themselves that knew all men.	-87.5	-87.5	-12.5	-12.5	False	False	syntax_semantics	binding
36	1	It's herself who Sally respected.	It's herself who respected Sally.	-75.0	-75.0	-12.5	-12.5	False	False	syntax_semantics	binding
37	1	It's herself who Denise hasn't impressed.	It's herself who hasn't impressed Denise.	-97.5	-98.0	-12.1875	-12.25	True	True	syntax_semantics	binding
38	1	It's itself that some print hurt.	It's itself that hurt some print.	-87.5	-87.0	-12.5	-12.4375	False	False	syntax_semantics	binding
39	1	It's himself that Donald hasn't irritated.	It's himself that hasn't irritated Donald.	-98.5	-99.0	-12.3125	-12.375	True	True	syntax_semantics	binding
40	1	It's herself who Denise attacks.	It's herself who attacks Denise.	-74.0	-74.5	-12.3125	-12.375	True	True	syntax_semantics	binding
41	1	It's herself that Jane alarmed.	It's herself that alarmed Jane.	-74.0	-74.5	-12.3125	-12.4375	True	True	syntax_semantics	binding
42	1	It's herself who Margaret was insulting.	It's herself who was insulting Margaret.	-87.0	-87.0	-12.375	-12.4375	False	True	syntax_semantics	binding
43	1	It's himself who Scott hated.	It's himself who hated Scott.	-75.5	-76.0	-12.5625	-12.625	True	True	syntax_semantics	binding
44	1	It's herself that Lissa fled from.	It's herself that fled from Lissa.	-99.5	-99.0	-12.4375	-12.375	False	False	syntax_semantics	binding
45	1	It's itself that a cart impressed.	It's itself that impressed a cart.	-87.5	-87.0	-12.5	-12.4375	False	False	syntax_semantics	binding
46	1	It's herself who Stacey couldn't bore.	It's herself who couldn't bore Stacey.	-109.0	-109.5	-12.125	-12.125	True	False	syntax_semantics	binding
47	1	It's herself that some actress was fleeing from.	It's herself that was fleeing from some actress.	-110.5	-111.0	-12.25	-12.375	True	True	syntax_semantics	binding
48	1	It's himself that Steve flees from.	It's himself that flees from Steve.	-100.0	-100.0	-12.5	-12.5	False	False	syntax_semantics	binding
49	1	It's herself that Judy argued about.	It's herself that argued about Judy.	-86.5	-87.0	-12.375	-12.4375	True	True	syntax_semantics	binding
50	1	It's himself that David complained about.	It's himself that complained about David.	-87.0	-88.0	-12.375	-12.5625	True	True	syntax_semantics	binding
51	1	It's herself who Brenda wasn't firing.	It's herself who wasn't firing Brenda.	-98.0	-98.0	-12.25	-12.25	False	False	syntax_semantics	binding
52	1	It's themselves that most pedestrians were complaining about.	It's themselves that were complaining about most pedestrians.	-110.5	-111.0	-12.25	-12.3125	True	True	syntax_semantics	binding
53	1	It's herself who Caroline hasn't seen.	It's herself who hasn't seen Caroline.	-98.0	-98.0	-12.25	-12.25	False	False	syntax_semantics	binding
54	1	It's herself that Tina is hiding.	It's herself that is hiding Tina.	-87.0	-87.0	-12.4375	-12.4375	False	False	syntax_semantics	binding
55	1	It's himself that William is attacking.	It's himself that is attacking William.	-87.5	-88.5	-12.5	-12.625	True	True	syntax_semantics	binding
56	1	It's herself that Carmen visits.	It's herself that visits Carmen.	-74.5	-74.5	-12.4375	-12.4375	False	False	syntax_semantics	binding
57	1	It's herself that Laura has investigated.	It's herself that has investigated Laura.	-87.0	-87.5	-12.4375	-12.5	True	True	syntax_semantics	binding
58	1	It's himself who Douglas was listening to.	It's himself who was listening to Douglas.	-99.0	-100.5	-12.375	-12.5625	True	True	syntax_semantics	binding
59	1	It's themselves that the people disagree with.	It's themselves that disagree with the people.	-99.5	-99.5	-12.4375	-12.4375	False	False	syntax_semantics	binding
60	1	It's herself who Judy was irritating.	It's herself who was irritating Judy.	-86.5	-87.0	-12.375	-12.4375	True	True	syntax_semantics	binding
61	1	It's herself who Nina forgets.	It's herself who forgets Nina.	-85.0	-86.5	-12.125	-12.375	True	True	syntax_semantics	binding
62	1	It's herself that Rachel cured.	It's herself that cured Rachel.	-75.0	-75.0	-12.5	-12.5	False	False	syntax_semantics	binding
63	1	It's himself who Kevin hates.	It's himself who hates Kevin.	-75.5	-76.0	-12.5625	-12.625	True	True	syntax_semantics	binding
64	1	It's herself that Kendra was finding.	It's herself that was finding Kendra.	-99.0	-99.0	-12.375	-12.375	False	False	syntax_semantics	binding
65	1	It's herself who Cynthia isn't insulting.	It's herself who isn't insulting Cynthia.	-98.0	-98.0	-12.25	-12.25	False	False	syntax_semantics	binding
66	1	It's herself who Sally should think about.	It's herself who should think about Sally.	-98.0	-98.5	-12.25	-12.3125	True	True	syntax_semantics	binding
67	1	It's herself that Sandra did leave.	It's herself that did leave Sandra.	-87.0	-87.0	-12.4375	-12.4375	False	False	syntax_semantics	binding
68	1	It's himself that Jerry is insulting.	It's himself that is insulting Jerry.	-88.0	-88.0	-12.5625	-12.625	False	True	syntax_semantics	binding
69	1	It's themselves that most ladies returned to.	It's themselves that returned to most ladies.	-99.0	-101.0	-12.375	-12.625	True	True	syntax_semantics	binding
70	1	It's herself that every waiter can escape from.	It's herself that can escape from every waiter.	-110.5	-110.5	-12.25	-12.25	False	False	syntax_semantics	binding
71	1	It's herself that Sherry was praising.	It's herself that was praising Sherry.	-99.0	-99.0	-12.375	-12.375	False	False	syntax_semantics	binding
72	1	It's itself that the cafe is annoying.	It's itself that is annoying the cafe.	-100.0	-99.5	-12.5	-12.4375	False	False	syntax_semantics	binding
73	1	It's himself who Jeffrey finds.	It's himself who finds Jeffrey.	-75.0	-75.5	-12.5	-12.5625	True	True	syntax_semantics	binding
74	1	It's herself who Heidi complained about.	It's herself who complained about Heidi.	-85.5	-86.0	-12.1875	-12.3125	True	True	syntax_semantics	binding
75	1	It's himself who some guy is investigating.	It's himself who is investigating some guy.	-99.5	-99.0	-12.4375	-12.375	False	False	syntax_semantics	binding
76	1	It's herself that Leslie notices.	It's herself that notices Leslie.	-74.5	-75.0	-12.4375	-12.5	True	True	syntax_semantics	binding
77	1	It's herself that Ruth referenced.	It's herself that referenced Ruth.	-74.5	-75.0	-12.375	-12.5	True	True	syntax_semantics	binding
78	1	It's himself that Benjamin hasn't admired.	It's himself that hasn't admired Benjamin.	-99.0	-99.5	-12.375	-12.4375	True	True	syntax_semantics	binding
79	1	It's himself who Dan concealed.	It's himself who concealed Dan.	-75.5	-75.0	-12.5625	-12.5	False	False	syntax_semantics	binding
80	1	It's herself who Martha fled from.	It's herself who fled from Martha.	-87.0	-87.0	-12.4375	-12.4375	False	False	syntax_semantics	binding
81	1	It's himself who Robert hires.	It's himself who hires Robert.	-75.0	-75.5	-12.5	-12.5625	True	True	syntax_semantics	binding
82	1	It's themselves that the actresses have disagreed with.	It's themselves that have disagreed with the actresses.	-110.5	-110.0	-12.25	-12.25	False	False	syntax_semantics	binding
83	1	It's himself that Jason was discovering.	It's himself that was discovering Jason.	-87.5	-88.0	-12.5	-12.625	True	True	syntax_semantics	binding
84	1	It's herself who Tanya couldn't notice.	It's herself who couldn't notice Tanya.	-110.0	-110.0	-12.1875	-12.25	False	True	syntax_semantics	binding
85	1	It's herself that Alicia astounded.	It's herself that astounded Alicia.	-86.5	-86.0	-12.375	-12.3125	False	False	syntax_semantics	binding
86	1	It's herself who Sonia conceals.	It's herself who conceals Sonia.	-85.5	-85.5	-12.25	-12.1875	False	False	syntax_semantics	binding
87	1	It's herself who Pamela had fled from.	It's herself who had fled from Pamela.	-99.0	-99.5	-12.375	-12.4375	True	True	syntax_semantics	binding
88	1	It's herself who Sharon hasn't embarrassed.	It's herself who hasn't embarrassed Sharon.	-97.5	-97.5	-12.1875	-12.1875	False	False	syntax_semantics	binding
89	1	It's itself that a mouth hadn't stunned.	It's itself that hadn't stunned a mouth.	-111.5	-111.0	-12.375	-12.375	False	False	syntax_semantics	binding
90	1	It's herself that Brenda hasn't admired.	It's herself that hasn't admired Brenda.	-98.0	-98.0	-12.25	-12.25	False	False	syntax_semantics	binding
91	1	It's herself who Carolyn heals.	It's herself who heals Carolyn.	-75.0	-74.0	-12.4375	-12.3125	False	False	syntax_semantics	binding
92	1	It's himself that Homer questions.	It's himself that questions Homer.	-75.5	-75.5	-12.625	-12.625	False	False	syntax_semantics	binding
93	1	It's herself that Melissa left.	It's herself that left Melissa.	-75.0	-75.0	-12.5	-12.5	False	False	syntax_semantics	binding
94	1	It's herself that Nicole wasn't concealing.	It's herself that wasn't concealing Nicole.	-109.5	-110.0	-12.1875	-12.25	True	True	syntax_semantics	binding
95	1	It's herself that every child approaches.	It's herself that approaches every child.	-86.5	-87.0	-12.375	-12.4375	True	True	syntax_semantics	binding
96	1	It's himself who Omar returned to.	It's himself who returned to Omar.	-87.5	-88.5	-12.5	-12.625	True	True	syntax_semantics	binding
97	1	It's herself that Karen investigates.	It's herself that investigates Karen.	-75.0	-75.0	-12.5	-12.5	False	False	syntax_semantics	binding
98	1	It's himself who Bruce watched.	It's himself who watched Bruce.	-76.0	-76.0	-12.6875	-12.625	False	False	syntax_semantics	binding
99	1	It's herself who Samantha hadn't hated.	It's herself who hadn't hated Samantha.	-98.5	-98.5	-12.3125	-12.3125	False	False	syntax_semantics	binding
100	1	It's herself who Tara hasn't talked to.	It's herself who hasn't talked to Tara.	-109.5	-110.0	-12.1875	-12.25	True	True	syntax_semantics	binding
101	1	It's itself that some organization talks about.	It's itself that talks about some organization.	-97.5	-98.5	-12.1875	-12.3125	True	True	syntax_semantics	binding
102	1	It's himself that David had left.	It's himself that had left David.	-88.0	-88.0	-12.5625	-12.5625	False	False	syntax_semantics	binding
103	1	It's herself who Maria has helped.	It's herself who has helped Maria.	-87.0	-87.0	-12.4375	-12.4375	False	False	syntax_semantics	binding
104	1	It's herself that Patricia investigated.	It's herself that investigated Patricia.	-74.5	-75.0	-12.4375	-12.5	True	True	syntax_semantics	binding
105	1	It's himself that Bradley was irritating.	It's himself that was irritating Bradley.	-87.5	-88.5	-12.5	-12.625	True	True	syntax_semantics	binding
106	1	It's herself who Meredith likes.	It's herself who likes Meredith.	-74.0	-74.5	-12.375	-12.375	True	False	syntax_semantics	binding
107	1	It's himself that Joseph cures.	It's himself that cures Joseph.	-88.0	-88.0	-12.5625	-12.625	False	True	syntax_semantics	binding
108	1	It's herself who Anna has boasted about.	It's herself who has boasted about Anna.	-98.0	-98.5	-12.25	-12.3125	True	True	syntax_semantics	binding
109	1	It's herself who Victoria approaches.	It's herself who approaches Victoria.	-74.5	-74.5	-12.375	-12.4375	False	True	syntax_semantics	binding
110	1	It's herself who Sabrina couldn't leave.	It's herself who couldn't leave Sabrina.	-110.0	-110.0	-12.1875	-12.25	False	True	syntax_semantics	binding
111	1	It's themselves that the teachers were concealing.	It's themselves that were concealing the teachers.	-112.0	-112.0	-12.4375	-12.4375	False	False	syntax_semantics	binding
112	1	It's itself that the door isn't confusing.	It's itself that isn't confusing the door.	-111.0	-111.5	-12.375	-12.375	True	False	syntax_semantics	binding
113	1	It's themselves who some actors might leave.	It's themselves who might leave some actors.	-100.0	-99.5	-12.5	-12.4375	False	False	syntax_semantics	binding
114	1	It's herself who Candice is praising.	It's herself who is praising Candice.	-99.5	-99.0	-12.4375	-12.375	False	False	syntax_semantics	binding
115	1	It's herself who Monica helps.	It's herself who helps Monica.	-74.5	-75.0	-12.375	-12.4375	True	True	syntax_semantics	binding
116	1	It's herself who Carol visits.	It's herself who visits Carol.	-74.5	-74.5	-12.4375	-12.4375	False	False	syntax_semantics	binding
117	1	It's herself who Nancy didn't describe.	It's herself who didn't describe Nancy.	-98.5	-98.5	-12.3125	-12.3125	False	False	syntax_semantics	binding
118	1	It's herself who Elizabeth wasn't referencing.	It's herself who wasn't referencing Elizabeth.	-97.5	-98.0	-12.1875	-12.25	True	True	syntax_semantics	binding
119	1	It's herself who Debra returned to.	It's herself who returned to Debra.	-99.0	-99.5	-12.375	-12.4375	True	True	syntax_semantics	binding
120	1	It's herself who some girl wasn't attacking.	It's herself who wasn't attacking some girl.	-110.0	-110.0	-12.1875	-12.25	False	True	syntax_semantics	binding
121	1	It's herself who Candice isn't watching.	It's herself who isn't watching Candice.	-110.0	-110.5	-12.25	-12.3125	True	True	syntax_semantics	binding
122	1	It's themselves that all governments described.	It's themselves that described all governments.	-87.5	-88.0	-12.5	-12.625	True	True	syntax_semantics	binding
123	1	It's themselves that a lot of drivers are investigating.	It's themselves that are investigating a lot of drivers.	-124.0	-123.0	-12.375	-12.3125	False	False	syntax_semantics	binding
124	1	It's herself that Danielle had investigated.	It's herself that had investigated Danielle.	-87.0	-87.0	-12.4375	-12.375	False	False	syntax_semantics	binding
125	1	It's herself who Nancy did remember.	It's herself who did remember Nancy.	-87.0	-87.0	-12.4375	-12.4375	False	False	syntax_semantics	binding
126	1	It's herself who Holly listens to.	It's herself who listens to Holly.	-85.5	-87.0	-12.25	-12.375	True	True	syntax_semantics	binding
127	1	It's herself that Claire has bothered.	It's herself that has bothered Claire.	-87.0	-87.0	-12.375	-12.4375	False	True	syntax_semantics	binding
128	1	It's herself that Florence didn't cure.	It's herself that didn't cure Florence.	-98.5	-98.5	-12.3125	-12.3125	False	False	syntax_semantics	binding
129	1	It's itself that a scarf scared.	It's itself that scared a scarf.	-87.0	-86.5	-12.4375	-12.375	False	False	syntax_semantics	binding
130	1	It's herself that Rose was working with.	It's herself that was working with Rose.	-100.0	-100.5	-12.5	-12.5625	True	True	syntax_semantics	binding
131	1	It's themselves that most stories haven't disagreed with.	It's themselves that haven't disagreed with most stories.	-122.0	-122.0	-12.1875	-12.25	False	True	syntax_semantics	binding
132	1	It's himself that Steven shouldn't attack.	It's himself that shouldn't attack Steven.	-99.0	-99.5	-12.375	-12.4375	True	True	syntax_semantics	binding
133	1	It's herself who Janice kisses.	It's herself who kisses Janice.	-86.5	-87.0	-12.375	-12.375	True	False	syntax_semantics	binding
134	1	It's himself that Jeffrey won't describe.	It's himself that won't describe Jeffrey.	-99.0	-100.0	-12.375	-12.5	True	True	syntax_semantics	binding
135	1	It's herself that Christine did discuss.	It's herself that did discuss Christine.	-87.0	-87.0	-12.4375	-12.4375	False	False	syntax_semantics	binding
136	1	It's herself who Tamara isn't returning to.	It's herself who isn't returning to Tamara.	-122.0	-123.0	-12.25	-12.3125	True	True	syntax_semantics	binding
137	1	It's herself that Katherine hasn't investigated.	It's herself that hasn't investigated Katherine.	-98.5	-99.0	-12.3125	-12.375	True	True	syntax_semantics	binding
138	1	It's herself who every customer wasn't referencing.	It's herself who wasn't referencing every customer.	-110.0	-111.0	-12.25	-12.3125	True	True	syntax_semantics	binding
139	1	It's herself who Vanessa knew.	It's herself who knew Vanessa.	-74.5	-74.5	-12.375	-12.375	False	False	syntax_semantics	binding
140	1	It's itself that the blouse annoyed.	It's itself that annoyed the blouse.	-86.0	-86.0	-12.25	-12.25	False	False	syntax_semantics	binding
141	1	It's itself that some shirt scares.	It's itself that scares some shirt.	-86.5	-86.5	-12.375	-12.375	False	False	syntax_semantics	binding
142	1	It's herself that Kayla works with.	It's herself that works with Kayla.	-99.5	-100.0	-12.4375	-12.5	True	True	syntax_semantics	binding
143	1	It's himself that Phillip criticizes.	It's himself that criticizes Phillip.	-86.5	-87.0	-12.375	-12.375	True	False	syntax_semantics	binding
144	1	It's herself that Jill couldn't think about.	It's herself that couldn't think about Jill.	-109.0	-110.0	-12.125	-12.25	True	True	syntax_semantics	binding
145	1	It's herself that Tiffany doesn't discuss.	It's herself that doesn't discuss Tiffany.	-98.0	-98.5	-12.25	-12.3125	True	True	syntax_semantics	binding
146	1	It's herself that Rachel can shock.	It's herself that can shock Rachel.	-87.0	-87.0	-12.4375	-12.4375	False	False	syntax_semantics	binding
147	1	It's himself that Guy listens to.	It's himself that listens to Guy.	-86.5	-87.5	-12.375	-12.5	True	True	syntax_semantics	binding
148	1	It's herself that Dawn wouldn't dislike.	It's herself that wouldn't dislike Dawn.	-98.0	-97.5	-12.25	-12.1875	False	False	syntax_semantics	binding
149	1	It's herself who that dancer hadn't distracted.	It's herself who hadn't distracted that dancer.	-110.5	-110.0	-12.25	-12.25	False	False	syntax_semantics	binding
150	1	It's herself that Carol fled from.	It's herself that fled from Carol.	-87.0	-87.0	-12.375	-12.4375	False	True	syntax_semantics	binding
151	1	It's himself who Benjamin won't escape from.	It's himself who won't escape from Benjamin.	-111.0	-112.0	-12.3125	-12.4375	True	True	syntax_semantics	binding
152	1	It's herself that Amy had talked to.	It's herself that had talked to Amy.	-98.5	-99.0	-12.3125	-12.375	True	True	syntax_semantics	binding
153	1	It's herself that Irene questioned.	It's herself that questioned Irene.	-74.5	-75.0	-12.4375	-12.5	True	True	syntax_semantics	binding
154	1	It's himself that Douglas can sound like.	It's himself that can sound like Douglas.	-99.5	-100.5	-12.4375	-12.5625	True	True	syntax_semantics	binding
155	1	It's himself who Keith was noticing.	It's himself who was noticing Keith.	-87.0	-88.0	-12.4375	-12.5625	True	True	syntax_semantics	binding
156	1	It's himself that Christopher talks about.	It's himself that talks about Christopher.	-86.0	-87.5	-12.3125	-12.5	True	True	syntax_semantics	binding
157	1	It's himself that Kevin insulted.	It's himself that insulted Kevin.	-87.0	-87.5	-12.4375	-12.5	True	True	syntax_semantics	binding
158	1	It's herself who Debra has annoyed.	It's herself who has annoyed Debra.	-98.5	-98.0	-12.3125	-12.25	False	False	syntax_semantics	binding
159	1	It's himself who Mitchell hasn't insulted.	It's himself who hasn't insulted Mitchell.	-110.0	-111.0	-12.1875	-12.3125	True	True	syntax_semantics	binding
160	1	It's themselves that those screens weren't aggravating.	It's themselves that weren't aggravating those screens.	-123.0	-122.5	-12.3125	-12.25	False	False	syntax_semantics	binding
161	1	It's themselves that the men healed.	It's themselves that healed the men.	-88.5	-87.5	-12.625	-12.5	False	False	syntax_semantics	binding
162	1	It's herself that every actor appreciates.	It's herself that appreciates every actor.	-98.5	-99.0	-12.3125	-12.375	True	True	syntax_semantics	binding
163	1	It's herself that some lady shouldn't see.	It's herself that shouldn't see some lady.	-110.0	-109.5	-12.1875	-12.1875	False	False	syntax_semantics	binding
164	1	It's herself who that patient annoyed.	It's herself who annoyed that patient.	-86.5	-86.0	-12.375	-12.3125	False	False	syntax_semantics	binding
165	1	It's himself who Marcus hadn't appreciated.	It's himself who hadn't appreciated Marcus.	-98.5	-99.0	-12.3125	-12.375	True	True	syntax_semantics	binding
166	1	It's herself that Jessica helps.	It's herself that helps Jessica.	-75.0	-75.0	-12.5	-12.4375	False	False	syntax_semantics	binding
167	1	It's herself who Sharon did fire.	It's herself who did fire Sharon.	-87.0	-87.0	-12.4375	-12.375	False	False	syntax_semantics	binding
168	1	It's himself who Raymond had healed.	It's himself who had healed Raymond.	-87.5	-87.5	-12.5	-12.5	False	False	syntax_semantics	binding
169	1	It's herself who some doctor bothered.	It's herself who bothered some doctor.	-86.0	-86.5	-12.3125	-12.375	True	True	syntax_semantics	binding
170	1	It's himself that Bradley isn't irritating.	It's himself that isn't irritating Bradley.	-98.5	-99.5	-12.3125	-12.4375	True	True	syntax_semantics	binding
171	1	It's himself that John liked.	It's himself that liked John.	-75.5	-76.0	-12.5625	-12.625	True	True	syntax_semantics	binding
172	1	It's herself who Karla likes.	It's herself who likes Karla.	-87.0	-87.0	-12.4375	-12.4375	False	False	syntax_semantics	binding
173	1	It's itself that travel impressed.	It's itself that impressed travel.	-74.5	-75.0	-12.4375	-12.5	True	True	syntax_semantics	binding
174	1	It's herself that Cynthia should reference.	It's herself that should reference Cynthia.	-86.5	-86.5	-12.375	-12.375	False	False	syntax_semantics	binding
175	1	It's themselves that many pedestrians have concealed.	It's themselves that have concealed many pedestrians.	-99.5	-99.5	-12.4375	-12.4375	False	False	syntax_semantics	binding
176	1	It's herself that Nancy insulted.	It's herself that insulted Nancy.	-86.0	-86.5	-12.3125	-12.375	True	True	syntax_semantics	binding
177	1	It's herself who Rachelle can respect.	It's herself who can respect Rachelle.	-99.0	-99.5	-12.375	-12.4375	True	True	syntax_semantics	binding
178	1	It's themselves who most waitresses had boasted about.	It's themselves who had boasted about most waitresses.	-123.0	-122.5	-12.3125	-12.25	False	False	syntax_semantics	binding
179	1	It's herself that some girl wasn't listening to.	It's herself that wasn't listening to some girl.	-121.5	-122.5	-12.1875	-12.25	True	True	syntax_semantics	binding
180	1	It's itself that every report shouldn't annoy.	It's itself that shouldn't annoy every report.	-110.5	-110.5	-12.3125	-12.3125	False	False	syntax_semantics	binding
181	1	It's herself that Martha wasn't appreciating.	It's herself that wasn't appreciating Martha.	-110.0	-110.0	-12.25	-12.1875	False	False	syntax_semantics	binding
182	1	It's themselves who most teachers respected.	It's themselves who respected most teachers.	-88.0	-88.0	-12.5625	-12.5625	False	False	syntax_semantics	binding
183	1	It's themselves that guests were thinking about.	It's themselves that were thinking about guests.	-98.5	-99.0	-12.3125	-12.375	True	True	syntax_semantics	binding
184	1	It's himself who Paul isn't impressing.	It's himself who isn't impressing Paul.	-110.0	-110.0	-12.1875	-12.25	False	True	syntax_semantics	binding
185	1	It's himself that Gregory has hated.	It's himself that has hated Gregory.	-88.0	-88.5	-12.5625	-12.6875	True	True	syntax_semantics	binding
186	1	It's himself that Joel questioned.	It's himself that questioned Joel.	-75.5	-75.5	-12.5625	-12.5625	False	False	syntax_semantics	binding
187	1	It's herself that Margaret wasn't attacking.	It's herself that wasn't attacking Margaret.	-97.5	-98.5	-12.1875	-12.3125	True	True	syntax_semantics	binding
188	1	It's herself that Sheila is discussing.	It's herself that is discussing Sheila.	-87.5	-87.0	-12.5	-12.4375	False	False	syntax_semantics	binding
189	1	It's themselves that the boys liked.	It's themselves that liked the boys.	-87.5	-87.5	-12.5	-12.5	False	False	syntax_semantics	binding
190	1	It's herself who Erin bothered.	It's herself who bothered Erin.	-74.0	-74.0	-12.3125	-12.3125	False	False	syntax_semantics	binding
191	1	It's himself who Russell could hide.	It's himself who could hide Russell.	-88.0	-88.5	-12.5625	-12.625	True	True	syntax_semantics	binding
192	1	It's themselves that these guests are leaving.	It's themselves that are leaving these guests.	-100.0	-99.0	-12.5	-12.375	False	False	syntax_semantics	binding
193	1	It's herself who Ann praises.	It's herself who praises Ann.	-74.0	-74.5	-12.375	-12.4375	True	True	syntax_semantics	binding
194	1	It's herself that Sara watches.	It's herself that watches Sara.	-74.5	-74.5	-12.4375	-12.375	False	False	syntax_semantics	binding
195	1	It's himself who Richard observed.	It's himself who observed Richard.	-76.0	-76.0	-12.625	-12.625	False	False	syntax_semantics	binding
196	1	It's herself that Donna hadn't listened to.	It's herself that hadn't listened to Donna.	-109.0	-110.0	-12.125	-12.25	True	True	syntax_semantics	binding
197	1	It's themselves that some guys shouldn't hug.	It's themselves that shouldn't hug some guys.	-110.5	-110.0	-12.3125	-12.25	False	False	syntax_semantics	binding
